date,total_count,lineage_count,total_count_rolling,lineage_count_rolling,proportion,proportion_ci_lower,proportion_ci_upper,query_key,lineage,total_count_rolling_14,lineage_count_rolling_14,proportion_rolling_14
2021-12-04,1,0,3.42857142857143,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.5,Beta,5.28571428571429,0,0
2021-12-05,6,0,3.71428571428571,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.5,Beta,5.35714285714286,0,0
2021-12-06,13,0,5.42857142857143,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.5,Beta,6.07142857142857,0,0
2021-12-07,17,0,7.14285714285714,0,0,6.76864642438304e-05,0.29243617366231,B.1.351 OR B.1.351.5,Beta,7,0,0
2021-12-08,15,0,8.57142857142857,0,0,5.3064053418493e-05,0.237610098632903,B.1.351 OR B.1.351.5,Beta,7.07142857142857,0,0
2021-12-09,21,0,10.8571428571429,0,0,4.36357981421897e-05,0.199994569026208,B.1.351 OR B.1.351.5,Beta,7.14285714285714,0,0
2021-12-10,4,0,11,0,0,4.36357981421897e-05,0.199994569026208,B.1.351 OR B.1.351.5,Beta,7.28571428571429,0,0
2021-12-11,4,0,11.4285714285714,0,0,4.36357981421897e-05,0.199994569026208,B.1.351 OR B.1.351.5,Beta,7.42857142857143,0,0
2021-12-12,3,0,11,0,0,4.36357981421897e-05,0.199994569026208,B.1.351 OR B.1.351.5,Beta,7.35714285714286,0,0
2021-12-13,4,0,9.71428571428571,0,0,4.7890433157582e-05,0.217196267509211,B.1.351 OR B.1.351.5,Beta,7.57142857142857,0,0
2021-12-14,48,0,14.1428571428571,0,0,3.44526718020059e-05,0.161553304514194,B.1.351 OR B.1.351.5,Beta,10.6428571428571,0,0
2021-12-15,79,0,23.2857142857143,0,0,2.11183220173076e-05,0.102393828091608,B.1.351 OR B.1.351.5,Beta,15.9285714285714,0,0
2021-12-16,16,0,22.5714285714286,0,0,2.11183220173076e-05,0.102393828091608,B.1.351 OR B.1.351.5,Beta,16.7142857142857,0,0
2021-12-17,60,0,30.5714285714286,0,0,1.57124795370013e-05,0.0772300356534817,B.1.351 OR B.1.351.5,Beta,20.7857142857143,0,0
2021-12-18,45,0,36.4285714285714,0,0,1.35453669888259e-05,0.0669444823423745,B.1.351 OR B.1.351.5,Beta,23.9285714285714,0,0
2021-12-19,6,0,36.8571428571429,0,0,1.3181751978966e-05,0.0652074564454339,B.1.351 OR B.1.351.5,Beta,23.9285714285714,0,0
2021-12-20,36,0,41.4285714285714,0,0,1.19035785691706e-05,0.0590757099093133,B.1.351 OR B.1.351.5,Beta,25.5714285714286,0,0
2021-12-21,39,0,40.1428571428572,0,0,1.21993065751864e-05,0.0604979752140796,B.1.351 OR B.1.351.5,Beta,27.1428571428571,0,0
2021-12-22,19,0,31.5714285714286,0,0,1.52253043245215e-05,0.0749277634292839,B.1.351 OR B.1.351.5,Beta,27.4285714285714,0,0
2021-12-23,15,0,31.4285714285714,0,0,1.57124795370013e-05,0.0772300356534817,B.1.351 OR B.1.351.5,Beta,27,0,0
2021-12-24,16,0,25.1428571428571,0,0,1.94457708981588e-05,0.0946827641095835,B.1.351 OR B.1.351.5,Beta,27.8571428571429,0,0
2021-12-25,1,0,18.8571428571429,0,0,2.55058126256953e-05,0.122309404319914,B.1.351 OR B.1.351.5,Beta,27.6428571428571,0,0
2021-12-27,6,0,16,0,0,3.02134799780236e-05,0.143184137931445,B.1.351 OR B.1.351.5,Beta,27.8571428571429,0,0
2021-12-28,2,0,9.83333333333333,0,0,4.7890433157582e-05,0.217196267509211,B.1.351 OR B.1.351.5,Beta,27.7142857142857,0,0
2021-12-29,9,0,8.16666666666667,0,0,5.94903028944023e-05,0.262217248717186,B.1.351 OR B.1.351.5,Beta,24.9285714285714,0,0
2021-12-30,2,0,6,0,0,7.84998483662082e-05,0.33038890915155,B.1.351 OR B.1.351.5,Beta,19.4285714285714,0,0
2021-12-31,61,0,13.5,0,0,3.44526718020059e-05,0.161553304514194,B.1.351 OR B.1.351.5,Beta,22.6428571428571,0,0
