date,total_count,lineage_count,total_count_rolling,lineage_count_rolling,proportion,proportion_ci_lower,proportion_ci_upper,query_key,lineage,total_count_rolling_14,lineage_count_rolling_14,proportion_rolling_14
2022-02-23,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.14285714285714,0,0
2022-02-28,2,0,1.33333333333333,0,0,0.000385580980755902,0.853253683690425,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1.71428571428571,0,0
2022-03-01,1,0,1.33333333333333,0,0,0.000385580980755902,0.853253683690425,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1.64285714285714,0,0
2022-03-03,1,0,1.33333333333333,0,0,0.000385580980755902,0.853253683690425,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1.5,0,0
2022-03-08,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1.28571428571429,0,0
2022-03-09,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1.21428571428571,0,0
2022-03-10,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1.21428571428571,0,0
2022-03-14,2,0,1.25,0,0,0.000385580980755902,0.853253683690425,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1.28571428571429,0,0
2022-03-15,1,0,1.25,0,0,0.000385580980755902,0.853253683690425,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1.14285714285714,0,0
2022-03-16,1,0,1.25,0,0,0.000385580980755902,0.853253683690425,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1.14285714285714,0,0
2022-03-17,1,0,1.25,0,0,0.000385580980755902,0.853253683690425,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1.14285714285714,0,0
2022-03-18,1,0,1.2,0,0,0.000385580980755902,0.853253683690425,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1.14285714285714,0,0
2022-03-23,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1.14285714285714,0,0
2022-03-24,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1.14285714285714,0,0
2022-03-25,2,0,1.33333333333333,0,0,0.000385580980755902,0.853253683690425,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1.21428571428571,0,0
2022-03-26,1,0,1.25,0,0,0.000385580980755902,0.853253683690425,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1.14285714285714,0,0
2022-03-28,1,0,1.2,0,0,0.000385580980755902,0.853253683690425,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1.14285714285714,0,0
2022-03-29,2,0,1.33333333333333,0,0,0.000385580980755902,0.853253683690425,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1.21428571428571,0,0
2022-03-30,12,0,3.16666666666667,0,0,0.000150636025436569,0.53558324304295,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2,0,0
2022-03-31,2,0,3.33333333333333,0,0,0.000150636025436569,0.53558324304295,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.07142857142857,0,0
2022-04-01,5,0,3.83333333333333,0,0,0.000115332788238275,0.44476261765764,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.35714285714286,0,0
2022-04-02,2,0,4,0,0,0.000115332788238275,0.44476261765764,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.35714285714286,0,0
2022-04-05,4,0,5,0,0,9.34206000395449e-05,0.379377142299039,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.57142857142857,0,0
2022-04-06,6,0,3.8,0,0,0.000115332788238275,0.44476261765764,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.92857142857143,0,0
2022-04-07,1,0,3.6,0,0,0.000115332788238275,0.44476261765764,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.92857142857143,0,0
2022-04-08,3,0,3.2,0,0,0.000150636025436569,0.53558324304295,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,3.07142857142857,0,0
2022-04-09,2,0,3.2,0,0,0.000150636025436569,0.53558324304295,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,3.14285714285714,0,0
2022-04-10,1,0,2.83333333333333,0,0,0.000150636025436569,0.53558324304295,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,3.14285714285714,0,0
2022-04-11,4,0,3,0,0,0.000150636025436569,0.53558324304295,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,3.28571428571429,0,0
2022-04-12,2,0,2.71428571428571,0,0,0.000150636025436569,0.53558324304295,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,3.35714285714286,0,0
2022-04-14,1,0,2.16666666666667,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,3.35714285714286,0,0
2022-04-15,1,0,1.83333333333333,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,3.28571428571429,0,0
2022-04-16,2,0,1.83333333333333,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.57142857142857,0,0
2022-04-18,3,0,1.8,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.64285714285714,0,0
2022-04-20,1,0,1.6,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.35714285714286,0,0
2022-04-21,1,0,1.6,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.28571428571429,0,0
2022-04-22,2,0,1.8,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.14285714285714,0,0
2022-04-24,2,0,1.8,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1.85714285714286,0,0
2022-04-25,2,0,1.6,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1.92857142857143,0,0
2022-04-26,2,0,1.66666666666667,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1.85714285714286,0,0
2022-04-29,2,0,2,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1.85714285714286,0,0
2022-04-30,1,0,1.8,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1.85714285714286,0,0
2022-05-04,2,0,1.66666666666667,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1.71428571428571,0,0
2022-05-05,2,0,1.75,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1.71428571428571,0,0
2022-05-06,5,0,2.5,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2,0,0
2022-05-07,2,0,2.75,0,0,0.000150636025436569,0.53558324304295,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.07142857142857,0,0
2022-05-09,6,0,3.4,0,0,0.000150636025436569,0.53558324304295,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.35714285714286,0,0
2022-05-10,2,0,3.16666666666667,0,0,0.000150636025436569,0.53558324304295,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.28571428571429,0,0
2022-05-11,1,0,3,0,0,0.000150636025436569,0.53558324304295,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.28571428571429,0,0
2022-05-12,1,0,2.83333333333333,0,0,0.000150636025436569,0.53558324304295,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.28571428571429,0,0
2022-05-13,3,0,2.5,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.35714285714286,0,0
2022-05-14,1,0,2.33333333333333,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.28571428571429,0,0
2022-05-16,1,0,1.5,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.21428571428571,0,0
2022-05-17,3,0,1.66666666666667,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.28571428571429,0,0
2022-05-18,3,0,2,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.35714285714286,0,0
2022-05-19,4,0,2.5,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.57142857142857,0,0
2022-05-20,5,0,2.83333333333333,0,0,0.000150636025436569,0.53558324304295,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.78571428571429,0,0
2022-05-23,1,0,3.2,0,0,0.000150636025436569,0.53558324304295,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.71428571428571,0,0
2022-05-24,1,0,2.8,0,0,0.000150636025436569,0.53558324304295,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.42857142857143,0,0
2022-05-26,4,0,2.75,0,0,0.000150636025436569,0.53558324304295,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.57142857142857,0,0
2022-05-27,1,0,1.75,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.21428571428571,0,0
2022-05-28,2,0,1.8,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.21428571428571,0,0
2022-05-30,8,0,3.2,0,0,0.000150636025436569,0.53558324304295,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.71428571428571,0,0
2022-05-31,5,0,4,0,0,0.000115332788238275,0.44476261765764,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,3,0,0
2022-06-01,8,0,4.66666666666667,0,0,9.34206000395449e-05,0.379377142299039,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,3.35714285714286,0,0
2022-06-02,2,0,4.33333333333333,0,0,0.000115332788238275,0.44476261765764,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,3.42857142857143,0,0
2022-06-03,6,0,5.16666666666667,0,0,9.34206000395449e-05,0.379377142299039,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,3.78571428571429,0,0
2022-06-06,11,0,6.4,0,0,7.84998483662082e-05,0.33038890915155,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,4.35714285714286,0,0
2022-06-07,14,0,8.2,0,0,5.94903028944023e-05,0.262217248717186,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,5.14285714285714,0,0
2022-06-08,9,0,8.4,0,0,5.94903028944023e-05,0.262217248717186,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,5.5,0,0
2022-06-09,13,0,10.6,0,0,4.36357981421897e-05,0.199994569026208,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,6.07142857142857,0,0
2022-06-10,10,0,11.4,0,0,4.36357981421897e-05,0.199994569026208,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,6.71428571428571,0,0
2022-06-11,1,0,9.66666666666667,0,0,4.7890433157582e-05,0.217196267509211,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,6.71428571428571,0,0
2022-06-13,15,0,10.3333333333333,0,0,4.7890433157582e-05,0.217196267509211,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,7.5,0,0
2022-06-14,21,0,11.5,0,0,4.00753100765989e-05,0.185305938312485,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,8.92857142857143,0,0
2022-06-15,13,0,12.1666666666667,0,0,4.00753100765989e-05,0.185305938312485,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,9.71428571428571,0,0
2022-06-16,12,0,12,0,0,4.00753100765989e-05,0.185305938312485,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,10,0,0
2022-06-17,45,0,17.8333333333333,0,0,2.69031173009093e-05,0.12855821182176,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,12.8571428571429,0,0
2022-06-18,10,0,19.3333333333333,0,0,2.55058126256953e-05,0.122309404319914,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,13,0,0
2022-06-20,34,0,22.5,0,0,2.20673323983508e-05,0.106739717911786,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,15.2857142857143,0,0
2022-06-21,16,0,21.6666666666667,0,0,2.20673323983508e-05,0.106739717911786,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,16,0,0
2022-06-22,40,0,26.1666666666667,0,0,1.87050550662591e-05,0.0912465634089563,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,18.0714285714286,0,0
2022-06-23,28,0,28.8333333333333,0,0,1.67867521247904e-05,0.0822864829238238,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,19.0714285714286,0,0
2022-06-24,23,0,25.1666666666667,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,20.0714285714286,0,0
2022-06-25,10,0,25.1666666666667,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,19.8571428571429,0,0
2022-06-26,1,0,21.7142857142857,0,0,2.20673323983508e-05,0.106739717911786,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,19.2142857142857,0,0
2022-06-27,19,0,19.5714285714286,0,0,2.42464784592428e-05,0.116638982904875,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,20.5,0,0
2022-06-28,20,0,20.1428571428571,0,0,2.42464784592428e-05,0.116638982904875,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,20.8571428571429,0,0
2022-06-29,9,0,15.7142857142857,0,0,3.02134799780236e-05,0.143184137931445,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,20,0,0
2022-06-30,4,0,12.2857142857143,0,0,4.00753100765989e-05,0.185305938312485,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,19.3571428571429,0,0
2022-07-01,6,0,9.85714285714286,0,0,4.7890433157582e-05,0.217196267509211,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,18.9285714285714,0,0
2022-07-02,1,0,8.57142857142857,0,0,5.3064053418493e-05,0.237610098632903,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,15.7857142857143,0,0
2022-07-03,2,0,8.71428571428571,0,0,5.3064053418493e-05,0.237610098632903,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,15.2142857142857,0,0
2022-07-05,5,0,4.5,0,0,0.000115332788238275,0.44476261765764,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,13.1428571428571,0,0
2022-07-13,8,0,8,0,0,5.94903028944023e-05,0.262217248717186,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,12.5714285714286,0,0
2022-07-14,4,0,6,0,0,7.84998483662082e-05,0.33038890915155,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,10,0,0
2022-07-15,3,0,5,0,0,9.34206000395449e-05,0.379377142299039,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,8.21428571428571,0,0
2022-07-16,3,0,4.5,0,0,0.000115332788238275,0.44476261765764,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,6.78571428571429,0,0
2022-07-18,4,0,4.4,0,0,0.000115332788238275,0.44476261765764,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,6.35714285714286,0,0
2022-07-19,3,0,4.16666666666667,0,0,0.000115332788238275,0.44476261765764,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,6.5,0,0
2022-07-20,7,0,4,0,0,0.000115332788238275,0.44476261765764,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,5.64285714285714,0,0
2022-07-21,3,0,3.83333333333333,0,0,0.000115332788238275,0.44476261765764,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,4.42857142857143,0,0
2022-07-22,3,0,3.83333333333333,0,0,0.000115332788238275,0.44476261765764,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,4,0,0
2022-07-25,4,0,4,0,0,0.000115332788238275,0.44476261765764,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,4,0,0
2022-07-26,3,0,4,0,0,0.000115332788238275,0.44476261765764,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,3.78571428571429,0,0
2022-07-27,3,0,3.2,0,0,0.000150636025436569,0.53558324304295,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,3.92857142857143,0,0
2022-07-28,2,0,3,0,0,0.000150636025436569,0.53558324304295,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,3.92857142857143,0,0
2022-07-29,1,0,2.6,0,0,0.000150636025436569,0.53558324304295,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,3.64285714285714,0,0
2022-08-01,3,0,2.4,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,3.28571428571429,0,0
2022-08-02,5,0,2.8,0,0,0.000150636025436569,0.53558324304295,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,3.35714285714286,0,0
2022-08-03,2,0,2.6,0,0,0.000150636025436569,0.53558324304295,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,3.28571428571429,0,0
2022-08-04,1,0,2.4,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,3.14285714285714,0,0
2022-08-05,2,0,2.6,0,0,0.000150636025436569,0.53558324304295,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,3,0,0
2022-08-08,1,0,2.2,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.85714285714286,0,0
2022-08-09,2,0,1.6,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.5,0,0
2022-08-10,4,0,2,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.57142857142857,0,0
2022-08-11,2,0,2.2,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.5,0,0
2022-08-12,2,0,2.2,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.35714285714286,0,0
2022-08-13,3,0,2.33333333333333,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.35714285714286,0,0
2022-08-15,2,0,2.5,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.28571428571429,0,0
2022-08-16,1,0,2.33333333333333,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.21428571428571,0,0
2022-08-17,2,0,2,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.28571428571429,0,0
2022-08-18,1,0,1.83333333333333,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.14285714285714,0,0
2022-08-19,2,0,1.83333333333333,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1.92857142857143,0,0
2022-08-22,2,0,1.6,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1.92857142857143,0,0
2022-08-23,2,0,1.8,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2,0,0
2022-08-24,3,0,2,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.07142857142857,0,0
2022-08-29,2,0,2.33333333333333,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.14285714285714,0,0
2022-08-30,1,0,2,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,2.07142857142857,0,0
2022-08-31,2,0,1.66666666666667,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1.92857142857143,0,0
2022-09-01,1,0,1.5,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1.85714285714286,0,0
2022-09-02,1,0,1.4,0,0,0.000385580980755902,0.853253683690425,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1.78571428571429,0,0
2022-09-12,3,0,3,0,0,0.000150636025436569,0.53558324304295,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1.78571428571429,0,0
2022-09-13,1,0,2,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1.71428571428571,0,0
2022-09-15,2,0,2,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1.78571428571429,0,0
2022-09-16,1,0,1.75,0,0,0.000216908470030966,0.666821754401209,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1.71428571428571,0,0
2021-06-17,3,1,3,1,0.333333333333333,0.0387476177851652,0.823263902868743,B.1.351 OR B.1.351.5,Beta,,,
2021-06-20,4,0,3.5,0.5,0.142857142857143,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.5,Beta,,,
2021-07-04,2,0,2,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.5,Beta,,,
2021-07-06,2,0,2,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.5,Beta,,,
2021-07-07,1,0,1.66666666666667,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.5,Beta,,,
2021-07-08,2,0,1.75,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.5,Beta,,,
2021-07-10,3,0,2,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.5,Beta,,,
2021-07-12,15,0,4.6,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.5,Beta,,,
2021-07-13,14,0,7,0,0,6.76864642438304e-05,0.29243617366231,B.1.351 OR B.1.351.5,Beta,,,
2021-07-15,18,1,12.5,0.25,0.02,4.00753100765989e-05,0.185305938312485,B.1.351 OR B.1.351.5,Beta,,,
2021-07-17,1,0,12,0.25,0.0208333333333333,4.00753100765989e-05,0.185305938312485,B.1.351 OR B.1.351.5,Beta,,,
2021-07-22,7,0,4,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.5,Beta,,,
2021-07-26,1,0,4,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.5,Beta,,,
2021-08-15,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.351 OR B.1.351.5,Beta,5.28571428571429,0.142857142857143,0.027027027027027
2021-08-23,2,0,2,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.5,Beta,5.21428571428571,0.0714285714285714,0.0136986301369863
2021-08-24,6,0,4,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.5,Beta,5.35714285714286,0.0714285714285714,0.0133333333333333
2021-08-25,5,0,4.33333333333333,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.5,Beta,5.57142857142857,0.0714285714285714,0.0128205128205128
2021-08-26,6,0,4.75,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.5,Beta,5.85714285714286,0.0714285714285714,0.0121951219512195
2021-08-27,3,0,4.4,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.5,Beta,6,0.0714285714285714,0.0119047619047619
2021-08-30,2,0,4.4,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.5,Beta,6,0.0714285714285714,0.0119047619047619
2021-08-31,8,0,4.8,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.5,Beta,6.35714285714286,0.0714285714285714,0.0112359550561798
2021-09-01,3,0,4.4,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.5,Beta,5.5,0.0714285714285714,0.012987012987013
2021-09-02,1,0,3.4,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.5,Beta,4.57142857142857,0.0714285714285714,0.015625
2021-09-03,7,0,4.2,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.5,Beta,3.78571428571429,0,0
2021-09-06,2,0,4.2,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.5,Beta,3.85714285714286,0,0
2021-09-07,5,0,3.6,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.5,Beta,3.71428571428571,0,0
2021-09-08,6,0,4.2,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.5,Beta,4.07142857142857,0,0
2021-09-09,2,0,4.4,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.5,Beta,4.14285714285714,0,0
2021-09-20,2,0,2,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.5,Beta,4.14285714285714,0,0
2021-09-25,1,0,1.5,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.5,Beta,3.78571428571429,0,0
2021-10-05,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.351 OR B.1.351.5,Beta,3.5,0,0
2021-10-11,5,0,3,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.5,Beta,3.42857142857143,0,0
2021-10-12,6,0,5.5,0,0,7.84998483662082e-05,0.33038890915155,B.1.351 OR B.1.351.5,Beta,3.64285714285714,0,0
2021-10-13,6,0,5.66666666666667,0,0,7.84998483662082e-05,0.33038890915155,B.1.351 OR B.1.351.5,Beta,3.92857142857143,0,0
2021-10-14,6,0,5.75,0,0,7.84998483662082e-05,0.33038890915155,B.1.351 OR B.1.351.5,Beta,3.78571428571429,0,0
2021-10-15,4,0,5.4,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.5,Beta,3.85714285714286,0,0
2021-10-18,6,0,5.6,0,0,7.84998483662082e-05,0.33038890915155,B.1.351 OR B.1.351.5,Beta,4.21428571428571,0,0
2021-10-19,2,0,4.8,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.5,Beta,3.85714285714286,0,0
