date,total_count,lineage_count,total_count_rolling,lineage_count_rolling,proportion,proportion_ci_lower,proportion_ci_upper,query_key,lineage,total_count_rolling_14,lineage_count_rolling_14,proportion_rolling_14
2020-08-28,302,0,262.714285714286,0,0,1.86527589414615e-06,0.00949665179582276,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,262.428571428571,0,0
2020-08-29,220,0,286.285714285714,0,0,1.71540244574524e-06,0.00873694720118928,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,270.571428571429,0,0
2020-08-30,437,0,338.857142857143,0,0,1.44741067015934e-06,0.00737705077734672,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,296,0,0
2020-08-31,511,0,372.714285714286,0,0,1.31556363138299e-06,0.006707322001522,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,308.785714285714,0,0
2020-09-01,493,0,403.571428571429,0,0,1.21467944695848e-06,0.00619456661964047,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,319.571428571429,0,0
2020-09-02,281,0,381.142857142857,0,0,1.28795839151922e-06,0.00656704151968978,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,323.714285714286,0,0
2020-09-03,401,0,377.857142857143,0,0,1.29817351639634e-06,0.00661895363477062,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,321.142857142857,0,0
2020-09-04,304,0,378.142857142857,0,0,1.29817351639634e-06,0.00661895363477062,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,320.428571428571,0,0
2020-09-05,166,0,370.428571428571,0,0,1.32622314923395e-06,0.00676148475977163,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,328.357142857143,0,0
2020-09-06,66,0,317.428571428571,0,0,1.54778258808388e-06,0.00788659607282087,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,328.142857142857,0,0
2020-09-07,560,0,324.428571428571,0,0,1.51436866858011e-06,0.00771699695163325,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,348.571428571429,0,0
2020-09-08,321,0,299.857142857143,0,0,1.63541710839235e-06,0.0083312651196282,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,351.714285714286,0,0
2020-09-09,837,0,379.285714285714,0,0,1.29475051808136e-06,0.00660155864478331,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,380.214285714286,0,0
2020-09-10,1165,0,488.428571428571,0,0,1.00570250338993e-06,0.00513157516916125,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,433.142857142857,0,0
2020-09-11,363,0,496.857142857143,0,0,9.87499756780271e-07,0.00503893044734802,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,437.5,0,0
2020-09-12,82,0,484.857142857143,0,0,1.01192013385877e-06,0.00516321845222653,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,427.642857142857,0,0
2020-09-13,116,0,492,0,0,9.97530219052876e-07,0.00508998256780944,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,404.714285714286,0,0
2020-09-14,269,0,450.428571428571,0,0,1.09058126621555e-06,0.00556346033483362,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,387.428571428571,0,0
2020-09-15,278,0,444.285714285714,0,0,1.10531054459917e-06,0.00563838763022217,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,372.071428571429,0,0
2020-09-16,1147,0,488.571428571429,0,0,1.00364690454321e-06,0.00512111342283285,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,433.928571428571,0,0
2020-09-17,447,0,386,0,0,1.27128580861234e-06,0.00648230750153754,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,437.214285714286,0,0
2020-09-18,687,0,432.285714285714,0,0,1.13599583001978e-06,0.00579446441171521,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,464.571428571429,0,0
2020-09-19,485,0,489.857142857143,0,0,1.00159969160987e-06,0.00511069424634975,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,487.357142857143,0,0
2020-09-20,450,1,537.571428571429,0.142857142857143,0.000265745415891576,9.12279204132634e-07,0.00465599632746577,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,514.785714285714,0.0714285714285714,0.000138753989177189
2020-09-21,1066,1,651.428571428571,0.285714285714286,0.00043859649122807,7.53987466071404e-07,0.00384968046405262,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,550.928571428571,0.142857142857143,0.000259302476338649
2020-09-22,566,0,692.571428571429,0.285714285714286,0.000412541254125413,7.08307757297664e-07,0.00361687302506576,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,568.428571428571,0.142857142857143,0.000251319426991706
2020-09-23,561,1,608.857142857143,0.428571428571429,0.000703894885030502,8.05965234888244e-07,0.00411451991491181,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,548.714285714286,0.214285714285714,0.00039052330122364
2020-09-24,2045,0,837.142857142857,0.428571428571429,0.000511945392491468,5.86484792711864e-07,0.00299573407752707,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,611.571428571429,0.214285714285714,0.000350385423966363
2020-09-25,721,0,842,0.428571428571429,0.000508992195453003,5.83003138987272e-07,0.0029779764740244,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,637.142857142857,0.214285714285714,0.000336322869955157
2020-09-26,208,0,802.428571428571,0.428571428571429,0.000534092932170198,6.12071529403164e-07,0.00312622532734256,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,646.142857142857,0.214285714285714,0.000331638293168251
2020-09-27,805,0,853.142857142857,0.285714285714286,0.000334896182183523,5.75487132975866e-07,0.00293964124039535,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,695.357142857143,0.214285714285714,0.000308166409861325
2020-09-28,299,0,743.571428571429,0.142857142857143,0.000192122958693564,6.59770734149275e-07,0.00336944361356733,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,697.5,0.214285714285714,0.000307219662058372
2020-09-29,534,0,739,0.142857142857143,0.0001933114247052,6.6423316526055e-07,0.00339219451808385,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,715.785714285714,0.214285714285714,0.000299371320227522
2020-09-30,539,2,735.857142857143,0.285714285714286,0.0003882741215298,6.6693971684209e-07,0.00340599313278152,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,672.357142857143,0.357142857142857,0.00053118028258791
2020-10-01,1501,1,658.142857142857,0.428571428571429,0.00065118298241806,7.45969373358499e-07,0.00380882004993241,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,747.642857142857,0.428571428571429,0.00057323015190599
2020-10-02,759,0,663.571428571429,0.428571428571429,0.000645855758880517,7.39231226653611e-07,0.00377448097872662,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,752.785714285714,0.428571428571429,0.000569313976658127
2020-10-03,703,0,734.285714285714,0.428571428571429,0.000583657587548638,6.68756371705132e-07,0.00341525474473733,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,768.357142857143,0.428571428571429,0.000557776331690992
2020-10-04,338,0,667.571428571429,0.428571428571429,0.000641985876310721,7.34806350626676e-07,0.00375193019760755,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,760.357142857143,0.357142857142857,0.000469704086425552
2020-10-05,1458,0,833.142857142857,0.428571428571429,0.00051440329218107,5.89300200175259e-07,0.0030100933700301,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,788.357142857143,0.285714285714286,0.000362417323548066
2020-10-06,1314,0,944.571428571429,0.428571428571429,0.000453720508166969,5.1947570893187e-07,0.0026539097038916,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,841.785714285714,0.285714285714286,0.000339414509970301
2020-10-07,1249,0,1046,0.142857142857143,0.000136574706364381,4.69328008924001e-07,0.00239802136228938,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,890.928571428571,0.214285714285714,0.000240519522167883
2020-10-08,897,1,959.714285714286,0.142857142857143,0.000148853825543316,5.11361016810909e-07,0.00261250736866522,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,808.928571428572,0.285714285714286,0.000353200883002208
2020-10-09,897,0,979.428571428572,0.142857142857143,0.00014585764294049,5.01439284624309e-07,0.00256188291784943,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,821.5,0.285714285714286,0.000347795843839666
2020-10-10,434,0,941,0.142857142857143,0.00015181417944436,5.21683307494844e-07,0.00266517289433571,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,837.642857142857,0.285714285714286,0.000341093203717916
2020-10-11,685,3,990.571428571429,0.571428571428571,0.000576867608883761,0.000108899088770892,0.0047067310194613,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,829.071428571429,0.5,0.000603084345653485
2020-10-12,1383,0,979.857142857143,0.571428571428571,0.000583175389998542,0.000110121670196859,0.00475944921737217,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,906.5,0.5,0.000551571980143409
2020-10-13,762,0,901,0.571428571428571,0.000634215950531156,0.000119779279996514,0.00517579333667187,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,922.785714285714,0.5,0.000541837603529685
2020-10-14,1033,0,870.142857142857,0.571428571428571,0.000656706616319159,0.000124048239915296,0.00535977598872233,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,958.071428571429,0.357142857142857,0.000372772683217774
2020-10-15,1721,3,987.857142857143,0.857142857142857,0.00086767895878525,0.000109229819684029,0.00472099253726336,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,973.785714285714,0.5,0.000513459986796743
2020-10-16,795,0,973.285714285714,0.857142857142857,0.000880669308674593,0.000110914072179746,0.00479361644958055,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,976.357142857143,0.5,0.000512107688931158
2020-10-17,799,0,1025.42857142857,0.857142857142857,0.000835887433825578,0.000105286134893024,0.00455092306802161,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,983.214285714286,0.5,0.00050853614239012
2020-10-18,374,0,981,0.428571428571429,0.000436871996505024,5.00417243092453e-07,0.00255666792730912,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,985.785714285714,0.5,0.000507209622491124
2020-10-19,1160,0,949.142857142857,0.428571428571429,0.00045153521974714,5.17286715353979e-07,0.00264274131068461,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,964.5,0.5,0.000518403317781234
2020-10-20,1555,0,1062.42857142857,0.428571428571429,0.000403388463089956,4.62258819949724e-07,0.00236194417881563,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,981.714285714286,0.5,0.000509313154831199
2020-10-21,2317,15,1245.85714285714,2.57142857142857,0.0020639834881321,0.000678568538588699,0.00641148418270719,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1058,1.57142857142857,0.00148528220361869
2020-10-22,2096,7,1299.42857142857,3.14285714285714,0.00241864555848725,0.000650864858886801,0.00615044622105453,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1143.64285714286,2,0.00174879770158016
2020-10-23,838,6,1305.57142857143,4,0.00306379253747675,0.00103469189511745,0.00726609070847591,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1139.42857142857,2.42857142857143,0.00213139418254764
2020-10-24,981,5,1331.57142857143,4.71428571428571,0.00354039266173157,0.00143373401527016,0.00820831088774892,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1178.5,2.78571428571429,0.00236377962300746
2020-10-25,399,1,1335.14285714286,4.85714285714286,0.00363791996576075,0.00143050900550825,0.00818990990598497,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1158.07142857143,2.64285714285714,0.00228211928699192
2020-10-26,1524,2,1387.14285714286,5.14285714285714,0.00370751802265706,0.00137682757546554,0.00788357766843429,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1168.14285714286,2.78571428571429,0.00238473767885533
2020-10-27,788,0,1277.57142857143,5.14285714285714,0.00402549480040255,0.00149437591759306,0.00855426375866211,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1170,2.78571428571429,0.00238095238095238
2020-10-28,392,0,1002.57142857143,3,0.00299230550014249,0.000843103394306898,0.00796055146643275,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1124.21428571429,2.78571428571429,0.00247792108774382
2020-10-29,1075,18,856.714285714286,4.57142857142857,0.00533600133400033,0.00222959994042736,0.0127406903525858,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1078.07142857143,3.85714285714286,0.0035778175313059
2020-10-30,1238,8,913.857142857143,4.85714285714286,0.00531499140221979,0.00209035697948647,0.0119489508617874,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1109.71428571429,4.42857142857143,0.00399073120494336
2020-10-31,512,4,846.857142857143,4.71428571428571,0.0055668016194332,0.00225596386930878,0.0128905374740362,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1089.21428571429,4.71428571428571,0.00432815266574857
2020-11-01,1943,40,1067.42857142857,10.2857142857143,0.00963597430406852,0.0048284830512548,0.016561369594106,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1201.28571428571,7.57142857142857,0.00630277084076585
2020-11-02,2340,49,1184,17,0.0143581081081081,0.00870932025555018,0.0223717450566834,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1285.57142857143,11.0714285714286,0.00861206800755639
2020-11-03,981,7,1211.57142857143,18,0.0148567385921472,0.00914387926010552,0.0228673762537778,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1244.57142857143,11.5714285714286,0.00929752066115702
2020-11-04,1465,4,1364.85714285714,18.5714285714286,0.0136068662340381,0.00868588057251598,0.0212069987984077,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1183.71428571429,10.7857142857143,0.009111754767077
2020-11-05,1611,87,1441.42857142857,28.4285714285714,0.0197224975222993,0.0132336997433941,0.0275534839416844,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1149.07142857143,16.5,0.0143594206502145
2020-11-06,1050,28,1414.57142857143,31.2857142857143,0.0221167440921026,0.0152255617151454,0.0305415225038987,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1164.21428571429,18.0714285714286,0.0155224246886312
2020-11-07,903,1,1470.42857142857,30.8571428571429,0.0209851355290003,0.0146541272212528,0.0294038761611823,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1158.64285714286,17.7857142857143,0.0153504716108748
2020-11-08,1934,105,1469.14285714286,40.1428571428572,0.0273239984441851,0.0198120200194682,0.0365057000094223,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1268.28571428571,25.2142857142857,0.019880603739581
2020-11-09,1311,43,1322.14285714286,39.2857142857143,0.0297136682874122,0.0213810698260441,0.0396758332851764,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1253.07142857143,28.1428571428571,0.0224591004959243
2020-11-10,886,18,1308.57142857143,40.8571428571429,0.0312227074235808,0.0228943362858038,0.0418167701337843,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1260.07142857143,29.4285714285714,0.0233546851085539
2020-11-11,1624,47,1331.28571428571,47,0.0353042171906857,0.0263830496273626,0.0462572464843668,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1348.07142857143,32.7857142857143,0.0243204577968526
2020-11-12,1835,151,1363.28571428571,56.1428571428572,0.04118201823326,0.0315035243926442,0.0526134045417867,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1402.35714285714,42.2857142857143,0.0301533132990373
2020-11-13,1942,188,1490.71428571429,79,0.0529947292764734,0.0424703988381054,0.0652314780566498,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1452.64285714286,55.1428571428572,0.0379603678025274
2020-11-14,2195,134,1675.28571428571,98,0.0584974844376226,0.0480223049525811,0.0705162924346301,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1572.85714285714,64.4285714285714,0.0409627611262489
2020-11-15,1026,92,1545.57142857143,96.1428571428571,0.0622053794250855,0.0508774802621091,0.074951236350285,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1507.35714285714,68.1428571428571,0.0452068426290101
2020-11-16,441,17,1421.28571428571,92.4285714285714,0.0650316614735149,0.0528267018829503,0.078429897624557,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1371.71428571429,65.8571428571429,0.048010831076859
2020-11-17,1006,107,1438.42857142857,105.142857142857,0.0730956400834244,0.0604243618170162,0.0873280632732744,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1373.5,73,0.0531488896978522
2020-11-18,1921,101,1480.85714285714,112.857142857143,0.0762106887902759,0.0636019568280445,0.0906513646413776,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1406.07142857143,79.9285714285714,0.0568453136906274
2020-11-19,554,74,1297.85714285714,101.857142857143,0.0784810126582279,0.0648776345080043,0.0941635998489767,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1330.57142857143,79,0.0593729869014387
2020-11-20,1073,43,1173.71428571429,81.1428571428571,0.0691333982473223,0.0555495883476742,0.0845614305385517,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1332.21428571429,80.0714285714286,0.0601040158704627
2020-11-21,871,126,984.571428571429,80,0.0812536273940801,0.0653814069293894,0.0995110865975414,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1329.92857142857,89,0.0669208872656963
2020-11-22,1377,270,1034.71428571429,105.428571428571,0.101891481430347,0.084169207797631,0.120954200289067,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1290.14285714286,100.785714285714,0.0781198095449009
2020-11-23,967,44,1109.85714285714,109.285714285714,0.0984682713347921,0.0817381776462306,0.116749907119522,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1265.57142857143,100.857142857143,0.079692967603567
2020-11-24,505,39,1038.28571428571,99.5714285714286,0.0958998348926803,0.0795128942161156,0.115412164302697,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1238.35714285714,102.357142857143,0.0826555920862894
2020-11-25,693,32,862.857142857143,89.7142857142857,0.103973509933775,0.0852231986634976,0.125999868896712,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1171.85714285714,101.285714285714,0.0864317932463733
2020-11-26,690,109,882.285714285714,94.7142857142857,0.10735103626943,0.0885387449453497,0.129449788130675,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1090.07142857143,98.2857142857143,0.0901644715287334
2020-11-27,779,101,840.285714285714,103,0.122577354641278,0.10174469555448,0.146088242455465,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1007,92.0714285714286,0.0914314087104554
2020-11-28,391,86,771.714285714286,97.2857142857143,0.126064420584969,0.103678504299583,0.150417063121267,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,878.142857142857,88.6428571428571,0.10094354969904
2020-11-29,365,65,627.142857142857,68,0.108428246013667,0.0859226116705731,0.134587128144973,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,830.928571428571,86.7142857142857,0.104358291068512
2020-11-30,473,48,556.571428571429,68.5714285714286,0.123203285420945,0.0984846726024424,0.153166968707807,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,833.214285714286,88.9285714285714,0.106729532790399
2020-12-01,449,43,548.571428571429,69.1428571428572,0.126041666666667,0.0999400087230891,0.155359564501056,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,793.428571428572,84.3571428571429,0.10631976953547
2020-12-02,560,75,529.571428571429,75.2857142857143,0.142163474507688,0.11381604533386,0.173104842994846,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,696.214285714286,82.5,0.118497999384426
2020-12-03,669,69,526.571428571429,69.5714285714286,0.132121540965817,0.105885472708913,0.163788208830138,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,704.428571428571,82.1428571428571,0.116609207057392
2020-12-04,639,189,506.571428571429,82.1428571428571,0.162154540327129,0.131651060978683,0.195668940490298,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,673.428571428572,92.5714285714286,0.137462876537972
2020-12-05,537,103,527.428571428572,84.5714285714286,0.160346695557963,0.131781813221893,0.194506737762915,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,649.571428571429,90.9285714285714,0.139982405981966
2020-12-06,758,70,583.571428571429,85.2857142857143,0.146144430844553,0.118724791865584,0.175873584493317,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,605.357142857143,76.6428571428572,0.126607669616519
2020-12-07,1189,326,685.857142857143,125,0.182253697146428,0.154698757104957,0.212407454958805,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,621.214285714286,96.7857142857143,0.155800850868115
2020-12-08,912,253,752,155,0.206117021276596,0.178367102153045,0.236123987407234,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,650.285714285714,112.071428571429,0.172341827768014
2020-12-09,922,219,803.714285714286,175.571428571429,0.218450053323854,0.191365056201048,0.248465422611863,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,666.642857142857,125.428571428571,0.188149576770599
2020-12-10,2389,1022,1049.42857142857,311.714285714286,0.297032398584264,0.270349902531803,0.325618424948118,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,788,190.642857142857,0.241932559825961
2020-12-11,1638,431,1192.14285714286,346.285714285714,0.290473337327741,0.265033555063269,0.316520445811609,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,849.357142857143,214.214285714286,0.252207551930031
2020-12-12,1062,331,1267.14285714286,378.857142857143,0.298985343855693,0.274399533283702,0.324780603165493,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,897.285714285714,231.714285714286,0.258239133895876
2020-12-13,1356,578,1352.57142857143,451.428571428571,0.33375580904098,0.308591920831719,0.358786941242949,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,968.071428571429,268.357142857143,0.277207998229174
2020-12-14,1935,723,1459.14285714286,508.142857142857,0.348247503426669,0.324058832324146,0.372910202260407,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1072.5,316.571428571429,0.295171495171495
2020-12-15,1758,787,1580,584.428571428571,0.369891500904159,0.346075164524655,0.393642518852326,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1166,369.714285714286,0.317079147267827
2020-12-16,1802,852,1705.71428571429,674.857142857143,0.395644891122278,0.372651374058189,0.419027052215546,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1254.71428571429,425.214285714286,0.338893316634407
2020-12-17,2038,1045,1655.57142857143,678.142857142857,0.409612563637933,0.385912149151744,0.433244745403482,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1352.5,494.928571428572,0.365936097174545
2020-12-18,1958,1071,1701.28571428571,769.571428571429,0.452346964480645,0.429117690128607,0.476393001383087,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1446.71428571429,557.928571428572,0.385652216846055
2020-12-19,1353,599,1742.85714285714,807.857142857143,0.463524590163934,0.440234547212635,0.487023451597298,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1505,593.357142857143,0.394257237778833
2020-12-20,1290,532,1733.42857142857,801.285714285714,0.462254821163672,0.438810349996006,0.485724318652696,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1543,626.357142857143,0.405934635681881
2020-12-21,1689,757,1698.28571428571,806.142857142857,0.474680349932705,0.450984583742128,0.498453844297488,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1578.71428571429,657.142857142857,0.416251922902905
2020-12-22,1145,520,1610.71428571429,768,0.476807095343681,0.452393308712229,0.501135312706183,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1595.35714285714,676.214285714286,0.423863890754421
2020-12-23,949,504,1488.85714285714,718.285714285714,0.482440990213011,0.456877753233965,0.507597001103923,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1597.28571428571,696.571428571429,0.436096950183347
2020-12-24,871,454,1322.14285714286,633.857142857143,0.479416531604538,0.452715459787968,0.506526658105968,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1488.85714285714,656,0.440606409518327
2020-12-25,468,286,1109.28571428571,521.714285714286,0.470315518351578,0.441425819395635,0.500115562149231,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1405.28571428571,645.642857142857,0.459438853308936
2020-12-26,1419,921,1118.71428571429,567.714285714286,0.507470310305197,0.478315832056326,0.536837065851239,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1430.78571428571,687.785714285714,0.48070490739354
2020-12-27,1268,713,1115.57142857143,593.571428571429,0.532078371110257,0.502932290746884,0.561416760215272,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1424.5,697.428571428571,0.489595346738204
2020-12-28,1015,618,1019.28571428571,573.714285714286,0.562859145059566,0.532701176296403,0.593534523238157,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1358.78571428571,689.928571428572,0.507753771749987
2020-12-29,2158,1469,1164,709.285714285714,0.609351988217968,0.580832379097854,0.636838845864659,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1387.35714285714,738.642857142857,0.532410029346651
2020-12-30,1384,949,1226.14285714286,772.857142857143,0.630315740417104,0.603205749435884,0.657190299957819,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1357.5,745.571428571429,0.549223888450408
2020-12-31,1438,1012,1307.14285714286,852.571428571429,0.65224043715847,0.626511685460201,0.67809239498859,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1314.64285714286,743.214285714286,0.5653355066558
2021-01-01,847,623,1361.28571428571,900.714285714286,0.661664392905866,0.636559464110529,0.686778740365902,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1235.28571428571,711.214285714286,0.575748814617787
2021-01-02,2201,1749,1473,1019,0.691785471826205,0.667845797714672,0.714972308166263,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1295.85714285714,793.357142857143,0.612225774446037
2021-01-03,1882,1377,1560.71428571429,1113.85714285714,0.713684210526316,0.690839291686931,0.735659493858698,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1338.14285714286,853.714285714286,0.637984413366072
2021-01-04,2213,1588,1731.85714285714,1252.42857142857,0.723170832302235,0.701425485760649,0.743557866469224,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1375.57142857143,913.071428571429,0.663776093052238
2021-01-05,1992,1406,1708.14285714286,1243.42857142857,0.727941791419252,0.706269524839297,0.748462862844348,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,1436.07142857143,976.357142857143,0.679880626709774
