date,total_count,lineage_count,total_count_rolling,lineage_count_rolling,proportion,proportion_ci_lower,proportion_ci_upper,query_key,lineage,total_count_rolling_14,lineage_count_rolling_14,proportion_rolling_14
2021-07-16,18,0,12,0.4,0.0333333333333333,4.00753100765989e-05,0.185305938312485,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,12.7142857142857,0.857142857142857,0.0674157303370787
2021-07-17,17,1,13.4,0.4,0.0298507462686567,3.70519332987658e-05,0.172619445282057,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,13.1428571428571,0.928571428571429,0.0706521739130435
2021-07-18,7,0,14.6,0.4,0.0273972602739726,3.21941443237269e-05,0.151816662114398,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,13.0714285714286,0.928571428571429,0.0710382513661202
2021-07-19,32,2,17.5,0.666666666666667,0.0380952380952381,0.0060613441653269,0.231611808489526,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,14.2142857142857,1.07142857142857,0.0753768844221106
2021-07-20,25,2,18.5714285714286,0.857142857142857,0.0461538461538462,0.00573889948481024,0.220729248066958,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,15.5,1.21428571428571,0.0783410138248848
2021-07-21,50,1,23.1428571428571,0.857142857142857,0.037037037037037,0.00473201990484034,0.185775169694028,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,17.9285714285714,1.14285714285714,0.0637450199203187
2021-07-22,21,0,24.2857142857143,0.857142857142857,0.0352941176470588,0.00453319012727151,0.178694918798973,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,18.6428571428571,1.07142857142857,0.0574712643678161
2021-07-23,13,0,23.5714285714286,0.857142857142857,0.0363636363636364,0.00453319012727151,0.178694918798973,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,17.5714285714286,0.928571428571429,0.0528455284552846
2021-07-24,30,0,25.4285714285714,0.714285714285714,0.0280898876404494,0.00435039682737248,0.172132957960123,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,18.5,0.642857142857143,0.0347490347490348
2021-07-25,8,0,25.5714285714286,0.714285714285714,0.0279329608938548,0.00418177494460406,0.166034558287944,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,18.7857142857143,0.571428571428571,0.0304182509505703
2021-07-26,29,0,25.1428571428571,0.428571428571429,0.0170454545454545,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,20.1428571428571,0.5,0.024822695035461
2021-07-27,39,0,27.1428571428571,0.142857142857143,0.00526315789473684,1.80186960799325e-05,0.0880508315110562,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,22.8571428571429,0.5,0.021875
2021-07-28,38,2,25.4285714285714,0.285714285714286,0.0112359550561798,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.2857142857143,0.571428571428571,0.0235294117647059
2021-07-29,19,0,25.1428571428571,0.285714285714286,0.0113636363636364,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.7142857142857,0.571428571428571,0.023121387283237
2021-07-30,22,0,26.4285714285714,0.285714285714286,0.0108108108108108,1.87050550662591e-05,0.0912465634089563,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25,0.571428571428571,0.0228571428571429
2021-07-31,26,0,25.8571428571429,0.285714285714286,0.0110497237569061,1.87050550662591e-05,0.0912465634089563,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.6428571428571,0.5,0.0194986072423398
2021-08-01,16,0,27,0.285714285714286,0.0105820105820106,1.80186960799325e-05,0.0880508315110562,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,26.2857142857143,0.5,0.0190217391304348
2021-08-02,27,0,26.7142857142857,0.285714285714286,0.0106951871657754,1.80186960799325e-05,0.0880508315110562,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.9285714285714,0.357142857142857,0.0137741046831956
2021-08-03,29,0,25.2857142857143,0.285714285714286,0.0112994350282486,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,26.2142857142857,0.214285714285714,0.00817438692098093
2021-08-04,40,0,25.5714285714286,0,0,1.87050550662591e-05,0.0912465634089563,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.5,0.142857142857143,0.00560224089635854
2021-08-05,33,0,27.5714285714286,0,0,1.73809225368852e-05,0.0850712000323352,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,26.3571428571429,0.142857142857143,0.00542005420054201
2021-08-06,12,0,26.1428571428571,0,0,1.87050550662591e-05,0.0912465634089563,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,26.2857142857143,0.142857142857143,0.00543478260869565
2021-08-07,21,0,25.4285714285714,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.6428571428571,0.142857142857143,0.00557103064066852
2021-08-08,9,0,24.4285714285714,0,0,2.02475667180483e-05,0.0983876043858698,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.7142857142857,0.142857142857143,0.00555555555555555
2021-08-09,36,0,25.7142857142857,0,0,1.87050550662591e-05,0.0912465634089563,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,26.2142857142857,0.142857142857143,0.00544959128065395
2021-08-10,27,0,25.4285714285714,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.3571428571429,0.142857142857143,0.00563380281690141
2021-08-11,36,0,24.8571428571429,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.2142857142857,0,0
2021-08-12,40,0,25.8571428571429,0,0,1.87050550662591e-05,0.0912465634089563,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,26.7142857142857,0,0
2021-08-13,9,0,25.4285714285714,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.7857142857143,0,0
2021-08-14,26,0,26.1428571428571,0,0,1.87050550662591e-05,0.0912465634089563,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.7857142857143,0,0
2021-08-15,15,0,27,0,0,1.80186960799325e-05,0.0880508315110562,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.7142857142857,0,0
2021-08-16,20,0,24.7142857142857,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.2142857142857,0,0
2021-08-17,52,0,28.2857142857143,0,0,1.73809225368852e-05,0.0850712000323352,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,26.8571428571429,0,0
2021-08-18,18,0,25.7142857142857,0,0,1.87050550662591e-05,0.0912465634089563,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.2857142857143,0,0
2021-08-19,48,0,26.8571428571429,0,0,1.80186960799325e-05,0.0880508315110562,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,26.3571428571429,0,0
2021-08-20,28,0,29.5714285714286,0,0,1.62318612234644e-05,0.07967817381726,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,27.5,0,0
2021-08-21,5,0,26.5714285714286,0,0,1.80186960799325e-05,0.0880508315110562,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,26.3571428571429,0,0
2021-08-22,11,0,26,0,0,1.87050550662591e-05,0.0912465634089563,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,26.5,0,0
2021-08-23,37,0,28.4285714285714,0,0,1.73809225368852e-05,0.0850712000323352,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,26.5714285714286,0,0
2021-08-24,33,0,25.7142857142857,0,0,1.87050550662591e-05,0.0912465634089563,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,27,0,0
2021-08-25,27,0,27,0,0,1.80186960799325e-05,0.0880508315110562,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,26.3571428571429,0,0
2021-08-26,32,0,24.7142857142857,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.7857142857143,0,0
2021-08-27,16,0,23,0,0,2.11183220173076e-05,0.102393828091608,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,26.2857142857143,0,0
2021-08-28,24,0,25.7142857142857,0,0,1.87050550662591e-05,0.0912465634089563,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,26.1428571428571,0,0
2021-08-29,11,0,25.7142857142857,0,0,1.87050550662591e-05,0.0912465634089563,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.8571428571429,0,0
2021-08-30,34,0,25.2857142857143,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,26.8571428571429,0,0
2021-08-31,36,0,25.7142857142857,0,0,1.87050550662591e-05,0.0912465634089563,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.7142857142857,0,0
2021-09-01,22,0,25,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,26,0,0
2021-09-02,42,0,26.4285714285714,0,0,1.87050550662591e-05,0.0912465634089563,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.5714285714286,0,0
2021-09-03,15,0,26.2857142857143,0,0,1.87050550662591e-05,0.0912465634089563,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.6428571428571,0,0
2021-09-04,23,0,26.1428571428571,0,0,1.87050550662591e-05,0.0912465634089563,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.9285714285714,0,0
2021-09-05,17,0,27,0,0,1.80186960799325e-05,0.0880508315110562,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,26.3571428571429,0,0
2021-09-06,21,0,25.1428571428571,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.2142857142857,0,0
2021-09-07,35,0,25,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.3571428571429,0,0
2021-09-08,32,0,26.4285714285714,0,0,1.87050550662591e-05,0.0912465634089563,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.7142857142857,0,0
2021-09-09,33,0,25.1428571428571,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.7857142857143,0,0
2021-09-10,24,0,26.4285714285714,0,0,1.87050550662591e-05,0.0912465634089563,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,26.3571428571429,0,0
2021-09-11,10,0,24.5714285714286,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.3571428571429,0,0
2021-09-12,22,0,25.2857142857143,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,26.1428571428571,0,0
2021-09-13,36,0,27.4285714285714,0,0,1.80186960799325e-05,0.0880508315110562,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,26.2857142857143,0,0
2021-09-14,26,0,26.1428571428571,0,0,1.87050550662591e-05,0.0912465634089563,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.5714285714286,0,0
2021-09-15,21,0,24.5714285714286,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.5,0,0
2021-09-16,22,0,23,0,0,2.11183220173076e-05,0.102393828091608,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.0714285714286,0,0
2021-09-17,22,0,22.7142857142857,0,0,2.11183220173076e-05,0.102393828091608,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.5714285714286,0,0
2021-09-18,22,0,24.4285714285714,0,0,2.02475667180483e-05,0.0983876043858698,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.5,0,0
2021-09-19,20,0,24.1428571428571,0,0,2.02475667180483e-05,0.0983876043858698,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.7142857142857,0,0
2021-09-20,29,0,23.1428571428571,0,0,2.11183220173076e-05,0.102393828091608,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.2857142857143,0,0
2021-09-21,27,0,23.2857142857143,0,0,2.11183220173076e-05,0.102393828091608,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.7142857142857,0,0
2021-09-22,45,0,26.7142857142857,0,0,1.80186960799325e-05,0.0880508315110562,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.6428571428571,0,0
2021-09-23,16,0,25.8571428571429,0,0,1.87050550662591e-05,0.0912465634089563,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.4285714285714,0,0
2021-09-24,19,0,25.4285714285714,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.0714285714286,0,0
2021-09-25,20,0,25.1428571428571,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.7857142857143,0,0
2021-09-26,22,0,25.4285714285714,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.7857142857143,0,0
2021-09-27,18,0,23.8571428571429,0,0,2.02475667180483e-05,0.0983876043858698,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,23.5,0,0
2021-09-28,30,0,24.2857142857143,0,0,2.02475667180483e-05,0.0983876043858698,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,23.7857142857143,0,0
2021-09-29,32,0,22.4285714285714,0,0,2.20673323983508e-05,0.106739717911786,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.5714285714286,0,0
2021-09-30,23,0,23.4285714285714,0,0,2.11183220173076e-05,0.102393828091608,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.6428571428571,0,0
2021-10-01,22,0,23.8571428571429,0,0,2.02475667180483e-05,0.0983876043858698,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.6428571428571,0,0
2021-10-02,20,0,23.8571428571429,0,0,2.02475667180483e-05,0.0983876043858698,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.5,0,0
2021-10-03,25,0,24.2857142857143,0,0,2.02475667180483e-05,0.0983876043858698,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.8571428571429,0,0
2021-10-04,21,0,24.7142857142857,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.2857142857143,0,0
2021-10-05,31,0,24.8571428571429,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.5714285714286,0,0
2021-10-06,44,0,26.5714285714286,0,0,1.80186960799325e-05,0.0880508315110562,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.5,0,0
2021-10-07,14,0,25.2857142857143,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.3571428571429,0,0
2021-10-08,21,0,25.1428571428571,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.5,0,0
2021-10-09,17,0,24.7142857142857,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.2857142857143,0,0
2021-10-10,14,0,23.1428571428571,0,0,2.11183220173076e-05,0.102393828091608,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,23.7142857142857,0,0
2021-10-11,29,0,24.2857142857143,0,0,2.02475667180483e-05,0.0983876043858698,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.5,0,0
2021-10-12,30,0,24.1428571428571,0,0,2.02475667180483e-05,0.0983876043858698,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.5,0,0
2021-10-13,37,0,23.1428571428571,0,0,2.11183220173076e-05,0.102393828091608,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.8571428571429,0,0
2021-10-14,23,0,24.4285714285714,0,0,2.02475667180483e-05,0.0983876043858698,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.8571428571429,0,0
2021-10-15,20,0,24.2857142857143,0,0,2.02475667180483e-05,0.0983876043858698,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.7142857142857,0,0
2021-10-16,11,0,23.4285714285714,0,0,2.11183220173076e-05,0.102393828091608,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.0714285714286,0,0
2021-10-17,7,0,22.4285714285714,0,0,2.20673323983508e-05,0.106739717911786,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,22.7857142857143,0,0
2021-10-18,35,0,23.2857142857143,0,0,2.11183220173076e-05,0.102393828091608,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,23.7857142857143,0,0
2021-10-19,34,0,23.8571428571429,0,0,2.02475667180483e-05,0.0983876043858698,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24,0,0
2021-10-20,37,0,23.8571428571429,0,0,2.02475667180483e-05,0.0983876043858698,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,23.5,0,0
2021-10-21,21,0,23.5714285714286,0,0,2.02475667180483e-05,0.0983876043858698,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24,0,0
2021-10-22,16,0,23,0,0,2.11183220173076e-05,0.102393828091608,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,23.6428571428571,0,0
2021-10-23,15,0,23.5714285714286,0,0,2.02475667180483e-05,0.0983876043858698,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,23.5,0,0
2021-10-24,47,0,29.2857142857143,0,0,1.67867521247904e-05,0.0822864829238238,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.8571428571429,0,0
2021-10-25,50,0,31.4285714285714,0,0,1.57124795370013e-05,0.0772300356534817,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,27.3571428571429,0,0
2021-10-27,6,0,25.8333333333333,0,0,1.87050550662591e-05,0.0912465634089563,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.6428571428571,0,0
2021-10-28,32,0,27.6666666666667,0,0,1.73809225368852e-05,0.0850712000323352,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.2857142857143,0,0
2021-10-29,15,0,27.5,0,0,1.73809225368852e-05,0.0850712000323352,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.7142857142857,0,0
2021-10-30,15,0,27.5,0,0,1.73809225368852e-05,0.0850712000323352,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.3571428571429,0,0
2021-10-31,21,0,23.1666666666667,0,0,2.11183220173076e-05,0.102393828091608,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.0714285714286,0,0
2021-11-01,19,0,18,0,0,2.69031173009093e-05,0.12855821182176,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.9285714285714,0,0
2021-11-02,34,0,20.2857142857143,0,0,2.42464784592428e-05,0.116638982904875,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.8571428571429,0,0
2021-11-03,36,0,24.5714285714286,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,26,0,0
2021-11-04,13,0,21.8571428571429,0,0,2.20673323983508e-05,0.106739717911786,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.2857142857143,0,0
2021-11-05,17,0,22.1428571428571,0,0,2.20673323983508e-05,0.106739717911786,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24,0,0
2021-11-06,28,0,24,0,0,2.02475667180483e-05,0.0983876043858698,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.8571428571429,0,0
2021-11-07,16,0,23.2857142857143,0,0,2.11183220173076e-05,0.102393828091608,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.9285714285714,0,0
2021-11-08,7,0,21.5714285714286,0,0,2.20673323983508e-05,0.106739717911786,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,22.0714285714286,0,0
2021-11-09,13,0,18.5714285714286,0,0,2.55058126256953e-05,0.122309404319914,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,19.4285714285714,0,0
2021-11-10,30,0,17.7142857142857,0,0,2.69031173009093e-05,0.12855821182176,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,21.1428571428571,0,0
2021-11-11,30,0,20.1428571428571,0,0,2.42464784592428e-05,0.116638982904875,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,21,0,0
2021-11-12,18,0,20.2857142857143,0,0,2.42464784592428e-05,0.116638982904875,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,21.2142857142857,0,0
2021-11-13,18,0,18.8571428571429,0,0,2.55058126256953e-05,0.122309404319914,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,21.4285714285714,0,0
2021-11-14,15,0,18.7142857142857,0,0,2.55058126256953e-05,0.122309404319914,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,21,0,0
2021-11-15,25,0,21.2857142857143,0,0,2.31056426491535e-05,0.111470316193041,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,21.4285714285714,0,0
2021-11-16,36,0,24.5714285714286,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,21.5714285714286,0,0
2021-11-17,39,0,25.8571428571429,0,0,1.87050550662591e-05,0.0912465634089563,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,21.7857142857143,0,0
2021-11-18,23,0,24.8571428571429,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,22.5,0,0
2021-11-19,23,0,25.5714285714286,0,0,1.87050550662591e-05,0.0912465634089563,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,22.9285714285714,0,0
2021-11-20,14,0,25,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,21.9285714285714,0,0
2021-11-21,34,0,27.7142857142857,0,0,1.73809225368852e-05,0.0850712000323352,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,23.2142857142857,0,0
2021-11-22,19,0,26.8571428571429,0,0,1.80186960799325e-05,0.0880508315110562,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.0714285714286,0,0
2021-11-23,25,0,25.2857142857143,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.9285714285714,0,0
2021-11-24,39,0,25.2857142857143,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.5714285714286,0,0
2021-11-25,18,0,24.5714285714286,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.7142857142857,0,0
2021-11-26,11,0,22.8571428571429,0,0,2.11183220173076e-05,0.102393828091608,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.2142857142857,0,0
2021-11-27,22,0,24,0,0,2.02475667180483e-05,0.0983876043858698,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.5,0,0
2021-11-28,12,0,20.8571428571429,0,0,2.31056426491535e-05,0.111470316193041,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.2857142857143,0,0
2021-11-29,34,0,23,0,0,2.11183220173076e-05,0.102393828091608,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.9285714285714,0,0
2021-11-30,35,0,24.4285714285714,0,0,2.02475667180483e-05,0.0983876043858698,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.8571428571429,0,0
2021-12-01,42,0,24.8571428571429,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.0714285714286,0,0
2021-12-02,24,0,25.7142857142857,0,0,1.87050550662591e-05,0.0912465634089563,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.1428571428571,0,0
2021-12-03,17,0,26.5714285714286,0,0,1.80186960799325e-05,0.0880508315110562,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.7142857142857,0,0
2021-12-04,12,0,25.1428571428571,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.5714285714286,0,0
2021-12-05,22,0,26.5714285714286,0,0,1.80186960799325e-05,0.0880508315110562,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,23.7142857142857,0,0
2021-12-06,23,0,25,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24,0,0
2021-12-07,31,0,24.4285714285714,0,0,2.02475667180483e-05,0.0983876043858698,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.4285714285714,0,0
2021-12-08,19,0,21.1428571428571,0,0,2.31056426491535e-05,0.111470316193041,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,23,0,0
2021-12-09,38,0,23.1428571428571,0,0,2.11183220173076e-05,0.102393828091608,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.4285714285714,0,0
2021-12-10,23,0,24,0,0,2.02475667180483e-05,0.0983876043858698,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.2857142857143,0,0
2021-12-11,18,0,24.8571428571429,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25,0,0
2021-12-12,24,0,25.1428571428571,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,25.8571428571429,0,0
2021-12-13,11,0,23.4285714285714,0,0,2.11183220173076e-05,0.102393828091608,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.2142857142857,0,0
2021-12-14,43,0,25.1428571428571,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.7857142857143,0,0
2021-12-15,37,0,27.7142857142857,0,0,1.73809225368852e-05,0.0850712000323352,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.4285714285714,0,0
2021-12-16,21,0,25.2857142857143,0,0,1.94457708981588e-05,0.0946827641095835,B.1.1.7 OR Q.2 OR Q.3 OR Q.7,Alpha,24.2142857142857,0,0
