Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-11-04,CO,Colorado,0.000148809523809524,0,7.44047619047619e-05,0.996130952380952,7.44047619047619e-05
2021-11-05,CO,Colorado,0.000148632580261593,0,7.43162901307967e-05,0.995615338882283,7.43162901307967e-05
2021-11-06,CO,Colorado,0.0001474600014746,0,7.37300007373e-05,0.995723659957237,7.37300007373e-05
2021-11-07,CO,Colorado,7.35077918259335e-05,0,7.35077918259335e-05,0.995810055865922,7.35077918259335e-05
2021-11-08,CO,Colorado,0.000150296836251597,0,7.51484181257985e-05,0.995641391748704,7.51484181257985e-05
2021-11-09,CO,Colorado,0.000145465124736344,0,7.27325623681722e-05,0.995708778820278,7.27325623681722e-05
2021-11-10,CO,Colorado,0.000138869601444244,0,6.94348007221219e-05,0.996111651159561,6.94348007221219e-05
2021-11-11,CO,Colorado,0.000133868808567604,0,6.69344042838019e-05,0.996452476572959,0
2021-11-12,CO,Colorado,0.000126334407175794,0,6.31672035878972e-05,0.996462636599078,0
2021-11-13,CO,Colorado,0.000123464411383419,0,6.17322056917094e-05,0.996234335452806,0
2021-11-14,CO,Colorado,6.10165354811154e-05,0,6.10165354811154e-05,0.996277991335652,0
2021-11-15,CO,Colorado,5.98193455763594e-05,0,0,0.996410839265418,0
2021-11-16,CO,Colorado,6.23441396508728e-05,0,0,0.996197007481297,0
2021-11-17,CO,Colorado,6.5772165219679e-05,0,0,0.996053670086819,0
2021-11-18,CO,Colorado,6.66933440042684e-05,0,0,0.995865012671736,0
2021-11-19,CO,Colorado,7.02543206407194e-05,0,0,0.996206266685401,0
2021-11-20,CO,Colorado,7.27537286285922e-05,0,0,0.995998544925427,0
2021-11-21,CO,Colorado,6.98031551026106e-05,0,0,0.996230629624459,0
2021-11-22,CO,Colorado,0,0,0,0.996398559423769,0
2021-11-23,CO,Colorado,0,0,0,0.996471520126737,0.000144019586663786
2021-11-24,CO,Colorado,0,0,0,0.996269213550216,0.000223847186987017
2021-11-25,CO,Colorado,0,0,0,0.996150065530799,0.000245740498034076
2021-11-26,CO,Colorado,0,0,0,0.995308768338451,0.00145001705902422
2021-11-27,CO,Colorado,0,0,0,0.995646978490952,0.00162171389552748
2021-11-28,CO,Colorado,0,0,0,0.995760598503741,0.00174563591022444
2021-11-29,CO,Colorado,0,0,0,0.996107660455487,0.00182194616977226
2021-11-30,CO,Colorado,0,0,0,0.996203760925223,0.00220711574114947
2021-12-01,CO,Colorado,0,0,0,0.996430205949657,0.0022883295194508
2021-12-02,CO,Colorado,0,0,0,0.996755415593091,0.00248115278175398
2021-12-03,CO,Colorado,0,0,0,0.99692001087055,0.00244587372044569
2021-12-04,CO,Colorado,0,0,0,0.997159579962128,0.0023239800309864
2021-12-05,CO,Colorado,0,0,0,0.996973587674248,0.00247615553925165
2021-12-06,CO,Colorado,0,0,0,0.99709223080418,0.00263516583371195
2021-12-07,CO,Colorado,0,0,0,0.997027955790842,0.00269341506454909
2021-12-08,CO,Colorado,0,0,0,0.996096418463941,0.00361081292085488
2021-12-09,CO,Colorado,0,0,0,0.994155354449472,0.00546757164404223
2021-12-10,CO,Colorado,0,0,0,0.993462080064374,0.00603500301750151
2021-12-11,CO,Colorado,0,0,0,0.990908129823449,0.00856327307326356
2021-12-12,CO,Colorado,0,0,0,0.987966573816156,0.0113649025069638
2021-12-13,CO,Colorado,0,0,0,0.978781091594955,0.0205116114582105
2021-12-14,CO,Colorado,0,0,0,0.959532985717524,0.0395601904330084
2021-12-15,CO,Colorado,0,0,0,0.931854379977247,0.067349260523322
2021-12-16,CO,Colorado,0,0,0,0.903433242506812,0.0956948228882834
2021-12-17,CO,Colorado,0,0,0,0.862565867297559,0.1363587482525
2021-12-18,CO,Colorado,0.000109182225133748,0,0,0.820831968555519,0.17796702696801
2021-12-19,CO,Colorado,0.000112752283233735,0,0,0.802457999774495,0.1961889728267
2021-12-20,CO,Colorado,0.000109373291042327,0,0,0.744175872251996,0.254292901673411
2021-12-21,CO,Colorado,0.000111594688092847,0,0,0.685302979578172,0.313246289476621
2021-12-22,CO,Colorado,0.000109337415263503,0,0,0.619505794883009,0.378744806472775
2021-12-23,CO,Colorado,0.000105920982946722,0,0,0.553543056879568,0.444338523461498
2021-12-24,CO,Colorado,0.000102009588901357,0,0,0.505763541772927,0.492298276037948
2021-12-25,CO,Colorado,0.0001020199959192,0,0,0.473780861048766,0.52428075902877
2021-12-26,CO,Colorado,0.000103050288540808,0,0,0.443116240725474,0.555028854080792
2021-12-27,CO,Colorado,9.91866693116445e-05,0,0,0.390894663757191,0.607220789525888
2021-12-28,CO,Colorado,9.69461948618517e-05,0,0,0.332622394571013,0.665632573921474
2021-12-29,CO,Colorado,9.1324200913242e-05,0,0,0.270593607305936,0.727671232876712
2021-12-30,CO,Colorado,8.75810124365038e-05,0,0,0.207041513399895,0.791294447363812
2021-12-31,CO,Colorado,8.93016610108948e-05,0,0,0.166279692802286,0.832202178960529
2022-01-01,CO,Colorado,0,0,0,0.148204531208024,0.850362675741023
2022-01-02,CO,Colorado,0,0,0,0.141895482728078,0.856687333923827
2022-01-03,CO,Colorado,0,0,0,0.109592551464936,0.889126163833604
2022-01-04,CO,Colorado,0,0,0,0.0881339241752831,0.910553093714098
2022-01-05,CO,Colorado,0,0,0,0.077006237006237,0.921746361746362
2022-01-06,CO,Colorado,0,0,0,0.0694155790173747,0.929503699393133
2022-01-07,CO,Colorado,0,0,0,0.0590199580647666,0.940048147860526
2022-01-08,CO,Colorado,0,0,0,0.0530862374483166,0.946027761370348
2022-01-09,CO,Colorado,0,0,0,0.0494458039441486,0.949690513890888
2022-01-10,CO,Colorado,0,0,0,0.0428069207968567,0.956365892327842
2022-01-11,CO,Colorado,0,0,0,0.0361015604337477,0.963104998677598
2022-01-12,CO,Colorado,0,0,0,0.0312945445121161,0.967992743294026
2022-01-13,CO,Colorado,0,0,0,0.0279688806018132,0.971388156625731
2022-01-14,CO,Colorado,0,0,0,0.0270521809269715,0.972265309921201
2022-01-15,CO,Colorado,0,0,0,0.023600692440854,0.975649163300635
2022-01-16,CO,Colorado,0,0,0,0.0222096956031567,0.977113866967306
2022-01-17,CO,Colorado,0,0,0,0.0199752519003005,0.979317659536857
2022-01-18,CO,Colorado,0,0,0,0.0178763601578381,0.981465981107258
2022-01-19,CO,Colorado,0,0,0,0.0147130946542423,0.984632990027792
2022-01-20,CO,Colorado,0,0,0,0.0121904761904762,0.987319727891157
2022-01-21,CO,Colorado,0,0,0,0.0107875468112459,0.988709406964396
2022-01-22,CO,Colorado,0,0,0,0.0100898168669077,0.9893269567246
2022-01-23,CO,Colorado,0,0,0,0.00908672647803083,0.990338164251208
2022-01-24,CO,Colorado,0,0,0,0.0089514829623441,0.990511428059915
2022-01-25,CO,Colorado,0,0,0,0.00849568827850527,0.990993292877675
2022-01-26,CO,Colorado,0,0,0,0.00758910421466323,0.991801057053801
2022-01-27,CO,Colorado,0,0,0,0.00658823529411765,0.992739495798319
2022-01-28,CO,Colorado,0,0,0,0.00563086548488008,0.99367396593674
2022-01-29,CO,Colorado,0,0,0,0.00508624502432552,0.994324045407637
2022-01-30,CO,Colorado,0,0,0,0.00478152125937914,0.99462998381639
2022-01-31,CO,Colorado,0,0,0,0.00432603172423265,0.99512463091396
2022-02-01,CO,Colorado,0,0,0,0.00372099316690346,0.995670117042149
2022-02-02,CO,Colorado,0,0,0,0.00354883505631847,0.995988273414596
2022-02-03,CO,Colorado,0,0,0,0.00318278266141255,0.996362534101243
2022-02-04,CO,Colorado,0,0,0,0.00298759001072468,0.996399571012716
2022-02-05,CO,Colorado,0,0,0,0.00294272994793632,0.996529087753716
2022-02-06,CO,Colorado,0,0,0,0.00258256378149945,0.996869619658789
2022-02-07,CO,Colorado,0,0,0,0.00107312586233328,0.9983903112065
2022-02-08,CO,Colorado,0,0,0,0.000972835441143456,0.998503330090549
2022-02-09,CO,Colorado,0,0,0,0.00106084716223384,0.998408729256649
2022-02-10,CO,Colorado,0,0,0,0.000976006506710045,0.998454656364376
2022-02-11,CO,Colorado,0,0,0,0.000743003384793198,0.998679105093701
2022-02-12,CO,Colorado,0,0,0,0.000780978826796251,0.998524817771607
2022-02-13,CO,Colorado,0,0,0,0.000724244070251675,0.998551511859497
2022-02-14,CO,Colorado,0,0,0,0.000796812749003984,0.998406374501992
2022-02-15,CO,Colorado,0,0,0,0.00117333333333333,0.99808
2022-02-16,CO,Colorado,0,0,0,0.0012789086646062,0.99797506128104
2022-02-17,CO,Colorado,0,0,0,0.00137804317868627,0.997703261368856
2022-02-18,CO,Colorado,0,0,0,0.00111996017919363,0.998133399701344
2022-02-19,CO,Colorado,0,0,0,0.00102262559120542,0.998210405215391
2022-02-20,CO,Colorado,0,0,0,0.00105764145954521,0.998149127445796
2022-02-21,CO,Colorado,0,0,0,0.00132333480370534,0.997794441993824
2022-02-22,CO,Colorado,0,0,0,0.00129178104311319,0.997739383174552
2022-02-23,CO,Colorado,0,0,0,0.00139909059111577,0.997551591465547
2022-02-24,CO,Colorado,0,0,0,0.00132100396301189,0.997357992073976
2022-02-25,CO,Colorado,0,0,0,0.00141414141414141,0.997373737373738
2022-02-26,CO,Colorado,0,0,0,0.00148367952522255,0.997244595167444
2022-02-27,CO,Colorado,0,0,0,0.00153239929947461,0.99715411558669
2022-02-28,CO,Colorado,0,0,0,0.00141978230004733,0.997397065783247
2022-03-01,CO,Colorado,0,0,0,0.00100882723833544,0.997225725094578
2022-03-02,CO,Colorado,0,0,0,0.000828729281767956,0.996685082872928
2022-03-03,CO,Colorado,0,0,0,0.00119296152699075,0.996421115419028
2022-03-04,CO,Colorado,0,0,0,0.0012666244458518,0.996200126662445
2022-03-05,CO,Colorado,0,0,0,0.00136239782016349,0.99591280653951
2022-03-06,CO,Colorado,0,0,0,0.00142704245451302,0.995718872636461
2022-03-07,CO,Colorado,0,0,0,0.00115251632731464,0.995774106799846
2022-03-08,CO,Colorado,0,0,0,0.00120144173007609,0.995594713656388
2022-03-09,CO,Colorado,0,0,0,0.000807754442649435,0.996365105008078
2022-03-10,CO,Colorado,0,0,0,0.00087719298245614,0.996929824561404
2022-03-11,CO,Colorado,0,0,0,0.000916590284142988,0.9967919340055
2022-03-12,CO,Colorado,0,0,0,0.000954198473282443,0.997137404580153
2022-03-13,CO,Colorado,0,0,0,0.000980872976949485,0.997057381069152
2022-03-14,CO,Colorado,0,0,0,0.00104220948410631,0.996873371547681
2022-03-15,CO,Colorado,0,0,0,0.000576036866359447,0.998271889400922
2022-03-16,CO,Colorado,0,0,0,0.000604229607250755,0.999395770392749
2022-03-17,CO,Colorado,0,0,0,0,1
2022-03-18,CO,Colorado,0,0,0,0,1
2022-03-19,CO,Colorado,0,0,0,0,1
2022-03-20,CO,Colorado,0,0,0,0,1
2022-03-21,CO,Colorado,0,0,0,0,1
2022-03-23,CO,Colorado,0,0,0,0,1
2022-03-24,CO,Colorado,0,0,0,0,1
