date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2021-12-02,35,2,ay.100,0.0571428571428571,0.0561056105610561,North Dakota
2021-12-03,58,2,ay.100,0.0344827586206897,0.0577507598784195,North Dakota
2021-12-04,27,2,ay.100,0.0740740740740741,0.0567164179104478,North Dakota
2021-12-05,32,2,ay.100,0.0625,0.053072625698324,North Dakota
2021-12-06,53,3,ay.100,0.0566037735849057,0.0479233226837061,North Dakota
2021-12-07,62,2,ay.100,0.032258064516129,0.0454545454545455,North Dakota
2021-12-08,82,1,ay.100,0.0121951219512195,0.0398860398860399,North Dakota
2021-12-09,46,3,ay.100,0.0652173913043478,0.0418410041841004,North Dakota
2021-12-10,56,2,ay.100,0.0357142857142857,0.0420954162768943,North Dakota
2021-12-11,0,0,ay.100,0,0.0364400840925018,North Dakota
2021-12-12,36,2,ay.100,0.0555555555555556,0.0360710321864595,North Dakota
2021-12-13,135,2,ay.100,0.0148148148148148,0.0259552992069214,North Dakota
2021-12-14,86,3,ay.100,0.0348837209302326,0.0269989615784008,North Dakota
2021-12-15,65,2,ay.100,0.0307692307692308,0.030379746835443,North Dakota
2021-12-16,0,0,ay.100,0,0.0251093779722275,North Dakota
2021-12-17,62,1,ay.100,0.0161290322580645,0.0232666356444858,North Dakota
2021-12-18,0,0,ay.100,0,0.0241857465333763,North Dakota
2021-12-19,0,0,ay.100,0,0.0198388096714197,North Dakota
2021-12-20,45,3,ay.100,0.0666666666666667,0.0279156327543424,North Dakota
2021-12-21,0,0,ay.100,0,0.0167053364269142,North Dakota
2021-12-22,63,2,ay.100,0.0317460317460317,0.016728624535316,North Dakota
2021-12-23,122,3,ay.100,0.0245901639344262,0.0191897654584222,North Dakota
2021-12-24,0,0,ay.100,0,0.0193908055263796,North Dakota
2021-12-25,0,0,ay.100,0,0.0201765447667087,North Dakota
2021-12-26,0,0,ay.100,0,0.0203665987780041,North Dakota
2021-12-27,92,2,ay.100,0.0217391304347826,0.0159695817490494,North Dakota
2021-12-28,0,0,ay.100,0,0.0148200423429781,North Dakota
2021-12-29,0,0,ay.100,0,0.0110864745011087,North Dakota
2021-12-30,88,2,ay.100,0.0227272727272727,0.00950118764845605,North Dakota
2021-12-31,0,0,ay.100,0,0.00921658986175115,North Dakota
2022-01-01,15,1,ay.100,0.0666666666666667,0.0113895216400911,North Dakota
2022-01-02,61,1,ay.100,0.0163934426229508,0.0129589632829374,North Dakota
2022-01-03,0,0,ay.100,0,0.00813008130081301,North Dakota
2022-01-04,87,2,ay.100,0.0229885057471264,0.0133928571428571,North Dakota
2022-01-05,0,0,ay.100,0,0.0112359550561798,North Dakota
2022-01-06,0,0,ay.100,0,0.00794438927507448,North Dakota
2022-01-07,104,2,ay.100,0.0192307692307692,0.0105664807748753,North Dakota
2021-06-22,8,1,ay.103,0.125,0.150537634408602,North Dakota
2021-06-23,0,0,ay.103,0,0.0976744186046511,North Dakota
2021-06-24,0,0,ay.103,0,0.0510018214936248,North Dakota
2021-06-25,0,0,ay.103,0,0.0490883590462833,North Dakota
2021-06-26,0,0,ay.103,0,0.0451127819548872,North Dakota
2021-06-27,0,0,ay.103,0,0.0402298850574713,North Dakota
2021-06-28,7,1,ay.103,0.142857142857143,0.0775193798449612,North Dakota
2021-06-29,0,0,ay.103,0,0.0352941176470588,North Dakota
2021-06-30,4,1,ay.103,0.25,0.0784313725490196,North Dakota
2021-07-01,0,0,ay.103,0,0.0857142857142857,North Dakota
2021-07-02,0,0,ay.103,0,0.0919540229885057,North Dakota
2021-07-03,0,0,ay.103,0,0.0892857142857143,North Dakota
2021-07-04,0,0,ay.103,0,0.0902255639097744,North Dakota
2021-07-05,0,0,ay.103,0,0.0625,North Dakota
2021-07-06,0,0,ay.103,0,0.037037037037037,North Dakota
2021-07-07,14,2,ay.103,0.142857142857143,0.0597014925373134,North Dakota
2021-07-08,0,0,ay.103,0,0.0461538461538462,North Dakota
2021-07-09,0,0,ay.103,0,0.027681660899654,North Dakota
2021-07-10,0,0,ay.103,0,0.0358851674641148,North Dakota
2021-07-11,0,0,ay.103,0,0.0349344978165939,North Dakota
2021-07-12,0,0,ay.103,0,0.0287150035893755,North Dakota
2021-07-13,8,1,ay.103,0.125,0.0431654676258993,North Dakota
2021-07-14,0,0,ay.103,0,0.0162381596752368,North Dakota
2021-07-15,5,1,ay.103,0.2,0.0350058343057176,North Dakota
2021-07-16,0,0,ay.103,0,0.0470588235294118,North Dakota
2021-07-17,0,0,ay.103,0,0.0488599348534202,North Dakota
2021-07-18,0,0,ay.103,0,0.0463320463320463,North Dakota
2021-07-19,10,3,ay.103,0.3,0.125628140703518,North Dakota
2021-07-20,0,0,ay.103,0,0.0967741935483871,North Dakota
2021-07-21,11,1,ay.103,0.0909090909090909,0.119047619047619,North Dakota
2021-07-22,0,0,ay.103,0,0.0571428571428571,North Dakota
2021-07-23,18,1,ay.103,0.0555555555555556,0.0657894736842105,North Dakota
2021-07-24,0,0,ay.103,0,0.0683371298405467,North Dakota
2021-07-25,4,1,ay.103,0.25,0.0835266821345708,North Dakota
2021-07-26,33,7,ay.103,0.212121212121212,0.0934142923867352,North Dakota
2021-07-27,21,2,ay.103,0.0952380952380952,0.102827763496144,North Dakota
2021-07-28,22,3,ay.103,0.136363636363636,0.113513513513514,North Dakota
2021-07-29,37,6,ay.103,0.162162162162162,0.133928571428571,North Dakota
2021-07-30,28,2,ay.103,0.0714285714285714,0.132200188857413,North Dakota
2021-07-31,11,1,ay.103,0.0909090909090909,0.132610006027728,North Dakota
2021-08-01,8,1,ay.103,0.125,0.139904610492846,North Dakota
2021-08-02,46,7,ay.103,0.152173913043478,0.121446315208391,North Dakota
2021-08-03,41,7,ay.103,0.170731707317073,0.135293135126107,North Dakota
2021-08-04,50,3,ay.103,0.06,0.115056818181818,North Dakota
2021-08-05,38,2,ay.103,0.0526315789473684,0.0915119363395225,North Dakota
2021-08-06,44,12,ay.103,0.272727272727273,0.131204028891392,North Dakota
2021-08-07,14,3,ay.103,0.214285714285714,0.142837709155217,North Dakota
2021-08-08,10,1,ay.103,0.1,0.14459822350754,North Dakota
2021-08-09,45,3,ay.103,0.0666666666666667,0.13006993006993,North Dakota
2021-08-10,27,10,ay.103,0.37037037037037,0.152580403889304,North Dakota
2021-08-11,28,4,ay.103,0.142857142857143,0.174129353233831,North Dakota
2021-08-12,19,3,ay.103,0.157894736842105,0.19672131147541,North Dakota
2021-08-13,54,11,ay.103,0.203703703703704,0.158371040723982,North Dakota
2021-08-14,31,2,ay.103,0.0645161290322581,0.146236559139785,North Dakota
2021-08-15,20,5,ay.103,0.25,0.162973552537527,North Dakota
2021-08-16,73,13,ay.103,0.178082191780822,0.181018227529855,North Dakota
2021-08-17,54,7,ay.103,0.12962962962963,0.145442792501616,North Dakota
2021-08-18,67,8,ay.103,0.119402985074627,0.138993948562784,North Dakota
2021-08-19,80,13,ay.103,0.1625,0.148521082441787,North Dakota
2021-08-20,50,11,ay.103,0.22,0.154835323448366,North Dakota
2021-08-21,0,0,ay.103,0,0.163832335329341,North Dakota
2021-08-22,0,0,ay.103,0,0.152143170624665,North Dakota
2021-08-23,47,12,ay.103,0.25531914893617,0.152057245080501,North Dakota
2021-08-24,46,8,ay.103,0.173913043478261,0.169105691056911,North Dakota
2021-08-25,48,9,ay.103,0.1875,0.178201176800224,North Dakota
2021-08-26,43,12,ay.103,0.27906976744186,0.201628538193098,North Dakota
2021-08-27,35,8,ay.103,0.228571428571429,0.208540218470705,North Dakota
2021-08-28,26,3,ay.103,0.115384615384615,0.204590163934426,North Dakota
2021-08-29,7,1,ay.103,0.142857142857143,0.213236773285053,North Dakota
2021-08-30,39,4,ay.103,0.102564102564103,0.184628008752735,North Dakota
2021-08-31,30,7,ay.103,0.233333333333333,0.193690388848129,North Dakota
2021-09-01,23,4,ay.103,0.173913043478261,0.192118226600985,North Dakota
2021-09-02,60,19,ay.103,0.316666666666667,0.198275862068966,North Dakota
2021-09-03,16,3,ay.103,0.1875,0.193396226415094,North Dakota
2021-09-04,0,0,ay.103,0,0.203027604630454,North Dakota
2021-09-05,6,5,ay.103,0.833333333333333,0.228467815049864,North Dakota
2021-09-06,14,3,ay.103,0.214285714285714,0.260234846080609,North Dakota
2021-09-07,44,7,ay.103,0.159090909090909,0.240140570089809,North Dakota
2021-09-08,30,5,ay.103,0.166666666666667,0.229299363057325,North Dakota
2021-09-09,103,32,ay.103,0.310679611650485,0.247191011235955,North Dakota
2021-09-10,91,13,ay.103,0.142857142857143,0.214994487320838,North Dakota
2021-09-11,24,3,ay.103,0.125,0.215701823949247,North Dakota
2021-09-12,38,4,ay.103,0.105263157894737,0.193790975703818,North Dakota
2021-09-13,95,15,ay.103,0.157894736842105,0.182905653096662,North Dakota
2021-09-14,65,12,ay.103,0.184615384615385,0.188594521778177,North Dakota
2021-09-15,49,5,ay.103,0.102040816326531,0.18096947935368,North Dakota
2021-09-16,29,4,ay.103,0.137931034482759,0.143589743589744,North Dakota
2021-09-17,41,13,ay.103,0.317073170731707,0.164705882352941,North Dakota
2021-09-18,10,3,ay.103,0.3,0.171779141104294,North Dakota
2021-09-19,12,1,ay.103,0.0833333333333333,0.176666666666667,North Dakota
2021-09-20,58,11,ay.103,0.189655172413793,0.186311787072243,North Dakota
2021-09-21,34,8,ay.103,0.235294117647059,0.197368421052632,North Dakota
2021-09-22,2,1,ay.103,0.5,0.225274725274725,North Dakota
2021-09-23,13,4,ay.103,0.307692307692308,0.236994219653179,North Dakota
2021-09-24,11,3,ay.103,0.272727272727273,0.222222222222222,North Dakota
2021-09-25,18,6,ay.103,0.333333333333333,0.232346241457859,North Dakota
2021-09-26,8,2,ay.103,0.25,0.245183887915937,North Dakota
2021-09-27,37,8,ay.103,0.216216216216216,0.259319286871961,North Dakota
2021-09-28,97,24,ay.103,0.247422680412371,0.257602862254025,North Dakota
2021-09-29,77,13,ay.103,0.168831168831169,0.225563909774436,North Dakota
2021-09-30,47,13,ay.103,0.276595744680851,0.232715008431703,North Dakota
2021-10-01,79,17,ay.103,0.215189873417722,0.228440366972477,North Dakota
2021-10-02,41,6,ay.103,0.146341463414634,0.215165262475697,North Dakota
2021-10-03,42,15,ay.103,0.357142857142857,0.229445506692161,North Dakota
2021-10-04,84,18,ay.103,0.214285714285714,0.227875313507703,North Dakota
2021-10-05,72,15,ay.103,0.208333333333333,0.219954648526077,North Dakota
2021-10-06,65,12,ay.103,0.184615384615385,0.217194570135747,North Dakota
2021-10-07,42,6,ay.103,0.142857142857143,0.209411764705882,North Dakota
2021-10-08,42,7,ay.103,0.166666666666667,0.204840103716508,North Dakota
2021-10-09,0,0,ay.103,0,0.207681365576102,North Dakota
2021-10-10,0,0,ay.103,0,0.181363352095059,North Dakota
2021-10-11,54,16,ay.103,0.296296296296296,0.18961625282167,North Dakota
2021-10-12,31,4,ay.103,0.129032258064516,0.177514792899408,North Dakota
2021-10-13,32,8,ay.103,0.25,0.181148748159057,North Dakota
2021-10-14,69,14,ay.103,0.202898550724638,0.196589769307924,North Dakota
2021-10-15,44,10,ay.103,0.227272727272727,0.208222103577149,North Dakota
2021-10-16,27,3,ay.103,0.111111111111111,0.205287713841369,North Dakota
2021-10-17,29,7,ay.103,0.241379310344828,0.212765957446809,North Dakota
2021-10-18,87,18,ay.103,0.206896551724138,0.1995841995842,North Dakota
2021-10-19,110,18,ay.103,0.163636363636364,0.19581589958159,North Dakota
2021-10-20,33,9,ay.103,0.272727272727273,0.198119122257053,North Dakota
2021-10-21,25,2,ay.103,0.08,0.188519977490152,North Dakota
2021-10-22,39,2,ay.103,0.0512820512820513,0.165652784277024,North Dakota
2021-10-23,0,0,ay.103,0,0.168674698795181,North Dakota
2021-10-24,20,2,ay.103,0.1,0.158878504672897,North Dakota
2021-10-25,81,18,ay.103,0.222222222222222,0.161904761904762,North Dakota
2021-10-26,91,12,ay.103,0.131868131868132,0.152027027027027,North Dakota
2021-10-27,54,5,ay.103,0.0925925925925926,0.129746835443038,North Dakota
2021-10-28,20,1,ay.103,0.05,0.129449838187702,North Dakota
2021-10-29,35,1,ay.103,0.0285714285714286,0.127035830618892,North Dakota
2021-10-30,5,1,ay.103,0.2,0.132450331125828,North Dakota
2021-10-31,7,1,ay.103,0.142857142857143,0.134948096885813,North Dakota
2021-11-01,56,10,ay.103,0.178571428571429,0.116981132075472,North Dakota
2021-11-02,48,6,ay.103,0.125,0.111607142857143,North Dakota
2021-11-03,33,4,ay.103,0.121212121212121,0.117647058823529,North Dakota
2021-11-04,24,4,ay.103,0.166666666666667,0.129807692307692,North Dakota
2021-11-05,26,3,ay.103,0.115384615384615,0.14572864321608,North Dakota
2021-11-06,7,2,ay.103,0.285714285714286,0.149253731343284,North Dakota
2021-11-07,0,0,ay.103,0,0.147959183673469,North Dakota
2021-11-08,41,10,ay.103,0.24390243902439,0.160220994475138,North Dakota
2021-11-09,26,4,ay.103,0.153846153846154,0.169811320754717,North Dakota
2021-11-10,34,4,ay.103,0.117647058823529,0.16875,North Dakota
2021-11-11,36,5,ay.103,0.138888888888889,0.162790697674419,North Dakota
2021-11-12,50,7,ay.103,0.14,0.163265306122449,North Dakota
2021-11-13,15,4,ay.103,0.266666666666667,0.167487684729064,North Dakota
2021-11-14,0,0,ay.103,0,0.166666666666667,North Dakota
2021-11-15,65,12,ay.103,0.184615384615385,0.157894736842105,North Dakota
2021-11-16,61,14,ay.103,0.229508196721311,0.171003717472119,North Dakota
2021-11-17,25,4,ay.103,0.16,0.179337231968811,North Dakota
2021-11-18,14,5,ay.103,0.357142857142857,0.197991391678623,North Dakota
2021-11-19,14,5,ay.103,0.357142857142857,0.223634053367217,North Dakota
2021-11-20,0,0,ay.103,0,0.210084033613445,North Dakota
2021-11-21,5,2,ay.103,0.4,0.226822682268227,North Dakota
2021-11-22,103,23,ay.103,0.223300970873786,0.237668161434978,North Dakota
2021-11-23,34,4,ay.103,0.117647058823529,0.219387755102041,North Dakota
2021-11-24,68,25,ay.103,0.367647058823529,0.266666666666667,North Dakota
2021-11-25,14,2,ay.103,0.142857142857143,0.256302521008403,North Dakota
2021-11-26,25,6,ay.103,0.24,0.248995983935743,North Dakota
2021-11-27,20,6,ay.103,0.3,0.254681647940075,North Dakota
2021-11-28,10,4,ay.103,0.4,0.251798561151079,North Dakota
2021-11-29,99,24,ay.103,0.242424242424242,0.264925373134328,North Dakota
2021-11-30,66,22,ay.103,0.333333333333333,0.297658862876254,North Dakota
2021-12-01,48,22,ay.103,0.458333333333333,0.308243727598566,North Dakota
2021-12-02,35,13,ay.103,0.371428571428571,0.32013201320132,North Dakota
2021-12-03,58,16,ay.103,0.275862068965517,0.325227963525836,North Dakota
2021-12-04,27,7,ay.103,0.259259259259259,0.322388059701493,North Dakota
2021-12-05,32,11,ay.103,0.34375,0.32122905027933,North Dakota
2021-12-06,53,16,ay.103,0.30188679245283,0.34185303514377,North Dakota
2021-12-07,62,11,ay.103,0.17741935483871,0.311688311688312,North Dakota
2021-12-08,82,27,ay.103,0.329268292682927,0.287749287749288,North Dakota
2021-12-09,46,13,ay.103,0.282608695652174,0.281729428172943,North Dakota
2021-12-10,56,20,ay.103,0.357142857142857,0.29466791393826,North Dakota
2021-12-11,29,8,ay.103,0.275862068965517,0.297126839523476,North Dakota
2021-12-12,36,13,ay.103,0.361111111111111,0.299667036625971,North Dakota
2021-12-13,135,39,ay.103,0.288888888888889,0.283345349675559,North Dakota
2021-12-14,86,21,ay.103,0.244186046511628,0.292834890965732,North Dakota
2021-12-15,65,22,ay.103,0.338461538461539,0.295117540687161,North Dakota
2021-12-16,22,6,ay.103,0.272727272727273,0.294464523492486,North Dakota
2021-12-17,62,12,ay.103,0.193548387096774,0.281526291298278,North Dakota
2021-12-18,18,9,ay.103,0.5,0.295066107707191,North Dakota
2021-12-19,30,9,ay.103,0.3,0.292622442653441,North Dakota
