date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2021-07-19,108,2,ay.100,0.0185185185185185,0.0142538975501114,Kansas
2021-07-20,0,0,ay.100,0,0.0128941147576213,Kansas
2021-07-21,0,0,ay.100,0,0.0114964552596283,Kansas
2021-07-22,61,1,ay.100,0.0163934426229508,0.0114741035856574,Kansas
2021-07-23,38,3,ay.100,0.0789473684210526,0.0123355263157895,Kansas
2021-07-24,0,0,ay.100,0,0.0134932533733133,Kansas
2021-07-25,0,0,ay.100,0,0.014274385408406,Kansas
2021-07-26,0,0,ay.100,0,0.0117388114453412,Kansas
2021-07-27,54,1,ay.100,0.0185185185185185,0.0165892501658925,Kansas
2021-07-28,66,2,ay.100,0.0303030303030303,0.0253470126735063,Kansas
2021-07-29,58,1,ay.100,0.0172413793103448,0.025089605734767,Kansas
2021-07-30,61,1,ay.100,0.0163934426229508,0.016750418760469,Kansas
2021-07-31,0,0,ay.100,0,0.0157397691500525,Kansas
2021-08-01,0,0,ay.100,0,0.0137551581843191,Kansas
2021-08-02,100,1,ay.100,0.01,0.0137048880767474,Kansas
2021-08-03,67,5,ay.100,0.0746268656716418,0.0224215246636771,Kansas
2021-08-04,33,2,ay.100,0.0606060606060606,0.0244548604035052,Kansas
2021-08-05,88,3,ay.100,0.0340909090909091,0.0269541778975741,Kansas
2021-08-06,101,5,ay.100,0.0495049504950495,0.0326330817866612,Kansas
2021-08-07,75,2,ay.100,0.0266666666666667,0.0339036258044263,Kansas
2021-08-08,41,1,ay.100,0.024390243902439,0.037612590319707,Kansas
2021-08-09,0,0,ay.100,0,0.0380898638640051,Kansas
2021-08-10,0,0,ay.100,0,0.0270965052456055,Kansas
2021-08-11,101,6,ay.100,0.0594059405940594,0.0307506783237866,Kansas
2021-08-12,0,0,ay.100,0,0.0256175663311985,Kansas
2021-08-13,0,0,ay.100,0,0.0180420982292015,Kansas
2021-08-14,0,0,ay.100,0,0.0152810623976715,Kansas
2021-08-15,0,0,ay.100,0,0.0136420478229565,Kansas
2021-08-16,70,3,ay.100,0.0428571428571429,0.0201763562995068,Kansas
2021-08-17,62,1,ay.100,0.0161290322580645,0.0235312573535179,Kansas
2021-08-18,81,3,ay.100,0.037037037037037,0.0173124484748557,Kansas
2021-08-19,96,3,ay.100,0.03125,0.0227790432801822,Kansas
2021-08-20,0,0,ay.100,0,0.0209424083769634,Kansas
2021-08-21,38,2,ay.100,0.0526315789473684,0.025540971975878,Kansas
2021-08-22,0,0,ay.100,0,0.0249091852620654,Kansas
2021-08-23,73,3,ay.100,0.0410958904109589,0.0248627369729618,Kansas
2021-08-24,55,2,ay.100,0.0363636363636364,0.0274628547285403,Kansas
2021-08-25,79,1,ay.100,0.0126582278481013,0.0230849947534103,Kansas
2021-08-26,110,2,ay.100,0.0181818181818182,0.0206611570247934,Kansas
2021-08-27,62,3,ay.100,0.0483870967741936,0.0281385281385281,Kansas
2021-08-28,44,3,ay.100,0.0681818181818182,0.029535864978903,Kansas
2021-08-29,0,0,ay.100,0,0.0302702702702703,Kansas
2021-08-30,111,8,ay.100,0.0720720720720721,0.0377858800132582,Kansas
2021-08-31,103,3,ay.100,0.029126213592233,0.03672532517215,Kansas
2021-09-01,110,1,ay.100,0.00909090909090909,0.0347533956963712,Kansas
2021-09-02,74,3,ay.100,0.0405405405405405,0.0390104956809808,Kansas
2021-09-03,0,0,ay.100,0,0.03323690527482,Kansas
2021-09-04,0,0,ay.100,0,0.029116790682627,Kansas
2021-09-05,25,2,ay.100,0.08,0.033596837944664,Kansas
2021-09-06,0,0,ay.100,0,0.0216867469879518,Kansas
2021-09-07,121,4,ay.100,0.0330578512396694,0.023094688221709,Kansas
2021-09-08,77,3,ay.100,0.038961038961039,0.029126213592233,Kansas
2021-09-09,81,2,ay.100,0.0246913580246914,0.0266990291262136,Kansas
2021-09-10,124,4,ay.100,0.032258064516129,0.0313370473537604,Kansas
2021-09-11,45,2,ay.100,0.0444444444444444,0.0346585117227319,Kansas
2021-09-12,47,2,ay.100,0.0425531914893617,0.0332161000390778,Kansas
2021-09-13,70,4,ay.100,0.0571428571428571,0.037344398340249,Kansas
2021-09-14,75,4,ay.100,0.0533333333333333,0.0409356725146199,Kansas
2021-09-15,70,3,ay.100,0.0428571428571429,0.041501976284585,Kansas
2021-09-16,86,2,ay.100,0.0232558139534884,0.0405405405405406,Kansas
2021-09-17,80,5,ay.100,0.0625,0.0465608465608466,Kansas
2021-09-18,43,1,ay.100,0.0232558139534884,0.0444601270289344,Kansas
2021-09-19,30,3,ay.100,0.1,0.0491345616973758,Kansas
2021-09-20,83,3,ay.100,0.036144578313253,0.0453172205438067,Kansas
2021-09-21,46,2,ay.100,0.0434782608695652,0.0439645198611647,Kansas
2021-09-22,74,4,ay.100,0.0540540540540541,0.0458715596330275,Kansas
2021-09-23,53,1,ay.100,0.0188679245283019,0.0475,Kansas
2021-09-24,62,7,ay.100,0.112903225806452,0.0546875,Kansas
2021-09-25,36,1,ay.100,0.0277777777777778,0.0555555555555556,Kansas
2021-09-26,30,1,ay.100,0.0333333333333333,0.0494791666666667,Kansas
2021-09-27,84,5,ay.100,0.0595238095238095,0.0545454545454545,Kansas
2021-09-28,63,2,ay.100,0.0317460317460317,0.0525657071339174,Kansas
2021-09-29,66,5,ay.100,0.0757575757575758,0.0549542048293089,Kansas
2021-09-30,72,7,ay.100,0.0972222222222222,0.0675920337960169,Kansas
2021-10-01,49,5,ay.100,0.102040816326531,0.0650433622414943,Kansas
2021-10-02,43,1,ay.100,0.0232558139534884,0.0640525559433381,Kansas
2021-10-03,30,1,ay.100,0.0333333333333333,0.0639763779527559,Kansas
2021-10-04,0,0,ay.100,0,0.0573509330905781,Kansas
2021-10-05,0,0,ay.100,0,0.0536723163841808,Kansas
2021-10-06,0,0,ay.100,0,0.0419790104947526,Kansas
2021-10-07,37,1,ay.100,0.027027027027027,0.0269966254218223,Kansas
2021-10-08,42,1,ay.100,0.0238095238095238,0.0138528138528139,Kansas
2021-10-09,0,0,ay.100,0,0.0108538350217077,Kansas
2021-10-10,0,0,ay.100,0,0.00738916256157635,Kansas
2021-10-11,56,5,ay.100,0.0892857142857143,0.0244470314318976,Kansas
2021-10-12,32,1,ay.100,0.03125,0.0296296296296296,Kansas
2021-10-13,25,1,ay.100,0.04,0.0365655471289274,Kansas
2021-10-14,42,1,ay.100,0.0238095238095238,0.0359880039986671,Kansas
2021-10-15,61,3,ay.100,0.0491803278688525,0.0409836065573771,Kansas
2021-10-16,33,1,ay.100,0.0303030303030303,0.0432692307692308,Kansas
2021-10-17,0,0,ay.100,0,0.0434782608695652,Kansas
2021-10-18,0,0,ay.100,0,0.0215384615384615,Kansas
2021-10-19,67,2,ay.100,0.0298507462686567,0.0222841225626741,Kansas
2021-10-20,66,3,ay.100,0.0454545454545455,0.0246913580246914,Kansas
2021-10-21,76,2,ay.100,0.0263157894736842,0.0248587570621469,Kansas
2021-10-22,71,3,ay.100,0.0422535211267606,0.0247561890472618,Kansas
2021-10-23,53,1,ay.100,0.0188679245283019,0.0237196765498652,Kansas
2021-10-24,37,2,ay.100,0.0540540540540541,0.0275190516511431,Kansas
2021-10-25,103,5,ay.100,0.0485436893203884,0.0372542255950328,Kansas
2021-10-26,76,2,ay.100,0.0263157894736842,0.0371134020618557,Kansas
2021-10-27,48,1,ay.100,0.0208333333333333,0.0345075485262401,Kansas
2021-10-28,61,4,ay.100,0.0655737704918033,0.040133779264214,Kansas
2021-10-29,65,3,ay.100,0.0461538461538462,0.0407424173834314,Kansas
2021-10-30,47,3,ay.100,0.0638297872340426,0.0459418070444104,Kansas
2021-10-31,45,2,ay.100,0.0444444444444444,0.0451467268623025,Kansas
2021-11-01,107,1,ay.100,0.00934579439252336,0.0357941834451902,Kansas
2021-11-02,67,2,ay.100,0.0298507462686567,0.0359550561797753,Kansas
2021-11-03,84,3,ay.100,0.0357142857142857,0.0379746835443038,Kansas
2021-11-04,81,4,ay.100,0.0493827160493827,0.036,Kansas
2021-11-05,59,1,ay.100,0.0169491525423729,0.0328542094455852,Kansas
2021-11-06,44,2,ay.100,0.0454545454545455,0.0309917355371901,Kansas
2021-11-07,45,1,ay.100,0.0222222222222222,0.0288659793814433,Kansas
2021-11-08,103,2,ay.100,0.0194174757281553,0.0311850311850312,Kansas
2021-11-09,70,1,ay.100,0.0142857142857143,0.0288659793814433,Kansas
2021-11-10,96,2,ay.100,0.0208333333333333,0.0262096774193548,Kansas
2021-11-11,79,2,ay.100,0.0253164556962025,0.0219560878243513,Kansas
2021-11-12,95,4,ay.100,0.0421052631578947,0.0262910798122066,Kansas
2021-11-13,52,1,ay.100,0.0192307692307692,0.0241038318912237,Kansas
2021-11-14,31,2,ay.100,0.0645161290322581,0.0266412940057088,Kansas
2021-11-15,107,4,ay.100,0.0373831775700935,0.0304182509505703,Kansas
2021-11-16,96,5,ay.100,0.0520833333333333,0.0362976406533575,Kansas
2021-11-17,107,4,ay.100,0.0373831775700935,0.0389380530973451,Kansas
2021-11-18,60,6,ay.100,0.1,0.0480591497227357,Kansas
2021-11-19,59,2,ay.100,0.0338983050847458,0.0475247524752475,Kansas
2021-11-20,33,2,ay.100,0.0606060606060606,0.0513347022587269,Kansas
2021-11-21,29,3,ay.100,0.103448275862069,0.0534979423868313,Kansas
2021-11-22,76,6,ay.100,0.0789473684210526,0.0614035087719298,Kansas
2021-11-23,35,1,ay.100,0.0285714285714286,0.0604534005037783,Kansas
2021-11-24,0,0,ay.100,0,0.0625,Kansas
2021-11-25,0,0,ay.100,0,0.054368932038835,Kansas
2021-11-26,0,0,ay.100,0,0.0455696202531646,Kansas
2021-11-27,68,1,ay.100,0.0147058823529412,0.0370682392586352,Kansas
2021-11-28,0,0,ay.100,0,0.0242865816636308,Kansas
2021-11-29,98,4,ay.100,0.0408163265306122,0.0170859041290935,Kansas
2021-11-30,85,3,ay.100,0.0352941176470588,0.0197530864197531,Kansas
2021-12-01,86,1,ay.100,0.0116279069767442,0.0193756727664155,Kansas
2021-12-02,48,2,ay.100,0.0416666666666667,0.0216819973718791,Kansas
2021-12-03,0,0,ay.100,0,0.0229286086503387,Kansas
2021-12-04,42,2,ay.100,0.0476190476190476,0.0264084507042254,Kansas
2021-12-05,0,0,ay.100,0,0.0268356317554976,Kansas
2021-12-06,90,1,ay.100,0.0111111111111111,0.0207852193995381,Kansas
2021-12-07,72,2,ay.100,0.0277777777777778,0.0190930787589499,Kansas
2021-12-08,86,4,ay.100,0.0465116279069768,0.0261282660332542,Kansas
2021-12-09,74,1,ay.100,0.0135135135135135,0.0223214285714286,Kansas
2021-12-10,84,4,ay.100,0.0476190476190476,0.0277227722772277,Kansas
2021-12-11,39,4,ay.100,0.102564102564103,0.0325865580448065,Kansas
2021-12-12,41,2,ay.100,0.0487804878048781,0.0375260597637248,Kansas
2021-12-13,80,2,ay.100,0.025,0.0403183023872679,Kansas
2021-12-14,70,3,ay.100,0.0428571428571429,0.0423011844331641,Kansas
2021-12-15,97,2,ay.100,0.0206185567010309,0.0368098159509202,Kansas
2021-12-16,67,1,ay.100,0.0149253731343284,0.0381760339342524,Kansas
2021-12-17,107,2,ay.100,0.0186915887850467,0.0316622691292876,Kansas
2021-12-18,0,0,ay.100,0,0.0242914979757085,Kansas
2021-12-19,0,0,ay.100,0,0.0215146299483649,Kansas
2021-12-20,0,0,ay.100,0,0.0181132075471698,Kansas
2021-12-21,0,0,ay.100,0,0.0131371518654756,Kansas
2021-12-22,50,1,ay.100,0.02,0.0118052139695032,Kansas
2021-12-23,42,1,ay.100,0.0238095238095238,0.0130505709624796,Kansas
2021-12-24,0,0,ay.100,0,0.00962463907603465,Kansas
2021-12-25,0,0,ay.100,0,0.0114068441064639,Kansas
2021-12-26,0,0,ay.100,0,0.0103092783505155,Kansas
2021-12-27,0,0,ay.100,0,0.00934579439252336,Kansas
2021-12-28,0,0,ay.100,0,0.00716845878136201,Kansas
2021-12-29,0,0,ay.100,0,0.00338983050847458,Kansas
2021-12-30,71,1,ay.100,0.0140845070422535,0.0029673590504451,Kansas
2021-12-31,0,0,ay.100,0,0.0030441400304414,Kansas
2022-01-01,0,0,ay.100,0,0.00306748466257669,Kansas
2022-01-02,0,0,ay.100,0,0.00313234142521535,Kansas
2022-01-03,0,0,ay.100,0,0.00281531531531531,Kansas
2022-01-04,0,0,ay.100,0,0.00251889168765743,Kansas
2022-01-05,0,0,ay.100,0,0.00227272727272727,Kansas
2022-01-06,91,1,ay.100,0.010989010989011,0.00219699743683632,Kansas
2022-01-07,0,0,ay.100,0,0.00195694716242661,Kansas
2022-01-08,0,0,ay.100,0,0.00189555492370391,Kansas
2022-01-09,0,0,ay.100,0,0.00193898655635988,Kansas
2022-01-10,0,0,ay.100,0,0.00181050090525045,Kansas
2022-01-11,0,0,ay.100,0,0.00190839694656489,Kansas
2022-01-12,0,0,ay.100,0,0.00179372197309417,Kansas
2022-01-13,0,0,ay.100,0,0,Kansas
2022-01-14,0,0,ay.100,0,0,Kansas
2022-01-15,0,0,ay.100,0,0,Kansas
2022-01-16,0,0,ay.100,0,0,Kansas
2022-01-17,0,0,ay.100,0,0,Kansas
2022-01-18,0,0,ay.100,0,0,Kansas
2022-01-19,0,0,ay.100,0,0,Kansas
2022-01-20,139,1,ay.100,0.00719424460431655,0.00121346951157852,Kansas
2021-08-05,88,1,ay.102,0.0113636363636364,0.0157232704402516,Kansas
2021-08-06,0,0,ay.102,0,0.00713848664083214,Kansas
2021-08-07,0,0,ay.102,0,0.00439491445612934,Kansas
2021-08-08,0,0,ay.102,0,0.0034643175294467,Kansas
2021-08-09,0,0,ay.102,0,0.0029625449672004,Kansas
2021-08-10,0,0,ay.102,0,0.00243173765024665,Kansas
2021-08-11,0,0,ay.102,0,0.00180886343081097,Kansas
2021-08-12,0,0,ay.102,0,0,Kansas
2021-08-13,0,0,ay.102,0,0,Kansas
2021-08-14,0,0,ay.102,0,0,Kansas
2021-08-15,0,0,ay.102,0,0,Kansas
2021-08-16,0,0,ay.102,0,0,Kansas
2021-08-17,0,0,ay.102,0,0,Kansas
2021-08-18,0,0,ay.102,0,0,Kansas
2021-08-19,0,0,ay.102,0,0,Kansas
2021-08-20,0,0,ay.102,0,0,Kansas
2021-08-21,0,0,ay.102,0,0,Kansas
2021-08-22,0,0,ay.102,0,0,Kansas
2021-08-23,0,0,ay.102,0,0,Kansas
2021-08-24,0,0,ay.102,0,0,Kansas
2021-08-25,0,0,ay.102,0,0,Kansas
2021-08-26,0,0,ay.102,0,0,Kansas
2021-08-27,0,0,ay.102,0,0,Kansas
2021-08-28,0,0,ay.102,0,0,Kansas
2021-08-29,0,0,ay.102,0,0,Kansas
2021-08-30,0,0,ay.102,0,0,Kansas
2021-08-31,0,0,ay.102,0,0,Kansas
2021-09-01,0,0,ay.102,0,0,Kansas
2021-09-02,0,0,ay.102,0,0,Kansas
2021-09-03,0,0,ay.102,0,0,Kansas
2021-09-04,18,1,ay.102,0.0555555555555556,0.0019411193788418,Kansas
2021-09-05,0,0,ay.102,0,0.00197628458498024,Kansas
2021-09-06,0,0,ay.102,0,0.00240963855421687,Kansas
2021-09-07,121,1,ay.102,0.00826446280991736,0.0046189376443418,Kansas
2021-09-08,0,0,ay.102,0,0.00485436893203884,Kansas
2021-09-09,0,0,ay.102,0,0.00485436893203884,Kansas
2021-09-10,0,0,ay.102,0,0.00417827298050139,Kansas
2021-09-11,0,0,ay.102,0,0.00203873598369011,Kansas
2021-09-12,0,0,ay.102,0,0.00195388823759281,Kansas
2021-09-13,0,0,ay.102,0,0.001778304682869,Kansas
2021-09-14,0,0,ay.102,0,0,Kansas
2021-09-15,0,0,ay.102,0,0,Kansas
2021-09-16,0,0,ay.102,0,0,Kansas
2021-09-17,80,1,ay.102,0.0125,0.00211640211640212,Kansas
2021-09-18,0,0,ay.102,0,0.00211714890613973,Kansas
2021-09-19,0,0,ay.102,0,0.00223338916806253,Kansas
2021-09-20,0,0,ay.102,0,0.00215796288303841,Kansas
2021-09-21,0,0,ay.102,0,0.00231392209795604,Kansas
2021-09-22,0,0,ay.102,0,0.00229357798165138,Kansas
2021-09-23,0,0,ay.102,0,0.0025,Kansas
2021-09-24,0,0,ay.102,0,0,Kansas
2021-09-25,0,0,ay.102,0,0,Kansas
2021-09-26,0,0,ay.102,0,0,Kansas
2021-09-27,84,1,ay.102,0.0119047619047619,0.0025974025974026,Kansas
2021-09-28,0,0,ay.102,0,0.00250312891113892,Kansas
2021-09-29,0,0,ay.102,0,0.00249791840133222,Kansas
2021-09-30,0,0,ay.102,0,0.0024140012070006,Kansas
2021-10-01,0,0,ay.102,0,0.00250166777851901,Kansas
2021-10-02,0,0,ay.102,0,0.00246355984397454,Kansas
2021-10-03,0,0,ay.102,0,0.00246062992125984,Kansas
2021-10-04,0,0,ay.102,0,0,Kansas
2021-10-05,0,0,ay.102,0,0,Kansas
2021-10-06,0,0,ay.102,0,0,Kansas
2021-10-07,0,0,ay.102,0,0,Kansas
2021-10-08,0,0,ay.102,0,0,Kansas
2021-10-09,0,0,ay.102,0,0,Kansas
2021-10-10,30,1,ay.102,0.0333333333333333,0.00369458128078818,Kansas
2021-10-11,56,2,ay.102,0.0357142857142857,0.010477299185099,Kansas
2021-10-12,0,0,ay.102,0,0.0111111111111111,Kansas
2021-10-13,0,0,ay.102,0,0.0121885157096425,Kansas
2021-10-14,0,0,ay.102,0,0.011996001332889,Kansas
2021-10-15,0,0,ay.102,0,0.011177347242921,Kansas
2021-10-16,0,0,ay.102,0,0.0108173076923077,Kansas
2021-10-17,0,0,ay.102,0,0.0072463768115942,Kansas
2021-10-18,0,0,ay.102,0,0,Kansas
2021-10-19,67,2,ay.102,0.0298507462686567,0.00557103064066852,Kansas
2021-10-20,0,0,ay.102,0,0.00493827160493827,Kansas
2021-10-21,0,0,ay.102,0,0.00451977401129943,Kansas
2021-10-22,0,0,ay.102,0,0.00450112528132033,Kansas
2021-10-23,53,1,ay.102,0.0188679245283019,0.00646900269541779,Kansas
2021-10-24,37,1,ay.102,0.027027027027027,0.00846740050804403,Kansas
2021-10-25,0,0,ay.102,0,0.00827871679889617,Kansas
2021-10-26,0,0,ay.102,0,0.00412371134020619,Kansas
2021-10-27,0,0,ay.102,0,0.00431344356578001,Kansas
2021-10-28,0,0,ay.102,0,0.00445930880713489,Kansas
2021-10-29,0,0,ay.102,0,0.00452693526482571,Kansas
2021-10-30,0,0,ay.102,0,0.00229709035222052,Kansas
2021-10-31,45,1,ay.102,0.0222222222222222,0.00225733634311512,Kansas
2021-05-07,42,1,ay.103,0.0238095238095238,0.0265151515151515,Kansas
2021-05-08,0,0,ay.103,0,0.0139165009940358,Kansas
2021-05-09,0,0,ay.103,0,0.00910273081924577,Kansas
2021-05-10,0,0,ay.103,0,0.00768386388583974,Kansas
2021-05-11,0,0,ay.103,0,0.00648448355720241,Kansas
2021-05-12,0,0,ay.103,0,0.00592216582064298,Kansas
2021-05-13,37,2,ay.103,0.0540540540540541,0.0158660202732481,Kansas
2021-05-14,18,1,ay.103,0.0555555555555556,0.0177357375110848,Kansas
2021-05-15,0,0,ay.103,0,0.0180650341228422,Kansas
2021-05-16,0,0,ay.103,0,0.0188087774294671,Kansas
2021-05-17,64,2,ay.103,0.03125,0.0263157894736842,Kansas
2021-05-18,41,1,ay.103,0.024390243902439,0.028169014084507,Kansas
2021-05-19,0,0,ay.103,0,0.030379746835443,Kansas
2021-05-20,0,0,ay.103,0,0.0202702702702703,Kansas
2021-05-21,32,1,ay.103,0.03125,0.0190703218116806,Kansas
2021-05-22,0,0,ay.103,0,0.0197954470471791,Kansas
2021-05-23,7,1,ay.103,0.142857142857143,0.0235109717868339,Kansas
2021-05-24,0,0,ay.103,0,0.0175644028103045,Kansas
2021-05-25,20,4,ay.103,0.2,0.0387096774193548,Kansas
2021-05-26,0,0,ay.103,0,0.0447761194029851,Kansas
2021-05-27,0,0,ay.103,0,0.0499445061043285,Kansas
2021-05-28,20,1,ay.103,0.05,0.0555127216653817,Kansas
2021-05-29,0,0,ay.103,0,0.0574712643678161,Kansas
2021-05-30,0,0,ay.103,0,0.0519930675909879,Kansas
2021-05-31,1,1,ay.103,1,0.0857142857142857,Kansas
2021-06-01,25,2,ay.103,0.08,0.0533333333333333,Kansas
2021-06-02,0,0,ay.103,0,0.0444444444444444,Kansas
2021-06-03,33,2,ay.103,0.0606060606060606,0.0545454545454545,Kansas
2021-06-04,12,2,ay.103,0.166666666666667,0.0686274509803922,Kansas
2021-06-05,0,0,ay.103,0,0.0608695652173913,Kansas
2021-06-06,8,1,ay.103,0.125,0.0634920634920635,Kansas
2021-06-07,41,6,ay.103,0.146341463414634,0.0787878787878788,Kansas
2021-06-08,23,6,ay.103,0.260869565217391,0.112582781456954,Kansas
2021-06-09,16,2,ay.103,0.125,0.132635253054101,Kansas
2021-06-10,16,2,ay.103,0.125,0.1535974130962,Kansas
2021-06-11,0,0,ay.103,0,0.132985658409387,Kansas
2021-06-12,14,1,ay.103,0.0714285714285714,0.134579439252336,Kansas
2021-06-13,5,2,ay.103,0.4,0.145705521472393,Kansas
2021-06-14,28,12,ay.103,0.428571428571429,0.198150594451783,Kansas
2021-06-15,24,6,ay.103,0.25,0.204081632653061,Kansas
2021-06-16,24,5,ay.103,0.208333333333333,0.215938303341902,Kansas
2021-06-17,14,7,ay.103,0.5,0.270491803278689,Kansas
2021-06-18,24,11,ay.103,0.458333333333333,0.34375,Kansas
2021-06-19,17,6,ay.103,0.352941176470588,0.357664233576642,Kansas
2021-06-20,18,5,ay.103,0.277777777777778,0.354948805460751,Kansas
2021-06-21,50,6,ay.103,0.12,0.260377358490566,Kansas
2021-06-22,29,10,ay.103,0.344827586206897,0.280898876404494,Kansas
2021-06-23,41,5,ay.103,0.121951219512195,0.252780586450961,Kansas
2021-06-24,27,5,ay.103,0.185185185185185,0.225793806350451,Kansas
2021-06-25,18,8,ay.103,0.444444444444444,0.224887556221889,Kansas
2021-06-26,8,1,ay.103,0.125,0.211640211640212,Kansas
2021-06-27,14,6,ay.103,0.428571428571429,0.22312925170068,Kansas
2021-06-28,74,17,ay.103,0.22972972972973,0.224719101123595,Kansas
2021-06-29,41,12,ay.103,0.292682926829268,0.234612599565532,Kansas
2021-06-30,50,19,ay.103,0.38,0.281767955801105,Kansas
2021-07-01,46,17,ay.103,0.369565217391304,0.31219512195122,Kansas
2021-07-02,32,2,ay.103,0.0625,0.259345794392523,Kansas
2021-07-03,10,2,ay.103,0.2,0.272644653135414,Kansas
2021-07-04,5,1,ay.103,0.2,0.26778882938026,Kansas
2021-07-05,48,19,ay.103,0.395833333333333,0.308461263834345,Kansas
2021-07-06,105,27,ay.103,0.257142857142857,0.271705184259838,Kansas
2021-07-07,81,27,ay.103,0.333333333333333,0.272596843615495,Kansas
2021-07-08,67,12,ay.103,0.17910447761194,0.257756563245823,Kansas
2021-07-09,82,22,ay.103,0.268292682926829,0.268456375838926,Kansas
2021-07-10,27,5,ay.103,0.185185185185185,0.271601970916957,Kansas
2021-07-11,35,9,ay.103,0.257142857142857,0.26426907396622,Kansas
2021-07-12,119,23,ay.103,0.19327731092437,0.230556409468183,Kansas
2021-07-13,105,22,ay.103,0.20952380952381,0.225528582615505,Kansas
2021-07-14,109,18,ay.103,0.165137614678899,0.197749339350931,Kansas
2021-07-15,60,14,ay.103,0.233333333333333,0.200799644602399,Kansas
2021-07-16,80,17,ay.103,0.2125,0.189756654660459,Kansas
2021-07-17,53,8,ay.103,0.150943396226415,0.189640935106353,Kansas
2021-07-18,36,12,ay.103,0.333333333333333,0.199132434714257,Kansas
2021-07-19,108,24,ay.103,0.222222222222222,0.204899777282851,Kansas
2021-07-20,93,17,ay.103,0.182795698924731,0.20262180333405,Kansas
2021-07-21,91,28,ay.103,0.307692307692308,0.229929105192566,Kansas
2021-07-22,61,6,ay.103,0.0983606557377049,0.214183266932271,Kansas
2021-07-23,38,9,ay.103,0.236842105263158,0.213815789473684,Kansas
2021-07-24,0,0,ay.103,0,0.215892053973013,Kansas
2021-07-25,13,4,ay.103,0.307692307692308,0.209357652656622,Kansas
2021-07-26,29,6,ay.103,0.206896551724138,0.20542920029347,Kansas
2021-07-27,54,17,ay.103,0.314814814814815,0.232249502322495,Kansas
2021-07-28,66,10,ay.103,0.151515151515152,0.188292094146047,Kansas
2021-07-29,58,17,ay.103,0.293103448275862,0.225806451612903,Kansas
2021-07-30,61,10,ay.103,0.163934426229508,0.214405360134003,Kansas
2021-07-31,34,7,ay.103,0.205882352941176,0.223504721930745,Kansas
2021-08-01,49,13,ay.103,0.26530612244898,0.220082530949106,Kansas
2021-08-02,100,30,ay.103,0.3,0.237551393330288,Kansas
2021-08-03,67,14,ay.103,0.208955223880597,0.226457399103139,Kansas
2021-08-04,33,5,ay.103,0.151515151515152,0.23476665987365,Kansas
2021-08-05,88,24,ay.103,0.272727272727273,0.231356693620845,Kansas
2021-08-06,101,29,ay.103,0.287128712871287,0.248827248623292,Kansas
2021-08-07,75,17,ay.103,0.226666666666667,0.24862658923246,Kansas
2021-08-08,41,10,ay.103,0.24390243902439,0.255369692170642,Kansas
2021-08-09,63,14,ay.103,0.222222222222222,0.239119700924032,Kansas
2021-08-10,82,21,ay.103,0.25609756097561,0.250121586882512,Kansas
2021-08-11,101,19,ay.103,0.188118811881188,0.24238769972867,Kansas
2021-08-12,79,20,ay.103,0.253164556962025,0.237877401646844,Kansas
