date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2021-07-16,0,0,ay.1,0,0,New Mexico
2021-07-17,0,0,ay.1,0,0,New Mexico
2021-07-18,0,0,ay.1,0,0,New Mexico
2021-07-19,58,1,ay.1,0.0172413793103448,0.00446760982874162,New Mexico
2021-07-20,45,1,ay.1,0.0222222222222222,0.00793650793650794,New Mexico
2021-07-21,0,0,ay.1,0,0.00755667506297229,New Mexico
2021-07-22,0,0,ay.1,0,0.00665188470066519,New Mexico
2021-07-23,0,0,ay.1,0,0.00566037735849057,New Mexico
2021-07-24,0,0,ay.1,0,0.00561140986672902,New Mexico
2021-07-25,0,0,ay.1,0,0.005640688163956,New Mexico
2021-07-26,0,0,ay.1,0,0.00281716593107334,New Mexico
2021-07-27,0,0,ay.1,0,0,New Mexico
2021-07-28,0,0,ay.1,0,0,New Mexico
2021-07-29,0,0,ay.1,0,0,New Mexico
2021-07-30,0,0,ay.1,0,0,New Mexico
2021-07-31,0,0,ay.1,0,0,New Mexico
2021-08-01,0,0,ay.1,0,0,New Mexico
2021-08-02,0,0,ay.1,0,0,New Mexico
2021-08-03,0,0,ay.1,0,0,New Mexico
2021-08-04,0,0,ay.1,0,0,New Mexico
2021-08-05,0,0,ay.1,0,0,New Mexico
2021-08-06,0,0,ay.1,0,0,New Mexico
2021-08-07,0,0,ay.1,0,0,New Mexico
2021-08-08,0,0,ay.1,0,0,New Mexico
2021-08-09,0,0,ay.1,0,0,New Mexico
2021-08-10,0,0,ay.1,0,0,New Mexico
2021-08-11,0,0,ay.1,0,0,New Mexico
2021-08-12,0,0,ay.1,0,0,New Mexico
2021-08-13,0,0,ay.1,0,0,New Mexico
2021-08-14,0,0,ay.1,0,0,New Mexico
2021-08-15,0,0,ay.1,0,0,New Mexico
2021-08-16,0,0,ay.1,0,0,New Mexico
2021-08-17,0,0,ay.1,0,0,New Mexico
2021-08-18,0,0,ay.1,0,0,New Mexico
2021-08-19,0,0,ay.1,0,0,New Mexico
2021-08-20,0,0,ay.1,0,0,New Mexico
2021-08-21,0,0,ay.1,0,0,New Mexico
2021-08-22,0,0,ay.1,0,0,New Mexico
2021-08-23,0,0,ay.1,0,0,New Mexico
2021-08-24,0,0,ay.1,0,0,New Mexico
2021-08-25,0,0,ay.1,0,0,New Mexico
2021-08-26,0,0,ay.1,0,0,New Mexico
2021-08-27,0,0,ay.1,0,0,New Mexico
2021-08-28,0,0,ay.1,0,0,New Mexico
2021-08-29,0,0,ay.1,0,0,New Mexico
2021-08-30,0,0,ay.1,0,0,New Mexico
2021-08-31,0,0,ay.1,0,0,New Mexico
2021-09-01,0,0,ay.1,0,0,New Mexico
2021-09-02,0,0,ay.1,0,0,New Mexico
2021-09-03,0,0,ay.1,0,0,New Mexico
2021-09-04,0,0,ay.1,0,0,New Mexico
2021-09-05,0,0,ay.1,0,0,New Mexico
2021-09-06,0,0,ay.1,0,0,New Mexico
2021-09-07,0,0,ay.1,0,0,New Mexico
2021-09-08,0,0,ay.1,0,0,New Mexico
2021-09-09,0,0,ay.1,0,0,New Mexico
2021-09-10,0,0,ay.1,0,0,New Mexico
2021-09-11,0,0,ay.1,0,0,New Mexico
2021-09-12,0,0,ay.1,0,0,New Mexico
2021-09-13,0,0,ay.1,0,0,New Mexico
2021-09-14,0,0,ay.1,0,0,New Mexico
2021-09-15,0,0,ay.1,0,0,New Mexico
2021-09-16,0,0,ay.1,0,0,New Mexico
2021-09-17,0,0,ay.1,0,0,New Mexico
2021-09-18,0,0,ay.1,0,0,New Mexico
2021-09-19,0,0,ay.1,0,0,New Mexico
2021-09-20,0,0,ay.1,0,0,New Mexico
2021-09-21,0,0,ay.1,0,0,New Mexico
2021-09-22,0,0,ay.1,0,0,New Mexico
2021-09-23,0,0,ay.1,0,0,New Mexico
2021-09-24,0,0,ay.1,0,0,New Mexico
2021-09-25,0,0,ay.1,0,0,New Mexico
2021-09-26,0,0,ay.1,0,0,New Mexico
2021-09-27,0,0,ay.1,0,0,New Mexico
2021-09-28,0,0,ay.1,0,0,New Mexico
2021-09-29,0,0,ay.1,0,0,New Mexico
2021-09-30,0,0,ay.1,0,0,New Mexico
2021-10-01,0,0,ay.1,0,0,New Mexico
2021-10-02,0,0,ay.1,0,0,New Mexico
2021-10-03,0,0,ay.1,0,0,New Mexico
2021-10-04,0,0,ay.1,0,0,New Mexico
2021-10-05,0,0,ay.1,0,0,New Mexico
2021-10-06,0,0,ay.1,0,0,New Mexico
2021-10-07,0,0,ay.1,0,0,New Mexico
2021-10-08,0,0,ay.1,0,0,New Mexico
2021-10-09,0,0,ay.1,0,0,New Mexico
2021-10-10,0,0,ay.1,0,0,New Mexico
2021-10-11,0,0,ay.1,0,0,New Mexico
2021-10-12,0,0,ay.1,0,0,New Mexico
2021-10-13,0,0,ay.1,0,0,New Mexico
2021-10-14,114,1,ay.1,0.0087719298245614,0.00147405660377358,New Mexico
2021-06-24,23,1,ay.100,0.0434782608695652,0.0482758620689655,New Mexico
2021-06-25,16,2,ay.100,0.125,0.0813953488372093,New Mexico
2021-06-26,0,0,ay.100,0,0.0566037735849057,New Mexico
2021-06-27,0,0,ay.100,0,0.0433884297520661,New Mexico
2021-06-28,26,4,ay.100,0.153846153846154,0.0711175616835994,New Mexico
2021-06-29,36,3,ay.100,0.0833333333333333,0.0727650727650728,New Mexico
2021-06-30,0,0,ay.100,0,0.0615384615384616,New Mexico
2021-07-01,11,2,ay.100,0.181818181818182,0.0771929824561404,New Mexico
2021-07-02,9,1,ay.100,0.111111111111111,0.0762291957819845,New Mexico
2021-07-03,15,2,ay.100,0.133333333333333,0.0871987404626378,New Mexico
2021-07-04,0,0,ay.100,0,0.0825309491059147,New Mexico
2021-07-05,0,0,ay.100,0,0.061617458279846,New Mexico
2021-07-06,36,7,ay.100,0.194444444444444,0.07426508509541,New Mexico
2021-07-07,41,8,ay.100,0.195121951219512,0.131090233777584,New Mexico
2021-07-08,21,3,ay.100,0.142857142857143,0.12231822153189,New Mexico
2021-07-09,20,4,ay.100,0.2,0.129124820659971,New Mexico
2021-07-10,19,5,ay.100,0.263157894736842,0.159417437512301,New Mexico
2021-07-11,9,3,ay.100,0.333333333333333,0.175267770204479,New Mexico
2021-07-12,47,10,ay.100,0.212765957446809,0.185356811862836,New Mexico
2021-07-13,25,2,ay.100,0.08,0.183855717037296,New Mexico
2021-07-14,26,1,ay.100,0.0384615384615385,0.144267926148562,New Mexico
2021-07-15,20,2,ay.100,0.1,0.14721919302072,New Mexico
2021-07-16,32,6,ay.100,0.1875,0.159253157605711,New Mexico
2021-07-17,29,8,ay.100,0.275862068965517,0.169312169312169,New Mexico
2021-07-18,30,10,ay.100,0.333333333333333,0.189320388349515,New Mexico
2021-07-19,0,0,ay.100,0,0.129560685033507,New Mexico
2021-07-20,45,5,ay.100,0.111111111111111,0.126984126984127,New Mexico
2021-07-21,44,4,ay.100,0.0909090909090909,0.132241813602015,New Mexico
2021-07-22,53,8,ay.100,0.150943396226415,0.136363636363636,New Mexico
2021-07-23,82,11,ay.100,0.134146341463415,0.130188679245283,New Mexico
2021-07-24,36,4,ay.100,0.111111111111111,0.117839607201309,New Mexico
2021-07-25,33,3,ay.100,0.0909090909090909,0.09871204286923,New Mexico
2021-07-26,63,3,ay.100,0.0476190476190476,0.107052305380787,New Mexico
2021-07-27,49,7,ay.100,0.142857142857143,0.111898545318911,New Mexico
2021-07-28,56,13,ay.100,0.232142857142857,0.132761345676225,New Mexico
2021-07-29,94,8,ay.100,0.0851063829787234,0.115729806329712,New Mexico
2021-07-30,67,8,ay.100,0.119402985074627,0.11269906084116,New Mexico
2021-07-31,0,0,ay.100,0,0.107371112057946,New Mexico
2021-08-01,22,5,ay.100,0.227272727272727,0.11645346272607,New Mexico
2021-08-02,72,6,ay.100,0.0833333333333333,0.121903773829594,New Mexico
2021-08-03,108,13,ay.100,0.12037037037037,0.116551825245565,New Mexico
2021-08-04,86,10,ay.100,0.116279069767442,0.103483959986202,New Mexico
2021-08-05,96,15,ay.100,0.15625,0.118339100346021,New Mexico
2021-08-06,58,10,ay.100,0.172413793103448,0.126023495906016,New Mexico
2021-08-07,58,9,ay.100,0.155172413793103,0.136327185244587,New Mexico
2021-08-08,31,2,ay.100,0.0645161290322581,0.128196699756755,New Mexico
2021-08-09,91,11,ay.100,0.120879120879121,0.133016627078385,New Mexico
2021-08-10,80,24,ay.100,0.3,0.162846803377563,New Mexico
2021-08-11,88,15,ay.100,0.170454545454545,0.170240844605741,New Mexico
2021-08-12,85,21,ay.100,0.247058823529412,0.184924623115578,New Mexico
2021-08-13,81,16,ay.100,0.197530864197531,0.189983844911147,New Mexico
2021-08-14,62,13,ay.100,0.209677419354839,0.193640246796393,New Mexico
2021-08-15,37,3,ay.100,0.0810810810810811,0.195390306364412,New Mexico
2021-08-16,127,22,ay.100,0.173228346456693,0.202955314224675,New Mexico
2021-08-17,175,34,ay.100,0.194285714285714,0.187523629489603,New Mexico
2021-08-18,140,23,ay.100,0.164285714285714,0.186757215619694,New Mexico
2021-08-19,113,27,ay.100,0.238938053097345,0.187925556059918,New Mexico
2021-08-20,83,19,ay.100,0.228915662650602,0.191836734693878,New Mexico
2021-08-21,66,13,ay.100,0.196969696969697,0.188251001335114,New Mexico
2021-08-22,57,10,ay.100,0.175438596491228,0.193590582079791,New Mexico
2021-08-23,164,25,ay.100,0.152439024390244,0.187810945273632,New Mexico
2021-08-24,124,21,ay.100,0.169354838709677,0.182842000662471,New Mexico
2021-08-25,136,13,ay.100,0.0955882352941176,0.167531957593473,New Mexico
2021-08-26,93,9,ay.100,0.0967741935483871,0.151185431222082,New Mexico
2021-08-27,85,9,ay.100,0.105882352941176,0.131093097948393,New Mexico
2021-08-28,46,10,ay.100,0.217391304347826,0.137380795014635,New Mexico
2021-08-29,51,6,ay.100,0.117647058823529,0.13349921048854,New Mexico
2021-08-30,109,17,ay.100,0.155963302752294,0.1332636529919,New Mexico
2021-08-31,100,17,ay.100,0.17,0.132180156657963,New Mexico
2021-09-01,102,22,ay.100,0.215686274509804,0.15349630471859,New Mexico
2021-09-02,94,19,ay.100,0.202127659574468,0.171673819742489,New Mexico
2021-09-03,78,10,ay.100,0.128205128205128,0.172846548773531,New Mexico
2021-09-04,25,1,ay.100,0.04,0.164212405176261,New Mexico
2021-09-05,18,5,ay.100,0.277777777777778,0.172762941399823,New Mexico
2021-09-06,35,7,ay.100,0.2,0.179236584916098,New Mexico
2021-09-07,103,19,ay.100,0.184466019417476,0.182658450704225,New Mexico
2021-09-08,160,35,ay.100,0.21875,0.184911717495987,New Mexico
2021-09-09,64,11,ay.100,0.171875,0.181256436663234,New Mexico
2021-09-10,53,4,ay.100,0.0754716981132076,0.178519593613933,New Mexico
2021-09-11,38,7,ay.100,0.184210526315789,0.184196755625327,New Mexico
2021-09-12,36,4,ay.100,0.111111111111111,0.178132678132678,New Mexico
2021-09-13,119,18,ay.100,0.151260504201681,0.171278764928634,New Mexico
2021-09-14,81,10,ay.100,0.123456790123457,0.161818181818182,New Mexico
2021-09-15,82,9,ay.100,0.109756097560976,0.133474576271186,New Mexico
2021-09-16,64,9,ay.100,0.140625,0.127615062761506,New Mexico
2021-09-17,121,20,ay.100,0.165289256198347,0.141935483870968,New Mexico
2021-09-18,51,6,ay.100,0.117647058823529,0.135391923990499,New Mexico
2021-09-19,48,5,ay.100,0.104166666666667,0.135265700483092,New Mexico
2021-09-20,141,27,ay.100,0.191489361702128,0.145828623106489,New Mexico
2021-09-21,111,13,ay.100,0.117117117117117,0.14241898919856,New Mexico
2021-09-22,101,10,ay.100,0.099009900990099,0.13934045517882,New Mexico
2021-09-23,103,14,ay.100,0.135922330097087,0.140428677014043,New Mexico
2021-09-24,109,16,ay.100,0.146788990825688,0.137099811676083,New Mexico
2021-09-25,64,8,ay.100,0.125,0.137696180041457,New Mexico
2021-09-26,38,6,ay.100,0.157894736842105,0.141282565130261,New Mexico
2021-09-27,118,23,ay.100,0.194915254237288,0.138888888888889,New Mexico
2021-09-28,106,8,ay.100,0.0754716981132076,0.133124510571652,New Mexico
2021-09-29,101,11,ay.100,0.108910891089109,0.13347128815313,New Mexico
2021-09-30,95,7,ay.100,0.0736842105263158,0.123775949862906,New Mexico
2021-10-01,131,13,ay.100,0.099236641221374,0.115812465078478,New Mexico
2021-10-02,66,6,ay.100,0.0909090909090909,0.112933994658527,New Mexico
2021-10-03,36,6,ay.100,0.166666666666667,0.113470827263666,New Mexico
2021-10-04,78,7,ay.100,0.0897435897435897,0.0946835718561245,New Mexico
2021-10-05,125,13,ay.100,0.104,0.0999735519703782,New Mexico
2021-10-06,136,26,ay.100,0.191176470588235,0.117824773413897,New Mexico
2021-10-07,82,12,ay.100,0.146341463414634,0.12788906009245,New Mexico
2021-10-08,121,18,ay.100,0.148760330578512,0.136222910216718,New Mexico
2021-10-09,79,11,ay.100,0.139240506329114,0.14187643020595,New Mexico
2021-10-10,44,5,ay.100,0.113636363636364,0.136431043005437,New Mexico
2021-10-11,122,12,ay.100,0.0983606557377049,0.13676418752203,New Mexico
2021-10-12,92,14,ay.100,0.152173913043478,0.145027624309392,New Mexico
2021-10-13,110,17,ay.100,0.154545454545455,0.137116446270381,New Mexico
2021-10-14,114,20,ay.100,0.175438596491228,0.142983490566038,New Mexico
2021-10-15,73,9,ay.100,0.123287671232877,0.139645596403068,New Mexico
2021-10-16,26,1,ay.100,0.0384615384615385,0.133790737564322,New Mexico
2021-10-17,0,0,ay.100,0,0.132366273798731,New Mexico
2021-10-18,88,16,ay.100,0.181818181818182,0.147133757961783,New Mexico
2021-10-19,77,7,ay.100,0.0909090909090909,0.138820029747149,New Mexico
2021-10-20,115,17,ay.100,0.147826086956522,0.137596645262744,New Mexico
2021-10-21,141,20,ay.100,0.141843971631206,0.130861504907306,New Mexico
2021-10-22,154,20,ay.100,0.12987012987013,0.131621709457264,New Mexico
2021-10-23,98,17,ay.100,0.173469387755102,0.141159349987873,New Mexico
2021-10-24,87,13,ay.100,0.149425287356322,0.144927536231884,New Mexico
2021-10-25,193,29,ay.100,0.150259067357513,0.141379310344828,New Mexico
2021-10-26,172,13,ay.100,0.0755813953488372,0.134655532359081,New Mexico
2021-10-27,150,25,ay.100,0.166666666666667,0.135375494071146,New Mexico
2021-10-28,136,15,ay.100,0.110294117647059,0.13134328358209,New Mexico
2021-10-29,81,12,ay.100,0.148148148148148,0.13473379210431,New Mexico
2021-10-30,61,5,ay.100,0.0819672131147541,0.127272727272727,New Mexico
2021-10-31,32,3,ay.100,0.09375,0.12399708242159,New Mexico
2021-11-01,122,28,ay.100,0.229508196721311,0.134368070953437,New Mexico
2021-11-02,171,19,ay.100,0.111111111111111,0.143048128342246,New Mexico
2021-11-03,166,28,ay.100,0.168674698795181,0.142857142857143,New Mexico
2021-11-04,117,13,ay.100,0.111111111111111,0.143808255659121,New Mexico
2021-11-05,142,18,ay.100,0.126760563380282,0.138181818181818,New Mexico
2021-11-06,96,11,ay.100,0.114583333333333,0.141676505312869,New Mexico
2021-11-07,106,18,ay.100,0.169811320754717,0.146952104499274,New Mexico
2021-11-08,174,25,ay.100,0.14367816091954,0.136012364760433,New Mexico
2021-11-09,220,26,ay.100,0.118181818181818,0.136435021594032,New Mexico
2021-11-10,214,30,ay.100,0.14018691588785,0.132477294080802,New Mexico
2021-11-11,124,17,ay.100,0.137096774193548,0.135009310986965,New Mexico
2021-11-12,109,17,ay.100,0.155963302752294,0.138862102217936,New Mexico
2021-11-13,130,19,ay.100,0.146153846153846,0.142056074766355,New Mexico
2021-11-14,102,21,ay.100,0.205882352941176,0.145267104029991,New Mexico
2021-11-15,224,39,ay.100,0.174107142857143,0.15129811996419,New Mexico
2021-11-16,262,33,ay.100,0.125954198473282,0.151462994836489,New Mexico
2021-11-17,120,10,ay.100,0.0833333333333333,0.146067415730337,New Mexico
2021-11-18,95,17,ay.100,0.178947368421053,0.15,New Mexico
2021-11-19,92,10,ay.100,0.108695652173913,0.145650048875855,New Mexico
