date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2021-09-30,0,0,ay.1,0,0,Kentucky
2021-10-01,0,0,ay.1,0,0,Kentucky
2021-10-02,0,0,ay.1,0,0,Kentucky
2021-10-03,0,0,ay.1,0,0,Kentucky
2021-10-04,0,0,ay.1,0,0,Kentucky
2021-10-05,0,0,ay.1,0,0,Kentucky
2021-10-06,0,0,ay.1,0,0,Kentucky
2021-10-07,0,0,ay.1,0,0,Kentucky
2021-10-08,0,0,ay.1,0,0,Kentucky
2021-10-09,0,0,ay.1,0,0,Kentucky
2021-10-10,0,0,ay.1,0,0,Kentucky
2021-10-11,0,0,ay.1,0,0,Kentucky
2021-10-12,0,0,ay.1,0,0,Kentucky
2021-10-13,0,0,ay.1,0,0,Kentucky
2021-10-14,0,0,ay.1,0,0,Kentucky
2021-10-15,0,0,ay.1,0,0,Kentucky
2021-10-16,0,0,ay.1,0,0,Kentucky
2021-10-17,0,0,ay.1,0,0,Kentucky
2021-10-18,0,0,ay.1,0,0,Kentucky
2021-10-19,0,0,ay.1,0,0,Kentucky
2021-10-20,59,1,ay.1,0.0169491525423729,0.00284090909090909,Kentucky
2021-10-21,0,0,ay.1,0,0.00277777777777778,Kentucky
2021-10-22,0,0,ay.1,0,0.0028169014084507,Kentucky
2021-10-23,0,0,ay.1,0,0.00268817204301075,Kentucky
2021-10-24,0,0,ay.1,0,0.0027027027027027,Kentucky
2021-10-25,0,0,ay.1,0,0.00263157894736842,Kentucky
2021-10-26,0,0,ay.1,0,0.00276625172890733,Kentucky
2021-10-27,0,0,ay.1,0,0,Kentucky
2021-10-28,0,0,ay.1,0,0,Kentucky
2021-10-29,0,0,ay.1,0,0,Kentucky
2021-10-30,0,0,ay.1,0,0,Kentucky
2021-10-31,0,0,ay.1,0,0,Kentucky
2021-11-01,0,0,ay.1,0,0,Kentucky
2021-11-02,0,0,ay.1,0,0,Kentucky
2021-11-03,0,0,ay.1,0,0,Kentucky
2021-11-04,0,0,ay.1,0,0,Kentucky
2021-11-05,55,1,ay.1,0.0181818181818182,0.00285714285714286,Kentucky
2021-11-06,0,0,ay.1,0,0.00293255131964809,Kentucky
2021-11-07,0,0,ay.1,0,0.0028169014084507,Kentucky
2021-11-08,0,0,ay.1,0,0.0029940119760479,Kentucky
2021-11-09,0,0,ay.1,0,0.00288184438040346,Kentucky
2021-11-10,0,0,ay.1,0,0.00289855072463768,Kentucky
2021-11-11,0,0,ay.1,0,0.003003003003003,Kentucky
2021-11-12,0,0,ay.1,0,0,Kentucky
2021-11-13,0,0,ay.1,0,0,Kentucky
2021-11-14,0,0,ay.1,0,0,Kentucky
2021-11-15,0,0,ay.1,0,0,Kentucky
2021-11-16,0,0,ay.1,0,0,Kentucky
2021-11-17,0,0,ay.1,0,0,Kentucky
2021-11-18,0,0,ay.1,0,0,Kentucky
2021-11-19,54,1,ay.1,0.0185185185185185,0.00309597523219814,Kentucky
2021-07-10,15,1,ay.100,0.0666666666666667,0.0465683556935359,Kentucky
2021-07-11,0,0,ay.100,0,0.0208457415128052,Kentucky
2021-07-12,0,0,ay.100,0,0.0113617919168966,Kentucky
2021-07-13,0,0,ay.100,0,0.00797751101656283,Kentucky
2021-07-14,0,0,ay.100,0,0.00657585720995773,Kentucky
2021-07-15,0,0,ay.100,0,0.00543773790103317,Kentucky
2021-07-16,0,0,ay.100,0,0.00434059176734428,Kentucky
2021-07-17,0,0,ay.100,0,0,Kentucky
2021-07-18,0,0,ay.100,0,0,Kentucky
2021-07-19,0,0,ay.100,0,0,Kentucky
2021-07-20,0,0,ay.100,0,0,Kentucky
2021-07-21,55,1,ay.100,0.0181818181818182,0.00276115968706857,Kentucky
2021-07-22,0,0,ay.100,0,0.00272047154840172,Kentucky
2021-07-23,0,0,ay.100,0,0.00292840060520279,Kentucky
2021-07-24,0,0,ay.100,0,0.002940599882376,Kentucky
2021-07-25,0,0,ay.100,0,0.00314004605400879,Kentucky
2021-07-26,0,0,ay.100,0,0.00290135396518375,Kentucky
2021-07-27,0,0,ay.100,0,0.00346921075455334,Kentucky
2021-07-28,29,1,ay.100,0.0344827586206897,0.00390269285807207,Kentucky
2021-07-29,0,0,ay.100,0,0.00361663652802893,Kentucky
2021-07-30,82,1,ay.100,0.0121951219512195,0.00572246065808298,Kentucky
2021-07-31,33,1,ay.100,0.0303030303030303,0.00820120284308365,Kentucky
2021-08-01,0,0,ay.100,0,0.00789127575624726,Kentucky
2021-08-02,102,1,ay.100,0.00980392156862745,0.0101146325016858,Kentucky
2021-08-03,113,2,ay.100,0.0176991150442478,0.0131473230589438,Kentucky
2021-08-04,105,3,ay.100,0.0285714285714286,0.0153173564795609,Kentucky
2021-08-05,96,1,ay.100,0.0104166666666667,0.0157664233576642,Kentucky
2021-08-06,82,3,ay.100,0.0365853658536585,0.0195839886056794,Kentucky
2021-08-07,58,1,ay.100,0.0172413793103448,0.0188044902843467,Kentucky
2021-08-08,49,1,ay.100,0.0204081632653061,0.0197557964055426,Kentucky
2021-08-09,114,2,ay.100,0.0175438596491228,0.0204955724308274,Kentucky
2021-08-10,81,4,ay.100,0.0493827160493827,0.0250563768479078,Kentucky
2021-08-11,144,5,ay.100,0.0347222222222222,0.0261243725028173,Kentucky
2021-08-12,161,6,ay.100,0.0372670807453416,0.0313018733696941,Kentucky
2021-08-13,151,4,ay.100,0.0264900662251656,0.0298423545185217,Kentucky
2021-08-14,65,1,ay.100,0.0153846153846154,0.0294199160040079,Kentucky
2021-08-15,51,2,ay.100,0.0392156862745098,0.0308153220629146,Kentucky
2021-08-16,150,4,ay.100,0.0266666666666667,0.0319214241866176,Kentucky
2021-08-17,110,1,ay.100,0.00909090909090909,0.0273766068877956,Kentucky
2021-08-18,111,5,ay.100,0.0450450450450451,0.0284612370326067,Kentucky
2021-08-19,165,5,ay.100,0.0303030303030303,0.0272226690589618,Kentucky
2021-08-20,152,7,ay.100,0.0460526315789474,0.02998261008615,Kentucky
2021-08-21,0,0,ay.100,0,0.0306096420372417,Kentucky
2021-08-22,21,1,ay.100,0.0476190476190476,0.0305749418411432,Kentucky
2021-08-23,110,4,ay.100,0.0363636363636364,0.032541797344778,Kentucky
2021-08-24,153,10,ay.100,0.065359477124183,0.0418309767097322,Kentucky
2021-08-25,238,8,ay.100,0.0336134453781513,0.0394492138335243,Kentucky
2021-08-26,175,2,ay.100,0.0114285714285714,0.0359860554035311,Kentucky
2021-08-27,96,4,ay.100,0.0416666666666667,0.0345683917751068,Kentucky
2021-08-28,0,0,ay.100,0,0.0350474348903257,Kentucky
2021-08-29,42,3,ay.100,0.0714285714285714,0.0363323827010978,Kentucky
2021-08-30,197,5,ay.100,0.0253807106598985,0.0342032599982186,Kentucky
2021-08-31,358,10,ay.100,0.0279329608938548,0.0275450476299782,Kentucky
2021-09-01,266,4,ay.100,0.0150375939849624,0.0237506185056903,Kentucky
2021-09-02,247,5,ay.100,0.0202429149797571,0.0247162941504771,Kentucky
2021-09-03,253,6,ay.100,0.0237154150197628,0.0236813778256189,Kentucky
2021-09-04,79,4,ay.100,0.0506329113924051,0.0256926602319283,Kentucky
2021-09-05,103,2,ay.100,0.0194174757281553,0.0240058681010914,Kentucky
2021-09-06,101,4,ay.100,0.0396039603960396,0.0249406175771972,Kentucky
2021-09-07,457,23,ay.100,0.050328227571116,0.0317880794701987,Kentucky
2021-09-08,286,4,ay.100,0.013986013986014,0.0315270935960591,Kentucky
2021-09-09,242,11,ay.100,0.0454545454545455,0.0356122224664761,Kentucky
2021-09-10,178,5,ay.100,0.0280898876404494,0.0367608808739379,Kentucky
2021-09-11,93,1,ay.100,0.010752688172043,0.0343548165452797,Kentucky
2021-09-12,79,2,ay.100,0.0253164556962025,0.0349365319669268,Kentucky
2021-09-13,141,6,ay.100,0.0425531914893617,0.035350101971448,Kentucky
2021-09-14,162,3,ay.100,0.0185185185185185,0.027027027027027,Kentucky
2021-09-15,125,6,ay.100,0.048,0.0330900243309002,Kentucky
2021-09-16,97,6,ay.100,0.0618556701030928,0.0331302361005331,Kentucky
2021-09-17,108,3,ay.100,0.0277777777777778,0.0337183890103028,Kentucky
2021-09-18,49,5,ay.100,0.102040816326531,0.0410922587486744,Kentucky
2021-09-19,48,1,ay.100,0.0208333333333333,0.0414842129522932,Kentucky
2021-09-20,141,6,ay.100,0.0425531914893617,0.0410396716826265,Kentucky
2021-09-21,134,7,ay.100,0.0522388059701493,0.0489913544668588,Kentucky
2021-09-22,63,6,ay.100,0.0952380952380952,0.0536277602523659,Kentucky
2021-09-23,91,5,ay.100,0.054945054945055,0.0525477707006369,Kentucky
2021-09-24,134,3,ay.100,0.0223880597014925,0.050381679389313,Kentucky
2021-09-25,42,3,ay.100,0.0714285714285714,0.0478395061728395,Kentucky
2021-09-26,28,1,ay.100,0.0357142857142857,0.0493630573248408,Kentucky
2021-09-27,91,9,ay.100,0.0989010989010989,0.0584192439862543,Kentucky
2021-09-28,96,4,ay.100,0.0416666666666667,0.0569852941176471,Kentucky
2021-09-29,132,2,ay.100,0.0151515151515152,0.0432692307692308,Kentucky
2021-09-30,98,2,ay.100,0.0204081632653061,0.0386784850926672,Kentucky
2021-10-01,97,9,ay.100,0.0927835051546392,0.0509915014164306,Kentucky
2021-10-02,28,2,ay.100,0.0714285714285714,0.0508548882069268,Kentucky
2021-10-03,55,5,ay.100,0.0909090909090909,0.0553939122649955,Kentucky
2021-10-04,132,8,ay.100,0.0606060606060606,0.0504798212172999,Kentucky
2021-10-05,129,6,ay.100,0.0465116279069768,0.0510204081632653,Kentucky
2021-10-06,126,7,ay.100,0.0555555555555556,0.0583686704913944,Kentucky
2021-10-07,102,7,ay.100,0.0686274509803922,0.0661654135338346,Kentucky
2021-10-08,76,6,ay.100,0.0789473684210526,0.0636645962732919,Kentucky
2021-10-09,44,2,ay.100,0.0454545454545455,0.0621212121212121,Kentucky
2021-10-10,40,1,ay.100,0.025,0.0572755417956656,Kentucky
2021-10-11,168,10,ay.100,0.0595238095238095,0.055793991416309,Kentucky
2021-10-12,43,6,ay.100,0.13953488372093,0.0647302904564315,Kentucky
2021-10-13,32,1,ay.100,0.03125,0.0652173913043478,Kentucky
2021-10-14,45,2,ay.100,0.0444444444444444,0.0624651422197435,Kentucky
2021-10-15,69,4,ay.100,0.0579710144927536,0.0591985428051002,Kentucky
2021-10-16,17,1,ay.100,0.0588235294117647,0.0609013398294762,Kentucky
2021-10-17,21,1,ay.100,0.0476190476190476,0.0637755102040816,Kentucky
2021-10-18,85,6,ay.100,0.0705882352941176,0.0668789808917197,Kentucky
2021-10-19,63,3,ay.100,0.0476190476190476,0.0553846153846154,Kentucky
2021-10-20,59,3,ay.100,0.0508474576271187,0.0568181818181818,Kentucky
2021-10-21,52,9,ay.100,0.173076923076923,0.075,Kentucky
2021-10-22,0,0,ay.100,0,0.0647887323943662,Kentucky
2021-10-23,33,1,ay.100,0.0303030303030303,0.0618279569892473,Kentucky
2021-10-24,18,2,ay.100,0.111111111111111,0.0648648648648649,Kentucky
2021-10-25,86,4,ay.100,0.0465116279069768,0.0578947368421053,Kentucky
2021-10-26,50,3,ay.100,0.06,0.0608575380359613,Kentucky
2021-10-27,52,2,ay.100,0.0384615384615385,0.0594339622641509,Kentucky
2021-10-28,51,2,ay.100,0.0392156862745098,0.0398009950248756,Kentucky
2021-10-29,67,3,ay.100,0.0447761194029851,0.0470392916436082,Kentucky
2021-10-30,0,0,ay.100,0,0.0446096654275093,Kentucky
2021-10-31,21,1,ay.100,0.0476190476190476,0.0416281221091582,Kentucky
2021-11-01,82,9,ay.100,0.109756097560976,0.0559049615653389,Kentucky
2021-11-02,56,5,ay.100,0.0892857142857143,0.0607064017660044,Kentucky
2021-11-03,50,8,ay.100,0.16,0.0779582366589327,Kentucky
2021-11-04,0,0,ay.100,0,0.0718232044198895,Kentucky
2021-11-05,55,2,ay.100,0.0363636363636364,0.0714285714285714,Kentucky
2021-11-06,0,0,ay.100,0,0.0733137829912024,Kentucky
2021-11-07,35,3,ay.100,0.0857142857142857,0.076056338028169,Kentucky
2021-11-08,60,1,ay.100,0.0166666666666667,0.0568862275449102,Kentucky
2021-11-09,68,6,ay.100,0.0882352941176471,0.0576368876080692,Kentucky
2021-11-10,50,3,ay.100,0.06,0.0434782608695652,Kentucky
2021-11-11,42,2,ay.100,0.0476190476190476,0.0510510510510511,Kentucky
2021-11-12,40,5,ay.100,0.125,0.0615384615384615,Kentucky
2021-11-13,45,3,ay.100,0.0666666666666667,0.0650636492220651,Kentucky
2021-11-14,24,3,ay.100,0.125,0.070264765784114,Kentucky
2021-11-15,45,4,ay.100,0.0888888888888889,0.0832,Kentucky
2021-11-16,63,4,ay.100,0.0634920634920635,0.0782268578878748,Kentucky
2021-11-17,59,4,ay.100,0.0677966101694915,0.0785340314136126,Kentucky
2021-11-18,39,4,ay.100,0.102564102564103,0.0876623376623377,Kentucky
2021-11-19,54,1,ay.100,0.0185185185185185,0.0712074303405573,Kentucky
2021-11-20,0,0,ay.100,0,0.0628930817610063,Kentucky
2021-11-21,28,3,ay.100,0.107142857142857,0.062111801242236,Kentucky
2021-11-22,0,0,ay.100,0,0.0469208211143695,Kentucky
2021-11-23,38,2,ay.100,0.0526315789473684,0.045016077170418,Kentucky
2021-11-24,55,3,ay.100,0.0545454545454545,0.0422077922077922,Kentucky
2021-11-25,0,0,ay.100,0,0.033210332103321,Kentucky
2021-11-26,99,9,ay.100,0.0909090909090909,0.0536277602523659,Kentucky
2021-11-27,85,3,ay.100,0.0352941176470588,0.0550964187327824,Kentucky
2021-11-28,101,9,ay.100,0.0891089108910891,0.0597701149425287,Kentucky
2021-11-29,211,11,ay.100,0.052132701421801,0.0629251700680272,Kentucky
2021-11-30,104,4,ay.100,0.0384615384615385,0.0597243491577335,Kentucky
2021-12-01,69,6,ay.100,0.0869565217391304,0.0630630630630631,Kentucky
2021-12-02,42,2,ay.100,0.0476190476190476,0.0617977528089888,Kentucky
2021-12-03,127,8,ay.100,0.062992125984252,0.0580688723835247,Kentucky
2021-12-04,104,7,ay.100,0.0673076923076923,0.0623893805309735,Kentucky
2021-12-05,42,4,ay.100,0.0952380952380952,0.0601073345259392,Kentucky
2021-12-06,93,2,ay.100,0.021505376344086,0.0574512534818942,Kentucky
2021-12-07,30,1,ay.100,0.0333333333333333,0.0599800066644452,Kentucky
2021-12-08,49,3,ay.100,0.0612244897959184,0.0547667342799189,Kentucky
2021-12-09,77,1,ay.100,0.012987012987013,0.0491493383742911,Kentucky
2021-12-10,166,6,ay.100,0.036144578313253,0.0427680427680428,Kentucky
2021-12-11,96,4,ay.100,0.0416666666666667,0.0378492039651547,Kentucky
2021-12-12,92,4,ay.100,0.0434782608695652,0.0349388570002496,Kentucky
2021-12-13,141,13,ay.100,0.0921985815602837,0.0495304922092663,Kentucky
2021-12-14,61,8,ay.100,0.131147540983607,0.0561420345489443,Kentucky
2021-12-15,67,2,ay.100,0.0298507462686567,0.0544256659982813,Kentucky
2021-12-16,54,2,ay.100,0.037037037037037,0.0575362675190558,Kentucky
2021-12-17,116,8,ay.100,0.0689655172413793,0.064873417721519,Kentucky
2021-12-18,104,3,ay.100,0.0288461538461538,0.0622632698593888,Kentucky
2021-12-19,106,2,ay.100,0.0188679245283019,0.0583045646336786,Kentucky
2021-12-20,114,10,ay.100,0.087719298245614,0.0580607702728856,Kentucky
2021-12-21,33,2,ay.100,0.0606060606060606,0.0525616239729338,Kentucky
2021-12-22,0,0,ay.100,0,0.0540216086434574,Kentucky
2021-12-23,88,4,ay.100,0.0454545454545455,0.0549381156857792,Kentucky
2021-12-24,0,0,ay.100,0,0.0509708737864078,Kentucky
2021-12-25,0,0,ay.100,0,0.0554984583761562,Kentucky
2021-12-26,63,1,ay.100,0.0158730158730159,0.0554197229013855,Kentucky
2021-12-27,28,1,ay.100,0.0357142857142857,0.0357302367128182,Kentucky
2021-12-28,0,0,ay.100,0,0.0276710222905457,Kentucky
2021-12-29,0,0,ay.100,0,0.0254777070063694,Kentucky
2021-12-30,0,0,ay.100,0,0.010911074740862,Kentucky
2021-12-31,0,0,ay.100,0,0.0114503816793893,Kentucky
2022-01-01,0,0,ay.100,0,0.011444921316166,Kentucky
2022-01-02,0,0,ay.100,0,0.00810372771474878,Kentucky
2022-01-03,0,0,ay.100,0,0,Kentucky
2022-01-04,0,0,ay.100,0,0,Kentucky
2022-01-05,0,0,ay.100,0,0,Kentucky
2022-01-06,0,0,ay.100,0,0,Kentucky
2022-01-07,0,0,ay.100,0,0,Kentucky
2022-01-08,0,0,ay.100,0,0,Kentucky
2022-01-09,0,0,ay.100,0,0,Kentucky
2022-01-10,0,0,ay.100,0,0,Kentucky
2022-01-11,0,0,ay.100,0,0,Kentucky
2022-01-12,0,0,ay.100,0,0,Kentucky
2022-01-13,0,0,ay.100,0,0,Kentucky
2022-01-14,0,0,ay.100,0,0,Kentucky
2022-01-15,0,0,ay.100,0,0,Kentucky
2022-01-16,11,1,ay.100,0.0909090909090909,0.00215672178289001,Kentucky
2021-08-13,151,1,ay.102,0.00662251655629139,0.00908245572302835,Kentucky
2021-08-14,0,0,ay.102,0,0.00447694373974034,Kentucky
2021-08-15,0,0,ay.102,0,0.00299593408945003,Kentucky
2021-08-16,150,1,ay.102,0.00666666666666667,0.00429711479435236,Kentucky
2021-08-17,0,0,ay.102,0,0.00333280431677512,Kentucky
2021-08-18,0,0,ay.102,0,0.00288737187287314,Kentucky
2021-08-19,0,0,ay.102,0,0.00247478809626926,Kentucky
2021-08-20,0,0,ay.102,0,0.001199304403446,Kentucky
2021-08-21,38,1,ay.102,0.0263157894736842,0.00255080350310348,Kentucky
2021-08-22,0,0,ay.102,0,0.00265869059488202,Kentucky
2021-08-23,0,0,ay.102,0,0.00141486075412078,Kentucky
2021-08-24,0,0,ay.102,0,0.00130721802217913,Kentucky
2021-08-25,238,2,ay.102,0.00840336134453782,0.00338136118573066,Kentucky
2021-08-26,0,0,ay.102,0,0.00337369269408104,Kentucky
2021-08-27,0,0,ay.102,0,0.00357604052845932,Kentucky
2021-08-28,0,0,ay.102,0,0.00241706447519488,Kentucky
2021-08-29,0,0,ay.102,0,0.00234402469039341,Kentucky
2021-08-30,197,1,ay.102,0.0050761421319797,0.00320655562483299,Kentucky
2021-08-31,0,0,ay.102,0,0.00258234821531046,Kentucky
2021-09-01,0,0,ay.102,0,0.000848236375203223,Kentucky
2021-09-02,0,0,ay.102,0,0.000797299811305711,Kentucky
2021-09-03,0,0,ay.102,0,0.000717617509867241,Kentucky
2021-09-04,0,0,ay.102,0,0.00069439622248455,Kentucky
2021-09-05,0,0,ay.102,0,0.00066682966947476,Kentucky
2021-09-06,0,0,ay.102,0,0,Kentucky
2021-09-07,0,0,ay.102,0,0,Kentucky
2021-09-08,0,0,ay.102,0,0,Kentucky
2021-09-09,0,0,ay.102,0,0,Kentucky
2021-09-10,0,0,ay.102,0,0,Kentucky
2021-09-11,0,0,ay.102,0,0,Kentucky
2021-09-12,0,0,ay.102,0,0,Kentucky
2021-09-13,0,0,ay.102,0,0,Kentucky
2021-09-14,0,0,ay.102,0,0,Kentucky
2021-09-15,125,1,ay.102,0.008,0.00097323600973236,Kentucky
2021-09-16,0,0,ay.102,0,0.00114242193450114,Kentucky
2021-09-17,0,0,ay.102,0,0.00124882922260381,Kentucky
2021-09-18,0,0,ay.102,0,0.00132555673382821,Kentucky
2021-09-19,0,0,ay.102,0,0.00138280709840977,Kentucky
2021-09-20,0,0,ay.102,0,0.00136798905608755,Kentucky
2021-09-21,0,0,ay.102,0,0.00144092219020173,Kentucky
2021-09-22,0,0,ay.102,0,0,Kentucky
2021-09-23,0,0,ay.102,0,0,Kentucky
2021-09-24,0,0,ay.102,0,0,Kentucky
2021-09-25,0,0,ay.102,0,0,Kentucky
2021-09-26,0,0,ay.102,0,0,Kentucky
2021-09-27,0,0,ay.102,0,0,Kentucky
2021-09-28,0,0,ay.102,0,0,Kentucky
2021-09-29,0,0,ay.102,0,0,Kentucky
2021-09-30,0,0,ay.102,0,0,Kentucky
2021-10-01,0,0,ay.102,0,0,Kentucky
2021-10-02,0,0,ay.102,0,0,Kentucky
2021-10-03,0,0,ay.102,0,0,Kentucky
2021-10-04,0,0,ay.102,0,0,Kentucky
2021-10-05,129,1,ay.102,0.00775193798449612,0.00150060024009604,Kentucky
2021-10-06,0,0,ay.102,0,0.00149663257670242,Kentucky
2021-10-07,0,0,ay.102,0,0.00150375939849624,Kentucky
2021-10-08,0,0,ay.102,0,0.0015527950310559,Kentucky
2021-10-09,0,0,ay.102,0,0.00151515151515152,Kentucky
2021-10-10,0,0,ay.102,0,0.00154798761609907,Kentucky
2021-10-11,168,1,ay.102,0.00595238095238095,0.00286123032904149,Kentucky
2021-10-12,0,0,ay.102,0,0.0016597510373444,Kentucky
2021-10-13,0,0,ay.102,0,0.00197628458498024,Kentucky
2021-10-14,0,0,ay.102,0,0.00223089793641941,Kentucky
2021-10-15,69,1,ay.102,0.0144927536231884,0.00455373406193078,Kentucky
2021-10-16,0,0,ay.102,0,0.0048721071863581,Kentucky
2021-10-17,0,0,ay.102,0,0.00510204081632653,Kentucky
2021-10-18,0,0,ay.102,0,0.00318471337579618,Kentucky
2021-10-19,0,0,ay.102,0,0.00307692307692308,Kentucky
2021-10-20,0,0,ay.102,0,0.00284090909090909,Kentucky
2021-10-21,0,0,ay.102,0,0.00277777777777778,Kentucky
2021-10-22,0,0,ay.102,0,0,Kentucky
2021-10-23,0,0,ay.102,0,0,Kentucky
2021-10-24,0,0,ay.102,0,0,Kentucky
2021-10-25,0,0,ay.102,0,0,Kentucky
2021-10-26,0,0,ay.102,0,0,Kentucky
2021-10-27,0,0,ay.102,0,0,Kentucky
2021-10-28,0,0,ay.102,0,0,Kentucky
2021-10-29,0,0,ay.102,0,0,Kentucky
2021-10-30,0,0,ay.102,0,0,Kentucky
2021-10-31,0,0,ay.102,0,0,Kentucky
2021-11-01,0,0,ay.102,0,0,Kentucky
2021-11-02,0,0,ay.102,0,0,Kentucky
2021-11-03,0,0,ay.102,0,0,Kentucky
2021-11-04,0,0,ay.102,0,0,Kentucky
2021-11-05,0,0,ay.102,0,0,Kentucky
2021-11-06,0,0,ay.102,0,0,Kentucky
2021-11-07,0,0,ay.102,0,0,Kentucky
2021-11-08,0,0,ay.102,0,0,Kentucky
2021-11-09,0,0,ay.102,0,0,Kentucky
2021-11-10,0,0,ay.102,0,0,Kentucky
2021-11-11,0,0,ay.102,0,0,Kentucky
2021-11-12,0,0,ay.102,0,0,Kentucky
2021-11-13,0,0,ay.102,0,0,Kentucky
2021-11-14,0,0,ay.102,0,0,Kentucky
2021-11-15,0,0,ay.102,0,0,Kentucky
2021-11-16,0,0,ay.102,0,0,Kentucky
2021-11-17,0,0,ay.102,0,0,Kentucky
2021-11-18,0,0,ay.102,0,0,Kentucky
2021-11-19,0,0,ay.102,0,0,Kentucky
2021-11-20,0,0,ay.102,0,0,Kentucky
2021-11-21,0,0,ay.102,0,0,Kentucky
2021-11-22,0,0,ay.102,0,0,Kentucky
2021-11-23,0,0,ay.102,0,0,Kentucky
2021-11-24,0,0,ay.102,0,0,Kentucky
2021-11-25,0,0,ay.102,0,0,Kentucky
2021-11-26,0,0,ay.102,0,0,Kentucky
2021-11-27,0,0,ay.102,0,0,Kentucky
2021-11-28,0,0,ay.102,0,0,Kentucky
2021-11-29,0,0,ay.102,0,0,Kentucky
2021-11-30,0,0,ay.102,0,0,Kentucky
2021-12-01,0,0,ay.102,0,0,Kentucky
2021-12-02,0,0,ay.102,0,0,Kentucky
2021-12-03,0,0,ay.102,0,0,Kentucky
2021-12-04,0,0,ay.102,0,0,Kentucky
2021-12-05,0,0,ay.102,0,0,Kentucky
2021-12-06,0,0,ay.102,0,0,Kentucky
2021-12-07,0,0,ay.102,0,0,Kentucky
2021-12-08,0,0,ay.102,0,0,Kentucky
2021-12-09,0,0,ay.102,0,0,Kentucky
2021-12-10,166,1,ay.102,0.00602409638554217,0.00178200178200178,Kentucky
2021-06-10,22,1,ay.103,0.0454545454545455,0.0600428877769836,Kentucky
2021-06-11,0,0,ay.103,0,0.0295483326298016,Kentucky
