date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2021-08-22,0,0,ay.122,0,0.0144578313253012,South Dakota
2021-08-23,0,0,ay.122,0,0.0146520146520147,South Dakota
2021-08-24,0,0,ay.122,0,0.0131752305665349,South Dakota
2021-08-25,0,0,ay.122,0,0.00652173913043478,South Dakota
2021-08-26,43,1,ay.122,0.0232558139534884,0.010989010989011,South Dakota
2021-08-27,0,0,ay.122,0,0.00547945205479452,South Dakota
2021-08-28,0,0,ay.122,0,0.0055452865064695,South Dakota
2021-08-29,0,0,ay.122,0,0.00566839867737364,South Dakota
2021-08-30,0,0,ay.122,0,0.00555092978073827,South Dakota
2021-08-31,0,0,ay.122,0,0.00485044462409054,South Dakota
2021-09-01,0,0,ay.122,0,0.0044477390659748,South Dakota
2021-09-02,35,1,ay.122,0.0285714285714286,0.00474308300395257,South Dakota
2021-09-03,0,0,ay.122,0,0.00440366972477064,South Dakota
2021-09-04,0,0,ay.122,0,0.00461573967228248,South Dakota
2021-09-05,0,0,ay.122,0,0.00440722785368003,South Dakota
2021-09-06,0,0,ay.122,0,0.00476379515680826,South Dakota
2021-09-07,0,0,ay.122,0,0.00449640287769784,South Dakota
2021-09-08,0,0,ay.122,0,0.00425230333097094,South Dakota
2021-09-09,0,0,ay.122,0,0,South Dakota
2021-09-10,0,0,ay.122,0,0,South Dakota
2021-09-11,0,0,ay.122,0,0,South Dakota
2021-09-12,0,0,ay.122,0,0,South Dakota
2021-09-13,0,0,ay.122,0,0,South Dakota
2021-09-14,0,0,ay.122,0,0,South Dakota
2021-09-15,0,0,ay.122,0,0,South Dakota
2021-09-16,0,0,ay.122,0,0,South Dakota
2021-09-17,0,0,ay.122,0,0,South Dakota
2021-09-18,0,0,ay.122,0,0,South Dakota
2021-09-19,0,0,ay.122,0,0,South Dakota
2021-09-20,0,0,ay.122,0,0,South Dakota
2021-09-21,22,1,ay.122,0.0454545454545455,0.00819672131147541,South Dakota
2021-09-22,0,0,ay.122,0,0.00934579439252336,South Dakota
2021-09-23,0,0,ay.122,0,0.008,South Dakota
2021-09-24,0,0,ay.122,0,0.00943396226415094,South Dakota
2021-09-25,0,0,ay.122,0,0.00934579439252336,South Dakota
2021-09-26,0,0,ay.122,0,0.00892857142857143,South Dakota
2021-09-27,0,0,ay.122,0,0.00684931506849315,South Dakota
2021-09-28,25,1,ay.122,0.04,0.0072463768115942,South Dakota
2021-09-29,0,0,ay.122,0,0.0072463768115942,South Dakota
2021-09-30,0,0,ay.122,0,0.00757575757575758,South Dakota
2021-10-01,14,1,ay.122,0.0714285714285714,0.0152671755725191,South Dakota
2021-10-02,0,0,ay.122,0,0.0152671755725191,South Dakota
2021-10-03,0,0,ay.122,0,0.0155038759689923,South Dakota
2021-10-04,32,2,ay.122,0.0625,0.0336134453781513,South Dakota
2021-10-05,0,0,ay.122,0,0.0260869565217391,South Dakota
2021-10-06,0,0,ay.122,0,0.0260869565217391,South Dakota
2021-10-07,0,0,ay.122,0,0.0220588235294118,South Dakota
2021-10-08,0,0,ay.122,0,0.013986013986014,South Dakota
2021-10-09,0,0,ay.122,0,0.0142348754448399,South Dakota
2021-10-10,0,0,ay.122,0,0.0136674259681093,South Dakota
2021-10-11,17,1,ay.122,0.0588235294117647,0.00760456273764259,South Dakota
2021-10-12,0,0,ay.122,0,0.00793650793650794,South Dakota
2021-10-13,0,0,ay.122,0,0.00763358778625954,South Dakota
2021-10-14,0,0,ay.122,0,0.0091324200913242,South Dakota
2021-10-15,0,0,ay.122,0,0.0093167701863354,South Dakota
2021-10-16,0,0,ay.122,0,0.0097323600973236,South Dakota
2021-10-17,0,0,ay.122,0,0.00967117988394584,South Dakota
2021-10-18,0,0,ay.122,0,0,South Dakota
2021-10-19,0,0,ay.122,0,0,South Dakota
2021-10-20,0,0,ay.122,0,0,South Dakota
2021-10-21,0,0,ay.122,0,0,South Dakota
2021-10-22,0,0,ay.122,0,0,South Dakota
2021-10-23,0,0,ay.122,0,0,South Dakota
2021-10-24,0,0,ay.122,0,0,South Dakota
2021-10-25,0,0,ay.122,0,0,South Dakota
2021-10-26,0,0,ay.122,0,0,South Dakota
2021-10-27,0,0,ay.122,0,0,South Dakota
2021-10-28,0,0,ay.122,0,0,South Dakota
2021-10-29,0,0,ay.122,0,0,South Dakota
2021-10-30,0,0,ay.122,0,0,South Dakota
2021-10-31,0,0,ay.122,0,0,South Dakota
2021-11-01,0,0,ay.122,0,0,South Dakota
2021-11-02,0,0,ay.122,0,0,South Dakota
2021-11-03,0,0,ay.122,0,0,South Dakota
2021-11-04,0,0,ay.122,0,0,South Dakota
2021-11-05,0,0,ay.122,0,0,South Dakota
2021-11-06,0,0,ay.122,0,0,South Dakota
2021-11-07,0,0,ay.122,0,0,South Dakota
2021-11-08,24,1,ay.122,0.0416666666666667,0.0103092783505155,South Dakota
2021-11-09,0,0,ay.122,0,0.0120481927710843,South Dakota
2021-11-10,0,0,ay.122,0,0.0126582278481013,South Dakota
2021-11-11,0,0,ay.122,0,0.0144927536231884,South Dakota
2021-11-12,0,0,ay.122,0,0.0133333333333333,South Dakota
2021-11-13,0,0,ay.122,0,0.010989010989011,South Dakota
2021-11-14,0,0,ay.122,0,0.010989010989011,South Dakota
2021-11-15,0,0,ay.122,0,0,South Dakota
2021-11-16,0,0,ay.122,0,0,South Dakota
2021-11-17,0,0,ay.122,0,0,South Dakota
2021-11-18,0,0,ay.122,0,0,South Dakota
2021-11-19,0,0,ay.122,0,0,South Dakota
2021-11-20,0,0,ay.122,0,0,South Dakota
2021-11-21,0,0,ay.122,0,0,South Dakota
2021-11-22,0,0,ay.122,0,0,South Dakota
2021-11-23,0,0,ay.122,0,0,South Dakota
2021-11-24,0,0,ay.122,0,0,South Dakota
2021-11-25,0,0,ay.122,0,0,South Dakota
2021-11-26,0,0,ay.122,0,0,South Dakota
2021-11-27,0,0,ay.122,0,0,South Dakota
2021-11-28,0,0,ay.122,0,0,South Dakota
2021-11-29,0,0,ay.122,0,0,South Dakota
2021-11-30,0,0,ay.122,0,0,South Dakota
2021-12-01,0,0,ay.122,0,0,South Dakota
2021-12-02,0,0,ay.122,0,0,South Dakota
2021-12-03,0,0,ay.122,0,0,South Dakota
2021-12-04,21,1,ay.122,0.0476190476190476,0.00600600600600601,South Dakota
2021-12-05,0,0,ay.122,0,0.00583657587548638,South Dakota
2021-12-06,0,0,ay.122,0,0.00585651537335286,South Dakota
2021-12-07,0,0,ay.122,0,0.00580046403712297,South Dakota
2021-12-08,0,0,ay.122,0,0.00644468313641246,South Dakota
2021-12-09,0,0,ay.122,0,0.00641025641025641,South Dakota
2021-12-10,22,1,ay.122,0.0454545454545455,0.0122699386503068,South Dakota
2021-12-11,0,0,ay.122,0,0.0069204152249135,South Dakota
2021-12-12,0,0,ay.122,0,0.00688073394495413,South Dakota
2021-12-13,36,1,ay.122,0.0277777777777778,0.0136286201022147,South Dakota
2021-12-03,30,1,ay.125,0.0333333333333333,0.0443037974683544,South Dakota
2021-12-04,0,0,ay.125,0,0.021021021021021,South Dakota
2021-12-05,0,0,ay.125,0,0.0136186770428016,South Dakota
2021-12-06,0,0,ay.125,0,0.0102489019033675,South Dakota
2021-12-07,0,0,ay.125,0,0.00812064965197216,South Dakota
2021-12-08,0,0,ay.125,0,0.0075187969924812,South Dakota
2021-12-09,0,0,ay.125,0,0.00641025641025641,South Dakota
2021-12-10,0,0,ay.125,0,0,South Dakota
2021-12-11,0,0,ay.125,0,0,South Dakota
2021-12-12,0,0,ay.125,0,0,South Dakota
2021-12-13,0,0,ay.125,0,0,South Dakota
2021-12-14,0,0,ay.125,0,0,South Dakota
2021-12-15,0,0,ay.125,0,0,South Dakota
2021-12-16,0,0,ay.125,0,0,South Dakota
2021-12-17,0,0,ay.125,0,0,South Dakota
2021-12-18,0,0,ay.125,0,0,South Dakota
2021-12-19,0,0,ay.125,0,0,South Dakota
2021-12-20,0,0,ay.125,0,0,South Dakota
2021-12-21,0,0,ay.125,0,0,South Dakota
2021-12-22,0,0,ay.125,0,0,South Dakota
2021-12-23,0,0,ay.125,0,0,South Dakota
2021-12-24,0,0,ay.125,0,0,South Dakota
2021-12-25,0,0,ay.125,0,0,South Dakota
2021-12-26,0,0,ay.125,0,0,South Dakota
2021-12-27,0,0,ay.125,0,0,South Dakota
2021-12-28,0,0,ay.125,0,0,South Dakota
2021-12-29,47,1,ay.125,0.0212765957446809,0.00556844547563805,South Dakota
2021-11-15,23,1,ay.129,0.0434782608695652,0.0729166666666667,South Dakota
2021-11-16,0,0,ay.129,0,0.0328638497652582,South Dakota
2021-11-17,0,0,ay.129,0,0.0210526315789474,South Dakota
2021-11-18,0,0,ay.129,0,0.0137704918032787,South Dakota
2021-11-19,0,0,ay.129,0,0.0115559224102352,South Dakota
2021-11-20,0,0,ay.129,0,0.00975745748536381,South Dakota
2021-11-21,0,0,ay.129,0,0.00941915227629513,South Dakota
2021-11-22,0,0,ay.129,0,0,South Dakota
2021-11-23,0,0,ay.129,0,0,South Dakota
2021-11-24,0,0,ay.129,0,0,South Dakota
2021-11-25,0,0,ay.129,0,0,South Dakota
2021-11-26,0,0,ay.129,0,0,South Dakota
2021-11-27,0,0,ay.129,0,0,South Dakota
2021-11-28,0,0,ay.129,0,0,South Dakota
2021-11-29,0,0,ay.129,0,0,South Dakota
2021-11-30,0,0,ay.129,0,0,South Dakota
2021-12-01,0,0,ay.129,0,0,South Dakota
2021-12-02,0,0,ay.129,0,0,South Dakota
2021-12-03,0,0,ay.129,0,0,South Dakota
2021-12-04,0,0,ay.129,0,0,South Dakota
2021-12-05,0,0,ay.129,0,0,South Dakota
2021-12-06,0,0,ay.129,0,0,South Dakota
2021-12-07,0,0,ay.129,0,0,South Dakota
2021-12-08,0,0,ay.129,0,0,South Dakota
2021-12-09,0,0,ay.129,0,0,South Dakota
2021-12-10,0,0,ay.129,0,0,South Dakota
2021-12-11,0,0,ay.129,0,0,South Dakota
2021-12-12,0,0,ay.129,0,0,South Dakota
2021-12-13,0,0,ay.129,0,0,South Dakota
2021-12-14,0,0,ay.129,0,0,South Dakota
2021-12-15,0,0,ay.129,0,0,South Dakota
2021-12-16,0,0,ay.129,0,0,South Dakota
2021-12-17,0,0,ay.129,0,0,South Dakota
2021-12-18,0,0,ay.129,0,0,South Dakota
2021-12-19,0,0,ay.129,0,0,South Dakota
2021-12-20,0,0,ay.129,0,0,South Dakota
2021-12-21,0,0,ay.129,0,0,South Dakota
2021-12-22,35,1,ay.129,0.0285714285714286,0.00507614213197969,South Dakota
2021-12-23,0,0,ay.129,0,0.00504625735912532,South Dakota
2021-12-24,0,0,ay.129,0,0.00680580762250454,South Dakota
2021-12-25,0,0,ay.129,0,0.00746547219111609,South Dakota
2021-12-26,0,0,ay.129,0,0.00715222314936226,South Dakota
2021-12-27,43,1,ay.129,0.0232558139534884,0.0122274302017526,South Dakota
2021-12-28,0,0,ay.129,0,0.0127118644067797,South Dakota
2021-12-29,0,0,ay.129,0,0.00556844547563805,South Dakota
2021-12-30,0,0,ay.129,0,0.0054839594187003,South Dakota
2021-12-31,0,0,ay.129,0,0.00548045305078553,South Dakota
2022-01-01,0,0,ay.129,0,0.00530973451327434,South Dakota
2022-01-02,17,1,ay.129,0.0588235294117647,0.0104712041884817,South Dakota
2021-08-11,24,1,ay.14,0.0416666666666667,0.0432321152856408,South Dakota
2021-08-12,0,0,ay.14,0,0.0237502827414612,South Dakota
2021-08-13,0,0,ay.14,0,0.0141015310233683,South Dakota
2021-08-14,0,0,ay.14,0,0.0102860501567398,South Dakota
2021-08-15,0,0,ay.14,0,0.00800152409982854,South Dakota
2021-08-16,0,0,ay.14,0,0.00678623364032962,South Dakota
2021-08-17,0,0,ay.14,0,0.00660138629112114,South Dakota
2021-08-18,0,0,ay.14,0,0,South Dakota
2021-08-19,0,0,ay.14,0,0,South Dakota
2021-08-20,0,0,ay.14,0,0,South Dakota
2021-08-21,0,0,ay.14,0,0,South Dakota
2021-08-22,0,0,ay.14,0,0,South Dakota
2021-08-23,0,0,ay.14,0,0,South Dakota
2021-08-24,0,0,ay.14,0,0,South Dakota
2021-08-25,0,0,ay.14,0,0,South Dakota
2021-08-26,0,0,ay.14,0,0,South Dakota
2021-08-27,0,0,ay.14,0,0,South Dakota
2021-08-28,0,0,ay.14,0,0,South Dakota
2021-08-29,0,0,ay.14,0,0,South Dakota
2021-08-30,0,0,ay.14,0,0,South Dakota
2021-08-31,0,0,ay.14,0,0,South Dakota
2021-09-01,0,0,ay.14,0,0,South Dakota
2021-09-02,0,0,ay.14,0,0,South Dakota
2021-09-03,0,0,ay.14,0,0,South Dakota
2021-09-04,0,0,ay.14,0,0,South Dakota
2021-09-05,0,0,ay.14,0,0,South Dakota
2021-09-06,0,0,ay.14,0,0,South Dakota
2021-09-07,72,1,ay.14,0.0138888888888889,0.00449640287769784,South Dakota
2021-08-14,13,1,ay.16,0.0769230769230769,0.0411442006269593,South Dakota
2021-08-15,0,0,ay.16,0,0.0200038102495713,South Dakota
2021-08-16,0,0,ay.16,0,0.0135724672806592,South Dakota
2021-08-17,0,0,ay.16,0,0.011552426009462,South Dakota
2021-08-18,0,0,ay.16,0,0.00963413235462783,South Dakota
2021-08-19,0,0,ay.16,0,0.00752850075285008,South Dakota
2021-08-20,0,0,ay.16,0,0.00612244897959184,South Dakota
2021-08-21,0,0,ay.16,0,0,South Dakota
2021-08-22,0,0,ay.16,0,0,South Dakota
2021-08-23,0,0,ay.16,0,0,South Dakota
2021-08-24,0,0,ay.16,0,0,South Dakota
2021-08-25,0,0,ay.16,0,0,South Dakota
2021-08-26,0,0,ay.16,0,0,South Dakota
2021-08-27,0,0,ay.16,0,0,South Dakota
2021-08-28,0,0,ay.16,0,0,South Dakota
2021-08-29,0,0,ay.16,0,0,South Dakota
2021-08-30,0,0,ay.16,0,0,South Dakota
2021-08-31,0,0,ay.16,0,0,South Dakota
2021-09-01,0,0,ay.16,0,0,South Dakota
2021-09-02,0,0,ay.16,0,0,South Dakota
2021-09-03,0,0,ay.16,0,0,South Dakota
2021-09-04,0,0,ay.16,0,0,South Dakota
2021-09-05,0,0,ay.16,0,0,South Dakota
2021-09-06,0,0,ay.16,0,0,South Dakota
2021-09-07,0,0,ay.16,0,0,South Dakota
2021-09-08,0,0,ay.16,0,0,South Dakota
2021-09-09,0,0,ay.16,0,0,South Dakota
2021-09-10,0,0,ay.16,0,0,South Dakota
2021-09-11,0,0,ay.16,0,0,South Dakota
2021-09-12,0,0,ay.16,0,0,South Dakota
2021-09-13,0,0,ay.16,0,0,South Dakota
2021-09-14,0,0,ay.16,0,0,South Dakota
2021-09-15,0,0,ay.16,0,0,South Dakota
2021-09-16,0,0,ay.16,0,0,South Dakota
2021-09-17,0,0,ay.16,0,0,South Dakota
2021-09-18,0,0,ay.16,0,0,South Dakota
2021-09-19,0,0,ay.16,0,0,South Dakota
2021-09-20,0,0,ay.16,0,0,South Dakota
2021-09-21,0,0,ay.16,0,0,South Dakota
2021-09-22,0,0,ay.16,0,0,South Dakota
2021-09-23,0,0,ay.16,0,0,South Dakota
2021-09-24,0,0,ay.16,0,0,South Dakota
2021-09-25,0,0,ay.16,0,0,South Dakota
2021-09-26,0,0,ay.16,0,0,South Dakota
2021-09-27,0,0,ay.16,0,0,South Dakota
2021-09-28,0,0,ay.16,0,0,South Dakota
2021-09-29,0,0,ay.16,0,0,South Dakota
2021-09-30,0,0,ay.16,0,0,South Dakota
2021-10-01,0,0,ay.16,0,0,South Dakota
2021-10-02,0,0,ay.16,0,0,South Dakota
2021-10-03,0,0,ay.16,0,0,South Dakota
2021-10-04,0,0,ay.16,0,0,South Dakota
2021-10-05,0,0,ay.16,0,0,South Dakota
2021-10-06,0,0,ay.16,0,0,South Dakota
2021-10-07,0,0,ay.16,0,0,South Dakota
2021-10-08,0,0,ay.16,0,0,South Dakota
2021-10-09,0,0,ay.16,0,0,South Dakota
2021-10-10,0,0,ay.16,0,0,South Dakota
2021-10-11,0,0,ay.16,0,0,South Dakota
2021-10-12,0,0,ay.16,0,0,South Dakota
2021-10-13,0,0,ay.16,0,0,South Dakota
2021-10-14,0,0,ay.16,0,0,South Dakota
2021-10-15,0,0,ay.16,0,0,South Dakota
2021-10-16,0,0,ay.16,0,0,South Dakota
2021-10-17,0,0,ay.16,0,0,South Dakota
2021-10-18,0,0,ay.16,0,0,South Dakota
2021-10-19,0,0,ay.16,0,0,South Dakota
2021-10-20,0,0,ay.16,0,0,South Dakota
2021-10-21,0,0,ay.16,0,0,South Dakota
2021-10-22,0,0,ay.16,0,0,South Dakota
2021-10-23,0,0,ay.16,0,0,South Dakota
2021-10-24,0,0,ay.16,0,0,South Dakota
2021-10-25,0,0,ay.16,0,0,South Dakota
2021-10-26,0,0,ay.16,0,0,South Dakota
2021-10-27,0,0,ay.16,0,0,South Dakota
2021-10-28,0,0,ay.16,0,0,South Dakota
2021-10-29,0,0,ay.16,0,0,South Dakota
2021-10-30,0,0,ay.16,0,0,South Dakota
2021-10-31,0,0,ay.16,0,0,South Dakota
2021-11-01,0,0,ay.16,0,0,South Dakota
2021-11-02,0,0,ay.16,0,0,South Dakota
2021-11-03,0,0,ay.16,0,0,South Dakota
2021-11-04,0,0,ay.16,0,0,South Dakota
2021-11-05,0,0,ay.16,0,0,South Dakota
2021-11-06,0,0,ay.16,0,0,South Dakota
2021-11-07,0,0,ay.16,0,0,South Dakota
2021-11-08,0,0,ay.16,0,0,South Dakota
2021-11-09,0,0,ay.16,0,0,South Dakota
2021-11-10,0,0,ay.16,0,0,South Dakota
2021-11-11,0,0,ay.16,0,0,South Dakota
2021-11-12,0,0,ay.16,0,0,South Dakota
2021-11-13,0,0,ay.16,0,0,South Dakota
2021-11-14,0,0,ay.16,0,0,South Dakota
2021-11-15,0,0,ay.16,0,0,South Dakota
2021-11-16,0,0,ay.16,0,0,South Dakota
2021-11-17,0,0,ay.16,0,0,South Dakota
2021-11-18,22,1,ay.16,0.0454545454545455,0.00786885245901639,South Dakota
2021-08-27,24,1,ay.20,0.0416666666666667,0.0383561643835616,South Dakota
2021-08-28,0,0,ay.20,0,0.0194085027726433,South Dakota
2021-08-29,0,0,ay.20,0,0.0132262635805385,South Dakota
2021-08-30,0,0,ay.20,0,0.00971412711629198,South Dakota
2021-08-31,0,0,ay.20,0,0.00679062247372676,South Dakota
2021-09-01,0,0,ay.20,0,0.00518902891030393,South Dakota
2021-09-02,0,0,ay.20,0,0.00474308300395257,South Dakota
2021-09-03,0,0,ay.20,0,0,South Dakota
2021-09-04,0,0,ay.20,0,0,South Dakota
2021-09-05,0,0,ay.20,0,0,South Dakota
2021-09-06,0,0,ay.20,0,0,South Dakota
2021-09-07,0,0,ay.20,0,0,South Dakota
2021-09-08,0,0,ay.20,0,0,South Dakota
2021-09-09,0,0,ay.20,0,0,South Dakota
2021-09-10,0,0,ay.20,0,0,South Dakota
2021-09-11,0,0,ay.20,0,0,South Dakota
2021-09-12,0,0,ay.20,0,0,South Dakota
2021-09-13,0,0,ay.20,0,0,South Dakota
2021-09-14,0,0,ay.20,0,0,South Dakota
2021-09-15,0,0,ay.20,0,0,South Dakota
2021-09-16,0,0,ay.20,0,0,South Dakota
2021-09-17,0,0,ay.20,0,0,South Dakota
2021-09-18,0,0,ay.20,0,0,South Dakota
2021-09-19,0,0,ay.20,0,0,South Dakota
2021-09-20,0,0,ay.20,0,0,South Dakota
2021-09-21,0,0,ay.20,0,0,South Dakota
2021-09-22,0,0,ay.20,0,0,South Dakota
2021-09-23,0,0,ay.20,0,0,South Dakota
2021-09-24,0,0,ay.20,0,0,South Dakota
2021-09-25,0,0,ay.20,0,0,South Dakota
2021-09-26,11,1,ay.20,0.0909090909090909,0.00892857142857143,South Dakota
2021-09-27,0,0,ay.20,0,0.00684931506849315,South Dakota
2021-09-28,0,0,ay.20,0,0.0072463768115942,South Dakota
2021-09-29,0,0,ay.20,0,0.0072463768115942,South Dakota
2021-09-30,0,0,ay.20,0,0.00757575757575758,South Dakota
2021-10-01,0,0,ay.20,0,0.00763358778625954,South Dakota
2021-10-02,0,0,ay.20,0,0.00763358778625954,South Dakota
2021-10-03,0,0,ay.20,0,0,South Dakota
2021-10-04,0,0,ay.20,0,0,South Dakota
2021-10-05,0,0,ay.20,0,0,South Dakota
2021-10-06,0,0,ay.20,0,0,South Dakota
2021-10-07,0,0,ay.20,0,0,South Dakota
2021-10-08,0,0,ay.20,0,0,South Dakota
2021-10-09,0,0,ay.20,0,0,South Dakota
2021-10-10,0,0,ay.20,0,0,South Dakota
2021-10-11,0,0,ay.20,0,0,South Dakota
2021-10-12,0,0,ay.20,0,0,South Dakota
2021-10-13,0,0,ay.20,0,0,South Dakota
2021-10-14,0,0,ay.20,0,0,South Dakota
2021-10-15,0,0,ay.20,0,0,South Dakota
2021-10-16,0,0,ay.20,0,0,South Dakota
2021-10-17,0,0,ay.20,0,0,South Dakota
2021-10-18,0,0,ay.20,0,0,South Dakota
2021-10-19,0,0,ay.20,0,0,South Dakota
2021-10-20,0,0,ay.20,0,0,South Dakota
2021-10-21,12,1,ay.20,0.0833333333333333,0.00934579439252336,South Dakota
2021-10-22,0,0,ay.20,0,0.00961538461538462,South Dakota
2021-10-23,0,0,ay.20,0,0.00862068965517241,South Dakota
2021-10-24,0,0,ay.20,0,0.00952380952380952,South Dakota
2021-10-25,0,0,ay.20,0,0.00900900900900901,South Dakota
2021-10-26,0,0,ay.20,0,0.00881057268722467,South Dakota
2021-10-27,0,0,ay.20,0,0.00906344410876133,South Dakota
2021-10-28,0,0,ay.20,0,0,South Dakota
2021-10-29,0,0,ay.20,0,0,South Dakota
2021-10-30,0,0,ay.20,0,0,South Dakota
2021-10-31,3,1,ay.20,0.333333333333333,0.0125,South Dakota
2021-11-01,0,0,ay.20,0,0.0113636363636364,South Dakota
2021-11-02,0,0,ay.20,0,0.0120481927710843,South Dakota
2021-11-03,0,0,ay.20,0,0.0123456790123457,South Dakota
2021-11-04,0,0,ay.20,0,0.0106382978723404,South Dakota
2021-11-05,0,0,ay.20,0,0.0113636363636364,South Dakota
2021-11-06,0,0,ay.20,0,0.0114942528735632,South Dakota
2021-11-07,0,0,ay.20,0,0,South Dakota
2021-11-08,0,0,ay.20,0,0,South Dakota
2021-11-09,0,0,ay.20,0,0,South Dakota
2021-11-10,0,0,ay.20,0,0,South Dakota
2021-11-11,0,0,ay.20,0,0,South Dakota
2021-11-12,0,0,ay.20,0,0,South Dakota
2021-11-13,0,0,ay.20,0,0,South Dakota
2021-11-14,0,0,ay.20,0,0,South Dakota
2021-11-15,23,1,ay.20,0.0434782608695652,0.0104166666666667,South Dakota
2021-09-01,38,1,ay.24,0.0263157894736842,0.0311341734618236,South Dakota
2021-09-02,0,0,ay.24,0,0.016600790513834,South Dakota
2021-09-03,0,0,ay.24,0,0.0102752293577982,South Dakota
2021-09-04,0,0,ay.24,0,0.00807754442649435,South Dakota
2021-09-05,0,0,ay.24,0,0.00617011899515205,South Dakota
2021-09-06,0,0,ay.24,0,0.0055577610162763,South Dakota
2021-09-07,0,0,ay.24,0,0.00449640287769784,South Dakota
2021-09-08,46,1,ay.24,0.0217391304347826,0.00425230333097094,South Dakota
2021-06-08,8,3,ay.25,0.375,0.456521739130435,South Dakota
2021-06-09,0,0,ay.25,0,0.368421052631579,South Dakota
2021-06-10,0,0,ay.25,0,0.341463414634146,South Dakota
2021-06-11,0,0,ay.25,0,0.290858725761773,South Dakota
2021-06-12,0,0,ay.25,0,0.273318872017354,South Dakota
2021-06-13,0,0,ay.25,0,0.259259259259259,South Dakota
2021-06-14,0,0,ay.25,0,0.3,South Dakota
2021-06-15,0,0,ay.25,0,0,South Dakota
2021-06-16,1,1,ay.25,1,0.333333333333333,South Dakota
2021-06-17,0,0,ay.25,0,0.333333333333333,South Dakota
2021-06-18,0,0,ay.25,0,0.333333333333333,South Dakota
2021-06-19,0,0,ay.25,0,0.333333333333333,South Dakota
2021-06-20,0,0,ay.25,0,0.333333333333333,South Dakota
2021-06-21,0,0,ay.25,0,0.166666666666667,South Dakota
2021-06-22,0,0,ay.25,0,0.1,South Dakota
2021-06-23,0,0,ay.25,0,0,South Dakota
2021-06-24,0,0,ay.25,0,0,South Dakota
2021-06-25,2,1,ay.25,0.5,0.05,South Dakota
2021-06-26,0,0,ay.25,0,0.0508474576271187,South Dakota
2021-06-27,0,0,ay.25,0,0.0540540540540541,South Dakota
2021-06-28,0,0,ay.25,0,0.0632911392405063,South Dakota
2021-06-29,0,0,ay.25,0,0.0810810810810811,South Dakota
2021-06-30,0,0,ay.25,0,0.0344827586206897,South Dakota
2021-07-01,0,0,ay.25,0,0.0425531914893617,South Dakota
2021-07-02,8,1,ay.25,0.125,0.03,South Dakota
2021-07-03,0,0,ay.25,0,0.0363636363636364,South Dakota
2021-07-04,0,0,ay.25,0,0.0365853658536585,South Dakota
2021-07-05,0,0,ay.25,0,0.0424028268551237,South Dakota
2021-07-06,7,1,ay.25,0.142857142857143,0.0680272108843537,South Dakota
2021-07-07,8,1,ay.25,0.125,0.0829493087557604,South Dakota
2021-07-08,9,1,ay.25,0.111111111111111,0.0701754385964912,South Dakota
2021-07-09,5,1,ay.25,0.2,0.0808080808080808,South Dakota
2021-07-10,0,0,ay.25,0,0.111627906976744,South Dakota
2021-07-11,0,0,ay.25,0,0.124416796267496,South Dakota
2021-07-12,13,2,ay.25,0.153846153846154,0.138248847926267,South Dakota
2021-07-13,10,3,ay.25,0.3,0.156351791530945,South Dakota
2021-07-14,8,4,ay.25,0.5,0.196428571428571,South Dakota
2021-07-15,9,5,ay.25,0.555555555555556,0.306122448979592,South Dakota
2021-07-16,9,1,ay.25,0.111111111111111,0.290322580645161,South Dakota
2021-07-17,0,0,ay.25,0,0.28169014084507,South Dakota
2021-07-18,3,3,ay.25,1,0.33210332103321,South Dakota
2021-07-19,0,0,ay.25,0,0.367816091954023,South Dakota
2021-07-20,0,0,ay.25,0,0.361111111111111,South Dakota
2021-07-21,3,1,ay.25,0.333333333333333,0.27027027027027,South Dakota
2021-07-22,0,0,ay.25,0,0.188679245283019,South Dakota
2021-07-23,12,3,ay.25,0.25,0.203883495145631,South Dakota
2021-07-24,5,1,ay.25,0.2,0.15609756097561,South Dakota
2021-07-25,0,0,ay.25,0,0.121261115602264,South Dakota
2021-07-26,13,2,ay.25,0.153846153846154,0.113667117726658,South Dakota
2021-07-27,24,2,ay.25,0.0833333333333333,0.0979325353645267,South Dakota
2021-07-28,24,3,ay.25,0.125,0.0997581620314389,South Dakota
2021-07-29,0,0,ay.25,0,0.0993227990970655,South Dakota
2021-07-30,0,0,ay.25,0,0.0892691091686814,South Dakota
2021-07-31,0,0,ay.25,0,0.0869205298013245,South Dakota
2021-08-01,0,0,ay.25,0,0.0823045267489712,South Dakota
2021-08-02,17,1,ay.25,0.0588235294117647,0.0664942741041744,South Dakota
2021-08-03,0,0,ay.25,0,0.0522875816993464,South Dakota
2021-08-04,0,0,ay.25,0,0.0161943319838057,South Dakota
2021-08-05,19,1,ay.25,0.0526315789473684,0.0284900284900285,South Dakota
2021-08-06,0,0,ay.25,0,0.0275862068965517,South Dakota
2021-08-07,7,1,ay.25,0.142857142857143,0.0379746835443038,South Dakota
2021-08-08,14,2,ay.25,0.142857142857143,0.0450450450450451,South Dakota
2021-08-09,39,2,ay.25,0.0512820512820513,0.048,South Dakota
2021-08-10,34,7,ay.25,0.205882352941176,0.0869565217391304,South Dakota
2021-08-11,24,3,ay.25,0.125,0.098816263510036,South Dakota
2021-08-12,17,2,ay.25,0.117647058823529,0.115358516172812,South Dakota
2021-08-13,22,1,ay.25,0.0454545454545455,0.108783239323127,South Dakota
2021-08-14,13,1,ay.25,0.0769230769230769,0.105799373040752,South Dakota
