date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2021-11-23,0,0,ay.1,0,0,Connecticut
2021-11-24,0,0,ay.1,0,0,Connecticut
2021-11-25,0,0,ay.1,0,0,Connecticut
2021-11-26,0,0,ay.1,0,0,Connecticut
2021-11-27,0,0,ay.1,0,0,Connecticut
2021-11-28,0,0,ay.1,0,0,Connecticut
2021-11-29,0,0,ay.1,0,0,Connecticut
2021-11-30,0,0,ay.1,0,0,Connecticut
2021-12-01,0,0,ay.1,0,0,Connecticut
2021-12-02,0,0,ay.1,0,0,Connecticut
2021-12-03,138,1,ay.1,0.0072463768115942,0.000958160332162248,Connecticut
2021-12-04,0,0,ay.1,0,0.00091869545245751,Connecticut
2021-12-05,0,0,ay.1,0,0.000905141202027516,Connecticut
2021-12-06,0,0,ay.1,0,0.000943544582481522,Connecticut
2021-12-07,0,0,ay.1,0,0.000930809804529941,Connecticut
2021-12-08,0,0,ay.1,0,0.000913450559488468,Connecticut
2021-12-09,0,0,ay.1,0,0.000919286633572348,Connecticut
2021-12-10,0,0,ay.1,0,0,Connecticut
2021-12-11,0,0,ay.1,0,0,Connecticut
2021-12-12,0,0,ay.1,0,0,Connecticut
2021-12-13,0,0,ay.1,0,0,Connecticut
2021-12-14,0,0,ay.1,0,0,Connecticut
2021-12-15,0,0,ay.1,0,0,Connecticut
2021-12-16,0,0,ay.1,0,0,Connecticut
2021-12-17,254,1,ay.1,0.00393700787401575,0.000833217608665463,Connecticut
2021-06-22,8,1,ay.100,0.125,0.10059880239521,Connecticut
2021-06-23,0,0,ay.100,0,0.0614214682655747,Connecticut
2021-06-24,0,0,ay.100,0,0.0404741254697889,Connecticut
2021-06-25,0,0,ay.100,0,0.0287750068511921,Connecticut
2021-06-26,0,0,ay.100,0,0.0215716486902928,Connecticut
2021-06-27,0,0,ay.100,0,0.0196353436185133,Connecticut
2021-06-28,15,1,ay.100,0.0666666666666667,0.0264959152130713,Connecticut
2021-06-29,0,0,ay.100,0,0.0147239263803681,Connecticut
2021-06-30,0,0,ay.100,0,0.0125418060200669,Connecticut
2021-07-01,0,0,ay.100,0,0.0132013201320132,Connecticut
2021-07-02,0,0,ay.100,0,0.010458427749695,Connecticut
2021-07-03,0,0,ay.100,0,0.011968880909635,Connecticut
2021-07-04,0,0,ay.100,0,0.0129310344827586,Connecticut
2021-07-05,0,0,ay.100,0,0,Connecticut
2021-07-06,0,0,ay.100,0,0,Connecticut
2021-07-07,0,0,ay.100,0,0,Connecticut
2021-07-08,0,0,ay.100,0,0,Connecticut
2021-07-09,0,0,ay.100,0,0,Connecticut
2021-07-10,0,0,ay.100,0,0,Connecticut
2021-07-11,0,0,ay.100,0,0,Connecticut
2021-07-12,20,1,ay.100,0.05,0.00943692985215477,Connecticut
2021-07-13,0,0,ay.100,0,0.00885216878135143,Connecticut
2021-07-14,0,0,ay.100,0,0.00813559322033898,Connecticut
2021-07-15,0,0,ay.100,0,0.00759589821496392,Connecticut
2021-07-16,34,1,ay.100,0.0294117647058824,0.0128907508862391,Connecticut
2021-07-17,0,0,ay.100,0,0.0110731752329981,Connecticut
2021-07-18,0,0,ay.100,0,0.00952834683182468,Connecticut
2021-07-19,0,0,ay.100,0,0.00357888458097226,Connecticut
2021-07-20,0,0,ay.100,0,0.00337002920691979,Connecticut
2021-07-21,0,0,ay.100,0,0.00314415972331395,Connecticut
2021-07-22,52,1,ay.100,0.0192307692307692,0.00595474394601032,Connecticut
2021-07-23,0,0,ay.100,0,0.00293183483997068,Connecticut
2021-07-24,0,0,ay.100,0,0.00293054605841555,Connecticut
2021-07-25,0,0,ay.100,0,0.00293111871030777,Connecticut
2021-07-26,68,1,ay.100,0.0147058823529412,0.00555555555555555,Connecticut
2021-07-27,0,0,ay.100,0,0.0054127198917456,Connecticut
2021-07-28,73,1,ay.100,0.0136986301369863,0.00784997819450502,Connecticut
2021-07-29,104,2,ay.100,0.0192307692307692,0.00886754110474783,Connecticut
2021-07-30,83,2,ay.100,0.0240963855421687,0.0123156922445349,Connecticut
2021-07-31,0,0,ay.100,0,0.0115684951315916,Connecticut
2021-08-01,60,1,ay.100,0.0166666666666667,0.0128150363092695,Connecticut
2021-08-02,105,4,ay.100,0.0380952380952381,0.017307026652821,Connecticut
2021-08-03,100,1,ay.100,0.01,0.01718436743302,Connecticut
2021-08-04,78,4,ay.100,0.0512820512820513,0.0221408049764095,Connecticut
2021-08-05,66,3,ay.100,0.0454545454545455,0.0253485424588086,Connecticut
2021-08-06,92,3,ay.100,0.0326086956521739,0.0264820280819839,Connecticut
2021-08-07,95,6,ay.100,0.0631578947368421,0.035600625707967,Connecticut
2021-08-08,73,3,ay.100,0.0410958904109589,0.0388611523411146,Connecticut
2021-08-09,130,2,ay.100,0.0153846153846154,0.0347606256912624,Connecticut
2021-08-10,140,11,ay.100,0.0785714285714286,0.0476214097921524,Connecticut
2021-08-11,117,6,ay.100,0.0512820512820513,0.0466819221967963,Connecticut
2021-08-12,145,8,ay.100,0.0551724137931035,0.0474452554744526,Connecticut
2021-08-13,121,8,ay.100,0.0661157024793388,0.0521018354055654,Connecticut
2021-08-14,81,4,ay.100,0.0493827160493827,0.0513133781307269,Connecticut
2021-08-15,60,5,ay.100,0.0833333333333333,0.0551851000229938,Connecticut
2021-08-16,102,4,ay.100,0.0392156862745098,0.0600757476818597,Connecticut
2021-08-17,109,5,ay.100,0.0458715596330275,0.0538140723799274,Connecticut
2021-08-18,121,5,ay.100,0.0413223140495868,0.0528933092224231,Connecticut
2021-08-19,156,8,ay.100,0.0512820512820513,0.0520694259012016,Connecticut
2021-08-20,132,3,ay.100,0.0227272727272727,0.0449933833259815,Connecticut
2021-08-21,96,4,ay.100,0.0416666666666667,0.0440699935191186,Connecticut
2021-08-22,38,1,ay.100,0.0263157894736842,0.0400641025641026,Connecticut
2021-08-23,150,7,ay.100,0.0466666666666667,0.0411300373909431,Connecticut
2021-08-24,172,3,ay.100,0.0174418604651163,0.0353075170842825,Connecticut
2021-08-25,148,11,ay.100,0.0743243243243243,0.0414256391117746,Connecticut
2021-08-26,112,3,ay.100,0.0267857142857143,0.0377432671515628,Connecticut
2021-08-27,84,4,ay.100,0.0476190476190476,0.0413249013837581,Connecticut
2021-08-28,55,6,ay.100,0.109090909090909,0.0462514315919302,Connecticut
2021-08-29,61,5,ay.100,0.0819672131147541,0.0499893185216834,Connecticut
2021-08-30,180,17,ay.100,0.0944444444444444,0.0603448275862069,Connecticut
2021-08-31,122,4,ay.100,0.0327868852459016,0.065359477124183,Connecticut
2021-09-01,57,2,ay.100,0.0350877192982456,0.0614692653673164,Connecticut
2021-09-02,63,3,ay.100,0.0476190476190476,0.0665584415584416,Connecticut
2021-09-03,95,4,ay.100,0.0421052631578947,0.0652866242038217,Connecticut
2021-09-04,68,5,ay.100,0.0735294117647059,0.0618238021638331,Connecticut
2021-09-05,47,2,ay.100,0.0425531914893617,0.0588703261734288,Connecticut
2021-09-06,0,0,ay.100,0,0.037359900373599,Connecticut
2021-09-07,115,3,ay.100,0.0260869565217391,0.0357647058823529,Connecticut
2021-09-08,84,2,ay.100,0.0238095238095238,0.0346251974243713,Connecticut
2021-09-09,162,1,ay.100,0.00617283950617284,0.0257608283874227,Connecticut
2021-09-10,138,2,ay.100,0.0144927536231884,0.0210142897170076,Connecticut
2021-09-11,93,6,ay.100,0.0645161290322581,0.021665538253216,Connecticut
2021-09-12,60,2,ay.100,0.0333333333333333,0.021665538253216,Connecticut
2021-09-13,128,5,ay.100,0.0390625,0.0270252879480085,Connecticut
2021-09-14,128,6,ay.100,0.046875,0.0301305657850686,Connecticut
2021-09-15,111,8,ay.100,0.0720720720720721,0.0367647058823529,Connecticut
2021-09-16,100,3,ay.100,0.03,0.0425343376163048,Connecticut
2021-09-17,146,5,ay.100,0.0342465753424658,0.046067785455742,Connecticut
2021-09-18,79,2,ay.100,0.0253164556962025,0.0413664264745129,Connecticut
2021-09-19,42,1,ay.100,0.0238095238095238,0.0409742772592761,Connecticut
2021-09-20,123,7,ay.100,0.0569105691056911,0.0435967302452316,Connecticut
2021-09-21,93,3,ay.100,0.032258064516129,0.0418470418470419,Connecticut
2021-09-22,0,0,ay.100,0,0.031437125748503,Connecticut
2021-09-23,85,2,ay.100,0.0235294117647059,0.0307219662058372,Connecticut
2021-09-24,92,3,ay.100,0.0326086956521739,0.0304054054054054,Connecticut
2021-09-25,82,2,ay.100,0.024390243902439,0.0299500831946755,Connecticut
2021-09-26,72,1,ay.100,0.0138888888888889,0.0289156626506024,Connecticut
2021-09-27,125,2,ay.100,0.016,0.0207889125799574,Connecticut
2021-09-28,77,2,ay.100,0.025974025974026,0.0196479738027016,Connecticut
2021-09-29,61,5,ay.100,0.0819672131147541,0.0289164823949651,Connecticut
2021-09-30,79,6,ay.100,0.0759493670886076,0.0360515021459227,Connecticut
2021-10-01,76,3,ay.100,0.0394736842105263,0.0371188687582855,Connecticut
2021-10-02,48,1,ay.100,0.0208333333333333,0.0370096225018505,Connecticut
2021-10-03,49,3,ay.100,0.0612244897959184,0.0428293316028553,Connecticut
2021-10-04,118,9,ay.100,0.076271186440678,0.0569371727748691,Connecticut
2021-10-05,62,3,ay.100,0.0483870967741936,0.0607594936708861,Connecticut
2021-10-06,64,3,ay.100,0.046875,0.056406124093473,Connecticut
2021-10-07,92,7,ay.100,0.0760869565217391,0.0569558101472995,Connecticut
2021-10-08,115,6,ay.100,0.0521739130434783,0.0583941605839416,Connecticut
2021-10-09,95,9,ay.100,0.0947368421052632,0.0665557404326123,Connecticut
2021-10-10,67,5,ay.100,0.0746268656716418,0.0682372055239643,Connecticut
2021-10-11,123,10,ay.100,0.0813008130081301,0.0681098204857445,Connecticut
2021-10-12,107,11,ay.100,0.102803738317757,0.076662908680947,Connecticut
2021-10-13,107,9,ay.100,0.0841121495327103,0.0806527686067352,Connecticut
2021-10-14,109,3,ay.100,0.0275229357798165,0.0734156758628651,Connecticut
2021-10-15,140,12,ay.100,0.0857142857142857,0.0771847200418629,Connecticut
2021-10-16,83,9,ay.100,0.108433734939759,0.0790178571428572,Connecticut
2021-10-17,52,3,ay.100,0.0576923076923077,0.078404401650619,Connecticut
2021-10-18,153,14,ay.100,0.0915032679738562,0.0811439973395411,Connecticut
2021-10-19,104,7,ay.100,0.0673076923076923,0.0757441530829199,Connecticut
2021-10-20,96,7,ay.100,0.0729166666666667,0.0742992232353934,Connecticut
2021-10-21,109,8,ay.100,0.073394495412844,0.0809643756747031,Connecticut
2021-10-22,94,9,ay.100,0.0957446808510638,0.0828889966068832,Connecticut
2021-10-23,73,4,ay.100,0.0547945205479452,0.0767187961050458,Connecticut
2021-10-24,38,3,ay.100,0.0789473684210526,0.078273958855996,Connecticut
2021-10-25,121,11,ay.100,0.0909090909090909,0.0768025078369906,Connecticut
2021-10-26,86,8,ay.100,0.0930232558139535,0.0815660685154976,Connecticut
2021-10-27,139,8,ay.100,0.0575539568345324,0.0776255707762557,Connecticut
2021-10-28,101,7,ay.100,0.0693069306930693,0.076219512195122,Connecticut
2021-10-29,102,12,ay.100,0.117647058823529,0.0795198799699925,Connecticut
2021-10-30,87,10,ay.100,0.114942528735632,0.0872996300863132,Connecticut
2021-10-31,72,5,ay.100,0.0694444444444445,0.0854242035243319,Connecticut
2021-11-01,140,6,ay.100,0.0428571428571429,0.0771190525373546,Connecticut
2021-11-02,112,10,ay.100,0.0892857142857143,0.0771721293298443,Connecticut
2021-11-03,108,9,ay.100,0.0833333333333333,0.0818118788999307,Connecticut
2021-11-04,125,6,ay.100,0.048,0.0778523489932886,Connecticut
2021-11-05,183,22,ay.100,0.120218579234973,0.0817307692307692,Connecticut
2021-11-06,117,8,ay.100,0.0683760683760684,0.0772833723653396,Connecticut
2021-11-07,112,13,ay.100,0.116071428571429,0.0821309655937847,Connecticut
2021-11-08,176,12,ay.100,0.0681818181818182,0.0860215053763441,Connecticut
2021-11-09,138,10,ay.100,0.072463768115942,0.0831600831600832,Connecticut
2021-11-10,159,7,ay.100,0.0440251572327044,0.0770750988142292,Connecticut
2021-11-11,155,10,ay.100,0.0645161290322581,0.0789980732177264,Connecticut
2021-11-12,135,14,ay.100,0.103703703703704,0.0749556849835401,Connecticut
2021-11-13,139,15,ay.100,0.107913669064748,0.0801028481012658,Connecticut
2021-11-14,80,4,ay.100,0.05,0.0732824427480916,Connecticut
2021-11-15,188,15,ay.100,0.0797872340425532,0.075,Connecticut
2021-11-16,228,26,ay.100,0.114035087719298,0.0845724907063197,Connecticut
2021-11-17,224,29,ay.100,0.129464285714286,0.0985178727114211,Connecticut
2021-11-18,167,9,ay.100,0.0538922155688623,0.0972222222222222,Connecticut
2021-11-19,151,7,ay.100,0.0463576158940397,0.0898972602739726,Connecticut
2021-11-20,115,6,ay.100,0.0521739130434783,0.0839160839160839,Connecticut
2021-11-21,94,5,ay.100,0.0531914893617021,0.0836928386540121,Connecticut
2021-11-22,135,13,ay.100,0.0962962962962963,0.0856627592425609,Connecticut
2021-11-23,151,8,ay.100,0.0529801324503311,0.0736842105263158,Connecticut
2021-11-24,144,9,ay.100,0.0625,0.0595300261096606,Connecticut
2021-11-25,29,3,ay.100,0.103448275862069,0.0623217922606925,Connecticut
2021-11-26,132,14,ay.100,0.106060606060606,0.0724547158026234,Connecticut
2021-11-27,84,4,ay.100,0.0476190476190476,0.0728218465539662,Connecticut
2021-11-28,100,7,ay.100,0.07,0.0745022479126526,Connecticut
2021-11-29,208,12,ay.100,0.0576923076923077,0.0674689287827974,Connecticut
2021-11-30,170,9,ay.100,0.0529411764705882,0.0672528746738815,Connecticut
2021-12-01,184,12,ay.100,0.0652173913043478,0.0673363505905729,Connecticut
2021-12-02,166,8,ay.100,0.0481927710843374,0.0635450431656985,Connecticut
2021-12-03,138,6,ay.100,0.0434782608695652,0.0555732992654104,Connecticut
2021-12-04,129,6,ay.100,0.0465116279069768,0.0551217271474506,Connecticut
2021-12-05,109,5,ay.100,0.0458715596330275,0.052498189717596,Connecticut
2021-12-06,166,11,ay.100,0.0662650602409639,0.0537820412014468,Connecticut
2021-12-07,186,13,ay.100,0.0698924731182796,0.0567793980763264,Connecticut
2021-12-08,209,14,ay.100,0.0669856459330144,0.0575473852477735,Connecticut
2021-12-09,154,9,ay.100,0.0584415584415584,0.0588343445486303,Connecticut
2021-12-10,210,14,ay.100,0.0666666666666667,0.0614596670934699,Connecticut
2021-12-11,115,5,ay.100,0.0434782608695652,0.0618466898954704,Connecticut
2021-12-12,57,1,ay.100,0.0175438596491228,0.0612618104236513,Connecticut
2021-12-13,162,11,ay.100,0.0679012345679012,0.061865189289012,Connecticut
2021-12-14,193,11,ay.100,0.0569948186528497,0.0587986973827042,Connecticut
2021-12-15,196,13,ay.100,0.0663265306122449,0.0591315060055436,Connecticut
2021-12-16,211,7,ay.100,0.033175355450237,0.0541358635543396,Connecticut
2021-12-17,254,8,ay.100,0.031496062992126,0.0466601860852659,Connecticut
2021-12-18,94,1,ay.100,0.0106382978723404,0.0446147686323858,Connecticut
2021-12-19,97,3,ay.100,0.0309278350515464,0.0450062508681761,Connecticut
2021-12-20,211,7,ay.100,0.033175355450237,0.0399435464543445,Connecticut
2021-12-21,216,9,ay.100,0.0416666666666667,0.0378136365426782,Connecticut
2021-12-22,259,11,ay.100,0.0424710424710425,0.0346229113352401,Connecticut
2021-12-23,259,3,ay.100,0.0115830115830116,0.0302593659942363,Connecticut
2021-12-24,0,0,ay.100,0,0.026796973518285,Connecticut
2021-12-25,0,0,ay.100,0,0.0279030439684329,Connecticut
2021-12-26,159,4,ay.100,0.0251572327044025,0.0272435897435897,Connecticut
2021-12-27,291,8,ay.100,0.0274914089347079,0.0263832353384592,Connecticut
2021-12-28,302,4,ay.100,0.0132450331125828,0.0212715670054361,Connecticut
2021-12-29,342,1,ay.100,0.00292397660818713,0.0134048257372654,Connecticut
2021-12-30,441,3,ay.100,0.00680272108843537,0.01185536455246,Connecticut
2021-12-31,233,1,ay.100,0.00429184549356223,0.0117790034589137,Connecticut
2022-01-01,0,0,ay.100,0,0.0117307513266921,Connecticut
2022-01-02,0,0,ay.100,0,0.00923494794024445,Connecticut
2022-01-03,0,0,ay.100,0,0.00454533976414737,Connecticut
2022-01-04,333,2,ay.100,0.00600600600600601,0.00350093358228861,Connecticut
2022-01-05,231,1,ay.100,0.00432900432900433,0.00369376896354602,Connecticut
2022-01-06,0,0,ay.100,0,0.00235862963618138,Connecticut
2022-01-07,0,0,ay.100,0,0.00181214134702507,Connecticut
2022-01-08,0,0,ay.100,0,0.00170575692963753,Connecticut
2022-01-09,0,0,ay.100,0,0.00176584849019954,Connecticut
2022-01-10,0,0,ay.100,0,0.00217917675544794,Connecticut
2022-01-11,0,0,ay.100,0,0.000826617069642488,Connecticut
2022-01-12,0,0,ay.100,0,0,Connecticut
2022-01-13,0,0,ay.100,0,0,Connecticut
2022-01-14,0,0,ay.100,0,0,Connecticut
