date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2021-08-28,0,0,ay.1,0,0,Nebraska
2021-08-29,0,0,ay.1,0,0,Nebraska
2021-08-30,0,0,ay.1,0,0,Nebraska
2021-08-31,0,0,ay.1,0,0,Nebraska
2021-09-01,0,0,ay.1,0,0,Nebraska
2021-09-02,0,0,ay.1,0,0,Nebraska
2021-09-03,0,0,ay.1,0,0,Nebraska
2021-09-04,0,0,ay.1,0,0,Nebraska
2021-09-05,0,0,ay.1,0,0,Nebraska
2021-09-06,0,0,ay.1,0,0,Nebraska
2021-09-07,0,0,ay.1,0,0,Nebraska
2021-09-08,0,0,ay.1,0,0,Nebraska
2021-09-09,0,0,ay.1,0,0,Nebraska
2021-09-10,0,0,ay.1,0,0,Nebraska
2021-09-11,0,0,ay.1,0,0,Nebraska
2021-09-12,0,0,ay.1,0,0,Nebraska
2021-09-13,142,1,ay.1,0.00704225352112676,0.00146412884333821,Nebraska
2021-09-14,0,0,ay.1,0,0.00166944908180301,Nebraska
2021-09-15,0,0,ay.1,0,0.00178094390026714,Nebraska
2021-09-16,0,0,ay.1,0,0.00178465199286139,Nebraska
2021-09-17,0,0,ay.1,0,0.00173988690735102,Nebraska
2021-09-18,0,0,ay.1,0,0.0017749378771743,Nebraska
2021-09-19,0,0,ay.1,0,0.00181763102090276,Nebraska
2021-09-20,0,0,ay.1,0,0,Nebraska
2021-09-21,0,0,ay.1,0,0,Nebraska
2021-09-22,0,0,ay.1,0,0,Nebraska
2021-09-23,0,0,ay.1,0,0,Nebraska
2021-09-24,0,0,ay.1,0,0,Nebraska
2021-09-25,0,0,ay.1,0,0,Nebraska
2021-09-26,0,0,ay.1,0,0,Nebraska
2021-09-27,0,0,ay.1,0,0,Nebraska
2021-09-28,0,0,ay.1,0,0,Nebraska
2021-09-29,0,0,ay.1,0,0,Nebraska
2021-09-30,0,0,ay.1,0,0,Nebraska
2021-10-01,0,0,ay.1,0,0,Nebraska
2021-10-02,0,0,ay.1,0,0,Nebraska
2021-10-03,0,0,ay.1,0,0,Nebraska
2021-10-04,0,0,ay.1,0,0,Nebraska
2021-10-05,0,0,ay.1,0,0,Nebraska
2021-10-06,0,0,ay.1,0,0,Nebraska
2021-10-07,0,0,ay.1,0,0,Nebraska
2021-10-08,0,0,ay.1,0,0,Nebraska
2021-10-09,0,0,ay.1,0,0,Nebraska
2021-10-10,0,0,ay.1,0,0,Nebraska
2021-10-11,0,0,ay.1,0,0,Nebraska
2021-10-12,0,0,ay.1,0,0,Nebraska
2021-10-13,0,0,ay.1,0,0,Nebraska
2021-10-14,0,0,ay.1,0,0,Nebraska
2021-10-15,0,0,ay.1,0,0,Nebraska
2021-10-16,0,0,ay.1,0,0,Nebraska
2021-10-17,0,0,ay.1,0,0,Nebraska
2021-10-18,0,0,ay.1,0,0,Nebraska
2021-10-19,0,0,ay.1,0,0,Nebraska
2021-10-20,0,0,ay.1,0,0,Nebraska
2021-10-21,0,0,ay.1,0,0,Nebraska
2021-10-22,0,0,ay.1,0,0,Nebraska
2021-10-23,0,0,ay.1,0,0,Nebraska
2021-10-24,0,0,ay.1,0,0,Nebraska
2021-10-25,127,1,ay.1,0.0078740157480315,0.0018018018018018,Nebraska
2021-10-26,0,0,ay.1,0,0.00152671755725191,Nebraska
2021-10-27,0,0,ay.1,0,0.00153846153846154,Nebraska
2021-10-28,0,0,ay.1,0,0.00174825174825175,Nebraska
2021-10-29,60,1,ay.1,0.0166666666666667,0.00373134328358209,Nebraska
2021-10-30,0,0,ay.1,0,0.00371402042711235,Nebraska
2021-10-31,0,0,ay.1,0,0.00371517027863777,Nebraska
2021-11-01,0,0,ay.1,0,0.00184246890833717,Nebraska
2021-11-02,0,0,ay.1,0,0.00192715359414145,Nebraska
2021-11-03,0,0,ay.1,0,0.00177777777777778,Nebraska
2021-11-04,98,1,ay.1,0.0102040816326531,0.00341442594963722,Nebraska
2021-11-05,0,0,ay.1,0,0.00160153747597694,Nebraska
2021-11-06,0,0,ay.1,0,0.00160470714094678,Nebraska
2021-11-07,0,0,ay.1,0,0.00151515151515152,Nebraska
2021-11-08,0,0,ay.1,0,0.00145560407569141,Nebraska
2021-11-09,0,0,ay.1,0,0.00141643059490085,Nebraska
2021-11-10,0,0,ay.1,0,0.00150375939849624,Nebraska
2021-11-11,124,1,ay.1,0.00806451612903226,0.00145137880986938,Nebraska
2021-11-12,0,0,ay.1,0,0.00144927536231884,Nebraska
2021-11-13,0,0,ay.1,0,0.0014265335235378,Nebraska
2021-11-14,0,0,ay.1,0,0.00144300144300144,Nebraska
2021-11-15,0,0,ay.1,0,0.00154559505409583,Nebraska
2021-11-16,0,0,ay.1,0,0.00156494522691706,Nebraska
2021-11-17,0,0,ay.1,0,0.00162074554294976,Nebraska
2021-11-18,0,0,ay.1,0,0,Nebraska
2021-11-19,53,1,ay.1,0.0188679245283019,0.00188146754468485,Nebraska
2021-11-20,0,0,ay.1,0,0.00197628458498024,Nebraska
2021-11-21,0,0,ay.1,0,0.00194836824159766,Nebraska
2021-11-22,0,0,ay.1,0,0.00193348801237432,Nebraska
2021-11-23,0,0,ay.1,0,0.00211640211640212,Nebraska
2021-11-24,0,0,ay.1,0,0.00228310502283105,Nebraska
2021-11-25,0,0,ay.1,0,0.00267379679144385,Nebraska
2021-11-26,0,0,ay.1,0,0,Nebraska
2021-11-27,0,0,ay.1,0,0,Nebraska
2021-11-28,0,0,ay.1,0,0,Nebraska
2021-11-29,172,1,ay.1,0.00581395348837209,0.0021551724137931,Nebraska
2021-11-30,0,0,ay.1,0,0.00202020202020202,Nebraska
2021-12-01,0,0,ay.1,0,0.0018450184501845,Nebraska
2021-12-02,0,0,ay.1,0,0.00158478605388273,Nebraska
2021-12-03,0,0,ay.1,0,0.0016,Nebraska
2021-12-04,0,0,ay.1,0,0.00156739811912226,Nebraska
2021-12-05,0,0,ay.1,0,0.00161030595813205,Nebraska
2021-12-06,141,1,ay.1,0.00709219858156028,0.00168067226890756,Nebraska
2021-12-07,0,0,ay.1,0,0.00186219739292365,Nebraska
2021-12-08,0,0,ay.1,0,0.00193423597678917,Nebraska
2021-12-09,75,1,ay.1,0.0133333333333333,0.00415800415800416,Nebraska
2021-07-26,60,1,ay.100,0.0166666666666667,0.0287828947368421,Nebraska
2021-07-27,0,0,ay.100,0,0.014344262295082,Nebraska
2021-07-28,45,2,ay.100,0.0444444444444444,0.0283975659229209,Nebraska
2021-07-29,33,4,ay.100,0.121212121212121,0.047976501305483,Nebraska
2021-07-30,0,0,ay.100,0,0.0438315318673127,Nebraska
2021-07-31,0,0,ay.100,0,0.0376084120039911,Nebraska
2021-08-01,0,0,ay.100,0,0.0317724487480142,Nebraska
2021-08-02,0,0,ay.100,0,0.0343708229902616,Nebraska
2021-08-03,20,1,ay.100,0.05,0.0460021905805038,Nebraska
2021-08-04,0,0,ay.100,0,0.0377358490566038,Nebraska
2021-08-05,0,0,ay.100,0,0.00801068090787717,Nebraska
2021-08-06,41,4,ay.100,0.0975609756097561,0.0344629523262493,Nebraska
2021-08-07,25,3,ay.100,0.12,0.0512327889849504,Nebraska
2021-08-08,18,2,ay.100,0.111111111111111,0.0589738549243169,Nebraska
2021-08-09,27,1,ay.100,0.037037037037037,0.0627973358705994,Nebraska
2021-08-10,40,2,ay.100,0.05,0.0615384615384615,Nebraska
2021-08-11,0,0,ay.100,0,0.0591133004926109,Nebraska
2021-08-12,33,5,ay.100,0.151515151515152,0.0772727272727273,Nebraska
2021-08-13,0,0,ay.100,0,0.0641975308641975,Nebraska
2021-08-14,0,0,ay.100,0,0.046656298600311,Nebraska
2021-08-15,41,4,ay.100,0.0975609756097561,0.0506863780359029,Nebraska
2021-08-16,82,4,ay.100,0.0487804878048781,0.0504371217215871,Nebraska
2021-08-17,84,5,ay.100,0.0595238095238095,0.0514775977121068,Nebraska
2021-08-18,79,7,ay.100,0.0886075949367089,0.0640478223740393,Nebraska
2021-08-19,74,3,ay.100,0.0405405405405405,0.0530667179388579,Nebraska
2021-08-20,113,4,ay.100,0.0353982300884956,0.0524883359253499,Nebraska
2021-08-21,46,1,ay.100,0.0217391304347826,0.0538772368674235,Nebraska
2021-08-22,43,2,ay.100,0.0465116279069768,0.0494061757719715,Nebraska
2021-08-23,70,4,ay.100,0.0571428571428571,0.0503973638301997,Nebraska
2021-08-24,112,4,ay.100,0.0357142857142857,0.0463821892393321,Nebraska
2021-08-25,94,3,ay.100,0.0319148936170213,0.0371134020618557,Nebraska
2021-08-26,118,4,ay.100,0.0338983050847458,0.0365721885130081,Nebraska
2021-08-27,99,4,ay.100,0.0404040404040404,0.0371998647277646,Nebraska
2021-08-28,0,0,ay.100,0,0.0367668514735921,Nebraska
2021-08-29,59,3,ay.100,0.0508474576271187,0.0372166459907522,Nebraska
2021-08-30,197,8,ay.100,0.0406091370558376,0.0355393552796446,Nebraska
2021-08-31,125,7,ay.100,0.056,0.0393362571777366,Nebraska
2021-09-01,146,5,ay.100,0.0342465753424658,0.0393110007397231,Nebraska
2021-09-02,115,6,ay.100,0.0521739130434783,0.0422454074121488,Nebraska
2021-09-03,116,3,ay.100,0.0258620689655172,0.0396006930121277,Nebraska
2021-09-04,42,3,ay.100,0.0714285714285714,0.0434332988624612,Nebraska
2021-09-05,42,1,ay.100,0.0238095238095238,0.0421052631578947,Nebraska
2021-09-06,0,0,ay.100,0,0.0414834481042064,Nebraska
2021-09-07,180,7,ay.100,0.0388888888888889,0.0370169290755639,Nebraska
2021-09-08,94,6,ay.100,0.0638297872340426,0.0425880425880426,Nebraska
2021-09-09,98,3,ay.100,0.0306122448979592,0.0388732394366197,Nebraska
2021-09-10,74,3,ay.100,0.0405405405405405,0.0421631530705775,Nebraska
2021-09-11,50,2,ay.100,0.04,0.0397973950795948,Nebraska
2021-09-12,50,3,ay.100,0.06,0.0429082240762813,Nebraska
2021-09-13,142,6,ay.100,0.0422535211267606,0.0439238653001464,Nebraska
2021-09-14,88,3,ay.100,0.0340909090909091,0.0434056761268781,Nebraska
2021-09-15,60,3,ay.100,0.05,0.0409617097061443,Nebraska
2021-09-16,98,2,ay.100,0.0204081632653061,0.0392623438429506,Nebraska
2021-09-17,88,3,ay.100,0.0340909090909091,0.0382775119617225,Nebraska
2021-09-18,38,4,ay.100,0.105263157894737,0.0425985090521832,Nebraska
2021-09-19,37,2,ay.100,0.0540540540540541,0.0418055134807634,Nebraska
2021-09-20,120,8,ay.100,0.0666666666666667,0.0462962962962963,Nebraska
2021-09-21,81,6,ay.100,0.0740740740740741,0.0534351145038168,Nebraska
2021-09-22,58,3,ay.100,0.0517241379310345,0.053030303030303,Nebraska
2021-09-23,63,4,ay.100,0.0634920634920635,0.061506919528447,Nebraska
2021-09-24,114,5,ay.100,0.043859649122807,0.0611231376543996,Nebraska
2021-09-25,0,0,ay.100,0,0.0542372881355932,Nebraska
2021-09-26,61,1,ay.100,0.0163934426229508,0.0492640797956453,Nebraska
2021-09-27,157,11,ay.100,0.0700636942675159,0.0511654349061967,Nebraska
2021-09-28,128,7,ay.100,0.0546875,0.0497432605905006,Nebraska
2021-09-29,108,6,ay.100,0.0555555555555556,0.0494006538321831,Nebraska
2021-09-30,65,1,ay.100,0.0153846153846154,0.0466621509746369,Nebraska
2021-10-01,0,0,ay.100,0,0.0438300741739717,Nebraska
2021-10-02,43,3,ay.100,0.0697674418604651,0.0482328482328483,Nebraska
2021-10-03,32,1,ay.100,0.03125,0.0507525376268814,Nebraska
2021-10-04,99,2,ay.100,0.0202020202020202,0.039126181936746,Nebraska
2021-10-05,78,5,ay.100,0.0641025641025641,0.0388768898488121,Nebraska
2021-10-06,92,6,ay.100,0.0652173913043478,0.04,Nebraska
2021-10-07,0,0,ay.100,0,0.0365591397849462,Nebraska
2021-10-08,0,0,ay.100,0,0.0353063343717549,Nebraska
2021-10-09,0,0,ay.100,0,0.0295774647887324,Nebraska
2021-10-10,42,3,ay.100,0.0714285714285714,0.0330749354005168,Nebraska
2021-10-11,123,6,ay.100,0.0487804878048781,0.0394166338194718,Nebraska
2021-10-12,52,5,ay.100,0.0961538461538462,0.0411381556393555,Nebraska
2021-10-13,86,3,ay.100,0.0348837209302326,0.0352331606217617,Nebraska
2021-10-14,107,2,ay.100,0.0186915887850467,0.0373770491803279,Nebraska
2021-10-15,72,5,ay.100,0.0694444444444445,0.04644412191582,Nebraska
2021-10-16,0,0,ay.100,0,0.0463857750289911,Nebraska
2021-10-17,31,3,ay.100,0.0967741935483871,0.0474152123806388,Nebraska
2021-10-18,133,5,ay.100,0.037593984962406,0.0439770554493308,Nebraska
2021-10-19,46,3,ay.100,0.0652173913043478,0.0411764705882353,Nebraska
2021-10-20,77,1,ay.100,0.012987012987013,0.0374015748031496,Nebraska
2021-10-21,156,7,ay.100,0.0448717948717949,0.0436363636363636,Nebraska
2021-10-22,104,4,ay.100,0.0384615384615385,0.0398613518197574,Nebraska
2021-10-23,30,3,ay.100,0.1,0.045774647887324,Nebraska
2021-10-24,0,0,ay.100,0,0.0411449016100179,Nebraska
2021-10-25,127,10,ay.100,0.078740157480315,0.0504504504504505,Nebraska
2021-10-26,134,5,ay.100,0.0373134328358209,0.0458015267175573,Nebraska
2021-10-27,0,0,ay.100,0,0.0446153846153846,Nebraska
2021-10-28,0,0,ay.100,0,0.0384615384615385,Nebraska
2021-10-29,60,3,ay.100,0.05,0.0391791044776119,Nebraska
2021-10-30,36,2,ay.100,0.0555555555555556,0.0371402042711235,Nebraska
2021-10-31,23,2,ay.100,0.0869565217391304,0.0408668730650155,Nebraska
2021-11-01,126,2,ay.100,0.0158730158730159,0.0257945647167204,Nebraska
2021-11-02,105,1,ay.100,0.00952380952380953,0.0192715359414145,Nebraska
2021-11-03,139,5,ay.100,0.0359712230215827,0.0266666666666667,Nebraska
2021-11-04,98,2,ay.100,0.0204081632653061,0.0290226205719163,Nebraska
2021-11-05,99,3,ay.100,0.0303030303030303,0.0272261370916079,Nebraska
2021-11-06,0,0,ay.100,0,0.0240706071142017,Nebraska
2021-11-07,54,4,ay.100,0.0740740740740741,0.0257575757575758,Nebraska
2021-11-08,160,3,ay.100,0.01875,0.0262008733624454,Nebraska
2021-11-09,122,6,ay.100,0.0491803278688525,0.0325779036827195,Nebraska
2021-11-10,98,1,ay.100,0.0102040816326531,0.0285714285714286,Nebraska
2021-11-11,124,3,ay.100,0.0241935483870968,0.0290275761973875,Nebraska
2021-11-12,100,3,ay.100,0.03,0.0289855072463768,Nebraska
2021-11-13,0,0,ay.100,0,0.0285306704707561,Nebraska
2021-11-14,45,2,ay.100,0.0444444444444444,0.025974025974026,Nebraska
2021-11-15,112,6,ay.100,0.0535714285714286,0.0324574961360124,Nebraska
2021-11-16,115,5,ay.100,0.0434782608695652,0.0312989045383412,Nebraska
2021-11-17,76,2,ay.100,0.0263157894736842,0.0340356564019449,Nebraska
2021-11-18,77,5,ay.100,0.0649350649350649,0.0399305555555556,Nebraska
2021-11-19,53,1,ay.100,0.0188679245283019,0.0395108184383819,Nebraska
2021-11-20,26,3,ay.100,0.115384615384615,0.0474308300395257,Nebraska
2021-11-21,48,2,ay.100,0.0416666666666667,0.0467608377983439,Nebraska
2021-11-22,117,4,ay.100,0.0341880341880342,0.0425367362722351,Nebraska
2021-11-23,77,3,ay.100,0.038961038961039,0.0423280423280423,Nebraska
2021-11-24,42,1,ay.100,0.0238095238095238,0.04337899543379,Nebraska
2021-11-25,0,0,ay.100,0,0.0374331550802139,Nebraska
2021-11-26,58,3,ay.100,0.0517241379310345,0.0422163588390501,Nebraska
2021-11-27,44,1,ay.100,0.0227272727272727,0.035264483627204,Nebraska
2021-11-28,52,4,ay.100,0.0769230769230769,0.0398009950248756,Nebraska
2021-11-29,172,7,ay.100,0.0406976744186047,0.040948275862069,Nebraska
2021-11-30,111,7,ay.100,0.0630630630630631,0.0464646464646465,Nebraska
2021-12-01,90,6,ay.100,0.0666666666666667,0.0516605166051661,Nebraska
2021-12-02,112,2,ay.100,0.0178571428571429,0.0475435816164818,Nebraska
2021-12-03,55,3,ay.100,0.0545454545454545,0.048,Nebraska
2021-12-04,57,4,ay.100,0.0701754385964912,0.0517241379310345,Nebraska
2021-12-05,35,4,ay.100,0.114285714285714,0.0531400966183575,Nebraska
2021-12-06,141,11,ay.100,0.0780141843971631,0.0621848739495798,Nebraska
2021-12-07,54,3,ay.100,0.0555555555555556,0.0614525139664805,Nebraska
2021-12-08,67,6,ay.100,0.0895522388059701,0.0638297872340426,Nebraska
2021-12-09,75,7,ay.100,0.0933333333333333,0.079002079002079,Nebraska
2021-12-10,59,8,ay.100,0.135593220338983,0.0890269151138717,Nebraska
2021-12-11,24,1,ay.100,0.0416666666666667,0.089086859688196,Nebraska
2021-12-12,0,0,ay.100,0,0.0774193548387097,Nebraska
2021-12-13,109,6,ay.100,0.055045871559633,0.0697412823397075,Nebraska
2021-12-14,85,2,ay.100,0.0235294117647059,0.0630472854640981,Nebraska
2021-12-15,65,5,ay.100,0.0769230769230769,0.06158202088126,Nebraska
2021-12-16,70,4,ay.100,0.0571428571428571,0.0550614146548073,Nebraska
2021-12-17,55,1,ay.100,0.0181818181818182,0.0410588870880605,Nebraska
2021-12-18,0,0,ay.100,0,0.0394996708360764,Nebraska
2021-12-19,0,0,ay.100,0,0.042486231313926,Nebraska
2021-12-20,85,5,ay.100,0.0588235294117647,0.0422360248447205,Nebraska
2021-12-21,0,0,ay.100,0,0.0415742793791574,Nebraska
2021-12-22,40,1,ay.100,0.025,0.0315186246418338,Nebraska
2021-12-23,13,1,ay.100,0.0769230769230769,0.0283687943262411,Nebraska
2021-12-24,22,1,ay.100,0.0454545454545455,0.032171581769437,Nebraska
2021-12-25,0,0,ay.100,0,0.0338266384778013,Nebraska
2021-12-26,46,1,ay.100,0.0217391304347826,0.0341167551175133,Nebraska
2021-12-27,0,0,ay.100,0,0.0116504854368932,Nebraska
2021-12-28,207,4,ay.100,0.0193236714975845,0.0155945419103314,Nebraska
2021-12-29,181,3,ay.100,0.0165745856353591,0.0154479917610711,Nebraska
2021-12-30,85,1,ay.100,0.0117647058823529,0.0139827546026567,Nebraska
2021-12-31,0,0,ay.100,0,0.0122967618527121,Nebraska
2022-01-01,57,1,ay.100,0.0175438596491228,0.0127975428717686,Nebraska
2022-01-02,71,3,ay.100,0.0422535211267606,0.015234870926788,Nebraska
2022-01-03,174,1,ay.100,0.00574712643678161,0.0159443990188062,Nebraska
2022-01-04,234,2,ay.100,0.00854700854700855,0.0129145876137364,Nebraska
2022-01-05,213,2,ay.100,0.00938967136150235,0.0114771031791576,Nebraska
2022-01-06,0,0,ay.100,0,0.0093782563390066,Nebraska
2022-01-07,0,0,ay.100,0,0.00866425992779783,Nebraska
2022-01-08,0,0,ay.100,0,0.00752303930788038,Nebraska
2022-01-09,0,0,ay.100,0,0.0047965464865297,Nebraska
2022-01-10,272,1,ay.100,0.00367647058823529,0.004393737459541,Nebraska
2022-01-11,228,2,ay.100,0.0087719298245614,0.00441260829276185,Nebraska
2022-01-12,0,0,ay.100,0,0.00267642073333928,Nebraska
2022-01-13,0,0,ay.100,0,0.00235448005232178,Nebraska
2022-01-14,0,0,ay.100,0,0.00224382946896036,Nebraska
2022-01-15,71,1,ay.100,0.0140845070422535,0.00304066894716838,Nebraska
2022-01-16,0,0,ay.100,0,0.00297914597815293,Nebraska
2022-01-17,0,0,ay.100,0,0.00241837968561064,Nebraska
2022-01-18,316,1,ay.100,0.00316455696202532,0.00151251607048325,Nebraska
2022-01-19,0,0,ay.100,0,0.00153865880241057,Nebraska
2022-01-20,0,0,ay.100,0,0.00162700833841773,Nebraska
2022-01-21,0,0,ay.100,0,0.00164609053497942,Nebraska
2022-01-22,0,0,ay.100,0,0.000817661488143908,Nebraska
2022-01-23,0,0,ay.100,0,0.000849617672047579,Nebraska
2022-01-24,0,0,ay.100,0,0.000802568218298556,Nebraska
2022-01-25,0,0,ay.100,0,0,Nebraska
2022-01-26,0,0,ay.100,0,0,Nebraska
2022-01-27,0,0,ay.100,0,0,Nebraska
2022-01-28,0,0,ay.100,0,0,Nebraska
2022-01-29,0,0,ay.100,0,0,Nebraska
2022-01-30,0,0,ay.100,0,0,Nebraska
2022-01-31,0,0,ay.100,0,0,Nebraska
2022-02-01,0,0,ay.100,0,0,Nebraska
2022-02-02,0,0,ay.100,0,0,Nebraska
2022-02-03,0,0,ay.100,0,0,Nebraska
2022-02-04,0,0,ay.100,0,0,Nebraska
2022-02-05,0,0,ay.100,0,0,Nebraska
2022-02-06,0,0,ay.100,0,0,Nebraska
2022-02-07,0,0,ay.100,0,0,Nebraska
2022-02-08,0,0,ay.100,0,0,Nebraska
2022-02-09,0,0,ay.100,0,0,Nebraska
2022-02-10,0,0,ay.100,0,0,Nebraska
2022-02-11,0,0,ay.100,0,0,Nebraska
2022-02-12,0,0,ay.100,0,0,Nebraska
2022-02-13,0,0,ay.100,0,0,Nebraska
2022-02-14,0,0,ay.100,0,0,Nebraska
2022-02-15,0,0,ay.100,0,0,Nebraska
2022-02-16,0,0,ay.100,0,0,Nebraska
2022-02-17,0,0,ay.100,0,0,Nebraska
2022-02-18,0,0,ay.100,0,0,Nebraska
2022-02-19,0,0,ay.100,0,0,Nebraska
2022-02-20,0,0,ay.100,0,0,Nebraska
2022-02-21,0,0,ay.100,0,0,Nebraska
2022-02-22,0,0,ay.100,0,0,Nebraska
2022-02-23,0,0,ay.100,0,0,Nebraska
2022-02-24,0,0,ay.100,0,0,Nebraska
2022-02-25,0,0,ay.100,0,0,Nebraska
2022-02-26,0,0,ay.100,0,0,Nebraska
2022-02-27,0,0,ay.100,0,0,Nebraska
2022-02-28,0,0,ay.100,0,0,Nebraska
2022-03-01,0,0,ay.100,0,0,Nebraska
2022-03-02,0,0,ay.100,0,0,Nebraska
2022-03-03,0,0,ay.100,0,0,Nebraska
2022-03-04,0,0,ay.100,0,0,Nebraska
2022-03-05,0,0,ay.100,0,0,Nebraska
2022-03-06,5,1,ay.100,0.2,0.0104166666666667,Nebraska
2021-09-26,61,3,ay.101,0.0491803278688525,0.0383165065077241,Nebraska
2021-09-27,0,0,ay.101,0,0.0179079022171688,Nebraska
2021-09-28,0,0,ay.101,0,0.0112323491655969,Nebraska
2021-09-29,0,0,ay.101,0,0.0076280421358518,Nebraska
2021-09-30,65,1,ay.101,0.0153846153846154,0.00842929178896666,Nebraska
2021-10-01,0,0,ay.101,0,0.00786693639020004,Nebraska
2021-10-02,0,0,ay.101,0,0.00665280665280665,Nebraska
2021-10-03,0,0,ay.101,0,0.00175008750437522,Nebraska
2021-10-04,0,0,ay.101,0,0.0019563090968373,Nebraska
2021-10-05,0,0,ay.101,0,0.00215982721382289,Nebraska
2021-10-06,0,0,ay.101,0,0.00222222222222222,Nebraska
2021-10-07,0,0,ay.101,0,0,Nebraska
2021-10-08,0,0,ay.101,0,0,Nebraska
2021-10-09,0,0,ay.101,0,0,Nebraska
2021-10-10,0,0,ay.101,0,0,Nebraska
2021-10-11,0,0,ay.101,0,0,Nebraska
2021-10-12,0,0,ay.101,0,0,Nebraska
2021-10-13,0,0,ay.101,0,0,Nebraska
2021-10-14,0,0,ay.101,0,0,Nebraska
2021-10-15,0,0,ay.101,0,0,Nebraska
2021-10-16,0,0,ay.101,0,0,Nebraska
2021-10-17,0,0,ay.101,0,0,Nebraska
2021-10-18,0,0,ay.101,0,0,Nebraska
2021-10-19,0,0,ay.101,0,0,Nebraska
2021-10-20,0,0,ay.101,0,0,Nebraska
2021-10-21,156,1,ay.101,0.00641025641025641,0.00181818181818182,Nebraska
2021-10-22,0,0,ay.101,0,0.00173310225303293,Nebraska
2021-10-23,0,0,ay.101,0,0.00176056338028169,Nebraska
2021-10-24,0,0,ay.101,0,0.00178890876565295,Nebraska
2021-10-25,0,0,ay.101,0,0.0018018018018018,Nebraska
2021-10-26,0,0,ay.101,0,0.00152671755725191,Nebraska
2021-10-27,0,0,ay.101,0,0.00153846153846154,Nebraska
2021-10-28,75,1,ay.101,0.0133333333333333,0.00174825174825175,Nebraska
2021-08-25,94,1,ay.102,0.0106382978723404,0.0123711340206186,Nebraska
2021-08-26,0,0,ay.102,0,0.00581830271797855,Nebraska
2021-08-27,0,0,ay.102,0,0.00394544019839928,Nebraska
2021-08-28,0,0,ay.102,0,0.00306390428946601,Nebraska
2021-08-29,0,0,ay.102,0,0.00236833201759332,Nebraska
2021-08-30,0,0,ay.102,0,0.00159471465998405,Nebraska
2021-08-31,0,0,ay.102,0,0.00135642266130126,Nebraska
2021-09-01,0,0,ay.102,0,0,Nebraska
2021-09-02,0,0,ay.102,0,0,Nebraska
2021-09-03,0,0,ay.102,0,0,Nebraska
2021-09-04,0,0,ay.102,0,0,Nebraska
2021-09-05,0,0,ay.102,0,0,Nebraska
