date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2021-10-12,0,0,ay.1,0,0.0203252032520325,Hawaii
2021-10-13,0,0,ay.1,0,0.0216450216450216,Hawaii
2021-10-14,0,0,ay.1,0,0.0152284263959391,Hawaii
2021-10-15,0,0,ay.1,0,0.0102040816326531,Hawaii
2021-10-16,0,0,ay.1,0,0.00520833333333333,Hawaii
2021-10-17,0,0,ay.1,0,0.00573065902578797,Hawaii
2021-10-18,0,0,ay.1,0,0,Hawaii
2021-10-19,0,0,ay.1,0,0,Hawaii
2021-10-20,0,0,ay.1,0,0,Hawaii
2021-10-21,0,0,ay.1,0,0,Hawaii
2021-10-22,0,0,ay.1,0,0,Hawaii
2021-10-23,0,0,ay.1,0,0,Hawaii
2021-10-24,0,0,ay.1,0,0,Hawaii
2021-10-25,0,0,ay.1,0,0,Hawaii
2021-10-26,0,0,ay.1,0,0,Hawaii
2021-10-27,0,0,ay.1,0,0,Hawaii
2021-10-28,0,0,ay.1,0,0,Hawaii
2021-10-29,0,0,ay.1,0,0,Hawaii
2021-10-30,0,0,ay.1,0,0,Hawaii
2021-10-31,0,0,ay.1,0,0,Hawaii
2021-11-01,0,0,ay.1,0,0,Hawaii
2021-11-02,0,0,ay.1,0,0,Hawaii
2021-11-03,0,0,ay.1,0,0,Hawaii
2021-11-04,0,0,ay.1,0,0,Hawaii
2021-11-05,0,0,ay.1,0,0,Hawaii
2021-11-06,0,0,ay.1,0,0,Hawaii
2021-11-07,0,0,ay.1,0,0,Hawaii
2021-11-08,0,0,ay.1,0,0,Hawaii
2021-11-09,0,0,ay.1,0,0,Hawaii
2021-11-10,0,0,ay.1,0,0,Hawaii
2021-11-11,0,0,ay.1,0,0,Hawaii
2021-11-12,0,0,ay.1,0,0,Hawaii
2021-11-13,0,0,ay.1,0,0,Hawaii
2021-11-14,0,0,ay.1,0,0,Hawaii
2021-11-15,0,0,ay.1,0,0,Hawaii
2021-11-16,0,0,ay.1,0,0,Hawaii
2021-11-17,0,0,ay.1,0,0,Hawaii
2021-11-18,0,0,ay.1,0,0,Hawaii
2021-11-19,0,0,ay.1,0,0,Hawaii
2021-11-20,0,0,ay.1,0,0,Hawaii
2021-11-21,0,0,ay.1,0,0,Hawaii
2021-11-22,0,0,ay.1,0,0,Hawaii
2021-11-23,0,0,ay.1,0,0,Hawaii
2021-11-24,0,0,ay.1,0,0,Hawaii
2021-11-25,0,0,ay.1,0,0,Hawaii
2021-11-26,0,0,ay.1,0,0,Hawaii
2021-11-27,0,0,ay.1,0,0,Hawaii
2021-11-28,0,0,ay.1,0,0,Hawaii
2021-11-29,0,0,ay.1,0,0,Hawaii
2021-11-30,38,1,ay.1,0.0263157894736842,0.00581395348837209,Hawaii
2021-07-17,37,2,ay.100,0.0540540540540541,0.0604621032174476,Hawaii
2021-07-18,35,1,ay.100,0.0285714285714286,0.0447793020115147,Hawaii
2021-07-19,0,0,ay.100,0,0.0296317200507972,Hawaii
2021-07-20,0,0,ay.100,0,0.0218978102189781,Hawaii
2021-07-21,0,0,ay.100,0,0.0155844155844156,Hawaii
2021-07-22,37,1,ay.100,0.027027027027027,0.0168878166465621,Hawaii
2021-07-23,31,2,ay.100,0.0645161290322581,0.0216021602160216,Hawaii
2021-07-24,0,0,ay.100,0,0.0145834599258674,Hawaii
2021-07-25,24,1,ay.100,0.0416666666666667,0.015583403675086,Hawaii
2021-07-26,0,0,ay.100,0,0.0173047804455981,Hawaii
2021-07-27,26,1,ay.100,0.0384615384615385,0.0234393311977498,Hawaii
2021-07-28,21,2,ay.100,0.0952380952380952,0.0374866119243127,Hawaii
2021-07-29,35,1,ay.100,0.0285714285714286,0.0380090497737557,Hawaii
2021-07-30,53,2,ay.100,0.0377358490566038,0.0311111111111111,Hawaii
2021-07-31,49,3,ay.100,0.0612244897959184,0.0460829493087558,Hawaii
2021-08-01,0,0,ay.100,0,0.0355731225296443,Hawaii
2021-08-02,57,1,ay.100,0.0175438596491228,0.0349040139616056,Hawaii
2021-08-03,64,1,ay.100,0.015625,0.0307850179579271,Hawaii
2021-08-04,0,0,ay.100,0,0.0230492196878752,Hawaii
2021-08-05,0,0,ay.100,0,0.0201351934416799,Hawaii
2021-08-06,27,2,ay.100,0.0740740740740741,0.0219160926737633,Hawaii
2021-08-07,0,0,ay.100,0,0.0140721196130167,Hawaii
2021-08-08,0,0,ay.100,0,0.0158009085522418,Hawaii
2021-08-09,30,1,ay.100,0.0333333333333333,0.0171993693564569,Hawaii
2021-08-10,39,4,ay.100,0.102564102564103,0.0341741253051261,Hawaii
2021-08-11,40,3,ay.100,0.075,0.0441826215022091,Hawaii
2021-08-12,108,2,ay.100,0.0185185185185185,0.0417754569190601,Hawaii
2021-08-13,41,3,ay.100,0.0731707317073171,0.0436876890332699,Hawaii
2021-08-14,38,3,ay.100,0.0789473684210526,0.0519059205190592,Hawaii
2021-08-15,24,1,ay.100,0.0416666666666667,0.0525096525096525,Hawaii
2021-08-16,37,1,ay.100,0.027027027027027,0.0526750671348895,Hawaii
2021-08-17,0,0,ay.100,0,0.039136979427998,Hawaii
2021-08-18,42,2,ay.100,0.0476190476190476,0.0365853658536585,Hawaii
2021-08-19,39,1,ay.100,0.0256410256410256,0.0423076923076923,Hawaii
2021-08-20,26,2,ay.100,0.0769230769230769,0.0408163265306122,Hawaii
2021-08-21,32,1,ay.100,0.03125,0.0333333333333333,Hawaii
2021-08-22,15,2,ay.100,0.133333333333333,0.0387931034482759,Hawaii
2021-08-23,50,3,ay.100,0.06,0.0438247011952191,Hawaii
2021-08-24,51,2,ay.100,0.0392156862745098,0.050682261208577,Hawaii
2021-08-25,56,4,ay.100,0.0714285714285714,0.0559006211180124,Hawaii
2021-08-26,51,5,ay.100,0.0980392156862745,0.0676758682101514,Hawaii
2021-08-27,44,1,ay.100,0.0227272727272727,0.0603217158176944,Hawaii
2021-08-28,0,0,ay.100,0,0.059614260666277,Hawaii
2021-08-29,0,0,ay.100,0,0.0501672240802676,Hawaii
2021-08-30,58,3,ay.100,0.0517241379310345,0.0488599348534202,Hawaii
2021-08-31,46,3,ay.100,0.0652173913043478,0.0528052805280528,Hawaii
2021-09-01,0,0,ay.100,0,0.0408163265306122,Hawaii
2021-09-02,46,2,ay.100,0.0434782608695652,0.031523642732049,Hawaii
2021-09-03,0,0,ay.100,0,0.0290556900726392,Hawaii
2021-09-04,0,0,ay.100,0,0.0291173794358508,Hawaii
2021-09-05,0,0,ay.100,0,0.0294767870302137,Hawaii
2021-09-06,29,2,ay.100,0.0689655172413793,0.0289057123193393,Hawaii
2021-09-07,70,5,ay.100,0.0714285714285714,0.0338345864661654,Hawaii
2021-09-08,40,2,ay.100,0.05,0.0415094339622642,Hawaii
2021-09-09,24,1,ay.100,0.0416666666666667,0.04,Hawaii
2021-09-10,15,2,ay.100,0.133333333333333,0.0527472527472528,Hawaii
2021-09-11,0,0,ay.100,0,0.0557275541795666,Hawaii
2021-09-12,18,1,ay.100,0.0555555555555556,0.0628778718258767,Hawaii
2021-09-13,51,4,ay.100,0.0784313725490196,0.0656742556917688,Hawaii
2021-09-14,41,2,ay.100,0.0487804878048781,0.0602510460251046,Hawaii
2021-09-15,37,3,ay.100,0.0810810810810811,0.0643564356435643,Hawaii
2021-09-16,0,0,ay.100,0,0.0574162679425837,Hawaii
2021-09-17,0,0,ay.100,0,0.0478468899521531,Hawaii
2021-09-18,0,0,ay.100,0,0.0478468899521531,Hawaii
2021-09-19,0,0,ay.100,0,0.0447761194029851,Hawaii
2021-09-20,52,5,ay.100,0.0961538461538462,0.0478468899521531,Hawaii
2021-09-21,0,0,ay.100,0,0.0380047505938242,Hawaii
2021-09-22,0,0,ay.100,0,0.0223880597014925,Hawaii
2021-09-23,35,1,ay.100,0.0285714285714286,0.0277456647398844,Hawaii
2021-09-24,46,2,ay.100,0.0434782608695652,0.0329579785773139,Hawaii
2021-09-25,33,2,ay.100,0.0606060606060606,0.03832641328649,Hawaii
2021-09-26,0,0,ay.100,0,0.0376789751318764,Hawaii
2021-09-27,42,1,ay.100,0.0238095238095238,0.0236065573770492,Hawaii
2021-09-28,43,2,ay.100,0.0465116279069768,0.0316205533596838,Hawaii
2021-09-29,41,2,ay.100,0.0487804878048781,0.0396825396825397,Hawaii
2021-09-30,0,0,ay.100,0,0.0393013100436681,Hawaii
2021-10-01,50,2,ay.100,0.04,0.0384615384615385,Hawaii
2021-10-02,0,0,ay.100,0,0.0296610169491525,Hawaii
2021-10-03,0,0,ay.100,0,0.0275590551181102,Hawaii
2021-10-04,0,0,ay.100,0,0.0217391304347826,Hawaii
2021-10-05,47,1,ay.100,0.0212765957446809,0.0178571428571429,Hawaii
2021-10-06,41,4,ay.100,0.0975609756097561,0.025,Hawaii
2021-10-07,45,1,ay.100,0.0222222222222222,0.0250783699059561,Hawaii
2021-10-08,38,3,ay.100,0.0789473684210526,0.03,Hawaii
2021-10-09,28,1,ay.100,0.0357142857142857,0.0342465753424657,Hawaii
2021-10-10,0,0,ay.100,0,0.0336700336700337,Hawaii
2021-10-11,36,1,ay.100,0.0277777777777778,0.04296875,Hawaii
2021-10-12,38,4,ay.100,0.105263157894737,0.0569105691056911,Hawaii
2021-10-13,20,1,ay.100,0.05,0.0476190476190476,Hawaii
2021-10-14,17,2,ay.100,0.117647058823529,0.0609137055837563,Hawaii
2021-10-15,36,2,ay.100,0.0555555555555556,0.0561224489795918,Hawaii
2021-10-16,0,0,ay.100,0,0.0520833333333333,Hawaii
2021-10-17,0,0,ay.100,0,0.0573065902578797,Hawaii
2021-10-18,36,1,ay.100,0.0277777777777778,0.0573613766730402,Hawaii
2021-10-19,0,0,ay.100,0,0.0345323741007194,Hawaii
2021-10-20,23,1,ay.100,0.0434782608695652,0.0338218714768884,Hawaii
2021-10-21,35,3,ay.100,0.0857142857142857,0.035866780529462,Hawaii
2021-10-22,44,2,ay.100,0.0454545454545455,0.0343137254901961,Hawaii
2021-10-23,0,0,ay.100,0,0.0334928229665072,Hawaii
2021-10-24,17,1,ay.100,0.0588235294117647,0.0373831775700935,Hawaii
2021-10-25,0,0,ay.100,0,0.0346534653465347,Hawaii
2021-10-26,31,1,ay.100,0.032258064516129,0.041025641025641,Hawaii
2021-10-27,20,1,ay.100,0.05,0.0416666666666667,Hawaii
2021-10-28,28,1,ay.100,0.0357142857142857,0.0320855614973262,Hawaii
2021-10-29,25,4,ay.100,0.16,0.0473372781065089,Hawaii
2021-10-30,0,0,ay.100,0,0.0506329113924051,Hawaii
2021-10-31,0,0,ay.100,0,0.0463576158940397,Hawaii
2021-11-01,32,5,ay.100,0.15625,0.075,Hawaii
2021-11-02,26,3,ay.100,0.115384615384615,0.0903225806451613,Hawaii
2021-11-03,0,0,ay.100,0,0.0822784810126582,Hawaii
2021-11-04,0,0,ay.100,0,0.0839160839160839,Hawaii
2021-11-05,20,1,ay.100,0.05,0.0629370629370629,Hawaii
2021-11-06,16,1,ay.100,0.0625,0.0694444444444445,Hawaii
2021-11-07,0,0,ay.100,0,0.0757575757575758,Hawaii
2021-11-08,23,1,ay.100,0.0434782608695652,0.0444444444444444,Hawaii
2021-11-09,0,0,ay.100,0,0.0240963855421687,Hawaii
2021-11-10,24,1,ay.100,0.0416666666666667,0.030690537084399,Hawaii
2021-11-11,0,0,ay.100,0,0.0323232323232323,Hawaii
2021-11-12,36,1,ay.100,0.0277777777777778,0.0273224043715847,Hawaii
2021-11-13,19,1,ay.100,0.0526315789473684,0.0280373831775701,Hawaii
2021-11-14,0,0,ay.100,0,0.0260869565217391,Hawaii
2021-11-15,33,1,ay.100,0.0303030303030303,0.0234260614934114,Hawaii
2021-11-16,27,1,ay.100,0.037037037037037,0.0305997552019584,Hawaii
2021-11-17,21,1,ay.100,0.0476190476190476,0.0308008213552361,Hawaii
2021-11-18,28,2,ay.100,0.0714285714285714,0.0382513661202186,Hawaii
2021-11-19,21,1,ay.100,0.0476190476190476,0.0426829268292683,Hawaii
2021-11-20,15,2,ay.100,0.133333333333333,0.0506329113924051,Hawaii
2021-11-21,0,0,ay.100,0,0.0516129032258065,Hawaii
2021-11-22,0,0,ay.100,0,0.0472972972972973,Hawaii
2021-11-23,25,2,ay.100,0.08,0.0547945205479452,Hawaii
2021-11-24,25,1,ay.100,0.04,0.0506329113924051,Hawaii
2021-11-25,0,0,ay.100,0,0.0463320463320463,Hawaii
2021-11-26,26,2,ay.100,0.0769230769230769,0.0521091811414392,Hawaii
2021-11-27,17,1,ay.100,0.0588235294117647,0.0407470288624788,Hawaii
2021-11-28,15,1,ay.100,0.0666666666666667,0.0510948905109489,Hawaii
2021-11-29,40,1,ay.100,0.025,0.0538116591928251,Hawaii
2021-11-30,0,0,ay.100,0,0.0348837209302326,Hawaii
2021-12-01,37,2,ay.100,0.0540540540540541,0.0395927601809955,Hawaii
2021-12-02,0,0,ay.100,0,0.0326086956521739,Hawaii
2021-12-03,0,0,ay.100,0,0.0248447204968944,Hawaii
2021-12-04,15,1,ay.100,0.0666666666666667,0.024975024975025,Hawaii
2021-12-05,0,0,ay.100,0,0.0210896309314587,Hawaii
2021-12-06,20,1,ay.100,0.05,0.0218579234972678,Hawaii
2021-12-07,20,2,ay.100,0.1,0.0355029585798817,Hawaii
2021-12-08,0,0,ay.100,0,0.0230991337824832,Hawaii
2021-12-09,0,0,ay.100,0,0.0255455029270889,Hawaii
2021-12-10,0,0,ay.100,0,0.0276720857834659,Hawaii
2021-12-11,28,1,ay.100,0.0357142857142857,0.0257953568357696,Hawaii
2021-12-12,22,1,ay.100,0.0454545454545455,0.030241935483871,Hawaii
2021-08-15,24,1,ay.102,0.0416666666666667,0.0216216216216216,Hawaii
2021-05-21,8,1,ay.103,0.125,0.0779944289693593,Hawaii
2021-05-22,0,0,ay.103,0,0.0380848748639826,Hawaii
2021-05-23,0,0,ay.103,0,0.0244328097731239,Hawaii
2021-05-24,0,0,ay.103,0,0.0171990171990172,Hawaii
2021-05-25,0,0,ay.103,0,0.0146750524109015,Hawaii
2021-05-26,0,0,ay.103,0,0.0135396518375242,Hawaii
2021-05-27,0,0,ay.103,0,0.010989010989011,Hawaii
2021-05-28,0,0,ay.103,0,0,Hawaii
2021-05-29,0,0,ay.103,0,0,Hawaii
2021-05-30,0,0,ay.103,0,0,Hawaii
2021-05-31,0,0,ay.103,0,0,Hawaii
2021-06-01,0,0,ay.103,0,0,Hawaii
2021-06-02,0,0,ay.103,0,0,Hawaii
2021-06-03,0,0,ay.103,0,0,Hawaii
2021-06-04,0,0,ay.103,0,0,Hawaii
2021-06-05,0,0,ay.103,0,0,Hawaii
2021-06-06,0,0,ay.103,0,0,Hawaii
2021-06-07,0,0,ay.103,0,0,Hawaii
2021-06-08,0,0,ay.103,0,0,Hawaii
2021-06-09,0,0,ay.103,0,0,Hawaii
2021-06-10,0,0,ay.103,0,0,Hawaii
2021-06-11,0,0,ay.103,0,0,Hawaii
2021-06-12,0,0,ay.103,0,0,Hawaii
2021-06-13,0,0,ay.103,0,0,Hawaii
2021-06-14,0,0,ay.103,0,0,Hawaii
2021-06-15,0,0,ay.103,0,0,Hawaii
2021-06-16,0,0,ay.103,0,0,Hawaii
2021-06-17,0,0,ay.103,0,0,Hawaii
2021-06-18,0,0,ay.103,0,0,Hawaii
2021-06-19,0,0,ay.103,0,0,Hawaii
2021-06-20,8,1,ay.103,0.125,0.0108695652173913,Hawaii
2021-06-21,0,0,ay.103,0,0.0091743119266055,Hawaii
2021-06-22,0,0,ay.103,0,0.0091743119266055,Hawaii
2021-06-23,16,1,ay.103,0.0625,0.018348623853211,Hawaii
2021-06-24,18,2,ay.103,0.111111111111111,0.0338266384778013,Hawaii
2021-06-25,10,3,ay.103,0.3,0.066793893129771,Hawaii
2021-06-26,0,0,ay.103,0,0.0746003552397869,Hawaii
2021-06-27,0,0,ay.103,0,0.0585365853658537,Hawaii
2021-06-28,0,0,ay.103,0,0.0599400599400599,Hawaii
2021-06-29,26,2,ay.103,0.0769230769230769,0.0760697305863709,Hawaii
2021-06-30,18,1,ay.103,0.0555555555555556,0.0715883668903803,Hawaii
2021-07-01,14,1,ay.103,0.0714285714285714,0.0673724735322425,Hawaii
2021-07-02,20,1,ay.103,0.05,0.0421940928270042,Hawaii
2021-07-03,0,0,ay.103,0,0.0412371134020619,Hawaii
2021-07-04,0,0,ay.103,0,0.045153521974714,Hawaii
2021-07-05,8,2,ay.103,0.25,0.0680161943319838,Hawaii
2021-07-06,30,2,ay.103,0.0666666666666667,0.0589225589225589,Hawaii
2021-07-07,25,3,ay.103,0.12,0.076056338028169,Hawaii
2021-07-08,17,2,ay.103,0.117647058823529,0.076530612244898,Hawaii
2021-07-09,40,8,ay.103,0.2,0.108974358974359,Hawaii
2021-07-10,27,1,ay.103,0.037037037037037,0.105675146771037,Hawaii
2021-07-11,18,2,ay.103,0.111111111111111,0.114942528735632,Hawaii
2021-07-12,27,6,ay.103,0.222222222222222,0.127096204766108,Hawaii
2021-07-13,41,4,ay.103,0.0975609756097561,0.123937395725749,Hawaii
2021-07-14,26,4,ay.103,0.153846153846154,0.129517109050208,Hawaii
2021-07-15,24,2,ay.103,0.0833333333333333,0.126959247648903,Hawaii
2021-07-16,32,2,ay.103,0.0625,0.101531023368251,Hawaii
2021-07-17,37,8,ay.103,0.216216216216216,0.120924206434895,Hawaii
2021-07-18,35,7,ay.103,0.2,0.140734949179046,Hawaii
2021-07-19,35,4,ay.103,0.114285714285714,0.131226188796388,Hawaii
2021-07-20,42,2,ay.103,0.0476190476190476,0.120959332638165,Hawaii
2021-07-21,49,6,ay.103,0.122448979591837,0.115027829313544,Hawaii
2021-07-22,37,2,ay.103,0.0540540540540541,0.112183353437877,Hawaii
2021-07-23,31,3,ay.103,0.0967741935483871,0.115211521152115,Hawaii
2021-07-24,36,10,ay.103,0.277777777777778,0.123959409369873,Hawaii
2021-07-25,24,3,ay.103,0.125,0.116875527563145,Hawaii
2021-07-26,13,2,ay.103,0.153846153846154,0.121133463119187,Hawaii
2021-07-27,26,3,ay.103,0.115384615384615,0.135948120946949,Hawaii
2021-07-28,21,1,ay.103,0.0476190476190476,0.128525526597644,Hawaii
2021-07-29,35,4,ay.103,0.114285714285714,0.141176470588235,Hawaii
2021-07-30,53,7,ay.103,0.132075471698113,0.133333333333333,Hawaii
2021-07-31,49,10,ay.103,0.204081632653061,0.138248847926267,Hawaii
2021-08-01,42,9,ay.103,0.214285714285714,0.142292490118577,Hawaii
2021-08-02,57,8,ay.103,0.140350877192982,0.146596858638743,Hawaii
2021-08-03,64,11,ay.103,0.171875,0.153925089789636,Hawaii
2021-08-04,46,6,ay.103,0.130434782608696,0.158463385354142,Hawaii
2021-08-05,34,6,ay.103,0.176470588235294,0.163958003739393,Hawaii
2021-08-06,27,7,ay.103,0.259259259259259,0.178459611772073,Hawaii
2021-08-07,16,4,ay.103,0.25,0.179419525065963,Hawaii
2021-08-08,10,2,ay.103,0.2,0.173809994074659,Hawaii
2021-08-09,30,6,ay.103,0.2,0.180593378242798,Hawaii
2021-08-10,39,10,ay.103,0.256410256410256,0.200162733930024,Hawaii
2021-08-11,40,10,ay.103,0.25,0.198821796759941,Hawaii
2021-08-12,108,32,ay.103,0.296296296296296,0.247171453437772,Hawaii
2021-08-13,41,7,ay.103,0.170731707317073,0.238601993950935,Hawaii
2021-08-14,38,7,ay.103,0.184210526315789,0.240064882400649,Hawaii
2021-08-15,24,7,ay.103,0.291666666666667,0.244015444015444,Hawaii
2021-08-16,37,10,ay.103,0.27027027027027,0.257178268952696,Hawaii
2021-08-17,43,13,ay.103,0.302325581395349,0.258906171600602,Hawaii
2021-08-18,42,12,ay.103,0.285714285714286,0.268292682926829,Hawaii
2021-08-19,39,5,ay.103,0.128205128205128,0.234615384615385,Hawaii
2021-08-20,26,4,ay.103,0.153846153846154,0.236734693877551,Hawaii
2021-08-21,32,3,ay.103,0.09375,0.225,Hawaii
2021-08-22,15,4,ay.103,0.266666666666667,0.219827586206897,Hawaii
2021-08-23,50,9,ay.103,0.18,0.199203187250996,Hawaii
2021-08-24,51,13,ay.103,0.254901960784314,0.194931773879142,Hawaii
2021-08-25,56,19,ay.103,0.339285714285714,0.212422360248447,Hawaii
2021-08-26,51,17,ay.103,0.333333333333333,0.245770258236866,Hawaii
2021-08-27,44,10,ay.103,0.227272727272727,0.251340482573727,Hawaii
