date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2021-10-03,0,0,ay.112,0,0,Missouri
2021-10-04,0,0,ay.112,0,0,Missouri
2021-10-05,0,0,ay.112,0,0,Missouri
2021-10-06,0,0,ay.112,0,0,Missouri
2021-10-07,0,0,ay.112,0,0,Missouri
2021-10-08,123,3,ay.112,0.024390243902439,0.00455258232586373,Missouri
2021-10-09,0,0,ay.112,0,0.00461301896463352,Missouri
2021-10-10,0,0,ay.112,0,0.00471327572663001,Missouri
2021-10-11,60,1,ay.112,0.0166666666666667,0.00703812316715543,Missouri
2021-10-12,0,0,ay.112,0,0.00750821210699202,Missouri
2021-10-13,0,0,ay.112,0,0.00836120401337792,Missouri
2021-10-14,0,0,ay.112,0,0.00844475721323012,Missouri
2021-10-15,0,0,ay.112,0,0.00233463035019455,Missouri
2021-10-16,0,0,ay.112,0,0.00237576717481687,Missouri
2021-10-17,0,0,ay.112,0,0.00247381875154614,Missouri
2021-10-18,112,1,ay.112,0.00892857142857143,0.00217683125929688,Missouri
2021-10-19,0,0,ay.112,0,0.00217045290117204,Missouri
2021-10-20,0,0,ay.112,0,0.00209511837418814,Missouri
2021-10-21,0,0,ay.112,0,0.002241733607323,Missouri
2021-10-22,89,1,ay.112,0.0112359550561798,0.0043917435221783,Missouri
2021-10-23,0,0,ay.112,0,0.0043557168784029,Missouri
2021-10-24,0,0,ay.112,0,0.00410677618069815,Missouri
2021-10-25,0,0,ay.112,0,0.00203665987780041,Missouri
2021-10-26,0,0,ay.112,0,0.00188679245283019,Missouri
2021-10-27,0,0,ay.112,0,0.001806684733514,Missouri
2021-10-28,0,0,ay.112,0,0.00178944229048613,Missouri
2021-10-29,0,0,ay.112,0,0,Missouri
2021-10-30,0,0,ay.112,0,0,Missouri
2021-10-31,0,0,ay.112,0,0,Missouri
2021-11-01,0,0,ay.112,0,0,Missouri
2021-11-02,0,0,ay.112,0,0,Missouri
2021-11-03,0,0,ay.112,0,0,Missouri
2021-11-04,0,0,ay.112,0,0,Missouri
2021-11-05,0,0,ay.112,0,0,Missouri
2021-11-06,0,0,ay.112,0,0,Missouri
2021-11-07,0,0,ay.112,0,0,Missouri
2021-11-08,0,0,ay.112,0,0,Missouri
2021-11-09,0,0,ay.112,0,0,Missouri
2021-11-10,74,1,ay.112,0.0135135135135135,0.00192678227360308,Missouri
2021-11-11,0,0,ay.112,0,0.00200803212851406,Missouri
2021-11-12,0,0,ay.112,0,0.00198412698412698,Missouri
2021-11-13,0,0,ay.112,0,0.00190114068441065,Missouri
2021-11-14,0,0,ay.112,0,0.00201612903225806,Missouri
2021-11-15,0,0,ay.112,0,0.00205761316872428,Missouri
2021-11-16,0,0,ay.112,0,0.00191204588910134,Missouri
2021-11-17,0,0,ay.112,0,0,Missouri
2021-11-18,0,0,ay.112,0,0,Missouri
2021-11-19,0,0,ay.112,0,0,Missouri
2021-11-20,0,0,ay.112,0,0,Missouri
2021-11-21,0,0,ay.112,0,0,Missouri
2021-11-22,0,0,ay.112,0,0,Missouri
2021-11-23,0,0,ay.112,0,0,Missouri
2021-11-24,0,0,ay.112,0,0,Missouri
2021-11-25,0,0,ay.112,0,0,Missouri
2021-11-26,0,0,ay.112,0,0,Missouri
2021-11-27,0,0,ay.112,0,0,Missouri
2021-11-28,0,0,ay.112,0,0,Missouri
2021-11-29,0,0,ay.112,0,0,Missouri
2021-11-30,0,0,ay.112,0,0,Missouri
2021-12-01,0,0,ay.112,0,0,Missouri
2021-12-02,0,0,ay.112,0,0,Missouri
2021-12-03,0,0,ay.112,0,0,Missouri
2021-12-04,0,0,ay.112,0,0,Missouri
2021-12-05,0,0,ay.112,0,0,Missouri
2021-12-06,0,0,ay.112,0,0,Missouri
2021-12-07,0,0,ay.112,0,0,Missouri
2021-12-08,0,0,ay.112,0,0,Missouri
2021-12-09,60,1,ay.112,0.0166666666666667,0.00226244343891403,Missouri
2021-12-10,0,0,ay.112,0,0.00216919739696312,Missouri
2021-12-11,0,0,ay.112,0,0.0020703933747412,Missouri
2021-12-12,0,0,ay.112,0,0.00207900207900208,Missouri
2021-12-13,161,1,ay.112,0.0062111801242236,0.00363416111447607,Missouri
2021-12-14,0,0,ay.112,0,0.00289435600578871,Missouri
2021-12-15,0,0,ay.112,0,0.00279355619703883,Missouri
2021-12-16,0,0,ay.112,0,0.0012881064834693,Missouri
2021-12-17,0,0,ay.112,0,0.00123487280810077,Missouri
2021-12-18,0,0,ay.112,0,0.00126103404791929,Missouri
2021-12-19,0,0,ay.112,0,0.0012620950778292,Missouri
2021-12-20,101,1,ay.112,0.0099009900990099,0.00134453781512605,Missouri
2021-12-21,108,1,ay.112,0.00925925925925926,0.00288018433179723,Missouri
2021-12-22,0,0,ay.112,0,0.0027681660899654,Missouri
2021-12-23,0,0,ay.112,0,0.00292611558156547,Missouri
2021-12-24,39,1,ay.112,0.0256410256410256,0.00511247443762781,Missouri
2021-12-25,0,0,ay.112,0,0.00563733166301284,Missouri
2021-12-26,0,0,ay.112,0,0.00526315789473684,Missouri
2021-12-27,0,0,ay.112,0,0.00318217979315831,Missouri
2021-12-28,367,4,ay.112,0.0108991825613079,0.00556896231668832,Missouri
2021-09-02,122,1,ay.113,0.00819672131147541,0.0104764280369169,Missouri
2021-09-03,0,0,ay.113,0,0.00495610308694421,Missouri
2021-09-04,0,0,ay.113,0,0.00302781262165319,Missouri
2021-09-05,0,0,ay.113,0,0.00205378973105135,Missouri
2021-09-06,0,0,ay.113,0,0.00194067091766011,Missouri
2021-09-07,0,0,ay.113,0,0.00157835400225479,Missouri
2021-09-08,0,0,ay.113,0,0.00144927536231884,Missouri
2021-09-09,135,1,ay.113,0.00740740740740741,0.00142721217887726,Missouri
2021-09-10,165,1,ay.113,0.00606060606060606,0.00262984878369494,Missouri
2021-09-11,0,0,ay.113,0,0.00276893257649176,Missouri
2021-09-12,0,0,ay.113,0,0.00277906438165818,Missouri
2021-09-13,0,0,ay.113,0,0.00237037037037037,Missouri
2021-09-14,112,1,ay.113,0.00892857142857143,0.00374111485222596,Missouri
2021-09-15,0,0,ay.113,0,0.00360649168503306,Missouri
2021-09-16,0,0,ay.113,0,0.00242571255306246,Missouri
2021-09-17,0,0,ay.113,0,0.00128567755206994,Missouri
2021-09-18,0,0,ay.113,0,0.00131176213379974,Missouri
2021-09-19,0,0,ay.113,0,0.00136986301369863,Missouri
2021-09-20,0,0,ay.113,0,0.0014903129657228,Missouri
2021-09-21,0,0,ay.113,0,0,Missouri
2021-09-22,0,0,ay.113,0,0,Missouri
2021-09-23,0,0,ay.113,0,0,Missouri
2021-09-24,0,0,ay.113,0,0,Missouri
2021-09-25,77,1,ay.113,0.012987012987013,0.00180995475113122,Missouri
2021-09-26,0,0,ay.113,0,0.00186799501867995,Missouri
2021-09-27,114,1,ay.113,0.0087719298245614,0.0034980323567993,Missouri
2021-09-28,0,0,ay.113,0,0.00343406593406593,Missouri
2021-09-29,142,2,ay.113,0.0140845070422535,0.00598653030680968,Missouri
2021-09-30,0,0,ay.113,0,0.00591278640059128,Missouri
2021-10-01,0,0,ay.113,0,0.00603015075376884,Missouri
2021-10-02,0,0,ay.113,0,0.00466381655654878,Missouri
2021-10-03,0,0,ay.113,0,0.00455189156382764,Missouri
2021-10-04,0,0,ay.113,0,0.00294478527607362,Missouri
2021-10-05,0,0,ay.113,0,0.00297560007934934,Missouri
2021-10-06,0,0,ay.113,0,0,Missouri
2021-10-07,93,3,ay.113,0.032258064516129,0.00481618237277252,Missouri
2021-10-08,0,0,ay.113,0,0.00455258232586373,Missouri
2021-10-09,0,0,ay.113,0,0.00461301896463352,Missouri
2021-10-10,0,0,ay.113,0,0.00471327572663001,Missouri
2021-10-11,0,0,ay.113,0,0.00527859237536657,Missouri
2021-10-12,66,1,ay.113,0.0151515151515152,0.00750821210699202,Missouri
2021-10-13,0,0,ay.113,0,0.00836120401337792,Missouri
2021-10-14,0,0,ay.113,0,0.00211118930330753,Missouri
2021-10-15,0,0,ay.113,0,0.00233463035019455,Missouri
2021-10-16,0,0,ay.113,0,0.00237576717481687,Missouri
2021-10-17,0,0,ay.113,0,0.00247381875154614,Missouri
2021-10-18,112,1,ay.113,0.00892857142857143,0.00435366251859377,Missouri
2021-10-19,0,0,ay.113,0,0.00217045290117204,Missouri
2021-10-20,0,0,ay.113,0,0.00209511837418814,Missouri
2021-10-21,0,0,ay.113,0,0.002241733607323,Missouri
2021-10-22,0,0,ay.113,0,0.00219587176108915,Missouri
2021-10-23,0,0,ay.113,0,0.00217785843920145,Missouri
2021-10-24,0,0,ay.113,0,0.00205338809034908,Missouri
2021-10-25,0,0,ay.113,0,0,Missouri
2021-10-26,108,1,ay.113,0.00925925925925926,0.00188679245283019,Missouri
2021-10-27,0,0,ay.113,0,0.001806684733514,Missouri
2021-10-28,0,0,ay.113,0,0.00178944229048613,Missouri
2021-10-29,0,0,ay.113,0,0.0018245400638589,Missouri
2021-10-30,0,0,ay.113,0,0.0017296549338407,Missouri
2021-10-31,0,0,ay.113,0,0.00179672995148829,Missouri
2021-11-01,0,0,ay.113,0,0.00194868463786944,Missouri
2021-11-02,0,0,ay.113,0,0,Missouri
2021-11-03,69,1,ay.113,0.0144927536231884,0.00219298245614035,Missouri
2021-11-04,0,0,ay.113,0,0.00209205020920502,Missouri
2021-11-05,88,1,ay.113,0.0113636363636364,0.00410677618069815,Missouri
2021-11-06,0,0,ay.113,0,0.00431034482758621,Missouri
2021-11-07,0,0,ay.113,0,0.00401606425702811,Missouri
2021-11-08,0,0,ay.113,0,0.00400801603206413,Missouri
2021-11-09,0,0,ay.113,0,0.00389105058365759,Missouri
2021-11-10,0,0,ay.113,0,0.00192678227360308,Missouri
2021-11-11,0,0,ay.113,0,0.00200803212851406,Missouri
2021-11-12,0,0,ay.113,0,0,Missouri
2021-11-13,0,0,ay.113,0,0,Missouri
2021-11-14,0,0,ay.113,0,0,Missouri
2021-11-15,0,0,ay.113,0,0,Missouri
2021-11-16,0,0,ay.113,0,0,Missouri
2021-11-17,125,1,ay.113,0.008,0.00176678445229682,Missouri
2021-11-18,0,0,ay.113,0,0.00180288461538462,Missouri
2021-11-19,64,1,ay.113,0.015625,0.0037914691943128,Missouri
2021-11-20,0,0,ay.113,0,0.00398962696987832,Missouri
2021-11-21,23,1,ay.113,0.0434782608695652,0.00625434329395413,Missouri
2021-11-22,58,1,ay.113,0.0172413793103448,0.00857908847184987,Missouri
2021-11-23,0,0,ay.113,0,0.00955261900971183,Missouri
2021-11-24,55,1,ay.113,0.0181818181818182,0.0113341204250295,Missouri
2021-11-25,6,1,ay.113,0.166666666666667,0.0163988192850115,Missouri
2021-11-26,0,0,ay.113,0,0.0119581464872945,Missouri
2021-11-27,81,1,ay.113,0.0123456790123457,0.0136705399863295,Missouri
2021-11-28,0,0,ay.113,0,0.0102722136620442,Missouri
2021-11-29,129,2,ay.113,0.0155038759689922,0.0108656283955089,Missouri
2021-11-30,0,0,ay.113,0,0.00946969696969697,Missouri
2021-12-01,0,0,ay.113,0,0.00709219858156028,Missouri
2021-12-02,76,1,ay.113,0.0131578947368421,0.00625,Missouri
2021-12-03,74,1,ay.113,0.0135135135135135,0.00788022064617809,Missouri
2021-12-04,64,1,ay.113,0.015625,0.00824628916987356,Missouri
2021-12-05,0,0,ay.113,0,0.00835538225873834,Missouri
2021-12-06,89,2,ay.113,0.0224719101123596,0.0089461442118447,Missouri
2021-12-07,0,0,ay.113,0,0.00984316556204475,Missouri
2021-12-08,0,0,ay.113,0,0.0108853410740203,Missouri
2021-12-09,60,1,ay.113,0.0166666666666667,0.0113122171945701,Missouri
2021-12-10,0,0,ay.113,0,0.00867678958785249,Missouri
2021-12-11,0,0,ay.113,0,0.0062111801242236,Missouri
2021-12-12,38,1,ay.113,0.0263157894736842,0.00831600831600832,Missouri
2021-12-13,0,0,ay.113,0,0.00363416111447607,Missouri
2021-12-14,153,1,ay.113,0.0065359477124183,0.00434153400868307,Missouri
2021-12-15,108,1,ay.113,0.00925925925925926,0.00558711239407766,Missouri
2021-12-16,0,0,ay.113,0,0.0038643194504079,Missouri
2021-12-17,134,2,ay.113,0.0149253731343284,0.00617436404050383,Missouri
2021-12-18,63,1,ay.113,0.0158730158730159,0.00756620428751576,Missouri
2021-12-19,0,0,ay.113,0,0.00631047538914598,Missouri
2021-12-20,101,1,ay.113,0.0099009900990099,0.0080672268907563,Missouri
2021-12-21,108,1,ay.113,0.00925925925925926,0.0086405529953917,Missouri
2021-12-22,142,2,ay.113,0.0140845070422535,0.00968858131487889,Missouri
2021-12-23,0,0,ay.113,0,0.0102414045354792,Missouri
2021-12-24,0,0,ay.113,0,0.00852079072937969,Missouri
2021-12-25,0,0,ay.113,0,0.00751644221735045,Missouri
2021-12-26,67,1,ay.113,0.0149253731343284,0.0087719298245614,Missouri
2021-12-27,164,2,ay.113,0.0121951219512195,0.00954653937947494,Missouri
2021-12-28,367,4,ay.113,0.0108991825613079,0.010024132170039,Missouri
2021-12-29,0,0,ay.113,0,0.00801756227927842,Missouri
2021-12-30,0,0,ay.113,0,0.00722530922603176,Missouri
2021-12-31,0,0,ay.113,0,0.00722220311586477,Missouri
2022-01-01,0,0,ay.113,0,0.00725664328414942,Missouri
2022-01-02,0,0,ay.113,0,0.00618822518263859,Missouri
2022-01-03,0,0,ay.113,0,0.00426985482493595,Missouri
2022-01-04,0,0,ay.113,0,0,Missouri
2022-01-05,0,0,ay.113,0,0,Missouri
2022-01-06,0,0,ay.113,0,0,Missouri
2022-01-07,0,0,ay.113,0,0,Missouri
2022-01-08,0,0,ay.113,0,0,Missouri
2022-01-09,0,0,ay.113,0,0,Missouri
2022-01-10,0,0,ay.113,0,0,Missouri
2022-01-11,0,0,ay.113,0,0,Missouri
2022-01-12,0,0,ay.113,0,0,Missouri
2022-01-13,0,0,ay.113,0,0,Missouri
2022-01-14,118,2,ay.113,0.0169491525423729,0.00277585010409438,Missouri
2022-01-15,0,0,ay.113,0,0.00258732212160414,Missouri
2022-01-16,0,0,ay.113,0,0.00247142415817115,Missouri
2022-01-17,0,0,ay.113,0,0.00276548672566372,Missouri
2022-01-18,217,1,ay.113,0.00460829493087558,0.00377595972309629,Missouri
2021-07-05,92,1,ay.114,0.0108695652173913,0.0176026823134954,Missouri
2021-07-06,0,0,ay.114,0,0.00755939524838013,Missouri
2021-07-07,0,0,ay.114,0,0.0051135948571846,Missouri
2021-07-08,0,0,ay.114,0,0.00380296993842811,Missouri
2021-07-09,0,0,ay.114,0,0.00286797091058076,Missouri
2021-07-10,0,0,ay.114,0,0.0021562345983243,Missouri
2021-07-11,0,0,ay.114,0,0.00164609053497942,Missouri
2021-07-12,0,0,ay.114,0,0,Missouri
2021-07-13,0,0,ay.114,0,0,Missouri
2021-07-14,0,0,ay.114,0,0,Missouri
2021-07-15,0,0,ay.114,0,0,Missouri
2021-07-16,0,0,ay.114,0,0,Missouri
2021-07-17,0,0,ay.114,0,0,Missouri
2021-07-18,0,0,ay.114,0,0,Missouri
2021-07-19,0,0,ay.114,0,0,Missouri
2021-07-20,0,0,ay.114,0,0,Missouri
2021-07-21,0,0,ay.114,0,0,Missouri
2021-07-22,0,0,ay.114,0,0,Missouri
2021-07-23,0,0,ay.114,0,0,Missouri
2021-07-24,58,3,ay.114,0.0517241379310345,0.00489875898105813,Missouri
2021-07-25,0,0,ay.114,0,0.00474959100744103,Missouri
2021-07-26,0,0,ay.114,0,0.00456841196923936,Missouri
2021-07-27,0,0,ay.114,0,0.00426924718941227,Missouri
2021-07-28,0,0,ay.114,0,0.00389063006592456,Missouri
2021-07-29,0,0,ay.114,0,0.00355667964196092,Missouri
2021-07-30,0,0,ay.114,0,0.00362881277342096,Missouri
2021-07-31,118,1,ay.114,0.00847457627118644,0.00113199003848766,Missouri
2021-08-01,0,0,ay.114,0,0.00116731517509728,Missouri
2021-08-02,0,0,ay.114,0,0.00112511251125113,Missouri
2021-08-03,0,0,ay.114,0,0.00110762414620639,Missouri
2021-08-04,0,0,ay.114,0,0.0011119347664937,Missouri
2021-08-05,0,0,ay.114,0,0.00120373156786037,Missouri
2021-08-06,0,0,ay.114,0,0.00124470998257406,Missouri
2021-08-07,0,0,ay.114,0,0,Missouri
2021-08-08,0,0,ay.114,0,0,Missouri
2021-08-09,0,0,ay.114,0,0,Missouri
2021-08-10,0,0,ay.114,0,0,Missouri
2021-08-11,87,1,ay.114,0.0114942528735632,0.00159540523292916,Missouri
2021-08-12,0,0,ay.114,0,0.00153295861011753,Missouri
2021-08-13,102,1,ay.114,0.00980392156862745,0.0029673590504451,Missouri
2021-08-14,0,0,ay.114,0,0.00307101727447217,Missouri
2021-08-15,0,0,ay.114,0,0.00308546744831842,Missouri
2021-08-16,0,0,ay.114,0,0.00316205533596838,Missouri
2021-08-17,108,1,ay.114,0.00925925925925926,0.00484652665589661,Missouri
2021-08-18,107,1,ay.114,0.00934579439252336,0.0046583850931677,Missouri
2021-08-19,0,0,ay.114,0,0.00454545454545455,Missouri
2021-08-20,0,0,ay.114,0,0.0027972027972028,Missouri
2021-08-21,0,0,ay.114,0,0.00276497695852535,Missouri
2021-08-22,0,0,ay.114,0,0.00278875203346502,Missouri
2021-08-23,82,1,ay.114,0.0121951219512195,0.00429532763804706,Missouri
2021-08-24,109,1,ay.114,0.0091743119266055,0.00431830722356836,Missouri
2021-08-25,0,0,ay.114,0,0.00296267035354533,Missouri
2021-08-26,99,1,ay.114,0.0101010101010101,0.00456678929341621,Missouri
2021-08-27,74,1,ay.114,0.0135135135135135,0.00689774098982583,Missouri
2021-08-28,0,0,ay.114,0,0.00758293838862559,Missouri
2021-08-29,0,0,ay.114,0,0.00811770674784373,Missouri
2021-08-30,142,1,ay.114,0.00704225352112676,0.00716332378223496,Missouri
2021-08-31,0,0,ay.114,0,0.00494505494505495,Missouri
2021-09-01,0,0,ay.114,0,0.00466804979253112,Missouri
2021-09-02,0,0,ay.114,0,0.00299326515340484,Missouri
2021-09-03,0,0,ay.114,0,0.00141602945341263,Missouri
2021-09-04,97,1,ay.114,0.0103092783505155,0.00259526796141702,Missouri
2021-09-05,0,0,ay.114,0,0.00234718826405868,Missouri
2021-09-06,0,0,ay.114,0,0.00138619351261436,Missouri
2021-09-07,0,0,ay.114,0,0.00135287485907554,Missouri
2021-09-08,0,0,ay.114,0,0.00144927536231884,Missouri
2021-09-09,0,0,ay.114,0,0.00142721217887726,Missouri
2021-09-10,0,0,ay.114,0,0.00131492439184747,Missouri
2021-09-11,0,0,ay.114,0,0,Missouri
2021-09-12,93,1,ay.114,0.010752688172043,0.00138953219082909,Missouri
2021-09-13,0,0,ay.114,0,0.00118518518518519,Missouri
2021-09-14,0,0,ay.114,0,0.00124703828407532,Missouri
2021-09-15,125,1,ay.114,0.008,0.00240432779002204,Missouri
2021-09-16,0,0,ay.114,0,0.00242571255306246,Missouri
2021-09-17,0,0,ay.114,0,0.00257135510413988,Missouri
2021-09-18,0,0,ay.114,0,0.00262352426759948,Missouri
2021-09-19,0,0,ay.114,0,0.00136986301369863,Missouri
2021-09-20,0,0,ay.114,0,0.0014903129657228,Missouri
2021-09-21,0,0,ay.114,0,0.0015527950310559,Missouri
2021-09-22,0,0,ay.114,0,0,Missouri
2021-09-23,0,0,ay.114,0,0,Missouri
2021-09-24,0,0,ay.114,0,0,Missouri
2021-09-25,0,0,ay.114,0,0,Missouri
2021-09-26,0,0,ay.114,0,0,Missouri
2021-09-27,0,0,ay.114,0,0,Missouri
2021-09-28,0,0,ay.114,0,0,Missouri
2021-09-29,0,0,ay.114,0,0,Missouri
2021-09-30,0,0,ay.114,0,0,Missouri
2021-10-01,0,0,ay.114,0,0,Missouri
2021-10-02,0,0,ay.114,0,0,Missouri
2021-10-03,0,0,ay.114,0,0,Missouri
2021-10-04,126,1,ay.114,0.00793650793650794,0.00147239263803681,Missouri
2021-10-05,99,1,ay.114,0.0101010101010101,0.00297560007934934,Missouri
2021-10-06,0,0,ay.114,0,0.00316080600553141,Missouri
2021-10-07,0,0,ay.114,0,0.00321078824851501,Missouri
2021-10-08,123,1,ay.114,0.00813008130081301,0.00455258232586373,Missouri
2021-10-09,47,1,ay.114,0.0212765957446809,0.0061506919528447,Missouri
2021-10-10,0,0,ay.114,0,0.00628436763550668,Missouri
2021-10-11,0,0,ay.114,0,0.00527859237536657,Missouri
2021-10-12,0,0,ay.114,0,0.00375410605349601,Missouri
2021-10-13,0,0,ay.114,0,0.00418060200668896,Missouri
2021-10-14,0,0,ay.114,0,0.00422237860661506,Missouri
2021-10-15,0,0,ay.114,0,0.00233463035019455,Missouri
2021-10-16,0,0,ay.114,0,0,Missouri
2021-10-17,0,0,ay.114,0,0,Missouri
2021-10-18,112,1,ay.114,0.00892857142857143,0.00217683125929688,Missouri
2021-10-19,0,0,ay.114,0,0.00217045290117204,Missouri
2021-10-20,0,0,ay.114,0,0.00209511837418814,Missouri
2021-10-21,0,0,ay.114,0,0.002241733607323,Missouri
2021-10-22,0,0,ay.114,0,0.00219587176108915,Missouri
2021-10-23,38,1,ay.114,0.0263157894736842,0.0043557168784029,Missouri
2021-10-24,0,0,ay.114,0,0.00410677618069815,Missouri
2021-10-25,0,0,ay.114,0,0.00203665987780041,Missouri
2021-10-26,108,1,ay.114,0.00925925925925926,0.00377358490566038,Missouri
2021-10-27,0,0,ay.114,0,0.003613369467028,Missouri
2021-10-28,0,0,ay.114,0,0.00357888458097226,Missouri
2021-10-29,0,0,ay.114,0,0.0036490801277178,Missouri
2021-10-30,0,0,ay.114,0,0.0017296549338407,Missouri
2021-10-31,0,0,ay.114,0,0.00179672995148829,Missouri
2021-11-01,0,0,ay.114,0,0.00194868463786944,Missouri
2021-11-02,0,0,ay.114,0,0,Missouri
2021-11-03,0,0,ay.114,0,0,Missouri
2021-11-04,0,0,ay.114,0,0,Missouri
2021-11-05,0,0,ay.114,0,0,Missouri
2021-11-06,0,0,ay.114,0,0,Missouri
2021-11-07,0,0,ay.114,0,0,Missouri
2021-11-08,0,0,ay.114,0,0,Missouri
2021-11-09,0,0,ay.114,0,0,Missouri
2021-11-10,0,0,ay.114,0,0,Missouri
2021-11-11,0,0,ay.114,0,0,Missouri
2021-11-12,0,0,ay.114,0,0,Missouri
2021-11-13,0,0,ay.114,0,0,Missouri
2021-11-14,0,0,ay.114,0,0,Missouri
2021-11-15,0,0,ay.114,0,0,Missouri
2021-11-16,0,0,ay.114,0,0,Missouri
2021-11-17,0,0,ay.114,0,0,Missouri
2021-11-18,0,0,ay.114,0,0,Missouri
2021-11-19,0,0,ay.114,0,0,Missouri
2021-11-20,0,0,ay.114,0,0,Missouri
2021-11-21,0,0,ay.114,0,0,Missouri
2021-11-22,0,0,ay.114,0,0,Missouri
2021-11-23,0,0,ay.114,0,0,Missouri
2021-11-24,0,0,ay.114,0,0,Missouri
2021-11-25,0,0,ay.114,0,0,Missouri
2021-11-26,0,0,ay.114,0,0,Missouri
2021-11-27,0,0,ay.114,0,0,Missouri
2021-11-28,0,0,ay.114,0,0,Missouri
2021-11-29,129,1,ay.114,0.00775193798449612,0.00217312567910177,Missouri
2021-06-19,33,1,ay.116,0.0303030303030303,0.0220831799779168,Missouri
2021-06-20,0,0,ay.116,0,0.0107974703069567,Missouri
2021-06-21,0,0,ay.116,0,0.00621973432849083,Missouri
2021-06-22,0,0,ay.116,0,0.00424088210347752,Missouri
2021-06-23,0,0,ay.116,0,0.00329166503389631,Missouri
2021-06-24,0,0,ay.116,0,0.00296434318624545,Missouri
2021-06-25,0,0,ay.116,0,0.00273099681383705,Missouri
2021-06-26,0,0,ay.116,0,0,Missouri
2021-06-27,0,0,ay.116,0,0,Missouri
2021-06-28,0,0,ay.116,0,0,Missouri
2021-06-29,0,0,ay.116,0,0,Missouri
2021-06-30,0,0,ay.116,0,0,Missouri
2021-07-01,0,0,ay.116,0,0,Missouri
2021-07-02,0,0,ay.116,0,0,Missouri
2021-07-03,0,0,ay.116,0,0,Missouri
2021-07-04,0,0,ay.116,0,0,Missouri
2021-07-05,0,0,ay.116,0,0,Missouri
2021-07-06,0,0,ay.116,0,0,Missouri
2021-07-07,0,0,ay.116,0,0,Missouri
2021-07-08,41,1,ay.116,0.024390243902439,0.00217312567910177,Missouri
2021-07-09,0,0,ay.116,0,0.00204855065041483,Missouri
2021-07-10,0,0,ay.116,0,0.00184820108427797,Missouri
2021-07-11,0,0,ay.116,0,0.00164609053497942,Missouri
2021-07-12,0,0,ay.116,0,0.00145967643838949,Missouri
2021-07-13,0,0,ay.116,0,0.00159642401021711,Missouri
2021-07-14,0,0,ay.116,0,0.00164581961816985,Missouri
2021-07-15,96,1,ay.116,0.0104166666666667,0.00150131364944326,Missouri
2021-07-16,0,0,ay.116,0,0.00146972369194591,Missouri
2021-07-17,0,0,ay.116,0,0.0015098897780462,Missouri
2021-07-18,0,0,ay.116,0,0.0015180265654649,Missouri
2021-07-19,0,0,ay.116,0,0.00162100826714216,Missouri
2021-07-20,0,0,ay.116,0,0.00157100963552576,Missouri
2021-07-21,0,0,ay.116,0,0.00163710777626194,Missouri
2021-07-22,0,0,ay.116,0,0,Missouri
2021-07-23,101,1,ay.116,0.0099009900990099,0.00158065280961037,Missouri
2021-07-24,0,0,ay.116,0,0.00163291966035271,Missouri
2021-07-25,0,0,ay.116,0,0.00158319700248034,Missouri
2021-07-26,0,0,ay.116,0,0.00152280398974645,Missouri
2021-07-27,0,0,ay.116,0,0.00142308239647076,Missouri
2021-07-28,0,0,ay.116,0,0.00129687668864152,Missouri
2021-07-29,0,0,ay.116,0,0.00118555988065364,Missouri
2021-07-30,0,0,ay.116,0,0,Missouri
2021-07-31,0,0,ay.116,0,0,Missouri
2021-08-01,0,0,ay.116,0,0,Missouri
2021-08-02,0,0,ay.116,0,0,Missouri
2021-08-03,0,0,ay.116,0,0,Missouri
2021-08-04,0,0,ay.116,0,0,Missouri
2021-08-05,0,0,ay.116,0,0,Missouri
2021-08-06,0,0,ay.116,0,0,Missouri
2021-08-07,0,0,ay.116,0,0,Missouri
2021-08-08,0,0,ay.116,0,0,Missouri
2021-08-09,118,2,ay.116,0.0169491525423729,0.00284900284900285,Missouri
2021-08-10,0,0,ay.116,0,0.00306044376434583,Missouri
2021-08-11,0,0,ay.116,0,0.00319081046585833,Missouri
2021-08-12,0,0,ay.116,0,0.00306591722023505,Missouri
2021-08-13,0,0,ay.116,0,0.0029673590504451,Missouri
2021-08-14,0,0,ay.116,0,0.00307101727447217,Missouri
2021-08-15,0,0,ay.116,0,0.00308546744831842,Missouri
2021-08-16,0,0,ay.116,0,0,Missouri
2021-08-17,108,1,ay.116,0.00925925925925926,0.00161550888529887,Missouri
2021-08-18,0,0,ay.116,0,0.0015527950310559,Missouri
2021-08-19,0,0,ay.116,0,0.00151515151515152,Missouri
2021-08-20,0,0,ay.116,0,0.0013986013986014,Missouri
2021-08-21,0,0,ay.116,0,0.00138248847926267,Missouri
2021-08-22,0,0,ay.116,0,0.00139437601673251,Missouri
2021-08-23,0,0,ay.116,0,0.00143177587934902,Missouri
2021-08-24,0,0,ay.116,0,0,Missouri
2021-08-25,0,0,ay.116,0,0,Missouri
2021-08-26,0,0,ay.116,0,0,Missouri
2021-08-27,0,0,ay.116,0,0,Missouri
2021-08-28,0,0,ay.116,0,0,Missouri
2021-08-29,0,0,ay.116,0,0,Missouri
2021-08-30,142,1,ay.116,0.00704225352112676,0.00179083094555874,Missouri
2021-08-31,0,0,ay.116,0,0.00164835164835165,Missouri
2021-09-01,137,1,ay.116,0.0072992700729927,0.00311203319502075,Missouri
2021-09-02,0,0,ay.116,0,0.00299326515340484,Missouri
2021-09-03,0,0,ay.116,0,0.00283205890682526,Missouri
2021-09-04,0,0,ay.116,0,0.00259526796141702,Missouri
