date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2021-07-05,0,0,ay.25.1,0,0.173913043478261,Delaware
2021-07-06,0,0,ay.25.1,0,0.111627906976744,Delaware
2021-07-07,0,0,ay.25.1,0,0.0613810741687979,Delaware
2021-07-08,0,0,ay.25.1,0,0.0661157024793388,Delaware
2021-07-09,11,1,ay.25.1,0.0909090909090909,0.0567429544164933,Delaware
2021-07-10,0,0,ay.25.1,0,0.0278121137206428,Delaware
2021-07-11,0,0,ay.25.1,0,0.0121629839854044,Delaware
2021-07-12,0,0,ay.25.1,0,0.0125601842160352,Delaware
2021-07-13,0,0,ay.25.1,0,0.0121212121212121,Delaware
2021-07-14,10,2,ay.25.1,0.2,0.0470465237846315,Delaware
2021-07-15,0,0,ay.25.1,0,0.0452261306532663,Delaware
2021-07-16,0,0,ay.25.1,0,0.0272108843537415,Delaware
2021-07-17,0,0,ay.25.1,0,0.0278551532033426,Delaware
2021-07-18,13,2,ay.25.1,0.153846153846154,0.0486815415821501,Delaware
2021-07-19,0,0,ay.25.1,0,0.0360902255639098,Delaware
2021-07-20,0,0,ay.25.1,0,0.0403158071560558,Delaware
2021-07-21,0,0,ay.25.1,0,0.0210010500525026,Delaware
2021-07-22,12,2,ay.25.1,0.166666666666667,0.0467562828755114,Delaware
2021-07-23,12,1,ay.25.1,0.0833333333333333,0.0580832526621491,Delaware
2021-07-24,14,1,ay.25.1,0.0714285714285714,0.0598603259062188,Delaware
2021-07-25,0,0,ay.25.1,0,0.0407470288624788,Delaware
2021-07-26,0,0,ay.25.1,0,0.0331491712707182,Delaware
2021-07-27,17,2,ay.25.1,0.117647058823529,0.0502092050209205,Delaware
2021-07-28,0,0,ay.25.1,0,0.0508330979949167,Delaware
2021-07-29,26,3,ay.25.1,0.115384615384615,0.0524017467248908,Delaware
2021-07-30,0,0,ay.25.1,0,0.0359138068635275,Delaware
2021-07-31,24,1,ay.25.1,0.0416666666666667,0.0369306524415265,Delaware
2021-08-01,16,2,ay.25.1,0.125,0.0523274828300447,Delaware
2021-08-02,37,2,ay.25.1,0.0540540540540541,0.0575594781273983,Delaware
2021-08-03,35,1,ay.25.1,0.0285714285714286,0.0459730972245871,Delaware
2021-08-04,35,3,ay.25.1,0.0857142857142857,0.0552147239263804,Delaware
2021-08-05,40,2,ay.25.1,0.05,0.0481751824817518,Delaware
2021-08-06,29,2,ay.25.1,0.0689655172413793,0.0603248259860789,Delaware
2021-08-07,19,1,ay.25.1,0.0526315789473684,0.0568678915135608,Delaware
2021-08-08,18,1,ay.25.1,0.0555555555555556,0.0521361332367849,Delaware
2021-08-09,38,2,ay.25.1,0.0526315789473684,0.0527859237536657,Delaware
2021-08-10,45,2,ay.25.1,0.0444444444444444,0.0565422254440015,Delaware
2021-08-11,51,3,ay.25.1,0.0588235294117647,0.0517618952817042,Delaware
2021-08-12,0,0,ay.25.1,0,0.0399830374992427,Delaware
2021-08-13,41,1,ay.25.1,0.024390243902439,0.0350754121360926,Delaware
2021-08-14,0,0,ay.25.1,0,0.029925187032419,Delaware
2021-08-15,33,2,ay.25.1,0.0606060606060606,0.0324341856316558,Delaware
2021-08-16,68,7,ay.25.1,0.102941176470588,0.0431778929188256,Delaware
2021-08-17,80,2,ay.25.1,0.025,0.0400516220906947,Delaware
2021-08-18,80,2,ay.25.1,0.025,0.0339202067517364,Delaware
2021-08-19,48,5,ay.25.1,0.104166666666667,0.0481724065075005,Delaware
2021-08-20,46,2,ay.25.1,0.0434782608695652,0.050522061300101,Delaware
2021-08-21,23,1,ay.25.1,0.0434782608695652,0.0554089709762533,Delaware
2021-08-22,35,4,ay.25.1,0.114285714285714,0.0605581885202738,Delaware
2021-08-23,90,5,ay.25.1,0.0555555555555556,0.0523255813953488,Delaware
2021-08-24,72,4,ay.25.1,0.0555555555555556,0.0586734693877551,Delaware
2021-08-25,80,5,ay.25.1,0.0625,0.0641975308641975,Delaware
2021-08-26,64,3,ay.25.1,0.046875,0.0579710144927536,Delaware
2021-08-27,48,1,ay.25.1,0.0208333333333333,0.0556003223207091,Delaware
2021-08-28,27,1,ay.25.1,0.037037037037037,0.0553549939831528,Delaware
2021-08-29,34,1,ay.25.1,0.0294117647058824,0.0482858522452921,Delaware
2021-08-30,120,3,ay.25.1,0.025,0.0399408284023669,Delaware
2021-08-31,71,1,ay.25.1,0.0140845070422535,0.0339366515837104,Delaware
2021-09-01,52,1,ay.25.1,0.0192307692307692,0.0265700483091787,Delaware
2021-09-02,52,5,ay.25.1,0.0961538461538462,0.0323383084577114,Delaware
2021-09-03,42,1,ay.25.1,0.0238095238095238,0.0327455919395466,Delaware
2021-09-04,22,3,ay.25.1,0.136363636363636,0.038265306122449,Delaware
2021-09-05,32,2,ay.25.1,0.0625,0.0398009950248756,Delaware
2021-09-06,38,3,ay.25.1,0.0789473684210526,0.0511182108626198,Delaware
2021-09-07,114,10,ay.25.1,0.087719298245614,0.0701590271281572,Delaware
2021-09-08,97,5,ay.25.1,0.0515463917525773,0.0688018979833927,Delaware
2021-09-09,73,6,ay.25.1,0.0821917808219178,0.0699463744462579,Delaware
2021-09-10,68,3,ay.25.1,0.0441176470588235,0.0703554415536827,Delaware
2021-09-11,32,2,ay.25.1,0.0625,0.067027027027027,Delaware
2021-09-12,33,2,ay.25.1,0.0606060606060606,0.0676216098305824,Delaware
2021-09-13,113,13,ay.25.1,0.115044247787611,0.0763619431941642,Delaware
2021-09-14,99,8,ay.25.1,0.0808080808080808,0.0746197263943366,Delaware
2021-09-15,63,9,ay.25.1,0.142857142857143,0.0878626890069473,Delaware
2021-09-16,82,4,ay.25.1,0.0487804878048781,0.0833333333333333,Delaware
2021-09-17,51,2,ay.25.1,0.0392156862745098,0.084468377151304,Delaware
2021-09-18,37,3,ay.25.1,0.0810810810810811,0.086182735426009,Delaware
2021-09-19,43,3,ay.25.1,0.0697674418604651,0.0865681896255582,Delaware
2021-09-20,120,6,ay.25.1,0.05,0.0709939148073022,Delaware
2021-09-21,92,7,ay.25.1,0.0760869565217391,0.0699588477366255,Delaware
2021-09-22,49,4,ay.25.1,0.0816326530612245,0.0613107822410148,Delaware
2021-09-23,63,7,ay.25.1,0.111111111111111,0.0707964601769912,Delaware
2021-09-24,38,5,ay.25.1,0.131578947368421,0.0797266514806378,Delaware
2021-09-25,44,5,ay.25.1,0.113636363636364,0.0829596412556054,Delaware
2021-09-26,22,2,ay.25.1,0.0909090909090909,0.0847058823529412,Delaware
2021-09-27,58,5,ay.25.1,0.0862068965517242,0.0961538461538462,Delaware
2021-09-28,96,9,ay.25.1,0.09375,0.0989304812834225,Delaware
2021-09-29,65,5,ay.25.1,0.0769230769230769,0.0980645161290323,Delaware
2021-09-30,56,2,ay.25.1,0.0357142857142857,0.0867659947414549,Delaware
2021-10-01,82,8,ay.25.1,0.0975609756097561,0.0849557522123894,Delaware
2021-10-02,36,4,ay.25.1,0.111111111111111,0.0846637639090469,Delaware
2021-10-03,38,5,ay.25.1,0.131578947368421,0.0885436893203884,Delaware
2021-10-04,65,7,ay.25.1,0.107692307692308,0.091743119266055,Delaware
2021-10-05,103,7,ay.25.1,0.0679611650485437,0.0867579908675799,Delaware
2021-10-06,37,2,ay.25.1,0.0540540540540541,0.0849514563106796,Delaware
2021-10-07,51,4,ay.25.1,0.0784313725490196,0.0906862745098039,Delaware
2021-10-08,77,7,ay.25.1,0.0909090909090909,0.0893300248138958,Delaware
2021-10-09,25,1,ay.25.1,0.04,0.0841836734693878,Delaware
2021-10-10,35,1,ay.25.1,0.0285714285714286,0.0745501285347044,Delaware
2021-10-11,64,1,ay.25.1,0.015625,0.0591259640102828,Delaware
2021-10-12,47,5,ay.25.1,0.106382978723404,0.0626865671641791,Delaware
2021-10-13,43,1,ay.25.1,0.0232558139534884,0.0589970501474926,Delaware
2021-10-14,25,1,ay.25.1,0.04,0.054140127388535,Delaware
2021-10-15,44,5,ay.25.1,0.113636363636364,0.0533807829181495,Delaware
2021-10-16,19,1,ay.25.1,0.0526315789473684,0.0545454545454545,Delaware
2021-10-17,12,2,ay.25.1,0.166666666666667,0.0632411067193676,Delaware
2021-10-18,59,3,ay.25.1,0.0508474576271187,0.0725806451612903,Delaware
2021-10-19,46,2,ay.25.1,0.0434782608695652,0.060483870967742,Delaware
2021-10-20,38,2,ay.25.1,0.0526315789473684,0.0663900414937759,Delaware
2021-10-21,49,6,ay.25.1,0.122448979591837,0.0795454545454545,Delaware
2021-10-22,43,3,ay.25.1,0.0697674418604651,0.0725190839694657,Delaware
2021-10-23,0,0,ay.25.1,0,0.0697674418604651,Delaware
2021-10-24,14,1,ay.25.1,0.0714285714285714,0.0653846153846154,Delaware
2021-10-25,38,1,ay.25.1,0.0263157894736842,0.0627615062761506,Delaware
2021-10-26,39,3,ay.25.1,0.0769230769230769,0.0683760683760684,Delaware
2021-10-27,34,3,ay.25.1,0.0882352941176471,0.074235807860262,Delaware
2021-10-28,33,2,ay.25.1,0.0606060606060606,0.0607476635514019,Delaware
2021-10-29,56,8,ay.25.1,0.142857142857143,0.079295154185022,Delaware
2021-10-30,26,1,ay.25.1,0.0384615384615385,0.0798319327731093,Delaware
2021-10-31,17,2,ay.25.1,0.117647058823529,0.0829875518672199,Delaware
2021-11-01,31,2,ay.25.1,0.0645161290322581,0.0897435897435897,Delaware
2021-11-02,45,1,ay.25.1,0.0222222222222222,0.0785123966942149,Delaware
2021-11-03,30,2,ay.25.1,0.0666666666666667,0.0765957446808511,Delaware
2021-11-04,31,1,ay.25.1,0.032258064516129,0.0729613733905579,Delaware
2021-11-05,33,1,ay.25.1,0.0303030303030303,0.0476190476190476,Delaware
2021-11-06,0,0,ay.25.1,0,0.0409090909090909,Delaware
2021-11-07,17,1,ay.25.1,0.0588235294117647,0.0367816091954023,Delaware
2021-11-08,41,3,ay.25.1,0.0731707317073171,0.0397643593519882,Delaware
2021-11-09,44,3,ay.25.1,0.0681818181818182,0.0485115766262404,Delaware
2021-11-10,42,2,ay.25.1,0.0476190476190476,0.0465313028764805,Delaware
2021-11-11,42,1,ay.25.1,0.0238095238095238,0.0445043830074174,Delaware
2021-11-12,33,3,ay.25.1,0.0909090909090909,0.0526315789473684,Delaware
2021-11-13,58,9,ay.25.1,0.155172413793103,0.0805860805860806,Delaware
2021-11-14,27,3,ay.25.1,0.111111111111111,0.0848056537102474,Delaware
2021-11-15,58,3,ay.25.1,0.0517241379310345,0.079734219269103,Delaware
2021-11-16,55,1,ay.25.1,0.0181818181818182,0.0700636942675159,Delaware
2021-11-17,46,6,ay.25.1,0.130434782608696,0.0817610062893082,Delaware
2021-11-18,36,3,ay.25.1,0.0833333333333333,0.0897435897435897,Delaware
2021-11-19,36,1,ay.25.1,0.0277777777777778,0.0825396825396825,Delaware
2021-11-20,31,4,ay.25.1,0.129032258064516,0.0729166666666667,Delaware
2021-11-21,23,1,ay.25.1,0.0434782608695652,0.0669014084507042,Delaware
2021-11-22,40,1,ay.25.1,0.025,0.0639097744360902,Delaware
2021-11-23,52,5,ay.25.1,0.0961538461538462,0.0798479087452471,Delaware
2021-11-24,37,4,ay.25.1,0.108108108108108,0.0748031496062992,Delaware
2021-11-25,19,1,ay.25.1,0.0526315789473684,0.0714285714285714,Delaware
2021-11-26,45,1,ay.25.1,0.0222222222222222,0.0688259109311741,Delaware
2021-11-27,24,2,ay.25.1,0.0833333333333333,0.0625,Delaware
2021-11-28,20,3,ay.25.1,0.15,0.0717299578059072,Delaware
2021-11-29,67,6,ay.25.1,0.0895522388059701,0.0833333333333333,Delaware
2021-11-30,95,7,ay.25.1,0.0736842105263158,0.0781758957654723,Delaware
2021-12-01,67,4,ay.25.1,0.0597014925373134,0.0712166172106825,Delaware
2021-12-02,55,3,ay.25.1,0.0545454545454545,0.0700808625336927,Delaware
2021-12-03,59,6,ay.25.1,0.101694915254237,0.0794871794871795,Delaware
2021-12-04,48,1,ay.25.1,0.0208333333333333,0.0728155339805825,Delaware
2021-12-05,26,5,ay.25.1,0.192307692307692,0.0772014475271411,Delaware
2021-12-06,60,3,ay.25.1,0.05,0.0703314470493129,Delaware
2021-12-07,76,6,ay.25.1,0.0789473684210526,0.0712015257469803,Delaware
2021-12-08,30,3,ay.25.1,0.1,0.0768719749454304,Delaware
2021-12-09,23,1,ay.25.1,0.0434782608695652,0.0779423226812159,Delaware
2021-12-10,31,3,ay.25.1,0.0967741935483871,0.0765261754304597,Delaware
2021-12-11,23,1,ay.25.1,0.0434782608695652,0.0804436589676397,Delaware
2021-12-12,28,3,ay.25.1,0.107142857142857,0.0738734301896085,Delaware
2021-12-13,42,4,ay.25.1,0.0952380952380952,0.0821382007822686,Delaware
2021-12-14,57,2,ay.25.1,0.0350877192982456,0.062904717853839,Delaware
2021-12-15,27,2,ay.25.1,0.0740740740740741,0.0633078343445001,Delaware
2021-12-16,19,1,ay.25.1,0.0526315789473684,0.0672221833204958,Delaware
2021-12-17,16,2,ay.25.1,0.125,0.0697566268795536,Delaware
2021-12-18,0,0,ay.25.1,0,0.0675349734684033,Delaware
2021-12-19,21,2,ay.25.1,0.0952380952380952,0.0633116883116883,Delaware
2021-12-20,57,3,ay.25.1,0.0526315789473684,0.0536912751677852,Delaware
2021-12-21,62,2,ay.25.1,0.032258064516129,0.0522117476432197,Delaware
2021-12-22,65,4,ay.25.1,0.0615384615384615,0.0529634300126103,Delaware
2021-12-23,62,2,ay.25.1,0.032258064516129,0.0491991472147816,Delaware
2021-12-24,29,2,ay.25.1,0.0689655172413793,0.0473709142586452,Delaware
2021-12-25,0,0,ay.25.1,0,0.0470859056189181,Delaware
2021-12-26,0,0,ay.25.1,0,0.0386712940009916,Delaware
2021-12-27,207,1,ay.25.1,0.00483091787439614,0.0220883534136546,Delaware
2021-12-28,132,1,ay.25.1,0.00757575757575758,0.0176678445229682,Delaware
2021-12-29,217,1,ay.25.1,0.00460829493087558,0.00973574408901252,Delaware
2021-12-30,98,1,ay.25.1,0.0102040816326531,0.00804828973843058,Delaware
2021-12-31,58,1,ay.25.1,0.0172413793103448,0.00649350649350649,Delaware
2022-01-01,0,0,ay.25.1,0,0.0065992080950286,Delaware
2022-01-02,27,1,ay.25.1,0.037037037037037,0.00803212851405622,Delaware
2022-01-03,100,1,ay.25.1,0.01,0.00930954228083786,Delaware
2022-01-04,314,2,ay.25.1,0.00636942675159236,0.00844560627387895,Delaware
2022-01-05,0,0,ay.25.1,0,0.00683695755388852,Delaware
2022-01-06,282,1,ay.25.1,0.00354609929078014,0.00565513124617101,Delaware
2022-01-07,0,0,ay.25.1,0,0.00431350558598973,Delaware
2022-01-08,0,0,ay.25.1,0,0.0043624307464119,Delaware
2022-01-09,0,0,ay.25.1,0,0.00353102149509335,Delaware
2022-01-10,220,1,ay.25.1,0.00454545454545455,0.00314634434116861,Delaware
2022-01-11,0,0,ay.25.1,0,0.00189113373467394,Delaware
2022-01-12,0,0,ay.25.1,0,0.00225182961155939,Delaware
2022-01-13,0,0,ay.25.1,0,0.0013550135501355,Delaware
2022-01-14,0,0,ay.25.1,0,0.00144717800289436,Delaware
2022-01-15,0,0,ay.25.1,0,0.00140646976090014,Delaware
2022-01-16,0,0,ay.25.1,0,0.00138121546961326,Delaware
2022-01-17,0,0,ay.25.1,0,0,Delaware
2022-01-18,0,0,ay.25.1,0,0,Delaware
2022-01-19,0,0,ay.25.1,0,0,Delaware
2022-01-20,0,0,ay.25.1,0,0,Delaware
2022-01-21,0,0,ay.25.1,0,0,Delaware
2022-01-22,0,0,ay.25.1,0,0,Delaware
2022-01-23,0,0,ay.25.1,0,0,Delaware
2022-01-24,97,1,ay.25.1,0.0103092783505155,0.00164271047227926,Delaware
2021-08-14,38,1,ay.25.3,0.0263157894736842,0.0232751454696592,Delaware
2021-08-15,0,0,ay.25.3,0,0.0113519649710795,Delaware
2021-08-16,0,0,ay.25.3,0,0.0067165611207062,Delaware
2021-08-17,0,0,ay.25.3,0,0.00467268924391438,Delaware
2021-08-18,0,0,ay.25.3,0,0.00339202067517364,Delaware
2021-08-19,0,0,ay.25.3,0,0.00295795478554828,Delaware
2021-08-20,0,0,ay.25.3,0,0.00252610306500505,Delaware
2021-08-21,23,1,ay.25.3,0.0434782608695652,0.00263852242744063,Delaware
2021-08-22,0,0,ay.25.3,0,0.00263296471827278,Delaware
2021-08-23,0,0,ay.25.3,0,0.00249169435215947,Delaware
2021-08-24,0,0,ay.25.3,0,0.00255102040816327,Delaware
2021-08-25,0,0,ay.25.3,0,0.00246913580246914,Delaware
2021-08-26,0,0,ay.25.3,0,0.00241545893719807,Delaware
2021-08-27,0,0,ay.25.3,0,0.0024174053182917,Delaware
2021-08-28,27,1,ay.25.3,0.037037037037037,0.00240673886883273,Delaware
2021-08-29,0,0,ay.25.3,0,0.00241429261226461,Delaware
2021-08-30,0,0,ay.25.3,0,0.0022189349112426,Delaware
2021-08-31,0,0,ay.25.3,0,0.00226244343891403,Delaware
2021-09-01,0,0,ay.25.3,0,0.00241545893719807,Delaware
2021-09-02,0,0,ay.25.3,0,0.00248756218905473,Delaware
2021-09-03,0,0,ay.25.3,0,0.00251889168765743,Delaware
2021-09-04,0,0,ay.25.3,0,0,Delaware
2021-09-05,0,0,ay.25.3,0,0,Delaware
2021-09-06,0,0,ay.25.3,0,0,Delaware
2021-09-07,114,1,ay.25.3,0.0087719298245614,0.00280636108512629,Delaware
2021-09-08,0,0,ay.25.3,0,0.00237247924080664,Delaware
2021-09-09,0,0,ay.25.3,0,0.00233154581487526,Delaware
2021-09-10,0,0,ay.25.3,0,0.00219860754855258,Delaware
2021-09-11,32,1,ay.25.3,0.03125,0.00432432432432432,Delaware
2021-09-12,0,0,ay.25.3,0,0.00436268450519887,Delaware
2021-09-13,0,0,ay.25.3,0,0.00372497283873972,Delaware
2021-09-14,99,1,ay.25.3,0.0101010101010101,0.003826652635607,Delaware
2021-09-15,63,1,ay.25.3,0.0158730158730159,0.00612995504699632,Delaware
2021-09-16,0,0,ay.25.3,0,0.00609756097560976,Delaware
2021-09-17,0,0,ay.25.3,0,0.0063351282863478,Delaware
2021-09-18,0,0,ay.25.3,0,0.00420403587443946,Delaware
2021-09-19,0,0,ay.25.3,0,0.0041222947440742,Delaware
2021-09-20,120,1,ay.25.3,0.00833333333333333,0.00608519269776876,Delaware
2021-09-21,92,3,ay.25.3,0.0326086956521739,0.0102880658436214,Delaware
2021-09-22,0,0,ay.25.3,0,0.00845665961945032,Delaware
2021-09-23,0,0,ay.25.3,0,0.00884955752212389,Delaware
2021-09-24,0,0,ay.25.3,0,0.00911161731207289,Delaware
2021-09-25,0,0,ay.25.3,0,0.00896860986547085,Delaware
2021-09-26,0,0,ay.25.3,0,0.00941176470588235,Delaware
2021-09-27,0,0,ay.25.3,0,0.00824175824175824,Delaware
2021-09-28,0,0,ay.25.3,0,0,Delaware
2021-09-29,65,1,ay.25.3,0.0153846153846154,0.00258064516129032,Delaware
2021-09-30,56,2,ay.25.3,0.0357142857142857,0.00788781770376863,Delaware
2021-10-01,0,0,ay.25.3,0,0.00707964601769912,Delaware
2021-10-02,0,0,ay.25.3,0,0.00725689404934688,Delaware
2021-10-03,0,0,ay.25.3,0,0.00699029126213592,Delaware
2021-10-04,0,0,ay.25.3,0,0.00688073394495413,Delaware
2021-10-05,103,1,ay.25.3,0.00970873786407767,0.0091324200913242,Delaware
2021-10-06,0,0,ay.25.3,0,0.00728155339805825,Delaware
2021-10-07,0,0,ay.25.3,0,0.00245098039215686,Delaware
2021-10-08,0,0,ay.25.3,0,0.00248138957816377,Delaware
2021-10-09,0,0,ay.25.3,0,0.00255102040816327,Delaware
2021-10-10,0,0,ay.25.3,0,0.0025706940874036,Delaware
2021-10-11,0,0,ay.25.3,0,0.0025706940874036,Delaware
2021-10-12,0,0,ay.25.3,0,0,Delaware
2021-10-13,0,0,ay.25.3,0,0,Delaware
2021-10-14,0,0,ay.25.3,0,0,Delaware
2021-10-15,0,0,ay.25.3,0,0,Delaware
2021-10-16,0,0,ay.25.3,0,0,Delaware
2021-10-17,0,0,ay.25.3,0,0,Delaware
2021-10-18,0,0,ay.25.3,0,0,Delaware
2021-10-19,0,0,ay.25.3,0,0,Delaware
2021-10-20,0,0,ay.25.3,0,0,Delaware
2021-10-21,0,0,ay.25.3,0,0,Delaware
2021-10-22,0,0,ay.25.3,0,0,Delaware
2021-10-23,0,0,ay.25.3,0,0,Delaware
2021-10-24,0,0,ay.25.3,0,0,Delaware
2021-10-25,0,0,ay.25.3,0,0,Delaware
2021-10-26,0,0,ay.25.3,0,0,Delaware
2021-10-27,0,0,ay.25.3,0,0,Delaware
2021-10-28,0,0,ay.25.3,0,0,Delaware
2021-10-29,0,0,ay.25.3,0,0,Delaware
2021-10-30,0,0,ay.25.3,0,0,Delaware
2021-10-31,0,0,ay.25.3,0,0,Delaware
2021-11-01,0,0,ay.25.3,0,0,Delaware
2021-11-02,0,0,ay.25.3,0,0,Delaware
2021-11-03,0,0,ay.25.3,0,0,Delaware
2021-11-04,0,0,ay.25.3,0,0,Delaware
2021-11-05,0,0,ay.25.3,0,0,Delaware
2021-11-06,0,0,ay.25.3,0,0,Delaware
2021-11-07,0,0,ay.25.3,0,0,Delaware
2021-11-08,0,0,ay.25.3,0,0,Delaware
2021-11-09,0,0,ay.25.3,0,0,Delaware
2021-11-10,0,0,ay.25.3,0,0,Delaware
2021-11-11,0,0,ay.25.3,0,0,Delaware
2021-11-12,0,0,ay.25.3,0,0,Delaware
2021-11-13,0,0,ay.25.3,0,0,Delaware
2021-11-14,0,0,ay.25.3,0,0,Delaware
2021-11-15,0,0,ay.25.3,0,0,Delaware
2021-11-16,0,0,ay.25.3,0,0,Delaware
2021-11-17,0,0,ay.25.3,0,0,Delaware
2021-11-18,36,1,ay.25.3,0.0277777777777778,0.00320512820512821,Delaware
2021-11-19,0,0,ay.25.3,0,0.00317460317460317,Delaware
2021-11-20,0,0,ay.25.3,0,0.00347222222222222,Delaware
2021-11-21,0,0,ay.25.3,0,0.00352112676056338,Delaware
2021-11-22,0,0,ay.25.3,0,0.0037593984962406,Delaware
2021-11-23,0,0,ay.25.3,0,0.00380228136882129,Delaware
2021-11-24,0,0,ay.25.3,0,0.00393700787401575,Delaware
2021-11-25,0,0,ay.25.3,0,0,Delaware
2021-11-26,0,0,ay.25.3,0,0,Delaware
2021-11-27,0,0,ay.25.3,0,0,Delaware
2021-11-28,0,0,ay.25.3,0,0,Delaware
2021-11-29,0,0,ay.25.3,0,0,Delaware
2021-11-30,0,0,ay.25.3,0,0,Delaware
2021-12-01,67,1,ay.25.3,0.0149253731343284,0.0029673590504451,Delaware
2021-07-08,6,1,ay.26,0.166666666666667,0.115702479338843,Delaware
2021-07-09,11,1,ay.26,0.0909090909090909,0.0794401361830906,Delaware
2021-07-10,16,1,ay.26,0.0625,0.0648949320148331,Delaware
2021-07-11,0,0,ay.26,0,0.0638556659233732,Delaware
2021-07-12,0,0,ay.26,0,0.0527527737073477,Delaware
2021-07-13,0,0,ay.26,0,0.0424242424242424,Delaware
2021-07-14,0,0,ay.26,0,0.0470465237846315,Delaware
2021-07-15,12,1,ay.26,0.0833333333333333,0.0452261306532663,Delaware
2021-07-16,0,0,ay.26,0,0.0272108843537415,Delaware
2021-07-17,0,0,ay.26,0,0.0139275766016713,Delaware
2021-07-18,13,1,ay.26,0.0769230769230769,0.0243407707910751,Delaware
2021-07-19,0,0,ay.26,0,0.0180451127819549,Delaware
2021-07-20,0,0,ay.26,0,0.0201579035780279,Delaware
2021-07-21,0,0,ay.26,0,0.0210010500525026,Delaware
2021-07-22,0,0,ay.26,0,0.0116890707188779,Delaware
2021-07-23,12,1,ay.26,0.0833333333333333,0.0232333010648596,Delaware
2021-07-24,0,0,ay.26,0,0.0199534419687396,Delaware
2021-07-25,0,0,ay.26,0,0.0101867572156197,Delaware
2021-07-26,0,0,ay.26,0,0.00828729281767956,Delaware
2021-07-27,0,0,ay.26,0,0.00836820083682008,Delaware
2021-07-28,16,1,ay.26,0.0625,0.0169443659983056,Delaware
2021-07-29,26,2,ay.26,0.0769230769230769,0.0299438552713662,Delaware
2021-07-30,0,0,ay.26,0,0.0179569034317638,Delaware
2021-07-31,24,2,ay.26,0.0833333333333333,0.0307755437012721,Delaware
2021-08-01,0,0,ay.26,0,0.0327046767687779,Delaware
2021-08-02,37,1,ay.26,0.027027027027027,0.034535686876439,Delaware
2021-08-03,35,1,ay.26,0.0285714285714286,0.0357568533969011,Delaware
2021-08-04,0,0,ay.26,0,0.0276073619631902,Delaware
2021-08-05,40,2,ay.26,0.05,0.0262773722627737,Delaware
2021-08-06,29,2,ay.26,0.0689655172413793,0.037122969837587,Delaware
2021-08-07,0,0,ay.26,0,0.026246719160105,Delaware
2021-08-08,18,1,ay.26,0.0555555555555556,0.0304127443881246,Delaware
2021-08-09,38,2,ay.26,0.0526315789473684,0.0351906158357771,Delaware
2021-08-10,45,9,ay.26,0.2,0.0695904313156941,Delaware
2021-08-11,51,5,ay.26,0.0980392156862745,0.0836153693012144,Delaware
2021-08-12,58,5,ay.26,0.0862068965517242,0.087235718180166,Delaware
2021-08-13,0,0,ay.26,0,0.0771659066994037,Delaware
2021-08-14,38,1,ay.26,0.0263157894736842,0.0764754779717373,Delaware
2021-08-15,33,3,ay.26,0.0909090909090909,0.0810854640791394,Delaware
2021-08-16,68,3,ay.26,0.0441176470588235,0.0748416810592976,Delaware
2021-08-17,80,10,ay.26,0.125,0.0720929197632504,Delaware
2021-08-18,80,6,ay.26,0.075,0.0678404135034728,Delaware
2021-08-19,48,4,ay.26,0.0833333333333333,0.0684555250369744,Delaware
2021-08-20,46,2,ay.26,0.0434782608695652,0.0732569888851465,Delaware
2021-08-21,23,1,ay.26,0.0434782608695652,0.0765171503957784,Delaware
2021-08-22,35,1,ay.26,0.0285714285714286,0.0710900473933649,Delaware
2021-08-23,90,2,ay.26,0.0222222222222222,0.0647840531561462,Delaware
2021-08-24,72,8,ay.26,0.111111111111111,0.0612244897959184,Delaware
2021-08-25,80,9,ay.26,0.1125,0.0666666666666667,Delaware
2021-08-26,64,5,ay.26,0.078125,0.0676328502415459,Delaware
2021-08-27,0,0,ay.26,0,0.0628525382755842,Delaware
2021-08-28,27,2,ay.26,0.0740740740740741,0.0649819494584838,Delaware
2021-08-29,34,2,ay.26,0.0588235294117647,0.067600193143409,Delaware
2021-08-30,120,10,ay.26,0.0833333333333333,0.0798816568047337,Delaware
2021-08-31,71,2,ay.26,0.028169014084507,0.0678733031674208,Delaware
2021-09-01,0,0,ay.26,0,0.0507246376811594,Delaware
2021-09-02,0,0,ay.26,0,0.0398009950248756,Delaware
2021-09-03,0,0,ay.26,0,0.0403022670025189,Delaware
2021-09-04,0,0,ay.26,0,0.0357142857142857,Delaware
2021-09-05,32,1,ay.26,0.03125,0.0323383084577114,Delaware
2021-09-06,38,3,ay.26,0.0789473684210526,0.0191693290734824,Delaware
2021-09-07,114,3,ay.26,0.0263157894736842,0.019644527595884,Delaware
2021-09-08,97,2,ay.26,0.0206185567010309,0.0213523131672598,Delaware
2021-09-09,73,2,ay.26,0.0273972602739726,0.0256470039636279,Delaware
2021-09-10,68,1,ay.26,0.0147058823529412,0.026383290582631,Delaware
2021-09-11,0,0,ay.26,0,0.0259459459459459,Delaware
2021-09-12,0,0,ay.26,0,0.0239947647785938,Delaware
2021-09-13,113,1,ay.26,0.00884955752212389,0.0167623777743287,Delaware
2021-09-14,99,7,ay.26,0.0707070707070707,0.0248732421314455,Delaware
2021-09-15,63,1,ay.26,0.0158730158730159,0.0245198201879853,Delaware
2021-09-16,82,2,ay.26,0.024390243902439,0.024390243902439,Delaware
2021-09-17,51,2,ay.26,0.0392156862745098,0.0274522225741738,Delaware
