date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2021-07-21,0,0,ay.129,0,0,Ohio
2021-07-22,0,0,ay.129,0,0,Ohio
2021-07-23,0,0,ay.129,0,0,Ohio
2021-07-24,0,0,ay.129,0,0,Ohio
2021-07-25,0,0,ay.129,0,0,Ohio
2021-07-26,0,0,ay.129,0,0,Ohio
2021-07-27,0,0,ay.129,0,0,Ohio
2021-07-28,0,0,ay.129,0,0,Ohio
2021-07-29,0,0,ay.129,0,0,Ohio
2021-07-30,0,0,ay.129,0,0,Ohio
2021-07-31,0,0,ay.129,0,0,Ohio
2021-08-01,0,0,ay.129,0,0,Ohio
2021-08-02,0,0,ay.129,0,0,Ohio
2021-08-03,0,0,ay.129,0,0,Ohio
2021-08-04,0,0,ay.129,0,0,Ohio
2021-08-05,0,0,ay.129,0,0,Ohio
2021-08-06,0,0,ay.129,0,0,Ohio
2021-08-07,0,0,ay.129,0,0,Ohio
2021-08-08,0,0,ay.129,0,0,Ohio
2021-08-09,0,0,ay.129,0,0,Ohio
2021-08-10,0,0,ay.129,0,0,Ohio
2021-08-11,0,0,ay.129,0,0,Ohio
2021-08-12,0,0,ay.129,0,0,Ohio
2021-08-13,0,0,ay.129,0,0,Ohio
2021-08-14,0,0,ay.129,0,0,Ohio
2021-08-15,0,0,ay.129,0,0,Ohio
2021-08-16,0,0,ay.129,0,0,Ohio
2021-08-17,0,0,ay.129,0,0,Ohio
2021-08-18,0,0,ay.129,0,0,Ohio
2021-08-19,0,0,ay.129,0,0,Ohio
2021-08-20,0,0,ay.129,0,0,Ohio
2021-08-21,0,0,ay.129,0,0,Ohio
2021-08-22,0,0,ay.129,0,0,Ohio
2021-08-23,0,0,ay.129,0,0,Ohio
2021-08-24,0,0,ay.129,0,0,Ohio
2021-08-25,0,0,ay.129,0,0,Ohio
2021-08-26,0,0,ay.129,0,0,Ohio
2021-08-27,0,0,ay.129,0,0,Ohio
2021-08-28,0,0,ay.129,0,0,Ohio
2021-08-29,0,0,ay.129,0,0,Ohio
2021-08-30,0,0,ay.129,0,0,Ohio
2021-08-31,0,0,ay.129,0,0,Ohio
2021-09-01,0,0,ay.129,0,0,Ohio
2021-09-02,0,0,ay.129,0,0,Ohio
2021-09-03,0,0,ay.129,0,0,Ohio
2021-09-04,0,0,ay.129,0,0,Ohio
2021-09-05,0,0,ay.129,0,0,Ohio
2021-09-06,0,0,ay.129,0,0,Ohio
2021-09-07,0,0,ay.129,0,0,Ohio
2021-09-08,0,0,ay.129,0,0,Ohio
2021-09-09,0,0,ay.129,0,0,Ohio
2021-09-10,0,0,ay.129,0,0,Ohio
2021-09-11,0,0,ay.129,0,0,Ohio
2021-09-12,0,0,ay.129,0,0,Ohio
2021-09-13,0,0,ay.129,0,0,Ohio
2021-09-14,0,0,ay.129,0,0,Ohio
2021-09-15,0,0,ay.129,0,0,Ohio
2021-09-16,0,0,ay.129,0,0,Ohio
2021-09-17,0,0,ay.129,0,0,Ohio
2021-09-18,0,0,ay.129,0,0,Ohio
2021-09-19,0,0,ay.129,0,0,Ohio
2021-09-20,0,0,ay.129,0,0,Ohio
2021-09-21,0,0,ay.129,0,0,Ohio
2021-09-22,0,0,ay.129,0,0,Ohio
2021-09-23,0,0,ay.129,0,0,Ohio
2021-09-24,0,0,ay.129,0,0,Ohio
2021-09-25,0,0,ay.129,0,0,Ohio
2021-09-26,0,0,ay.129,0,0,Ohio
2021-09-27,0,0,ay.129,0,0,Ohio
2021-09-28,0,0,ay.129,0,0,Ohio
2021-09-29,0,0,ay.129,0,0,Ohio
2021-09-30,0,0,ay.129,0,0,Ohio
2021-10-01,0,0,ay.129,0,0,Ohio
2021-10-02,0,0,ay.129,0,0,Ohio
2021-10-03,0,0,ay.129,0,0,Ohio
2021-10-04,0,0,ay.129,0,0,Ohio
2021-10-05,0,0,ay.129,0,0,Ohio
2021-10-06,0,0,ay.129,0,0,Ohio
2021-10-07,0,0,ay.129,0,0,Ohio
2021-10-08,0,0,ay.129,0,0,Ohio
2021-10-09,0,0,ay.129,0,0,Ohio
2021-10-10,0,0,ay.129,0,0,Ohio
2021-10-11,0,0,ay.129,0,0,Ohio
2021-10-12,0,0,ay.129,0,0,Ohio
2021-10-13,0,0,ay.129,0,0,Ohio
2021-10-14,0,0,ay.129,0,0,Ohio
2021-10-15,0,0,ay.129,0,0,Ohio
2021-10-16,0,0,ay.129,0,0,Ohio
2021-10-17,0,0,ay.129,0,0,Ohio
2021-10-18,0,0,ay.129,0,0,Ohio
2021-10-19,0,0,ay.129,0,0,Ohio
2021-10-20,0,0,ay.129,0,0,Ohio
2021-10-21,0,0,ay.129,0,0,Ohio
2021-10-22,0,0,ay.129,0,0,Ohio
2021-10-23,0,0,ay.129,0,0,Ohio
2021-10-24,0,0,ay.129,0,0,Ohio
2021-10-25,0,0,ay.129,0,0,Ohio
2021-10-26,0,0,ay.129,0,0,Ohio
2021-10-27,0,0,ay.129,0,0,Ohio
2021-10-28,138,1,ay.129,0.0072463768115942,0.00106269925611052,Ohio
2021-10-29,0,0,ay.129,0,0.00103626943005181,Ohio
2021-10-30,0,0,ay.129,0,0.00100908173562059,Ohio
2021-10-31,0,0,ay.129,0,0.00100502512562814,Ohio
2021-11-01,196,1,ay.129,0.00510204081632653,0.00189214758751183,Ohio
2021-11-02,0,0,ay.129,0,0.0018034265103697,Ohio
2021-11-03,0,0,ay.129,0,0.00172265288544358,Ohio
2021-11-04,209,1,ay.129,0.00478468899521531,0.0016220600162206,Ohio
2021-11-05,148,1,ay.129,0.00675675675675676,0.00245901639344262,Ohio
2021-11-06,0,0,ay.129,0,0.00262927256792288,Ohio
2021-11-07,0,0,ay.129,0,0.00268817204301075,Ohio
2021-11-08,0,0,ay.129,0,0.00187441424554827,Ohio
2021-11-09,0,0,ay.129,0,0.00192307692307692,Ohio
2021-11-10,0,0,ay.129,0,0.00193798449612403,Ohio
2021-11-11,0,0,ay.129,0,0.000983284169124877,Ohio
2021-11-12,0,0,ay.129,0,0,Ohio
2021-11-13,0,0,ay.129,0,0,Ohio
2021-11-14,0,0,ay.129,0,0,Ohio
2021-11-15,0,0,ay.129,0,0,Ohio
2021-11-16,0,0,ay.129,0,0,Ohio
2021-11-17,0,0,ay.129,0,0,Ohio
2021-11-18,0,0,ay.129,0,0,Ohio
2021-11-19,0,0,ay.129,0,0,Ohio
2021-11-20,0,0,ay.129,0,0,Ohio
2021-11-21,0,0,ay.129,0,0,Ohio
2021-11-22,0,0,ay.129,0,0,Ohio
2021-11-23,0,0,ay.129,0,0,Ohio
2021-11-24,0,0,ay.129,0,0,Ohio
2021-11-25,0,0,ay.129,0,0,Ohio
2021-11-26,0,0,ay.129,0,0,Ohio
2021-11-27,0,0,ay.129,0,0,Ohio
2021-11-28,0,0,ay.129,0,0,Ohio
2021-11-29,0,0,ay.129,0,0,Ohio
2021-11-30,0,0,ay.129,0,0,Ohio
2021-12-01,0,0,ay.129,0,0,Ohio
2021-12-02,208,1,ay.129,0.00480769230769231,0.000757193336698637,Ohio
2021-12-03,0,0,ay.129,0,0.0008114687584528,Ohio
2021-12-04,0,0,ay.129,0,0.0008585533376261,Ohio
2021-12-05,0,0,ay.129,0,0.00093248787765759,Ohio
2021-12-06,0,0,ay.129,0,0.0010891268832819,Ohio
2021-12-07,0,0,ay.129,0,0.00115074798619102,Ohio
2021-12-08,0,0,ay.129,0,0.0011154489682097,Ohio
2021-12-09,246,1,ay.129,0.0040650406504065,0.00106761565836299,Ohio
2021-12-10,0,0,ay.129,0,0.000956480153036824,Ohio
2021-12-11,0,0,ay.129,0,0.000924385283786282,Ohio
2021-12-12,0,0,ay.129,0,0.000895522388059701,Ohio
2021-12-13,248,1,ay.129,0.00403225806451613,0.00159872102318146,Ohio
2021-07-15,490,1,ay.13,0.00204081632653061,0.00884061631725183,Ohio
2021-07-16,0,0,ay.13,0,0.00508720930232558,Ohio
2021-07-17,0,0,ay.13,0,0.0034817209649341,Ohio
2021-07-18,0,0,ay.13,0,0.00260869565217391,Ohio
2021-07-19,0,0,ay.13,0,0.00198127225982971,Ohio
2021-07-20,78,1,ay.13,0.0128205128205128,0.00302284406442976,Ohio
2021-07-21,0,0,ay.13,0,0.0025691530358825,Ohio
2021-07-22,0,0,ay.13,0,0.00324675324675325,Ohio
2021-07-23,38,1,ay.13,0.0263157894736842,0.00621600621600622,Ohio
2021-07-24,44,1,ay.13,0.0227272727272727,0.00862606028657689,Ohio
2021-07-25,45,1,ay.13,0.0222222222222222,0.0116862248624434,Ohio
2021-07-26,0,0,ay.13,0,0.0119379228014326,Ohio
2021-07-27,0,0,ay.13,0,0.00965768859319669,Ohio
2021-07-28,0,0,ay.13,0,0.00961127723195216,Ohio
2021-07-29,0,0,ay.13,0,0.00886262924667651,Ohio
2021-07-30,0,0,ay.13,0,0.00588235294117647,Ohio
2021-07-31,0,0,ay.13,0,0.00252525252525253,Ohio
2021-08-01,0,0,ay.13,0,0,Ohio
2021-08-02,66,1,ay.13,0.0151515151515152,0.00260529743812419,Ohio
2021-08-03,0,0,ay.13,0,0.00261039808570807,Ohio
2021-08-04,0,0,ay.13,0,0.00245218244237371,Ohio
2021-08-05,0,0,ay.13,0,0.00232378001549187,Ohio
2021-08-06,0,0,ay.13,0,0.00216060496939143,Ohio
2021-08-07,0,0,ay.13,0,0.0021945866861741,Ohio
2021-08-08,0,0,ay.13,0,0.00229885057471264,Ohio
2021-08-09,0,0,ay.13,0,0,Ohio
2021-08-10,0,0,ay.13,0,0,Ohio
2021-08-11,0,0,ay.13,0,0,Ohio
2021-08-12,0,0,ay.13,0,0,Ohio
2021-08-13,0,0,ay.13,0,0,Ohio
2021-08-14,0,0,ay.13,0,0,Ohio
2021-08-15,0,0,ay.13,0,0,Ohio
2021-08-16,0,0,ay.13,0,0,Ohio
2021-08-17,0,0,ay.13,0,0,Ohio
2021-08-18,0,0,ay.13,0,0,Ohio
2021-08-19,0,0,ay.13,0,0,Ohio
2021-08-20,0,0,ay.13,0,0,Ohio
2021-08-21,0,0,ay.13,0,0,Ohio
2021-08-22,0,0,ay.13,0,0,Ohio
2021-08-23,0,0,ay.13,0,0,Ohio
2021-08-24,0,0,ay.13,0,0,Ohio
2021-08-25,0,0,ay.13,0,0,Ohio
2021-08-26,0,0,ay.13,0,0,Ohio
2021-08-27,162,1,ay.13,0.00617283950617284,0.000982318271119843,Ohio
2021-08-28,0,0,ay.13,0,0.00100275758335422,Ohio
2021-08-29,0,0,ay.13,0,0.00100684655658478,Ohio
2021-08-30,0,0,ay.13,0,0.000898069151324652,Ohio
2021-08-31,0,0,ay.13,0,0.000772499034376207,Ohio
2021-09-01,0,0,ay.13,0,0.000648999459167117,Ohio
2021-09-02,0,0,ay.13,0,0.000629095674967235,Ohio
2021-09-03,0,0,ay.13,0,0,Ohio
2021-09-04,0,0,ay.13,0,0,Ohio
2021-09-05,0,0,ay.13,0,0,Ohio
2021-09-06,0,0,ay.13,0,0,Ohio
2021-09-07,0,0,ay.13,0,0,Ohio
2021-09-08,0,0,ay.13,0,0,Ohio
2021-09-09,356,1,ay.13,0.00280898876404494,0.000576047927187542,Ohio
2021-09-10,283,1,ay.13,0.00353356890459364,0.00115251632731464,Ohio
2021-09-11,0,0,ay.13,0,0.00112549240292628,Ohio
2021-09-12,0,0,ay.13,0,0.00110132158590308,Ohio
2021-09-13,0,0,ay.13,0,0.000953743443013829,Ohio
2021-09-14,0,0,ay.13,0,0.00100654252642174,Ohio
2021-09-15,0,0,ay.13,0,0.000801978212925216,Ohio
2021-09-16,0,0,ay.13,0,0.000410340582683627,Ohio
2021-09-17,0,0,ay.13,0,0,Ohio
2021-09-18,0,0,ay.13,0,0,Ohio
2021-09-19,0,0,ay.13,0,0,Ohio
2021-09-20,0,0,ay.13,0,0,Ohio
2021-09-21,0,0,ay.13,0,0,Ohio
2021-09-22,0,0,ay.13,0,0,Ohio
2021-09-23,0,0,ay.13,0,0,Ohio
2021-09-24,138,1,ay.13,0.0072463768115942,0.000689972401103956,Ohio
2021-09-25,0,0,ay.13,0,0.000730060229968972,Ohio
2021-09-26,0,0,ay.13,0,0.000762543846271161,Ohio
2021-09-27,0,0,ay.13,0,0.000805044948342949,Ohio
2021-09-28,0,0,ay.13,0,0.000839630562552477,Ohio
2021-09-29,0,0,ay.13,0,0.000768935024990388,Ohio
2021-09-30,0,0,ay.13,0,0.000784108729743858,Ohio
2021-10-01,0,0,ay.13,0,0,Ohio
2021-10-02,0,0,ay.13,0,0,Ohio
2021-10-03,0,0,ay.13,0,0,Ohio
2021-10-04,0,0,ay.13,0,0,Ohio
2021-10-05,0,0,ay.13,0,0,Ohio
2021-10-06,0,0,ay.13,0,0,Ohio
2021-10-07,0,0,ay.13,0,0,Ohio
2021-10-08,0,0,ay.13,0,0,Ohio
2021-10-09,0,0,ay.13,0,0,Ohio
2021-10-10,0,0,ay.13,0,0,Ohio
2021-10-11,0,0,ay.13,0,0,Ohio
2021-10-12,0,0,ay.13,0,0,Ohio
2021-10-13,0,0,ay.13,0,0,Ohio
2021-10-14,0,0,ay.13,0,0,Ohio
2021-10-15,0,0,ay.13,0,0,Ohio
2021-10-16,0,0,ay.13,0,0,Ohio
2021-10-17,0,0,ay.13,0,0,Ohio
2021-10-18,0,0,ay.13,0,0,Ohio
2021-10-19,0,0,ay.13,0,0,Ohio
2021-10-20,0,0,ay.13,0,0,Ohio
2021-10-21,0,0,ay.13,0,0,Ohio
2021-10-22,0,0,ay.13,0,0,Ohio
2021-10-23,0,0,ay.13,0,0,Ohio
2021-10-24,0,0,ay.13,0,0,Ohio
2021-10-25,0,0,ay.13,0,0,Ohio
2021-10-26,0,0,ay.13,0,0,Ohio
2021-10-27,0,0,ay.13,0,0,Ohio
2021-10-28,0,0,ay.13,0,0,Ohio
2021-10-29,0,0,ay.13,0,0,Ohio
2021-10-30,0,0,ay.13,0,0,Ohio
2021-10-31,0,0,ay.13,0,0,Ohio
2021-11-01,0,0,ay.13,0,0,Ohio
2021-11-02,0,0,ay.13,0,0,Ohio
2021-11-03,0,0,ay.13,0,0,Ohio
2021-11-04,0,0,ay.13,0,0,Ohio
2021-11-05,0,0,ay.13,0,0,Ohio
2021-11-06,0,0,ay.13,0,0,Ohio
2021-11-07,0,0,ay.13,0,0,Ohio
2021-11-08,0,0,ay.13,0,0,Ohio
2021-11-09,0,0,ay.13,0,0,Ohio
2021-11-10,0,0,ay.13,0,0,Ohio
2021-11-11,0,0,ay.13,0,0,Ohio
2021-11-12,0,0,ay.13,0,0,Ohio
2021-11-13,0,0,ay.13,0,0,Ohio
2021-11-14,0,0,ay.13,0,0,Ohio
2021-11-15,0,0,ay.13,0,0,Ohio
2021-11-16,261,1,ay.13,0.00383141762452107,0.000755857898715042,Ohio
2021-07-21,32,1,ay.14,0.03125,0.00899203562558876,Ohio
2021-07-22,0,0,ay.14,0,0.0113636363636364,Ohio
2021-07-23,0,0,ay.14,0,0.00725200725200725,Ohio
2021-07-24,0,0,ay.14,0,0.00503186850050319,Ohio
2021-07-25,0,0,ay.14,0,0.00409017870185519,Ohio
2021-07-26,0,0,ay.14,0,0.00348189415041783,Ohio
2021-07-27,0,0,ay.14,0,0.00321922953106556,Ohio
2021-07-28,0,0,ay.14,0,0,Ohio
2021-07-29,0,0,ay.14,0,0,Ohio
2021-07-30,40,1,ay.14,0.025,0.00294117647058824,Ohio
2021-07-31,89,2,ay.14,0.0224719101123596,0.00757575757575758,Ohio
2021-08-01,0,0,ay.14,0,0.0074719800747198,Ohio
2021-08-02,0,0,ay.14,0,0.00781589231437256,Ohio
2021-08-03,0,0,ay.14,0,0.00783119425712421,Ohio
2021-08-04,0,0,ay.14,0,0.00735654732712114,Ohio
2021-08-05,64,2,ay.14,0.03125,0.0116189000774593,Ohio
2021-08-06,79,1,ay.14,0.0126582278481013,0.0108030248469571,Ohio
2021-08-07,0,0,ay.14,0,0.00658376005852231,Ohio
2021-08-08,0,0,ay.14,0,0.00689655172413793,Ohio
2021-08-09,0,0,ay.14,0,0.00619920099187216,Ohio
2021-08-10,0,0,ay.14,0,0.00579803511032372,Ohio
2021-08-11,0,0,ay.14,0,0.0055411895086812,Ohio
2021-08-12,0,0,ay.14,0,0.00173862648507679,Ohio
2021-08-13,0,0,ay.14,0,0,Ohio
2021-08-14,73,1,ay.14,0.0136986301369863,0.00174876129408336,Ohio
2021-08-15,706,2,ay.14,0.0028328611898017,0.00241626954829183,Ohio
2021-08-16,123,1,ay.14,0.00813008130081301,0.00313984065308686,Ohio
2021-08-17,0,0,ay.14,0,0.00302823832235597,Ohio
2021-08-18,0,0,ay.14,0,0.00295530107129664,Ohio
2021-08-19,119,1,ay.14,0.00840336134453782,0.00359367513176809,Ohio
2021-08-20,0,0,ay.14,0,0.00342676992666712,Ohio
2021-08-21,0,0,ay.14,0,0.00275178866263071,Ohio
2021-08-22,0,0,ay.14,0,0.00248472926804017,Ohio
2021-08-23,0,0,ay.14,0,0.00117545646892877,Ohio
2021-08-24,0,0,ay.14,0,0.00111368909512761,Ohio
2021-08-25,0,0,ay.14,0,0.00104668201800293,Ohio
2021-08-26,0,0,ay.14,0,0,Ohio
2021-08-27,0,0,ay.14,0,0,Ohio
2021-08-28,0,0,ay.14,0,0,Ohio
2021-08-29,0,0,ay.14,0,0,Ohio
2021-08-30,0,0,ay.14,0,0,Ohio
2021-08-31,384,3,ay.14,0.0078125,0.00231749710312862,Ohio
2021-09-01,0,0,ay.14,0,0.00194699837750135,Ohio
2021-09-02,233,2,ay.14,0.00858369098712446,0.00314547837483617,Ohio
2021-09-03,281,1,ay.14,0.00355871886120996,0.00351806428285237,Ohio
2021-09-04,0,0,ay.14,0,0.00335136242191791,Ohio
2021-09-05,0,0,ay.14,0,0.00318629186433477,Ohio
2021-09-06,0,0,ay.14,0,0.00364298724954463,Ohio
2021-09-07,436,1,ay.14,0.00229357798165138,0.00235374883538469,Ohio
2021-09-08,332,2,ay.14,0.00602409638554217,0.00371770245987979,Ohio
2021-09-09,356,2,ay.14,0.00561797752808989,0.00345628756312525,Ohio
2021-09-10,0,0,ay.14,0,0.00288129081828659,Ohio
2021-09-11,166,1,ay.14,0.00602409638554217,0.00337647720877884,Ohio
2021-09-12,193,1,ay.14,0.00518134715025907,0.00385462555066079,Ohio
2021-09-13,0,0,ay.14,0,0.0033381020505484,Ohio
2021-09-14,0,0,ay.14,0,0.00301962757926522,Ohio
2021-09-15,0,0,ay.14,0,0.00160395642585043,Ohio
2021-09-16,0,0,ay.14,0,0.000820681165367255,Ohio
2021-09-17,0,0,ay.14,0,0.000822960600761238,Ohio
2021-09-18,0,0,ay.14,0,0.000408063331429038,Ohio
2021-09-19,0,0,ay.14,0,0,Ohio
2021-09-20,0,0,ay.14,0,0,Ohio
2021-09-21,0,0,ay.14,0,0,Ohio
2021-09-22,0,0,ay.14,0,0,Ohio
2021-09-23,0,0,ay.14,0,0,Ohio
2021-09-24,0,0,ay.14,0,0,Ohio
2021-09-25,0,0,ay.14,0,0,Ohio
2021-09-26,0,0,ay.14,0,0,Ohio
2021-09-27,0,0,ay.14,0,0,Ohio
2021-09-28,0,0,ay.14,0,0,Ohio
2021-09-29,265,1,ay.14,0.00377358490566038,0.000768935024990388,Ohio
2021-09-30,0,0,ay.14,0,0.000784108729743858,Ohio
2021-10-01,0,0,ay.14,0,0.000786318065657558,Ohio
2021-10-02,0,0,ay.14,0,0.000804246421103426,Ohio
2021-10-03,0,0,ay.14,0,0.000812237714904562,Ohio
2021-10-04,0,0,ay.14,0,0.000843881856540084,Ohio
2021-10-05,0,0,ay.14,0,0.000834724540901502,Ohio
2021-10-06,0,0,ay.14,0,0,Ohio
2021-10-07,0,0,ay.14,0,0,Ohio
2021-10-08,0,0,ay.14,0,0,Ohio
2021-10-09,0,0,ay.14,0,0,Ohio
2021-10-10,0,0,ay.14,0,0,Ohio
2021-10-11,0,0,ay.14,0,0,Ohio
2021-10-12,120,1,ay.14,0.00833333333333333,0.000806191551112544,Ohio
2021-10-13,0,0,ay.14,0,0.000912964090079123,Ohio
2021-10-14,0,0,ay.14,0,0.001,Ohio
2021-10-15,0,0,ay.14,0,0.000876808417360807,Ohio
2021-10-16,0,0,ay.14,0,0.000867052023121387,Ohio
2021-10-17,0,0,ay.14,0,0.000865239022279905,Ohio
2021-10-18,0,0,ay.14,0,0.000834445927903872,Ohio
2021-10-19,0,0,ay.14,0,0,Ohio
2021-10-20,0,0,ay.14,0,0,Ohio
2021-10-21,0,0,ay.14,0,0,Ohio
2021-10-22,0,0,ay.14,0,0,Ohio
2021-10-23,0,0,ay.14,0,0,Ohio
2021-10-24,0,0,ay.14,0,0,Ohio
2021-10-25,0,0,ay.14,0,0,Ohio
2021-10-26,0,0,ay.14,0,0,Ohio
2021-10-27,0,0,ay.14,0,0,Ohio
2021-10-28,0,0,ay.14,0,0,Ohio
2021-10-29,0,0,ay.14,0,0,Ohio
2021-10-30,0,0,ay.14,0,0,Ohio
2021-10-31,0,0,ay.14,0,0,Ohio
2021-11-01,0,0,ay.14,0,0,Ohio
2021-11-02,0,0,ay.14,0,0,Ohio
2021-11-03,0,0,ay.14,0,0,Ohio
2021-11-04,0,0,ay.14,0,0,Ohio
2021-11-05,0,0,ay.14,0,0,Ohio
2021-11-06,0,0,ay.14,0,0,Ohio
2021-11-07,0,0,ay.14,0,0,Ohio
2021-11-08,0,0,ay.14,0,0,Ohio
2021-11-09,0,0,ay.14,0,0,Ohio
2021-11-10,0,0,ay.14,0,0,Ohio
2021-11-11,0,0,ay.14,0,0,Ohio
2021-11-12,0,0,ay.14,0,0,Ohio
2021-11-13,0,0,ay.14,0,0,Ohio
2021-11-14,0,0,ay.14,0,0,Ohio
2021-11-15,0,0,ay.14,0,0,Ohio
2021-11-16,0,0,ay.14,0,0,Ohio
2021-11-17,0,0,ay.14,0,0,Ohio
2021-11-18,0,0,ay.14,0,0,Ohio
2021-11-19,0,0,ay.14,0,0,Ohio
2021-11-20,0,0,ay.14,0,0,Ohio
2021-11-21,0,0,ay.14,0,0,Ohio
2021-11-22,0,0,ay.14,0,0,Ohio
2021-11-23,0,0,ay.14,0,0,Ohio
2021-11-24,0,0,ay.14,0,0,Ohio
2021-11-25,0,0,ay.14,0,0,Ohio
2021-11-26,0,0,ay.14,0,0,Ohio
2021-11-27,0,0,ay.14,0,0,Ohio
2021-11-28,0,0,ay.14,0,0,Ohio
2021-11-29,0,0,ay.14,0,0,Ohio
2021-11-30,0,0,ay.14,0,0,Ohio
2021-12-01,0,0,ay.14,0,0,Ohio
2021-12-02,0,0,ay.14,0,0,Ohio
2021-12-03,0,0,ay.14,0,0,Ohio
2021-12-04,58,1,ay.14,0.0172413793103448,0.0008585533376261,Ohio
2021-08-05,64,1,ay.15,0.015625,0.0162664601084431,Ohio
2021-08-06,0,0,ay.15,0,0.00756211739287,Ohio
2021-08-07,0,0,ay.15,0,0.00512070226773958,Ohio
2021-08-08,0,0,ay.15,0,0.00402298850574713,Ohio
2021-08-09,117,1,ay.15,0.00854700854700855,0.00578592092574735,Ohio
2021-08-10,0,0,ay.15,0,0.00450958286358512,Ohio
2021-08-11,0,0,ay.15,0,0.0036941263391208,Ohio
2021-08-12,0,0,ay.15,0,0.00173862648507679,Ohio
2021-08-13,0,0,ay.15,0,0.00174672489082969,Ohio
2021-08-14,0,0,ay.15,0,0.00174876129408336,Ohio
2021-08-15,0,0,ay.15,0,0.000805423182763944,Ohio
2021-08-16,123,1,ay.15,0.00813008130081301,0.000784960163271714,Ohio
2021-08-17,0,0,ay.15,0,0.000757059580588992,Ohio
2021-08-18,0,0,ay.15,0,0.00073882526782416,Ohio
2021-08-19,119,1,ay.15,0.00840336134453782,0.00143747005270723,Ohio
2021-08-20,0,0,ay.15,0,0.00137070797066685,Ohio
2021-08-21,0,0,ay.15,0,0.00137589433131536,Ohio
2021-08-22,0,0,ay.15,0,0.00248472926804017,Ohio
2021-08-23,0,0,ay.15,0,0.00117545646892877,Ohio
2021-08-24,205,1,ay.15,0.00487804878048781,0.00222737819025522,Ohio
2021-08-25,0,0,ay.15,0,0.00209336403600586,Ohio
2021-08-26,0,0,ay.15,0,0.000989935654182478,Ohio
2021-08-27,0,0,ay.15,0,0.000982318271119843,Ohio
2021-08-28,0,0,ay.15,0,0.00100275758335422,Ohio
2021-08-29,0,0,ay.15,0,0.00100684655658478,Ohio
2021-08-30,0,0,ay.15,0,0.000898069151324652,Ohio
2021-08-31,0,0,ay.15,0,0,Ohio
2021-09-01,0,0,ay.15,0,0,Ohio
2021-09-02,0,0,ay.15,0,0,Ohio
2021-09-03,0,0,ay.15,0,0,Ohio
2021-09-04,126,1,ay.15,0.00793650793650794,0.000558560403652985,Ohio
2021-09-05,0,0,ay.15,0,0.000531048644055796,Ohio
2021-09-06,0,0,ay.15,0,0.000607164541590771,Ohio
2021-09-07,0,0,ay.15,0,0.000588437208846173,Ohio
2021-09-08,0,0,ay.15,0,0.000619617076646632,Ohio
2021-09-09,0,0,ay.15,0,0.000576047927187542,Ohio
2021-09-10,0,0,ay.15,0,0.000576258163657319,Ohio
2021-09-11,0,0,ay.15,0,0,Ohio
2021-09-12,0,0,ay.15,0,0,Ohio
2021-09-13,0,0,ay.15,0,0,Ohio
2021-09-14,0,0,ay.15,0,0,Ohio
2021-09-15,0,0,ay.15,0,0,Ohio
2021-09-16,0,0,ay.15,0,0,Ohio
2021-09-17,0,0,ay.15,0,0,Ohio
2021-09-18,194,1,ay.15,0.00515463917525773,0.000408063331429038,Ohio
2021-09-19,0,0,ay.15,0,0.000414107253778729,Ohio
2021-09-20,304,1,ay.15,0.00328947368421053,0.000826685404869177,Ohio
2021-09-21,0,0,ay.15,0,0.000830518797408781,Ohio
2021-09-22,0,0,ay.15,0,0.001162452775356,Ohio
2021-09-23,0,0,ay.15,0,0.00125588697017268,Ohio
2021-09-24,0,0,ay.15,0,0.00137994480220791,Ohio
2021-09-25,0,0,ay.15,0,0.000730060229968972,Ohio
2021-09-26,0,0,ay.15,0,0.000762543846271161,Ohio
2021-09-27,0,0,ay.15,0,0,Ohio
2021-09-28,274,1,ay.15,0.00364963503649635,0.000839630562552477,Ohio
2021-07-21,32,1,ay.16,0.03125,0.00899203562558876,Ohio
2021-07-22,0,0,ay.16,0,0.0113636363636364,Ohio
2021-07-23,0,0,ay.16,0,0.00725200725200725,Ohio
2021-07-24,0,0,ay.16,0,0.00503186850050319,Ohio
2021-07-25,0,0,ay.16,0,0.00409017870185519,Ohio
2021-07-26,0,0,ay.16,0,0.00348189415041783,Ohio
2021-07-27,56,1,ay.16,0.0178571428571429,0.00643845906213113,Ohio
2021-07-28,0,0,ay.16,0,0.00320375907731739,Ohio
2021-07-29,0,0,ay.16,0,0.00295420974889217,Ohio
2021-07-30,0,0,ay.16,0,0.00294117647058824,Ohio
2021-07-31,0,0,ay.16,0,0.00252525252525253,Ohio
2021-08-01,0,0,ay.16,0,0.0024906600249066,Ohio
2021-08-02,0,0,ay.16,0,0.00260529743812419,Ohio
2021-08-03,0,0,ay.16,0,0,Ohio
2021-08-04,62,1,ay.16,0.0161290322580645,0.00245218244237371,Ohio
2021-08-05,0,0,ay.16,0,0.00232378001549187,Ohio
2021-08-06,0,0,ay.16,0,0.00216060496939143,Ohio
2021-08-07,0,0,ay.16,0,0.0021945866861741,Ohio
2021-08-08,0,0,ay.16,0,0.00229885057471264,Ohio
2021-08-09,0,0,ay.16,0,0.00206640033062405,Ohio
2021-08-10,0,0,ay.16,0,0.00193267837010791,Ohio
2021-08-11,0,0,ay.16,0,0,Ohio
2021-08-12,0,0,ay.16,0,0,Ohio
2021-08-13,0,0,ay.16,0,0,Ohio
2021-08-14,0,0,ay.16,0,0,Ohio
