iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
BWA,Africa,Botswana,2020-05-14,,,,
BWA,Africa,Botswana,2020-05-15,,,,
BWA,Africa,Botswana,2020-05-16,,,,
BWA,Africa,Botswana,2020-05-17,25.0,2.0,1.0,0.0
BWA,Africa,Botswana,2020-05-18,,,,
BWA,Africa,Botswana,2020-05-19,,,,
BWA,Africa,Botswana,2020-05-20,,,,
BWA,Africa,Botswana,2020-05-21,,,,
BWA,Africa,Botswana,2020-05-22,,,,
BWA,Africa,Botswana,2020-05-23,,,,
BWA,Africa,Botswana,2020-05-24,32.0,7.0,1.0,0.0
BWA,Africa,Botswana,2020-05-25,,,,
BWA,Africa,Botswana,2020-05-26,,,,
BWA,Africa,Botswana,2020-05-27,,,,
BWA,Africa,Botswana,2020-05-28,,,,
BWA,Africa,Botswana,2020-05-29,,,,
BWA,Africa,Botswana,2020-05-30,,,,
BWA,Africa,Botswana,2020-05-31,35.0,3.0,1.0,0.0
BWA,Africa,Botswana,2020-06-01,,,,
BWA,Africa,Botswana,2020-06-02,,,,
BWA,Africa,Botswana,2020-06-03,,,,
BWA,Africa,Botswana,2020-06-04,,,,
BWA,Africa,Botswana,2020-06-05,,,,
BWA,Africa,Botswana,2020-06-06,,,,
BWA,Africa,Botswana,2020-06-07,40.0,5.0,1.0,0.0
BWA,Africa,Botswana,2020-06-08,,,,
BWA,Africa,Botswana,2020-06-09,,,,
BWA,Africa,Botswana,2020-06-10,,,,
BWA,Africa,Botswana,2020-06-11,,,,
BWA,Africa,Botswana,2020-06-12,,,,
BWA,Africa,Botswana,2020-06-13,,,,
BWA,Africa,Botswana,2020-06-14,77.0,37.0,1.0,0.0
BWA,Africa,Botswana,2020-06-15,,,,
BWA,Africa,Botswana,2020-06-16,,,,
BWA,Africa,Botswana,2020-06-17,,,,
BWA,Africa,Botswana,2020-06-18,,,,
BWA,Africa,Botswana,2020-06-19,,,,
BWA,Africa,Botswana,2020-06-20,,,,
BWA,Africa,Botswana,2020-06-21,89.0,12.0,1.0,0.0
BWA,Africa,Botswana,2020-06-22,,,,
BWA,Africa,Botswana,2020-06-23,,,,
BWA,Africa,Botswana,2020-06-24,,,,
BWA,Africa,Botswana,2020-06-25,,,,
BWA,Africa,Botswana,2020-06-26,,,,
BWA,Africa,Botswana,2020-06-27,,,,
BWA,Africa,Botswana,2020-06-28,125.0,36.0,1.0,0.0
BWA,Africa,Botswana,2020-06-29,,,,
BWA,Africa,Botswana,2020-06-30,,,,
BWA,Africa,Botswana,2020-07-01,,,,
BWA,Africa,Botswana,2020-07-02,,,,
BWA,Africa,Botswana,2020-07-03,,,,
BWA,Africa,Botswana,2020-07-04,,,,
BWA,Africa,Botswana,2020-07-05,275.0,150.0,1.0,0.0
BWA,Africa,Botswana,2020-07-06,,,,
BWA,Africa,Botswana,2020-07-07,,,,
BWA,Africa,Botswana,2020-07-08,,,,
BWA,Africa,Botswana,2020-07-09,,,,
BWA,Africa,Botswana,2020-07-10,,,,
BWA,Africa,Botswana,2020-07-11,,,,
BWA,Africa,Botswana,2020-07-12,314.0,39.0,1.0,0.0
BWA,Africa,Botswana,2020-07-13,,,,
BWA,Africa,Botswana,2020-07-14,,,,
BWA,Africa,Botswana,2020-07-15,,,,
BWA,Africa,Botswana,2020-07-16,,,,
BWA,Africa,Botswana,2020-07-17,,,,
BWA,Africa,Botswana,2020-07-18,,,,
BWA,Africa,Botswana,2020-07-19,522.0,208.0,1.0,0.0
BWA,Africa,Botswana,2020-07-20,,,,
BWA,Africa,Botswana,2020-07-21,,,,
BWA,Africa,Botswana,2020-07-22,,,,
BWA,Africa,Botswana,2020-07-23,,,,
BWA,Africa,Botswana,2020-07-24,,,,
BWA,Africa,Botswana,2020-07-25,,,,
BWA,Africa,Botswana,2020-07-26,686.0,164.0,1.0,0.0
BWA,Africa,Botswana,2020-07-27,,,,
BWA,Africa,Botswana,2020-07-28,,,,
BWA,Africa,Botswana,2020-07-29,,,,
BWA,Africa,Botswana,2020-07-30,,,,
BWA,Africa,Botswana,2020-07-31,,,,
BWA,Africa,Botswana,2020-08-01,,,,
BWA,Africa,Botswana,2020-08-02,894.0,208.0,2.0,1.0
BWA,Africa,Botswana,2020-08-03,,,,
BWA,Africa,Botswana,2020-08-04,,,,
BWA,Africa,Botswana,2020-08-05,,,,
BWA,Africa,Botswana,2020-08-06,,,,
BWA,Africa,Botswana,2020-08-07,,,,
BWA,Africa,Botswana,2020-08-08,,,,
BWA,Africa,Botswana,2020-08-09,1066.0,172.0,2.0,0.0
BWA,Africa,Botswana,2020-08-10,,,,
BWA,Africa,Botswana,2020-08-11,,,,
BWA,Africa,Botswana,2020-08-12,,,,
BWA,Africa,Botswana,2020-08-13,,,,
BWA,Africa,Botswana,2020-08-14,,,,
BWA,Africa,Botswana,2020-08-15,,,,
BWA,Africa,Botswana,2020-08-16,1214.0,148.0,3.0,1.0
BWA,Africa,Botswana,2020-08-17,,,,
BWA,Africa,Botswana,2020-08-18,,,,
BWA,Africa,Botswana,2020-08-19,,,,
BWA,Africa,Botswana,2020-08-20,,,,
BWA,Africa,Botswana,2020-08-21,,,,
BWA,Africa,Botswana,2020-08-22,,,,
BWA,Africa,Botswana,2020-08-23,1308.0,94.0,3.0,0.0
BWA,Africa,Botswana,2020-08-24,,,,
BWA,Africa,Botswana,2020-08-25,,,,
BWA,Africa,Botswana,2020-08-26,,,,
BWA,Africa,Botswana,2020-08-27,,,,
BWA,Africa,Botswana,2020-08-28,,,,
BWA,Africa,Botswana,2020-08-29,,,,
BWA,Africa,Botswana,2020-08-30,1633.0,325.0,6.0,3.0
BWA,Africa,Botswana,2020-08-31,,,,
BWA,Africa,Botswana,2020-09-01,,,,
BWA,Africa,Botswana,2020-09-02,,,,
BWA,Africa,Botswana,2020-09-03,,,,
BWA,Africa,Botswana,2020-09-04,,,,
BWA,Africa,Botswana,2020-09-05,,,,
BWA,Africa,Botswana,2020-09-06,2002.0,369.0,8.0,2.0
BWA,Africa,Botswana,2020-09-07,,,,
BWA,Africa,Botswana,2020-09-08,,,,
BWA,Africa,Botswana,2020-09-09,,,,
BWA,Africa,Botswana,2020-09-10,,,,
BWA,Africa,Botswana,2020-09-11,,,,
BWA,Africa,Botswana,2020-09-12,,,,
BWA,Africa,Botswana,2020-09-13,2463.0,461.0,11.0,3.0
BWA,Africa,Botswana,2020-09-14,,,,
BWA,Africa,Botswana,2020-09-15,,,,
BWA,Africa,Botswana,2020-09-16,,,,
BWA,Africa,Botswana,2020-09-17,,,,
BWA,Africa,Botswana,2020-09-18,,,,
BWA,Africa,Botswana,2020-09-19,,,,
BWA,Africa,Botswana,2020-09-20,2567.0,104.0,13.0,2.0
BWA,Africa,Botswana,2020-09-21,,,,
BWA,Africa,Botswana,2020-09-22,,,,
BWA,Africa,Botswana,2020-09-23,,,,
BWA,Africa,Botswana,2020-09-24,,,,
BWA,Africa,Botswana,2020-09-25,,,,
BWA,Africa,Botswana,2020-09-26,,,,
BWA,Africa,Botswana,2020-09-27,2921.0,354.0,13.0,0.0
BWA,Africa,Botswana,2020-09-28,,,,
BWA,Africa,Botswana,2020-09-29,,,,
BWA,Africa,Botswana,2020-09-30,,,,
BWA,Africa,Botswana,2020-10-01,,,,
BWA,Africa,Botswana,2020-10-02,,,,
BWA,Africa,Botswana,2020-10-03,,,,
BWA,Africa,Botswana,2020-10-04,3172.0,251.0,16.0,3.0
BWA,Africa,Botswana,2020-10-05,,,,
BWA,Africa,Botswana,2020-10-06,,,,
BWA,Africa,Botswana,2020-10-07,,,,
BWA,Africa,Botswana,2020-10-08,,,,
BWA,Africa,Botswana,2020-10-09,,,,
BWA,Africa,Botswana,2020-10-10,,,,
BWA,Africa,Botswana,2020-10-11,3219.0,47.0,18.0,2.0
BWA,Africa,Botswana,2020-10-12,,,,
BWA,Africa,Botswana,2020-10-13,,,,
BWA,Africa,Botswana,2020-10-14,,,,
BWA,Africa,Botswana,2020-10-15,,,,
BWA,Africa,Botswana,2020-10-16,,,,
BWA,Africa,Botswana,2020-10-17,,,,
BWA,Africa,Botswana,2020-10-18,5242.0,2023.0,21.0,3.0
BWA,Africa,Botswana,2020-10-19,,,,
BWA,Africa,Botswana,2020-10-20,,,,
BWA,Africa,Botswana,2020-10-21,,,,
BWA,Africa,Botswana,2020-10-22,,,,
BWA,Africa,Botswana,2020-10-23,,,,
BWA,Africa,Botswana,2020-10-24,,,,
BWA,Africa,Botswana,2020-10-25,5923.0,681.0,25.0,4.0
BWA,Africa,Botswana,2020-10-26,,,,
BWA,Africa,Botswana,2020-10-27,,,,
BWA,Africa,Botswana,2020-10-28,,,,
BWA,Africa,Botswana,2020-10-29,,,,
BWA,Africa,Botswana,2020-10-30,,,,
BWA,Africa,Botswana,2020-10-31,,,,
BWA,Africa,Botswana,2020-11-01,6642.0,719.0,25.0,0.0
BWA,Africa,Botswana,2020-11-02,,,,
BWA,Africa,Botswana,2020-11-03,,,,
BWA,Africa,Botswana,2020-11-04,,,,
BWA,Africa,Botswana,2020-11-05,,,,
BWA,Africa,Botswana,2020-11-06,,,,
BWA,Africa,Botswana,2020-11-07,,,,
BWA,Africa,Botswana,2020-11-08,7835.0,1193.0,28.0,3.0
BWA,Africa,Botswana,2020-11-09,,,,
BWA,Africa,Botswana,2020-11-10,,,,
BWA,Africa,Botswana,2020-11-11,,,,
BWA,Africa,Botswana,2020-11-12,,,,
BWA,Africa,Botswana,2020-11-13,,,,
BWA,Africa,Botswana,2020-11-14,,,,
BWA,Africa,Botswana,2020-11-15,8225.0,390.0,28.0,0.0
BWA,Africa,Botswana,2020-11-16,,,,
BWA,Africa,Botswana,2020-11-17,,,,
BWA,Africa,Botswana,2020-11-18,,,,
BWA,Africa,Botswana,2020-11-19,,,,
BWA,Africa,Botswana,2020-11-20,,,,
BWA,Africa,Botswana,2020-11-21,,,,
BWA,Africa,Botswana,2020-11-22,9594.0,1369.0,32.0,4.0
BWA,Africa,Botswana,2020-11-23,,,,
BWA,Africa,Botswana,2020-11-24,,,,
BWA,Africa,Botswana,2020-11-25,,,,
BWA,Africa,Botswana,2020-11-26,,,,
BWA,Africa,Botswana,2020-11-27,,,,
BWA,Africa,Botswana,2020-11-28,,,,
BWA,Africa,Botswana,2020-11-29,10413.0,819.0,33.0,1.0
BWA,Africa,Botswana,2020-11-30,,,,
BWA,Africa,Botswana,2020-12-01,,,,
BWA,Africa,Botswana,2020-12-02,,,,
BWA,Africa,Botswana,2020-12-03,,,,
BWA,Africa,Botswana,2020-12-04,,,,
BWA,Africa,Botswana,2020-12-05,,,,
BWA,Africa,Botswana,2020-12-06,11545.0,1132.0,36.0,3.0
BWA,Africa,Botswana,2020-12-07,,,,
BWA,Africa,Botswana,2020-12-08,,,,
BWA,Africa,Botswana,2020-12-09,,,,
BWA,Africa,Botswana,2020-12-10,,,,
BWA,Africa,Botswana,2020-12-11,,,,
BWA,Africa,Botswana,2020-12-12,,,,
BWA,Africa,Botswana,2020-12-13,12501.0,956.0,38.0,2.0
BWA,Africa,Botswana,2020-12-14,,,,
BWA,Africa,Botswana,2020-12-15,,,,
BWA,Africa,Botswana,2020-12-16,,,,
BWA,Africa,Botswana,2020-12-17,,,,
BWA,Africa,Botswana,2020-12-18,,,,
BWA,Africa,Botswana,2020-12-19,,,,
BWA,Africa,Botswana,2020-12-20,13213.0,712.0,38.0,0.0
BWA,Africa,Botswana,2020-12-21,,,,
BWA,Africa,Botswana,2020-12-22,,,,
BWA,Africa,Botswana,2020-12-23,,,,
BWA,Africa,Botswana,2020-12-24,,,,
BWA,Africa,Botswana,2020-12-25,,,,
BWA,Africa,Botswana,2020-12-26,,,,
BWA,Africa,Botswana,2020-12-27,13890.0,677.0,39.0,1.0
BWA,Africa,Botswana,2020-12-28,,,,
BWA,Africa,Botswana,2020-12-29,,,,
BWA,Africa,Botswana,2020-12-30,,,,
BWA,Africa,Botswana,2020-12-31,,,,
BWA,Africa,Botswana,2021-01-01,,,,
BWA,Africa,Botswana,2021-01-02,,,,
BWA,Africa,Botswana,2021-01-03,15222.0,1332.0,44.0,5.0
BWA,Africa,Botswana,2021-01-04,,,,
BWA,Africa,Botswana,2021-01-05,,,,
BWA,Africa,Botswana,2021-01-06,,,,
BWA,Africa,Botswana,2021-01-07,,,,
BWA,Africa,Botswana,2021-01-08,,,,
BWA,Africa,Botswana,2021-01-09,,,,
BWA,Africa,Botswana,2021-01-10,16051.0,829.0,48.0,4.0
BWA,Africa,Botswana,2021-01-11,,,,
BWA,Africa,Botswana,2021-01-12,,,,
BWA,Africa,Botswana,2021-01-13,,,,
BWA,Africa,Botswana,2021-01-14,,,,
BWA,Africa,Botswana,2021-01-15,,,,
BWA,Africa,Botswana,2021-01-16,,,,
BWA,Africa,Botswana,2021-01-17,17950.0,1899.0,71.0,23.0
BWA,Africa,Botswana,2021-01-18,,,,
BWA,Africa,Botswana,2021-01-19,,,,
BWA,Africa,Botswana,2021-01-20,,,,
BWA,Africa,Botswana,2021-01-21,,,,
BWA,Africa,Botswana,2021-01-22,,,,
BWA,Africa,Botswana,2021-01-23,,,,
BWA,Africa,Botswana,2021-01-24,19996.0,2046.0,114.0,43.0
BWA,Africa,Botswana,2021-01-25,,,,
BWA,Africa,Botswana,2021-01-26,,,,
BWA,Africa,Botswana,2021-01-27,,,,
BWA,Africa,Botswana,2021-01-28,,,,
BWA,Africa,Botswana,2021-01-29,,,,
BWA,Africa,Botswana,2021-01-30,,,,
BWA,Africa,Botswana,2021-01-31,21623.0,1627.0,139.0,25.0
BWA,Africa,Botswana,2021-02-01,,,,
BWA,Africa,Botswana,2021-02-02,,,,
BWA,Africa,Botswana,2021-02-03,,,,
BWA,Africa,Botswana,2021-02-04,,,,
BWA,Africa,Botswana,2021-02-05,,,,
BWA,Africa,Botswana,2021-02-06,,,,
BWA,Africa,Botswana,2021-02-07,23821.0,2198.0,169.0,30.0
BWA,Africa,Botswana,2021-02-08,,,,
BWA,Africa,Botswana,2021-02-09,,,,
BWA,Africa,Botswana,2021-02-10,,,,
BWA,Africa,Botswana,2021-02-11,,,,
BWA,Africa,Botswana,2021-02-12,,,,
BWA,Africa,Botswana,2021-02-13,,,,
BWA,Africa,Botswana,2021-02-14,25202.0,1381.0,215.0,46.0
BWA,Africa,Botswana,2021-02-15,,,,
BWA,Africa,Botswana,2021-02-16,,,,
BWA,Africa,Botswana,2021-02-17,,,,
BWA,Africa,Botswana,2021-02-18,,,,
BWA,Africa,Botswana,2021-02-19,,,,
BWA,Africa,Botswana,2021-02-20,,,,
BWA,Africa,Botswana,2021-02-21,25383.0,181.0,270.0,55.0
BWA,Africa,Botswana,2021-02-22,,,,
BWA,Africa,Botswana,2021-02-23,,,,
BWA,Africa,Botswana,2021-02-24,,,,
BWA,Africa,Botswana,2021-02-25,,,,
BWA,Africa,Botswana,2021-02-26,,,,
BWA,Africa,Botswana,2021-02-27,,,,
BWA,Africa,Botswana,2021-02-28,30727.0,5344.0,327.0,57.0
BWA,Africa,Botswana,2021-03-01,,,,
BWA,Africa,Botswana,2021-03-02,,,,
BWA,Africa,Botswana,2021-03-03,,,,
BWA,Africa,Botswana,2021-03-04,,,,
BWA,Africa,Botswana,2021-03-05,,,,
BWA,Africa,Botswana,2021-03-06,,,,
BWA,Africa,Botswana,2021-03-07,32912.0,2185.0,413.0,86.0
BWA,Africa,Botswana,2021-03-08,,,,
BWA,Africa,Botswana,2021-03-09,,,,
BWA,Africa,Botswana,2021-03-10,,,,
BWA,Africa,Botswana,2021-03-11,,,,
BWA,Africa,Botswana,2021-03-12,,,,
BWA,Africa,Botswana,2021-03-13,,,,
BWA,Africa,Botswana,2021-03-14,34999.0,2087.0,447.0,34.0
BWA,Africa,Botswana,2021-03-15,,,,
BWA,Africa,Botswana,2021-03-16,,,,
BWA,Africa,Botswana,2021-03-17,,,,
BWA,Africa,Botswana,2021-03-18,,,,
BWA,Africa,Botswana,2021-03-19,,,,
BWA,Africa,Botswana,2021-03-20,,,,
BWA,Africa,Botswana,2021-03-21,37559.0,2560.0,485.0,38.0
BWA,Africa,Botswana,2021-03-22,,,,
BWA,Africa,Botswana,2021-03-23,,,,
BWA,Africa,Botswana,2021-03-24,,,,
BWA,Africa,Botswana,2021-03-25,,,,
BWA,Africa,Botswana,2021-03-26,,,,
BWA,Africa,Botswana,2021-03-27,,,,
BWA,Africa,Botswana,2021-03-28,39841.0,2282.0,568.0,83.0
BWA,Africa,Botswana,2021-03-29,,,,
BWA,Africa,Botswana,2021-03-30,,,,
BWA,Africa,Botswana,2021-03-31,,,,
BWA,Africa,Botswana,2021-04-01,,,,
BWA,Africa,Botswana,2021-04-02,,,,
BWA,Africa,Botswana,2021-04-03,,,,
BWA,Africa,Botswana,2021-04-04,41710.0,1869.0,616.0,48.0
BWA,Africa,Botswana,2021-04-05,,,,
BWA,Africa,Botswana,2021-04-06,,,,
BWA,Africa,Botswana,2021-04-07,,,,
BWA,Africa,Botswana,2021-04-08,,,,
BWA,Africa,Botswana,2021-04-09,,,,
BWA,Africa,Botswana,2021-04-10,,,,
BWA,Africa,Botswana,2021-04-11,43444.0,1734.0,663.0,47.0
BWA,Africa,Botswana,2021-04-12,,,,
BWA,Africa,Botswana,2021-04-13,,,,
BWA,Africa,Botswana,2021-04-14,,,,
BWA,Africa,Botswana,2021-04-15,,,,
BWA,Africa,Botswana,2021-04-16,,,,
BWA,Africa,Botswana,2021-04-17,,,,
BWA,Africa,Botswana,2021-04-18,44702.0,1258.0,684.0,21.0
BWA,Africa,Botswana,2021-04-19,,,,
BWA,Africa,Botswana,2021-04-20,,,,
BWA,Africa,Botswana,2021-04-21,,,,
BWA,Africa,Botswana,2021-04-22,,,,
BWA,Africa,Botswana,2021-04-23,,,,
BWA,Africa,Botswana,2021-04-24,,,,
BWA,Africa,Botswana,2021-04-25,49068.0,4366.0,702.0,18.0
BWA,Africa,Botswana,2021-04-26,,,,
BWA,Africa,Botswana,2021-04-27,,,,
BWA,Africa,Botswana,2021-04-28,,,,
BWA,Africa,Botswana,2021-04-29,,,,
BWA,Africa,Botswana,2021-04-30,,,,
BWA,Africa,Botswana,2021-05-01,,,,
BWA,Africa,Botswana,2021-05-02,50333.0,1265.0,724.0,22.0
BWA,Africa,Botswana,2021-05-03,,,,
BWA,Africa,Botswana,2021-05-04,,,,
BWA,Africa,Botswana,2021-05-05,,,,
BWA,Africa,Botswana,2021-05-06,,,,
BWA,Africa,Botswana,2021-05-07,,,,
BWA,Africa,Botswana,2021-05-08,,,,
BWA,Africa,Botswana,2021-05-09,51538.0,1205.0,751.0,27.0
BWA,Africa,Botswana,2021-05-10,,,,
BWA,Africa,Botswana,2021-05-11,,,,
BWA,Africa,Botswana,2021-05-12,,,,
BWA,Africa,Botswana,2021-05-13,,,,
BWA,Africa,Botswana,2021-05-14,,,,
BWA,Africa,Botswana,2021-05-15,,,,
BWA,Africa,Botswana,2021-05-16,53318.0,1780.0,774.0,23.0
BWA,Africa,Botswana,2021-05-17,,,,
BWA,Africa,Botswana,2021-05-18,,,,
BWA,Africa,Botswana,2021-05-19,,,,
BWA,Africa,Botswana,2021-05-20,,,,
BWA,Africa,Botswana,2021-05-21,,,,
BWA,Africa,Botswana,2021-05-22,,,,
BWA,Africa,Botswana,2021-05-23,55402.0,2084.0,809.0,35.0
BWA,Africa,Botswana,2021-05-24,,,,
BWA,Africa,Botswana,2021-05-25,,,,
BWA,Africa,Botswana,2021-05-26,,,,
BWA,Africa,Botswana,2021-05-27,,,,
BWA,Africa,Botswana,2021-05-28,,,,
BWA,Africa,Botswana,2021-05-29,,,,
BWA,Africa,Botswana,2021-05-30,57516.0,2114.0,849.0,40.0
BWA,Africa,Botswana,2021-05-31,,,,
BWA,Africa,Botswana,2021-06-01,,,,
BWA,Africa,Botswana,2021-06-02,,,,
BWA,Africa,Botswana,2021-06-03,,,,
BWA,Africa,Botswana,2021-06-04,,,,
BWA,Africa,Botswana,2021-06-05,,,,
BWA,Africa,Botswana,2021-06-06,60648.0,3132.0,885.0,36.0
BWA,Africa,Botswana,2021-06-07,,,,
BWA,Africa,Botswana,2021-06-08,,,,
BWA,Africa,Botswana,2021-06-09,,,,
BWA,Africa,Botswana,2021-06-10,,,,
BWA,Africa,Botswana,2021-06-11,,,,
BWA,Africa,Botswana,2021-06-12,,,,
BWA,Africa,Botswana,2021-06-13,64021.0,3373.0,926.0,41.0
BWA,Africa,Botswana,2021-06-14,,,,
BWA,Africa,Botswana,2021-06-15,,,,
BWA,Africa,Botswana,2021-06-16,,,,
BWA,Africa,Botswana,2021-06-17,,,,
BWA,Africa,Botswana,2021-06-18,,,,
BWA,Africa,Botswana,2021-06-19,,,,
BWA,Africa,Botswana,2021-06-20,68387.0,4366.0,1069.0,143.0
BWA,Africa,Botswana,2021-06-21,,,,
BWA,Africa,Botswana,2021-06-22,,,,
BWA,Africa,Botswana,2021-06-23,,,,
BWA,Africa,Botswana,2021-06-24,,,,
BWA,Africa,Botswana,2021-06-25,,,,
BWA,Africa,Botswana,2021-06-26,,,,
BWA,Africa,Botswana,2021-06-27,70071.0,1684.0,1125.0,56.0
BWA,Africa,Botswana,2021-06-28,,,,
BWA,Africa,Botswana,2021-06-29,,,,
BWA,Africa,Botswana,2021-06-30,,,,
BWA,Africa,Botswana,2021-07-01,,,,
BWA,Africa,Botswana,2021-07-02,,,,
BWA,Africa,Botswana,2021-07-03,,,,
BWA,Africa,Botswana,2021-07-04,73977.0,3906.0,1188.0,63.0
BWA,Africa,Botswana,2021-07-05,,,,
BWA,Africa,Botswana,2021-07-06,,,,
BWA,Africa,Botswana,2021-07-07,,,,
BWA,Africa,Botswana,2021-07-08,,,,
BWA,Africa,Botswana,2021-07-09,,,,
BWA,Africa,Botswana,2021-07-10,,,,
BWA,Africa,Botswana,2021-07-11,80153.0,6176.0,1253.0,65.0
BWA,Africa,Botswana,2021-07-12,,,,
BWA,Africa,Botswana,2021-07-13,,,,
BWA,Africa,Botswana,2021-07-14,,,,
BWA,Africa,Botswana,2021-07-15,,,,
BWA,Africa,Botswana,2021-07-16,,,,
BWA,Africa,Botswana,2021-07-17,,,,
BWA,Africa,Botswana,2021-07-18,91902.0,11749.0,1328.0,75.0
BWA,Africa,Botswana,2021-07-19,,,,
BWA,Africa,Botswana,2021-07-20,,,,
BWA,Africa,Botswana,2021-07-21,,,,
BWA,Africa,Botswana,2021-07-22,,,,
BWA,Africa,Botswana,2021-07-23,,,,
BWA,Africa,Botswana,2021-07-24,,,,
BWA,Africa,Botswana,2021-07-25,102124.0,10222.0,1485.0,157.0
BWA,Africa,Botswana,2021-07-26,,,,
BWA,Africa,Botswana,2021-07-27,,,,
BWA,Africa,Botswana,2021-07-28,,,,
BWA,Africa,Botswana,2021-07-29,,,,
BWA,Africa,Botswana,2021-07-30,,,,
BWA,Africa,Botswana,2021-07-31,,,,
BWA,Africa,Botswana,2021-08-01,115220.0,13096.0,1653.0,168.0
BWA,Africa,Botswana,2021-08-02,,,,
BWA,Africa,Botswana,2021-08-03,,,,
BWA,Africa,Botswana,2021-08-04,,,,
BWA,Africa,Botswana,2021-08-05,,,,
BWA,Africa,Botswana,2021-08-06,,,,
BWA,Africa,Botswana,2021-08-07,,,,
BWA,Africa,Botswana,2021-08-08,130771.0,15551.0,1832.0,179.0
BWA,Africa,Botswana,2021-08-09,,,,
BWA,Africa,Botswana,2021-08-10,,,,
BWA,Africa,Botswana,2021-08-11,,,,
BWA,Africa,Botswana,2021-08-12,,,,
BWA,Africa,Botswana,2021-08-13,,,,
BWA,Africa,Botswana,2021-08-14,,,,
BWA,Africa,Botswana,2021-08-15,142380.0,11609.0,2043.0,211.0
BWA,Africa,Botswana,2021-08-16,,,,
BWA,Africa,Botswana,2021-08-17,,,,
BWA,Africa,Botswana,2021-08-18,,,,
BWA,Africa,Botswana,2021-08-19,,,,
BWA,Africa,Botswana,2021-08-20,,,,
BWA,Africa,Botswana,2021-08-21,,,,
BWA,Africa,Botswana,2021-08-22,150842.0,8462.0,2171.0,128.0
BWA,Africa,Botswana,2021-08-23,,,,
BWA,Africa,Botswana,2021-08-24,,,,
BWA,Africa,Botswana,2021-08-25,,,,
BWA,Africa,Botswana,2021-08-26,,,,
BWA,Africa,Botswana,2021-08-27,,,,
BWA,Africa,Botswana,2021-08-28,,,,
BWA,Africa,Botswana,2021-08-29,156927.0,6085.0,2261.0,90.0
BWA,Africa,Botswana,2021-08-30,,,,
BWA,Africa,Botswana,2021-08-31,,,,
BWA,Africa,Botswana,2021-09-01,,,,
BWA,Africa,Botswana,2021-09-02,,,,
BWA,Africa,Botswana,2021-09-03,,,,
BWA,Africa,Botswana,2021-09-04,,,,
BWA,Africa,Botswana,2021-09-05,162186.0,5259.0,2309.0,48.0
BWA,Africa,Botswana,2021-09-06,,,,
