iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
AUT,Europe,Austria,2020-04-14,,,,
AUT,Europe,Austria,2020-04-15,,,,
AUT,Europe,Austria,2020-04-16,,,,
AUT,Europe,Austria,2020-04-17,,,,
AUT,Europe,Austria,2020-04-18,,,,
AUT,Europe,Austria,2020-04-19,11530.0,889.0,431.0,111.0
AUT,Europe,Austria,2020-04-20,,,,
AUT,Europe,Austria,2020-04-21,,,,
AUT,Europe,Austria,2020-04-22,,,,
AUT,Europe,Austria,2020-04-23,,,,
AUT,Europe,Austria,2020-04-24,,,,
AUT,Europe,Austria,2020-04-25,,,,
AUT,Europe,Austria,2020-04-26,11980.0,450.0,516.0,85.0
AUT,Europe,Austria,2020-04-27,,,,
AUT,Europe,Austria,2020-04-28,,,,
AUT,Europe,Austria,2020-04-29,,,,
AUT,Europe,Austria,2020-04-30,,,,
AUT,Europe,Austria,2020-05-01,,,,
AUT,Europe,Austria,2020-05-02,,,,
AUT,Europe,Austria,2020-05-03,12346.0,366.0,576.0,60.0
AUT,Europe,Austria,2020-05-04,,,,
AUT,Europe,Austria,2020-05-05,,,,
AUT,Europe,Austria,2020-05-06,,,,
AUT,Europe,Austria,2020-05-07,,,,
AUT,Europe,Austria,2020-05-08,,,,
AUT,Europe,Austria,2020-05-09,,,,
AUT,Europe,Austria,2020-05-10,12605.0,259.0,609.0,33.0
AUT,Europe,Austria,2020-05-11,,,,
AUT,Europe,Austria,2020-05-12,,,,
AUT,Europe,Austria,2020-05-13,,,,
AUT,Europe,Austria,2020-05-14,,,,
AUT,Europe,Austria,2020-05-15,,,,
AUT,Europe,Austria,2020-05-16,,,,
AUT,Europe,Austria,2020-05-17,12934.0,329.0,629.0,20.0
AUT,Europe,Austria,2020-05-18,,,,
AUT,Europe,Austria,2020-05-19,,,,
AUT,Europe,Austria,2020-05-20,,,,
AUT,Europe,Austria,2020-05-21,,,,
AUT,Europe,Austria,2020-05-22,,,,
AUT,Europe,Austria,2020-05-23,,,,
AUT,Europe,Austria,2020-05-24,13183.0,249.0,646.0,17.0
AUT,Europe,Austria,2020-05-25,,,,
AUT,Europe,Austria,2020-05-26,,,,
AUT,Europe,Austria,2020-05-27,,,,
AUT,Europe,Austria,2020-05-28,,,,
AUT,Europe,Austria,2020-05-29,,,,
AUT,Europe,Austria,2020-05-30,,,,
AUT,Europe,Austria,2020-05-31,13396.0,213.0,658.0,12.0
AUT,Europe,Austria,2020-06-01,,,,
AUT,Europe,Austria,2020-06-02,,,,
AUT,Europe,Austria,2020-06-03,,,,
AUT,Europe,Austria,2020-06-04,,,,
AUT,Europe,Austria,2020-06-05,,,,
AUT,Europe,Austria,2020-06-06,,,,
AUT,Europe,Austria,2020-06-07,13604.0,208.0,674.0,16.0
AUT,Europe,Austria,2020-06-08,,,,
AUT,Europe,Austria,2020-06-09,,,,
AUT,Europe,Austria,2020-06-10,,,,
AUT,Europe,Austria,2020-06-11,,,,
AUT,Europe,Austria,2020-06-12,,,,
AUT,Europe,Austria,2020-06-13,,,,
AUT,Europe,Austria,2020-06-14,13792.0,188.0,686.0,12.0
AUT,Europe,Austria,2020-06-15,,,,
AUT,Europe,Austria,2020-06-16,,,,
AUT,Europe,Austria,2020-06-17,,,,
AUT,Europe,Austria,2020-06-18,,,,
AUT,Europe,Austria,2020-06-19,,,,
AUT,Europe,Austria,2020-06-20,,,,
AUT,Europe,Austria,2020-06-21,14019.0,227.0,703.0,17.0
AUT,Europe,Austria,2020-06-22,,,,
AUT,Europe,Austria,2020-06-23,,,,
AUT,Europe,Austria,2020-06-24,,,,
AUT,Europe,Austria,2020-06-25,,,,
AUT,Europe,Austria,2020-06-26,,,,
AUT,Europe,Austria,2020-06-27,,,,
AUT,Europe,Austria,2020-06-28,14307.0,288.0,719.0,16.0
AUT,Europe,Austria,2020-06-29,,,,
AUT,Europe,Austria,2020-06-30,,,,
AUT,Europe,Austria,2020-07-01,,,,
AUT,Europe,Austria,2020-07-02,,,,
AUT,Europe,Austria,2020-07-03,,,,
AUT,Europe,Austria,2020-07-04,,,,
AUT,Europe,Austria,2020-07-05,14872.0,565.0,730.0,11.0
AUT,Europe,Austria,2020-07-06,,,,
AUT,Europe,Austria,2020-07-07,,,,
AUT,Europe,Austria,2020-07-08,,,,
AUT,Europe,Austria,2020-07-09,,,,
AUT,Europe,Austria,2020-07-10,,,,
AUT,Europe,Austria,2020-07-11,,,,
AUT,Europe,Austria,2020-07-12,15508.0,636.0,735.0,5.0
AUT,Europe,Austria,2020-07-13,,,,
AUT,Europe,Austria,2020-07-14,,,,
AUT,Europe,Austria,2020-07-15,,,,
AUT,Europe,Austria,2020-07-16,,,,
AUT,Europe,Austria,2020-07-17,,,,
AUT,Europe,Austria,2020-07-18,,,,
AUT,Europe,Austria,2020-07-19,16266.0,758.0,744.0,9.0
AUT,Europe,Austria,2020-07-20,,,,
AUT,Europe,Austria,2020-07-21,,,,
AUT,Europe,Austria,2020-07-22,,,,
AUT,Europe,Austria,2020-07-23,,,,
AUT,Europe,Austria,2020-07-24,,,,
AUT,Europe,Austria,2020-07-25,,,,
AUT,Europe,Austria,2020-07-26,17093.0,827.0,754.0,10.0
AUT,Europe,Austria,2020-07-27,,,,
AUT,Europe,Austria,2020-07-28,,,,
AUT,Europe,Austria,2020-07-29,,,,
AUT,Europe,Austria,2020-07-30,,,,
AUT,Europe,Austria,2020-07-31,,,,
AUT,Europe,Austria,2020-08-01,,,,
AUT,Europe,Austria,2020-08-02,17969.0,876.0,767.0,13.0
AUT,Europe,Austria,2020-08-03,,,,
AUT,Europe,Austria,2020-08-04,,,,
AUT,Europe,Austria,2020-08-05,,,,
AUT,Europe,Austria,2020-08-06,,,,
AUT,Europe,Austria,2020-08-07,,,,
AUT,Europe,Austria,2020-08-08,,,,
AUT,Europe,Austria,2020-08-09,18645.0,676.0,780.0,13.0
AUT,Europe,Austria,2020-08-10,,,,
AUT,Europe,Austria,2020-08-11,,,,
AUT,Europe,Austria,2020-08-12,,,,
AUT,Europe,Austria,2020-08-13,,,,
AUT,Europe,Austria,2020-08-14,,,,
AUT,Europe,Austria,2020-08-15,,,,
AUT,Europe,Austria,2020-08-16,19955.0,1310.0,791.0,11.0
AUT,Europe,Austria,2020-08-17,,,,
AUT,Europe,Austria,2020-08-18,,,,
AUT,Europe,Austria,2020-08-19,,,,
AUT,Europe,Austria,2020-08-20,,,,
AUT,Europe,Austria,2020-08-21,,,,
AUT,Europe,Austria,2020-08-22,,,,
AUT,Europe,Austria,2020-08-23,21767.0,1812.0,802.0,11.0
AUT,Europe,Austria,2020-08-24,,,,
AUT,Europe,Austria,2020-08-25,,,,
AUT,Europe,Austria,2020-08-26,,,,
AUT,Europe,Austria,2020-08-27,,,,
AUT,Europe,Austria,2020-08-28,,,,
AUT,Europe,Austria,2020-08-29,,,,
AUT,Europe,Austria,2020-08-30,23671.0,1904.0,812.0,10.0
AUT,Europe,Austria,2020-08-31,,,,
AUT,Europe,Austria,2020-09-01,,,,
AUT,Europe,Austria,2020-09-02,,,,
AUT,Europe,Austria,2020-09-03,,,,
AUT,Europe,Austria,2020-09-04,,,,
AUT,Europe,Austria,2020-09-05,,,,
AUT,Europe,Austria,2020-09-06,25812.0,2141.0,825.0,13.0
AUT,Europe,Austria,2020-09-07,,,,
AUT,Europe,Austria,2020-09-08,,,,
AUT,Europe,Austria,2020-09-09,,,,
AUT,Europe,Austria,2020-09-10,,,,
AUT,Europe,Austria,2020-09-11,,,,
AUT,Europe,Austria,2020-09-12,,,,
AUT,Europe,Austria,2020-09-13,29562.0,3750.0,838.0,13.0
AUT,Europe,Austria,2020-09-14,,,,
AUT,Europe,Austria,2020-09-15,,,,
AUT,Europe,Austria,2020-09-16,,,,
AUT,Europe,Austria,2020-09-17,,,,
AUT,Europe,Austria,2020-09-18,,,,
AUT,Europe,Austria,2020-09-19,,,,
AUT,Europe,Austria,2020-09-20,34468.0,4906.0,858.0,20.0
AUT,Europe,Austria,2020-09-21,,,,
AUT,Europe,Austria,2020-09-22,,,,
AUT,Europe,Austria,2020-09-23,,,,
AUT,Europe,Austria,2020-09-24,,,,
AUT,Europe,Austria,2020-09-25,,,,
AUT,Europe,Austria,2020-09-26,,,,
AUT,Europe,Austria,2020-09-27,39129.0,4661.0,889.0,31.0
AUT,Europe,Austria,2020-09-28,,,,
AUT,Europe,Austria,2020-09-29,,,,
AUT,Europe,Austria,2020-09-30,,,,
AUT,Europe,Austria,2020-10-01,,,,
AUT,Europe,Austria,2020-10-02,,,,
AUT,Europe,Austria,2020-10-03,,,,
AUT,Europe,Austria,2020-10-04,44420.0,5291.0,925.0,36.0
AUT,Europe,Austria,2020-10-05,,,,
AUT,Europe,Austria,2020-10-06,,,,
AUT,Europe,Austria,2020-10-07,,,,
AUT,Europe,Austria,2020-10-08,,,,
AUT,Europe,Austria,2020-10-09,,,,
AUT,Europe,Austria,2020-10-10,,,,
AUT,Europe,Austria,2020-10-11,51522.0,7102.0,988.0,63.0
AUT,Europe,Austria,2020-10-12,,,,
AUT,Europe,Austria,2020-10-13,,,,
AUT,Europe,Austria,2020-10-14,,,,
AUT,Europe,Austria,2020-10-15,,,,
AUT,Europe,Austria,2020-10-16,,,,
AUT,Europe,Austria,2020-10-17,,,,
AUT,Europe,Austria,2020-10-18,60581.0,9059.0,1050.0,62.0
AUT,Europe,Austria,2020-10-19,,,,
AUT,Europe,Austria,2020-10-20,,,,
AUT,Europe,Austria,2020-10-21,,,,
AUT,Europe,Austria,2020-10-22,,,,
AUT,Europe,Austria,2020-10-23,,,,
AUT,Europe,Austria,2020-10-24,,,,
AUT,Europe,Austria,2020-10-25,76114.0,15533.0,1162.0,112.0
AUT,Europe,Austria,2020-10-26,,,,
AUT,Europe,Austria,2020-10-27,,,,
AUT,Europe,Austria,2020-10-28,,,,
AUT,Europe,Austria,2020-10-29,,,,
AUT,Europe,Austria,2020-10-30,,,,
AUT,Europe,Austria,2020-10-31,,,,
AUT,Europe,Austria,2020-11-01,103932.0,27818.0,1376.0,214.0
AUT,Europe,Austria,2020-11-02,,,,
AUT,Europe,Austria,2020-11-03,,,,
AUT,Europe,Austria,2020-11-04,,,,
AUT,Europe,Austria,2020-11-05,,,,
AUT,Europe,Austria,2020-11-06,,,,
AUT,Europe,Austria,2020-11-07,,,,
AUT,Europe,Austria,2020-11-08,146894.0,42962.0,1729.0,353.0
AUT,Europe,Austria,2020-11-09,,,,
AUT,Europe,Austria,2020-11-10,,,,
AUT,Europe,Austria,2020-11-11,,,,
AUT,Europe,Austria,2020-11-12,,,,
AUT,Europe,Austria,2020-11-13,,,,
AUT,Europe,Austria,2020-11-14,,,,
AUT,Europe,Austria,2020-11-15,196085.0,49191.0,2300.0,571.0
AUT,Europe,Austria,2020-11-16,,,,
AUT,Europe,Austria,2020-11-17,,,,
AUT,Europe,Austria,2020-11-18,,,,
AUT,Europe,Austria,2020-11-19,,,,
AUT,Europe,Austria,2020-11-20,,,,
AUT,Europe,Austria,2020-11-21,,,,
AUT,Europe,Austria,2020-11-22,238882.0,42797.0,3027.0,727.0
AUT,Europe,Austria,2020-11-23,,,,
AUT,Europe,Austria,2020-11-24,,,,
AUT,Europe,Austria,2020-11-25,,,,
AUT,Europe,Austria,2020-11-26,,,,
AUT,Europe,Austria,2020-11-27,,,,
AUT,Europe,Austria,2020-11-28,,,,
AUT,Europe,Austria,2020-11-29,271456.0,32574.0,3849.0,822.0
AUT,Europe,Austria,2020-11-30,,,,
AUT,Europe,Austria,2020-12-01,,,,
AUT,Europe,Austria,2020-12-02,,,,
AUT,Europe,Austria,2020-12-03,,,,
AUT,Europe,Austria,2020-12-04,,,,
AUT,Europe,Austria,2020-12-05,,,,
AUT,Europe,Austria,2020-12-06,295705.0,24249.0,4806.0,957.0
AUT,Europe,Austria,2020-12-07,,,,
AUT,Europe,Austria,2020-12-08,,,,
AUT,Europe,Austria,2020-12-09,,,,
AUT,Europe,Austria,2020-12-10,,,,
AUT,Europe,Austria,2020-12-11,,,,
AUT,Europe,Austria,2020-12-12,,,,
AUT,Europe,Austria,2020-12-13,314181.0,18476.0,5677.0,871.0
AUT,Europe,Austria,2020-12-14,,,,
AUT,Europe,Austria,2020-12-15,,,,
AUT,Europe,Austria,2020-12-16,,,,
AUT,Europe,Austria,2020-12-17,,,,
AUT,Europe,Austria,2020-12-18,,,,
AUT,Europe,Austria,2020-12-19,,,,
AUT,Europe,Austria,2020-12-20,331311.0,17130.0,6406.0,729.0
AUT,Europe,Austria,2020-12-21,,,,
AUT,Europe,Austria,2020-12-22,,,,
AUT,Europe,Austria,2020-12-23,,,,
AUT,Europe,Austria,2020-12-24,,,,
AUT,Europe,Austria,2020-12-25,,,,
AUT,Europe,Austria,2020-12-26,,,,
AUT,Europe,Austria,2020-12-27,344732.0,13421.0,7049.0,643.0
AUT,Europe,Austria,2020-12-28,,,,
AUT,Europe,Austria,2020-12-29,,,,
AUT,Europe,Austria,2020-12-30,,,,
AUT,Europe,Austria,2020-12-31,,,,
AUT,Europe,Austria,2021-01-01,,,,
AUT,Europe,Austria,2021-01-02,,,,
AUT,Europe,Austria,2021-01-03,358944.0,14212.0,7599.0,550.0
AUT,Europe,Austria,2021-01-04,,,,
AUT,Europe,Austria,2021-01-05,,,,
AUT,Europe,Austria,2021-01-06,,,,
AUT,Europe,Austria,2021-01-07,,,,
AUT,Europe,Austria,2021-01-08,,,,
AUT,Europe,Austria,2021-01-09,,,,
AUT,Europe,Austria,2021-01-10,374048.0,15104.0,8052.0,453.0
AUT,Europe,Austria,2021-01-11,,,,
AUT,Europe,Austria,2021-01-12,,,,
AUT,Europe,Austria,2021-01-13,,,,
AUT,Europe,Austria,2021-01-14,,,,
AUT,Europe,Austria,2021-01-15,,,,
AUT,Europe,Austria,2021-01-16,,,,
AUT,Europe,Austria,2021-01-17,385518.0,11470.0,8490.0,438.0
AUT,Europe,Austria,2021-01-18,,,,
AUT,Europe,Austria,2021-01-19,,,,
AUT,Europe,Austria,2021-01-20,,,,
AUT,Europe,Austria,2021-01-21,,,,
AUT,Europe,Austria,2021-01-22,,,,
AUT,Europe,Austria,2021-01-23,,,,
AUT,Europe,Austria,2021-01-24,396046.0,10528.0,8891.0,401.0
AUT,Europe,Austria,2021-01-25,,,,
AUT,Europe,Austria,2021-01-26,,,,
AUT,Europe,Austria,2021-01-27,,,,
AUT,Europe,Austria,2021-01-28,,,,
AUT,Europe,Austria,2021-01-29,,,,
AUT,Europe,Austria,2021-01-30,,,,
AUT,Europe,Austria,2021-01-31,405558.0,9512.0,9278.0,387.0
AUT,Europe,Austria,2021-02-01,,,,
AUT,Europe,Austria,2021-02-02,,,,
AUT,Europe,Austria,2021-02-03,,,,
AUT,Europe,Austria,2021-02-04,,,,
AUT,Europe,Austria,2021-02-05,,,,
AUT,Europe,Austria,2021-02-06,,,,
AUT,Europe,Austria,2021-02-07,414739.0,9181.0,9599.0,321.0
AUT,Europe,Austria,2021-02-08,,,,
AUT,Europe,Austria,2021-02-09,,,,
AUT,Europe,Austria,2021-02-10,,,,
AUT,Europe,Austria,2021-02-11,,,,
AUT,Europe,Austria,2021-02-12,,,,
AUT,Europe,Austria,2021-02-13,,,,
AUT,Europe,Austria,2021-02-14,424012.0,9273.0,9867.0,268.0
AUT,Europe,Austria,2021-02-15,,,,
AUT,Europe,Austria,2021-02-16,,,,
AUT,Europe,Austria,2021-02-17,,,,
AUT,Europe,Austria,2021-02-18,,,,
AUT,Europe,Austria,2021-02-19,,,,
AUT,Europe,Austria,2021-02-20,,,,
AUT,Europe,Austria,2021-02-21,435117.0,11105.0,10084.0,217.0
AUT,Europe,Austria,2021-02-22,,,,
AUT,Europe,Austria,2021-02-23,,,,
AUT,Europe,Austria,2021-02-24,,,,
AUT,Europe,Austria,2021-02-25,,,,
AUT,Europe,Austria,2021-02-26,,,,
AUT,Europe,Austria,2021-02-27,,,,
AUT,Europe,Austria,2021-02-28,448598.0,13481.0,10309.0,225.0
AUT,Europe,Austria,2021-03-01,,,,
AUT,Europe,Austria,2021-03-02,,,,
AUT,Europe,Austria,2021-03-03,,,,
AUT,Europe,Austria,2021-03-04,,,,
AUT,Europe,Austria,2021-03-05,,,,
AUT,Europe,Austria,2021-03-06,,,,
AUT,Europe,Austria,2021-03-07,464277.0,15679.0,10505.0,196.0
AUT,Europe,Austria,2021-03-08,,,,
AUT,Europe,Austria,2021-03-09,,,,
AUT,Europe,Austria,2021-03-10,,,,
AUT,Europe,Austria,2021-03-11,,,,
AUT,Europe,Austria,2021-03-12,,,,
AUT,Europe,Austria,2021-03-13,,,,
AUT,Europe,Austria,2021-03-14,482257.0,17980.0,10713.0,208.0
AUT,Europe,Austria,2021-03-15,,,,
AUT,Europe,Austria,2021-03-16,,,,
AUT,Europe,Austria,2021-03-17,,,,
AUT,Europe,Austria,2021-03-18,,,,
AUT,Europe,Austria,2021-03-19,,,,
AUT,Europe,Austria,2021-03-20,,,,
AUT,Europe,Austria,2021-03-21,502637.0,20380.0,10956.0,243.0
AUT,Europe,Austria,2021-03-22,,,,
AUT,Europe,Austria,2021-03-23,,,,
AUT,Europe,Austria,2021-03-24,,,,
AUT,Europe,Austria,2021-03-25,,,,
AUT,Europe,Austria,2021-03-26,,,,
AUT,Europe,Austria,2021-03-27,,,,
AUT,Europe,Austria,2021-03-28,524181.0,21544.0,11175.0,219.0
AUT,Europe,Austria,2021-03-29,,,,
AUT,Europe,Austria,2021-03-30,,,,
AUT,Europe,Austria,2021-03-31,,,,
AUT,Europe,Austria,2021-04-01,,,,
AUT,Europe,Austria,2021-04-02,,,,
AUT,Europe,Austria,2021-04-03,,,,
AUT,Europe,Austria,2021-04-04,545682.0,21501.0,11424.0,249.0
AUT,Europe,Austria,2021-04-05,,,,
AUT,Europe,Austria,2021-04-06,,,,
AUT,Europe,Austria,2021-04-07,,,,
AUT,Europe,Austria,2021-04-08,,,,
AUT,Europe,Austria,2021-04-09,,,,
AUT,Europe,Austria,2021-04-10,,,,
AUT,Europe,Austria,2021-04-11,564412.0,18730.0,11688.0,264.0
AUT,Europe,Austria,2021-04-12,,,,
AUT,Europe,Austria,2021-04-13,,,,
AUT,Europe,Austria,2021-04-14,,,,
AUT,Europe,Austria,2021-04-15,,,,
AUT,Europe,Austria,2021-04-16,,,,
AUT,Europe,Austria,2021-04-17,,,,
AUT,Europe,Austria,2021-04-18,581195.0,16783.0,11938.0,250.0
AUT,Europe,Austria,2021-04-19,,,,
AUT,Europe,Austria,2021-04-20,,,,
AUT,Europe,Austria,2021-04-21,,,,
AUT,Europe,Austria,2021-04-22,,,,
AUT,Europe,Austria,2021-04-23,,,,
AUT,Europe,Austria,2021-04-24,,,,
AUT,Europe,Austria,2021-04-25,596850.0,15655.0,12159.0,221.0
AUT,Europe,Austria,2021-04-26,,,,
AUT,Europe,Austria,2021-04-27,,,,
AUT,Europe,Austria,2021-04-28,,,,
AUT,Europe,Austria,2021-04-29,,,,
AUT,Europe,Austria,2021-04-30,,,,
AUT,Europe,Austria,2021-05-01,,,,
AUT,Europe,Austria,2021-05-02,610362.0,13512.0,12337.0,178.0
AUT,Europe,Austria,2021-05-03,,,,
AUT,Europe,Austria,2021-05-04,,,,
AUT,Europe,Austria,2021-05-05,,,,
AUT,Europe,Austria,2021-05-06,,,,
AUT,Europe,Austria,2021-05-07,,,,
AUT,Europe,Austria,2021-05-08,,,,
AUT,Europe,Austria,2021-05-09,620013.0,9651.0,12517.0,180.0
AUT,Europe,Austria,2021-05-10,,,,
AUT,Europe,Austria,2021-05-11,,,,
AUT,Europe,Austria,2021-05-12,,,,
AUT,Europe,Austria,2021-05-13,,,,
AUT,Europe,Austria,2021-05-14,,,,
AUT,Europe,Austria,2021-05-15,,,,
AUT,Europe,Austria,2021-05-16,626334.0,6321.0,12634.0,117.0
AUT,Europe,Austria,2021-05-17,,,,
AUT,Europe,Austria,2021-05-18,,,,
AUT,Europe,Austria,2021-05-19,,,,
AUT,Europe,Austria,2021-05-20,,,,
AUT,Europe,Austria,2021-05-21,,,,
AUT,Europe,Austria,2021-05-22,,,,
AUT,Europe,Austria,2021-05-23,630836.0,4502.0,12714.0,80.0
AUT,Europe,Austria,2021-05-24,,,,
AUT,Europe,Austria,2021-05-25,,,,
AUT,Europe,Austria,2021-05-26,,,,
AUT,Europe,Austria,2021-05-27,,,,
AUT,Europe,Austria,2021-05-28,,,,
AUT,Europe,Austria,2021-05-29,,,,
AUT,Europe,Austria,2021-05-30,634135.0,3299.0,12789.0,75.0
AUT,Europe,Austria,2021-05-31,,,,
AUT,Europe,Austria,2021-06-01,,,,
AUT,Europe,Austria,2021-06-02,,,,
AUT,Europe,Austria,2021-06-03,,,,
AUT,Europe,Austria,2021-06-04,,,,
AUT,Europe,Austria,2021-06-05,,,,
AUT,Europe,Austria,2021-06-06,636634.0,2499.0,12844.0,55.0
AUT,Europe,Austria,2021-06-07,,,,
AUT,Europe,Austria,2021-06-08,,,,
AUT,Europe,Austria,2021-06-09,,,,
AUT,Europe,Austria,2021-06-10,,,,
AUT,Europe,Austria,2021-06-11,,,,
AUT,Europe,Austria,2021-06-12,,,,
AUT,Europe,Austria,2021-06-13,638645.0,2011.0,12883.0,39.0
AUT,Europe,Austria,2021-06-14,,,,
AUT,Europe,Austria,2021-06-15,,,,
AUT,Europe,Austria,2021-06-16,,,,
AUT,Europe,Austria,2021-06-17,,,,
AUT,Europe,Austria,2021-06-18,,,,
AUT,Europe,Austria,2021-06-19,,,,
AUT,Europe,Austria,2021-06-20,639733.0,1088.0,12914.0,31.0
AUT,Europe,Austria,2021-06-21,,,,
AUT,Europe,Austria,2021-06-22,,,,
AUT,Europe,Austria,2021-06-23,,,,
AUT,Europe,Austria,2021-06-24,,,,
AUT,Europe,Austria,2021-06-25,,,,
AUT,Europe,Austria,2021-06-26,,,,
AUT,Europe,Austria,2021-06-27,640498.0,765.0,12940.0,26.0
AUT,Europe,Austria,2021-06-28,,,,
AUT,Europe,Austria,2021-06-29,,,,
AUT,Europe,Austria,2021-06-30,,,,
AUT,Europe,Austria,2021-07-01,,,,
AUT,Europe,Austria,2021-07-02,,,,
AUT,Europe,Austria,2021-07-03,,,,
AUT,Europe,Austria,2021-07-04,641128.0,630.0,12962.0,22.0
AUT,Europe,Austria,2021-07-05,,,,
AUT,Europe,Austria,2021-07-06,,,,
AUT,Europe,Austria,2021-07-07,,,,
AUT,Europe,Austria,2021-07-08,,,,
AUT,Europe,Austria,2021-07-09,,,,
AUT,Europe,Austria,2021-07-10,,,,
AUT,Europe,Austria,2021-07-11,642023.0,895.0,12978.0,16.0
AUT,Europe,Austria,2021-07-12,,,,
AUT,Europe,Austria,2021-07-13,,,,
AUT,Europe,Austria,2021-07-14,,,,
AUT,Europe,Austria,2021-07-15,,,,
AUT,Europe,Austria,2021-07-16,,,,
AUT,Europe,Austria,2021-07-17,,,,
AUT,Europe,Austria,2021-07-18,643963.0,1940.0,12992.0,14.0
AUT,Europe,Austria,2021-07-19,,,,
AUT,Europe,Austria,2021-07-20,,,,
AUT,Europe,Austria,2021-07-21,,,,
AUT,Europe,Austria,2021-07-22,,,,
AUT,Europe,Austria,2021-07-23,,,,
AUT,Europe,Austria,2021-07-24,,,,
AUT,Europe,Austria,2021-07-25,646444.0,2481.0,13005.0,13.0
AUT,Europe,Austria,2021-07-26,,,,
AUT,Europe,Austria,2021-07-27,,,,
AUT,Europe,Austria,2021-07-28,,,,
AUT,Europe,Austria,2021-07-29,,,,
AUT,Europe,Austria,2021-07-30,,,,
AUT,Europe,Austria,2021-07-31,,,,
AUT,Europe,Austria,2021-08-01,649578.0,3134.0,13018.0,13.0
AUT,Europe,Austria,2021-08-02,,,,
AUT,Europe,Austria,2021-08-03,,,,
AUT,Europe,Austria,2021-08-04,,,,
AUT,Europe,Austria,2021-08-05,,,,
AUT,Europe,Austria,2021-08-06,,,,
AUT,Europe,Austria,2021-08-07,,,,
AUT,Europe,Austria,2021-08-08,653011.0,3433.0,13041.0,23.0
AUT,Europe,Austria,2021-08-09,,,,
AUT,Europe,Austria,2021-08-10,,,,
AUT,Europe,Austria,2021-08-11,,,,
AUT,Europe,Austria,2021-08-12,,,,
AUT,Europe,Austria,2021-08-13,,,,
AUT,Europe,Austria,2021-08-14,,,,
AUT,Europe,Austria,2021-08-15,658280.0,5269.0,13054.0,13.0
AUT,Europe,Austria,2021-08-16,,,,
AUT,Europe,Austria,2021-08-17,,,,
AUT,Europe,Austria,2021-08-18,,,,
AUT,Europe,Austria,2021-08-19,,,,
AUT,Europe,Austria,2021-08-20,,,,
AUT,Europe,Austria,2021-08-21,,,,
AUT,Europe,Austria,2021-08-22,665889.0,7609.0,13068.0,14.0
AUT,Europe,Austria,2021-08-23,,,,
AUT,Europe,Austria,2021-08-24,,,,
AUT,Europe,Austria,2021-08-25,,,,
AUT,Europe,Austria,2021-08-26,,,,
AUT,Europe,Austria,2021-08-27,,,,
AUT,Europe,Austria,2021-08-28,,,,
AUT,Europe,Austria,2021-08-29,674984.0,9095.0,13095.0,27.0
AUT,Europe,Austria,2021-08-30,,,,
AUT,Europe,Austria,2021-08-31,,,,
AUT,Europe,Austria,2021-09-01,,,,
AUT,Europe,Austria,2021-09-02,,,,
AUT,Europe,Austria,2021-09-03,,,,
AUT,Europe,Austria,2021-09-04,,,,
AUT,Europe,Austria,2021-09-05,685720.0,10736.0,13133.0,38.0
