iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
PER,South America,Peru,2020-04-25,,,,
PER,South America,Peru,2020-04-26,21648.0,8159.0,2910.0,1420.0
PER,South America,Peru,2020-04-27,,,,
PER,South America,Peru,2020-04-28,,,,
PER,South America,Peru,2020-04-29,,,,
PER,South America,Peru,2020-04-30,,,,
PER,South America,Peru,2020-05-01,,,,
PER,South America,Peru,2020-05-02,,,,
PER,South America,Peru,2020-05-03,40459.0,18811.0,5181.0,2271.0
PER,South America,Peru,2020-05-04,,,,
PER,South America,Peru,2020-05-05,,,,
PER,South America,Peru,2020-05-06,,,,
PER,South America,Peru,2020-05-07,,,,
PER,South America,Peru,2020-05-08,,,,
PER,South America,Peru,2020-05-09,,,,
PER,South America,Peru,2020-05-10,61847.0,21388.0,8263.0,3082.0
PER,South America,Peru,2020-05-11,,,,
PER,South America,Peru,2020-05-12,,,,
PER,South America,Peru,2020-05-13,,,,
PER,South America,Peru,2020-05-14,,,,
PER,South America,Peru,2020-05-15,,,,
PER,South America,Peru,2020-05-16,,,,
PER,South America,Peru,2020-05-17,84495.0,22648.0,11824.0,3561.0
PER,South America,Peru,2020-05-18,,,,
PER,South America,Peru,2020-05-19,,,,
PER,South America,Peru,2020-05-20,,,,
PER,South America,Peru,2020-05-21,,,,
PER,South America,Peru,2020-05-22,,,,
PER,South America,Peru,2020-05-23,,,,
PER,South America,Peru,2020-05-24,111698.0,27203.0,15583.0,3759.0
PER,South America,Peru,2020-05-25,,,,
PER,South America,Peru,2020-05-26,,,,
PER,South America,Peru,2020-05-27,,,,
PER,South America,Peru,2020-05-28,,,,
PER,South America,Peru,2020-05-29,,,,
PER,South America,Peru,2020-05-30,,,,
PER,South America,Peru,2020-05-31,148285.0,36587.0,19483.0,3900.0
PER,South America,Peru,2020-06-01,,,,
PER,South America,Peru,2020-06-02,,,,
PER,South America,Peru,2020-06-03,,,,
PER,South America,Peru,2020-06-04,,,,
PER,South America,Peru,2020-06-05,,,,
PER,South America,Peru,2020-06-06,,,,
PER,South America,Peru,2020-06-07,187400.0,39115.0,23651.0,4168.0
PER,South America,Peru,2020-06-08,,,,
PER,South America,Peru,2020-06-09,,,,
PER,South America,Peru,2020-06-10,,,,
PER,South America,Peru,2020-06-11,,,,
PER,South America,Peru,2020-06-12,,,,
PER,South America,Peru,2020-06-13,,,,
PER,South America,Peru,2020-06-14,220749.0,33349.0,27856.0,4205.0
PER,South America,Peru,2020-06-15,,,,
PER,South America,Peru,2020-06-16,,,,
PER,South America,Peru,2020-06-17,,,,
PER,South America,Peru,2020-06-18,,,,
PER,South America,Peru,2020-06-19,,,,
PER,South America,Peru,2020-06-20,,,,
PER,South America,Peru,2020-06-21,247925.0,27176.0,32020.0,4164.0
PER,South America,Peru,2020-06-22,,,,
PER,South America,Peru,2020-06-23,,,,
PER,South America,Peru,2020-06-24,,,,
PER,South America,Peru,2020-06-25,,,,
PER,South America,Peru,2020-06-26,,,,
PER,South America,Peru,2020-06-27,,,,
PER,South America,Peru,2020-06-28,272364.0,24439.0,35912.0,3892.0
PER,South America,Peru,2020-06-29,,,,
PER,South America,Peru,2020-06-30,,,,
PER,South America,Peru,2020-07-01,,,,
PER,South America,Peru,2020-07-02,,,,
PER,South America,Peru,2020-07-03,,,,
PER,South America,Peru,2020-07-04,,,,
PER,South America,Peru,2020-07-05,295599.0,23235.0,39637.0,3725.0
PER,South America,Peru,2020-07-06,,,,
PER,South America,Peru,2020-07-07,,,,
PER,South America,Peru,2020-07-08,,,,
PER,South America,Peru,2020-07-09,,,,
PER,South America,Peru,2020-07-10,,,,
PER,South America,Peru,2020-07-11,,,,
PER,South America,Peru,2020-07-12,319646.0,24047.0,43507.0,3870.0
PER,South America,Peru,2020-07-13,,,,
PER,South America,Peru,2020-07-14,,,,
PER,South America,Peru,2020-07-15,,,,
PER,South America,Peru,2020-07-16,,,,
PER,South America,Peru,2020-07-17,,,,
PER,South America,Peru,2020-07-18,,,,
PER,South America,Peru,2020-07-19,345537.0,25891.0,47643.0,4136.0
PER,South America,Peru,2020-07-20,,,,
PER,South America,Peru,2020-07-21,,,,
PER,South America,Peru,2020-07-22,,,,
PER,South America,Peru,2020-07-23,,,,
PER,South America,Peru,2020-07-24,,,,
PER,South America,Peru,2020-07-25,,,,
PER,South America,Peru,2020-07-26,375961.0,30424.0,51902.0,4259.0
PER,South America,Peru,2020-07-27,,,,
PER,South America,Peru,2020-07-28,,,,
PER,South America,Peru,2020-07-29,,,,
PER,South America,Peru,2020-07-30,,,,
PER,South America,Peru,2020-07-31,,,,
PER,South America,Peru,2020-08-01,,,,
PER,South America,Peru,2020-08-02,414735.0,38774.0,56188.0,4286.0
PER,South America,Peru,2020-08-03,,,,
PER,South America,Peru,2020-08-04,,,,
PER,South America,Peru,2020-08-05,,,,
PER,South America,Peru,2020-08-06,,,,
PER,South America,Peru,2020-08-07,,,,
PER,South America,Peru,2020-08-08,,,,
PER,South America,Peru,2020-08-09,463875.0,49140.0,60627.0,4439.0
PER,South America,Peru,2020-08-10,,,,
PER,South America,Peru,2020-08-11,,,,
PER,South America,Peru,2020-08-12,,,,
PER,South America,Peru,2020-08-13,,,,
PER,South America,Peru,2020-08-14,,,,
PER,South America,Peru,2020-08-15,,,,
PER,South America,Peru,2020-08-16,516296.0,52421.0,65036.0,4409.0
PER,South America,Peru,2020-08-17,,,,
PER,South America,Peru,2020-08-18,,,,
PER,South America,Peru,2020-08-19,,,,
PER,South America,Peru,2020-08-20,,,,
PER,South America,Peru,2020-08-21,,,,
PER,South America,Peru,2020-08-22,,,,
PER,South America,Peru,2020-08-23,576067.0,59771.0,69036.0,4000.0
PER,South America,Peru,2020-08-24,,,,
PER,South America,Peru,2020-08-25,,,,
PER,South America,Peru,2020-08-26,,,,
PER,South America,Peru,2020-08-27,,,,
PER,South America,Peru,2020-08-28,,,,
PER,South America,Peru,2020-08-29,,,,
PER,South America,Peru,2020-08-30,629961.0,53894.0,72573.0,3537.0
PER,South America,Peru,2020-08-31,,,,
PER,South America,Peru,2020-09-01,,,,
PER,South America,Peru,2020-09-02,,,,
PER,South America,Peru,2020-09-03,,,,
PER,South America,Peru,2020-09-04,,,,
PER,South America,Peru,2020-09-05,,,,
PER,South America,Peru,2020-09-06,676848.0,46887.0,75438.0,2865.0
PER,South America,Peru,2020-09-07,,,,
PER,South America,Peru,2020-09-08,,,,
PER,South America,Peru,2020-09-09,,,,
PER,South America,Peru,2020-09-10,,,,
PER,South America,Peru,2020-09-11,,,,
PER,South America,Peru,2020-09-12,,,,
PER,South America,Peru,2020-09-13,716670.0,39822.0,77799.0,2361.0
PER,South America,Peru,2020-09-14,,,,
PER,South America,Peru,2020-09-15,,,,
PER,South America,Peru,2020-09-16,,,,
PER,South America,Peru,2020-09-17,,,,
PER,South America,Peru,2020-09-18,,,,
PER,South America,Peru,2020-09-19,,,,
PER,South America,Peru,2020-09-20,756412.0,39742.0,79745.0,1946.0
PER,South America,Peru,2020-09-21,,,,
PER,South America,Peru,2020-09-22,,,,
PER,South America,Peru,2020-09-23,,,,
PER,South America,Peru,2020-09-24,,,,
PER,South America,Peru,2020-09-25,,,,
PER,South America,Peru,2020-09-26,,,,
PER,South America,Peru,2020-09-27,794584.0,38172.0,81420.0,1675.0
PER,South America,Peru,2020-09-28,,,,
PER,South America,Peru,2020-09-29,,,,
PER,South America,Peru,2020-09-30,,,,
PER,South America,Peru,2020-10-01,,,,
PER,South America,Peru,2020-10-02,,,,
PER,South America,Peru,2020-10-03,,,,
PER,South America,Peru,2020-10-04,821564.0,26980.0,82755.0,1335.0
PER,South America,Peru,2020-10-05,,,,
PER,South America,Peru,2020-10-06,,,,
PER,South America,Peru,2020-10-07,,,,
PER,South America,Peru,2020-10-08,,,,
PER,South America,Peru,2020-10-09,,,,
PER,South America,Peru,2020-10-10,,,,
PER,South America,Peru,2020-10-11,843355.0,21791.0,83945.0,1190.0
PER,South America,Peru,2020-10-12,,,,
PER,South America,Peru,2020-10-13,,,,
PER,South America,Peru,2020-10-14,,,,
PER,South America,Peru,2020-10-15,,,,
PER,South America,Peru,2020-10-16,,,,
PER,South America,Peru,2020-10-17,,,,
PER,South America,Peru,2020-10-18,862417.0,19062.0,84959.0,1014.0
PER,South America,Peru,2020-10-19,,,,
PER,South America,Peru,2020-10-20,,,,
PER,South America,Peru,2020-10-21,,,,
PER,South America,Peru,2020-10-22,,,,
PER,South America,Peru,2020-10-23,,,,
PER,South America,Peru,2020-10-24,,,,
PER,South America,Peru,2020-10-25,883116.0,20699.0,85876.0,917.0
PER,South America,Peru,2020-10-26,,,,
PER,South America,Peru,2020-10-27,,,,
PER,South America,Peru,2020-10-28,,,,
PER,South America,Peru,2020-10-29,,,,
PER,South America,Peru,2020-10-30,,,,
PER,South America,Peru,2020-10-31,,,,
PER,South America,Peru,2020-11-01,900180.0,17064.0,86653.0,777.0
PER,South America,Peru,2020-11-02,,,,
PER,South America,Peru,2020-11-03,,,,
PER,South America,Peru,2020-11-04,,,,
PER,South America,Peru,2020-11-05,,,,
PER,South America,Peru,2020-11-06,,,,
PER,South America,Peru,2020-11-07,,,,
PER,South America,Peru,2020-11-08,917503.0,17323.0,87414.0,761.0
PER,South America,Peru,2020-11-09,,,,
PER,South America,Peru,2020-11-10,,,,
PER,South America,Peru,2020-11-11,,,,
PER,South America,Peru,2020-11-12,,,,
PER,South America,Peru,2020-11-13,,,,
PER,South America,Peru,2020-11-14,,,,
PER,South America,Peru,2020-11-15,932650.0,15147.0,88119.0,705.0
PER,South America,Peru,2020-11-16,,,,
PER,South America,Peru,2020-11-17,,,,
PER,South America,Peru,2020-11-18,,,,
PER,South America,Peru,2020-11-19,,,,
PER,South America,Peru,2020-11-20,,,,
PER,South America,Peru,2020-11-21,,,,
PER,South America,Peru,2020-11-22,946087.0,13437.0,88783.0,664.0
PER,South America,Peru,2020-11-23,,,,
PER,South America,Peru,2020-11-24,,,,
PER,South America,Peru,2020-11-25,,,,
PER,South America,Peru,2020-11-26,,,,
PER,South America,Peru,2020-11-27,,,,
PER,South America,Peru,2020-11-28,,,,
PER,South America,Peru,2020-11-29,958324.0,12237.0,89474.0,691.0
PER,South America,Peru,2020-11-30,,,,
PER,South America,Peru,2020-12-01,,,,
PER,South America,Peru,2020-12-02,,,,
PER,South America,Peru,2020-12-03,,,,
PER,South America,Peru,2020-12-04,,,,
PER,South America,Peru,2020-12-05,,,,
PER,South America,Peru,2020-12-06,970860.0,12536.0,90143.0,669.0
PER,South America,Peru,2020-12-07,,,,
PER,South America,Peru,2020-12-08,,,,
PER,South America,Peru,2020-12-09,,,,
PER,South America,Peru,2020-12-10,,,,
PER,South America,Peru,2020-12-11,,,,
PER,South America,Peru,2020-12-12,,,,
PER,South America,Peru,2020-12-13,980943.0,10083.0,90846.0,703.0
PER,South America,Peru,2020-12-14,,,,
PER,South America,Peru,2020-12-15,,,,
PER,South America,Peru,2020-12-16,,,,
PER,South America,Peru,2020-12-17,,,,
PER,South America,Peru,2020-12-18,,,,
PER,South America,Peru,2020-12-19,,,,
PER,South America,Peru,2020-12-20,993760.0,12817.0,91657.0,811.0
PER,South America,Peru,2020-12-21,,,,
PER,South America,Peru,2020-12-22,,,,
PER,South America,Peru,2020-12-23,,,,
PER,South America,Peru,2020-12-24,,,,
PER,South America,Peru,2020-12-25,,,,
PER,South America,Peru,2020-12-26,,,,
PER,South America,Peru,2020-12-27,1005546.0,11786.0,92523.0,866.0
PER,South America,Peru,2020-12-28,,,,
PER,South America,Peru,2020-12-29,,,,
PER,South America,Peru,2020-12-30,,,,
PER,South America,Peru,2020-12-31,,,,
PER,South America,Peru,2021-01-01,,,,
PER,South America,Peru,2021-01-02,,,,
PER,South America,Peru,2021-01-03,1017199.0,11653.0,93528.0,1005.0
PER,South America,Peru,2021-01-04,,,,
PER,South America,Peru,2021-01-05,,,,
PER,South America,Peru,2021-01-06,,,,
PER,South America,Peru,2021-01-07,,,,
PER,South America,Peru,2021-01-08,,,,
PER,South America,Peru,2021-01-09,,,,
PER,South America,Peru,2021-01-10,1029471.0,12272.0,94823.0,1295.0
PER,South America,Peru,2021-01-11,,,,
PER,South America,Peru,2021-01-12,,,,
PER,South America,Peru,2021-01-13,,,,
PER,South America,Peru,2021-01-14,,,,
PER,South America,Peru,2021-01-15,,,,
PER,South America,Peru,2021-01-16,,,,
PER,South America,Peru,2021-01-17,1056023.0,26552.0,96621.0,1798.0
PER,South America,Peru,2021-01-18,,,,
PER,South America,Peru,2021-01-19,,,,
PER,South America,Peru,2021-01-20,,,,
PER,South America,Peru,2021-01-21,,,,
PER,South America,Peru,2021-01-22,,,,
PER,South America,Peru,2021-01-23,,,,
PER,South America,Peru,2021-01-24,1088096.0,32073.0,99275.0,2654.0
PER,South America,Peru,2021-01-25,,,,
PER,South America,Peru,2021-01-26,,,,
PER,South America,Peru,2021-01-27,,,,
PER,South America,Peru,2021-01-28,,,,
PER,South America,Peru,2021-01-29,,,,
PER,South America,Peru,2021-01-30,,,,
PER,South America,Peru,2021-01-31,1125875.0,37779.0,102859.0,3584.0
PER,South America,Peru,2021-02-01,,,,
PER,South America,Peru,2021-02-02,,,,
PER,South America,Peru,2021-02-03,,,,
PER,South America,Peru,2021-02-04,,,,
PER,South America,Peru,2021-02-05,,,,
PER,South America,Peru,2021-02-06,,,,
PER,South America,Peru,2021-02-07,1173045.0,47170.0,106952.0,4093.0
PER,South America,Peru,2021-02-08,,,,
PER,South America,Peru,2021-02-09,,,,
PER,South America,Peru,2021-02-10,,,,
PER,South America,Peru,2021-02-11,,,,
PER,South America,Peru,2021-02-12,,,,
PER,South America,Peru,2021-02-13,,,,
PER,South America,Peru,2021-02-14,1220748.0,47703.0,111530.0,4578.0
PER,South America,Peru,2021-02-15,,,,
PER,South America,Peru,2021-02-16,,,,
PER,South America,Peru,2021-02-17,,,,
PER,South America,Peru,2021-02-18,,,,
PER,South America,Peru,2021-02-19,,,,
PER,South America,Peru,2021-02-20,,,,
PER,South America,Peru,2021-02-21,1269523.0,48775.0,116442.0,4912.0
PER,South America,Peru,2021-02-22,,,,
PER,South America,Peru,2021-02-23,,,,
PER,South America,Peru,2021-02-24,,,,
PER,South America,Peru,2021-02-25,,,,
PER,South America,Peru,2021-02-26,,,,
PER,South America,Peru,2021-02-27,,,,
PER,South America,Peru,2021-02-28,1316363.0,46840.0,121260.0,4818.0
PER,South America,Peru,2021-03-01,,,,
PER,South America,Peru,2021-03-02,,,,
PER,South America,Peru,2021-03-03,,,,
PER,South America,Peru,2021-03-04,,,,
PER,South America,Peru,2021-03-05,,,,
PER,South America,Peru,2021-03-06,,,,
PER,South America,Peru,2021-03-07,1358294.0,41931.0,126092.0,4832.0
PER,South America,Peru,2021-03-08,,,,
PER,South America,Peru,2021-03-09,,,,
PER,South America,Peru,2021-03-10,,,,
PER,South America,Peru,2021-03-11,,,,
PER,South America,Peru,2021-03-12,,,,
PER,South America,Peru,2021-03-13,,,,
PER,South America,Peru,2021-03-14,1402610.0,44316.0,130614.0,4522.0
PER,South America,Peru,2021-03-15,,,,
PER,South America,Peru,2021-03-16,,,,
PER,South America,Peru,2021-03-17,,,,
PER,South America,Peru,2021-03-18,,,,
PER,South America,Peru,2021-03-19,,,,
PER,South America,Peru,2021-03-20,,,,
PER,South America,Peru,2021-03-21,1451645.0,49035.0,135241.0,4627.0
PER,South America,Peru,2021-03-22,,,,
PER,South America,Peru,2021-03-23,,,,
PER,South America,Peru,2021-03-24,,,,
PER,South America,Peru,2021-03-25,,,,
PER,South America,Peru,2021-03-26,,,,
PER,South America,Peru,2021-03-27,,,,
PER,South America,Peru,2021-03-28,1512384.0,60739.0,139965.0,4724.0
PER,South America,Peru,2021-03-29,,,,
PER,South America,Peru,2021-03-30,,,,
PER,South America,Peru,2021-03-31,,,,
PER,South America,Peru,2021-04-01,,,,
PER,South America,Peru,2021-04-02,,,,
PER,South America,Peru,2021-04-03,,,,
PER,South America,Peru,2021-04-04,1568345.0,55961.0,145107.0,5142.0
PER,South America,Peru,2021-04-05,,,,
PER,South America,Peru,2021-04-06,,,,
PER,South America,Peru,2021-04-07,,,,
PER,South America,Peru,2021-04-08,,,,
PER,South America,Peru,2021-04-09,,,,
PER,South America,Peru,2021-04-10,,,,
PER,South America,Peru,2021-04-11,1628519.0,60174.0,150448.0,5341.0
PER,South America,Peru,2021-04-12,,,,
PER,South America,Peru,2021-04-13,,,,
PER,South America,Peru,2021-04-14,,,,
PER,South America,Peru,2021-04-15,,,,
PER,South America,Peru,2021-04-16,,,,
PER,South America,Peru,2021-04-17,,,,
PER,South America,Peru,2021-04-18,1689051.0,60532.0,156082.0,5634.0
PER,South America,Peru,2021-04-19,,,,
PER,South America,Peru,2021-04-20,,,,
PER,South America,Peru,2021-04-21,,,,
PER,South America,Peru,2021-04-22,,,,
PER,South America,Peru,2021-04-23,,,,
PER,South America,Peru,2021-04-24,,,,
PER,South America,Peru,2021-04-25,1745655.0,56604.0,161809.0,5727.0
PER,South America,Peru,2021-04-26,,,,
PER,South America,Peru,2021-04-27,,,,
PER,South America,Peru,2021-04-28,,,,
PER,South America,Peru,2021-04-29,,,,
PER,South America,Peru,2021-04-30,,,,
PER,South America,Peru,2021-05-01,,,,
PER,South America,Peru,2021-05-02,1799445.0,53790.0,167172.0,5363.0
PER,South America,Peru,2021-05-03,,,,
PER,South America,Peru,2021-05-04,,,,
PER,South America,Peru,2021-05-05,,,,
PER,South America,Peru,2021-05-06,,,,
PER,South America,Peru,2021-05-07,,,,
PER,South America,Peru,2021-05-08,,,,
PER,South America,Peru,2021-05-09,1839465.0,40020.0,172041.0,4869.0
PER,South America,Peru,2021-05-10,,,,
PER,South America,Peru,2021-05-11,,,,
PER,South America,Peru,2021-05-12,,,,
PER,South America,Peru,2021-05-13,,,,
PER,South America,Peru,2021-05-14,,,,
PER,South America,Peru,2021-05-15,,,,
PER,South America,Peru,2021-05-16,1879049.0,39584.0,176284.0,4243.0
PER,South America,Peru,2021-05-17,,,,
PER,South America,Peru,2021-05-18,,,,
PER,South America,Peru,2021-05-19,,,,
PER,South America,Peru,2021-05-20,,,,
PER,South America,Peru,2021-05-21,,,,
PER,South America,Peru,2021-05-22,,,,
PER,South America,Peru,2021-05-23,1915566.0,36517.0,179912.0,3628.0
PER,South America,Peru,2021-05-24,,,,
PER,South America,Peru,2021-05-25,,,,
PER,South America,Peru,2021-05-26,,,,
PER,South America,Peru,2021-05-27,,,,
PER,South America,Peru,2021-05-28,,,,
PER,South America,Peru,2021-05-29,,,,
PER,South America,Peru,2021-05-30,1947555.0,31989.0,183043.0,3131.0
PER,South America,Peru,2021-05-31,,,,
PER,South America,Peru,2021-06-01,,,,
PER,South America,Peru,2021-06-02,,,,
PER,South America,Peru,2021-06-03,,,,
PER,South America,Peru,2021-06-04,,,,
PER,South America,Peru,2021-06-05,,,,
PER,South America,Peru,2021-06-06,1976166.0,28611.0,185813.0,2770.0
PER,South America,Peru,2021-06-07,,,,
PER,South America,Peru,2021-06-08,,,,
PER,South America,Peru,2021-06-09,,,,
PER,South America,Peru,2021-06-10,,,,
PER,South America,Peru,2021-06-11,,,,
PER,South America,Peru,2021-06-12,,,,
PER,South America,Peru,2021-06-13,1998056.0,21890.0,188100.0,2287.0
PER,South America,Peru,2021-06-14,,,,
PER,South America,Peru,2021-06-15,,,,
PER,South America,Peru,2021-06-16,,,,
PER,South America,Peru,2021-06-17,,,,
PER,South America,Peru,2021-06-18,,,,
PER,South America,Peru,2021-06-19,,,,
PER,South America,Peru,2021-06-20,2023179.0,25123.0,189933.0,1833.0
PER,South America,Peru,2021-06-21,,,,
PER,South America,Peru,2021-06-22,,,,
PER,South America,Peru,2021-06-23,,,,
PER,South America,Peru,2021-06-24,,,,
PER,South America,Peru,2021-06-25,,,,
PER,South America,Peru,2021-06-26,,,,
PER,South America,Peru,2021-06-27,2043262.0,20083.0,191447.0,1514.0
PER,South America,Peru,2021-06-28,,,,
PER,South America,Peru,2021-06-29,,,,
PER,South America,Peru,2021-06-30,,,,
PER,South America,Peru,2021-07-01,,,,
PER,South America,Peru,2021-07-02,,,,
PER,South America,Peru,2021-07-03,,,,
PER,South America,Peru,2021-07-04,2060344.0,17082.0,192902.0,1455.0
PER,South America,Peru,2021-07-05,,,,
PER,South America,Peru,2021-07-06,,,,
PER,South America,Peru,2021-07-07,,,,
PER,South America,Peru,2021-07-08,,,,
PER,South America,Peru,2021-07-09,,,,
PER,South America,Peru,2021-07-10,,,,
PER,South America,Peru,2021-07-11,2074186.0,13842.0,193909.0,1007.0
PER,South America,Peru,2021-07-12,,,,
PER,South America,Peru,2021-07-13,,,,
PER,South America,Peru,2021-07-14,,,,
PER,South America,Peru,2021-07-15,,,,
PER,South America,Peru,2021-07-16,,,,
PER,South America,Peru,2021-07-17,,,,
PER,South America,Peru,2021-07-18,2090175.0,15989.0,194935.0,1026.0
PER,South America,Peru,2021-07-19,,,,
PER,South America,Peru,2021-07-20,,,,
PER,South America,Peru,2021-07-21,,,,
PER,South America,Peru,2021-07-22,,,,
PER,South America,Peru,2021-07-23,,,,
PER,South America,Peru,2021-07-24,,,,
PER,South America,Peru,2021-07-25,2101139.0,10964.0,195696.0,761.0
PER,South America,Peru,2021-07-26,,,,
PER,South America,Peru,2021-07-27,,,,
PER,South America,Peru,2021-07-28,,,,
PER,South America,Peru,2021-07-29,,,,
PER,South America,Peru,2021-07-30,,,,
PER,South America,Peru,2021-07-31,,,,
PER,South America,Peru,2021-08-01,2109294.0,8155.0,196291.0,595.0
PER,South America,Peru,2021-08-02,,,,
PER,South America,Peru,2021-08-03,,,,
PER,South America,Peru,2021-08-04,,,,
PER,South America,Peru,2021-08-05,,,,
PER,South America,Peru,2021-08-06,,,,
PER,South America,Peru,2021-08-07,,,,
PER,South America,Peru,2021-08-08,2122557.0,13263.0,196818.0,527.0
PER,South America,Peru,2021-08-09,,,,
PER,South America,Peru,2021-08-10,,,,
PER,South America,Peru,2021-08-11,,,,
PER,South America,Peru,2021-08-12,,,,
PER,South America,Peru,2021-08-13,,,,
PER,South America,Peru,2021-08-14,,,,
PER,South America,Peru,2021-08-15,2131337.0,8780.0,197279.0,461.0
PER,South America,Peru,2021-08-16,,,,
PER,South America,Peru,2021-08-17,,,,
PER,South America,Peru,2021-08-18,,,,
PER,South America,Peru,2021-08-19,,,,
PER,South America,Peru,2021-08-20,,,,
PER,South America,Peru,2021-08-21,,,,
PER,South America,Peru,2021-08-22,2140062.0,8725.0,197752.0,473.0
PER,South America,Peru,2021-08-23,,,,
PER,South America,Peru,2021-08-24,,,,
PER,South America,Peru,2021-08-25,,,,
PER,South America,Peru,2021-08-26,,,,
PER,South America,Peru,2021-08-27,,,,
PER,South America,Peru,2021-08-28,,,,
PER,South America,Peru,2021-08-29,2147285.0,7223.0,198115.0,363.0
PER,South America,Peru,2021-08-30,,,,
PER,South America,Peru,2021-08-31,,,,
PER,South America,Peru,2021-09-01,,,,
PER,South America,Peru,2021-09-02,,,,
PER,South America,Peru,2021-09-03,,,,
PER,South America,Peru,2021-09-04,,,,
PER,South America,Peru,2021-09-05,2153092.0,5807.0,198420.0,305.0
PER,South America,Peru,2021-09-06,,,,
PER,South America,Peru,2021-09-07,,,,
PER,South America,Peru,2021-09-08,,,,
PER,South America,Peru,2021-09-09,,,,
PER,South America,Peru,2021-09-10,,,,
PER,South America,Peru,2021-09-11,,,,
PER,South America,Peru,2021-09-12,2159306.0,6214.0,198673.0,253.0
PER,South America,Peru,2021-09-13,,,,
PER,South America,Peru,2021-09-14,,,,
PER,South America,Peru,2021-09-15,,,,
PER,South America,Peru,2021-09-16,,,,
PER,South America,Peru,2021-09-17,,,,
PER,South America,Peru,2021-09-18,,,,
PER,South America,Peru,2021-09-19,2165533.0,6227.0,198948.0,275.0
PER,South America,Peru,2021-09-20,,,,
PER,South America,Peru,2021-09-21,,,,
PER,South America,Peru,2021-09-22,,,,
PER,South America,Peru,2021-09-23,,,,
PER,South America,Peru,2021-09-24,,,,
PER,South America,Peru,2021-09-25,,,,
PER,South America,Peru,2021-09-26,2171374.0,5841.0,199182.0,234.0
PER,South America,Peru,2021-09-27,,,,
PER,South America,Peru,2021-09-28,,,,
PER,South America,Peru,2021-09-29,,,,
PER,South America,Peru,2021-09-30,,,,
PER,South America,Peru,2021-10-01,,,,
PER,South America,Peru,2021-10-02,,,,
PER,South America,Peru,2021-10-03,2177283.0,5909.0,199423.0,241.0
PER,South America,Peru,2021-10-04,,,,
PER,South America,Peru,2021-10-05,,,,
PER,South America,Peru,2021-10-06,,,,
PER,South America,Peru,2021-10-07,,,,
PER,South America,Peru,2021-10-08,,,,
PER,South America,Peru,2021-10-09,,,,
PER,South America,Peru,2021-10-10,2183025.0,5742.0,199615.0,192.0
PER,South America,Peru,2021-10-11,,,,
PER,South America,Peru,2021-10-12,,,,
PER,South America,Peru,2021-10-13,,,,
PER,South America,Peru,2021-10-14,,,,
PER,South America,Peru,2021-10-15,,,,
PER,South America,Peru,2021-10-16,,,,
PER,South America,Peru,2021-10-17,2188351.0,5326.0,199792.0,177.0
PER,South America,Peru,2021-10-18,,,,
PER,South America,Peru,2021-10-19,,,,
PER,South America,Peru,2021-10-20,,,,
PER,South America,Peru,2021-10-21,,,,
PER,South America,Peru,2021-10-22,,,,
PER,South America,Peru,2021-10-23,,,,
