iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
PRI,North America,Puerto Rico,2020-04-20,,,,
PRI,North America,Puerto Rico,2020-04-21,,,,
PRI,North America,Puerto Rico,2020-04-22,,,,
PRI,North America,Puerto Rico,2020-04-23,,,,
PRI,North America,Puerto Rico,2020-04-24,,,,
PRI,North America,Puerto Rico,2020-04-25,,,,
PRI,North America,Puerto Rico,2020-04-26,1036.0,109.0,98.0,19.0
PRI,North America,Puerto Rico,2020-04-27,,,,
PRI,North America,Puerto Rico,2020-04-28,,,,
PRI,North America,Puerto Rico,2020-04-29,,,,
PRI,North America,Puerto Rico,2020-04-30,,,,
PRI,North America,Puerto Rico,2020-05-01,,,,
PRI,North America,Puerto Rico,2020-05-02,,,,
PRI,North America,Puerto Rico,2020-05-03,1128.0,92.0,113.0,15.0
PRI,North America,Puerto Rico,2020-05-04,,,,
PRI,North America,Puerto Rico,2020-05-05,,,,
PRI,North America,Puerto Rico,2020-05-06,,,,
PRI,North America,Puerto Rico,2020-05-07,,,,
PRI,North America,Puerto Rico,2020-05-08,,,,
PRI,North America,Puerto Rico,2020-05-09,,,,
PRI,North America,Puerto Rico,2020-05-10,1236.0,108.0,123.0,10.0
PRI,North America,Puerto Rico,2020-05-11,,,,
PRI,North America,Puerto Rico,2020-05-12,,,,
PRI,North America,Puerto Rico,2020-05-13,,,,
PRI,North America,Puerto Rico,2020-05-14,,,,
PRI,North America,Puerto Rico,2020-05-15,,,,
PRI,North America,Puerto Rico,2020-05-16,,,,
PRI,North America,Puerto Rico,2020-05-17,1309.0,73.0,128.0,5.0
PRI,North America,Puerto Rico,2020-05-18,,,,
PRI,North America,Puerto Rico,2020-05-19,,,,
PRI,North America,Puerto Rico,2020-05-20,,,,
PRI,North America,Puerto Rico,2020-05-21,,,,
PRI,North America,Puerto Rico,2020-05-22,,,,
PRI,North America,Puerto Rico,2020-05-23,,,,
PRI,North America,Puerto Rico,2020-05-24,1368.0,59.0,137.0,9.0
PRI,North America,Puerto Rico,2020-05-25,,,,
PRI,North America,Puerto Rico,2020-05-26,,,,
PRI,North America,Puerto Rico,2020-05-27,,,,
PRI,North America,Puerto Rico,2020-05-28,,,,
PRI,North America,Puerto Rico,2020-05-29,,,,
PRI,North America,Puerto Rico,2020-05-30,,,,
PRI,North America,Puerto Rico,2020-05-31,1445.0,77.0,143.0,6.0
PRI,North America,Puerto Rico,2020-06-01,,,,
PRI,North America,Puerto Rico,2020-06-02,,,,
PRI,North America,Puerto Rico,2020-06-03,,,,
PRI,North America,Puerto Rico,2020-06-04,,,,
PRI,North America,Puerto Rico,2020-06-05,,,,
PRI,North America,Puerto Rico,2020-06-06,,,,
PRI,North America,Puerto Rico,2020-06-07,1531.0,86.0,149.0,6.0
PRI,North America,Puerto Rico,2020-06-08,,,,
PRI,North America,Puerto Rico,2020-06-09,,,,
PRI,North America,Puerto Rico,2020-06-10,,,,
PRI,North America,Puerto Rico,2020-06-11,,,,
PRI,North America,Puerto Rico,2020-06-12,,,,
PRI,North America,Puerto Rico,2020-06-13,,,,
PRI,North America,Puerto Rico,2020-06-14,1616.0,85.0,153.0,4.0
PRI,North America,Puerto Rico,2020-06-15,,,,
PRI,North America,Puerto Rico,2020-06-16,,,,
PRI,North America,Puerto Rico,2020-06-17,,,,
PRI,North America,Puerto Rico,2020-06-18,,,,
PRI,North America,Puerto Rico,2020-06-19,,,,
PRI,North America,Puerto Rico,2020-06-20,,,,
PRI,North America,Puerto Rico,2020-06-21,1720.0,104.0,156.0,3.0
PRI,North America,Puerto Rico,2020-06-22,,,,
PRI,North America,Puerto Rico,2020-06-23,,,,
PRI,North America,Puerto Rico,2020-06-24,,,,
PRI,North America,Puerto Rico,2020-06-25,,,,
PRI,North America,Puerto Rico,2020-06-26,,,,
PRI,North America,Puerto Rico,2020-06-27,,,,
PRI,North America,Puerto Rico,2020-06-28,1940.0,220.0,158.0,2.0
PRI,North America,Puerto Rico,2020-06-29,,,,
PRI,North America,Puerto Rico,2020-06-30,,,,
PRI,North America,Puerto Rico,2020-07-01,,,,
PRI,North America,Puerto Rico,2020-07-02,,,,
PRI,North America,Puerto Rico,2020-07-03,,,,
PRI,North America,Puerto Rico,2020-07-04,,,,
PRI,North America,Puerto Rico,2020-07-05,2428.0,488.0,163.0,5.0
PRI,North America,Puerto Rico,2020-07-06,,,,
PRI,North America,Puerto Rico,2020-07-07,,,,
PRI,North America,Puerto Rico,2020-07-08,,,,
PRI,North America,Puerto Rico,2020-07-09,,,,
PRI,North America,Puerto Rico,2020-07-10,,,,
PRI,North America,Puerto Rico,2020-07-11,,,,
PRI,North America,Puerto Rico,2020-07-12,3774.0,1346.0,177.0,14.0
PRI,North America,Puerto Rico,2020-07-13,,,,
PRI,North America,Puerto Rico,2020-07-14,,,,
PRI,North America,Puerto Rico,2020-07-15,,,,
PRI,North America,Puerto Rico,2020-07-16,,,,
PRI,North America,Puerto Rico,2020-07-17,,,,
PRI,North America,Puerto Rico,2020-07-18,,,,
PRI,North America,Puerto Rico,2020-07-19,5782.0,2008.0,193.0,16.0
PRI,North America,Puerto Rico,2020-07-20,,,,
PRI,North America,Puerto Rico,2020-07-21,,,,
PRI,North America,Puerto Rico,2020-07-22,,,,
PRI,North America,Puerto Rico,2020-07-23,,,,
PRI,North America,Puerto Rico,2020-07-24,,,,
PRI,North America,Puerto Rico,2020-07-25,,,,
PRI,North America,Puerto Rico,2020-07-26,7460.0,1678.0,222.0,29.0
PRI,North America,Puerto Rico,2020-07-27,,,,
PRI,North America,Puerto Rico,2020-07-28,,,,
PRI,North America,Puerto Rico,2020-07-29,,,,
PRI,North America,Puerto Rico,2020-07-30,,,,
PRI,North America,Puerto Rico,2020-07-31,,,,
PRI,North America,Puerto Rico,2020-08-01,,,,
PRI,North America,Puerto Rico,2020-08-02,9019.0,1559.0,266.0,44.0
PRI,North America,Puerto Rico,2020-08-03,,,,
PRI,North America,Puerto Rico,2020-08-04,,,,
PRI,North America,Puerto Rico,2020-08-05,,,,
PRI,North America,Puerto Rico,2020-08-06,,,,
PRI,North America,Puerto Rico,2020-08-07,,,,
PRI,North America,Puerto Rico,2020-08-08,,,,
PRI,North America,Puerto Rico,2020-08-09,11539.0,2520.0,311.0,45.0
PRI,North America,Puerto Rico,2020-08-10,,,,
PRI,North America,Puerto Rico,2020-08-11,,,,
PRI,North America,Puerto Rico,2020-08-12,,,,
PRI,North America,Puerto Rico,2020-08-13,,,,
PRI,North America,Puerto Rico,2020-08-14,,,,
PRI,North America,Puerto Rico,2020-08-15,,,,
PRI,North America,Puerto Rico,2020-08-16,13918.0,2379.0,384.0,73.0
PRI,North America,Puerto Rico,2020-08-17,,,,
PRI,North America,Puerto Rico,2020-08-18,,,,
PRI,North America,Puerto Rico,2020-08-19,,,,
PRI,North America,Puerto Rico,2020-08-20,,,,
PRI,North America,Puerto Rico,2020-08-21,,,,
PRI,North America,Puerto Rico,2020-08-22,,,,
PRI,North America,Puerto Rico,2020-08-23,15872.0,1954.0,433.0,49.0
PRI,North America,Puerto Rico,2020-08-24,,,,
PRI,North America,Puerto Rico,2020-08-25,,,,
PRI,North America,Puerto Rico,2020-08-26,,,,
PRI,North America,Puerto Rico,2020-08-27,,,,
PRI,North America,Puerto Rico,2020-08-28,,,,
PRI,North America,Puerto Rico,2020-08-29,,,,
PRI,North America,Puerto Rico,2020-08-30,17651.0,1779.0,462.0,29.0
PRI,North America,Puerto Rico,2020-08-31,,,,
PRI,North America,Puerto Rico,2020-09-01,,,,
PRI,North America,Puerto Rico,2020-09-02,,,,
PRI,North America,Puerto Rico,2020-09-03,,,,
PRI,North America,Puerto Rico,2020-09-04,,,,
PRI,North America,Puerto Rico,2020-09-05,,,,
PRI,North America,Puerto Rico,2020-09-06,19401.0,1750.0,515.0,53.0
PRI,North America,Puerto Rico,2020-09-07,,,,
PRI,North America,Puerto Rico,2020-09-08,,,,
PRI,North America,Puerto Rico,2020-09-09,,,,
PRI,North America,Puerto Rico,2020-09-10,,,,
PRI,North America,Puerto Rico,2020-09-11,,,,
PRI,North America,Puerto Rico,2020-09-12,,,,
PRI,North America,Puerto Rico,2020-09-13,21684.0,2283.0,588.0,73.0
PRI,North America,Puerto Rico,2020-09-14,,,,
PRI,North America,Puerto Rico,2020-09-15,,,,
PRI,North America,Puerto Rico,2020-09-16,,,,
PRI,North America,Puerto Rico,2020-09-17,,,,
PRI,North America,Puerto Rico,2020-09-18,,,,
PRI,North America,Puerto Rico,2020-09-19,,,,
PRI,North America,Puerto Rico,2020-09-20,24381.0,2697.0,635.0,47.0
PRI,North America,Puerto Rico,2020-09-21,,,,
PRI,North America,Puerto Rico,2020-09-22,,,,
PRI,North America,Puerto Rico,2020-09-23,,,,
PRI,North America,Puerto Rico,2020-09-24,,,,
PRI,North America,Puerto Rico,2020-09-25,,,,
PRI,North America,Puerto Rico,2020-09-26,,,,
PRI,North America,Puerto Rico,2020-09-27,26307.0,1926.0,681.0,46.0
PRI,North America,Puerto Rico,2020-09-28,,,,
PRI,North America,Puerto Rico,2020-09-29,,,,
PRI,North America,Puerto Rico,2020-09-30,,,,
PRI,North America,Puerto Rico,2020-10-01,,,,
PRI,North America,Puerto Rico,2020-10-02,,,,
PRI,North America,Puerto Rico,2020-10-03,,,,
PRI,North America,Puerto Rico,2020-10-04,28228.0,1921.0,731.0,50.0
PRI,North America,Puerto Rico,2020-10-05,,,,
PRI,North America,Puerto Rico,2020-10-06,,,,
PRI,North America,Puerto Rico,2020-10-07,,,,
PRI,North America,Puerto Rico,2020-10-08,,,,
PRI,North America,Puerto Rico,2020-10-09,,,,
PRI,North America,Puerto Rico,2020-10-10,,,,
PRI,North America,Puerto Rico,2020-10-11,30735.0,2507.0,773.0,42.0
PRI,North America,Puerto Rico,2020-10-12,,,,
PRI,North America,Puerto Rico,2020-10-13,,,,
PRI,North America,Puerto Rico,2020-10-14,,,,
PRI,North America,Puerto Rico,2020-10-15,,,,
PRI,North America,Puerto Rico,2020-10-16,,,,
PRI,North America,Puerto Rico,2020-10-17,,,,
PRI,North America,Puerto Rico,2020-10-18,33427.0,2692.0,813.0,40.0
PRI,North America,Puerto Rico,2020-10-19,,,,
PRI,North America,Puerto Rico,2020-10-20,,,,
PRI,North America,Puerto Rico,2020-10-21,,,,
PRI,North America,Puerto Rico,2020-10-22,,,,
PRI,North America,Puerto Rico,2020-10-23,,,,
PRI,North America,Puerto Rico,2020-10-24,,,,
PRI,North America,Puerto Rico,2020-10-25,36770.0,3343.0,850.0,37.0
PRI,North America,Puerto Rico,2020-10-26,,,,
PRI,North America,Puerto Rico,2020-10-27,,,,
PRI,North America,Puerto Rico,2020-10-28,,,,
PRI,North America,Puerto Rico,2020-10-29,,,,
PRI,North America,Puerto Rico,2020-10-30,,,,
PRI,North America,Puerto Rico,2020-10-31,,,,
PRI,North America,Puerto Rico,2020-11-01,40777.0,4007.0,891.0,41.0
PRI,North America,Puerto Rico,2020-11-02,,,,
PRI,North America,Puerto Rico,2020-11-03,,,,
PRI,North America,Puerto Rico,2020-11-04,,,,
PRI,North America,Puerto Rico,2020-11-05,,,,
PRI,North America,Puerto Rico,2020-11-06,,,,
PRI,North America,Puerto Rico,2020-11-07,,,,
PRI,North America,Puerto Rico,2020-11-08,45336.0,4559.0,945.0,54.0
PRI,North America,Puerto Rico,2020-11-09,,,,
PRI,North America,Puerto Rico,2020-11-10,,,,
PRI,North America,Puerto Rico,2020-11-11,,,,
PRI,North America,Puerto Rico,2020-11-12,,,,
PRI,North America,Puerto Rico,2020-11-13,,,,
PRI,North America,Puerto Rico,2020-11-14,,,,
PRI,North America,Puerto Rico,2020-11-15,51171.0,5835.0,1018.0,73.0
PRI,North America,Puerto Rico,2020-11-16,,,,
PRI,North America,Puerto Rico,2020-11-17,,,,
PRI,North America,Puerto Rico,2020-11-18,,,,
PRI,North America,Puerto Rico,2020-11-19,,,,
PRI,North America,Puerto Rico,2020-11-20,,,,
PRI,North America,Puerto Rico,2020-11-21,,,,
PRI,North America,Puerto Rico,2020-11-22,57648.0,6477.0,1100.0,82.0
PRI,North America,Puerto Rico,2020-11-23,,,,
PRI,North America,Puerto Rico,2020-11-24,,,,
PRI,North America,Puerto Rico,2020-11-25,,,,
PRI,North America,Puerto Rico,2020-11-26,,,,
PRI,North America,Puerto Rico,2020-11-27,,,,
PRI,North America,Puerto Rico,2020-11-28,,,,
PRI,North America,Puerto Rico,2020-11-29,62431.0,4783.0,1208.0,108.0
PRI,North America,Puerto Rico,2020-11-30,,,,
PRI,North America,Puerto Rico,2020-12-01,,,,
PRI,North America,Puerto Rico,2020-12-02,,,,
PRI,North America,Puerto Rico,2020-12-03,,,,
PRI,North America,Puerto Rico,2020-12-04,,,,
PRI,North America,Puerto Rico,2020-12-05,,,,
PRI,North America,Puerto Rico,2020-12-06,69067.0,6636.0,1312.0,104.0
PRI,North America,Puerto Rico,2020-12-07,,,,
PRI,North America,Puerto Rico,2020-12-08,,,,
PRI,North America,Puerto Rico,2020-12-09,,,,
PRI,North America,Puerto Rico,2020-12-10,,,,
PRI,North America,Puerto Rico,2020-12-11,,,,
PRI,North America,Puerto Rico,2020-12-12,,,,
PRI,North America,Puerto Rico,2020-12-13,74874.0,5807.0,1429.0,117.0
PRI,North America,Puerto Rico,2020-12-14,,,,
PRI,North America,Puerto Rico,2020-12-15,,,,
PRI,North America,Puerto Rico,2020-12-16,,,,
PRI,North America,Puerto Rico,2020-12-17,,,,
PRI,North America,Puerto Rico,2020-12-18,,,,
PRI,North America,Puerto Rico,2020-12-19,,,,
PRI,North America,Puerto Rico,2020-12-20,79561.0,4687.0,1538.0,109.0
PRI,North America,Puerto Rico,2020-12-21,,,,
PRI,North America,Puerto Rico,2020-12-22,,,,
PRI,North America,Puerto Rico,2020-12-23,,,,
PRI,North America,Puerto Rico,2020-12-24,,,,
PRI,North America,Puerto Rico,2020-12-25,,,,
PRI,North America,Puerto Rico,2020-12-26,,,,
PRI,North America,Puerto Rico,2020-12-27,82303.0,2742.0,1630.0,92.0
PRI,North America,Puerto Rico,2020-12-28,,,,
PRI,North America,Puerto Rico,2020-12-29,,,,
PRI,North America,Puerto Rico,2020-12-30,,,,
PRI,North America,Puerto Rico,2020-12-31,,,,
PRI,North America,Puerto Rico,2021-01-01,,,,
PRI,North America,Puerto Rico,2021-01-02,,,,
PRI,North America,Puerto Rico,2021-01-03,85345.0,3042.0,1698.0,68.0
PRI,North America,Puerto Rico,2021-01-04,,,,
PRI,North America,Puerto Rico,2021-01-05,,,,
PRI,North America,Puerto Rico,2021-01-06,,,,
PRI,North America,Puerto Rico,2021-01-07,,,,
PRI,North America,Puerto Rico,2021-01-08,,,,
PRI,North America,Puerto Rico,2021-01-09,,,,
PRI,North America,Puerto Rico,2021-01-10,88859.0,3514.0,1779.0,81.0
PRI,North America,Puerto Rico,2021-01-11,,,,
PRI,North America,Puerto Rico,2021-01-12,,,,
PRI,North America,Puerto Rico,2021-01-13,,,,
PRI,North America,Puerto Rico,2021-01-14,,,,
PRI,North America,Puerto Rico,2021-01-15,,,,
PRI,North America,Puerto Rico,2021-01-16,,,,
PRI,North America,Puerto Rico,2021-01-17,92669.0,3810.0,1837.0,58.0
PRI,North America,Puerto Rico,2021-01-18,,,,
PRI,North America,Puerto Rico,2021-01-19,,,,
PRI,North America,Puerto Rico,2021-01-20,,,,
PRI,North America,Puerto Rico,2021-01-21,,,,
PRI,North America,Puerto Rico,2021-01-22,,,,
PRI,North America,Puerto Rico,2021-01-23,,,,
PRI,North America,Puerto Rico,2021-01-24,95503.0,2834.0,1884.0,47.0
PRI,North America,Puerto Rico,2021-01-25,,,,
PRI,North America,Puerto Rico,2021-01-26,,,,
PRI,North America,Puerto Rico,2021-01-27,,,,
PRI,North America,Puerto Rico,2021-01-28,,,,
PRI,North America,Puerto Rico,2021-01-29,,,,
PRI,North America,Puerto Rico,2021-01-30,,,,
PRI,North America,Puerto Rico,2021-01-31,97915.0,2412.0,1937.0,53.0
PRI,North America,Puerto Rico,2021-02-01,,,,
PRI,North America,Puerto Rico,2021-02-02,,,,
PRI,North America,Puerto Rico,2021-02-03,,,,
PRI,North America,Puerto Rico,2021-02-04,,,,
PRI,North America,Puerto Rico,2021-02-05,,,,
PRI,North America,Puerto Rico,2021-02-06,,,,
PRI,North America,Puerto Rico,2021-02-07,99857.0,1942.0,1981.0,44.0
PRI,North America,Puerto Rico,2021-02-08,,,,
PRI,North America,Puerto Rico,2021-02-09,,,,
PRI,North America,Puerto Rico,2021-02-10,,,,
PRI,North America,Puerto Rico,2021-02-11,,,,
PRI,North America,Puerto Rico,2021-02-12,,,,
PRI,North America,Puerto Rico,2021-02-13,,,,
PRI,North America,Puerto Rico,2021-02-14,101354.0,1497.0,2012.0,31.0
PRI,North America,Puerto Rico,2021-02-15,,,,
PRI,North America,Puerto Rico,2021-02-16,,,,
PRI,North America,Puerto Rico,2021-02-17,,,,
PRI,North America,Puerto Rico,2021-02-18,,,,
PRI,North America,Puerto Rico,2021-02-19,,,,
PRI,North America,Puerto Rico,2021-02-20,,,,
PRI,North America,Puerto Rico,2021-02-21,102634.0,1280.0,2041.0,29.0
PRI,North America,Puerto Rico,2021-02-22,,,,
PRI,North America,Puerto Rico,2021-02-23,,,,
PRI,North America,Puerto Rico,2021-02-24,,,,
PRI,North America,Puerto Rico,2021-02-25,,,,
PRI,North America,Puerto Rico,2021-02-26,,,,
PRI,North America,Puerto Rico,2021-02-27,,,,
PRI,North America,Puerto Rico,2021-02-28,103970.0,1336.0,2067.0,26.0
PRI,North America,Puerto Rico,2021-03-01,,,,
PRI,North America,Puerto Rico,2021-03-02,,,,
PRI,North America,Puerto Rico,2021-03-03,,,,
PRI,North America,Puerto Rico,2021-03-04,,,,
PRI,North America,Puerto Rico,2021-03-05,,,,
PRI,North America,Puerto Rico,2021-03-06,,,,
PRI,North America,Puerto Rico,2021-03-07,105146.0,1176.0,2085.0,18.0
PRI,North America,Puerto Rico,2021-03-08,,,,
PRI,North America,Puerto Rico,2021-03-09,,,,
PRI,North America,Puerto Rico,2021-03-10,,,,
PRI,North America,Puerto Rico,2021-03-11,,,,
PRI,North America,Puerto Rico,2021-03-12,,,,
PRI,North America,Puerto Rico,2021-03-13,,,,
PRI,North America,Puerto Rico,2021-03-14,106306.0,1160.0,2098.0,13.0
PRI,North America,Puerto Rico,2021-03-15,,,,
PRI,North America,Puerto Rico,2021-03-16,,,,
PRI,North America,Puerto Rico,2021-03-17,,,,
PRI,North America,Puerto Rico,2021-03-18,,,,
PRI,North America,Puerto Rico,2021-03-19,,,,
PRI,North America,Puerto Rico,2021-03-20,,,,
PRI,North America,Puerto Rico,2021-03-21,108121.0,1815.0,2117.0,19.0
PRI,North America,Puerto Rico,2021-03-22,,,,
PRI,North America,Puerto Rico,2021-03-23,,,,
PRI,North America,Puerto Rico,2021-03-24,,,,
PRI,North America,Puerto Rico,2021-03-25,,,,
PRI,North America,Puerto Rico,2021-03-26,,,,
PRI,North America,Puerto Rico,2021-03-27,,,,
PRI,North America,Puerto Rico,2021-03-28,110624.0,2503.0,2129.0,12.0
PRI,North America,Puerto Rico,2021-03-29,,,,
PRI,North America,Puerto Rico,2021-03-30,,,,
PRI,North America,Puerto Rico,2021-03-31,,,,
PRI,North America,Puerto Rico,2021-04-01,,,,
PRI,North America,Puerto Rico,2021-04-02,,,,
PRI,North America,Puerto Rico,2021-04-03,,,,
PRI,North America,Puerto Rico,2021-04-04,114087.0,3463.0,2151.0,22.0
PRI,North America,Puerto Rico,2021-04-05,,,,
PRI,North America,Puerto Rico,2021-04-06,,,,
PRI,North America,Puerto Rico,2021-04-07,,,,
PRI,North America,Puerto Rico,2021-04-08,,,,
PRI,North America,Puerto Rico,2021-04-09,,,,
PRI,North America,Puerto Rico,2021-04-10,,,,
PRI,North America,Puerto Rico,2021-04-11,121901.0,7814.0,2179.0,28.0
PRI,North America,Puerto Rico,2021-04-12,,,,
PRI,North America,Puerto Rico,2021-04-13,,,,
PRI,North America,Puerto Rico,2021-04-14,,,,
PRI,North America,Puerto Rico,2021-04-15,,,,
PRI,North America,Puerto Rico,2021-04-16,,,,
PRI,North America,Puerto Rico,2021-04-17,,,,
PRI,North America,Puerto Rico,2021-04-18,129359.0,7458.0,2233.0,54.0
PRI,North America,Puerto Rico,2021-04-19,,,,
PRI,North America,Puerto Rico,2021-04-20,,,,
PRI,North America,Puerto Rico,2021-04-21,,,,
PRI,North America,Puerto Rico,2021-04-22,,,,
PRI,North America,Puerto Rico,2021-04-23,,,,
PRI,North America,Puerto Rico,2021-04-24,,,,
PRI,North America,Puerto Rico,2021-04-25,134736.0,5377.0,2291.0,58.0
PRI,North America,Puerto Rico,2021-04-26,,,,
PRI,North America,Puerto Rico,2021-04-27,,,,
PRI,North America,Puerto Rico,2021-04-28,,,,
PRI,North America,Puerto Rico,2021-04-29,,,,
PRI,North America,Puerto Rico,2021-04-30,,,,
PRI,North America,Puerto Rico,2021-05-01,,,,
PRI,North America,Puerto Rico,2021-05-02,138102.0,3366.0,2344.0,53.0
PRI,North America,Puerto Rico,2021-05-03,,,,
PRI,North America,Puerto Rico,2021-05-04,,,,
PRI,North America,Puerto Rico,2021-05-05,,,,
PRI,North America,Puerto Rico,2021-05-06,,,,
PRI,North America,Puerto Rico,2021-05-07,,,,
PRI,North America,Puerto Rico,2021-05-08,,,,
PRI,North America,Puerto Rico,2021-05-09,140004.0,1902.0,2400.0,56.0
PRI,North America,Puerto Rico,2021-05-10,,,,
PRI,North America,Puerto Rico,2021-05-11,,,,
PRI,North America,Puerto Rico,2021-05-12,,,,
PRI,North America,Puerto Rico,2021-05-13,,,,
PRI,North America,Puerto Rico,2021-05-14,,,,
PRI,North America,Puerto Rico,2021-05-15,,,,
PRI,North America,Puerto Rico,2021-05-16,141257.0,1253.0,2455.0,55.0
PRI,North America,Puerto Rico,2021-05-17,,,,
PRI,North America,Puerto Rico,2021-05-18,,,,
PRI,North America,Puerto Rico,2021-05-19,,,,
PRI,North America,Puerto Rico,2021-05-20,,,,
PRI,North America,Puerto Rico,2021-05-21,,,,
PRI,North America,Puerto Rico,2021-05-22,,,,
PRI,North America,Puerto Rico,2021-05-23,142209.0,952.0,2493.0,38.0
PRI,North America,Puerto Rico,2021-05-24,,,,
PRI,North America,Puerto Rico,2021-05-25,,,,
PRI,North America,Puerto Rico,2021-05-26,,,,
PRI,North America,Puerto Rico,2021-05-27,,,,
PRI,North America,Puerto Rico,2021-05-28,,,,
PRI,North America,Puerto Rico,2021-05-29,,,,
PRI,North America,Puerto Rico,2021-05-30,142862.0,653.0,2515.0,22.0
PRI,North America,Puerto Rico,2021-05-31,,,,
PRI,North America,Puerto Rico,2021-06-01,,,,
PRI,North America,Puerto Rico,2021-06-02,,,,
PRI,North America,Puerto Rico,2021-06-03,,,,
PRI,North America,Puerto Rico,2021-06-04,,,,
PRI,North America,Puerto Rico,2021-06-05,,,,
PRI,North America,Puerto Rico,2021-06-06,143266.0,404.0,2534.0,19.0
PRI,North America,Puerto Rico,2021-06-07,,,,
PRI,North America,Puerto Rico,2021-06-08,,,,
PRI,North America,Puerto Rico,2021-06-09,,,,
PRI,North America,Puerto Rico,2021-06-10,,,,
PRI,North America,Puerto Rico,2021-06-11,,,,
PRI,North America,Puerto Rico,2021-06-12,,,,
PRI,North America,Puerto Rico,2021-06-13,143634.0,368.0,2543.0,9.0
PRI,North America,Puerto Rico,2021-06-14,,,,
PRI,North America,Puerto Rico,2021-06-15,,,,
PRI,North America,Puerto Rico,2021-06-16,,,,
PRI,North America,Puerto Rico,2021-06-17,,,,
PRI,North America,Puerto Rico,2021-06-18,,,,
PRI,North America,Puerto Rico,2021-06-19,,,,
PRI,North America,Puerto Rico,2021-06-20,143964.0,330.0,2552.0,9.0
PRI,North America,Puerto Rico,2021-06-21,,,,
PRI,North America,Puerto Rico,2021-06-22,,,,
PRI,North America,Puerto Rico,2021-06-23,,,,
PRI,North America,Puerto Rico,2021-06-24,,,,
PRI,North America,Puerto Rico,2021-06-25,,,,
PRI,North America,Puerto Rico,2021-06-26,,,,
PRI,North America,Puerto Rico,2021-06-27,144263.0,299.0,2557.0,5.0
PRI,North America,Puerto Rico,2021-06-28,,,,
PRI,North America,Puerto Rico,2021-06-29,,,,
PRI,North America,Puerto Rico,2021-06-30,,,,
PRI,North America,Puerto Rico,2021-07-01,,,,
