iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
OWID_EUN,,European Union,2020-05-23,938163.0,2155.0,114798.0,263.0
OWID_EUN,,European Union,2020-05-24,956363.0,18200.0,116398.0,1600.0
OWID_EUN,,European Union,2020-05-25,958116.0,1753.0,116544.0,146.0
OWID_EUN,,European Union,2020-05-26,959700.0,1584.0,116758.0,214.0
OWID_EUN,,European Union,2020-05-27,961958.0,2258.0,116936.0,178.0
OWID_EUN,,European Union,2020-05-28,964304.0,2346.0,117147.0,211.0
OWID_EUN,,European Union,2020-05-29,966649.0,2345.0,117325.0,178.0
OWID_EUN,,European Union,2020-05-30,968842.0,2193.0,117514.0,189.0
OWID_EUN,,European Union,2020-05-31,984376.0,15534.0,118777.0,1263.0
OWID_EUN,,European Union,2020-06-01,985585.0,1209.0,118944.0,167.0
OWID_EUN,,European Union,2020-06-02,987165.0,1580.0,119104.0,160.0
OWID_EUN,,European Union,2020-06-03,989007.0,1842.0,119258.0,154.0
OWID_EUN,,European Union,2020-06-04,991158.0,2151.0,119418.0,160.0
OWID_EUN,,European Union,2020-06-05,993374.0,2216.0,119595.0,177.0
OWID_EUN,,European Union,2020-06-06,995953.0,2579.0,119780.0,185.0
OWID_EUN,,European Union,2020-06-07,1010033.0,14080.0,120666.0,886.0
OWID_EUN,,European Union,2020-06-08,1011673.0,1640.0,120791.0,125.0
OWID_EUN,,European Union,2020-06-09,1013591.0,1918.0,120937.0,146.0
OWID_EUN,,European Union,2020-06-10,1015670.0,2079.0,121107.0,170.0
OWID_EUN,,European Union,2020-06-11,1018079.0,2409.0,121265.0,158.0
OWID_EUN,,European Union,2020-06-12,1020625.0,2546.0,121394.0,129.0
OWID_EUN,,European Union,2020-06-13,1022996.0,2371.0,121517.0,123.0
OWID_EUN,,European Union,2020-06-14,1036534.0,13538.0,122215.0,698.0
OWID_EUN,,European Union,2020-06-15,1038215.0,1681.0,122326.0,111.0
OWID_EUN,,European Union,2020-06-16,1039883.0,1668.0,122423.0,97.0
OWID_EUN,,European Union,2020-06-17,1042280.0,2397.0,122529.0,106.0
OWID_EUN,,European Union,2020-06-18,1045172.0,2892.0,122649.0,120.0
