iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
CHL,South America,Chile,2020-07-12,312029.0,2755.0,6881.0,100.0
CHL,South America,Chile,2020-07-13,315041.0,3012.0,6979.0,98.0
CHL,South America,Chile,2020-07-14,317657.0,2616.0,7024.0,45.0
CHL,South America,Chile,2020-07-15,319493.0,1836.0,7069.0,45.0
CHL,South America,Chile,2020-07-16,321205.0,1712.0,7186.0,117.0
CHL,South America,Chile,2020-07-17,323698.0,2493.0,7290.0,104.0
CHL,South America,Chile,2020-07-18,326539.0,2841.0,8347.0,1057.0
CHL,South America,Chile,2020-07-19,328846.0,2307.0,8445.0,98.0
CHL,South America,Chile,2020-07-20,330930.0,2084.0,8503.0,58.0
CHL,South America,Chile,2020-07-21,333029.0,2099.0,8633.0,130.0
CHL,South America,Chile,2020-07-22,334683.0,1654.0,8677.0,44.0
CHL,South America,Chile,2020-07-23,336402.0,1719.0,8722.0,45.0
CHL,South America,Chile,2020-07-24,338759.0,2357.0,8838.0,116.0
CHL,South America,Chile,2020-07-25,341304.0,2545.0,8914.0,76.0
CHL,South America,Chile,2020-07-26,343592.0,2288.0,9020.0,106.0
CHL,South America,Chile,2020-07-27,345790.0,2198.0,9112.0,92.0
CHL,South America,Chile,2020-07-28,347923.0,2133.0,9187.0,75.0
CHL,South America,Chile,2020-07-29,349800.0,1877.0,9240.0,53.0
CHL,South America,Chile,2020-07-30,351575.0,1775.0,9278.0,38.0
CHL,South America,Chile,2020-07-31,353536.0,1961.0,9377.0,99.0
CHL,South America,Chile,2020-08-01,355667.0,2131.0,9457.0,80.0
CHL,South America,Chile,2020-08-02,357658.0,1991.0,9533.0,76.0
CHL,South America,Chile,2020-08-03,359731.0,2073.0,9608.0,75.0
CHL,South America,Chile,2020-08-04,361493.0,1762.0,9707.0,99.0
CHL,South America,Chile,2020-08-05,362962.0,1469.0,9745.0,38.0
CHL,South America,Chile,2020-08-06,364723.0,1761.0,9792.0,47.0
CHL,South America,Chile,2020-08-07,366671.0,1948.0,9889.0,97.0
CHL,South America,Chile,2020-08-08,368825.0,2154.0,9958.0,69.0
CHL,South America,Chile,2020-08-09,371023.0,2198.0,10011.0,53.0
CHL,South America,Chile,2020-08-10,373056.0,2033.0,10077.0,66.0
CHL,South America,Chile,2020-08-11,375044.0,1988.0,10139.0,62.0
CHL,South America,Chile,2020-08-12,376616.0,1572.0,10178.0,39.0
CHL,South America,Chile,2020-08-13,378168.0,1552.0,10205.0,27.0
CHL,South America,Chile,2020-08-14,380034.0,1866.0,10299.0,94.0
CHL,South America,Chile,2020-08-15,382111.0,2077.0,10340.0,41.0
CHL,South America,Chile,2020-08-16,383902.0,1791.0,10395.0,55.0
CHL,South America,Chile,2020-08-17,385946.0,2044.0,10452.0,57.0
CHL,South America,Chile,2020-08-18,387502.0,1556.0,10513.0,61.0
CHL,South America,Chile,2020-08-19,388855.0,1353.0,10546.0,33.0
CHL,South America,Chile,2020-08-20,390037.0,1182.0,10578.0,32.0
CHL,South America,Chile,2020-08-21,391849.0,1812.0,10671.0,93.0
CHL,South America,Chile,2020-08-22,393769.0,1920.0,10723.0,52.0
CHL,South America,Chile,2020-08-23,395708.0,1939.0,10792.0,69.0
CHL,South America,Chile,2020-08-24,397665.0,1957.0,10852.0,60.0
CHL,South America,Chile,2020-08-25,399568.0,1903.0,10916.0,64.0
CHL,South America,Chile,2020-08-26,400985.0,1417.0,10958.0,42.0
CHL,South America,Chile,2020-08-27,402365.0,1380.0,10990.0,32.0
CHL,South America,Chile,2020-08-28,404102.0,1737.0,11072.0,82.0
CHL,South America,Chile,2020-08-29,405972.0,1870.0,11132.0,60.0
CHL,South America,Chile,2020-08-30,408009.0,2037.0,11181.0,49.0
CHL,South America,Chile,2020-08-31,409974.0,1965.0,11244.0,63.0
CHL,South America,Chile,2020-09-01,411726.0,1752.0,11289.0,45.0
CHL,South America,Chile,2020-09-02,413145.0,1419.0,11321.0,32.0
CHL,South America,Chile,2020-09-03,414739.0,1594.0,11344.0,23.0
CHL,South America,Chile,2020-09-04,416501.0,1762.0,11422.0,78.0
CHL,South America,Chile,2020-09-05,418469.0,1968.0,11494.0,72.0
CHL,South America,Chile,2020-09-06,420434.0,1965.0,11551.0,57.0
CHL,South America,Chile,2020-09-07,422510.0,2076.0,11592.0,41.0
CHL,South America,Chile,2020-09-08,424274.0,1764.0,11652.0,60.0
CHL,South America,Chile,2020-09-09,425541.0,1267.0,11682.0,30.0
CHL,South America,Chile,2020-09-10,427027.0,1486.0,11702.0,20.0
CHL,South America,Chile,2020-09-11,428669.0,1642.0,11781.0,79.0
CHL,South America,Chile,2020-09-12,430535.0,1866.0,11850.0,69.0
CHL,South America,Chile,2020-09-13,432666.0,2131.0,11895.0,45.0
CHL,South America,Chile,2020-09-14,434748.0,2082.0,11949.0,54.0
CHL,South America,Chile,2020-09-15,436433.0,1685.0,12013.0,64.0
CHL,South America,Chile,2020-09-16,437983.0,1550.0,12040.0,27.0
CHL,South America,Chile,2020-09-17,439287.0,1304.0,12058.0,18.0
CHL,South America,Chile,2020-09-18,441150.0,1863.0,12142.0,84.0
CHL,South America,Chile,2020-09-19,442827.0,1677.0,12199.0,57.0
CHL,South America,Chile,2020-09-20,444674.0,1847.0,12254.0,55.0
CHL,South America,Chile,2020-09-21,446274.0,1600.0,12286.0,32.0
CHL,South America,Chile,2020-09-22,447468.0,1194.0,12298.0,12.0
CHL,South America,Chile,2020-09-23,448523.0,1055.0,12321.0,23.0
CHL,South America,Chile,2020-09-24,449903.0,1380.0,12345.0,24.0
CHL,South America,Chile,2020-09-25,451634.0,1731.0,12469.0,124.0
CHL,South America,Chile,2020-09-26,453868.0,2234.0,12527.0,58.0
CHL,South America,Chile,2020-09-27,455979.0,2111.0,12591.0,64.0
CHL,South America,Chile,2020-09-28,457901.0,1922.0,12641.0,50.0
CHL,South America,Chile,2020-09-29,459671.0,1770.0,12698.0,57.0
CHL,South America,Chile,2020-09-30,461300.0,1629.0,12725.0,27.0
CHL,South America,Chile,2020-10-01,462991.0,1691.0,12741.0,16.0
CHL,South America,Chile,2020-10-02,464750.0,1759.0,12822.0,81.0
CHL,South America,Chile,2020-10-03,466590.0,1840.0,12867.0,45.0
CHL,South America,Chile,2020-10-04,468471.0,1881.0,12919.0,52.0
CHL,South America,Chile,2020-10-05,470179.0,1708.0,12979.0,60.0
CHL,South America,Chile,2020-10-06,471746.0,1567.0,13037.0,58.0
CHL,South America,Chile,2020-10-07,473306.0,1560.0,13070.0,33.0
CHL,South America,Chile,2020-10-08,474440.0,1134.0,13090.0,20.0
CHL,South America,Chile,2020-10-09,476016.0,1576.0,13167.0,77.0
CHL,South America,Chile,2020-10-10,477769.0,1753.0,13220.0,53.0
CHL,South America,Chile,2020-10-11,479595.0,1826.0,13272.0,52.0
CHL,South America,Chile,2020-10-12,481371.0,1776.0,13318.0,46.0
CHL,South America,Chile,2020-10-13,482888.0,1517.0,13379.0,61.0
CHL,South America,Chile,2020-10-14,484280.0,1392.0,13396.0,17.0
CHL,South America,Chile,2020-10-15,485372.0,1092.0,13415.0,19.0
CHL,South America,Chile,2020-10-16,486496.0,1124.0,13434.0,19.0
CHL,South America,Chile,2020-10-17,488190.0,1694.0,13529.0,95.0
CHL,South America,Chile,2020-10-18,490003.0,1813.0,13588.0,59.0
CHL,South America,Chile,2020-10-19,491760.0,1757.0,13635.0,47.0
CHL,South America,Chile,2020-10-20,493305.0,1545.0,13676.0,41.0
CHL,South America,Chile,2020-10-21,494478.0,1173.0,13702.0,26.0
CHL,South America,Chile,2020-10-22,495637.0,1159.0,13719.0,17.0
CHL,South America,Chile,2020-10-23,497131.0,1494.0,13792.0,73.0
CHL,South America,Chile,2020-10-24,498906.0,1775.0,13844.0,52.0
CHL,South America,Chile,2020-10-25,500542.0,1636.0,13892.0,48.0
CHL,South America,Chile,2020-10-26,502063.0,1521.0,13944.0,52.0
CHL,South America,Chile,2020-10-27,503598.0,1535.0,14003.0,59.0
CHL,South America,Chile,2020-10-28,504525.0,927.0,14026.0,23.0
CHL,South America,Chile,2020-10-29,505530.0,1005.0,14032.0,6.0
CHL,South America,Chile,2020-10-30,507050.0,1520.0,14118.0,86.0
CHL,South America,Chile,2020-10-31,508571.0,1521.0,14158.0,40.0
CHL,South America,Chile,2020-11-01,510256.0,1685.0,14207.0,49.0
CHL,South America,Chile,2020-11-02,511864.0,1608.0,14247.0,40.0
CHL,South America,Chile,2020-11-03,513188.0,1324.0,14302.0,55.0
CHL,South America,Chile,2020-11-04,514202.0,1014.0,14319.0,17.0
CHL,South America,Chile,2020-11-05,515042.0,840.0,14340.0,21.0
CHL,South America,Chile,2020-11-06,516582.0,1540.0,14404.0,64.0
CHL,South America,Chile,2020-11-07,518390.0,1808.0,14450.0,46.0
CHL,South America,Chile,2020-11-08,519977.0,1587.0,14499.0,49.0
CHL,South America,Chile,2020-11-09,521558.0,1581.0,14543.0,44.0
CHL,South America,Chile,2020-11-10,522879.0,1321.0,14588.0,45.0
CHL,South America,Chile,2020-11-11,523907.0,1028.0,14611.0,23.0
CHL,South America,Chile,2020-11-12,524804.0,897.0,14633.0,22.0
CHL,South America,Chile,2020-11-13,526438.0,1634.0,14699.0,66.0
CHL,South America,Chile,2020-11-14,528030.0,1592.0,14738.0,39.0
CHL,South America,Chile,2020-11-15,529676.0,1646.0,14777.0,39.0
CHL,South America,Chile,2020-11-16,531273.0,1597.0,14819.0,42.0
CHL,South America,Chile,2020-11-17,532604.0,1331.0,14863.0,44.0
CHL,South America,Chile,2020-11-18,533610.0,1006.0,14883.0,20.0
CHL,South America,Chile,2020-11-19,534558.0,948.0,14897.0,14.0
CHL,South America,Chile,2020-11-20,536012.0,1454.0,14955.0,58.0
CHL,South America,Chile,2020-11-21,537585.0,1573.0,15003.0,48.0
CHL,South America,Chile,2020-11-22,539143.0,1558.0,15030.0,27.0
CHL,South America,Chile,2020-11-23,540640.0,1497.0,15069.0,39.0
CHL,South America,Chile,2020-11-24,542080.0,1440.0,15106.0,37.0
CHL,South America,Chile,2020-11-25,543087.0,1007.0,15131.0,25.0
CHL,South America,Chile,2020-11-26,544092.0,1005.0,15138.0,7.0
CHL,South America,Chile,2020-11-27,545662.0,1570.0,15235.0,97.0
CHL,South America,Chile,2020-11-28,547223.0,1561.0,15278.0,43.0
CHL,South America,Chile,2020-11-29,548941.0,1718.0,15322.0,44.0
CHL,South America,Chile,2020-11-30,550430.0,1489.0,15356.0,34.0
CHL,South America,Chile,2020-12-01,551743.0,1313.0,15410.0,54.0
CHL,South America,Chile,2020-12-02,552864.0,1121.0,15430.0,20.0
CHL,South America,Chile,2020-12-03,553898.0,1034.0,15438.0,8.0
CHL,South America,Chile,2020-12-04,555406.0,1508.0,15519.0,81.0
CHL,South America,Chile,2020-12-05,557135.0,1729.0,15558.0,39.0
CHL,South America,Chile,2020-12-06,558668.0,1533.0,15592.0,34.0
CHL,South America,Chile,2020-12-07,560382.0,1714.0,15628.0,36.0
CHL,South America,Chile,2020-12-08,562142.0,1760.0,15663.0,35.0
CHL,South America,Chile,2020-12-09,563534.0,1392.0,15680.0,17.0
CHL,South America,Chile,2020-12-10,564778.0,1244.0,15690.0,10.0
CHL,South America,Chile,2020-12-11,566440.0,1662.0,15774.0,84.0
CHL,South America,Chile,2020-12-12,567974.0,1534.0,15782.0,8.0
CHL,South America,Chile,2020-12-13,569781.0,1807.0,15846.0,64.0
CHL,South America,Chile,2020-12-14,571919.0,2138.0,15886.0,40.0
CHL,South America,Chile,2020-12-15,573830.0,1911.0,15931.0,45.0
CHL,South America,Chile,2020-12-16,575329.0,1499.0,15949.0,18.0
CHL,South America,Chile,2020-12-17,576731.0,1402.0,15959.0,10.0
CHL,South America,Chile,2020-12-18,578732.0,2001.0,16007.0,48.0
CHL,South America,Chile,2020-12-19,581135.0,2403.0,16051.0,44.0
CHL,South America,Chile,2020-12-20,583354.0,2219.0,16101.0,50.0
CHL,South America,Chile,2020-12-21,585545.0,2191.0,16154.0,53.0
CHL,South America,Chile,2020-12-22,587488.0,1943.0,16197.0,43.0
CHL,South America,Chile,2020-12-23,589189.0,1701.0,16217.0,20.0
CHL,South America,Chile,2020-12-24,590914.0,1725.0,16228.0,11.0
CHL,South America,Chile,2020-12-25,593310.0,2396.0,16303.0,75.0
CHL,South America,Chile,2020-12-26,595831.0,2521.0,16358.0,55.0
CHL,South America,Chile,2020-12-27,598394.0,2563.0,16404.0,46.0
CHL,South America,Chile,2020-12-28,600105.0,1711.0,16443.0,39.0
CHL,South America,Chile,2020-12-29,602028.0,1923.0,16443.0,0.0
CHL,South America,Chile,2020-12-30,603986.0,1958.0,16488.0,45.0
CHL,South America,Chile,2020-12-31,605950.0,1964.0,16499.0,11.0
CHL,South America,Chile,2021-01-01,608973.0,3023.0,16608.0,109.0
CHL,South America,Chile,2021-01-02,612564.0,3591.0,16660.0,52.0
CHL,South America,Chile,2021-01-03,615902.0,3338.0,16724.0,64.0
CHL,South America,Chile,2021-01-04,618191.0,2289.0,16767.0,43.0
CHL,South America,Chile,2021-01-05,620641.0,2450.0,16767.0,0.0
CHL,South America,Chile,2021-01-06,623101.0,2460.0,16788.0,21.0
CHL,South America,Chile,2021-01-07,625483.0,2382.0,16816.0,28.0
CHL,South America,Chile,2021-01-08,629176.0,3693.0,16913.0,97.0
CHL,South America,Chile,2021-01-09,633381.0,4205.0,16974.0,61.0
CHL,South America,Chile,2021-01-10,637742.0,4361.0,17037.0,63.0
CHL,South America,Chile,2021-01-11,641923.0,4181.0,17096.0,59.0
CHL,South America,Chile,2021-01-12,645892.0,3969.0,17162.0,66.0
CHL,South America,Chile,2021-01-13,649135.0,3243.0,17182.0,20.0
CHL,South America,Chile,2021-01-14,652525.0,3390.0,17204.0,22.0
CHL,South America,Chile,2021-01-15,656712.0,4187.0,17294.0,90.0
CHL,South America,Chile,2021-01-16,661180.0,4468.0,17369.0,75.0
CHL,South America,Chile,2021-01-17,665493.0,4313.0,17435.0,66.0
CHL,South America,Chile,2021-01-18,669832.0,4339.0,17477.0,42.0
CHL,South America,Chile,2021-01-19,673750.0,3918.0,17547.0,70.0
CHL,South America,Chile,2021-01-20,677151.0,3401.0,17573.0,26.0
CHL,South America,Chile,2021-01-21,680740.0,3589.0,17594.0,21.0
CHL,South America,Chile,2021-01-22,685107.0,4367.0,17702.0,108.0
CHL,South America,Chile,2021-01-23,690066.0,4959.0,17786.0,84.0
CHL,South America,Chile,2021-01-24,694647.0,4581.0,17854.0,68.0
CHL,South America,Chile,2021-01-25,699110.0,4463.0,17933.0,79.0
CHL,South America,Chile,2021-01-26,703178.0,4068.0,17999.0,66.0
CHL,South America,Chile,2021-01-27,706500.0,3322.0,18023.0,24.0
CHL,South America,Chile,2021-01-28,709888.0,3388.0,18040.0,17.0
CHL,South America,Chile,2021-01-29,714143.0,4255.0,18174.0,134.0
CHL,South America,Chile,2021-01-30,718749.0,4606.0,18257.0,83.0
CHL,South America,Chile,2021-01-31,722900.0,4151.0,18339.0,82.0
CHL,South America,Chile,2021-02-01,727109.0,4209.0,18452.0,113.0
CHL,South America,Chile,2021-02-02,730888.0,3779.0,18537.0,85.0
