iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
UGA,Africa,Uganda,2020-08-27,,,,
UGA,Africa,Uganda,2020-08-28,,,,
UGA,Africa,Uganda,2020-08-29,,,,
UGA,Africa,Uganda,2020-08-30,2928.0,665.0,36.0,11.0
UGA,Africa,Uganda,2020-08-31,,,,
UGA,Africa,Uganda,2020-09-01,,,,
UGA,Africa,Uganda,2020-09-02,,,,
UGA,Africa,Uganda,2020-09-03,,,,
UGA,Africa,Uganda,2020-09-04,,,,
UGA,Africa,Uganda,2020-09-05,,,,
UGA,Africa,Uganda,2020-09-06,3667.0,739.0,51.0,15.0
UGA,Africa,Uganda,2020-09-07,,,,
UGA,Africa,Uganda,2020-09-08,,,,
UGA,Africa,Uganda,2020-09-09,,,,
UGA,Africa,Uganda,2020-09-10,,,,
UGA,Africa,Uganda,2020-09-11,,,,
UGA,Africa,Uganda,2020-09-12,,,,
UGA,Africa,Uganda,2020-09-13,4799.0,1132.0,62.0,11.0
UGA,Africa,Uganda,2020-09-14,,,,
UGA,Africa,Uganda,2020-09-15,,,,
UGA,Africa,Uganda,2020-09-16,,,,
UGA,Africa,Uganda,2020-09-17,,,,
UGA,Africa,Uganda,2020-09-18,,,,
UGA,Africa,Uganda,2020-09-19,,,,
UGA,Africa,Uganda,2020-09-20,6287.0,1488.0,75.0,13.0
UGA,Africa,Uganda,2020-09-21,,,,
UGA,Africa,Uganda,2020-09-22,,,,
UGA,Africa,Uganda,2020-09-23,,,,
UGA,Africa,Uganda,2020-09-24,,,,
UGA,Africa,Uganda,2020-09-25,,,,
UGA,Africa,Uganda,2020-09-26,,,,
UGA,Africa,Uganda,2020-09-27,7530.0,1243.0,83.0,8.0
UGA,Africa,Uganda,2020-09-28,,,,
UGA,Africa,Uganda,2020-09-29,,,,
UGA,Africa,Uganda,2020-09-30,,,,
UGA,Africa,Uganda,2020-10-01,,,,
UGA,Africa,Uganda,2020-10-02,,,,
UGA,Africa,Uganda,2020-10-03,,,,
UGA,Africa,Uganda,2020-10-04,8808.0,1278.0,98.0,15.0
UGA,Africa,Uganda,2020-10-05,,,,
UGA,Africa,Uganda,2020-10-06,,,,
UGA,Africa,Uganda,2020-10-07,,,,
UGA,Africa,Uganda,2020-10-08,,,,
UGA,Africa,Uganda,2020-10-09,,,,
UGA,Africa,Uganda,2020-10-10,,,,
UGA,Africa,Uganda,2020-10-11,9801.0,993.0,110.0,12.0
UGA,Africa,Uganda,2020-10-12,,,,
UGA,Africa,Uganda,2020-10-13,,,,
UGA,Africa,Uganda,2020-10-14,,,,
UGA,Africa,Uganda,2020-10-15,,,,
UGA,Africa,Uganda,2020-10-16,,,,
UGA,Africa,Uganda,2020-10-17,,,,
UGA,Africa,Uganda,2020-10-18,10590.0,789.0,118.0,8.0
UGA,Africa,Uganda,2020-10-19,,,,
UGA,Africa,Uganda,2020-10-20,,,,
UGA,Africa,Uganda,2020-10-21,,,,
UGA,Africa,Uganda,2020-10-22,,,,
