iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
BTN,Asia,Bhutan,2021-03-11,,,,
BTN,Asia,Bhutan,2021-03-12,,,,
BTN,Asia,Bhutan,2021-03-13,,,,
BTN,Asia,Bhutan,2021-03-14,868.0,0.0,1.0,0.0
BTN,Asia,Bhutan,2021-03-15,,,,
BTN,Asia,Bhutan,2021-03-16,,,,
BTN,Asia,Bhutan,2021-03-17,,,,
BTN,Asia,Bhutan,2021-03-18,,,,
BTN,Asia,Bhutan,2021-03-19,,,,
BTN,Asia,Bhutan,2021-03-20,,,,
BTN,Asia,Bhutan,2021-03-21,869.0,1.0,1.0,0.0
BTN,Asia,Bhutan,2021-03-22,,,,
BTN,Asia,Bhutan,2021-03-23,,,,
BTN,Asia,Bhutan,2021-03-24,,,,
BTN,Asia,Bhutan,2021-03-25,,,,
BTN,Asia,Bhutan,2021-03-26,,,,
BTN,Asia,Bhutan,2021-03-27,,,,
BTN,Asia,Bhutan,2021-03-28,872.0,3.0,1.0,0.0
BTN,Asia,Bhutan,2021-03-29,,,,
BTN,Asia,Bhutan,2021-03-30,,,,
BTN,Asia,Bhutan,2021-03-31,,,,
BTN,Asia,Bhutan,2021-04-01,,,,
BTN,Asia,Bhutan,2021-04-02,,,,
BTN,Asia,Bhutan,2021-04-03,,,,
BTN,Asia,Bhutan,2021-04-04,891.0,19.0,1.0,0.0
BTN,Asia,Bhutan,2021-04-05,,,,
BTN,Asia,Bhutan,2021-04-06,,,,
BTN,Asia,Bhutan,2021-04-07,,,,
BTN,Asia,Bhutan,2021-04-08,,,,
BTN,Asia,Bhutan,2021-04-09,,,,
BTN,Asia,Bhutan,2021-04-10,,,,
BTN,Asia,Bhutan,2021-04-11,918.0,27.0,1.0,0.0
BTN,Asia,Bhutan,2021-04-12,,,,
BTN,Asia,Bhutan,2021-04-13,,,,
BTN,Asia,Bhutan,2021-04-14,,,,
BTN,Asia,Bhutan,2021-04-15,,,,
BTN,Asia,Bhutan,2021-04-16,,,,
BTN,Asia,Bhutan,2021-04-17,,,,
BTN,Asia,Bhutan,2021-04-18,957.0,39.0,1.0,0.0
BTN,Asia,Bhutan,2021-04-19,,,,
BTN,Asia,Bhutan,2021-04-20,,,,
BTN,Asia,Bhutan,2021-04-21,,,,
BTN,Asia,Bhutan,2021-04-22,,,,
BTN,Asia,Bhutan,2021-04-23,,,,
BTN,Asia,Bhutan,2021-04-24,,,,
BTN,Asia,Bhutan,2021-04-25,1022.0,65.0,1.0,0.0
BTN,Asia,Bhutan,2021-04-26,,,,
BTN,Asia,Bhutan,2021-04-27,,,,
BTN,Asia,Bhutan,2021-04-28,,,,
BTN,Asia,Bhutan,2021-04-29,,,,
