iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
ZAF,Africa,South Africa,2020-08-10,,,,
ZAF,Africa,South Africa,2020-08-11,,,,
ZAF,Africa,South Africa,2020-08-12,,,,
ZAF,Africa,South Africa,2020-08-13,,,,
ZAF,Africa,South Africa,2020-08-14,,,,
ZAF,Africa,South Africa,2020-08-15,,,,
ZAF,Africa,South Africa,2020-08-16,583653.0,30465.0,14163.0,1467.0
ZAF,Africa,South Africa,2020-08-17,,,,
ZAF,Africa,South Africa,2020-08-18,,,,
ZAF,Africa,South Africa,2020-08-19,,,,
ZAF,Africa,South Africa,2020-08-20,,,,
ZAF,Africa,South Africa,2020-08-21,,,,
ZAF,Africa,South Africa,2020-08-22,,,,
ZAF,Africa,South Africa,2020-08-23,607045.0,23392.0,15473.0,1310.0
ZAF,Africa,South Africa,2020-08-24,,,,
ZAF,Africa,South Africa,2020-08-25,,,,
ZAF,Africa,South Africa,2020-08-26,,,,
ZAF,Africa,South Africa,2020-08-27,,,,
ZAF,Africa,South Africa,2020-08-28,,,,
ZAF,Africa,South Africa,2020-08-29,,,,
ZAF,Africa,South Africa,2020-08-30,622551.0,15506.0,16467.0,994.0
ZAF,Africa,South Africa,2020-08-31,,,,
ZAF,Africa,South Africa,2020-09-01,,,,
ZAF,Africa,South Africa,2020-09-02,,,,
ZAF,Africa,South Africa,2020-09-03,,,,
ZAF,Africa,South Africa,2020-09-04,,,,
ZAF,Africa,South Africa,2020-09-05,,,,
ZAF,Africa,South Africa,2020-09-06,636884.0,14333.0,17265.0,798.0
ZAF,Africa,South Africa,2020-09-07,,,,
ZAF,Africa,South Africa,2020-09-08,,,,
ZAF,Africa,South Africa,2020-09-09,,,,
ZAF,Africa,South Africa,2020-09-10,,,,
ZAF,Africa,South Africa,2020-09-11,,,,
ZAF,Africa,South Africa,2020-09-12,,,,
ZAF,Africa,South Africa,2020-09-13,648214.0,11330.0,17913.0,648.0
ZAF,Africa,South Africa,2020-09-14,,,,
ZAF,Africa,South Africa,2020-09-15,,,,
ZAF,Africa,South Africa,2020-09-16,,,,
ZAF,Africa,South Africa,2020-09-17,,,,
ZAF,Africa,South Africa,2020-09-18,,,,
ZAF,Africa,South Africa,2020-09-19,,,,
ZAF,Africa,South Africa,2020-09-20,659656.0,11442.0,18426.0,513.0
ZAF,Africa,South Africa,2020-09-21,,,,
ZAF,Africa,South Africa,2020-09-22,,,,
ZAF,Africa,South Africa,2020-09-23,,,,
ZAF,Africa,South Africa,2020-09-24,,,,
ZAF,Africa,South Africa,2020-09-25,,,,
ZAF,Africa,South Africa,2020-09-26,,,,
ZAF,Africa,South Africa,2020-09-27,669498.0,9842.0,18862.0,436.0
ZAF,Africa,South Africa,2020-09-28,,,,
ZAF,Africa,South Africa,2020-09-29,,,,
ZAF,Africa,South Africa,2020-09-30,,,,
ZAF,Africa,South Africa,2020-10-01,,,,
ZAF,Africa,South Africa,2020-10-02,,,,
ZAF,Africa,South Africa,2020-10-03,,,,
ZAF,Africa,South Africa,2020-10-04,679716.0,10218.0,19424.0,562.0
ZAF,Africa,South Africa,2020-10-05,,,,
ZAF,Africa,South Africa,2020-10-06,,,,
ZAF,Africa,South Africa,2020-10-07,,,,
ZAF,Africa,South Africa,2020-10-08,,,,
ZAF,Africa,South Africa,2020-10-09,,,,
ZAF,Africa,South Africa,2020-10-10,,,,
ZAF,Africa,South Africa,2020-10-11,690896.0,11180.0,20044.0,620.0
ZAF,Africa,South Africa,2020-10-12,,,,
ZAF,Africa,South Africa,2020-10-13,,,,
ZAF,Africa,South Africa,2020-10-14,,,,
ZAF,Africa,South Africa,2020-10-15,,,,
ZAF,Africa,South Africa,2020-10-16,,,,
ZAF,Africa,South Africa,2020-10-17,,,,
ZAF,Africa,South Africa,2020-10-18,702131.0,11235.0,20121.0,77.0
ZAF,Africa,South Africa,2020-10-19,,,,
ZAF,Africa,South Africa,2020-10-20,,,,
ZAF,Africa,South Africa,2020-10-21,,,,
ZAF,Africa,South Africa,2020-10-22,,,,
ZAF,Africa,South Africa,2020-10-23,,,,
ZAF,Africa,South Africa,2020-10-24,,,,
ZAF,Africa,South Africa,2020-10-25,714246.0,12115.0,20341.0,220.0
ZAF,Africa,South Africa,2020-10-26,,,,
ZAF,Africa,South Africa,2020-10-27,,,,
ZAF,Africa,South Africa,2020-10-28,,,,
ZAF,Africa,South Africa,2020-10-29,,,,
ZAF,Africa,South Africa,2020-10-30,,,,
ZAF,Africa,South Africa,2020-10-31,,,,
ZAF,Africa,South Africa,2020-11-01,725452.0,11206.0,20426.0,85.0
ZAF,Africa,South Africa,2020-11-02,,,,
ZAF,Africa,South Africa,2020-11-03,,,,
ZAF,Africa,South Africa,2020-11-04,,,,
ZAF,Africa,South Africa,2020-11-05,,,,
ZAF,Africa,South Africa,2020-11-06,,,,
ZAF,Africa,South Africa,2020-11-07,,,,
ZAF,Africa,South Africa,2020-11-08,735906.0,10454.0,20498.0,72.0
ZAF,Africa,South Africa,2020-11-09,,,,
ZAF,Africa,South Africa,2020-11-10,,,,
ZAF,Africa,South Africa,2020-11-11,,,,
ZAF,Africa,South Africa,2020-11-12,,,,
ZAF,Africa,South Africa,2020-11-13,,,,
ZAF,Africa,South Africa,2020-11-14,,,,
ZAF,Africa,South Africa,2020-11-15,749182.0,13276.0,20638.0,140.0
ZAF,Africa,South Africa,2020-11-16,,,,
ZAF,Africa,South Africa,2020-11-17,,,,
ZAF,Africa,South Africa,2020-11-18,,,,
ZAF,Africa,South Africa,2020-11-19,,,,
ZAF,Africa,South Africa,2020-11-20,,,,
ZAF,Africa,South Africa,2020-11-21,,,,
ZAF,Africa,South Africa,2020-11-22,765409.0,16227.0,20845.0,207.0
ZAF,Africa,South Africa,2020-11-23,,,,
ZAF,Africa,South Africa,2020-11-24,,,,
ZAF,Africa,South Africa,2020-11-25,,,,
ZAF,Africa,South Africa,2020-11-26,,,,
ZAF,Africa,South Africa,2020-11-27,,,,
ZAF,Africa,South Africa,2020-11-28,,,,
ZAF,Africa,South Africa,2020-11-29,785139.0,19730.0,21439.0,594.0
ZAF,Africa,South Africa,2020-11-30,,,,
ZAF,Africa,South Africa,2020-12-01,,,,
ZAF,Africa,South Africa,2020-12-02,,,,
ZAF,Africa,South Africa,2020-12-03,,,,
ZAF,Africa,South Africa,2020-12-04,,,,
ZAF,Africa,South Africa,2020-12-05,,,,
ZAF,Africa,South Africa,2020-12-06,810449.0,25310.0,22067.0,628.0
ZAF,Africa,South Africa,2020-12-07,,,,
ZAF,Africa,South Africa,2020-12-08,,,,
ZAF,Africa,South Africa,2020-12-09,,,,
ZAF,Africa,South Africa,2020-12-10,,,,
ZAF,Africa,South Africa,2020-12-11,,,,
ZAF,Africa,South Africa,2020-12-12,,,,
ZAF,Africa,South Africa,2020-12-13,852965.0,42516.0,23106.0,1039.0
ZAF,Africa,South Africa,2020-12-14,,,,
ZAF,Africa,South Africa,2020-12-15,,,,
ZAF,Africa,South Africa,2020-12-16,,,,
ZAF,Africa,South Africa,2020-12-17,,,,
ZAF,Africa,South Africa,2020-12-18,,,,
ZAF,Africa,South Africa,2020-12-19,,,,
ZAF,Africa,South Africa,2020-12-20,912477.0,59512.0,24539.0,1433.0
ZAF,Africa,South Africa,2020-12-21,,,,
ZAF,Africa,South Africa,2020-12-22,,,,
ZAF,Africa,South Africa,2020-12-23,,,,
ZAF,Africa,South Africa,2020-12-24,,,,
ZAF,Africa,South Africa,2020-12-25,,,,
ZAF,Africa,South Africa,2020-12-26,,,,
ZAF,Africa,South Africa,2020-12-27,994911.0,82434.0,26521.0,1982.0
ZAF,Africa,South Africa,2020-12-28,,,,
ZAF,Africa,South Africa,2020-12-29,,,,
ZAF,Africa,South Africa,2020-12-30,,,,
ZAF,Africa,South Africa,2020-12-31,,,,
ZAF,Africa,South Africa,2021-01-01,,,,
ZAF,Africa,South Africa,2021-01-02,,,,
ZAF,Africa,South Africa,2021-01-03,1088889.0,93978.0,29175.0,2654.0
ZAF,Africa,South Africa,2021-01-04,,,,
ZAF,Africa,South Africa,2021-01-05,,,,
ZAF,Africa,South Africa,2021-01-06,,,,
ZAF,Africa,South Africa,2021-01-07,,,,
ZAF,Africa,South Africa,2021-01-08,,,,
ZAF,Africa,South Africa,2021-01-09,,,,
ZAF,Africa,South Africa,2021-01-10,1214176.0,125287.0,32824.0,3649.0
ZAF,Africa,South Africa,2021-01-11,,,,
ZAF,Africa,South Africa,2021-01-12,,,,
ZAF,Africa,South Africa,2021-01-13,,,,
ZAF,Africa,South Africa,2021-01-14,,,,
ZAF,Africa,South Africa,2021-01-15,,,,
ZAF,Africa,South Africa,2021-01-16,,,,
ZAF,Africa,South Africa,2021-01-17,1325659.0,111483.0,36851.0,4027.0
ZAF,Africa,South Africa,2021-01-18,,,,
ZAF,Africa,South Africa,2021-01-19,,,,
ZAF,Africa,South Africa,2021-01-20,,,,
ZAF,Africa,South Africa,2021-01-21,,,,
ZAF,Africa,South Africa,2021-01-22,,,,
ZAF,Africa,South Africa,2021-01-23,,,,
ZAF,Africa,South Africa,2021-01-24,1404839.0,79180.0,40574.0,3723.0
ZAF,Africa,South Africa,2021-01-25,,,,
ZAF,Africa,South Africa,2021-01-26,,,,
ZAF,Africa,South Africa,2021-01-27,,,,
ZAF,Africa,South Africa,2021-01-28,,,,
ZAF,Africa,South Africa,2021-01-29,,,,
ZAF,Africa,South Africa,2021-01-30,,,,
ZAF,Africa,South Africa,2021-01-31,1449236.0,44397.0,43951.0,3377.0
ZAF,Africa,South Africa,2021-02-01,,,,
ZAF,Africa,South Africa,2021-02-02,,,,
ZAF,Africa,South Africa,2021-02-03,,,,
ZAF,Africa,South Africa,2021-02-04,,,,
ZAF,Africa,South Africa,2021-02-05,,,,
ZAF,Africa,South Africa,2021-02-06,,,,
ZAF,Africa,South Africa,2021-02-07,1473700.0,24464.0,46180.0,2229.0
ZAF,Africa,South Africa,2021-02-08,,,,
ZAF,Africa,South Africa,2021-02-09,,,,
ZAF,Africa,South Africa,2021-02-10,,,,
ZAF,Africa,South Africa,2021-02-11,,,,
ZAF,Africa,South Africa,2021-02-12,,,,
ZAF,Africa,South Africa,2021-02-13,,,,
ZAF,Africa,South Africa,2021-02-14,1490063.0,16363.0,47821.0,1641.0
ZAF,Africa,South Africa,2021-02-15,,,,
ZAF,Africa,South Africa,2021-02-16,,,,
ZAF,Africa,South Africa,2021-02-17,,,,
ZAF,Africa,South Africa,2021-02-18,,,,
ZAF,Africa,South Africa,2021-02-19,,,,
ZAF,Africa,South Africa,2021-02-20,,,,
ZAF,Africa,South Africa,2021-02-21,1502367.0,12304.0,48940.0,1119.0
ZAF,Africa,South Africa,2021-02-22,,,,
ZAF,Africa,South Africa,2021-02-23,,,,
ZAF,Africa,South Africa,2021-02-24,,,,
ZAF,Africa,South Africa,2021-02-25,,,,
ZAF,Africa,South Africa,2021-02-26,,,,
ZAF,Africa,South Africa,2021-02-27,,,,
ZAF,Africa,South Africa,2021-02-28,1512225.0,9858.0,49941.0,1001.0
ZAF,Africa,South Africa,2021-03-01,,,,
ZAF,Africa,South Africa,2021-03-02,,,,
ZAF,Africa,South Africa,2021-03-03,,,,
ZAF,Africa,South Africa,2021-03-04,,,,
ZAF,Africa,South Africa,2021-03-05,,,,
ZAF,Africa,South Africa,2021-03-06,,,,
ZAF,Africa,South Africa,2021-03-07,1520206.0,7981.0,50647.0,706.0
ZAF,Africa,South Africa,2021-03-08,,,,
ZAF,Africa,South Africa,2021-03-09,,,,
ZAF,Africa,South Africa,2021-03-10,,,,
ZAF,Africa,South Africa,2021-03-11,,,,
ZAF,Africa,South Africa,2021-03-12,,,,
ZAF,Africa,South Africa,2021-03-13,,,,
ZAF,Africa,South Africa,2021-03-14,1528414.0,8208.0,51261.0,614.0
ZAF,Africa,South Africa,2021-03-15,,,,
ZAF,Africa,South Africa,2021-03-16,,,,
ZAF,Africa,South Africa,2021-03-17,,,,
ZAF,Africa,South Africa,2021-03-18,,,,
ZAF,Africa,South Africa,2021-03-19,,,,
ZAF,Africa,South Africa,2021-03-20,,,,
ZAF,Africa,South Africa,2021-03-21,1536801.0,8387.0,52082.0,821.0
ZAF,Africa,South Africa,2021-03-22,,,,
ZAF,Africa,South Africa,2021-03-23,,,,
ZAF,Africa,South Africa,2021-03-24,,,,
ZAF,Africa,South Africa,2021-03-25,,,,
ZAF,Africa,South Africa,2021-03-26,,,,
ZAF,Africa,South Africa,2021-03-27,,,,
ZAF,Africa,South Africa,2021-03-28,1544466.0,7665.0,52648.0,566.0
ZAF,Africa,South Africa,2021-03-29,,,,
ZAF,Africa,South Africa,2021-03-30,,,,
ZAF,Africa,South Africa,2021-03-31,,,,
ZAF,Africa,South Africa,2021-04-01,,,,
ZAF,Africa,South Africa,2021-04-02,,,,
ZAF,Africa,South Africa,2021-04-03,,,,
ZAF,Africa,South Africa,2021-04-04,1551501.0,7035.0,52954.0,306.0
ZAF,Africa,South Africa,2021-04-05,,,,
ZAF,Africa,South Africa,2021-04-06,,,,
ZAF,Africa,South Africa,2021-04-07,,,,
ZAF,Africa,South Africa,2021-04-08,,,,
ZAF,Africa,South Africa,2021-04-09,,,,
ZAF,Africa,South Africa,2021-04-10,,,,
ZAF,Africa,South Africa,2021-04-11,1557527.0,6026.0,53256.0,302.0
ZAF,Africa,South Africa,2021-04-12,,,,
ZAF,Africa,South Africa,2021-04-13,,,,
ZAF,Africa,South Africa,2021-04-14,,,,
ZAF,Africa,South Africa,2021-04-15,,,,
ZAF,Africa,South Africa,2021-04-16,,,,
ZAF,Africa,South Africa,2021-04-17,,,,
ZAF,Africa,South Africa,2021-04-18,1565680.0,8153.0,53711.0,455.0
ZAF,Africa,South Africa,2021-04-19,,,,
ZAF,Africa,South Africa,2021-04-20,,,,
ZAF,Africa,South Africa,2021-04-21,,,,
ZAF,Africa,South Africa,2021-04-22,,,,
ZAF,Africa,South Africa,2021-04-23,,,,
ZAF,Africa,South Africa,2021-04-24,,,,
ZAF,Africa,South Africa,2021-04-25,1574370.0,8690.0,54125.0,414.0
ZAF,Africa,South Africa,2021-04-26,,,,
ZAF,Africa,South Africa,2021-04-27,,,,
ZAF,Africa,South Africa,2021-04-28,,,,
ZAF,Africa,South Africa,2021-04-29,,,,
ZAF,Africa,South Africa,2021-04-30,,,,
ZAF,Africa,South Africa,2021-05-01,,,,
ZAF,Africa,South Africa,2021-05-02,1582842.0,8472.0,54406.0,281.0
ZAF,Africa,South Africa,2021-05-03,,,,
ZAF,Africa,South Africa,2021-05-04,,,,
ZAF,Africa,South Africa,2021-05-05,,,,
ZAF,Africa,South Africa,2021-05-06,,,,
ZAF,Africa,South Africa,2021-05-07,,,,
ZAF,Africa,South Africa,2021-05-08,,,,
ZAF,Africa,South Africa,2021-05-09,1594817.0,11975.0,54724.0,318.0
ZAF,Africa,South Africa,2021-05-10,,,,
ZAF,Africa,South Africa,2021-05-11,,,,
ZAF,Africa,South Africa,2021-05-12,,,,
ZAF,Africa,South Africa,2021-05-13,,,,
ZAF,Africa,South Africa,2021-05-14,,,,
ZAF,Africa,South Africa,2021-05-15,,,,
ZAF,Africa,South Africa,2021-05-16,1611143.0,16326.0,55183.0,459.0
ZAF,Africa,South Africa,2021-05-17,,,,
ZAF,Africa,South Africa,2021-05-18,,,,
ZAF,Africa,South Africa,2021-05-19,,,,
ZAF,Africa,South Africa,2021-05-20,,,,
ZAF,Africa,South Africa,2021-05-21,,,,
ZAF,Africa,South Africa,2021-05-22,,,,
ZAF,Africa,South Africa,2021-05-23,1632571.0,21428.0,55772.0,589.0
ZAF,Africa,South Africa,2021-05-24,,,,
ZAF,Africa,South Africa,2021-05-25,,,,
ZAF,Africa,South Africa,2021-05-26,,,,
ZAF,Africa,South Africa,2021-05-27,,,,
ZAF,Africa,South Africa,2021-05-28,,,,
ZAF,Africa,South Africa,2021-05-29,,,,
ZAF,Africa,South Africa,2021-05-30,1659070.0,26499.0,56363.0,591.0
ZAF,Africa,South Africa,2021-05-31,,,,
ZAF,Africa,South Africa,2021-06-01,,,,
ZAF,Africa,South Africa,2021-06-02,,,,
ZAF,Africa,South Africa,2021-06-03,,,,
ZAF,Africa,South Africa,2021-06-04,,,,
ZAF,Africa,South Africa,2021-06-05,,,,
ZAF,Africa,South Africa,2021-06-06,1691491.0,32421.0,56929.0,566.0
ZAF,Africa,South Africa,2021-06-07,,,,
ZAF,Africa,South Africa,2021-06-08,,,,
ZAF,Africa,South Africa,2021-06-09,,,,
ZAF,Africa,South Africa,2021-06-10,,,,
ZAF,Africa,South Africa,2021-06-11,,,,
ZAF,Africa,South Africa,2021-06-12,,,,
ZAF,Africa,South Africa,2021-06-13,1739425.0,47934.0,57653.0,724.0
ZAF,Africa,South Africa,2021-06-14,,,,
ZAF,Africa,South Africa,2021-06-15,,,,
ZAF,Africa,South Africa,2021-06-16,,,,
ZAF,Africa,South Africa,2021-06-17,,,,
ZAF,Africa,South Africa,2021-06-18,,,,
ZAF,Africa,South Africa,2021-06-19,,,,
ZAF,Africa,South Africa,2021-06-20,1810164.0,70739.0,58590.0,937.0
ZAF,Africa,South Africa,2021-06-21,,,,
ZAF,Africa,South Africa,2021-06-22,,,,
ZAF,Africa,South Africa,2021-06-23,,,,
ZAF,Africa,South Africa,2021-06-24,,,,
ZAF,Africa,South Africa,2021-06-25,,,,
ZAF,Africa,South Africa,2021-06-26,,,,
ZAF,Africa,South Africa,2021-06-27,1913861.0,103697.0,59778.0,1188.0
ZAF,Africa,South Africa,2021-06-28,,,,
