iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
CAF,Africa,Central African Republic,2020-10-11,5692.0,3.0,62.0,0.0
CAF,Africa,Central African Republic,2020-10-12,,,,
CAF,Africa,Central African Republic,2020-10-13,,,,
CAF,Africa,Central African Republic,2020-10-14,,,,
CAF,Africa,Central African Republic,2020-10-15,,,,
CAF,Africa,Central African Republic,2020-10-16,,,,
CAF,Africa,Central African Republic,2020-10-17,,,,
CAF,Africa,Central African Republic,2020-10-18,5697.0,5.0,62.0,0.0
CAF,Africa,Central African Republic,2020-10-19,,,,
CAF,Africa,Central African Republic,2020-10-20,,,,
CAF,Africa,Central African Republic,2020-10-21,,,,
CAF,Africa,Central African Republic,2020-10-22,,,,
CAF,Africa,Central African Republic,2020-10-23,,,,
CAF,Africa,Central African Republic,2020-10-24,,,,
CAF,Africa,Central African Republic,2020-10-25,5703.0,6.0,62.0,0.0
CAF,Africa,Central African Republic,2020-10-26,,,,
CAF,Africa,Central African Republic,2020-10-27,,,,
CAF,Africa,Central African Republic,2020-10-28,,,,
CAF,Africa,Central African Republic,2020-10-29,,,,
CAF,Africa,Central African Republic,2020-10-30,,,,
CAF,Africa,Central African Republic,2020-10-31,,,,
CAF,Africa,Central African Republic,2020-11-01,5714.0,11.0,62.0,0.0
CAF,Africa,Central African Republic,2020-11-02,,,,
CAF,Africa,Central African Republic,2020-11-03,,,,
CAF,Africa,Central African Republic,2020-11-04,,,,
CAF,Africa,Central African Republic,2020-11-05,,,,
CAF,Africa,Central African Republic,2020-11-06,,,,
CAF,Africa,Central African Republic,2020-11-07,,,,
CAF,Africa,Central African Republic,2020-11-08,5724.0,10.0,62.0,0.0
CAF,Africa,Central African Republic,2020-11-09,,,,
CAF,Africa,Central African Republic,2020-11-10,,,,
CAF,Africa,Central African Republic,2020-11-11,,,,
CAF,Africa,Central African Republic,2020-11-12,,,,
CAF,Africa,Central African Republic,2020-11-13,,,,
CAF,Africa,Central African Republic,2020-11-14,,,,
CAF,Africa,Central African Republic,2020-11-15,5743.0,19.0,63.0,1.0
CAF,Africa,Central African Republic,2020-11-16,,,,
CAF,Africa,Central African Republic,2020-11-17,,,,
CAF,Africa,Central African Republic,2020-11-18,,,,
CAF,Africa,Central African Republic,2020-11-19,,,,
CAF,Africa,Central African Republic,2020-11-20,,,,
CAF,Africa,Central African Republic,2020-11-21,,,,
CAF,Africa,Central African Republic,2020-11-22,5751.0,8.0,63.0,0.0
CAF,Africa,Central African Republic,2020-11-23,,,,
CAF,Africa,Central African Republic,2020-11-24,,,,
CAF,Africa,Central African Republic,2020-11-25,,,,
CAF,Africa,Central African Republic,2020-11-26,,,,
CAF,Africa,Central African Republic,2020-11-27,,,,
CAF,Africa,Central African Republic,2020-11-28,,,,
CAF,Africa,Central African Republic,2020-11-29,5759.0,8.0,63.0,0.0
CAF,Africa,Central African Republic,2020-11-30,,,,
CAF,Africa,Central African Republic,2020-12-01,,,,
CAF,Africa,Central African Republic,2020-12-02,,,,
CAF,Africa,Central African Republic,2020-12-03,,,,
CAF,Africa,Central African Republic,2020-12-04,,,,
CAF,Africa,Central African Republic,2020-12-05,,,,
CAF,Africa,Central African Republic,2020-12-06,5774.0,15.0,63.0,0.0
CAF,Africa,Central African Republic,2020-12-07,,,,
CAF,Africa,Central African Republic,2020-12-08,,,,
CAF,Africa,Central African Republic,2020-12-09,,,,
CAF,Africa,Central African Republic,2020-12-10,,,,
CAF,Africa,Central African Republic,2020-12-11,,,,
CAF,Africa,Central African Republic,2020-12-12,,,,
CAF,Africa,Central African Republic,2020-12-13,5784.0,10.0,63.0,0.0
CAF,Africa,Central African Republic,2020-12-14,,,,
CAF,Africa,Central African Republic,2020-12-15,,,,
CAF,Africa,Central African Republic,2020-12-16,,,,
CAF,Africa,Central African Republic,2020-12-17,,,,
CAF,Africa,Central African Republic,2020-12-18,,,,
CAF,Africa,Central African Republic,2020-12-19,,,,
CAF,Africa,Central African Republic,2020-12-20,5796.0,12.0,63.0,0.0
CAF,Africa,Central African Republic,2020-12-21,,,,
CAF,Africa,Central African Republic,2020-12-22,,,,
CAF,Africa,Central African Republic,2020-12-23,,,,
CAF,Africa,Central African Republic,2020-12-24,,,,
CAF,Africa,Central African Republic,2020-12-25,,,,
CAF,Africa,Central African Republic,2020-12-26,,,,
CAF,Africa,Central African Republic,2020-12-27,5814.0,18.0,63.0,0.0
CAF,Africa,Central African Republic,2020-12-28,,,,
CAF,Africa,Central African Republic,2020-12-29,,,,
CAF,Africa,Central African Republic,2020-12-30,,,,
CAF,Africa,Central African Republic,2020-12-31,,,,
CAF,Africa,Central African Republic,2021-01-01,,,,
CAF,Africa,Central African Republic,2021-01-02,,,,
CAF,Africa,Central African Republic,2021-01-03,5844.0,30.0,63.0,0.0
CAF,Africa,Central African Republic,2021-01-04,,,,
CAF,Africa,Central African Republic,2021-01-05,,,,
CAF,Africa,Central African Republic,2021-01-06,,,,
CAF,Africa,Central African Republic,2021-01-07,,,,
CAF,Africa,Central African Republic,2021-01-08,,,,
CAF,Africa,Central African Republic,2021-01-09,,,,
CAF,Africa,Central African Republic,2021-01-10,5844.0,0.0,63.0,0.0
CAF,Africa,Central African Republic,2021-01-11,,,,
CAF,Africa,Central African Republic,2021-01-12,,,,
CAF,Africa,Central African Republic,2021-01-13,,,,
CAF,Africa,Central African Republic,2021-01-14,,,,
CAF,Africa,Central African Republic,2021-01-15,,,,
CAF,Africa,Central African Republic,2021-01-16,,,,
CAF,Africa,Central African Republic,2021-01-17,5846.0,2.0,63.0,0.0
CAF,Africa,Central African Republic,2021-01-18,,,,
CAF,Africa,Central African Republic,2021-01-19,,,,
CAF,Africa,Central African Republic,2021-01-20,,,,
CAF,Africa,Central African Republic,2021-01-21,,,,
CAF,Africa,Central African Republic,2021-01-22,,,,
CAF,Africa,Central African Republic,2021-01-23,,,,
CAF,Africa,Central African Republic,2021-01-24,5861.0,15.0,63.0,0.0
CAF,Africa,Central African Republic,2021-01-25,,,,
CAF,Africa,Central African Republic,2021-01-26,,,,
CAF,Africa,Central African Republic,2021-01-27,,,,
CAF,Africa,Central African Republic,2021-01-28,,,,
CAF,Africa,Central African Republic,2021-01-29,,,,
CAF,Africa,Central African Republic,2021-01-30,,,,
CAF,Africa,Central African Republic,2021-01-31,5864.0,3.0,63.0,0.0
CAF,Africa,Central African Republic,2021-02-01,,,,
CAF,Africa,Central African Republic,2021-02-02,,,,
CAF,Africa,Central African Republic,2021-02-03,,,,
CAF,Africa,Central African Republic,2021-02-04,,,,
CAF,Africa,Central African Republic,2021-02-05,,,,
CAF,Africa,Central African Republic,2021-02-06,,,,
CAF,Africa,Central African Republic,2021-02-07,5877.0,13.0,63.0,0.0
CAF,Africa,Central African Republic,2021-02-08,,,,
CAF,Africa,Central African Republic,2021-02-09,,,,
CAF,Africa,Central African Republic,2021-02-10,,,,
CAF,Africa,Central African Republic,2021-02-11,,,,
CAF,Africa,Central African Republic,2021-02-12,,,,
CAF,Africa,Central African Republic,2021-02-13,,,,
CAF,Africa,Central African Republic,2021-02-14,5878.0,1.0,63.0,0.0
CAF,Africa,Central African Republic,2021-02-15,,,,
CAF,Africa,Central African Republic,2021-02-16,,,,
CAF,Africa,Central African Republic,2021-02-17,,,,
CAF,Africa,Central African Republic,2021-02-18,,,,
CAF,Africa,Central African Republic,2021-02-19,,,,
CAF,Africa,Central African Republic,2021-02-20,,,,
CAF,Africa,Central African Republic,2021-02-21,5890.0,12.0,63.0,0.0
CAF,Africa,Central African Republic,2021-02-22,,,,
CAF,Africa,Central African Republic,2021-02-23,,,,
CAF,Africa,Central African Republic,2021-02-24,,,,
CAF,Africa,Central African Republic,2021-02-25,,,,
CAF,Africa,Central African Republic,2021-02-26,,,,
CAF,Africa,Central African Republic,2021-02-27,,,,
CAF,Africa,Central African Republic,2021-02-28,5898.0,8.0,63.0,0.0
CAF,Africa,Central African Republic,2021-03-01,,,,
CAF,Africa,Central African Republic,2021-03-02,,,,
CAF,Africa,Central African Republic,2021-03-03,,,,
CAF,Africa,Central African Republic,2021-03-04,,,,
CAF,Africa,Central African Republic,2021-03-05,,,,
CAF,Africa,Central African Republic,2021-03-06,,,,
CAF,Africa,Central African Republic,2021-03-07,5933.0,35.0,63.0,0.0
CAF,Africa,Central African Republic,2021-03-08,,,,
CAF,Africa,Central African Republic,2021-03-09,,,,
CAF,Africa,Central African Republic,2021-03-10,,,,
CAF,Africa,Central African Republic,2021-03-11,,,,
CAF,Africa,Central African Republic,2021-03-12,,,,
CAF,Africa,Central African Republic,2021-03-13,,,,
CAF,Africa,Central African Republic,2021-03-14,5998.0,65.0,64.0,1.0
CAF,Africa,Central African Republic,2021-03-15,,,,
CAF,Africa,Central African Republic,2021-03-16,,,,
CAF,Africa,Central African Republic,2021-03-17,,,,
CAF,Africa,Central African Republic,2021-03-18,,,,
CAF,Africa,Central African Republic,2021-03-19,,,,
CAF,Africa,Central African Republic,2021-03-20,,,,
CAF,Africa,Central African Republic,2021-03-21,6105.0,107.0,66.0,2.0
CAF,Africa,Central African Republic,2021-03-22,,,,
CAF,Africa,Central African Republic,2021-03-23,,,,
CAF,Africa,Central African Republic,2021-03-24,,,,
CAF,Africa,Central African Republic,2021-03-25,,,,
CAF,Africa,Central African Republic,2021-03-26,,,,
CAF,Africa,Central African Republic,2021-03-27,,,,
CAF,Africa,Central African Republic,2021-03-28,6285.0,180.0,72.0,6.0
CAF,Africa,Central African Republic,2021-03-29,,,,
CAF,Africa,Central African Republic,2021-03-30,,,,
CAF,Africa,Central African Republic,2021-03-31,,,,
CAF,Africa,Central African Republic,2021-04-01,,,,
CAF,Africa,Central African Republic,2021-04-02,,,,
CAF,Africa,Central African Republic,2021-04-03,,,,
CAF,Africa,Central African Republic,2021-04-04,6580.0,295.0,73.0,1.0
CAF,Africa,Central African Republic,2021-04-05,,,,
CAF,Africa,Central African Republic,2021-04-06,,,,
CAF,Africa,Central African Republic,2021-04-07,,,,
CAF,Africa,Central African Republic,2021-04-08,,,,
CAF,Africa,Central African Republic,2021-04-09,,,,
CAF,Africa,Central African Republic,2021-04-10,,,,
CAF,Africa,Central African Republic,2021-04-11,7067.0,487.0,75.0,2.0
CAF,Africa,Central African Republic,2021-04-12,,,,
CAF,Africa,Central African Republic,2021-04-13,,,,
CAF,Africa,Central African Republic,2021-04-14,,,,
CAF,Africa,Central African Republic,2021-04-15,,,,
CAF,Africa,Central African Republic,2021-04-16,,,,
CAF,Africa,Central African Republic,2021-04-17,,,,
CAF,Africa,Central African Republic,2021-04-18,8294.0,1227.0,79.0,4.0
CAF,Africa,Central African Republic,2021-04-19,,,,
CAF,Africa,Central African Republic,2021-04-20,,,,
CAF,Africa,Central African Republic,2021-04-21,,,,
CAF,Africa,Central African Republic,2021-04-22,,,,
CAF,Africa,Central African Republic,2021-04-23,,,,
CAF,Africa,Central African Republic,2021-04-24,,,,
CAF,Africa,Central African Republic,2021-04-25,9168.0,874.0,87.0,8.0
CAF,Africa,Central African Republic,2021-04-26,,,,
CAF,Africa,Central African Republic,2021-04-27,,,,
CAF,Africa,Central African Republic,2021-04-28,,,,
CAF,Africa,Central African Republic,2021-04-29,,,,
CAF,Africa,Central African Republic,2021-04-30,,,,
CAF,Africa,Central African Republic,2021-05-01,,,,
CAF,Africa,Central African Republic,2021-05-02,9870.0,702.0,91.0,4.0
CAF,Africa,Central African Republic,2021-05-03,,,,
CAF,Africa,Central African Republic,2021-05-04,,,,
CAF,Africa,Central African Republic,2021-05-05,,,,
CAF,Africa,Central African Republic,2021-05-06,,,,
CAF,Africa,Central African Republic,2021-05-07,,,,
CAF,Africa,Central African Republic,2021-05-08,,,,
CAF,Africa,Central African Republic,2021-05-09,10381.0,511.0,95.0,4.0
CAF,Africa,Central African Republic,2021-05-10,,,,
CAF,Africa,Central African Republic,2021-05-11,,,,
CAF,Africa,Central African Republic,2021-05-12,,,,
CAF,Africa,Central African Republic,2021-05-13,,,,
CAF,Africa,Central African Republic,2021-05-14,,,,
CAF,Africa,Central African Republic,2021-05-15,,,,
CAF,Africa,Central African Republic,2021-05-16,10716.0,335.0,96.0,1.0
CAF,Africa,Central African Republic,2021-05-17,,,,
CAF,Africa,Central African Republic,2021-05-18,,,,
CAF,Africa,Central African Republic,2021-05-19,,,,
CAF,Africa,Central African Republic,2021-05-20,,,,
CAF,Africa,Central African Republic,2021-05-21,,,,
CAF,Africa,Central African Republic,2021-05-22,,,,
CAF,Africa,Central African Republic,2021-05-23,10880.0,164.0,97.0,1.0
CAF,Africa,Central African Republic,2021-05-24,,,,
CAF,Africa,Central African Republic,2021-05-25,,,,
CAF,Africa,Central African Republic,2021-05-26,,,,
CAF,Africa,Central African Republic,2021-05-27,,,,
CAF,Africa,Central African Republic,2021-05-28,,,,
CAF,Africa,Central African Republic,2021-05-29,,,,
CAF,Africa,Central African Republic,2021-05-30,10926.0,46.0,98.0,1.0
CAF,Africa,Central African Republic,2021-05-31,,,,
CAF,Africa,Central African Republic,2021-06-01,,,,
CAF,Africa,Central African Republic,2021-06-02,,,,
CAF,Africa,Central African Republic,2021-06-03,,,,
CAF,Africa,Central African Republic,2021-06-04,,,,
CAF,Africa,Central African Republic,2021-06-05,,,,
CAF,Africa,Central African Republic,2021-06-06,10984.0,58.0,98.0,0.0
CAF,Africa,Central African Republic,2021-06-07,,,,
CAF,Africa,Central African Republic,2021-06-08,,,,
CAF,Africa,Central African Republic,2021-06-09,,,,
CAF,Africa,Central African Republic,2021-06-10,,,,
CAF,Africa,Central African Republic,2021-06-11,,,,
CAF,Africa,Central African Republic,2021-06-12,,,,
CAF,Africa,Central African Republic,2021-06-13,11028.0,44.0,98.0,0.0
CAF,Africa,Central African Republic,2021-06-14,,,,
CAF,Africa,Central African Republic,2021-06-15,,,,
CAF,Africa,Central African Republic,2021-06-16,,,,
CAF,Africa,Central African Republic,2021-06-17,,,,
CAF,Africa,Central African Republic,2021-06-18,,,,
CAF,Africa,Central African Republic,2021-06-19,,,,
CAF,Africa,Central African Republic,2021-06-20,11042.0,14.0,98.0,0.0
CAF,Africa,Central African Republic,2021-06-21,,,,
CAF,Africa,Central African Republic,2021-06-22,,,,
CAF,Africa,Central African Republic,2021-06-23,,,,
CAF,Africa,Central African Republic,2021-06-24,,,,
CAF,Africa,Central African Republic,2021-06-25,,,,
CAF,Africa,Central African Republic,2021-06-26,,,,
CAF,Africa,Central African Republic,2021-06-27,11058.0,16.0,98.0,0.0
CAF,Africa,Central African Republic,2021-06-28,,,,
CAF,Africa,Central African Republic,2021-06-29,,,,
CAF,Africa,Central African Republic,2021-06-30,,,,
CAF,Africa,Central African Republic,2021-07-01,,,,
CAF,Africa,Central African Republic,2021-07-02,,,,
CAF,Africa,Central African Republic,2021-07-03,,,,
CAF,Africa,Central African Republic,2021-07-04,11065.0,7.0,98.0,0.0
CAF,Africa,Central African Republic,2021-07-05,,,,
CAF,Africa,Central African Republic,2021-07-06,,,,
CAF,Africa,Central African Republic,2021-07-07,,,,
CAF,Africa,Central African Republic,2021-07-08,,,,
CAF,Africa,Central African Republic,2021-07-09,,,,
CAF,Africa,Central African Republic,2021-07-10,,,,
CAF,Africa,Central African Republic,2021-07-11,11075.0,10.0,98.0,0.0
CAF,Africa,Central African Republic,2021-07-12,,,,
CAF,Africa,Central African Republic,2021-07-13,,,,
CAF,Africa,Central African Republic,2021-07-14,,,,
CAF,Africa,Central African Republic,2021-07-15,,,,
CAF,Africa,Central African Republic,2021-07-16,,,,
CAF,Africa,Central African Republic,2021-07-17,,,,
CAF,Africa,Central African Republic,2021-07-18,11102.0,27.0,98.0,0.0
CAF,Africa,Central African Republic,2021-07-19,,,,
CAF,Africa,Central African Republic,2021-07-20,,,,
CAF,Africa,Central African Republic,2021-07-21,,,,
CAF,Africa,Central African Republic,2021-07-22,,,,
CAF,Africa,Central African Republic,2021-07-23,,,,
CAF,Africa,Central African Republic,2021-07-24,,,,
CAF,Africa,Central African Republic,2021-07-25,11145.0,43.0,98.0,0.0
CAF,Africa,Central African Republic,2021-07-26,,,,
CAF,Africa,Central African Republic,2021-07-27,,,,
CAF,Africa,Central African Republic,2021-07-28,,,,
CAF,Africa,Central African Republic,2021-07-29,,,,
CAF,Africa,Central African Republic,2021-07-30,,,,
CAF,Africa,Central African Republic,2021-07-31,,,,
CAF,Africa,Central African Republic,2021-08-01,11173.0,28.0,98.0,0.0
CAF,Africa,Central African Republic,2021-08-02,,,,
CAF,Africa,Central African Republic,2021-08-03,,,,
CAF,Africa,Central African Republic,2021-08-04,,,,
CAF,Africa,Central African Republic,2021-08-05,,,,
CAF,Africa,Central African Republic,2021-08-06,,,,
CAF,Africa,Central African Republic,2021-08-07,,,,
CAF,Africa,Central African Republic,2021-08-08,11226.0,53.0,99.0,1.0
CAF,Africa,Central African Republic,2021-08-09,,,,
CAF,Africa,Central African Republic,2021-08-10,,,,
CAF,Africa,Central African Republic,2021-08-11,,,,
CAF,Africa,Central African Republic,2021-08-12,,,,
CAF,Africa,Central African Republic,2021-08-13,,,,
CAF,Africa,Central African Republic,2021-08-14,,,,
CAF,Africa,Central African Republic,2021-08-15,11262.0,36.0,99.0,0.0
CAF,Africa,Central African Republic,2021-08-16,,,,
CAF,Africa,Central African Republic,2021-08-17,,,,
CAF,Africa,Central African Republic,2021-08-18,,,,
CAF,Africa,Central African Republic,2021-08-19,,,,
CAF,Africa,Central African Republic,2021-08-20,,,,
CAF,Africa,Central African Republic,2021-08-21,,,,
CAF,Africa,Central African Republic,2021-08-22,11271.0,9.0,99.0,0.0
CAF,Africa,Central African Republic,2021-08-23,,,,
CAF,Africa,Central African Republic,2021-08-24,,,,
CAF,Africa,Central African Republic,2021-08-25,,,,
CAF,Africa,Central African Republic,2021-08-26,,,,
CAF,Africa,Central African Republic,2021-08-27,,,,
CAF,Africa,Central African Republic,2021-08-28,,,,
CAF,Africa,Central African Republic,2021-08-29,11306.0,35.0,100.0,1.0
