iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
NIC,North America,Nicaragua,2021-05-22,,,,
NIC,North America,Nicaragua,2021-05-23,5731.0,82.0,185.0,1.0
NIC,North America,Nicaragua,2021-05-24,,,,
NIC,North America,Nicaragua,2021-05-25,,,,
NIC,North America,Nicaragua,2021-05-26,,,,
NIC,North America,Nicaragua,2021-05-27,,,,
NIC,North America,Nicaragua,2021-05-28,,,,
NIC,North America,Nicaragua,2021-05-29,,,,
NIC,North America,Nicaragua,2021-05-30,5833.0,102.0,186.0,1.0
NIC,North America,Nicaragua,2021-05-31,,,,
NIC,North America,Nicaragua,2021-06-01,,,,
NIC,North America,Nicaragua,2021-06-02,,,,
NIC,North America,Nicaragua,2021-06-03,,,,
NIC,North America,Nicaragua,2021-06-04,,,,
NIC,North America,Nicaragua,2021-06-05,,,,
NIC,North America,Nicaragua,2021-06-06,5949.0,116.0,187.0,1.0
NIC,North America,Nicaragua,2021-06-07,,,,
NIC,North America,Nicaragua,2021-06-08,,,,
NIC,North America,Nicaragua,2021-06-09,,,,
NIC,North America,Nicaragua,2021-06-10,,,,
NIC,North America,Nicaragua,2021-06-11,,,,
NIC,North America,Nicaragua,2021-06-12,,,,
NIC,North America,Nicaragua,2021-06-13,6085.0,136.0,188.0,1.0
NIC,North America,Nicaragua,2021-06-14,,,,
NIC,North America,Nicaragua,2021-06-15,,,,
NIC,North America,Nicaragua,2021-06-16,,,,
NIC,North America,Nicaragua,2021-06-17,,,,
NIC,North America,Nicaragua,2021-06-18,,,,
NIC,North America,Nicaragua,2021-06-19,,,,
NIC,North America,Nicaragua,2021-06-20,6243.0,158.0,189.0,1.0
NIC,North America,Nicaragua,2021-06-21,,,,
NIC,North America,Nicaragua,2021-06-22,,,,
NIC,North America,Nicaragua,2021-06-23,,,,
NIC,North America,Nicaragua,2021-06-24,,,,
NIC,North America,Nicaragua,2021-06-25,,,,
NIC,North America,Nicaragua,2021-06-26,,,,
NIC,North America,Nicaragua,2021-06-27,6402.0,159.0,190.0,1.0
NIC,North America,Nicaragua,2021-06-28,,,,
NIC,North America,Nicaragua,2021-06-29,,,,
NIC,North America,Nicaragua,2021-06-30,,,,
NIC,North America,Nicaragua,2021-07-01,,,,
NIC,North America,Nicaragua,2021-07-02,,,,
NIC,North America,Nicaragua,2021-07-03,,,,
NIC,North America,Nicaragua,2021-07-04,6604.0,202.0,191.0,1.0
NIC,North America,Nicaragua,2021-07-05,,,,
NIC,North America,Nicaragua,2021-07-06,,,,
NIC,North America,Nicaragua,2021-07-07,,,,
NIC,North America,Nicaragua,2021-07-08,,,,
NIC,North America,Nicaragua,2021-07-09,,,,
NIC,North America,Nicaragua,2021-07-10,,,,
NIC,North America,Nicaragua,2021-07-11,6819.0,215.0,192.0,1.0
NIC,North America,Nicaragua,2021-07-12,,,,
NIC,North America,Nicaragua,2021-07-13,,,,
NIC,North America,Nicaragua,2021-07-14,,,,
NIC,North America,Nicaragua,2021-07-15,,,,
NIC,North America,Nicaragua,2021-07-16,,,,
NIC,North America,Nicaragua,2021-07-17,,,,
NIC,North America,Nicaragua,2021-07-18,7044.0,225.0,193.0,1.0
NIC,North America,Nicaragua,2021-07-19,,,,
NIC,North America,Nicaragua,2021-07-20,,,,
NIC,North America,Nicaragua,2021-07-21,,,,
NIC,North America,Nicaragua,2021-07-22,,,,
NIC,North America,Nicaragua,2021-07-23,,,,
NIC,North America,Nicaragua,2021-07-24,,,,
NIC,North America,Nicaragua,2021-07-25,7313.0,269.0,194.0,1.0
NIC,North America,Nicaragua,2021-07-26,,,,
NIC,North America,Nicaragua,2021-07-27,,,,
NIC,North America,Nicaragua,2021-07-28,,,,
NIC,North America,Nicaragua,2021-07-29,,,,
NIC,North America,Nicaragua,2021-07-30,,,,
NIC,North America,Nicaragua,2021-07-31,,,,
NIC,North America,Nicaragua,2021-08-01,7592.0,279.0,195.0,1.0
NIC,North America,Nicaragua,2021-08-02,,,,
NIC,North America,Nicaragua,2021-08-03,,,,
NIC,North America,Nicaragua,2021-08-04,,,,
NIC,North America,Nicaragua,2021-08-05,,,,
NIC,North America,Nicaragua,2021-08-06,,,,
NIC,North America,Nicaragua,2021-08-07,,,,
NIC,North America,Nicaragua,2021-08-08,7890.0,298.0,196.0,1.0
NIC,North America,Nicaragua,2021-08-09,,,,
NIC,North America,Nicaragua,2021-08-10,,,,
NIC,North America,Nicaragua,2021-08-11,,,,
NIC,North America,Nicaragua,2021-08-12,,,,
NIC,North America,Nicaragua,2021-08-13,,,,
NIC,North America,Nicaragua,2021-08-14,,,,
NIC,North America,Nicaragua,2021-08-15,8193.0,303.0,197.0,1.0
NIC,North America,Nicaragua,2021-08-16,,,,
NIC,North America,Nicaragua,2021-08-17,,,,
NIC,North America,Nicaragua,2021-08-18,,,,
NIC,North America,Nicaragua,2021-08-19,,,,
NIC,North America,Nicaragua,2021-08-20,,,,
NIC,North America,Nicaragua,2021-08-21,,,,
NIC,North America,Nicaragua,2021-08-22,8496.0,303.0,198.0,1.0
NIC,North America,Nicaragua,2021-08-23,,,,
NIC,North America,Nicaragua,2021-08-24,,,,
NIC,North America,Nicaragua,2021-08-25,,,,
NIC,North America,Nicaragua,2021-08-26,,,,
NIC,North America,Nicaragua,2021-08-27,,,,
NIC,North America,Nicaragua,2021-08-28,,,,
NIC,North America,Nicaragua,2021-08-29,8867.0,371.0,199.0,1.0
NIC,North America,Nicaragua,2021-08-30,,,,
NIC,North America,Nicaragua,2021-08-31,,,,
NIC,North America,Nicaragua,2021-09-01,,,,
NIC,North America,Nicaragua,2021-09-02,,,,
NIC,North America,Nicaragua,2021-09-03,,,,
NIC,North America,Nicaragua,2021-09-04,,,,
NIC,North America,Nicaragua,2021-09-05,9283.0,416.0,200.0,1.0
NIC,North America,Nicaragua,2021-09-06,,,,
NIC,North America,Nicaragua,2021-09-07,,,,
NIC,North America,Nicaragua,2021-09-08,,,,
NIC,North America,Nicaragua,2021-09-09,,,,
NIC,North America,Nicaragua,2021-09-10,,,,
NIC,North America,Nicaragua,2021-09-11,,,,
NIC,North America,Nicaragua,2021-09-12,9732.0,449.0,201.0,1.0
NIC,North America,Nicaragua,2021-09-13,,,,
NIC,North America,Nicaragua,2021-09-14,,,,
NIC,North America,Nicaragua,2021-09-15,,,,
NIC,North America,Nicaragua,2021-09-16,,,,
NIC,North America,Nicaragua,2021-09-17,,,,
NIC,North America,Nicaragua,2021-09-18,,,,
NIC,North America,Nicaragua,2021-09-19,10245.0,513.0,202.0,1.0
NIC,North America,Nicaragua,2021-09-20,,,,
NIC,North America,Nicaragua,2021-09-21,,,,
NIC,North America,Nicaragua,2021-09-22,,,,
NIC,North America,Nicaragua,2021-09-23,,,,
NIC,North America,Nicaragua,2021-09-24,,,,
NIC,North America,Nicaragua,2021-09-25,,,,
