iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
DZA,Africa,Algeria,2020-10-05,,,,
DZA,Africa,Algeria,2020-10-06,,,,
DZA,Africa,Algeria,2020-10-07,,,,
DZA,Africa,Algeria,2020-10-08,,,,
DZA,Africa,Algeria,2020-10-09,,,,
DZA,Africa,Algeria,2020-10-10,,,,
DZA,Africa,Algeria,2020-10-11,52940.0,945.0,1795.0,39.0
DZA,Africa,Algeria,2020-10-12,,,,
DZA,Africa,Algeria,2020-10-13,,,,
DZA,Africa,Algeria,2020-10-14,,,,
DZA,Africa,Algeria,2020-10-15,,,,
DZA,Africa,Algeria,2020-10-16,,,,
DZA,Africa,Algeria,2020-10-17,,,,
DZA,Africa,Algeria,2020-10-18,54203.0,1263.0,1846.0,51.0
DZA,Africa,Algeria,2020-10-19,,,,
DZA,Africa,Algeria,2020-10-20,,,,
DZA,Africa,Algeria,2020-10-21,,,,
DZA,Africa,Algeria,2020-10-22,,,,
DZA,Africa,Algeria,2020-10-23,,,,
DZA,Africa,Algeria,2020-10-24,,,,
DZA,Africa,Algeria,2020-10-25,55630.0,1427.0,1897.0,51.0
DZA,Africa,Algeria,2020-10-26,,,,
DZA,Africa,Algeria,2020-10-27,,,,
DZA,Africa,Algeria,2020-10-28,,,,
DZA,Africa,Algeria,2020-10-29,,,,
DZA,Africa,Algeria,2020-10-30,,,,
DZA,Africa,Algeria,2020-10-31,,,,
DZA,Africa,Algeria,2020-11-01,57942.0,2312.0,1964.0,67.0
DZA,Africa,Algeria,2020-11-02,,,,
DZA,Africa,Algeria,2020-11-03,,,,
DZA,Africa,Algeria,2020-11-04,,,,
DZA,Africa,Algeria,2020-11-05,,,,
DZA,Africa,Algeria,2020-11-06,,,,
DZA,Africa,Algeria,2020-11-07,,,,
DZA,Africa,Algeria,2020-11-08,61381.0,3439.0,2036.0,72.0
DZA,Africa,Algeria,2020-11-09,,,,
DZA,Africa,Algeria,2020-11-10,,,,
DZA,Africa,Algeria,2020-11-11,,,,
DZA,Africa,Algeria,2020-11-12,,,,
DZA,Africa,Algeria,2020-11-13,,,,
DZA,Africa,Algeria,2020-11-14,,,,
DZA,Africa,Algeria,2020-11-15,66819.0,5438.0,2139.0,103.0
DZA,Africa,Algeria,2020-11-16,,,,
DZA,Africa,Algeria,2020-11-17,,,,
DZA,Africa,Algeria,2020-11-18,,,,
DZA,Africa,Algeria,2020-11-19,,,,
DZA,Africa,Algeria,2020-11-20,,,,
DZA,Africa,Algeria,2020-11-21,,,,
DZA,Africa,Algeria,2020-11-22,73774.0,6955.0,2258.0,119.0
DZA,Africa,Algeria,2020-11-23,,,,
DZA,Africa,Algeria,2020-11-24,,,,
DZA,Africa,Algeria,2020-11-25,,,,
DZA,Africa,Algeria,2020-11-26,,,,
DZA,Africa,Algeria,2020-11-27,,,,
DZA,Africa,Algeria,2020-11-28,,,,
DZA,Africa,Algeria,2020-11-29,81212.0,7438.0,2393.0,135.0
DZA,Africa,Algeria,2020-11-30,,,,
DZA,Africa,Algeria,2020-12-01,,,,
DZA,Africa,Algeria,2020-12-02,,,,
DZA,Africa,Algeria,2020-12-03,,,,
DZA,Africa,Algeria,2020-12-04,,,,
DZA,Africa,Algeria,2020-12-05,,,,
DZA,Africa,Algeria,2020-12-06,87502.0,6290.0,2501.0,108.0
DZA,Africa,Algeria,2020-12-07,,,,
DZA,Africa,Algeria,2020-12-08,,,,
DZA,Africa,Algeria,2020-12-09,,,,
DZA,Africa,Algeria,2020-12-10,,,,
DZA,Africa,Algeria,2020-12-11,,,,
DZA,Africa,Algeria,2020-12-12,,,,
DZA,Africa,Algeria,2020-12-13,91638.0,4136.0,2584.0,83.0
DZA,Africa,Algeria,2020-12-14,,,,
DZA,Africa,Algeria,2020-12-15,,,,
DZA,Africa,Algeria,2020-12-16,,,,
DZA,Africa,Algeria,2020-12-17,,,,
DZA,Africa,Algeria,2020-12-18,,,,
DZA,Africa,Algeria,2020-12-19,,,,
DZA,Africa,Algeria,2020-12-20,94781.0,3143.0,2659.0,75.0
DZA,Africa,Algeria,2020-12-21,,,,
DZA,Africa,Algeria,2020-12-22,,,,
DZA,Africa,Algeria,2020-12-23,,,,
DZA,Africa,Algeria,2020-12-24,,,,
DZA,Africa,Algeria,2020-12-25,,,,
DZA,Africa,Algeria,2020-12-26,,,,
DZA,Africa,Algeria,2020-12-27,97857.0,3076.0,2722.0,63.0
DZA,Africa,Algeria,2020-12-28,,,,
DZA,Africa,Algeria,2020-12-29,,,,
DZA,Africa,Algeria,2020-12-30,,,,
DZA,Africa,Algeria,2020-12-31,,,,
DZA,Africa,Algeria,2021-01-01,,,,
DZA,Africa,Algeria,2021-01-02,,,,
DZA,Africa,Algeria,2021-01-03,100159.0,2302.0,2769.0,47.0
DZA,Africa,Algeria,2021-01-04,,,,
DZA,Africa,Algeria,2021-01-05,,,,
DZA,Africa,Algeria,2021-01-06,,,,
DZA,Africa,Algeria,2021-01-07,,,,
DZA,Africa,Algeria,2021-01-08,,,,
DZA,Africa,Algeria,2021-01-09,,,,
DZA,Africa,Algeria,2021-01-10,101913.0,1754.0,2803.0,34.0
DZA,Africa,Algeria,2021-01-11,,,,
DZA,Africa,Algeria,2021-01-12,,,,
DZA,Africa,Algeria,2021-01-13,,,,
DZA,Africa,Algeria,2021-01-14,,,,
DZA,Africa,Algeria,2021-01-15,,,,
DZA,Africa,Algeria,2021-01-16,,,,
DZA,Africa,Algeria,2021-01-17,103611.0,1698.0,2831.0,28.0
DZA,Africa,Algeria,2021-01-18,,,,
DZA,Africa,Algeria,2021-01-19,,,,
DZA,Africa,Algeria,2021-01-20,,,,
DZA,Africa,Algeria,2021-01-21,,,,
DZA,Africa,Algeria,2021-01-22,,,,
DZA,Africa,Algeria,2021-01-23,,,,
DZA,Africa,Algeria,2021-01-24,105369.0,1758.0,2861.0,30.0
DZA,Africa,Algeria,2021-01-25,,,,
DZA,Africa,Algeria,2021-01-26,,,,
DZA,Africa,Algeria,2021-01-27,,,,
DZA,Africa,Algeria,2021-01-28,,,,
DZA,Africa,Algeria,2021-01-29,,,,
DZA,Africa,Algeria,2021-01-30,,,,
DZA,Africa,Algeria,2021-01-31,107122.0,1753.0,2888.0,27.0
DZA,Africa,Algeria,2021-02-01,,,,
DZA,Africa,Algeria,2021-02-02,,,,
DZA,Africa,Algeria,2021-02-03,,,,
DZA,Africa,Algeria,2021-02-04,,,,
DZA,Africa,Algeria,2021-02-05,,,,
DZA,Africa,Algeria,2021-02-06,,,,
DZA,Africa,Algeria,2021-02-07,108852.0,1730.0,2911.0,23.0
DZA,Africa,Algeria,2021-02-08,,,,
DZA,Africa,Algeria,2021-02-09,,,,
DZA,Africa,Algeria,2021-02-10,,,,
DZA,Africa,Algeria,2021-02-11,,,,
DZA,Africa,Algeria,2021-02-12,,,,
DZA,Africa,Algeria,2021-02-13,,,,
DZA,Africa,Algeria,2021-02-14,110513.0,1661.0,2935.0,24.0
DZA,Africa,Algeria,2021-02-15,,,,
DZA,Africa,Algeria,2021-02-16,,,,
DZA,Africa,Algeria,2021-02-17,,,,
DZA,Africa,Algeria,2021-02-18,,,,
DZA,Africa,Algeria,2021-02-19,,,,
DZA,Africa,Algeria,2021-02-20,,,,
DZA,Africa,Algeria,2021-02-21,111764.0,1251.0,2958.0,23.0
DZA,Africa,Algeria,2021-02-22,,,,
DZA,Africa,Algeria,2021-02-23,,,,
DZA,Africa,Algeria,2021-02-24,,,,
DZA,Africa,Algeria,2021-02-25,,,,
DZA,Africa,Algeria,2021-02-26,,,,
DZA,Africa,Algeria,2021-02-27,,,,
DZA,Africa,Algeria,2021-02-28,112960.0,1196.0,2979.0,21.0
DZA,Africa,Algeria,2021-03-01,,,,
DZA,Africa,Algeria,2021-03-02,,,,
DZA,Africa,Algeria,2021-03-03,,,,
DZA,Africa,Algeria,2021-03-04,,,,
DZA,Africa,Algeria,2021-03-05,,,,
DZA,Africa,Algeria,2021-03-06,,,,
DZA,Africa,Algeria,2021-03-07,114104.0,1144.0,3010.0,31.0
DZA,Africa,Algeria,2021-03-08,,,,
DZA,Africa,Algeria,2021-03-09,,,,
DZA,Africa,Algeria,2021-03-10,,,,
DZA,Africa,Algeria,2021-03-11,,,,
DZA,Africa,Algeria,2021-03-12,,,,
DZA,Africa,Algeria,2021-03-13,,,,
DZA,Africa,Algeria,2021-03-14,115143.0,1039.0,3034.0,24.0
DZA,Africa,Algeria,2021-03-15,,,,
DZA,Africa,Algeria,2021-03-16,,,,
DZA,Africa,Algeria,2021-03-17,,,,
DZA,Africa,Algeria,2021-03-18,,,,
DZA,Africa,Algeria,2021-03-19,,,,
DZA,Africa,Algeria,2021-03-20,,,,
DZA,Africa,Algeria,2021-03-21,116066.0,923.0,3055.0,21.0
DZA,Africa,Algeria,2021-03-22,,,,
DZA,Africa,Algeria,2021-03-23,,,,
DZA,Africa,Algeria,2021-03-24,,,,
DZA,Africa,Algeria,2021-03-25,,,,
DZA,Africa,Algeria,2021-03-26,,,,
DZA,Africa,Algeria,2021-03-27,,,,
DZA,Africa,Algeria,2021-03-28,116750.0,684.0,3077.0,22.0
DZA,Africa,Algeria,2021-03-29,,,,
DZA,Africa,Algeria,2021-03-30,,,,
DZA,Africa,Algeria,2021-03-31,,,,
DZA,Africa,Algeria,2021-04-01,,,,
DZA,Africa,Algeria,2021-04-02,,,,
DZA,Africa,Algeria,2021-04-03,,,,
DZA,Africa,Algeria,2021-04-04,117524.0,774.0,3102.0,25.0
DZA,Africa,Algeria,2021-04-05,,,,
DZA,Africa,Algeria,2021-04-06,,,,
DZA,Africa,Algeria,2021-04-07,,,,
DZA,Africa,Algeria,2021-04-08,,,,
DZA,Africa,Algeria,2021-04-09,,,,
DZA,Africa,Algeria,2021-04-10,,,,
DZA,Africa,Algeria,2021-04-11,118378.0,854.0,3126.0,24.0
DZA,Africa,Algeria,2021-04-12,,,,
DZA,Africa,Algeria,2021-04-13,,,,
DZA,Africa,Algeria,2021-04-14,,,,
DZA,Africa,Algeria,2021-04-15,,,,
DZA,Africa,Algeria,2021-04-16,,,,
DZA,Africa,Algeria,2021-04-17,,,,
DZA,Africa,Algeria,2021-04-18,119486.0,1108.0,3152.0,26.0
DZA,Africa,Algeria,2021-04-19,,,,
DZA,Africa,Algeria,2021-04-20,,,,
DZA,Africa,Algeria,2021-04-21,,,,
DZA,Africa,Algeria,2021-04-22,,,,
DZA,Africa,Algeria,2021-04-23,,,,
DZA,Africa,Algeria,2021-04-24,,,,
DZA,Africa,Algeria,2021-04-25,120736.0,1250.0,3198.0,46.0
DZA,Africa,Algeria,2021-04-26,,,,
DZA,Africa,Algeria,2021-04-27,,,,
DZA,Africa,Algeria,2021-04-28,,,,
DZA,Africa,Algeria,2021-04-29,,,,
DZA,Africa,Algeria,2021-04-30,,,,
DZA,Africa,Algeria,2021-05-01,,,,
DZA,Africa,Algeria,2021-05-02,122311.0,1575.0,3261.0,63.0
DZA,Africa,Algeria,2021-05-03,,,,
DZA,Africa,Algeria,2021-05-04,,,,
DZA,Africa,Algeria,2021-05-05,,,,
DZA,Africa,Algeria,2021-05-06,,,,
DZA,Africa,Algeria,2021-05-07,,,,
DZA,Africa,Algeria,2021-05-08,,,,
DZA,Africa,Algeria,2021-05-09,123900.0,1589.0,3321.0,60.0
DZA,Africa,Algeria,2021-05-10,,,,
DZA,Africa,Algeria,2021-05-11,,,,
DZA,Africa,Algeria,2021-05-12,,,,
DZA,Africa,Algeria,2021-05-13,,,,
DZA,Africa,Algeria,2021-05-14,,,,
DZA,Africa,Algeria,2021-05-15,,,,
DZA,Africa,Algeria,2021-05-16,125194.0,1294.0,3366.0,45.0
DZA,Africa,Algeria,2021-05-17,,,,
DZA,Africa,Algeria,2021-05-18,,,,
DZA,Africa,Algeria,2021-05-19,,,,
DZA,Africa,Algeria,2021-05-20,,,,
DZA,Africa,Algeria,2021-05-21,,,,
DZA,Africa,Algeria,2021-05-22,,,,
DZA,Africa,Algeria,2021-05-23,126651.0,1457.0,3411.0,45.0
DZA,Africa,Algeria,2021-05-24,,,,
DZA,Africa,Algeria,2021-05-25,,,,
DZA,Africa,Algeria,2021-05-26,,,,
DZA,Africa,Algeria,2021-05-27,,,,
DZA,Africa,Algeria,2021-05-28,,,,
DZA,Africa,Algeria,2021-05-29,,,,
DZA,Africa,Algeria,2021-05-30,128456.0,1805.0,3460.0,49.0
DZA,Africa,Algeria,2021-05-31,,,,
DZA,Africa,Algeria,2021-06-01,,,,
DZA,Africa,Algeria,2021-06-02,,,,
DZA,Africa,Algeria,2021-06-03,,,,
DZA,Africa,Algeria,2021-06-04,,,,
DZA,Africa,Algeria,2021-06-05,,,,
DZA,Africa,Algeria,2021-06-06,130681.0,2225.0,3510.0,50.0
DZA,Africa,Algeria,2021-06-07,,,,
DZA,Africa,Algeria,2021-06-08,,,,
DZA,Africa,Algeria,2021-06-09,,,,
DZA,Africa,Algeria,2021-06-10,,,,
DZA,Africa,Algeria,2021-06-11,,,,
DZA,Africa,Algeria,2021-06-12,,,,
DZA,Africa,Algeria,2021-06-13,133070.0,2389.0,3565.0,55.0
DZA,Africa,Algeria,2021-06-14,,,,
DZA,Africa,Algeria,2021-06-15,,,,
DZA,Africa,Algeria,2021-06-16,,,,
DZA,Africa,Algeria,2021-06-17,,,,
DZA,Africa,Algeria,2021-06-18,,,,
DZA,Africa,Algeria,2021-06-19,,,,
DZA,Africa,Algeria,2021-06-20,135586.0,2516.0,3624.0,59.0
DZA,Africa,Algeria,2021-06-21,,,,
DZA,Africa,Algeria,2021-06-22,,,,
DZA,Africa,Algeria,2021-06-23,,,,
DZA,Africa,Algeria,2021-06-24,,,,
DZA,Africa,Algeria,2021-06-25,,,,
DZA,Africa,Algeria,2021-06-26,,,,
DZA,Africa,Algeria,2021-06-27,138113.0,2527.0,3685.0,61.0
DZA,Africa,Algeria,2021-06-28,,,,
DZA,Africa,Algeria,2021-06-29,,,,
DZA,Africa,Algeria,2021-06-30,,,,
DZA,Africa,Algeria,2021-07-01,,,,
DZA,Africa,Algeria,2021-07-02,,,,
DZA,Africa,Algeria,2021-07-03,,,,
DZA,Africa,Algeria,2021-07-04,141007.0,2894.0,3745.0,60.0
DZA,Africa,Algeria,2021-07-05,,,,
DZA,Africa,Algeria,2021-07-06,,,,
DZA,Africa,Algeria,2021-07-07,,,,
DZA,Africa,Algeria,2021-07-08,,,,
DZA,Africa,Algeria,2021-07-09,,,,
DZA,Africa,Algeria,2021-07-10,,,,
DZA,Africa,Algeria,2021-07-11,145296.0,4289.0,3824.0,79.0
DZA,Africa,Algeria,2021-07-12,,,,
DZA,Africa,Algeria,2021-07-13,,,,
DZA,Africa,Algeria,2021-07-14,,,,
DZA,Africa,Algeria,2021-07-15,,,,
DZA,Africa,Algeria,2021-07-16,,,,
DZA,Africa,Algeria,2021-07-17,,,,
DZA,Africa,Algeria,2021-07-18,152210.0,6914.0,3922.0,98.0
DZA,Africa,Algeria,2021-07-19,,,,
DZA,Africa,Algeria,2021-07-20,,,,
DZA,Africa,Algeria,2021-07-21,,,,
DZA,Africa,Algeria,2021-07-22,,,,
DZA,Africa,Algeria,2021-07-23,,,,
DZA,Africa,Algeria,2021-07-24,,,,
DZA,Africa,Algeria,2021-07-25,160868.0,8658.0,4042.0,120.0
DZA,Africa,Algeria,2021-07-26,,,,
DZA,Africa,Algeria,2021-07-27,,,,
DZA,Africa,Algeria,2021-07-28,,,,
DZA,Africa,Algeria,2021-07-29,,,,
DZA,Africa,Algeria,2021-07-30,,,,
DZA,Africa,Algeria,2021-07-31,,,,
DZA,Africa,Algeria,2021-08-01,171392.0,10524.0,4254.0,212.0
DZA,Africa,Algeria,2021-08-02,,,,
DZA,Africa,Algeria,2021-08-03,,,,
DZA,Africa,Algeria,2021-08-04,,,,
DZA,Africa,Algeria,2021-08-05,,,,
DZA,Africa,Algeria,2021-08-06,,,,
DZA,Africa,Algeria,2021-08-07,,,,
DZA,Africa,Algeria,2021-08-08,180356.0,8964.0,4520.0,266.0
DZA,Africa,Algeria,2021-08-09,,,,
DZA,Africa,Algeria,2021-08-10,,,,
DZA,Africa,Algeria,2021-08-11,,,,
DZA,Africa,Algeria,2021-08-12,,,,
DZA,Africa,Algeria,2021-08-13,,,,
DZA,Africa,Algeria,2021-08-14,,,,
DZA,Africa,Algeria,2021-08-15,186655.0,6299.0,4766.0,246.0
DZA,Africa,Algeria,2021-08-16,,,,
DZA,Africa,Algeria,2021-08-17,,,,
DZA,Africa,Algeria,2021-08-18,,,,
DZA,Africa,Algeria,2021-08-19,,,,
DZA,Africa,Algeria,2021-08-20,,,,
DZA,Africa,Algeria,2021-08-21,,,,
DZA,Africa,Algeria,2021-08-22,191171.0,4516.0,4984.0,218.0
DZA,Africa,Algeria,2021-08-23,,,,
DZA,Africa,Algeria,2021-08-24,,,,
