iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
SVN,Europe,Slovenia,2020-06-09,,,,
SVN,Europe,Slovenia,2020-06-10,,,,
SVN,Europe,Slovenia,2020-06-11,,,,
SVN,Europe,Slovenia,2020-06-12,,,,
SVN,Europe,Slovenia,2020-06-13,,,,
SVN,Europe,Slovenia,2020-06-14,1496.0,11.0,114.0,0.0
SVN,Europe,Slovenia,2020-06-15,,,,
SVN,Europe,Slovenia,2020-06-16,,,,
SVN,Europe,Slovenia,2020-06-17,,,,
SVN,Europe,Slovenia,2020-06-18,,,,
SVN,Europe,Slovenia,2020-06-19,,,,
SVN,Europe,Slovenia,2020-06-20,,,,
SVN,Europe,Slovenia,2020-06-21,1521.0,25.0,114.0,0.0
SVN,Europe,Slovenia,2020-06-22,,,,
SVN,Europe,Slovenia,2020-06-23,,,,
SVN,Europe,Slovenia,2020-06-24,,,,
SVN,Europe,Slovenia,2020-06-25,,,,
SVN,Europe,Slovenia,2020-06-26,,,,
SVN,Europe,Slovenia,2020-06-27,,,,
SVN,Europe,Slovenia,2020-06-28,1584.0,63.0,114.0,0.0
SVN,Europe,Slovenia,2020-06-29,,,,
SVN,Europe,Slovenia,2020-06-30,,,,
SVN,Europe,Slovenia,2020-07-01,,,,
SVN,Europe,Slovenia,2020-07-02,,,,
SVN,Europe,Slovenia,2020-07-03,,,,
SVN,Europe,Slovenia,2020-07-04,,,,
SVN,Europe,Slovenia,2020-07-05,1716.0,132.0,114.0,0.0
SVN,Europe,Slovenia,2020-07-06,,,,
SVN,Europe,Slovenia,2020-07-07,,,,
SVN,Europe,Slovenia,2020-07-08,,,,
SVN,Europe,Slovenia,2020-07-09,,,,
SVN,Europe,Slovenia,2020-07-10,,,,
SVN,Europe,Slovenia,2020-07-11,,,,
SVN,Europe,Slovenia,2020-07-12,1850.0,134.0,114.0,0.0
SVN,Europe,Slovenia,2020-07-13,,,,
SVN,Europe,Slovenia,2020-07-14,,,,
SVN,Europe,Slovenia,2020-07-15,,,,
SVN,Europe,Slovenia,2020-07-16,,,,
SVN,Europe,Slovenia,2020-07-17,,,,
SVN,Europe,Slovenia,2020-07-18,,,,
SVN,Europe,Slovenia,2020-07-19,1954.0,104.0,115.0,1.0
SVN,Europe,Slovenia,2020-07-20,,,,
SVN,Europe,Slovenia,2020-07-21,,,,
SVN,Europe,Slovenia,2020-07-22,,,,
SVN,Europe,Slovenia,2020-07-23,,,,
SVN,Europe,Slovenia,2020-07-24,,,,
SVN,Europe,Slovenia,2020-07-25,,,,
SVN,Europe,Slovenia,2020-07-26,2088.0,134.0,119.0,4.0
SVN,Europe,Slovenia,2020-07-27,,,,
SVN,Europe,Slovenia,2020-07-28,,,,
SVN,Europe,Slovenia,2020-07-29,,,,
SVN,Europe,Slovenia,2020-07-30,,,,
SVN,Europe,Slovenia,2020-07-31,,,,
SVN,Europe,Slovenia,2020-08-01,,,,
SVN,Europe,Slovenia,2020-08-02,2182.0,94.0,124.0,5.0
SVN,Europe,Slovenia,2020-08-03,,,,
SVN,Europe,Slovenia,2020-08-04,,,,
SVN,Europe,Slovenia,2020-08-05,,,,
SVN,Europe,Slovenia,2020-08-06,,,,
SVN,Europe,Slovenia,2020-08-07,,,,
SVN,Europe,Slovenia,2020-08-08,,,,
SVN,Europe,Slovenia,2020-08-09,2256.0,74.0,130.0,6.0
SVN,Europe,Slovenia,2020-08-10,,,,
SVN,Europe,Slovenia,2020-08-11,,,,
SVN,Europe,Slovenia,2020-08-12,,,,
SVN,Europe,Slovenia,2020-08-13,,,,
SVN,Europe,Slovenia,2020-08-14,,,,
SVN,Europe,Slovenia,2020-08-15,,,,
SVN,Europe,Slovenia,2020-08-16,2430.0,174.0,131.0,1.0
SVN,Europe,Slovenia,2020-08-17,,,,
SVN,Europe,Slovenia,2020-08-18,,,,
SVN,Europe,Slovenia,2020-08-19,,,,
SVN,Europe,Slovenia,2020-08-20,,,,
SVN,Europe,Slovenia,2020-08-21,,,,
SVN,Europe,Slovenia,2020-08-22,,,,
SVN,Europe,Slovenia,2020-08-23,2666.0,236.0,133.0,2.0
SVN,Europe,Slovenia,2020-08-24,,,,
SVN,Europe,Slovenia,2020-08-25,,,,
SVN,Europe,Slovenia,2020-08-26,,,,
SVN,Europe,Slovenia,2020-08-27,,,,
SVN,Europe,Slovenia,2020-08-28,,,,
SVN,Europe,Slovenia,2020-08-29,,,,
SVN,Europe,Slovenia,2020-08-30,2884.0,218.0,133.0,0.0
SVN,Europe,Slovenia,2020-08-31,,,,
SVN,Europe,Slovenia,2020-09-01,,,,
SVN,Europe,Slovenia,2020-09-02,,,,
SVN,Europe,Slovenia,2020-09-03,,,,
SVN,Europe,Slovenia,2020-09-04,,,,
SVN,Europe,Slovenia,2020-09-05,,,,
SVN,Europe,Slovenia,2020-09-06,3191.0,307.0,134.0,1.0
SVN,Europe,Slovenia,2020-09-07,,,,
SVN,Europe,Slovenia,2020-09-08,,,,
SVN,Europe,Slovenia,2020-09-09,,,,
SVN,Europe,Slovenia,2020-09-10,,,,
SVN,Europe,Slovenia,2020-09-11,,,,
SVN,Europe,Slovenia,2020-09-12,,,,
SVN,Europe,Slovenia,2020-09-13,3750.0,559.0,137.0,3.0
SVN,Europe,Slovenia,2020-09-14,,,,
SVN,Europe,Slovenia,2020-09-15,,,,
SVN,Europe,Slovenia,2020-09-16,,,,
SVN,Europe,Slovenia,2020-09-17,,,,
SVN,Europe,Slovenia,2020-09-18,,,,
SVN,Europe,Slovenia,2020-09-19,,,,
SVN,Europe,Slovenia,2020-09-20,4471.0,721.0,145.0,8.0
SVN,Europe,Slovenia,2020-09-21,,,,
SVN,Europe,Slovenia,2020-09-22,,,,
SVN,Europe,Slovenia,2020-09-23,,,,
SVN,Europe,Slovenia,2020-09-24,,,,
SVN,Europe,Slovenia,2020-09-25,,,,
SVN,Europe,Slovenia,2020-09-26,,,,
SVN,Europe,Slovenia,2020-09-27,5390.0,919.0,155.0,10.0
SVN,Europe,Slovenia,2020-09-28,,,,
SVN,Europe,Slovenia,2020-09-29,,,,
SVN,Europe,Slovenia,2020-09-30,,,,
SVN,Europe,Slovenia,2020-10-01,,,,
SVN,Europe,Slovenia,2020-10-02,,,,
SVN,Europe,Slovenia,2020-10-03,,,,
SVN,Europe,Slovenia,2020-10-04,6576.0,1186.0,162.0,7.0
SVN,Europe,Slovenia,2020-10-05,,,,
SVN,Europe,Slovenia,2020-10-06,,,,
SVN,Europe,Slovenia,2020-10-07,,,,
SVN,Europe,Slovenia,2020-10-08,,,,
SVN,Europe,Slovenia,2020-10-09,,,,
SVN,Europe,Slovenia,2020-10-10,,,,
SVN,Europe,Slovenia,2020-10-11,8834.0,2258.0,179.0,17.0
SVN,Europe,Slovenia,2020-10-12,,,,
SVN,Europe,Slovenia,2020-10-13,,,,
SVN,Europe,Slovenia,2020-10-14,,,,
SVN,Europe,Slovenia,2020-10-15,,,,
SVN,Europe,Slovenia,2020-10-16,,,,
SVN,Europe,Slovenia,2020-10-17,,,,
SVN,Europe,Slovenia,2020-10-18,13686.0,4852.0,213.0,34.0
SVN,Europe,Slovenia,2020-10-19,,,,
SVN,Europe,Slovenia,2020-10-20,,,,
SVN,Europe,Slovenia,2020-10-21,,,,
SVN,Europe,Slovenia,2020-10-22,,,,
SVN,Europe,Slovenia,2020-10-23,,,,
SVN,Europe,Slovenia,2020-10-24,,,,
SVN,Europe,Slovenia,2020-10-25,24113.0,10427.0,289.0,76.0
SVN,Europe,Slovenia,2020-10-26,,,,
SVN,Europe,Slovenia,2020-10-27,,,,
SVN,Europe,Slovenia,2020-10-28,,,,
SVN,Europe,Slovenia,2020-10-29,,,,
SVN,Europe,Slovenia,2020-10-30,,,,
SVN,Europe,Slovenia,2020-10-31,,,,
SVN,Europe,Slovenia,2020-11-01,36219.0,12106.0,442.0,153.0
SVN,Europe,Slovenia,2020-11-02,,,,
SVN,Europe,Slovenia,2020-11-03,,,,
SVN,Europe,Slovenia,2020-11-04,,,,
SVN,Europe,Slovenia,2020-11-05,,,,
SVN,Europe,Slovenia,2020-11-06,,,,
SVN,Europe,Slovenia,2020-11-07,,,,
SVN,Europe,Slovenia,2020-11-08,45656.0,9437.0,646.0,204.0
SVN,Europe,Slovenia,2020-11-09,,,,
SVN,Europe,Slovenia,2020-11-10,,,,
SVN,Europe,Slovenia,2020-11-11,,,,
SVN,Europe,Slovenia,2020-11-12,,,,
SVN,Europe,Slovenia,2020-11-13,,,,
SVN,Europe,Slovenia,2020-11-14,,,,
SVN,Europe,Slovenia,2020-11-15,55583.0,9927.0,916.0,270.0
SVN,Europe,Slovenia,2020-11-16,,,,
SVN,Europe,Slovenia,2020-11-17,,,,
SVN,Europe,Slovenia,2020-11-18,,,,
SVN,Europe,Slovenia,2020-11-19,,,,
SVN,Europe,Slovenia,2020-11-20,,,,
SVN,Europe,Slovenia,2020-11-21,,,,
SVN,Europe,Slovenia,2020-11-22,65798.0,10215.0,1207.0,291.0
SVN,Europe,Slovenia,2020-11-23,,,,
SVN,Europe,Slovenia,2020-11-24,,,,
SVN,Europe,Slovenia,2020-11-25,,,,
SVN,Europe,Slovenia,2020-11-26,,,,
SVN,Europe,Slovenia,2020-11-27,,,,
SVN,Europe,Slovenia,2020-11-28,,,,
SVN,Europe,Slovenia,2020-11-29,75871.0,10073.0,1569.0,362.0
SVN,Europe,Slovenia,2020-11-30,,,,
SVN,Europe,Slovenia,2020-12-01,,,,
SVN,Europe,Slovenia,2020-12-02,,,,
SVN,Europe,Slovenia,2020-12-03,,,,
SVN,Europe,Slovenia,2020-12-04,,,,
SVN,Europe,Slovenia,2020-12-05,,,,
SVN,Europe,Slovenia,2020-12-06,86330.0,10459.0,1973.0,404.0
SVN,Europe,Slovenia,2020-12-07,,,,
SVN,Europe,Slovenia,2020-12-08,,,,
SVN,Europe,Slovenia,2020-12-09,,,,
SVN,Europe,Slovenia,2020-12-10,,,,
SVN,Europe,Slovenia,2020-12-11,,,,
SVN,Europe,Slovenia,2020-12-12,,,,
SVN,Europe,Slovenia,2020-12-13,96785.0,10455.0,2326.0,353.0
SVN,Europe,Slovenia,2020-12-14,,,,
SVN,Europe,Slovenia,2020-12-15,,,,
SVN,Europe,Slovenia,2020-12-16,,,,
SVN,Europe,Slovenia,2020-12-17,,,,
SVN,Europe,Slovenia,2020-12-18,,,,
SVN,Europe,Slovenia,2020-12-19,,,,
SVN,Europe,Slovenia,2020-12-20,106302.0,9517.0,2624.0,298.0
SVN,Europe,Slovenia,2020-12-21,,,,
SVN,Europe,Slovenia,2020-12-22,,,,
SVN,Europe,Slovenia,2020-12-23,,,,
SVN,Europe,Slovenia,2020-12-24,,,,
SVN,Europe,Slovenia,2020-12-25,,,,
SVN,Europe,Slovenia,2020-12-26,,,,
SVN,Europe,Slovenia,2020-12-27,115411.0,9109.0,2881.0,257.0
SVN,Europe,Slovenia,2020-12-28,,,,
SVN,Europe,Slovenia,2020-12-29,,,,
SVN,Europe,Slovenia,2020-12-30,,,,
SVN,Europe,Slovenia,2020-12-31,,,,
SVN,Europe,Slovenia,2021-01-01,,,,
SVN,Europe,Slovenia,2021-01-02,,,,
SVN,Europe,Slovenia,2021-01-03,125961.0,10550.0,3129.0,248.0
SVN,Europe,Slovenia,2021-01-04,,,,
SVN,Europe,Slovenia,2021-01-05,,,,
SVN,Europe,Slovenia,2021-01-06,,,,
SVN,Europe,Slovenia,2021-01-07,,,,
SVN,Europe,Slovenia,2021-01-08,,,,
SVN,Europe,Slovenia,2021-01-09,,,,
SVN,Europe,Slovenia,2021-01-10,139827.0,13866.0,3330.0,201.0
SVN,Europe,Slovenia,2021-01-11,,,,
SVN,Europe,Slovenia,2021-01-12,,,,
SVN,Europe,Slovenia,2021-01-13,,,,
SVN,Europe,Slovenia,2021-01-14,,,,
SVN,Europe,Slovenia,2021-01-15,,,,
SVN,Europe,Slovenia,2021-01-16,,,,
SVN,Europe,Slovenia,2021-01-17,149576.0,9749.0,3521.0,191.0
SVN,Europe,Slovenia,2021-01-18,,,,
SVN,Europe,Slovenia,2021-01-19,,,,
SVN,Europe,Slovenia,2021-01-20,,,,
SVN,Europe,Slovenia,2021-01-21,,,,
SVN,Europe,Slovenia,2021-01-22,,,,
SVN,Europe,Slovenia,2021-01-23,,,,
SVN,Europe,Slovenia,2021-01-24,158279.0,8703.0,3708.0,187.0
SVN,Europe,Slovenia,2021-01-25,,,,
SVN,Europe,Slovenia,2021-01-26,,,,
SVN,Europe,Slovenia,2021-01-27,,,,
SVN,Europe,Slovenia,2021-01-28,,,,
SVN,Europe,Slovenia,2021-01-29,,,,
SVN,Europe,Slovenia,2021-01-30,,,,
SVN,Europe,Slovenia,2021-01-31,166921.0,8642.0,3857.0,149.0
SVN,Europe,Slovenia,2021-02-01,,,,
SVN,Europe,Slovenia,2021-02-02,,,,
SVN,Europe,Slovenia,2021-02-03,,,,
SVN,Europe,Slovenia,2021-02-04,,,,
SVN,Europe,Slovenia,2021-02-05,,,,
SVN,Europe,Slovenia,2021-02-06,,,,
SVN,Europe,Slovenia,2021-02-07,174021.0,7100.0,3976.0,119.0
SVN,Europe,Slovenia,2021-02-08,,,,
SVN,Europe,Slovenia,2021-02-09,,,,
SVN,Europe,Slovenia,2021-02-10,,,,
SVN,Europe,Slovenia,2021-02-11,,,,
SVN,Europe,Slovenia,2021-02-12,,,,
SVN,Europe,Slovenia,2021-02-13,,,,
SVN,Europe,Slovenia,2021-02-14,179737.0,5716.0,4067.0,91.0
SVN,Europe,Slovenia,2021-02-15,,,,
SVN,Europe,Slovenia,2021-02-16,,,,
SVN,Europe,Slovenia,2021-02-17,,,,
SVN,Europe,Slovenia,2021-02-18,,,,
SVN,Europe,Slovenia,2021-02-19,,,,
SVN,Europe,Slovenia,2021-02-20,,,,
SVN,Europe,Slovenia,2021-02-21,184998.0,5261.0,4108.0,41.0
SVN,Europe,Slovenia,2021-02-22,,,,
SVN,Europe,Slovenia,2021-02-23,,,,
SVN,Europe,Slovenia,2021-02-24,,,,
SVN,Europe,Slovenia,2021-02-25,,,,
SVN,Europe,Slovenia,2021-02-26,,,,
SVN,Europe,Slovenia,2021-02-27,,,,
SVN,Europe,Slovenia,2021-02-28,190425.0,5427.0,4174.0,66.0
SVN,Europe,Slovenia,2021-03-01,,,,
SVN,Europe,Slovenia,2021-03-02,,,,
SVN,Europe,Slovenia,2021-03-03,,,,
SVN,Europe,Slovenia,2021-03-04,,,,
SVN,Europe,Slovenia,2021-03-05,,,,
SVN,Europe,Slovenia,2021-03-06,,,,
SVN,Europe,Slovenia,2021-03-07,195795.0,5370.0,4212.0,38.0
SVN,Europe,Slovenia,2021-03-08,,,,
SVN,Europe,Slovenia,2021-03-09,,,,
SVN,Europe,Slovenia,2021-03-10,,,,
SVN,Europe,Slovenia,2021-03-11,,,,
SVN,Europe,Slovenia,2021-03-12,,,,
SVN,Europe,Slovenia,2021-03-13,,,,
SVN,Europe,Slovenia,2021-03-14,200671.0,4876.0,4258.0,46.0
SVN,Europe,Slovenia,2021-03-15,,,,
SVN,Europe,Slovenia,2021-03-16,,,,
SVN,Europe,Slovenia,2021-03-17,,,,
SVN,Europe,Slovenia,2021-03-18,,,,
SVN,Europe,Slovenia,2021-03-19,,,,
SVN,Europe,Slovenia,2021-03-20,,,,
SVN,Europe,Slovenia,2021-03-21,206468.0,5797.0,4307.0,49.0
SVN,Europe,Slovenia,2021-03-22,,,,
SVN,Europe,Slovenia,2021-03-23,,,,
SVN,Europe,Slovenia,2021-03-24,,,,
SVN,Europe,Slovenia,2021-03-25,,,,
SVN,Europe,Slovenia,2021-03-26,,,,
SVN,Europe,Slovenia,2021-03-27,,,,
SVN,Europe,Slovenia,2021-03-28,213127.0,6659.0,4360.0,53.0
SVN,Europe,Slovenia,2021-03-29,,,,
SVN,Europe,Slovenia,2021-03-30,,,,
SVN,Europe,Slovenia,2021-03-31,,,,
SVN,Europe,Slovenia,2021-04-01,,,,
SVN,Europe,Slovenia,2021-04-02,,,,
SVN,Europe,Slovenia,2021-04-03,,,,
SVN,Europe,Slovenia,2021-04-04,220599.0,7472.0,4421.0,61.0
SVN,Europe,Slovenia,2021-04-05,,,,
SVN,Europe,Slovenia,2021-04-06,,,,
SVN,Europe,Slovenia,2021-04-07,,,,
SVN,Europe,Slovenia,2021-04-08,,,,
SVN,Europe,Slovenia,2021-04-09,,,,
SVN,Europe,Slovenia,2021-04-10,,,,
SVN,Europe,Slovenia,2021-04-11,226977.0,6378.0,4465.0,44.0
SVN,Europe,Slovenia,2021-04-12,,,,
SVN,Europe,Slovenia,2021-04-13,,,,
SVN,Europe,Slovenia,2021-04-14,,,,
SVN,Europe,Slovenia,2021-04-15,,,,
SVN,Europe,Slovenia,2021-04-16,,,,
SVN,Europe,Slovenia,2021-04-17,,,,
SVN,Europe,Slovenia,2021-04-18,232500.0,5523.0,4511.0,46.0
SVN,Europe,Slovenia,2021-04-19,,,,
SVN,Europe,Slovenia,2021-04-20,,,,
SVN,Europe,Slovenia,2021-04-21,,,,
SVN,Europe,Slovenia,2021-04-22,,,,
SVN,Europe,Slovenia,2021-04-23,,,,
SVN,Europe,Slovenia,2021-04-24,,,,
SVN,Europe,Slovenia,2021-04-25,237351.0,4851.0,4566.0,55.0
SVN,Europe,Slovenia,2021-04-26,,,,
SVN,Europe,Slovenia,2021-04-27,,,,
SVN,Europe,Slovenia,2021-04-28,,,,
SVN,Europe,Slovenia,2021-04-29,,,,
SVN,Europe,Slovenia,2021-04-30,,,,
SVN,Europe,Slovenia,2021-05-01,,,,
SVN,Europe,Slovenia,2021-05-02,242031.0,4680.0,4618.0,52.0
SVN,Europe,Slovenia,2021-05-03,,,,
SVN,Europe,Slovenia,2021-05-04,,,,
SVN,Europe,Slovenia,2021-05-05,,,,
SVN,Europe,Slovenia,2021-05-06,,,,
SVN,Europe,Slovenia,2021-05-07,,,,
SVN,Europe,Slovenia,2021-05-08,,,,
SVN,Europe,Slovenia,2021-05-09,246311.0,4280.0,4649.0,31.0
SVN,Europe,Slovenia,2021-05-10,,,,
SVN,Europe,Slovenia,2021-05-11,,,,
SVN,Europe,Slovenia,2021-05-12,,,,
SVN,Europe,Slovenia,2021-05-13,,,,
SVN,Europe,Slovenia,2021-05-14,,,,
SVN,Europe,Slovenia,2021-05-15,,,,
SVN,Europe,Slovenia,2021-05-16,249507.0,3196.0,4678.0,29.0
SVN,Europe,Slovenia,2021-05-17,,,,
SVN,Europe,Slovenia,2021-05-18,,,,
SVN,Europe,Slovenia,2021-05-19,,,,
SVN,Europe,Slovenia,2021-05-20,,,,
SVN,Europe,Slovenia,2021-05-21,,,,
SVN,Europe,Slovenia,2021-05-22,,,,
SVN,Europe,Slovenia,2021-05-23,251858.0,2351.0,4697.0,19.0
SVN,Europe,Slovenia,2021-05-24,,,,
SVN,Europe,Slovenia,2021-05-25,,,,
SVN,Europe,Slovenia,2021-05-26,,,,
SVN,Europe,Slovenia,2021-05-27,,,,
SVN,Europe,Slovenia,2021-05-28,,,,
SVN,Europe,Slovenia,2021-05-29,,,,
SVN,Europe,Slovenia,2021-05-30,253813.0,1955.0,4716.0,19.0
SVN,Europe,Slovenia,2021-05-31,,,,
SVN,Europe,Slovenia,2021-06-01,,,,
SVN,Europe,Slovenia,2021-06-02,,,,
SVN,Europe,Slovenia,2021-06-03,,,,
SVN,Europe,Slovenia,2021-06-04,,,,
SVN,Europe,Slovenia,2021-06-05,,,,
SVN,Europe,Slovenia,2021-06-06,255524.0,1711.0,4730.0,14.0
SVN,Europe,Slovenia,2021-06-07,,,,
SVN,Europe,Slovenia,2021-06-08,,,,
SVN,Europe,Slovenia,2021-06-09,,,,
SVN,Europe,Slovenia,2021-06-10,,,,
SVN,Europe,Slovenia,2021-06-11,,,,
SVN,Europe,Slovenia,2021-06-12,,,,
SVN,Europe,Slovenia,2021-06-13,256557.0,1033.0,4750.0,20.0
SVN,Europe,Slovenia,2021-06-14,,,,
SVN,Europe,Slovenia,2021-06-15,,,,
SVN,Europe,Slovenia,2021-06-16,,,,
SVN,Europe,Slovenia,2021-06-17,,,,
SVN,Europe,Slovenia,2021-06-18,,,,
SVN,Europe,Slovenia,2021-06-19,,,,
SVN,Europe,Slovenia,2021-06-20,257089.0,532.0,4759.0,9.0
SVN,Europe,Slovenia,2021-06-21,,,,
SVN,Europe,Slovenia,2021-06-22,,,,
SVN,Europe,Slovenia,2021-06-23,,,,
SVN,Europe,Slovenia,2021-06-24,,,,
SVN,Europe,Slovenia,2021-06-25,,,,
SVN,Europe,Slovenia,2021-06-26,,,,
SVN,Europe,Slovenia,2021-06-27,257340.0,251.0,4765.0,6.0
