iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
SWE,Europe,Sweden,2020-06-16,,,,
SWE,Europe,Sweden,2020-06-17,,,,
SWE,Europe,Sweden,2020-06-18,,,,
SWE,Europe,Sweden,2020-06-19,,,,
SWE,Europe,Sweden,2020-06-20,,,,
SWE,Europe,Sweden,2020-06-21,58557.0,7170.0,5279.0,205.0
SWE,Europe,Sweden,2020-06-22,,,,
SWE,Europe,Sweden,2020-06-23,,,,
SWE,Europe,Sweden,2020-06-24,,,,
SWE,Europe,Sweden,2020-06-25,,,,
SWE,Europe,Sweden,2020-06-26,,,,
SWE,Europe,Sweden,2020-06-27,,,,
SWE,Europe,Sweden,2020-06-28,65918.0,7361.0,5416.0,137.0
SWE,Europe,Sweden,2020-06-29,,,,
SWE,Europe,Sweden,2020-06-30,,,,
SWE,Europe,Sweden,2020-07-01,,,,
SWE,Europe,Sweden,2020-07-02,,,,
SWE,Europe,Sweden,2020-07-03,,,,
SWE,Europe,Sweden,2020-07-04,,,,
SWE,Europe,Sweden,2020-07-05,70297.0,4379.0,5528.0,112.0
SWE,Europe,Sweden,2020-07-06,,,,
SWE,Europe,Sweden,2020-07-07,,,,
SWE,Europe,Sweden,2020-07-08,,,,
SWE,Europe,Sweden,2020-07-09,,,,
SWE,Europe,Sweden,2020-07-10,,,,
SWE,Europe,Sweden,2020-07-11,,,,
SWE,Europe,Sweden,2020-07-12,72685.0,2388.0,5613.0,85.0
SWE,Europe,Sweden,2020-07-13,,,,
SWE,Europe,Sweden,2020-07-14,,,,
SWE,Europe,Sweden,2020-07-15,,,,
SWE,Europe,Sweden,2020-07-16,,,,
SWE,Europe,Sweden,2020-07-17,,,,
SWE,Europe,Sweden,2020-07-18,,,,
SWE,Europe,Sweden,2020-07-19,74303.0,1618.0,5671.0,58.0
SWE,Europe,Sweden,2020-07-20,,,,
SWE,Europe,Sweden,2020-07-21,,,,
SWE,Europe,Sweden,2020-07-22,,,,
SWE,Europe,Sweden,2020-07-23,,,,
SWE,Europe,Sweden,2020-07-24,,,,
SWE,Europe,Sweden,2020-07-25,,,,
SWE,Europe,Sweden,2020-07-26,75687.0,1384.0,5706.0,35.0
SWE,Europe,Sweden,2020-07-27,,,,
SWE,Europe,Sweden,2020-07-28,,,,
SWE,Europe,Sweden,2020-07-29,,,,
SWE,Europe,Sweden,2020-07-30,,,,
SWE,Europe,Sweden,2020-07-31,,,,
SWE,Europe,Sweden,2020-08-01,,,,
SWE,Europe,Sweden,2020-08-02,77247.0,1560.0,5723.0,17.0
SWE,Europe,Sweden,2020-08-03,,,,
SWE,Europe,Sweden,2020-08-04,,,,
SWE,Europe,Sweden,2020-08-05,,,,
SWE,Europe,Sweden,2020-08-06,,,,
SWE,Europe,Sweden,2020-08-07,,,,
SWE,Europe,Sweden,2020-08-08,,,,
SWE,Europe,Sweden,2020-08-09,79226.0,1979.0,5740.0,17.0
SWE,Europe,Sweden,2020-08-10,,,,
SWE,Europe,Sweden,2020-08-11,,,,
SWE,Europe,Sweden,2020-08-12,,,,
SWE,Europe,Sweden,2020-08-13,,,,
SWE,Europe,Sweden,2020-08-14,,,,
SWE,Europe,Sweden,2020-08-15,,,,
SWE,Europe,Sweden,2020-08-16,81288.0,2062.0,5760.0,20.0
SWE,Europe,Sweden,2020-08-17,,,,
SWE,Europe,Sweden,2020-08-18,,,,
SWE,Europe,Sweden,2020-08-19,,,,
SWE,Europe,Sweden,2020-08-20,,,,
SWE,Europe,Sweden,2020-08-21,,,,
SWE,Europe,Sweden,2020-08-22,,,,
SWE,Europe,Sweden,2020-08-23,82981.0,1693.0,5776.0,16.0
SWE,Europe,Sweden,2020-08-24,,,,
SWE,Europe,Sweden,2020-08-25,,,,
SWE,Europe,Sweden,2020-08-26,,,,
SWE,Europe,Sweden,2020-08-27,,,,
SWE,Europe,Sweden,2020-08-28,,,,
SWE,Europe,Sweden,2020-08-29,,,,
SWE,Europe,Sweden,2020-08-30,84190.0,1209.0,5786.0,10.0
SWE,Europe,Sweden,2020-08-31,,,,
SWE,Europe,Sweden,2020-09-01,,,,
SWE,Europe,Sweden,2020-09-02,,,,
SWE,Europe,Sweden,2020-09-03,,,,
SWE,Europe,Sweden,2020-09-04,,,,
SWE,Europe,Sweden,2020-09-05,,,,
SWE,Europe,Sweden,2020-09-06,85503.0,1313.0,5798.0,12.0
SWE,Europe,Sweden,2020-09-07,,,,
SWE,Europe,Sweden,2020-09-08,,,,
SWE,Europe,Sweden,2020-09-09,,,,
SWE,Europe,Sweden,2020-09-10,,,,
SWE,Europe,Sweden,2020-09-11,,,,
SWE,Europe,Sweden,2020-09-12,,,,
SWE,Europe,Sweden,2020-09-13,87056.0,1553.0,5812.0,14.0
SWE,Europe,Sweden,2020-09-14,,,,
SWE,Europe,Sweden,2020-09-15,,,,
SWE,Europe,Sweden,2020-09-16,,,,
SWE,Europe,Sweden,2020-09-17,,,,
SWE,Europe,Sweden,2020-09-18,,,,
SWE,Europe,Sweden,2020-09-19,,,,
SWE,Europe,Sweden,2020-09-20,89109.0,2053.0,5822.0,10.0
SWE,Europe,Sweden,2020-09-21,,,,
SWE,Europe,Sweden,2020-09-22,,,,
SWE,Europe,Sweden,2020-09-23,,,,
SWE,Europe,Sweden,2020-09-24,,,,
SWE,Europe,Sweden,2020-09-25,,,,
SWE,Europe,Sweden,2020-09-26,,,,
SWE,Europe,Sweden,2020-09-27,91994.0,2885.0,5836.0,14.0
SWE,Europe,Sweden,2020-09-28,,,,
SWE,Europe,Sweden,2020-09-29,,,,
SWE,Europe,Sweden,2020-09-30,,,,
SWE,Europe,Sweden,2020-10-01,,,,
SWE,Europe,Sweden,2020-10-02,,,,
SWE,Europe,Sweden,2020-10-03,,,,
SWE,Europe,Sweden,2020-10-04,95647.0,3653.0,5851.0,15.0
SWE,Europe,Sweden,2020-10-05,,,,
SWE,Europe,Sweden,2020-10-06,,,,
SWE,Europe,Sweden,2020-10-07,,,,
SWE,Europe,Sweden,2020-10-08,,,,
SWE,Europe,Sweden,2020-10-09,,,,
SWE,Europe,Sweden,2020-10-10,,,,
SWE,Europe,Sweden,2020-10-11,99920.0,4273.0,5874.0,23.0
SWE,Europe,Sweden,2020-10-12,,,,
SWE,Europe,Sweden,2020-10-13,,,,
SWE,Europe,Sweden,2020-10-14,,,,
SWE,Europe,Sweden,2020-10-15,,,,
SWE,Europe,Sweden,2020-10-16,,,,
SWE,Europe,Sweden,2020-10-17,,,,
SWE,Europe,Sweden,2020-10-18,105380.0,5460.0,5891.0,17.0
SWE,Europe,Sweden,2020-10-19,,,,
SWE,Europe,Sweden,2020-10-20,,,,
SWE,Europe,Sweden,2020-10-21,,,,
SWE,Europe,Sweden,2020-10-22,,,,
SWE,Europe,Sweden,2020-10-23,,,,
SWE,Europe,Sweden,2020-10-24,,,,
SWE,Europe,Sweden,2020-10-25,114342.0,8962.0,5927.0,36.0
SWE,Europe,Sweden,2020-10-26,,,,
SWE,Europe,Sweden,2020-10-27,,,,
SWE,Europe,Sweden,2020-10-28,,,,
SWE,Europe,Sweden,2020-10-29,,,,
SWE,Europe,Sweden,2020-10-30,,,,
SWE,Europe,Sweden,2020-10-31,,,,
SWE,Europe,Sweden,2020-11-01,132033.0,17691.0,5995.0,68.0
SWE,Europe,Sweden,2020-11-02,,,,
SWE,Europe,Sweden,2020-11-03,,,,
SWE,Europe,Sweden,2020-11-04,,,,
SWE,Europe,Sweden,2020-11-05,,,,
SWE,Europe,Sweden,2020-11-06,,,,
SWE,Europe,Sweden,2020-11-07,,,,
SWE,Europe,Sweden,2020-11-08,156638.0,24605.0,6152.0,157.0
SWE,Europe,Sweden,2020-11-09,,,,
SWE,Europe,Sweden,2020-11-10,,,,
SWE,Europe,Sweden,2020-11-11,,,,
SWE,Europe,Sweden,2020-11-12,,,,
SWE,Europe,Sweden,2020-11-13,,,,
SWE,Europe,Sweden,2020-11-14,,,,
SWE,Europe,Sweden,2020-11-15,188473.0,31835.0,6370.0,218.0
SWE,Europe,Sweden,2020-11-16,,,,
SWE,Europe,Sweden,2020-11-17,,,,
SWE,Europe,Sweden,2020-11-18,,,,
SWE,Europe,Sweden,2020-11-19,,,,
SWE,Europe,Sweden,2020-11-20,,,,
SWE,Europe,Sweden,2020-11-21,,,,
SWE,Europe,Sweden,2020-11-22,219576.0,31103.0,6682.0,312.0
SWE,Europe,Sweden,2020-11-23,,,,
SWE,Europe,Sweden,2020-11-24,,,,
SWE,Europe,Sweden,2020-11-25,,,,
SWE,Europe,Sweden,2020-11-26,,,,
SWE,Europe,Sweden,2020-11-27,,,,
SWE,Europe,Sweden,2020-11-28,,,,
SWE,Europe,Sweden,2020-11-29,254805.0,35229.0,7108.0,426.0
SWE,Europe,Sweden,2020-11-30,,,,
SWE,Europe,Sweden,2020-12-01,,,,
SWE,Europe,Sweden,2020-12-02,,,,
SWE,Europe,Sweden,2020-12-03,,,,
SWE,Europe,Sweden,2020-12-04,,,,
SWE,Europe,Sweden,2020-12-05,,,,
SWE,Europe,Sweden,2020-12-06,292592.0,37787.0,7553.0,445.0
SWE,Europe,Sweden,2020-12-07,,,,
SWE,Europe,Sweden,2020-12-08,,,,
SWE,Europe,Sweden,2020-12-09,,,,
SWE,Europe,Sweden,2020-12-10,,,,
SWE,Europe,Sweden,2020-12-11,,,,
SWE,Europe,Sweden,2020-12-12,,,,
SWE,Europe,Sweden,2020-12-13,334969.0,42377.0,8063.0,510.0
SWE,Europe,Sweden,2020-12-14,,,,
SWE,Europe,Sweden,2020-12-15,,,,
SWE,Europe,Sweden,2020-12-16,,,,
SWE,Europe,Sweden,2020-12-17,,,,
SWE,Europe,Sweden,2020-12-18,,,,
SWE,Europe,Sweden,2020-12-19,,,,
SWE,Europe,Sweden,2020-12-20,380451.0,45482.0,8685.0,622.0
SWE,Europe,Sweden,2020-12-21,,,,
SWE,Europe,Sweden,2020-12-22,,,,
SWE,Europe,Sweden,2020-12-23,,,,
SWE,Europe,Sweden,2020-12-24,,,,
SWE,Europe,Sweden,2020-12-25,,,,
SWE,Europe,Sweden,2020-12-26,,,,
SWE,Europe,Sweden,2020-12-27,418129.0,37678.0,9323.0,638.0
SWE,Europe,Sweden,2020-12-28,,,,
SWE,Europe,Sweden,2020-12-29,,,,
SWE,Europe,Sweden,2020-12-30,,,,
SWE,Europe,Sweden,2020-12-31,,,,
SWE,Europe,Sweden,2021-01-01,,,,
SWE,Europe,Sweden,2021-01-02,,,,
SWE,Europe,Sweden,2021-01-03,459906.0,41777.0,10002.0,679.0
SWE,Europe,Sweden,2021-01-04,,,,
SWE,Europe,Sweden,2021-01-05,,,,
SWE,Europe,Sweden,2021-01-06,,,,
SWE,Europe,Sweden,2021-01-07,,,,
SWE,Europe,Sweden,2021-01-08,,,,
SWE,Europe,Sweden,2021-01-09,,,,
SWE,Europe,Sweden,2021-01-10,499789.0,39883.0,10637.0,635.0
SWE,Europe,Sweden,2021-01-11,,,,
SWE,Europe,Sweden,2021-01-12,,,,
SWE,Europe,Sweden,2021-01-13,,,,
SWE,Europe,Sweden,2021-01-14,,,,
SWE,Europe,Sweden,2021-01-15,,,,
SWE,Europe,Sweden,2021-01-16,,,,
SWE,Europe,Sweden,2021-01-17,529791.0,30002.0,11266.0,629.0
SWE,Europe,Sweden,2021-01-18,,,,
SWE,Europe,Sweden,2021-01-19,,,,
SWE,Europe,Sweden,2021-01-20,,,,
SWE,Europe,Sweden,2021-01-21,,,,
SWE,Europe,Sweden,2021-01-22,,,,
SWE,Europe,Sweden,2021-01-23,,,,
SWE,Europe,Sweden,2021-01-24,553116.0,23325.0,11789.0,523.0
SWE,Europe,Sweden,2021-01-25,,,,
SWE,Europe,Sweden,2021-01-26,,,,
SWE,Europe,Sweden,2021-01-27,,,,
SWE,Europe,Sweden,2021-01-28,,,,
SWE,Europe,Sweden,2021-01-29,,,,
SWE,Europe,Sweden,2021-01-30,,,,
SWE,Europe,Sweden,2021-01-31,573754.0,20638.0,12190.0,401.0
SWE,Europe,Sweden,2021-02-01,,,,
SWE,Europe,Sweden,2021-02-02,,,,
SWE,Europe,Sweden,2021-02-03,,,,
SWE,Europe,Sweden,2021-02-04,,,,
SWE,Europe,Sweden,2021-02-05,,,,
SWE,Europe,Sweden,2021-02-06,,,,
SWE,Europe,Sweden,2021-02-07,593509.0,19755.0,12469.0,279.0
SWE,Europe,Sweden,2021-02-08,,,,
SWE,Europe,Sweden,2021-02-09,,,,
SWE,Europe,Sweden,2021-02-10,,,,
SWE,Europe,Sweden,2021-02-11,,,,
SWE,Europe,Sweden,2021-02-12,,,,
SWE,Europe,Sweden,2021-02-13,,,,
SWE,Europe,Sweden,2021-02-14,614592.0,21083.0,12675.0,206.0
SWE,Europe,Sweden,2021-02-15,,,,
SWE,Europe,Sweden,2021-02-16,,,,
SWE,Europe,Sweden,2021-02-17,,,,
SWE,Europe,Sweden,2021-02-18,,,,
SWE,Europe,Sweden,2021-02-19,,,,
SWE,Europe,Sweden,2021-02-20,,,,
SWE,Europe,Sweden,2021-02-21,637817.0,23225.0,12854.0,179.0
SWE,Europe,Sweden,2021-02-22,,,,
SWE,Europe,Sweden,2021-02-23,,,,
SWE,Europe,Sweden,2021-02-24,,,,
SWE,Europe,Sweden,2021-02-25,,,,
SWE,Europe,Sweden,2021-02-26,,,,
SWE,Europe,Sweden,2021-02-27,,,,
SWE,Europe,Sweden,2021-02-28,664854.0,27037.0,12996.0,142.0
SWE,Europe,Sweden,2021-03-01,,,,
SWE,Europe,Sweden,2021-03-02,,,,
SWE,Europe,Sweden,2021-03-03,,,,
SWE,Europe,Sweden,2021-03-04,,,,
SWE,Europe,Sweden,2021-03-05,,,,
SWE,Europe,Sweden,2021-03-06,,,,
SWE,Europe,Sweden,2021-03-07,692385.0,27531.0,13133.0,137.0
SWE,Europe,Sweden,2021-03-08,,,,
SWE,Europe,Sweden,2021-03-09,,,,
SWE,Europe,Sweden,2021-03-10,,,,
SWE,Europe,Sweden,2021-03-11,,,,
SWE,Europe,Sweden,2021-03-12,,,,
SWE,Europe,Sweden,2021-03-13,,,,
SWE,Europe,Sweden,2021-03-14,721351.0,28966.0,13269.0,136.0
SWE,Europe,Sweden,2021-03-15,,,,
SWE,Europe,Sweden,2021-03-16,,,,
SWE,Europe,Sweden,2021-03-17,,,,
SWE,Europe,Sweden,2021-03-18,,,,
SWE,Europe,Sweden,2021-03-19,,,,
SWE,Europe,Sweden,2021-03-20,,,,
SWE,Europe,Sweden,2021-03-21,753844.0,32493.0,13400.0,131.0
SWE,Europe,Sweden,2021-03-22,,,,
SWE,Europe,Sweden,2021-03-23,,,,
SWE,Europe,Sweden,2021-03-24,,,,
SWE,Europe,Sweden,2021-03-25,,,,
SWE,Europe,Sweden,2021-03-26,,,,
SWE,Europe,Sweden,2021-03-27,,,,
SWE,Europe,Sweden,2021-03-28,791323.0,37479.0,13527.0,127.0
SWE,Europe,Sweden,2021-03-29,,,,
SWE,Europe,Sweden,2021-03-30,,,,
SWE,Europe,Sweden,2021-03-31,,,,
SWE,Europe,Sweden,2021-04-01,,,,
SWE,Europe,Sweden,2021-04-02,,,,
SWE,Europe,Sweden,2021-04-03,,,,
SWE,Europe,Sweden,2021-04-04,830237.0,38914.0,13672.0,145.0
SWE,Europe,Sweden,2021-04-05,,,,
SWE,Europe,Sweden,2021-04-06,,,,
SWE,Europe,Sweden,2021-04-07,,,,
SWE,Europe,Sweden,2021-04-08,,,,
SWE,Europe,Sweden,2021-04-09,,,,
SWE,Europe,Sweden,2021-04-10,,,,
SWE,Europe,Sweden,2021-04-11,870437.0,40200.0,13802.0,130.0
SWE,Europe,Sweden,2021-04-12,,,,
SWE,Europe,Sweden,2021-04-13,,,,
SWE,Europe,Sweden,2021-04-14,,,,
SWE,Europe,Sweden,2021-04-15,,,,
SWE,Europe,Sweden,2021-04-16,,,,
SWE,Europe,Sweden,2021-04-17,,,,
SWE,Europe,Sweden,2021-04-18,911348.0,40911.0,13944.0,142.0
SWE,Europe,Sweden,2021-04-19,,,,
SWE,Europe,Sweden,2021-04-20,,,,
SWE,Europe,Sweden,2021-04-21,,,,
SWE,Europe,Sweden,2021-04-22,,,,
SWE,Europe,Sweden,2021-04-23,,,,
SWE,Europe,Sweden,2021-04-24,,,,
SWE,Europe,Sweden,2021-04-25,948136.0,36788.0,14071.0,127.0
SWE,Europe,Sweden,2021-04-26,,,,
SWE,Europe,Sweden,2021-04-27,,,,
SWE,Europe,Sweden,2021-04-28,,,,
SWE,Europe,Sweden,2021-04-29,,,,
SWE,Europe,Sweden,2021-04-30,,,,
SWE,Europe,Sweden,2021-05-01,,,,
SWE,Europe,Sweden,2021-05-02,983480.0,35344.0,14194.0,123.0
SWE,Europe,Sweden,2021-05-03,,,,
SWE,Europe,Sweden,2021-05-04,,,,
SWE,Europe,Sweden,2021-05-05,,,,
SWE,Europe,Sweden,2021-05-06,,,,
SWE,Europe,Sweden,2021-05-07,,,,
SWE,Europe,Sweden,2021-05-08,,,,
SWE,Europe,Sweden,2021-05-09,1017218.0,33738.0,14297.0,103.0
SWE,Europe,Sweden,2021-05-10,,,,
SWE,Europe,Sweden,2021-05-11,,,,
SWE,Europe,Sweden,2021-05-12,,,,
SWE,Europe,Sweden,2021-05-13,,,,
SWE,Europe,Sweden,2021-05-14,,,,
SWE,Europe,Sweden,2021-05-15,,,,
SWE,Europe,Sweden,2021-05-16,1043383.0,26165.0,14411.0,114.0
SWE,Europe,Sweden,2021-05-17,,,,
SWE,Europe,Sweden,2021-05-18,,,,
SWE,Europe,Sweden,2021-05-19,,,,
SWE,Europe,Sweden,2021-05-20,,,,
SWE,Europe,Sweden,2021-05-21,,,,
SWE,Europe,Sweden,2021-05-22,,,,
SWE,Europe,Sweden,2021-05-23,1062343.0,18960.0,14483.0,72.0
SWE,Europe,Sweden,2021-05-24,,,,
SWE,Europe,Sweden,2021-05-25,,,,
SWE,Europe,Sweden,2021-05-26,,,,
SWE,Europe,Sweden,2021-05-27,,,,
SWE,Europe,Sweden,2021-05-28,,,,
SWE,Europe,Sweden,2021-05-29,,,,
SWE,Europe,Sweden,2021-05-30,1068988.0,6645.0,14533.0,50.0
SWE,Europe,Sweden,2021-05-31,,,,
SWE,Europe,Sweden,2021-06-01,,,,
SWE,Europe,Sweden,2021-06-02,,,,
SWE,Europe,Sweden,2021-06-03,,,,
SWE,Europe,Sweden,2021-06-04,,,,
SWE,Europe,Sweden,2021-06-05,,,,
SWE,Europe,Sweden,2021-06-06,1079809.0,10821.0,14577.0,44.0
SWE,Europe,Sweden,2021-06-07,,,,
SWE,Europe,Sweden,2021-06-08,,,,
SWE,Europe,Sweden,2021-06-09,,,,
SWE,Europe,Sweden,2021-06-10,,,,
SWE,Europe,Sweden,2021-06-11,,,,
SWE,Europe,Sweden,2021-06-12,,,,
SWE,Europe,Sweden,2021-06-13,1084268.0,4459.0,14602.0,25.0
SWE,Europe,Sweden,2021-06-14,,,,
SWE,Europe,Sweden,2021-06-15,,,,
SWE,Europe,Sweden,2021-06-16,,,,
SWE,Europe,Sweden,2021-06-17,,,,
SWE,Europe,Sweden,2021-06-18,,,,
SWE,Europe,Sweden,2021-06-19,,,,
SWE,Europe,Sweden,2021-06-20,1087274.0,3006.0,14616.0,14.0
SWE,Europe,Sweden,2021-06-21,,,,
SWE,Europe,Sweden,2021-06-22,,,,
SWE,Europe,Sweden,2021-06-23,,,,
SWE,Europe,Sweden,2021-06-24,,,,
SWE,Europe,Sweden,2021-06-25,,,,
SWE,Europe,Sweden,2021-06-26,,,,
SWE,Europe,Sweden,2021-06-27,1089250.0,1976.0,14628.0,12.0
SWE,Europe,Sweden,2021-06-28,,,,
SWE,Europe,Sweden,2021-06-29,,,,
SWE,Europe,Sweden,2021-06-30,,,,
SWE,Europe,Sweden,2021-07-01,,,,
SWE,Europe,Sweden,2021-07-02,,,,
SWE,Europe,Sweden,2021-07-03,,,,
SWE,Europe,Sweden,2021-07-04,1091127.0,1877.0,14636.0,8.0
SWE,Europe,Sweden,2021-07-05,,,,
SWE,Europe,Sweden,2021-07-06,,,,
SWE,Europe,Sweden,2021-07-07,,,,
SWE,Europe,Sweden,2021-07-08,,,,
SWE,Europe,Sweden,2021-07-09,,,,
SWE,Europe,Sweden,2021-07-10,,,,
SWE,Europe,Sweden,2021-07-11,1092643.0,1516.0,14638.0,2.0
SWE,Europe,Sweden,2021-07-12,,,,
SWE,Europe,Sweden,2021-07-13,,,,
SWE,Europe,Sweden,2021-07-14,,,,
SWE,Europe,Sweden,2021-07-15,,,,
SWE,Europe,Sweden,2021-07-16,,,,
SWE,Europe,Sweden,2021-07-17,,,,
SWE,Europe,Sweden,2021-07-18,1094520.0,1877.0,14641.0,3.0
SWE,Europe,Sweden,2021-07-19,,,,
SWE,Europe,Sweden,2021-07-20,,,,
SWE,Europe,Sweden,2021-07-21,,,,
SWE,Europe,Sweden,2021-07-22,,,,
SWE,Europe,Sweden,2021-07-23,,,,
SWE,Europe,Sweden,2021-07-24,,,,
SWE,Europe,Sweden,2021-07-25,1097185.0,2665.0,14644.0,3.0
SWE,Europe,Sweden,2021-07-26,,,,
SWE,Europe,Sweden,2021-07-27,,,,
SWE,Europe,Sweden,2021-07-28,,,,
SWE,Europe,Sweden,2021-07-29,,,,
SWE,Europe,Sweden,2021-07-30,,,,
SWE,Europe,Sweden,2021-07-31,,,,
SWE,Europe,Sweden,2021-08-01,1100647.0,3462.0,14648.0,4.0
SWE,Europe,Sweden,2021-08-02,,,,
SWE,Europe,Sweden,2021-08-03,,,,
SWE,Europe,Sweden,2021-08-04,,,,
SWE,Europe,Sweden,2021-08-05,,,,
SWE,Europe,Sweden,2021-08-06,,,,
SWE,Europe,Sweden,2021-08-07,,,,
SWE,Europe,Sweden,2021-08-08,1105256.0,4609.0,14653.0,5.0
SWE,Europe,Sweden,2021-08-09,,,,
