iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
CHN,Asia,China,2020-10-20,,,,
CHN,Asia,China,2020-10-21,,,,
CHN,Asia,China,2020-10-22,,,,
CHN,Asia,China,2020-10-23,,,,
CHN,Asia,China,2020-10-24,,,,
CHN,Asia,China,2020-10-25,91674.0,185.0,4746.0,0.0
CHN,Asia,China,2020-10-26,,,,
CHN,Asia,China,2020-10-27,,,,
CHN,Asia,China,2020-10-28,,,,
CHN,Asia,China,2020-10-29,,,,
CHN,Asia,China,2020-10-30,,,,
CHN,Asia,China,2020-10-31,,,,
CHN,Asia,China,2020-11-01,91921.0,247.0,4746.0,0.0
CHN,Asia,China,2020-11-02,,,,
CHN,Asia,China,2020-11-03,,,,
CHN,Asia,China,2020-11-04,,,,
CHN,Asia,China,2020-11-05,,,,
CHN,Asia,China,2020-11-06,,,,
CHN,Asia,China,2020-11-07,,,,
CHN,Asia,China,2020-11-08,92195.0,274.0,4748.0,2.0
CHN,Asia,China,2020-11-09,,,,
CHN,Asia,China,2020-11-10,,,,
CHN,Asia,China,2020-11-11,,,,
CHN,Asia,China,2020-11-12,,,,
CHN,Asia,China,2020-11-13,,,,
CHN,Asia,China,2020-11-14,,,,
CHN,Asia,China,2020-11-15,92428.0,233.0,4749.0,1.0
CHN,Asia,China,2020-11-16,,,,
CHN,Asia,China,2020-11-17,,,,
CHN,Asia,China,2020-11-18,,,,
CHN,Asia,China,2020-11-19,,,,
CHN,Asia,China,2020-11-20,,,,
CHN,Asia,China,2020-11-21,,,,
CHN,Asia,China,2020-11-22,92648.0,220.0,4749.0,0.0
CHN,Asia,China,2020-11-23,,,,
CHN,Asia,China,2020-11-24,,,,
CHN,Asia,China,2020-11-25,,,,
CHN,Asia,China,2020-11-26,,,,
CHN,Asia,China,2020-11-27,,,,
CHN,Asia,China,2020-11-28,,,,
CHN,Asia,China,2020-11-29,93329.0,681.0,4750.0,1.0
CHN,Asia,China,2020-11-30,,,,
CHN,Asia,China,2020-12-01,,,,
CHN,Asia,China,2020-12-02,,,,
CHN,Asia,China,2020-12-03,,,,
CHN,Asia,China,2020-12-04,,,,
CHN,Asia,China,2020-12-05,,,,
CHN,Asia,China,2020-12-06,94160.0,831.0,4753.0,3.0
CHN,Asia,China,2020-12-07,,,,
CHN,Asia,China,2020-12-08,,,,
CHN,Asia,China,2020-12-09,,,,
CHN,Asia,China,2020-12-10,,,,
CHN,Asia,China,2020-12-11,,,,
CHN,Asia,China,2020-12-12,,,,
CHN,Asia,China,2020-12-13,94950.0,790.0,4756.0,3.0
CHN,Asia,China,2020-12-14,,,,
CHN,Asia,China,2020-12-15,,,,
CHN,Asia,China,2020-12-16,,,,
CHN,Asia,China,2020-12-17,,,,
CHN,Asia,China,2020-12-18,,,,
CHN,Asia,China,2020-12-19,,,,
CHN,Asia,China,2020-12-20,95716.0,766.0,4770.0,14.0
CHN,Asia,China,2020-12-21,,,,
CHN,Asia,China,2020-12-22,,,,
CHN,Asia,China,2020-12-23,,,,
CHN,Asia,China,2020-12-24,,,,
CHN,Asia,China,2020-12-25,,,,
CHN,Asia,China,2020-12-26,,,,
CHN,Asia,China,2020-12-27,96324.0,608.0,4777.0,7.0
CHN,Asia,China,2020-12-28,,,,
CHN,Asia,China,2020-12-29,,,,
CHN,Asia,China,2020-12-30,,,,
CHN,Asia,China,2020-12-31,,,,
CHN,Asia,China,2021-01-01,,,,
CHN,Asia,China,2021-01-02,,,,
CHN,Asia,China,2021-01-03,96972.0,648.0,4791.0,14.0
CHN,Asia,China,2021-01-04,,,,
CHN,Asia,China,2021-01-05,,,,
CHN,Asia,China,2021-01-06,,,,
CHN,Asia,China,2021-01-07,,,,
CHN,Asia,China,2021-01-08,,,,
CHN,Asia,China,2021-01-09,,,,
CHN,Asia,China,2021-01-10,97652.0,680.0,4798.0,7.0
CHN,Asia,China,2021-01-11,,,,
CHN,Asia,China,2021-01-12,,,,
CHN,Asia,China,2021-01-13,,,,
CHN,Asia,China,2021-01-14,,,,
CHN,Asia,China,2021-01-15,,,,
CHN,Asia,China,2021-01-16,,,,
CHN,Asia,China,2021-01-17,98794.0,1142.0,4804.0,6.0
CHN,Asia,China,2021-01-18,,,,
CHN,Asia,China,2021-01-19,,,,
CHN,Asia,China,2021-01-20,,,,
CHN,Asia,China,2021-01-21,,,,
CHN,Asia,China,2021-01-22,,,,
CHN,Asia,China,2021-01-23,,,,
CHN,Asia,China,2021-01-24,100136.0,1342.0,4810.0,6.0
CHN,Asia,China,2021-01-25,,,,
CHN,Asia,China,2021-01-26,,,,
CHN,Asia,China,2021-01-27,,,,
CHN,Asia,China,2021-01-28,,,,
CHN,Asia,China,2021-01-29,,,,
CHN,Asia,China,2021-01-30,,,,
CHN,Asia,China,2021-01-31,100974.0,838.0,4823.0,13.0
CHN,Asia,China,2021-02-01,,,,
CHN,Asia,China,2021-02-02,,,,
CHN,Asia,China,2021-02-03,,,,
CHN,Asia,China,2021-02-04,,,,
CHN,Asia,China,2021-02-05,,,,
CHN,Asia,China,2021-02-06,,,,
CHN,Asia,China,2021-02-07,101316.0,342.0,4831.0,8.0
CHN,Asia,China,2021-02-08,,,,
CHN,Asia,China,2021-02-09,,,,
CHN,Asia,China,2021-02-10,,,,
CHN,Asia,China,2021-02-11,,,,
CHN,Asia,China,2021-02-12,,,,
CHN,Asia,China,2021-02-13,,,,
CHN,Asia,China,2021-02-14,101536.0,220.0,4838.0,7.0
CHN,Asia,China,2021-02-15,,,,
CHN,Asia,China,2021-02-16,,,,
CHN,Asia,China,2021-02-17,,,,
CHN,Asia,China,2021-02-18,,,,
CHN,Asia,China,2021-02-19,,,,
CHN,Asia,China,2021-02-20,,,,
CHN,Asia,China,2021-02-21,101700.0,164.0,4842.0,4.0
CHN,Asia,China,2021-02-22,,,,
CHN,Asia,China,2021-02-23,,,,
CHN,Asia,China,2021-02-24,,,,
CHN,Asia,China,2021-02-25,,,,
CHN,Asia,China,2021-02-26,,,,
CHN,Asia,China,2021-02-27,,,,
CHN,Asia,China,2021-02-28,101920.0,220.0,4843.0,1.0
CHN,Asia,China,2021-03-01,,,,
CHN,Asia,China,2021-03-02,,,,
CHN,Asia,China,2021-03-03,,,,
CHN,Asia,China,2021-03-04,,,,
CHN,Asia,China,2021-03-05,,,,
CHN,Asia,China,2021-03-06,,,,
CHN,Asia,China,2021-03-07,102101.0,181.0,4848.0,5.0
CHN,Asia,China,2021-03-08,,,,
CHN,Asia,China,2021-03-09,,,,
CHN,Asia,China,2021-03-10,,,,
CHN,Asia,China,2021-03-11,,,,
CHN,Asia,China,2021-03-12,,,,
CHN,Asia,China,2021-03-13,,,,
CHN,Asia,China,2021-03-14,102363.0,262.0,4849.0,1.0
CHN,Asia,China,2021-03-15,,,,
CHN,Asia,China,2021-03-16,,,,
CHN,Asia,China,2021-03-17,,,,
CHN,Asia,China,2021-03-18,,,,
CHN,Asia,China,2021-03-19,,,,
CHN,Asia,China,2021-03-20,,,,
CHN,Asia,China,2021-03-21,102539.0,176.0,4849.0,0.0
CHN,Asia,China,2021-03-22,,,,
CHN,Asia,China,2021-03-23,,,,
CHN,Asia,China,2021-03-24,,,,
CHN,Asia,China,2021-03-25,,,,
CHN,Asia,China,2021-03-26,,,,
CHN,Asia,China,2021-03-27,,,,
CHN,Asia,China,2021-03-28,102698.0,159.0,4851.0,2.0
CHN,Asia,China,2021-03-29,,,,
CHN,Asia,China,2021-03-30,,,,
CHN,Asia,China,2021-03-31,,,,
CHN,Asia,China,2021-04-01,,,,
CHN,Asia,China,2021-04-02,,,,
CHN,Asia,China,2021-04-03,,,,
CHN,Asia,China,2021-04-04,102908.0,210.0,4851.0,0.0
CHN,Asia,China,2021-04-05,,,,
CHN,Asia,China,2021-04-06,,,,
CHN,Asia,China,2021-04-07,,,,
CHN,Asia,China,2021-04-08,,,,
CHN,Asia,China,2021-04-09,,,,
CHN,Asia,China,2021-04-10,,,,
CHN,Asia,China,2021-04-11,103113.0,205.0,4853.0,2.0
CHN,Asia,China,2021-04-12,,,,
CHN,Asia,China,2021-04-13,,,,
CHN,Asia,China,2021-04-14,,,,
CHN,Asia,China,2021-04-15,,,,
CHN,Asia,China,2021-04-16,,,,
CHN,Asia,China,2021-04-17,,,,
CHN,Asia,China,2021-04-18,103315.0,202.0,4856.0,3.0
CHN,Asia,China,2021-04-19,,,,
CHN,Asia,China,2021-04-20,,,,
CHN,Asia,China,2021-04-21,,,,
CHN,Asia,China,2021-04-22,,,,
CHN,Asia,China,2021-04-23,,,,
CHN,Asia,China,2021-04-24,,,,
CHN,Asia,China,2021-04-25,103484.0,169.0,4856.0,0.0
CHN,Asia,China,2021-04-26,,,,
CHN,Asia,China,2021-04-27,,,,
CHN,Asia,China,2021-04-28,,,,
CHN,Asia,China,2021-04-29,,,,
CHN,Asia,China,2021-04-30,,,,
CHN,Asia,China,2021-05-01,,,,
CHN,Asia,China,2021-05-02,103667.0,183.0,4858.0,2.0
CHN,Asia,China,2021-05-03,,,,
CHN,Asia,China,2021-05-04,,,,
CHN,Asia,China,2021-05-05,,,,
CHN,Asia,China,2021-05-06,,,,
CHN,Asia,China,2021-05-07,,,,
CHN,Asia,China,2021-05-08,,,,
CHN,Asia,China,2021-05-09,103808.0,141.0,4858.0,0.0
CHN,Asia,China,2021-05-10,,,,
CHN,Asia,China,2021-05-11,,,,
CHN,Asia,China,2021-05-12,,,,
CHN,Asia,China,2021-05-13,,,,
CHN,Asia,China,2021-05-14,,,,
CHN,Asia,China,2021-05-15,,,,
CHN,Asia,China,2021-05-16,104425.0,617.0,4858.0,0.0
CHN,Asia,China,2021-05-17,,,,
CHN,Asia,China,2021-05-18,,,,
CHN,Asia,China,2021-05-19,,,,
CHN,Asia,China,2021-05-20,,,,
CHN,Asia,China,2021-05-21,,,,
CHN,Asia,China,2021-05-22,,,,
CHN,Asia,China,2021-05-23,107187.0,2762.0,4869.0,11.0
CHN,Asia,China,2021-05-24,,,,
CHN,Asia,China,2021-05-25,,,,
CHN,Asia,China,2021-05-26,,,,
CHN,Asia,China,2021-05-27,,,,
CHN,Asia,China,2021-05-28,,,,
CHN,Asia,China,2021-05-29,,,,
CHN,Asia,China,2021-05-30,111146.0,3959.0,4955.0,86.0
CHN,Asia,China,2021-05-31,,,,
CHN,Asia,China,2021-06-01,,,,
CHN,Asia,China,2021-06-02,,,,
CHN,Asia,China,2021-06-03,,,,
CHN,Asia,China,2021-06-04,,,,
CHN,Asia,China,2021-06-05,,,,
CHN,Asia,China,2021-06-06,114667.0,3521.0,5106.0,151.0
CHN,Asia,China,2021-06-07,,,,
CHN,Asia,China,2021-06-08,,,,
CHN,Asia,China,2021-06-09,,,,
CHN,Asia,China,2021-06-10,,,,
CHN,Asia,China,2021-06-11,,,,
CHN,Asia,China,2021-06-12,,,,
CHN,Asia,China,2021-06-13,116301.0,1634.0,5283.0,177.0
CHN,Asia,China,2021-06-14,,,,
CHN,Asia,China,2021-06-15,,,,
CHN,Asia,China,2021-06-16,,,,
CHN,Asia,China,2021-06-17,,,,
CHN,Asia,China,2021-06-18,,,,
CHN,Asia,China,2021-06-19,,,,
CHN,Asia,China,2021-06-20,117548.0,1247.0,5395.0,112.0
CHN,Asia,China,2021-06-21,,,,
CHN,Asia,China,2021-06-22,,,,
CHN,Asia,China,2021-06-23,,,,
CHN,Asia,China,2021-06-24,,,,
CHN,Asia,China,2021-06-25,,,,
CHN,Asia,China,2021-06-26,,,,
CHN,Asia,China,2021-06-27,118358.0,810.0,5478.0,83.0
CHN,Asia,China,2021-06-28,,,,
CHN,Asia,China,2021-06-29,,,,
CHN,Asia,China,2021-06-30,,,,
CHN,Asia,China,2021-07-01,,,,
CHN,Asia,China,2021-07-02,,,,
CHN,Asia,China,2021-07-03,,,,
CHN,Asia,China,2021-07-04,118896.0,538.0,5535.0,57.0
CHN,Asia,China,2021-07-05,,,,
CHN,Asia,China,2021-07-06,,,,
CHN,Asia,China,2021-07-07,,,,
CHN,Asia,China,2021-07-08,,,,
CHN,Asia,China,2021-07-09,,,,
CHN,Asia,China,2021-07-10,,,,
CHN,Asia,China,2021-07-11,119321.0,425.0,5588.0,53.0
CHN,Asia,China,2021-07-12,,,,
CHN,Asia,China,2021-07-13,,,,
CHN,Asia,China,2021-07-14,,,,
CHN,Asia,China,2021-07-15,,,,
CHN,Asia,China,2021-07-16,,,,
CHN,Asia,China,2021-07-17,,,,
CHN,Asia,China,2021-07-18,119698.0,377.0,5616.0,28.0
CHN,Asia,China,2021-07-19,,,,
CHN,Asia,China,2021-07-20,,,,
CHN,Asia,China,2021-07-21,,,,
CHN,Asia,China,2021-07-22,,,,
CHN,Asia,China,2021-07-23,,,,
CHN,Asia,China,2021-07-24,,,,
CHN,Asia,China,2021-07-25,120213.0,515.0,5634.0,18.0
CHN,Asia,China,2021-07-26,,,,
CHN,Asia,China,2021-07-27,,,,
CHN,Asia,China,2021-07-28,,,,
CHN,Asia,China,2021-07-29,,,,
CHN,Asia,China,2021-07-30,,,,
CHN,Asia,China,2021-07-31,,,,
CHN,Asia,China,2021-08-01,120837.0,624.0,5637.0,3.0
CHN,Asia,China,2021-08-02,,,,
CHN,Asia,China,2021-08-03,,,,
CHN,Asia,China,2021-08-04,,,,
CHN,Asia,China,2021-08-05,,,,
CHN,Asia,China,2021-08-06,,,,
CHN,Asia,China,2021-08-07,,,,
CHN,Asia,China,2021-08-08,121684.0,847.0,5657.0,20.0
CHN,Asia,China,2021-08-09,,,,
CHN,Asia,China,2021-08-10,,,,
CHN,Asia,China,2021-08-11,,,,
CHN,Asia,China,2021-08-12,,,,
CHN,Asia,China,2021-08-13,,,,
CHN,Asia,China,2021-08-14,,,,
CHN,Asia,China,2021-08-15,122378.0,694.0,5669.0,12.0
CHN,Asia,China,2021-08-16,,,,
CHN,Asia,China,2021-08-17,,,,
CHN,Asia,China,2021-08-18,,,,
CHN,Asia,China,2021-08-19,,,,
CHN,Asia,China,2021-08-20,,,,
CHN,Asia,China,2021-08-21,,,,
CHN,Asia,China,2021-08-22,122698.0,320.0,5676.0,7.0
CHN,Asia,China,2021-08-23,,,,
CHN,Asia,China,2021-08-24,,,,
CHN,Asia,China,2021-08-25,,,,
CHN,Asia,China,2021-08-26,,,,
CHN,Asia,China,2021-08-27,,,,
CHN,Asia,China,2021-08-28,,,,
CHN,Asia,China,2021-08-29,122995.0,297.0,5682.0,6.0
CHN,Asia,China,2021-08-30,,,,
CHN,Asia,China,2021-08-31,,,,
CHN,Asia,China,2021-09-01,,,,
CHN,Asia,China,2021-09-02,,,,
CHN,Asia,China,2021-09-03,,,,
CHN,Asia,China,2021-09-04,,,,
CHN,Asia,China,2021-09-05,123231.0,236.0,5685.0,3.0
CHN,Asia,China,2021-09-06,,,,
CHN,Asia,China,2021-09-07,,,,
CHN,Asia,China,2021-09-08,,,,
CHN,Asia,China,2021-09-09,,,,
CHN,Asia,China,2021-09-10,,,,
CHN,Asia,China,2021-09-11,,,,
CHN,Asia,China,2021-09-12,123544.0,313.0,5687.0,2.0
CHN,Asia,China,2021-09-13,,,,
