iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
JAM,North America,Jamaica,2020-12-18,,,,
JAM,North America,Jamaica,2020-12-19,,,,
JAM,North America,Jamaica,2020-12-20,12135.0,527.0,285.0,14.0
JAM,North America,Jamaica,2020-12-21,,,,
JAM,North America,Jamaica,2020-12-22,,,,
JAM,North America,Jamaica,2020-12-23,,,,
JAM,North America,Jamaica,2020-12-24,,,,
JAM,North America,Jamaica,2020-12-25,,,,
JAM,North America,Jamaica,2020-12-26,,,,
JAM,North America,Jamaica,2020-12-27,12684.0,549.0,294.0,9.0
JAM,North America,Jamaica,2020-12-28,,,,
JAM,North America,Jamaica,2020-12-29,,,,
JAM,North America,Jamaica,2020-12-30,,,,
JAM,North America,Jamaica,2020-12-31,,,,
JAM,North America,Jamaica,2021-01-01,,,,
JAM,North America,Jamaica,2021-01-02,,,,
JAM,North America,Jamaica,2021-01-03,12931.0,247.0,303.0,9.0
JAM,North America,Jamaica,2021-01-04,,,,
JAM,North America,Jamaica,2021-01-05,,,,
JAM,North America,Jamaica,2021-01-06,,,,
JAM,North America,Jamaica,2021-01-07,,,,
JAM,North America,Jamaica,2021-01-08,,,,
JAM,North America,Jamaica,2021-01-09,,,,
JAM,North America,Jamaica,2021-01-10,13455.0,524.0,311.0,8.0
JAM,North America,Jamaica,2021-01-11,,,,
JAM,North America,Jamaica,2021-01-12,,,,
JAM,North America,Jamaica,2021-01-13,,,,
JAM,North America,Jamaica,2021-01-14,,,,
JAM,North America,Jamaica,2021-01-15,,,,
JAM,North America,Jamaica,2021-01-16,,,,
JAM,North America,Jamaica,2021-01-17,14096.0,641.0,323.0,12.0
JAM,North America,Jamaica,2021-01-18,,,,
JAM,North America,Jamaica,2021-01-19,,,,
JAM,North America,Jamaica,2021-01-20,,,,
JAM,North America,Jamaica,2021-01-21,,,,
JAM,North America,Jamaica,2021-01-22,,,,
JAM,North America,Jamaica,2021-01-23,,,,
JAM,North America,Jamaica,2021-01-24,14772.0,676.0,336.0,13.0
JAM,North America,Jamaica,2021-01-25,,,,
JAM,North America,Jamaica,2021-01-26,,,,
JAM,North America,Jamaica,2021-01-27,,,,
JAM,North America,Jamaica,2021-01-28,,,,
JAM,North America,Jamaica,2021-01-29,,,,
JAM,North America,Jamaica,2021-01-30,,,,
JAM,North America,Jamaica,2021-01-31,15527.0,755.0,348.0,12.0
JAM,North America,Jamaica,2021-02-01,,,,
JAM,North America,Jamaica,2021-02-02,,,,
JAM,North America,Jamaica,2021-02-03,,,,
JAM,North America,Jamaica,2021-02-04,,,,
JAM,North America,Jamaica,2021-02-05,,,,
JAM,North America,Jamaica,2021-02-06,,,,
JAM,North America,Jamaica,2021-02-07,16841.0,1314.0,357.0,9.0
JAM,North America,Jamaica,2021-02-08,,,,
JAM,North America,Jamaica,2021-02-09,,,,
JAM,North America,Jamaica,2021-02-10,,,,
JAM,North America,Jamaica,2021-02-11,,,,
JAM,North America,Jamaica,2021-02-12,,,,
JAM,North America,Jamaica,2021-02-13,,,,
JAM,North America,Jamaica,2021-02-14,18830.0,1989.0,372.0,15.0
JAM,North America,Jamaica,2021-02-15,,,,
JAM,North America,Jamaica,2021-02-16,,,,
JAM,North America,Jamaica,2021-02-17,,,,
JAM,North America,Jamaica,2021-02-18,,,,
JAM,North America,Jamaica,2021-02-19,,,,
JAM,North America,Jamaica,2021-02-20,,,,
JAM,North America,Jamaica,2021-02-21,20924.0,2094.0,391.0,19.0
JAM,North America,Jamaica,2021-02-22,,,,
JAM,North America,Jamaica,2021-02-23,,,,
JAM,North America,Jamaica,2021-02-24,,,,
JAM,North America,Jamaica,2021-02-25,,,,
JAM,North America,Jamaica,2021-02-26,,,,
JAM,North America,Jamaica,2021-02-27,,,,
JAM,North America,Jamaica,2021-02-28,22817.0,1893.0,417.0,26.0
JAM,North America,Jamaica,2021-03-01,,,,
JAM,North America,Jamaica,2021-03-02,,,,
JAM,North America,Jamaica,2021-03-03,,,,
JAM,North America,Jamaica,2021-03-04,,,,
JAM,North America,Jamaica,2021-03-05,,,,
JAM,North America,Jamaica,2021-03-06,,,,
JAM,North America,Jamaica,2021-03-07,25303.0,2486.0,446.0,29.0
JAM,North America,Jamaica,2021-03-08,,,,
JAM,North America,Jamaica,2021-03-09,,,,
JAM,North America,Jamaica,2021-03-10,,,,
JAM,North America,Jamaica,2021-03-11,,,,
JAM,North America,Jamaica,2021-03-12,,,,
JAM,North America,Jamaica,2021-03-13,,,,
JAM,North America,Jamaica,2021-03-14,29912.0,4609.0,484.0,38.0
JAM,North America,Jamaica,2021-03-15,,,,
JAM,North America,Jamaica,2021-03-16,,,,
JAM,North America,Jamaica,2021-03-17,,,,
JAM,North America,Jamaica,2021-03-18,,,,
JAM,North America,Jamaica,2021-03-19,,,,
JAM,North America,Jamaica,2021-03-20,,,,
JAM,North America,Jamaica,2021-03-21,34665.0,4753.0,524.0,40.0
JAM,North America,Jamaica,2021-03-22,,,,
JAM,North America,Jamaica,2021-03-23,,,,
JAM,North America,Jamaica,2021-03-24,,,,
JAM,North America,Jamaica,2021-03-25,,,,
JAM,North America,Jamaica,2021-03-26,,,,
JAM,North America,Jamaica,2021-03-27,,,,
JAM,North America,Jamaica,2021-03-28,37747.0,3082.0,566.0,42.0
JAM,North America,Jamaica,2021-03-29,,,,
JAM,North America,Jamaica,2021-03-30,,,,
JAM,North America,Jamaica,2021-03-31,,,,
JAM,North America,Jamaica,2021-04-01,,,,
JAM,North America,Jamaica,2021-04-02,,,,
JAM,North America,Jamaica,2021-04-03,,,,
JAM,North America,Jamaica,2021-04-04,40449.0,2702.0,613.0,47.0
JAM,North America,Jamaica,2021-04-05,,,,
JAM,North America,Jamaica,2021-04-06,,,,
JAM,North America,Jamaica,2021-04-07,,,,
JAM,North America,Jamaica,2021-04-08,,,,
JAM,North America,Jamaica,2021-04-09,,,,
JAM,North America,Jamaica,2021-04-10,,,,
JAM,North America,Jamaica,2021-04-11,42119.0,1670.0,669.0,56.0
JAM,North America,Jamaica,2021-04-12,,,,
JAM,North America,Jamaica,2021-04-13,,,,
JAM,North America,Jamaica,2021-04-14,,,,
JAM,North America,Jamaica,2021-04-15,,,,
JAM,North America,Jamaica,2021-04-16,,,,
JAM,North America,Jamaica,2021-04-17,,,,
JAM,North America,Jamaica,2021-04-18,43684.0,1565.0,721.0,52.0
JAM,North America,Jamaica,2021-04-19,,,,
JAM,North America,Jamaica,2021-04-20,,,,
JAM,North America,Jamaica,2021-04-21,,,,
JAM,North America,Jamaica,2021-04-22,,,,
JAM,North America,Jamaica,2021-04-23,,,,
JAM,North America,Jamaica,2021-04-24,,,,
JAM,North America,Jamaica,2021-04-25,44867.0,1183.0,756.0,35.0
JAM,North America,Jamaica,2021-04-26,,,,
JAM,North America,Jamaica,2021-04-27,,,,
JAM,North America,Jamaica,2021-04-28,,,,
JAM,North America,Jamaica,2021-04-29,,,,
JAM,North America,Jamaica,2021-04-30,,,,
JAM,North America,Jamaica,2021-05-01,,,,
JAM,North America,Jamaica,2021-05-02,45777.0,910.0,779.0,23.0
JAM,North America,Jamaica,2021-05-03,,,,
JAM,North America,Jamaica,2021-05-04,,,,
JAM,North America,Jamaica,2021-05-05,,,,
JAM,North America,Jamaica,2021-05-06,,,,
JAM,North America,Jamaica,2021-05-07,,,,
JAM,North America,Jamaica,2021-05-08,,,,
JAM,North America,Jamaica,2021-05-09,46588.0,811.0,803.0,24.0
JAM,North America,Jamaica,2021-05-10,,,,
JAM,North America,Jamaica,2021-05-11,,,,
JAM,North America,Jamaica,2021-05-12,,,,
JAM,North America,Jamaica,2021-05-13,,,,
JAM,North America,Jamaica,2021-05-14,,,,
JAM,North America,Jamaica,2021-05-15,,,,
JAM,North America,Jamaica,2021-05-16,47233.0,645.0,843.0,40.0
JAM,North America,Jamaica,2021-05-17,,,,
JAM,North America,Jamaica,2021-05-18,,,,
JAM,North America,Jamaica,2021-05-19,,,,
JAM,North America,Jamaica,2021-05-20,,,,
JAM,North America,Jamaica,2021-05-21,,,,
JAM,North America,Jamaica,2021-05-22,,,,
JAM,North America,Jamaica,2021-05-23,47899.0,666.0,912.0,69.0
JAM,North America,Jamaica,2021-05-24,,,,
JAM,North America,Jamaica,2021-05-25,,,,
JAM,North America,Jamaica,2021-05-26,,,,
JAM,North America,Jamaica,2021-05-27,,,,
JAM,North America,Jamaica,2021-05-28,,,,
JAM,North America,Jamaica,2021-05-29,,,,
JAM,North America,Jamaica,2021-05-30,48374.0,475.0,942.0,30.0
JAM,North America,Jamaica,2021-05-31,,,,
JAM,North America,Jamaica,2021-06-01,,,,
JAM,North America,Jamaica,2021-06-02,,,,
JAM,North America,Jamaica,2021-06-03,,,,
JAM,North America,Jamaica,2021-06-04,,,,
JAM,North America,Jamaica,2021-06-05,,,,
JAM,North America,Jamaica,2021-06-06,48901.0,527.0,964.0,22.0
JAM,North America,Jamaica,2021-06-07,,,,
JAM,North America,Jamaica,2021-06-08,,,,
JAM,North America,Jamaica,2021-06-09,,,,
JAM,North America,Jamaica,2021-06-10,,,,
JAM,North America,Jamaica,2021-06-11,,,,
JAM,North America,Jamaica,2021-06-12,,,,
JAM,North America,Jamaica,2021-06-13,49232.0,331.0,996.0,32.0
JAM,North America,Jamaica,2021-06-14,,,,
JAM,North America,Jamaica,2021-06-15,,,,
JAM,North America,Jamaica,2021-06-16,,,,
JAM,North America,Jamaica,2021-06-17,,,,
JAM,North America,Jamaica,2021-06-18,,,,
JAM,North America,Jamaica,2021-06-19,,,,
JAM,North America,Jamaica,2021-06-20,49607.0,375.0,1031.0,35.0
JAM,North America,Jamaica,2021-06-21,,,,
JAM,North America,Jamaica,2021-06-22,,,,
JAM,North America,Jamaica,2021-06-23,,,,
JAM,North America,Jamaica,2021-06-24,,,,
JAM,North America,Jamaica,2021-06-25,,,,
JAM,North America,Jamaica,2021-06-26,,,,
JAM,North America,Jamaica,2021-06-27,49964.0,357.0,1057.0,26.0
JAM,North America,Jamaica,2021-06-28,,,,
JAM,North America,Jamaica,2021-06-29,,,,
JAM,North America,Jamaica,2021-06-30,,,,
JAM,North America,Jamaica,2021-07-01,,,,
JAM,North America,Jamaica,2021-07-02,,,,
JAM,North America,Jamaica,2021-07-03,,,,
JAM,North America,Jamaica,2021-07-04,50242.0,278.0,1084.0,27.0
JAM,North America,Jamaica,2021-07-05,,,,
JAM,North America,Jamaica,2021-07-06,,,,
JAM,North America,Jamaica,2021-07-07,,,,
JAM,North America,Jamaica,2021-07-08,,,,
JAM,North America,Jamaica,2021-07-09,,,,
JAM,North America,Jamaica,2021-07-10,,,,
JAM,North America,Jamaica,2021-07-11,50629.0,387.0,1114.0,30.0
JAM,North America,Jamaica,2021-07-12,,,,
JAM,North America,Jamaica,2021-07-13,,,,
JAM,North America,Jamaica,2021-07-14,,,,
JAM,North America,Jamaica,2021-07-15,,,,
JAM,North America,Jamaica,2021-07-16,,,,
JAM,North America,Jamaica,2021-07-17,,,,
JAM,North America,Jamaica,2021-07-18,51046.0,417.0,1153.0,39.0
JAM,North America,Jamaica,2021-07-19,,,,
JAM,North America,Jamaica,2021-07-20,,,,
JAM,North America,Jamaica,2021-07-21,,,,
JAM,North America,Jamaica,2021-07-22,,,,
JAM,North America,Jamaica,2021-07-23,,,,
JAM,North America,Jamaica,2021-07-24,,,,
JAM,North America,Jamaica,2021-07-25,51828.0,782.0,1173.0,20.0
JAM,North America,Jamaica,2021-07-26,,,,
JAM,North America,Jamaica,2021-07-27,,,,
JAM,North America,Jamaica,2021-07-28,,,,
JAM,North America,Jamaica,2021-07-29,,,,
JAM,North America,Jamaica,2021-07-30,,,,
JAM,North America,Jamaica,2021-07-31,,,,
JAM,North America,Jamaica,2021-08-01,52895.0,1067.0,1190.0,17.0
JAM,North America,Jamaica,2021-08-02,,,,
JAM,North America,Jamaica,2021-08-03,,,,
JAM,North America,Jamaica,2021-08-04,,,,
JAM,North America,Jamaica,2021-08-05,,,,
JAM,North America,Jamaica,2021-08-06,,,,
JAM,North America,Jamaica,2021-08-07,,,,
JAM,North America,Jamaica,2021-08-08,54480.0,1585.0,1219.0,29.0
JAM,North America,Jamaica,2021-08-09,,,,
JAM,North America,Jamaica,2021-08-10,,,,
JAM,North America,Jamaica,2021-08-11,,,,
JAM,North America,Jamaica,2021-08-12,,,,
JAM,North America,Jamaica,2021-08-13,,,,
JAM,North America,Jamaica,2021-08-14,,,,
JAM,North America,Jamaica,2021-08-15,57289.0,2809.0,1285.0,66.0
JAM,North America,Jamaica,2021-08-16,,,,
JAM,North America,Jamaica,2021-08-17,,,,
JAM,North America,Jamaica,2021-08-18,,,,
JAM,North America,Jamaica,2021-08-19,,,,
JAM,North America,Jamaica,2021-08-20,,,,
JAM,North America,Jamaica,2021-08-21,,,,
JAM,North America,Jamaica,2021-08-22,61282.0,3993.0,1371.0,86.0
JAM,North America,Jamaica,2021-08-23,,,,
JAM,North America,Jamaica,2021-08-24,,,,
JAM,North America,Jamaica,2021-08-25,,,,
JAM,North America,Jamaica,2021-08-26,,,,
JAM,North America,Jamaica,2021-08-27,,,,
JAM,North America,Jamaica,2021-08-28,,,,
JAM,North America,Jamaica,2021-08-29,65734.0,4452.0,1483.0,112.0
