iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
ISL,Europe,Iceland,2020-09-19,,,,
ISL,Europe,Iceland,2020-09-20,2393.0,212.0,10.0,0.0
ISL,Europe,Iceland,2020-09-21,,,,
ISL,Europe,Iceland,2020-09-22,,,,
ISL,Europe,Iceland,2020-09-23,,,,
ISL,Europe,Iceland,2020-09-24,,,,
ISL,Europe,Iceland,2020-09-25,,,,
ISL,Europe,Iceland,2020-09-26,,,,
ISL,Europe,Iceland,2020-09-27,2673.0,280.0,10.0,0.0
ISL,Europe,Iceland,2020-09-28,,,,
ISL,Europe,Iceland,2020-09-29,,,,
ISL,Europe,Iceland,2020-09-30,,,,
ISL,Europe,Iceland,2020-10-01,,,,
ISL,Europe,Iceland,2020-10-02,,,,
ISL,Europe,Iceland,2020-10-03,,,,
ISL,Europe,Iceland,2020-10-04,2994.0,321.0,10.0,0.0
ISL,Europe,Iceland,2020-10-05,,,,
ISL,Europe,Iceland,2020-10-06,,,,
ISL,Europe,Iceland,2020-10-07,,,,
ISL,Europe,Iceland,2020-10-08,,,,
ISL,Europe,Iceland,2020-10-09,,,,
ISL,Europe,Iceland,2020-10-10,,,,
ISL,Europe,Iceland,2020-10-11,3597.0,603.0,11.0,1.0
ISL,Europe,Iceland,2020-10-12,,,,
ISL,Europe,Iceland,2020-10-13,,,,
ISL,Europe,Iceland,2020-10-14,,,,
ISL,Europe,Iceland,2020-10-15,,,,
ISL,Europe,Iceland,2020-10-16,,,,
ISL,Europe,Iceland,2020-10-17,,,,
ISL,Europe,Iceland,2020-10-18,4129.0,532.0,12.0,1.0
ISL,Europe,Iceland,2020-10-19,,,,
ISL,Europe,Iceland,2020-10-20,,,,
ISL,Europe,Iceland,2020-10-21,,,,
ISL,Europe,Iceland,2020-10-22,,,,
ISL,Europe,Iceland,2020-10-23,,,,
ISL,Europe,Iceland,2020-10-24,,,,
ISL,Europe,Iceland,2020-10-25,4526.0,397.0,12.0,0.0
ISL,Europe,Iceland,2020-10-26,,,,
ISL,Europe,Iceland,2020-10-27,,,,
ISL,Europe,Iceland,2020-10-28,,,,
ISL,Europe,Iceland,2020-10-29,,,,
ISL,Europe,Iceland,2020-10-30,,,,
ISL,Europe,Iceland,2020-10-31,,,,
ISL,Europe,Iceland,2020-11-01,4934.0,408.0,17.0,5.0
ISL,Europe,Iceland,2020-11-02,,,,
ISL,Europe,Iceland,2020-11-03,,,,
ISL,Europe,Iceland,2020-11-04,,,,
ISL,Europe,Iceland,2020-11-05,,,,
ISL,Europe,Iceland,2020-11-06,,,,
ISL,Europe,Iceland,2020-11-07,,,,
ISL,Europe,Iceland,2020-11-08,5108.0,174.0,24.0,7.0
ISL,Europe,Iceland,2020-11-09,,,,
ISL,Europe,Iceland,2020-11-10,,,,
ISL,Europe,Iceland,2020-11-11,,,,
ISL,Europe,Iceland,2020-11-12,,,,
ISL,Europe,Iceland,2020-11-13,,,,
ISL,Europe,Iceland,2020-11-14,,,,
ISL,Europe,Iceland,2020-11-15,5216.0,108.0,25.0,1.0
ISL,Europe,Iceland,2020-11-16,,,,
ISL,Europe,Iceland,2020-11-17,,,,
ISL,Europe,Iceland,2020-11-18,,,,
ISL,Europe,Iceland,2020-11-19,,,,
ISL,Europe,Iceland,2020-11-20,,,,
ISL,Europe,Iceland,2020-11-21,,,,
ISL,Europe,Iceland,2020-11-22,5296.0,80.0,26.0,1.0
ISL,Europe,Iceland,2020-11-23,,,,
ISL,Europe,Iceland,2020-11-24,,,,
ISL,Europe,Iceland,2020-11-25,,,,
ISL,Europe,Iceland,2020-11-26,,,,
ISL,Europe,Iceland,2020-11-27,,,,
ISL,Europe,Iceland,2020-11-28,,,,
ISL,Europe,Iceland,2020-11-29,5403.0,107.0,26.0,0.0
ISL,Europe,Iceland,2020-11-30,,,,
ISL,Europe,Iceland,2020-12-01,,,,
ISL,Europe,Iceland,2020-12-02,,,,
ISL,Europe,Iceland,2020-12-03,,,,
ISL,Europe,Iceland,2020-12-04,,,,
ISL,Europe,Iceland,2020-12-05,,,,
ISL,Europe,Iceland,2020-12-06,5508.0,105.0,27.0,1.0
ISL,Europe,Iceland,2020-12-07,,,,
ISL,Europe,Iceland,2020-12-08,,,,
ISL,Europe,Iceland,2020-12-09,,,,
ISL,Europe,Iceland,2020-12-10,,,,
ISL,Europe,Iceland,2020-12-11,,,,
ISL,Europe,Iceland,2020-12-12,,,,
ISL,Europe,Iceland,2020-12-13,5572.0,64.0,28.0,1.0
ISL,Europe,Iceland,2020-12-14,,,,
ISL,Europe,Iceland,2020-12-15,,,,
ISL,Europe,Iceland,2020-12-16,,,,
ISL,Europe,Iceland,2020-12-17,,,,
ISL,Europe,Iceland,2020-12-18,,,,
ISL,Europe,Iceland,2020-12-19,,,,
ISL,Europe,Iceland,2020-12-20,5661.0,89.0,28.0,0.0
ISL,Europe,Iceland,2020-12-21,,,,
ISL,Europe,Iceland,2020-12-22,,,,
ISL,Europe,Iceland,2020-12-23,,,,
ISL,Europe,Iceland,2020-12-24,,,,
ISL,Europe,Iceland,2020-12-25,,,,
ISL,Europe,Iceland,2020-12-26,,,,
ISL,Europe,Iceland,2020-12-27,5743.0,82.0,28.0,0.0
ISL,Europe,Iceland,2020-12-28,,,,
ISL,Europe,Iceland,2020-12-29,,,,
ISL,Europe,Iceland,2020-12-30,,,,
ISL,Europe,Iceland,2020-12-31,,,,
ISL,Europe,Iceland,2021-01-01,,,,
ISL,Europe,Iceland,2021-01-02,,,,
ISL,Europe,Iceland,2021-01-03,5816.0,73.0,29.0,1.0
ISL,Europe,Iceland,2021-01-04,,,,
ISL,Europe,Iceland,2021-01-05,,,,
ISL,Europe,Iceland,2021-01-06,,,,
ISL,Europe,Iceland,2021-01-07,,,,
ISL,Europe,Iceland,2021-01-08,,,,
ISL,Europe,Iceland,2021-01-09,,,,
ISL,Europe,Iceland,2021-01-10,5918.0,102.0,29.0,0.0
ISL,Europe,Iceland,2021-01-11,,,,
ISL,Europe,Iceland,2021-01-12,,,,
ISL,Europe,Iceland,2021-01-13,,,,
ISL,Europe,Iceland,2021-01-14,,,,
ISL,Europe,Iceland,2021-01-15,,,,
ISL,Europe,Iceland,2021-01-16,,,,
ISL,Europe,Iceland,2021-01-17,5988.0,70.0,29.0,0.0
ISL,Europe,Iceland,2021-01-18,,,,
ISL,Europe,Iceland,2021-01-19,,,,
ISL,Europe,Iceland,2021-01-20,,,,
ISL,Europe,Iceland,2021-01-21,,,,
ISL,Europe,Iceland,2021-01-22,,,,
ISL,Europe,Iceland,2021-01-23,,,,
ISL,Europe,Iceland,2021-01-24,6007.0,19.0,29.0,0.0
ISL,Europe,Iceland,2021-01-25,,,,
ISL,Europe,Iceland,2021-01-26,,,,
ISL,Europe,Iceland,2021-01-27,,,,
ISL,Europe,Iceland,2021-01-28,,,,
ISL,Europe,Iceland,2021-01-29,,,,
ISL,Europe,Iceland,2021-01-30,,,,
ISL,Europe,Iceland,2021-01-31,6029.0,22.0,29.0,0.0
ISL,Europe,Iceland,2021-02-01,,,,
ISL,Europe,Iceland,2021-02-02,,,,
ISL,Europe,Iceland,2021-02-03,,,,
ISL,Europe,Iceland,2021-02-04,,,,
ISL,Europe,Iceland,2021-02-05,,,,
ISL,Europe,Iceland,2021-02-06,,,,
ISL,Europe,Iceland,2021-02-07,6041.0,12.0,29.0,0.0
ISL,Europe,Iceland,2021-02-08,,,,
ISL,Europe,Iceland,2021-02-09,,,,
ISL,Europe,Iceland,2021-02-10,,,,
ISL,Europe,Iceland,2021-02-11,,,,
ISL,Europe,Iceland,2021-02-12,,,,
ISL,Europe,Iceland,2021-02-13,,,,
ISL,Europe,Iceland,2021-02-14,6056.0,15.0,29.0,0.0
ISL,Europe,Iceland,2021-02-15,,,,
ISL,Europe,Iceland,2021-02-16,,,,
ISL,Europe,Iceland,2021-02-17,,,,
ISL,Europe,Iceland,2021-02-18,,,,
ISL,Europe,Iceland,2021-02-19,,,,
ISL,Europe,Iceland,2021-02-20,,,,
ISL,Europe,Iceland,2021-02-21,6066.0,10.0,29.0,0.0
ISL,Europe,Iceland,2021-02-22,,,,
ISL,Europe,Iceland,2021-02-23,,,,
ISL,Europe,Iceland,2021-02-24,,,,
ISL,Europe,Iceland,2021-02-25,,,,
ISL,Europe,Iceland,2021-02-26,,,,
ISL,Europe,Iceland,2021-02-27,,,,
ISL,Europe,Iceland,2021-02-28,6076.0,10.0,29.0,0.0
ISL,Europe,Iceland,2021-03-01,,,,
ISL,Europe,Iceland,2021-03-02,,,,
ISL,Europe,Iceland,2021-03-03,,,,
ISL,Europe,Iceland,2021-03-04,,,,
ISL,Europe,Iceland,2021-03-05,,,,
ISL,Europe,Iceland,2021-03-06,,,,
ISL,Europe,Iceland,2021-03-07,6087.0,11.0,29.0,0.0
ISL,Europe,Iceland,2021-03-08,,,,
ISL,Europe,Iceland,2021-03-09,,,,
ISL,Europe,Iceland,2021-03-10,,,,
ISL,Europe,Iceland,2021-03-11,,,,
ISL,Europe,Iceland,2021-03-12,,,,
ISL,Europe,Iceland,2021-03-13,,,,
ISL,Europe,Iceland,2021-03-14,6106.0,19.0,29.0,0.0
ISL,Europe,Iceland,2021-03-15,,,,
ISL,Europe,Iceland,2021-03-16,,,,
ISL,Europe,Iceland,2021-03-17,,,,
ISL,Europe,Iceland,2021-03-18,,,,
ISL,Europe,Iceland,2021-03-19,,,,
ISL,Europe,Iceland,2021-03-20,,,,
ISL,Europe,Iceland,2021-03-21,6144.0,38.0,29.0,0.0
ISL,Europe,Iceland,2021-03-22,,,,
ISL,Europe,Iceland,2021-03-23,,,,
ISL,Europe,Iceland,2021-03-24,,,,
ISL,Europe,Iceland,2021-03-25,,,,
ISL,Europe,Iceland,2021-03-26,,,,
ISL,Europe,Iceland,2021-03-27,,,,
ISL,Europe,Iceland,2021-03-28,6205.0,61.0,29.0,0.0
ISL,Europe,Iceland,2021-03-29,,,,
ISL,Europe,Iceland,2021-03-30,,,,
ISL,Europe,Iceland,2021-03-31,,,,
ISL,Europe,Iceland,2021-04-01,,,,
ISL,Europe,Iceland,2021-04-02,,,,
ISL,Europe,Iceland,2021-04-03,,,,
ISL,Europe,Iceland,2021-04-04,6255.0,50.0,29.0,0.0
ISL,Europe,Iceland,2021-04-05,,,,
ISL,Europe,Iceland,2021-04-06,,,,
ISL,Europe,Iceland,2021-04-07,,,,
ISL,Europe,Iceland,2021-04-08,,,,
ISL,Europe,Iceland,2021-04-09,,,,
ISL,Europe,Iceland,2021-04-10,,,,
ISL,Europe,Iceland,2021-04-11,6289.0,34.0,29.0,0.0
ISL,Europe,Iceland,2021-04-12,,,,
ISL,Europe,Iceland,2021-04-13,,,,
ISL,Europe,Iceland,2021-04-14,,,,
ISL,Europe,Iceland,2021-04-15,,,,
ISL,Europe,Iceland,2021-04-16,,,,
ISL,Europe,Iceland,2021-04-17,,,,
ISL,Europe,Iceland,2021-04-18,6351.0,62.0,29.0,0.0
ISL,Europe,Iceland,2021-04-19,,,,
ISL,Europe,Iceland,2021-04-20,,,,
ISL,Europe,Iceland,2021-04-21,,,,
ISL,Europe,Iceland,2021-04-22,,,,
ISL,Europe,Iceland,2021-04-23,,,,
ISL,Europe,Iceland,2021-04-24,,,,
ISL,Europe,Iceland,2021-04-25,6416.0,65.0,29.0,0.0
ISL,Europe,Iceland,2021-04-26,,,,
ISL,Europe,Iceland,2021-04-27,,,,
ISL,Europe,Iceland,2021-04-28,,,,
ISL,Europe,Iceland,2021-04-29,,,,
ISL,Europe,Iceland,2021-04-30,,,,
ISL,Europe,Iceland,2021-05-01,,,,
ISL,Europe,Iceland,2021-05-02,6470.0,54.0,29.0,0.0
ISL,Europe,Iceland,2021-05-03,,,,
ISL,Europe,Iceland,2021-05-04,,,,
ISL,Europe,Iceland,2021-05-05,,,,
ISL,Europe,Iceland,2021-05-06,,,,
ISL,Europe,Iceland,2021-05-07,,,,
ISL,Europe,Iceland,2021-05-08,,,,
ISL,Europe,Iceland,2021-05-09,6505.0,35.0,29.0,0.0
ISL,Europe,Iceland,2021-05-10,,,,
ISL,Europe,Iceland,2021-05-11,,,,
ISL,Europe,Iceland,2021-05-12,,,,
ISL,Europe,Iceland,2021-05-13,,,,
ISL,Europe,Iceland,2021-05-14,,,,
ISL,Europe,Iceland,2021-05-15,,,,
ISL,Europe,Iceland,2021-05-16,6535.0,30.0,29.0,0.0
ISL,Europe,Iceland,2021-05-17,,,,
ISL,Europe,Iceland,2021-05-18,,,,
ISL,Europe,Iceland,2021-05-19,,,,
ISL,Europe,Iceland,2021-05-20,,,,
ISL,Europe,Iceland,2021-05-21,,,,
ISL,Europe,Iceland,2021-05-22,,,,
ISL,Europe,Iceland,2021-05-23,6542.0,7.0,30.0,1.0
ISL,Europe,Iceland,2021-05-24,,,,
ISL,Europe,Iceland,2021-05-25,,,,
ISL,Europe,Iceland,2021-05-26,,,,
ISL,Europe,Iceland,2021-05-27,,,,
