iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
SSD,Africa,South Sudan,2020-10-04,2726.0,34.0,52.0,1.0
SSD,Africa,South Sudan,2020-10-05,,,,
SSD,Africa,South Sudan,2020-10-06,,,,
SSD,Africa,South Sudan,2020-10-07,,,,
SSD,Africa,South Sudan,2020-10-08,,,,
SSD,Africa,South Sudan,2020-10-09,,,,
SSD,Africa,South Sudan,2020-10-10,,,,
SSD,Africa,South Sudan,2020-10-11,2787.0,61.0,57.0,5.0
SSD,Africa,South Sudan,2020-10-12,,,,
SSD,Africa,South Sudan,2020-10-13,,,,
SSD,Africa,South Sudan,2020-10-14,,,,
SSD,Africa,South Sudan,2020-10-15,,,,
SSD,Africa,South Sudan,2020-10-16,,,,
SSD,Africa,South Sudan,2020-10-17,,,,
SSD,Africa,South Sudan,2020-10-18,2842.0,55.0,57.0,0.0
SSD,Africa,South Sudan,2020-10-19,,,,
SSD,Africa,South Sudan,2020-10-20,,,,
SSD,Africa,South Sudan,2020-10-21,,,,
SSD,Africa,South Sudan,2020-10-22,,,,
SSD,Africa,South Sudan,2020-10-23,,,,
SSD,Africa,South Sudan,2020-10-24,,,,
SSD,Africa,South Sudan,2020-10-25,2883.0,41.0,58.0,1.0
SSD,Africa,South Sudan,2020-10-26,,,,
SSD,Africa,South Sudan,2020-10-27,,,,
SSD,Africa,South Sudan,2020-10-28,,,,
SSD,Africa,South Sudan,2020-10-29,,,,
SSD,Africa,South Sudan,2020-10-30,,,,
SSD,Africa,South Sudan,2020-10-31,,,,
SSD,Africa,South Sudan,2020-11-01,2926.0,43.0,61.0,3.0
SSD,Africa,South Sudan,2020-11-02,,,,
SSD,Africa,South Sudan,2020-11-03,,,,
SSD,Africa,South Sudan,2020-11-04,,,,
SSD,Africa,South Sudan,2020-11-05,,,,
SSD,Africa,South Sudan,2020-11-06,,,,
SSD,Africa,South Sudan,2020-11-07,,,,
SSD,Africa,South Sudan,2020-11-08,2960.0,34.0,61.0,0.0
SSD,Africa,South Sudan,2020-11-09,,,,
SSD,Africa,South Sudan,2020-11-10,,,,
SSD,Africa,South Sudan,2020-11-11,,,,
SSD,Africa,South Sudan,2020-11-12,,,,
SSD,Africa,South Sudan,2020-11-13,,,,
SSD,Africa,South Sudan,2020-11-14,,,,
SSD,Africa,South Sudan,2020-11-15,3014.0,54.0,61.0,0.0
SSD,Africa,South Sudan,2020-11-16,,,,
SSD,Africa,South Sudan,2020-11-17,,,,
