iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
DNK,Europe,Denmark,2020-03-26,1724.0,133.0,34.0,2.0
DNK,Europe,Denmark,2020-03-27,1877.0,153.0,41.0,7.0
DNK,Europe,Denmark,2020-03-28,2046.0,169.0,52.0,11.0
DNK,Europe,Denmark,2020-03-29,2201.0,155.0,65.0,13.0
DNK,Europe,Denmark,2020-03-30,2395.0,194.0,72.0,7.0
DNK,Europe,Denmark,2020-03-31,2577.0,182.0,77.0,5.0
DNK,Europe,Denmark,2020-04-01,2860.0,283.0,90.0,13.0
DNK,Europe,Denmark,2020-04-02,3107.0,247.0,104.0,14.0
DNK,Europe,Denmark,2020-04-03,3386.0,279.0,123.0,19.0
DNK,Europe,Denmark,2020-04-04,3757.0,371.0,139.0,16.0
DNK,Europe,Denmark,2020-04-05,4077.0,320.0,161.0,22.0
DNK,Europe,Denmark,2020-04-06,4369.0,292.0,179.0,18.0
DNK,Europe,Denmark,2020-04-07,4681.0,312.0,187.0,8.0
DNK,Europe,Denmark,2020-04-08,5071.0,390.0,203.0,16.0
DNK,Europe,Denmark,2020-04-09,5402.0,331.0,218.0,15.0
DNK,Europe,Denmark,2020-04-10,5635.0,233.0,237.0,19.0
DNK,Europe,Denmark,2020-04-11,5819.0,184.0,247.0,10.0
DNK,Europe,Denmark,2020-04-12,5996.0,177.0,260.0,13.0
DNK,Europe,Denmark,2020-04-13,6174.0,178.0,273.0,13.0
DNK,Europe,Denmark,2020-04-14,6318.0,144.0,285.0,12.0
DNK,Europe,Denmark,2020-04-15,6511.0,193.0,299.0,14.0
DNK,Europe,Denmark,2020-04-16,6681.0,170.0,309.0,10.0
DNK,Europe,Denmark,2020-04-17,6879.0,198.0,321.0,12.0
DNK,Europe,Denmark,2020-04-18,7073.0,194.0,336.0,15.0
DNK,Europe,Denmark,2020-04-19,7242.0,169.0,346.0,10.0
DNK,Europe,Denmark,2020-04-20,7384.0,142.0,355.0,9.0
DNK,Europe,Denmark,2020-04-21,7515.0,131.0,364.0,9.0
DNK,Europe,Denmark,2020-04-22,7695.0,180.0,370.0,6.0
DNK,Europe,Denmark,2020-04-23,7912.0,217.0,384.0,14.0
DNK,Europe,Denmark,2020-04-24,8073.0,161.0,394.0,10.0
DNK,Europe,Denmark,2020-04-25,8210.0,137.0,403.0,9.0
DNK,Europe,Denmark,2020-04-26,8445.0,235.0,418.0,15.0
DNK,Europe,Denmark,2020-04-27,8575.0,130.0,422.0,4.0
DNK,Europe,Denmark,2020-04-28,8698.0,123.0,427.0,5.0
DNK,Europe,Denmark,2020-04-29,8851.0,153.0,434.0,7.0
DNK,Europe,Denmark,2020-04-30,9008.0,157.0,443.0,9.0
DNK,Europe,Denmark,2020-05-01,9158.0,150.0,452.0,9.0
DNK,Europe,Denmark,2020-05-02,9311.0,153.0,460.0,8.0
DNK,Europe,Denmark,2020-05-03,9407.0,96.0,475.0,15.0
DNK,Europe,Denmark,2020-05-04,9523.0,116.0,484.0,9.0
DNK,Europe,Denmark,2020-05-05,9670.0,147.0,493.0,9.0
DNK,Europe,Denmark,2020-05-06,9821.0,151.0,503.0,10.0
DNK,Europe,Denmark,2020-05-07,9938.0,117.0,506.0,3.0
DNK,Europe,Denmark,2020-05-08,10083.0,145.0,514.0,8.0
DNK,Europe,Denmark,2020-05-09,10218.0,135.0,522.0,8.0
DNK,Europe,Denmark,2020-05-10,10319.0,101.0,526.0,4.0
DNK,Europe,Denmark,2020-05-11,10429.0,110.0,529.0,3.0
DNK,Europe,Denmark,2020-05-12,10513.0,84.0,533.0,4.0
DNK,Europe,Denmark,2020-05-13,10591.0,78.0,533.0,0.0
DNK,Europe,Denmark,2020-05-14,10667.0,76.0,539.0,6.0
DNK,Europe,Denmark,2020-05-15,10713.0,46.0,543.0,4.0
DNK,Europe,Denmark,2020-05-16,10791.0,78.0,543.0,0.0
DNK,Europe,Denmark,2020-05-17,10858.0,67.0,549.0,6.0
DNK,Europe,Denmark,2020-05-18,10927.0,69.0,553.0,4.0
DNK,Europe,Denmark,2020-05-19,10968.0,41.0,554.0,1.0
DNK,Europe,Denmark,2020-05-20,11044.0,76.0,557.0,3.0
DNK,Europe,Denmark,2020-05-21,11117.0,73.0,560.0,3.0
DNK,Europe,Denmark,2020-05-22,11182.0,65.0,567.0,7.0
DNK,Europe,Denmark,2020-05-23,11230.0,48.0,567.0,0.0
DNK,Europe,Denmark,2020-05-24,11289.0,59.0,567.0,0.0
DNK,Europe,Denmark,2020-05-25,11360.0,71.0,568.0,1.0
DNK,Europe,Denmark,2020-05-26,11387.0,27.0,569.0,1.0
DNK,Europe,Denmark,2020-05-27,11428.0,41.0,569.0,0.0
DNK,Europe,Denmark,2020-05-28,11480.0,52.0,571.0,2.0
DNK,Europe,Denmark,2020-05-29,11512.0,32.0,574.0,3.0
DNK,Europe,Denmark,2020-05-30,11593.0,81.0,574.0,0.0
DNK,Europe,Denmark,2020-05-31,11633.0,40.0,577.0,3.0
DNK,Europe,Denmark,2020-06-01,11669.0,36.0,580.0,3.0
DNK,Europe,Denmark,2020-06-02,11699.0,30.0,582.0,2.0
DNK,Europe,Denmark,2020-06-03,11734.0,35.0,586.0,4.0
DNK,Europe,Denmark,2020-06-04,11771.0,37.0,586.0,0.0
DNK,Europe,Denmark,2020-06-05,11811.0,40.0,588.0,2.0
DNK,Europe,Denmark,2020-06-06,11875.0,64.0,592.0,4.0
DNK,Europe,Denmark,2020-06-07,11924.0,49.0,593.0,1.0
DNK,Europe,Denmark,2020-06-08,11948.0,24.0,595.0,2.0
DNK,Europe,Denmark,2020-06-09,11962.0,14.0,599.0,4.0
DNK,Europe,Denmark,2020-06-10,12001.0,39.0,599.0,0.0
DNK,Europe,Denmark,2020-06-11,12016.0,15.0,599.0,0.0
DNK,Europe,Denmark,2020-06-12,12035.0,19.0,599.0,0.0
DNK,Europe,Denmark,2020-06-13,12099.0,64.0,600.0,1.0
DNK,Europe,Denmark,2020-06-14,12139.0,40.0,603.0,3.0
DNK,Europe,Denmark,2020-06-15,12193.0,54.0,603.0,0.0
DNK,Europe,Denmark,2020-06-16,12217.0,24.0,604.0,1.0
DNK,Europe,Denmark,2020-06-17,12250.0,33.0,604.0,0.0
DNK,Europe,Denmark,2020-06-18,12294.0,44.0,604.0,0.0
DNK,Europe,Denmark,2020-06-19,12344.0,50.0,606.0,2.0
DNK,Europe,Denmark,2020-06-20,12391.0,47.0,606.0,0.0
DNK,Europe,Denmark,2020-06-21,12436.0,45.0,606.0,0.0
DNK,Europe,Denmark,2020-06-22,12481.0,45.0,606.0,0.0
DNK,Europe,Denmark,2020-06-23,12527.0,46.0,608.0,2.0
DNK,Europe,Denmark,2020-06-24,12561.0,34.0,609.0,1.0
DNK,Europe,Denmark,2020-06-25,12615.0,54.0,609.0,0.0
DNK,Europe,Denmark,2020-06-26,12636.0,21.0,609.0,0.0
DNK,Europe,Denmark,2020-06-27,12675.0,39.0,610.0,1.0
DNK,Europe,Denmark,2020-06-28,12700.0,25.0,610.0,0.0
DNK,Europe,Denmark,2020-06-29,12725.0,25.0,610.0,0.0
DNK,Europe,Denmark,2020-06-30,12751.0,26.0,611.0,1.0
DNK,Europe,Denmark,2020-07-01,12768.0,17.0,611.0,0.0
DNK,Europe,Denmark,2020-07-02,12794.0,26.0,612.0,1.0
DNK,Europe,Denmark,2020-07-03,12815.0,21.0,612.0,0.0
DNK,Europe,Denmark,2020-07-04,12832.0,17.0,612.0,0.0
DNK,Europe,Denmark,2020-07-05,12847.0,15.0,612.0,0.0
DNK,Europe,Denmark,2020-07-06,12862.0,15.0,612.0,0.0
DNK,Europe,Denmark,2020-07-07,12878.0,16.0,613.0,1.0
DNK,Europe,Denmark,2020-07-08,12888.0,10.0,615.0,2.0
DNK,Europe,Denmark,2020-07-09,12900.0,12.0,615.0,0.0
DNK,Europe,Denmark,2020-07-10,12916.0,16.0,615.0,0.0
DNK,Europe,Denmark,2020-07-11,12946.0,30.0,615.0,0.0
DNK,Europe,Denmark,2020-07-12,12976.0,30.0,615.0,0.0
DNK,Europe,Denmark,2020-07-13,13006.0,30.0,615.0,0.0
DNK,Europe,Denmark,2020-07-14,13037.0,31.0,616.0,1.0
DNK,Europe,Denmark,2020-07-15,13061.0,24.0,616.0,0.0
DNK,Europe,Denmark,2020-07-16,13092.0,31.0,616.0,0.0
DNK,Europe,Denmark,2020-07-17,13124.0,32.0,616.0,0.0
DNK,Europe,Denmark,2020-07-18,13173.0,49.0,617.0,1.0
DNK,Europe,Denmark,2020-07-19,13202.0,29.0,617.0,0.0
DNK,Europe,Denmark,2020-07-20,13231.0,29.0,617.0,0.0
DNK,Europe,Denmark,2020-07-21,13262.0,31.0,617.0,0.0
DNK,Europe,Denmark,2020-07-22,13302.0,40.0,617.0,0.0
DNK,Europe,Denmark,2020-07-23,13350.0,48.0,617.0,0.0
DNK,Europe,Denmark,2020-07-24,13390.0,40.0,618.0,1.0
DNK,Europe,Denmark,2020-07-25,13438.0,48.0,619.0,1.0
DNK,Europe,Denmark,2020-07-26,13474.0,36.0,619.0,0.0
DNK,Europe,Denmark,2020-07-27,13510.0,36.0,619.0,0.0
DNK,Europe,Denmark,2020-07-28,13547.0,37.0,619.0,0.0
DNK,Europe,Denmark,2020-07-29,13577.0,30.0,619.0,0.0
DNK,Europe,Denmark,2020-07-30,13634.0,57.0,620.0,1.0
DNK,Europe,Denmark,2020-07-31,13725.0,91.0,621.0,1.0
DNK,Europe,Denmark,2020-08-01,13789.0,64.0,621.0,0.0
DNK,Europe,Denmark,2020-08-02,13858.0,69.0,621.0,0.0
DNK,Europe,Denmark,2020-08-03,13927.0,69.0,621.0,0.0
DNK,Europe,Denmark,2020-08-04,13996.0,69.0,622.0,1.0
DNK,Europe,Denmark,2020-08-05,14073.0,77.0,622.0,0.0
DNK,Europe,Denmark,2020-08-06,14185.0,112.0,622.0,0.0
DNK,Europe,Denmark,2020-08-07,14306.0,121.0,623.0,1.0
DNK,Europe,Denmark,2020-08-08,14442.0,136.0,623.0,0.0
DNK,Europe,Denmark,2020-08-09,14566.0,124.0,623.0,0.0
DNK,Europe,Denmark,2020-08-10,14690.0,124.0,623.0,0.0
DNK,Europe,Denmark,2020-08-11,14815.0,125.0,626.0,3.0
DNK,Europe,Denmark,2020-08-12,14959.0,144.0,627.0,1.0
DNK,Europe,Denmark,2020-08-13,15070.0,111.0,627.0,0.0
DNK,Europe,Denmark,2020-08-14,15214.0,144.0,627.0,0.0
DNK,Europe,Denmark,2020-08-15,15379.0,165.0,627.0,0.0
DNK,Europe,Denmark,2020-08-16,15499.0,120.0,627.0,0.0
DNK,Europe,Denmark,2020-08-17,15619.0,120.0,627.0,0.0
DNK,Europe,Denmark,2020-08-18,15740.0,121.0,627.0,0.0
DNK,Europe,Denmark,2020-08-19,15855.0,115.0,627.0,0.0
DNK,Europe,Denmark,2020-08-20,15940.0,85.0,627.0,0.0
DNK,Europe,Denmark,2020-08-21,16056.0,116.0,627.0,0.0
DNK,Europe,Denmark,2020-08-22,16127.0,71.0,627.0,0.0
DNK,Europe,Denmark,2020-08-23,16217.0,90.0,627.0,0.0
DNK,Europe,Denmark,2020-08-24,16307.0,90.0,627.0,0.0
DNK,Europe,Denmark,2020-08-25,16397.0,90.0,629.0,2.0
DNK,Europe,Denmark,2020-08-26,16480.0,83.0,629.0,0.0
DNK,Europe,Denmark,2020-08-27,16537.0,57.0,629.0,0.0
DNK,Europe,Denmark,2020-08-28,16627.0,90.0,630.0,1.0
DNK,Europe,Denmark,2020-08-29,16700.0,73.0,630.0,0.0
DNK,Europe,Denmark,2020-08-30,16779.0,79.0,630.0,0.0
DNK,Europe,Denmark,2020-08-31,16891.0,112.0,630.0,0.0
DNK,Europe,Denmark,2020-09-01,16985.0,94.0,630.0,0.0
DNK,Europe,Denmark,2020-09-02,17084.0,99.0,631.0,1.0
DNK,Europe,Denmark,2020-09-03,17195.0,111.0,632.0,1.0
DNK,Europe,Denmark,2020-09-04,17374.0,179.0,632.0,0.0
DNK,Europe,Denmark,2020-09-05,17547.0,173.0,633.0,1.0
DNK,Europe,Denmark,2020-09-06,17736.0,189.0,633.0,0.0
DNK,Europe,Denmark,2020-09-07,17883.0,147.0,633.0,0.0
DNK,Europe,Denmark,2020-09-08,18113.0,230.0,634.0,1.0
DNK,Europe,Denmark,2020-09-09,18356.0,243.0,634.0,0.0
DNK,Europe,Denmark,2020-09-10,18607.0,251.0,634.0,0.0
DNK,Europe,Denmark,2020-09-11,18924.0,317.0,635.0,1.0
DNK,Europe,Denmark,2020-09-12,19216.0,292.0,635.0,0.0
DNK,Europe,Denmark,2020-09-13,19557.0,341.0,636.0,1.0
DNK,Europe,Denmark,2020-09-14,19890.0,333.0,637.0,1.0
DNK,Europe,Denmark,2020-09-15,20237.0,347.0,639.0,2.0
DNK,Europe,Denmark,2020-09-16,20571.0,334.0,639.0,0.0
DNK,Europe,Denmark,2020-09-17,20940.0,369.0,640.0,1.0
DNK,Europe,Denmark,2020-09-18,21393.0,453.0,641.0,1.0
DNK,Europe,Denmark,2020-09-19,21847.0,454.0,641.0,0.0
DNK,Europe,Denmark,2020-09-20,22436.0,589.0,641.0,0.0
DNK,Europe,Denmark,2020-09-21,22905.0,469.0,644.0,3.0
DNK,Europe,Denmark,2020-09-22,23323.0,418.0,646.0,2.0
DNK,Europe,Denmark,2020-09-23,23799.0,476.0,647.0,1.0
DNK,Europe,Denmark,2020-09-24,24357.0,558.0,649.0,2.0
DNK,Europe,Denmark,2020-09-25,24916.0,559.0,651.0,2.0
DNK,Europe,Denmark,2020-09-26,25594.0,678.0,653.0,2.0
DNK,Europe,Denmark,2020-09-27,26213.0,619.0,654.0,1.0
DNK,Europe,Denmark,2020-09-28,26637.0,424.0,655.0,1.0
DNK,Europe,Denmark,2020-09-29,27072.0,435.0,655.0,0.0
DNK,Europe,Denmark,2020-09-30,27464.0,392.0,656.0,1.0
DNK,Europe,Denmark,2020-10-01,27998.0,534.0,656.0,0.0
DNK,Europe,Denmark,2020-10-02,28396.0,398.0,657.0,1.0
DNK,Europe,Denmark,2020-10-03,28932.0,536.0,658.0,1.0
DNK,Europe,Denmark,2020-10-04,29302.0,370.0,660.0,2.0
DNK,Europe,Denmark,2020-10-05,29680.0,378.0,664.0,4.0
DNK,Europe,Denmark,2020-10-06,30057.0,377.0,665.0,1.0
DNK,Europe,Denmark,2020-10-07,30379.0,322.0,669.0,4.0
DNK,Europe,Denmark,2020-10-08,30710.0,331.0,669.0,0.0
DNK,Europe,Denmark,2020-10-09,31156.0,446.0,671.0,2.0
DNK,Europe,Denmark,2020-10-10,31638.0,482.0,671.0,0.0
DNK,Europe,Denmark,2020-10-11,32082.0,444.0,673.0,2.0
DNK,Europe,Denmark,2020-10-12,32422.0,340.0,675.0,2.0
DNK,Europe,Denmark,2020-10-13,32811.0,389.0,677.0,2.0
DNK,Europe,Denmark,2020-10-14,33101.0,290.0,680.0,3.0
DNK,Europe,Denmark,2020-10-15,33593.0,492.0,681.0,1.0
DNK,Europe,Denmark,2020-10-16,34023.0,430.0,683.0,2.0
DNK,Europe,Denmark,2020-10-17,34441.0,418.0,683.0,0.0
DNK,Europe,Denmark,2020-10-18,34941.0,500.0,685.0,2.0
DNK,Europe,Denmark,2020-10-19,35392.0,451.0,686.0,1.0
DNK,Europe,Denmark,2020-10-20,35844.0,452.0,692.0,6.0
DNK,Europe,Denmark,2020-10-21,36373.0,529.0,694.0,2.0
DNK,Europe,Denmark,2020-10-22,37003.0,630.0,696.0,2.0
DNK,Europe,Denmark,2020-10-23,37763.0,760.0,700.0,4.0
DNK,Europe,Denmark,2020-10-24,38622.0,859.0,703.0,3.0
DNK,Europe,Denmark,2020-10-25,39411.0,789.0,706.0,3.0
DNK,Europe,Denmark,2020-10-26,40356.0,945.0,708.0,2.0
DNK,Europe,Denmark,2020-10-27,41412.0,1056.0,714.0,6.0
DNK,Europe,Denmark,2020-10-28,42157.0,745.0,715.0,1.0
DNK,Europe,Denmark,2020-10-29,43174.0,1017.0,721.0,6.0
DNK,Europe,Denmark,2020-10-30,44034.0,860.0,722.0,1.0
DNK,Europe,Denmark,2020-10-31,45225.0,1191.0,725.0,3.0
DNK,Europe,Denmark,2020-11-01,46351.0,1126.0,727.0,2.0
DNK,Europe,Denmark,2020-11-02,47299.0,948.0,729.0,2.0
DNK,Europe,Denmark,2020-11-03,48241.0,942.0,730.0,1.0
DNK,Europe,Denmark,2020-11-04,49594.0,1353.0,734.0,4.0
DNK,Europe,Denmark,2020-11-05,50530.0,936.0,735.0,1.0
DNK,Europe,Denmark,2020-11-06,51753.0,1223.0,739.0,4.0
DNK,Europe,Denmark,2020-11-07,53180.0,1427.0,744.0,5.0
DNK,Europe,Denmark,2020-11-08,54230.0,1050.0,746.0,2.0
DNK,Europe,Denmark,2020-11-09,55121.0,891.0,749.0,3.0
DNK,Europe,Denmark,2020-11-10,55892.0,771.0,753.0,4.0
DNK,Europe,Denmark,2020-11-11,56958.0,1066.0,756.0,3.0
DNK,Europe,Denmark,2020-11-12,57952.0,994.0,759.0,3.0
DNK,Europe,Denmark,2020-11-13,58963.0,1011.0,761.0,2.0
DNK,Europe,Denmark,2020-11-14,60000.0,1037.0,762.0,1.0
DNK,Europe,Denmark,2020-11-15,61078.0,1078.0,763.0,1.0
DNK,Europe,Denmark,2020-11-16,62136.0,1058.0,766.0,3.0
DNK,Europe,Denmark,2020-11-17,63331.0,1195.0,770.0,4.0
DNK,Europe,Denmark,2020-11-18,64551.0,1220.0,774.0,4.0
DNK,Europe,Denmark,2020-11-19,65808.0,1257.0,776.0,2.0
DNK,Europe,Denmark,2020-11-20,67105.0,1297.0,779.0,3.0
DNK,Europe,Denmark,2020-11-21,68362.0,1257.0,784.0,5.0
DNK,Europe,Denmark,2020-11-22,69635.0,1273.0,787.0,3.0
DNK,Europe,Denmark,2020-11-23,70485.0,850.0,790.0,3.0
DNK,Europe,Denmark,2020-11-24,71654.0,1169.0,795.0,5.0
DNK,Europe,Denmark,2020-11-25,73021.0,1367.0,803.0,8.0
DNK,Europe,Denmark,2020-11-26,74204.0,1183.0,808.0,5.0
DNK,Europe,Denmark,2020-11-27,75395.0,1191.0,817.0,9.0
DNK,Europe,Denmark,2020-11-28,76718.0,1323.0,822.0,5.0
DNK,Europe,Denmark,2020-11-29,78354.0,1636.0,829.0,7.0
DNK,Europe,Denmark,2020-11-30,79352.0,998.0,835.0,6.0
DNK,Europe,Denmark,2020-12-01,80481.0,1129.0,843.0,8.0
DNK,Europe,Denmark,2020-12-02,81949.0,1468.0,852.0,9.0
DNK,Europe,Denmark,2020-12-03,83535.0,1586.0,858.0,6.0
DNK,Europe,Denmark,2020-12-04,85140.0,1605.0,864.0,6.0
DNK,Europe,Denmark,2020-12-05,86743.0,1603.0,873.0,9.0
DNK,Europe,Denmark,2020-12-06,88858.0,2115.0,884.0,11.0
DNK,Europe,Denmark,2020-12-07,90603.0,1745.0,891.0,7.0
DNK,Europe,Denmark,2020-12-08,92649.0,2046.0,900.0,9.0
DNK,Europe,Denmark,2020-12-09,94799.0,2150.0,907.0,7.0
DNK,Europe,Denmark,2020-12-10,97357.0,2558.0,910.0,3.0
DNK,Europe,Denmark,2020-12-11,100489.0,3132.0,924.0,14.0
DNK,Europe,Denmark,2020-12-12,103564.0,3075.0,933.0,9.0
DNK,Europe,Denmark,2020-12-13,107116.0,3552.0,941.0,8.0
DNK,Europe,Denmark,2020-12-14,109758.0,2642.0,947.0,6.0
DNK,Europe,Denmark,2020-12-15,113095.0,3337.0,956.0,9.0
DNK,Europe,Denmark,2020-12-16,116087.0,2992.0,967.0,11.0
DNK,Europe,Denmark,2020-12-17,119779.0,3692.0,981.0,14.0
DNK,Europe,Denmark,2020-12-18,123813.0,4034.0,998.0,17.0
DNK,Europe,Denmark,2020-12-19,128321.0,4508.0,1013.0,15.0
DNK,Europe,Denmark,2020-12-20,131606.0,3285.0,1025.0,12.0
DNK,Europe,Denmark,2020-12-21,134434.0,2828.0,1041.0,16.0
DNK,Europe,Denmark,2020-12-22,137632.0,3198.0,1059.0,18.0
DNK,Europe,Denmark,2020-12-23,140175.0,2543.0,1076.0,17.0
DNK,Europe,Denmark,2020-12-24,143472.0,3297.0,1102.0,26.0
DNK,Europe,Denmark,2020-12-25,146341.0,2869.0,1120.0,18.0
DNK,Europe,Denmark,2020-12-26,149333.0,2992.0,1140.0,20.0
DNK,Europe,Denmark,2020-12-27,151167.0,1834.0,1159.0,19.0
DNK,Europe,Denmark,2020-12-28,153347.0,2180.0,1180.0,21.0
DNK,Europe,Denmark,2020-12-29,155826.0,2479.0,1210.0,30.0
DNK,Europe,Denmark,2020-12-30,158447.0,2621.0,1232.0,22.0
DNK,Europe,Denmark,2020-12-31,161230.0,2783.0,1256.0,24.0
DNK,Europe,Denmark,2021-01-01,163479.0,2249.0,1298.0,42.0
DNK,Europe,Denmark,2021-01-02,165930.0,2451.0,1322.0,24.0
DNK,Europe,Denmark,2021-01-03,167541.0,1611.0,1345.0,23.0
DNK,Europe,Denmark,2021-01-04,168711.0,1170.0,1374.0,29.0
DNK,Europe,Denmark,2021-01-05,170787.0,2076.0,1389.0,15.0
DNK,Europe,Denmark,2021-01-06,172779.0,1992.0,1420.0,31.0
DNK,Europe,Denmark,2021-01-07,174995.0,2216.0,1450.0,30.0
DNK,Europe,Denmark,2021-01-08,176837.0,1842.0,1487.0,37.0
DNK,Europe,Denmark,2021-01-09,178497.0,1660.0,1517.0,30.0
DNK,Europe,Denmark,2021-01-10,180240.0,1743.0,1542.0,25.0
DNK,Europe,Denmark,2021-01-11,181486.0,1246.0,1570.0,28.0
DNK,Europe,Denmark,2021-01-12,182725.0,1239.0,1597.0,27.0
DNK,Europe,Denmark,2021-01-13,183801.0,1076.0,1623.0,26.0
DNK,Europe,Denmark,2021-01-14,185159.0,1358.0,1660.0,37.0
DNK,Europe,Denmark,2021-01-15,186661.0,1502.0,1703.0,43.0
DNK,Europe,Denmark,2021-01-16,187320.0,659.0,1720.0,17.0
DNK,Europe,Denmark,2021-01-17,188199.0,879.0,1747.0,27.0
DNK,Europe,Denmark,2021-01-18,189088.0,889.0,1775.0,28.0
DNK,Europe,Denmark,2021-01-19,189895.0,807.0,1805.0,30.0
DNK,Europe,Denmark,2021-01-20,190619.0,724.0,1837.0,32.0
DNK,Europe,Denmark,2021-01-21,191505.0,886.0,1872.0,35.0
