iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
GUF,South America,French Guiana,2020-09-06,9322.0,246.0,62.0,4.0
GUF,South America,French Guiana,2020-09-13,9521.0,199.0,63.0,1.0
GUF,South America,French Guiana,2020-09-20,9692.0,171.0,65.0,2.0
GUF,South America,French Guiana,2020-09-27,9863.0,171.0,65.0,0.0
GUF,South America,French Guiana,2020-10-04,10029.0,166.0,67.0,2.0
GUF,South America,French Guiana,2020-10-11,10144.0,115.0,69.0,2.0
GUF,South America,French Guiana,2020-10-18,10239.0,95.0,69.0,0.0
GUF,South America,French Guiana,2020-10-25,10376.0,137.0,69.0,0.0
GUF,South America,French Guiana,2020-11-01,10536.0,160.0,70.0,1.0
GUF,South America,French Guiana,2020-11-08,10704.0,168.0,70.0,0.0
GUF,South America,French Guiana,2020-11-15,10844.0,140.0,70.0,0.0
GUF,South America,French Guiana,2020-11-22,11014.0,170.0,70.0,0.0
GUF,South America,French Guiana,2020-11-29,11179.0,165.0,70.0,0.0
GUF,South America,French Guiana,2020-12-06,11407.0,228.0,71.0,1.0
GUF,South America,French Guiana,2020-12-13,11800.0,393.0,71.0,0.0
GUF,South America,French Guiana,2020-12-20,12369.0,569.0,71.0,0.0
GUF,South America,French Guiana,2020-12-27,12773.0,404.0,71.0,0.0
GUF,South America,French Guiana,2021-01-03,13273.0,500.0,71.0,0.0
GUF,South America,French Guiana,2021-01-10,14113.0,840.0,74.0,3.0
GUF,South America,French Guiana,2021-01-17,14975.0,862.0,75.0,1.0
GUF,South America,French Guiana,2021-01-24,15664.0,689.0,76.0,1.0
GUF,South America,French Guiana,2021-01-31,16083.0,419.0,76.0,0.0
GUF,South America,French Guiana,2021-02-07,16296.0,213.0,79.0,3.0
GUF,South America,French Guiana,2021-02-14,16456.0,160.0,80.0,1.0
GUF,South America,French Guiana,2021-02-21,16529.0,73.0,83.0,3.0
GUF,South America,French Guiana,2021-02-28,16627.0,98.0,85.0,2.0
GUF,South America,French Guiana,2021-03-07,16693.0,66.0,87.0,2.0
GUF,South America,French Guiana,2021-03-14,16764.0,71.0,87.0,0.0
GUF,South America,French Guiana,2021-03-21,16764.0,0.0,87.0,0.0
GUF,South America,French Guiana,2021-03-28,16922.0,158.0,89.0,2.0
GUF,South America,French Guiana,2021-04-04,17132.0,210.0,93.0,4.0
GUF,South America,French Guiana,2021-04-11,17549.0,417.0,94.0,1.0
GUF,South America,French Guiana,2021-04-18,18081.0,532.0,95.0,1.0
GUF,South America,French Guiana,2021-04-25,18826.0,745.0,98.0,3.0
GUF,South America,French Guiana,2021-05-02,19543.0,717.0,101.0,3.0
GUF,South America,French Guiana,2021-05-09,20366.0,823.0,104.0,3.0
GUF,South America,French Guiana,2021-05-16,21465.0,1099.0,108.0,4.0
GUF,South America,French Guiana,2021-05-23,22780.0,1315.0,112.0,4.0
GUF,South America,French Guiana,2021-05-30,23763.0,983.0,116.0,4.0
GUF,South America,French Guiana,2021-06-06,24725.0,962.0,121.0,5.0
GUF,South America,French Guiana,2021-06-13,25506.0,781.0,133.0,12.0
GUF,South America,French Guiana,2021-06-20,26450.0,944.0,141.0,8.0
GUF,South America,French Guiana,2021-06-27,27286.0,836.0,142.0,1.0
GUF,South America,French Guiana,2021-07-04,27730.0,444.0,148.0,6.0
GUF,South America,French Guiana,2021-07-11,28281.0,551.0,157.0,9.0
GUF,South America,French Guiana,2021-07-18,28803.0,522.0,163.0,6.0
GUF,South America,French Guiana,2021-07-25,29533.0,730.0,174.0,11.0
GUF,South America,French Guiana,2021-08-01,30164.0,631.0,187.0,13.0
GUF,South America,French Guiana,2021-08-08,30875.0,711.0,193.0,6.0
GUF,South America,French Guiana,2021-08-15,31826.0,951.0,198.0,5.0
GUF,South America,French Guiana,2021-08-22,33060.0,1234.0,204.0,6.0
GUF,South America,French Guiana,2021-08-29,34375.0,1315.0,215.0,11.0
GUF,South America,French Guiana,2021-09-05,35721.0,1346.0,221.0,6.0
GUF,South America,French Guiana,2021-09-12,36859.0,1138.0,227.0,6.0
GUF,South America,French Guiana,2021-09-19,38266.0,1407.0,235.0,8.0
GUF,South America,French Guiana,2021-09-26,39790.0,1524.0,256.0,21.0
GUF,South America,French Guiana,2021-10-03,41325.0,1535.0,268.0,12.0
GUF,South America,French Guiana,2021-10-10,42543.0,1218.0,286.0,18.0
GUF,South America,French Guiana,2021-10-17,43376.0,833.0,295.0,9.0
GUF,South America,French Guiana,2021-10-24,44060.0,684.0,299.0,4.0
GUF,South America,French Guiana,2021-10-31,44629.0,569.0,308.0,9.0
GUF,South America,French Guiana,2021-11-07,45028.0,399.0,315.0,7.0
GUF,South America,French Guiana,2021-11-14,45366.0,338.0,322.0,7.0
GUF,South America,French Guiana,2021-11-21,45616.0,250.0,322.0,0.0
GUF,South America,French Guiana,2021-11-28,45864.0,248.0,326.0,4.0
GUF,South America,French Guiana,2021-12-05,46142.0,278.0,328.0,2.0
GUF,South America,French Guiana,2021-12-12,46421.0,279.0,332.0,4.0
GUF,South America,French Guiana,2021-12-19,46732.0,311.0,336.0,4.0
GUF,South America,French Guiana,2021-12-26,47229.0,497.0,337.0,1.0
GUF,South America,French Guiana,2022-01-02,48937.0,1708.0,339.0,2.0
GUF,South America,French Guiana,2022-01-09,55980.0,7043.0,343.0,4.0
GUF,South America,French Guiana,2022-01-16,67275.0,11295.0,348.0,5.0
GUF,South America,French Guiana,2022-01-23,72819.0,5544.0,359.0,11.0
GUF,South America,French Guiana,2022-01-30,75242.0,2423.0,371.0,12.0
GUF,South America,French Guiana,2022-02-06,76509.0,1267.0,383.0,12.0
GUF,South America,French Guiana,2022-02-13,77164.0,655.0,384.0,1.0
GUF,South America,French Guiana,2022-02-20,77454.0,290.0,387.0,3.0
GUF,South America,French Guiana,2022-02-27,77652.0,198.0,391.0,4.0
GUF,South America,French Guiana,2022-03-06,77782.0,130.0,393.0,2.0
GUF,South America,French Guiana,2022-03-13,78075.0,293.0,394.0,1.0
GUF,South America,French Guiana,2022-03-20,78326.0,251.0,394.0,0.0
GUF,South America,French Guiana,2022-03-27,78679.0,353.0,394.0,0.0
GUF,South America,French Guiana,2022-04-03,79075.0,396.0,394.0,0.0
GUF,South America,French Guiana,2022-04-10,79529.0,454.0,394.0,0.0
GUF,South America,French Guiana,2022-04-17,80035.0,506.0,394.0,0.0
GUF,South America,French Guiana,2022-04-24,80422.0,387.0,394.0,0.0
GUF,South America,French Guiana,2022-05-01,80859.0,437.0,395.0,1.0
GUF,South America,French Guiana,2022-05-08,80859.0,0.0,395.0,0.0
GUF,South America,French Guiana,2022-05-15,81784.0,925.0,397.0,2.0
GUF,South America,French Guiana,2022-05-22,82313.0,529.0,397.0,0.0
GUF,South America,French Guiana,2022-05-29,82952.0,639.0,397.0,0.0
GUF,South America,French Guiana,2022-06-05,83671.0,719.0,397.0,0.0
GUF,South America,French Guiana,2022-06-12,84507.0,836.0,399.0,2.0
GUF,South America,French Guiana,2022-06-19,85596.0,1089.0,400.0,1.0
GUF,South America,French Guiana,2022-06-26,86911.0,1315.0,401.0,1.0
GUF,South America,French Guiana,2022-07-03,88362.0,1451.0,401.0,0.0
GUF,South America,French Guiana,2022-07-10,89779.0,1417.0,402.0,1.0
GUF,South America,French Guiana,2022-07-17,90921.0,1142.0,402.0,0.0
GUF,South America,French Guiana,2022-07-24,91812.0,891.0,404.0,2.0
GUF,South America,French Guiana,2022-07-31,92575.0,763.0,407.0,3.0
GUF,South America,French Guiana,2022-08-07,92989.0,414.0,407.0,0.0
GUF,South America,French Guiana,2022-08-14,93277.0,288.0,408.0,1.0
GUF,South America,French Guiana,2022-08-21,93420.0,143.0,408.0,0.0
GUF,South America,French Guiana,2022-08-28,93586.0,166.0,408.0,0.0
GUF,South America,French Guiana,2022-09-04,93735.0,149.0,408.0,0.0
GUF,South America,French Guiana,2022-09-11,93837.0,102.0,409.0,1.0
GUF,South America,French Guiana,2022-09-18,93925.0,88.0,410.0,1.0
GUF,South America,French Guiana,2022-09-25,93974.0,49.0,410.0,0.0
GUF,South America,French Guiana,2022-10-02,94023.0,49.0,410.0,0.0
GUF,South America,French Guiana,2022-10-09,94073.0,50.0,410.0,0.0
GUF,South America,French Guiana,2022-10-16,94128.0,55.0,410.0,0.0
GUF,South America,French Guiana,2022-10-23,94196.0,68.0,411.0,1.0
GUF,South America,French Guiana,2022-10-30,94259.0,63.0,411.0,0.0
GUF,South America,French Guiana,2022-11-06,94309.0,50.0,411.0,0.0
GUF,South America,French Guiana,2022-11-13,94421.0,112.0,411.0,0.0
GUF,South America,French Guiana,2022-11-20,94729.0,308.0,411.0,0.0
GUF,South America,French Guiana,2022-11-27,95451.0,722.0,411.0,0.0
GUF,South America,French Guiana,2022-12-04,96389.0,938.0,411.0,0.0
GUF,South America,French Guiana,2022-12-11,97097.0,708.0,411.0,0.0
GUF,South America,French Guiana,2022-12-18,97526.0,429.0,412.0,1.0
GUF,South America,French Guiana,2022-12-25,97776.0,250.0,413.0,1.0
GUF,South America,French Guiana,2023-01-01,97879.0,103.0,413.0,0.0
GUF,South America,French Guiana,2023-01-08,97946.0,67.0,413.0,0.0
GUF,South America,French Guiana,2023-01-15,97982.0,36.0,413.0,0.0
GUF,South America,French Guiana,2023-01-22,98012.0,30.0,413.0,0.0
GUF,South America,French Guiana,2023-01-29,98028.0,16.0,413.0,0.0
GUF,South America,French Guiana,2023-02-05,98041.0,13.0,413.0,0.0
GUF,South America,French Guiana,2023-02-12,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-02-19,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-02-26,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-03-05,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-03-12,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-03-19,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-03-26,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-04-02,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-04-09,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-04-16,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-04-23,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-04-30,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-05-07,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-05-14,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-05-21,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-05-28,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-06-04,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-06-11,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-06-18,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-06-25,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-07-02,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-07-09,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-07-16,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-07-23,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-07-30,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-08-06,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-08-13,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-08-20,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-08-27,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-09-03,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-09-10,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-09-17,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-09-24,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-10-01,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-10-08,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-10-15,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-10-22,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-10-29,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-11-05,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-11-12,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-11-19,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-11-26,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-12-03,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-12-10,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-12-17,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-12-24,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2023-12-31,98041.0,0.0,413.0,0.0
GUF,South America,French Guiana,2024-01-07,98041.0,0.0,413.0,0.0
