iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
PNG,Oceania,Papua New Guinea,2020-10-25,583.0,2.0,7.0,0.0
PNG,Oceania,Papua New Guinea,2020-10-26,,,,
PNG,Oceania,Papua New Guinea,2020-10-27,,,,
PNG,Oceania,Papua New Guinea,2020-10-28,,,,
PNG,Oceania,Papua New Guinea,2020-10-29,,,,
PNG,Oceania,Papua New Guinea,2020-10-30,,,,
PNG,Oceania,Papua New Guinea,2020-10-31,,,,
PNG,Oceania,Papua New Guinea,2020-11-01,589.0,6.0,7.0,0.0
PNG,Oceania,Papua New Guinea,2020-11-02,,,,
PNG,Oceania,Papua New Guinea,2020-11-03,,,,
PNG,Oceania,Papua New Guinea,2020-11-04,,,,
PNG,Oceania,Papua New Guinea,2020-11-05,,,,
PNG,Oceania,Papua New Guinea,2020-11-06,,,,
PNG,Oceania,Papua New Guinea,2020-11-07,,,,
PNG,Oceania,Papua New Guinea,2020-11-08,597.0,8.0,7.0,0.0
PNG,Oceania,Papua New Guinea,2020-11-09,,,,
PNG,Oceania,Papua New Guinea,2020-11-10,,,,
PNG,Oceania,Papua New Guinea,2020-11-11,,,,
PNG,Oceania,Papua New Guinea,2020-11-12,,,,
PNG,Oceania,Papua New Guinea,2020-11-13,,,,
PNG,Oceania,Papua New Guinea,2020-11-14,,,,
PNG,Oceania,Papua New Guinea,2020-11-15,600.0,3.0,7.0,0.0
PNG,Oceania,Papua New Guinea,2020-11-16,,,,
PNG,Oceania,Papua New Guinea,2020-11-17,,,,
PNG,Oceania,Papua New Guinea,2020-11-18,,,,
PNG,Oceania,Papua New Guinea,2020-11-19,,,,
PNG,Oceania,Papua New Guinea,2020-11-20,,,,
PNG,Oceania,Papua New Guinea,2020-11-21,,,,
PNG,Oceania,Papua New Guinea,2020-11-22,604.0,4.0,7.0,0.0
PNG,Oceania,Papua New Guinea,2020-11-23,,,,
PNG,Oceania,Papua New Guinea,2020-11-24,,,,
PNG,Oceania,Papua New Guinea,2020-11-25,,,,
PNG,Oceania,Papua New Guinea,2020-11-26,,,,
PNG,Oceania,Papua New Guinea,2020-11-27,,,,
PNG,Oceania,Papua New Guinea,2020-11-28,,,,
PNG,Oceania,Papua New Guinea,2020-11-29,645.0,41.0,7.0,0.0
PNG,Oceania,Papua New Guinea,2020-11-30,,,,
PNG,Oceania,Papua New Guinea,2020-12-01,,,,
PNG,Oceania,Papua New Guinea,2020-12-02,,,,
PNG,Oceania,Papua New Guinea,2020-12-03,,,,
PNG,Oceania,Papua New Guinea,2020-12-04,,,,
PNG,Oceania,Papua New Guinea,2020-12-05,,,,
PNG,Oceania,Papua New Guinea,2020-12-06,671.0,26.0,7.0,0.0
PNG,Oceania,Papua New Guinea,2020-12-07,,,,
PNG,Oceania,Papua New Guinea,2020-12-08,,,,
PNG,Oceania,Papua New Guinea,2020-12-09,,,,
PNG,Oceania,Papua New Guinea,2020-12-10,,,,
PNG,Oceania,Papua New Guinea,2020-12-11,,,,
PNG,Oceania,Papua New Guinea,2020-12-12,,,,
PNG,Oceania,Papua New Guinea,2020-12-13,720.0,49.0,8.0,1.0
PNG,Oceania,Papua New Guinea,2020-12-14,,,,
PNG,Oceania,Papua New Guinea,2020-12-15,,,,
PNG,Oceania,Papua New Guinea,2020-12-16,,,,
PNG,Oceania,Papua New Guinea,2020-12-17,,,,
PNG,Oceania,Papua New Guinea,2020-12-18,,,,
PNG,Oceania,Papua New Guinea,2020-12-19,,,,
PNG,Oceania,Papua New Guinea,2020-12-20,760.0,40.0,8.0,0.0
PNG,Oceania,Papua New Guinea,2020-12-21,,,,
PNG,Oceania,Papua New Guinea,2020-12-22,,,,
PNG,Oceania,Papua New Guinea,2020-12-23,,,,
PNG,Oceania,Papua New Guinea,2020-12-24,,,,
PNG,Oceania,Papua New Guinea,2020-12-25,,,,
PNG,Oceania,Papua New Guinea,2020-12-26,,,,
PNG,Oceania,Papua New Guinea,2020-12-27,780.0,20.0,9.0,1.0
PNG,Oceania,Papua New Guinea,2020-12-28,,,,
PNG,Oceania,Papua New Guinea,2020-12-29,,,,
PNG,Oceania,Papua New Guinea,2020-12-30,,,,
PNG,Oceania,Papua New Guinea,2020-12-31,,,,
PNG,Oceania,Papua New Guinea,2021-01-01,,,,
PNG,Oceania,Papua New Guinea,2021-01-02,,,,
PNG,Oceania,Papua New Guinea,2021-01-03,799.0,19.0,9.0,0.0
PNG,Oceania,Papua New Guinea,2021-01-04,,,,
PNG,Oceania,Papua New Guinea,2021-01-05,,,,
PNG,Oceania,Papua New Guinea,2021-01-06,,,,
PNG,Oceania,Papua New Guinea,2021-01-07,,,,
PNG,Oceania,Papua New Guinea,2021-01-08,,,,
PNG,Oceania,Papua New Guinea,2021-01-09,,,,
PNG,Oceania,Papua New Guinea,2021-01-10,811.0,12.0,9.0,0.0
PNG,Oceania,Papua New Guinea,2021-01-11,,,,
PNG,Oceania,Papua New Guinea,2021-01-12,,,,
PNG,Oceania,Papua New Guinea,2021-01-13,,,,
PNG,Oceania,Papua New Guinea,2021-01-14,,,,
PNG,Oceania,Papua New Guinea,2021-01-15,,,,
PNG,Oceania,Papua New Guinea,2021-01-16,,,,
PNG,Oceania,Papua New Guinea,2021-01-17,834.0,23.0,9.0,0.0
PNG,Oceania,Papua New Guinea,2021-01-18,,,,
PNG,Oceania,Papua New Guinea,2021-01-19,,,,
PNG,Oceania,Papua New Guinea,2021-01-20,,,,
PNG,Oceania,Papua New Guinea,2021-01-21,,,,
PNG,Oceania,Papua New Guinea,2021-01-22,,,,
PNG,Oceania,Papua New Guinea,2021-01-23,,,,
PNG,Oceania,Papua New Guinea,2021-01-24,849.0,15.0,9.0,0.0
PNG,Oceania,Papua New Guinea,2021-01-25,,,,
PNG,Oceania,Papua New Guinea,2021-01-26,,,,
PNG,Oceania,Papua New Guinea,2021-01-27,,,,
PNG,Oceania,Papua New Guinea,2021-01-28,,,,
PNG,Oceania,Papua New Guinea,2021-01-29,,,,
PNG,Oceania,Papua New Guinea,2021-01-30,,,,
PNG,Oceania,Papua New Guinea,2021-01-31,867.0,18.0,9.0,0.0
PNG,Oceania,Papua New Guinea,2021-02-01,,,,
PNG,Oceania,Papua New Guinea,2021-02-02,,,,
PNG,Oceania,Papua New Guinea,2021-02-03,,,,
PNG,Oceania,Papua New Guinea,2021-02-04,,,,
PNG,Oceania,Papua New Guinea,2021-02-05,,,,
PNG,Oceania,Papua New Guinea,2021-02-06,,,,
PNG,Oceania,Papua New Guinea,2021-02-07,895.0,28.0,9.0,0.0
PNG,Oceania,Papua New Guinea,2021-02-08,,,,
PNG,Oceania,Papua New Guinea,2021-02-09,,,,
PNG,Oceania,Papua New Guinea,2021-02-10,,,,
PNG,Oceania,Papua New Guinea,2021-02-11,,,,
PNG,Oceania,Papua New Guinea,2021-02-12,,,,
PNG,Oceania,Papua New Guinea,2021-02-13,,,,
PNG,Oceania,Papua New Guinea,2021-02-14,922.0,27.0,9.0,0.0
PNG,Oceania,Papua New Guinea,2021-02-15,,,,
PNG,Oceania,Papua New Guinea,2021-02-16,,,,
PNG,Oceania,Papua New Guinea,2021-02-17,,,,
PNG,Oceania,Papua New Guinea,2021-02-18,,,,
PNG,Oceania,Papua New Guinea,2021-02-19,,,,
PNG,Oceania,Papua New Guinea,2021-02-20,,,,
PNG,Oceania,Papua New Guinea,2021-02-21,1056.0,134.0,9.0,0.0
PNG,Oceania,Papua New Guinea,2021-02-22,,,,
PNG,Oceania,Papua New Guinea,2021-02-23,,,,
PNG,Oceania,Papua New Guinea,2021-02-24,,,,
PNG,Oceania,Papua New Guinea,2021-02-25,,,,
PNG,Oceania,Papua New Guinea,2021-02-26,,,,
PNG,Oceania,Papua New Guinea,2021-02-27,,,,
PNG,Oceania,Papua New Guinea,2021-02-28,1316.0,260.0,9.0,0.0
PNG,Oceania,Papua New Guinea,2021-03-01,,,,
PNG,Oceania,Papua New Guinea,2021-03-02,,,,
PNG,Oceania,Papua New Guinea,2021-03-03,,,,
PNG,Oceania,Papua New Guinea,2021-03-04,,,,
PNG,Oceania,Papua New Guinea,2021-03-05,,,,
PNG,Oceania,Papua New Guinea,2021-03-06,,,,
PNG,Oceania,Papua New Guinea,2021-03-07,1670.0,354.0,9.0,0.0
PNG,Oceania,Papua New Guinea,2021-03-08,,,,
PNG,Oceania,Papua New Guinea,2021-03-09,,,,
PNG,Oceania,Papua New Guinea,2021-03-10,,,,
PNG,Oceania,Papua New Guinea,2021-03-11,,,,
PNG,Oceania,Papua New Guinea,2021-03-12,,,,
PNG,Oceania,Papua New Guinea,2021-03-13,,,,
PNG,Oceania,Papua New Guinea,2021-03-14,2269.0,599.0,9.0,0.0
PNG,Oceania,Papua New Guinea,2021-03-15,,,,
PNG,Oceania,Papua New Guinea,2021-03-16,,,,
PNG,Oceania,Papua New Guinea,2021-03-17,,,,
PNG,Oceania,Papua New Guinea,2021-03-18,,,,
PNG,Oceania,Papua New Guinea,2021-03-19,,,,
PNG,Oceania,Papua New Guinea,2021-03-20,,,,
PNG,Oceania,Papua New Guinea,2021-03-21,3574.0,1305.0,9.0,0.0
PNG,Oceania,Papua New Guinea,2021-03-22,,,,
PNG,Oceania,Papua New Guinea,2021-03-23,,,,
PNG,Oceania,Papua New Guinea,2021-03-24,,,,
PNG,Oceania,Papua New Guinea,2021-03-25,,,,
PNG,Oceania,Papua New Guinea,2021-03-26,,,,
PNG,Oceania,Papua New Guinea,2021-03-27,,,,
PNG,Oceania,Papua New Guinea,2021-03-28,5349.0,1775.0,9.0,0.0
PNG,Oceania,Papua New Guinea,2021-03-29,,,,
PNG,Oceania,Papua New Guinea,2021-03-30,,,,
PNG,Oceania,Papua New Guinea,2021-03-31,,,,
PNG,Oceania,Papua New Guinea,2021-04-01,,,,
PNG,Oceania,Papua New Guinea,2021-04-02,,,,
PNG,Oceania,Papua New Guinea,2021-04-03,,,,
PNG,Oceania,Papua New Guinea,2021-04-04,7038.0,1689.0,9.0,0.0
PNG,Oceania,Papua New Guinea,2021-04-05,,,,
PNG,Oceania,Papua New Guinea,2021-04-06,,,,
PNG,Oceania,Papua New Guinea,2021-04-07,,,,
PNG,Oceania,Papua New Guinea,2021-04-08,,,,
PNG,Oceania,Papua New Guinea,2021-04-09,,,,
PNG,Oceania,Papua New Guinea,2021-04-10,,,,
PNG,Oceania,Papua New Guinea,2021-04-11,8602.0,1564.0,9.0,0.0
PNG,Oceania,Papua New Guinea,2021-04-12,,,,
PNG,Oceania,Papua New Guinea,2021-04-13,,,,
PNG,Oceania,Papua New Guinea,2021-04-14,,,,
PNG,Oceania,Papua New Guinea,2021-04-15,,,,
PNG,Oceania,Papua New Guinea,2021-04-16,,,,
PNG,Oceania,Papua New Guinea,2021-04-17,,,,
PNG,Oceania,Papua New Guinea,2021-04-18,9799.0,1197.0,9.0,0.0
PNG,Oceania,Papua New Guinea,2021-04-19,,,,
PNG,Oceania,Papua New Guinea,2021-04-20,,,,
PNG,Oceania,Papua New Guinea,2021-04-21,,,,
PNG,Oceania,Papua New Guinea,2021-04-22,,,,
PNG,Oceania,Papua New Guinea,2021-04-23,,,,
PNG,Oceania,Papua New Guinea,2021-04-24,,,,
PNG,Oceania,Papua New Guinea,2021-04-25,10835.0,1036.0,9.0,0.0
PNG,Oceania,Papua New Guinea,2021-04-26,,,,
PNG,Oceania,Papua New Guinea,2021-04-27,,,,
PNG,Oceania,Papua New Guinea,2021-04-28,,,,
PNG,Oceania,Papua New Guinea,2021-04-29,,,,
PNG,Oceania,Papua New Guinea,2021-04-30,,,,
PNG,Oceania,Papua New Guinea,2021-05-01,,,,
PNG,Oceania,Papua New Guinea,2021-05-02,11273.0,438.0,105.0,96.0
PNG,Oceania,Papua New Guinea,2021-05-03,,,,
PNG,Oceania,Papua New Guinea,2021-05-04,,,,
PNG,Oceania,Papua New Guinea,2021-05-05,,,,
PNG,Oceania,Papua New Guinea,2021-05-06,,,,
PNG,Oceania,Papua New Guinea,2021-05-07,,,,
PNG,Oceania,Papua New Guinea,2021-05-08,,,,
PNG,Oceania,Papua New Guinea,2021-05-09,12493.0,1220.0,121.0,16.0
PNG,Oceania,Papua New Guinea,2021-05-10,,,,
PNG,Oceania,Papua New Guinea,2021-05-11,,,,
PNG,Oceania,Papua New Guinea,2021-05-12,,,,
PNG,Oceania,Papua New Guinea,2021-05-13,,,,
PNG,Oceania,Papua New Guinea,2021-05-14,,,,
PNG,Oceania,Papua New Guinea,2021-05-15,,,,
PNG,Oceania,Papua New Guinea,2021-05-16,14206.0,1713.0,121.0,0.0
PNG,Oceania,Papua New Guinea,2021-05-17,,,,
PNG,Oceania,Papua New Guinea,2021-05-18,,,,
PNG,Oceania,Papua New Guinea,2021-05-19,,,,
PNG,Oceania,Papua New Guinea,2021-05-20,,,,
PNG,Oceania,Papua New Guinea,2021-05-21,,,,
PNG,Oceania,Papua New Guinea,2021-05-22,,,,
PNG,Oceania,Papua New Guinea,2021-05-23,15222.0,1016.0,136.0,15.0
PNG,Oceania,Papua New Guinea,2021-05-24,,,,
PNG,Oceania,Papua New Guinea,2021-05-25,,,,
PNG,Oceania,Papua New Guinea,2021-05-26,,,,
PNG,Oceania,Papua New Guinea,2021-05-27,,,,
PNG,Oceania,Papua New Guinea,2021-05-28,,,,
PNG,Oceania,Papua New Guinea,2021-05-29,,,,
PNG,Oceania,Papua New Guinea,2021-05-30,15910.0,688.0,162.0,26.0
PNG,Oceania,Papua New Guinea,2021-05-31,,,,
PNG,Oceania,Papua New Guinea,2021-06-01,,,,
PNG,Oceania,Papua New Guinea,2021-06-02,,,,
PNG,Oceania,Papua New Guinea,2021-06-03,,,,
PNG,Oceania,Papua New Guinea,2021-06-04,,,,
PNG,Oceania,Papua New Guinea,2021-06-05,,,,
PNG,Oceania,Papua New Guinea,2021-06-06,16391.0,481.0,164.0,2.0
PNG,Oceania,Papua New Guinea,2021-06-07,,,,
PNG,Oceania,Papua New Guinea,2021-06-08,,,,
PNG,Oceania,Papua New Guinea,2021-06-09,,,,
PNG,Oceania,Papua New Guinea,2021-06-10,,,,
PNG,Oceania,Papua New Guinea,2021-06-11,,,,
PNG,Oceania,Papua New Guinea,2021-06-12,,,,
PNG,Oceania,Papua New Guinea,2021-06-13,16728.0,337.0,165.0,1.0
PNG,Oceania,Papua New Guinea,2021-06-14,,,,
PNG,Oceania,Papua New Guinea,2021-06-15,,,,
PNG,Oceania,Papua New Guinea,2021-06-16,,,,
PNG,Oceania,Papua New Guinea,2021-06-17,,,,
PNG,Oceania,Papua New Guinea,2021-06-18,,,,
PNG,Oceania,Papua New Guinea,2021-06-19,,,,
PNG,Oceania,Papua New Guinea,2021-06-20,17038.0,310.0,173.0,8.0
PNG,Oceania,Papua New Guinea,2021-06-21,,,,
PNG,Oceania,Papua New Guinea,2021-06-22,,,,
PNG,Oceania,Papua New Guinea,2021-06-23,,,,
PNG,Oceania,Papua New Guinea,2021-06-24,,,,
PNG,Oceania,Papua New Guinea,2021-06-25,,,,
PNG,Oceania,Papua New Guinea,2021-06-26,,,,
PNG,Oceania,Papua New Guinea,2021-06-27,17190.0,152.0,174.0,1.0
PNG,Oceania,Papua New Guinea,2021-06-28,,,,
PNG,Oceania,Papua New Guinea,2021-06-29,,,,
PNG,Oceania,Papua New Guinea,2021-06-30,,,,
PNG,Oceania,Papua New Guinea,2021-07-01,,,,
PNG,Oceania,Papua New Guinea,2021-07-02,,,,
PNG,Oceania,Papua New Guinea,2021-07-03,,,,
PNG,Oceania,Papua New Guinea,2021-07-04,17254.0,64.0,174.0,0.0
PNG,Oceania,Papua New Guinea,2021-07-05,,,,
PNG,Oceania,Papua New Guinea,2021-07-06,,,,
PNG,Oceania,Papua New Guinea,2021-07-07,,,,
PNG,Oceania,Papua New Guinea,2021-07-08,,,,
PNG,Oceania,Papua New Guinea,2021-07-09,,,,
PNG,Oceania,Papua New Guinea,2021-07-10,,,,
PNG,Oceania,Papua New Guinea,2021-07-11,17334.0,80.0,179.0,5.0
PNG,Oceania,Papua New Guinea,2021-07-12,,,,
PNG,Oceania,Papua New Guinea,2021-07-13,,,,
PNG,Oceania,Papua New Guinea,2021-07-14,,,,
PNG,Oceania,Papua New Guinea,2021-07-15,,,,
PNG,Oceania,Papua New Guinea,2021-07-16,,,,
PNG,Oceania,Papua New Guinea,2021-07-17,,,,
PNG,Oceania,Papua New Guinea,2021-07-18,17464.0,130.0,187.0,8.0
PNG,Oceania,Papua New Guinea,2021-07-19,,,,
PNG,Oceania,Papua New Guinea,2021-07-20,,,,
PNG,Oceania,Papua New Guinea,2021-07-21,,,,
PNG,Oceania,Papua New Guinea,2021-07-22,,,,
PNG,Oceania,Papua New Guinea,2021-07-23,,,,
PNG,Oceania,Papua New Guinea,2021-07-24,,,,
PNG,Oceania,Papua New Guinea,2021-07-25,17637.0,173.0,192.0,5.0
PNG,Oceania,Papua New Guinea,2021-07-26,,,,
PNG,Oceania,Papua New Guinea,2021-07-27,,,,
PNG,Oceania,Papua New Guinea,2021-07-28,,,,
PNG,Oceania,Papua New Guinea,2021-07-29,,,,
PNG,Oceania,Papua New Guinea,2021-07-30,,,,
PNG,Oceania,Papua New Guinea,2021-07-31,,,,
PNG,Oceania,Papua New Guinea,2021-08-01,17775.0,138.0,192.0,0.0
PNG,Oceania,Papua New Guinea,2021-08-02,,,,
PNG,Oceania,Papua New Guinea,2021-08-03,,,,
PNG,Oceania,Papua New Guinea,2021-08-04,,,,
PNG,Oceania,Papua New Guinea,2021-08-05,,,,
PNG,Oceania,Papua New Guinea,2021-08-06,,,,
PNG,Oceania,Papua New Guinea,2021-08-07,,,,
PNG,Oceania,Papua New Guinea,2021-08-08,17806.0,31.0,192.0,0.0
PNG,Oceania,Papua New Guinea,2021-08-09,,,,
PNG,Oceania,Papua New Guinea,2021-08-10,,,,
PNG,Oceania,Papua New Guinea,2021-08-11,,,,
PNG,Oceania,Papua New Guinea,2021-08-12,,,,
PNG,Oceania,Papua New Guinea,2021-08-13,,,,
PNG,Oceania,Papua New Guinea,2021-08-14,,,,
PNG,Oceania,Papua New Guinea,2021-08-15,17832.0,26.0,192.0,0.0
PNG,Oceania,Papua New Guinea,2021-08-16,,,,
PNG,Oceania,Papua New Guinea,2021-08-17,,,,
PNG,Oceania,Papua New Guinea,2021-08-18,,,,
PNG,Oceania,Papua New Guinea,2021-08-19,,,,
PNG,Oceania,Papua New Guinea,2021-08-20,,,,
PNG,Oceania,Papua New Guinea,2021-08-21,,,,
PNG,Oceania,Papua New Guinea,2021-08-22,17926.0,94.0,192.0,0.0
PNG,Oceania,Papua New Guinea,2021-08-23,,,,
PNG,Oceania,Papua New Guinea,2021-08-24,,,,
PNG,Oceania,Papua New Guinea,2021-08-25,,,,
PNG,Oceania,Papua New Guinea,2021-08-26,,,,
PNG,Oceania,Papua New Guinea,2021-08-27,,,,
PNG,Oceania,Papua New Guinea,2021-08-28,,,,
PNG,Oceania,Papua New Guinea,2021-08-29,18012.0,86.0,192.0,0.0
PNG,Oceania,Papua New Guinea,2021-08-30,,,,
PNG,Oceania,Papua New Guinea,2021-08-31,,,,
PNG,Oceania,Papua New Guinea,2021-09-01,,,,
PNG,Oceania,Papua New Guinea,2021-09-02,,,,
PNG,Oceania,Papua New Guinea,2021-09-03,,,,
PNG,Oceania,Papua New Guinea,2021-09-04,,,,
PNG,Oceania,Papua New Guinea,2021-09-05,18265.0,253.0,192.0,0.0
PNG,Oceania,Papua New Guinea,2021-09-06,,,,
PNG,Oceania,Papua New Guinea,2021-09-07,,,,
PNG,Oceania,Papua New Guinea,2021-09-08,,,,
PNG,Oceania,Papua New Guinea,2021-09-09,,,,
PNG,Oceania,Papua New Guinea,2021-09-10,,,,
PNG,Oceania,Papua New Guinea,2021-09-11,,,,
PNG,Oceania,Papua New Guinea,2021-09-12,18412.0,147.0,196.0,4.0
PNG,Oceania,Papua New Guinea,2021-09-13,,,,
PNG,Oceania,Papua New Guinea,2021-09-14,,,,
PNG,Oceania,Papua New Guinea,2021-09-15,,,,
PNG,Oceania,Papua New Guinea,2021-09-16,,,,
PNG,Oceania,Papua New Guinea,2021-09-17,,,,
PNG,Oceania,Papua New Guinea,2021-09-18,,,,
PNG,Oceania,Papua New Guinea,2021-09-19,18933.0,521.0,209.0,13.0
PNG,Oceania,Papua New Guinea,2021-09-20,,,,
PNG,Oceania,Papua New Guinea,2021-09-21,,,,
