iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
ARE,Asia,United Arab Emirates,2020-03-15,86.0,41.0,,0.0
ARE,Asia,United Arab Emirates,2020-03-16,,,,
ARE,Asia,United Arab Emirates,2020-03-17,,,,
ARE,Asia,United Arab Emirates,2020-03-18,,,,
ARE,Asia,United Arab Emirates,2020-03-19,,,,
ARE,Asia,United Arab Emirates,2020-03-20,,,,
ARE,Asia,United Arab Emirates,2020-03-21,,,,
ARE,Asia,United Arab Emirates,2020-03-22,153.0,67.0,2.0,2.0
ARE,Asia,United Arab Emirates,2020-03-23,,,,
ARE,Asia,United Arab Emirates,2020-03-24,,,,
ARE,Asia,United Arab Emirates,2020-03-25,,,,
ARE,Asia,United Arab Emirates,2020-03-26,,,,
ARE,Asia,United Arab Emirates,2020-03-27,,,,
ARE,Asia,United Arab Emirates,2020-03-28,,,,
ARE,Asia,United Arab Emirates,2020-03-29,468.0,315.0,2.0,0.0
ARE,Asia,United Arab Emirates,2020-03-30,,,,
ARE,Asia,United Arab Emirates,2020-03-31,,,,
ARE,Asia,United Arab Emirates,2020-04-01,,,,
ARE,Asia,United Arab Emirates,2020-04-02,,,,
ARE,Asia,United Arab Emirates,2020-04-03,,,,
ARE,Asia,United Arab Emirates,2020-04-04,,,,
ARE,Asia,United Arab Emirates,2020-04-05,1505.0,1037.0,10.0,8.0
ARE,Asia,United Arab Emirates,2020-04-06,,,,
ARE,Asia,United Arab Emirates,2020-04-07,,,,
ARE,Asia,United Arab Emirates,2020-04-08,,,,
ARE,Asia,United Arab Emirates,2020-04-09,,,,
ARE,Asia,United Arab Emirates,2020-04-10,,,,
ARE,Asia,United Arab Emirates,2020-04-11,,,,
ARE,Asia,United Arab Emirates,2020-04-12,3736.0,2231.0,20.0,10.0
ARE,Asia,United Arab Emirates,2020-04-13,,,,
ARE,Asia,United Arab Emirates,2020-04-14,,,,
ARE,Asia,United Arab Emirates,2020-04-15,,,,
ARE,Asia,United Arab Emirates,2020-04-16,,,,
ARE,Asia,United Arab Emirates,2020-04-17,,,,
ARE,Asia,United Arab Emirates,2020-04-18,,,,
ARE,Asia,United Arab Emirates,2020-04-19,6302.0,2566.0,37.0,17.0
ARE,Asia,United Arab Emirates,2020-04-20,,,,
ARE,Asia,United Arab Emirates,2020-04-21,,,,
ARE,Asia,United Arab Emirates,2020-04-22,,,,
ARE,Asia,United Arab Emirates,2020-04-23,,,,
ARE,Asia,United Arab Emirates,2020-04-24,,,,
ARE,Asia,United Arab Emirates,2020-04-25,,,,
ARE,Asia,United Arab Emirates,2020-04-26,9813.0,3511.0,71.0,34.0
ARE,Asia,United Arab Emirates,2020-04-27,,,,
ARE,Asia,United Arab Emirates,2020-04-28,,,,
ARE,Asia,United Arab Emirates,2020-04-29,,,,
ARE,Asia,United Arab Emirates,2020-04-30,,,,
ARE,Asia,United Arab Emirates,2020-05-01,,,,
ARE,Asia,United Arab Emirates,2020-05-02,,,,
ARE,Asia,United Arab Emirates,2020-05-03,13599.0,3786.0,119.0,48.0
ARE,Asia,United Arab Emirates,2020-05-04,,,,
ARE,Asia,United Arab Emirates,2020-05-05,,,,
ARE,Asia,United Arab Emirates,2020-05-06,,,,
ARE,Asia,United Arab Emirates,2020-05-07,,,,
ARE,Asia,United Arab Emirates,2020-05-08,,,,
ARE,Asia,United Arab Emirates,2020-05-09,,,,
ARE,Asia,United Arab Emirates,2020-05-10,17417.0,3818.0,185.0,66.0
ARE,Asia,United Arab Emirates,2020-05-11,,,,
ARE,Asia,United Arab Emirates,2020-05-12,,,,
ARE,Asia,United Arab Emirates,2020-05-13,,,,
ARE,Asia,United Arab Emirates,2020-05-14,,,,
ARE,Asia,United Arab Emirates,2020-05-15,,,,
ARE,Asia,United Arab Emirates,2020-05-16,,,,
ARE,Asia,United Arab Emirates,2020-05-17,22627.0,5210.0,214.0,29.0
ARE,Asia,United Arab Emirates,2020-05-18,,,,
ARE,Asia,United Arab Emirates,2020-05-19,,,,
ARE,Asia,United Arab Emirates,2020-05-20,,,,
ARE,Asia,United Arab Emirates,2020-05-21,,,,
ARE,Asia,United Arab Emirates,2020-05-22,,,,
ARE,Asia,United Arab Emirates,2020-05-23,,,,
ARE,Asia,United Arab Emirates,2020-05-24,28704.0,6077.0,244.0,30.0
ARE,Asia,United Arab Emirates,2020-05-25,,,,
ARE,Asia,United Arab Emirates,2020-05-26,,,,
ARE,Asia,United Arab Emirates,2020-05-27,,,,
ARE,Asia,United Arab Emirates,2020-05-28,,,,
ARE,Asia,United Arab Emirates,2020-05-29,,,,
ARE,Asia,United Arab Emirates,2020-05-30,,,,
ARE,Asia,United Arab Emirates,2020-05-31,33896.0,5192.0,262.0,18.0
ARE,Asia,United Arab Emirates,2020-06-01,,,,
ARE,Asia,United Arab Emirates,2020-06-02,,,,
ARE,Asia,United Arab Emirates,2020-06-03,,,,
ARE,Asia,United Arab Emirates,2020-06-04,,,,
ARE,Asia,United Arab Emirates,2020-06-05,,,,
ARE,Asia,United Arab Emirates,2020-06-06,,,,
ARE,Asia,United Arab Emirates,2020-06-07,38268.0,4372.0,275.0,13.0
ARE,Asia,United Arab Emirates,2020-06-08,,,,
ARE,Asia,United Arab Emirates,2020-06-09,,,,
ARE,Asia,United Arab Emirates,2020-06-10,,,,
ARE,Asia,United Arab Emirates,2020-06-11,,,,
ARE,Asia,United Arab Emirates,2020-06-12,,,,
ARE,Asia,United Arab Emirates,2020-06-13,,,,
ARE,Asia,United Arab Emirates,2020-06-14,41990.0,3722.0,288.0,13.0
ARE,Asia,United Arab Emirates,2020-06-15,,,,
ARE,Asia,United Arab Emirates,2020-06-16,,,,
ARE,Asia,United Arab Emirates,2020-06-17,,,,
ARE,Asia,United Arab Emirates,2020-06-18,,,,
ARE,Asia,United Arab Emirates,2020-06-19,,,,
ARE,Asia,United Arab Emirates,2020-06-20,,,,
ARE,Asia,United Arab Emirates,2020-06-21,44533.0,2543.0,301.0,13.0
ARE,Asia,United Arab Emirates,2020-06-22,,,,
ARE,Asia,United Arab Emirates,2020-06-23,,,,
ARE,Asia,United Arab Emirates,2020-06-24,,,,
ARE,Asia,United Arab Emirates,2020-06-25,,,,
ARE,Asia,United Arab Emirates,2020-06-26,,,,
ARE,Asia,United Arab Emirates,2020-06-27,,,,
ARE,Asia,United Arab Emirates,2020-06-28,47360.0,2827.0,311.0,10.0
ARE,Asia,United Arab Emirates,2020-06-29,,,,
ARE,Asia,United Arab Emirates,2020-06-30,,,,
ARE,Asia,United Arab Emirates,2020-07-01,,,,
ARE,Asia,United Arab Emirates,2020-07-02,,,,
ARE,Asia,United Arab Emirates,2020-07-03,,,,
ARE,Asia,United Arab Emirates,2020-07-04,,,,
ARE,Asia,United Arab Emirates,2020-07-05,50857.0,3497.0,321.0,10.0
ARE,Asia,United Arab Emirates,2020-07-06,,,,
ARE,Asia,United Arab Emirates,2020-07-07,,,,
ARE,Asia,United Arab Emirates,2020-07-08,,,,
ARE,Asia,United Arab Emirates,2020-07-09,,,,
ARE,Asia,United Arab Emirates,2020-07-10,,,,
ARE,Asia,United Arab Emirates,2020-07-11,,,,
ARE,Asia,United Arab Emirates,2020-07-12,54453.0,3596.0,331.0,10.0
ARE,Asia,United Arab Emirates,2020-07-13,,,,
ARE,Asia,United Arab Emirates,2020-07-14,,,,
ARE,Asia,United Arab Emirates,2020-07-15,,,,
ARE,Asia,United Arab Emirates,2020-07-16,,,,
ARE,Asia,United Arab Emirates,2020-07-17,,,,
ARE,Asia,United Arab Emirates,2020-07-18,,,,
ARE,Asia,United Arab Emirates,2020-07-19,56711.0,2258.0,338.0,7.0
ARE,Asia,United Arab Emirates,2020-07-20,,,,
ARE,Asia,United Arab Emirates,2020-07-21,,,,
ARE,Asia,United Arab Emirates,2020-07-22,,,,
ARE,Asia,United Arab Emirates,2020-07-23,,,,
ARE,Asia,United Arab Emirates,2020-07-24,,,,
ARE,Asia,United Arab Emirates,2020-07-25,,,,
ARE,Asia,United Arab Emirates,2020-07-26,58562.0,1851.0,343.0,5.0
ARE,Asia,United Arab Emirates,2020-07-27,,,,
ARE,Asia,United Arab Emirates,2020-07-28,,,,
ARE,Asia,United Arab Emirates,2020-07-29,,,,
ARE,Asia,United Arab Emirates,2020-07-30,,,,
ARE,Asia,United Arab Emirates,2020-07-31,,,,
ARE,Asia,United Arab Emirates,2020-08-01,,,,
ARE,Asia,United Arab Emirates,2020-08-02,60760.0,2198.0,351.0,8.0
ARE,Asia,United Arab Emirates,2020-08-03,,,,
ARE,Asia,United Arab Emirates,2020-08-04,,,,
ARE,Asia,United Arab Emirates,2020-08-05,,,,
ARE,Asia,United Arab Emirates,2020-08-06,,,,
ARE,Asia,United Arab Emirates,2020-08-07,,,,
ARE,Asia,United Arab Emirates,2020-08-08,,,,
ARE,Asia,United Arab Emirates,2020-08-09,62300.0,1540.0,356.0,5.0
ARE,Asia,United Arab Emirates,2020-08-10,,,,
ARE,Asia,United Arab Emirates,2020-08-11,,,,
ARE,Asia,United Arab Emirates,2020-08-12,,,,
ARE,Asia,United Arab Emirates,2020-08-13,,,,
ARE,Asia,United Arab Emirates,2020-08-14,,,,
ARE,Asia,United Arab Emirates,2020-08-15,,,,
ARE,Asia,United Arab Emirates,2020-08-16,64102.0,1802.0,361.0,5.0
ARE,Asia,United Arab Emirates,2020-08-17,,,,
ARE,Asia,United Arab Emirates,2020-08-18,,,,
ARE,Asia,United Arab Emirates,2020-08-19,,,,
ARE,Asia,United Arab Emirates,2020-08-20,,,,
ARE,Asia,United Arab Emirates,2020-08-21,,,,
ARE,Asia,United Arab Emirates,2020-08-22,,,,
ARE,Asia,United Arab Emirates,2020-08-23,66617.0,2515.0,372.0,11.0
ARE,Asia,United Arab Emirates,2020-08-24,,,,
ARE,Asia,United Arab Emirates,2020-08-25,,,,
ARE,Asia,United Arab Emirates,2020-08-26,,,,
ARE,Asia,United Arab Emirates,2020-08-27,,,,
ARE,Asia,United Arab Emirates,2020-08-28,,,,
ARE,Asia,United Arab Emirates,2020-08-29,,,,
ARE,Asia,United Arab Emirates,2020-08-30,69328.0,2711.0,379.0,7.0
ARE,Asia,United Arab Emirates,2020-08-31,,,,
ARE,Asia,United Arab Emirates,2020-09-01,,,,
ARE,Asia,United Arab Emirates,2020-09-02,,,,
ARE,Asia,United Arab Emirates,2020-09-03,,,,
ARE,Asia,United Arab Emirates,2020-09-04,,,,
ARE,Asia,United Arab Emirates,2020-09-05,,,,
ARE,Asia,United Arab Emirates,2020-09-06,73471.0,4143.0,388.0,9.0
ARE,Asia,United Arab Emirates,2020-09-07,,,,
ARE,Asia,United Arab Emirates,2020-09-08,,,,
ARE,Asia,United Arab Emirates,2020-09-09,,,,
ARE,Asia,United Arab Emirates,2020-09-10,,,,
ARE,Asia,United Arab Emirates,2020-09-11,,,,
ARE,Asia,United Arab Emirates,2020-09-12,,,,
ARE,Asia,United Arab Emirates,2020-09-13,78849.0,5378.0,399.0,11.0
ARE,Asia,United Arab Emirates,2020-09-14,,,,
ARE,Asia,United Arab Emirates,2020-09-15,,,,
ARE,Asia,United Arab Emirates,2020-09-16,,,,
ARE,Asia,United Arab Emirates,2020-09-17,,,,
ARE,Asia,United Arab Emirates,2020-09-18,,,,
ARE,Asia,United Arab Emirates,2020-09-19,,,,
ARE,Asia,United Arab Emirates,2020-09-20,84242.0,5393.0,404.0,5.0
ARE,Asia,United Arab Emirates,2020-09-21,,,,
ARE,Asia,United Arab Emirates,2020-09-22,,,,
ARE,Asia,United Arab Emirates,2020-09-23,,,,
ARE,Asia,United Arab Emirates,2020-09-24,,,,
ARE,Asia,United Arab Emirates,2020-09-25,,,,
ARE,Asia,United Arab Emirates,2020-09-26,,,,
ARE,Asia,United Arab Emirates,2020-09-27,90618.0,6376.0,411.0,7.0
ARE,Asia,United Arab Emirates,2020-09-28,,,,
ARE,Asia,United Arab Emirates,2020-09-29,,,,
ARE,Asia,United Arab Emirates,2020-09-30,,,,
ARE,Asia,United Arab Emirates,2020-10-01,,,,
ARE,Asia,United Arab Emirates,2020-10-02,,,,
ARE,Asia,United Arab Emirates,2020-10-03,,,,
ARE,Asia,United Arab Emirates,2020-10-04,97760.0,7142.0,426.0,15.0
ARE,Asia,United Arab Emirates,2020-10-05,,,,
ARE,Asia,United Arab Emirates,2020-10-06,,,,
ARE,Asia,United Arab Emirates,2020-10-07,,,,
ARE,Asia,United Arab Emirates,2020-10-08,,,,
ARE,Asia,United Arab Emirates,2020-10-09,,,,
ARE,Asia,United Arab Emirates,2020-10-10,,,,
ARE,Asia,United Arab Emirates,2020-10-11,105133.0,7373.0,443.0,17.0
ARE,Asia,United Arab Emirates,2020-10-12,,,,
ARE,Asia,United Arab Emirates,2020-10-13,,,,
ARE,Asia,United Arab Emirates,2020-10-14,,,,
ARE,Asia,United Arab Emirates,2020-10-15,,,,
ARE,Asia,United Arab Emirates,2020-10-16,,,,
ARE,Asia,United Arab Emirates,2020-10-17,,,,
ARE,Asia,United Arab Emirates,2020-10-18,114387.0,9254.0,459.0,16.0
ARE,Asia,United Arab Emirates,2020-10-19,,,,
ARE,Asia,United Arab Emirates,2020-10-20,,,,
ARE,Asia,United Arab Emirates,2020-10-21,,,,
ARE,Asia,United Arab Emirates,2020-10-22,,,,
ARE,Asia,United Arab Emirates,2020-10-23,,,,
ARE,Asia,United Arab Emirates,2020-10-24,,,,
ARE,Asia,United Arab Emirates,2020-10-25,123764.0,9377.0,475.0,16.0
ARE,Asia,United Arab Emirates,2020-10-26,,,,
ARE,Asia,United Arab Emirates,2020-10-27,,,,
ARE,Asia,United Arab Emirates,2020-10-28,,,,
ARE,Asia,United Arab Emirates,2020-10-29,,,,
ARE,Asia,United Arab Emirates,2020-10-30,,,,
ARE,Asia,United Arab Emirates,2020-10-31,,,,
ARE,Asia,United Arab Emirates,2020-11-01,132629.0,8865.0,495.0,20.0
ARE,Asia,United Arab Emirates,2020-11-02,,,,
ARE,Asia,United Arab Emirates,2020-11-03,,,,
ARE,Asia,United Arab Emirates,2020-11-04,,,,
ARE,Asia,United Arab Emirates,2020-11-05,,,,
ARE,Asia,United Arab Emirates,2020-11-06,,,,
ARE,Asia,United Arab Emirates,2020-11-07,,,,
ARE,Asia,United Arab Emirates,2020-11-08,141032.0,8403.0,514.0,19.0
ARE,Asia,United Arab Emirates,2020-11-09,,,,
ARE,Asia,United Arab Emirates,2020-11-10,,,,
ARE,Asia,United Arab Emirates,2020-11-11,,,,
ARE,Asia,United Arab Emirates,2020-11-12,,,,
ARE,Asia,United Arab Emirates,2020-11-13,,,,
ARE,Asia,United Arab Emirates,2020-11-14,,,,
ARE,Asia,United Arab Emirates,2020-11-15,149135.0,8103.0,528.0,14.0
ARE,Asia,United Arab Emirates,2020-11-16,,,,
ARE,Asia,United Arab Emirates,2020-11-17,,,,
ARE,Asia,United Arab Emirates,2020-11-18,,,,
ARE,Asia,United Arab Emirates,2020-11-19,,,,
ARE,Asia,United Arab Emirates,2020-11-20,,,,
ARE,Asia,United Arab Emirates,2020-11-21,,,,
ARE,Asia,United Arab Emirates,2020-11-22,157785.0,8650.0,548.0,20.0
ARE,Asia,United Arab Emirates,2020-11-23,,,,
ARE,Asia,United Arab Emirates,2020-11-24,,,,
ARE,Asia,United Arab Emirates,2020-11-25,,,,
ARE,Asia,United Arab Emirates,2020-11-26,,,,
ARE,Asia,United Arab Emirates,2020-11-27,,,,
ARE,Asia,United Arab Emirates,2020-11-28,,,,
ARE,Asia,United Arab Emirates,2020-11-29,166502.0,8717.0,569.0,21.0
ARE,Asia,United Arab Emirates,2020-11-30,,,,
ARE,Asia,United Arab Emirates,2020-12-01,,,,
ARE,Asia,United Arab Emirates,2020-12-02,,,,
ARE,Asia,United Arab Emirates,2020-12-03,,,,
ARE,Asia,United Arab Emirates,2020-12-04,,,,
ARE,Asia,United Arab Emirates,2020-12-05,,,,
ARE,Asia,United Arab Emirates,2020-12-06,175276.0,8774.0,589.0,20.0
ARE,Asia,United Arab Emirates,2020-12-07,,,,
ARE,Asia,United Arab Emirates,2020-12-08,,,,
ARE,Asia,United Arab Emirates,2020-12-09,,,,
ARE,Asia,United Arab Emirates,2020-12-10,,,,
ARE,Asia,United Arab Emirates,2020-12-11,,,,
ARE,Asia,United Arab Emirates,2020-12-12,,,,
ARE,Asia,United Arab Emirates,2020-12-13,183755.0,8479.0,609.0,20.0
ARE,Asia,United Arab Emirates,2020-12-14,,,,
ARE,Asia,United Arab Emirates,2020-12-15,,,,
ARE,Asia,United Arab Emirates,2020-12-16,,,,
ARE,Asia,United Arab Emirates,2020-12-17,,,,
ARE,Asia,United Arab Emirates,2020-12-18,,,,
ARE,Asia,United Arab Emirates,2020-12-19,,,,
ARE,Asia,United Arab Emirates,2020-12-20,192404.0,8649.0,634.0,25.0
ARE,Asia,United Arab Emirates,2020-12-21,,,,
ARE,Asia,United Arab Emirates,2020-12-22,,,,
ARE,Asia,United Arab Emirates,2020-12-23,,,,
ARE,Asia,United Arab Emirates,2020-12-24,,,,
ARE,Asia,United Arab Emirates,2020-12-25,,,,
ARE,Asia,United Arab Emirates,2020-12-26,,,,
ARE,Asia,United Arab Emirates,2020-12-27,200892.0,8488.0,655.0,21.0
ARE,Asia,United Arab Emirates,2020-12-28,,,,
ARE,Asia,United Arab Emirates,2020-12-29,,,,
ARE,Asia,United Arab Emirates,2020-12-30,,,,
ARE,Asia,United Arab Emirates,2020-12-31,,,,
ARE,Asia,United Arab Emirates,2021-01-01,,,,
ARE,Asia,United Arab Emirates,2021-01-02,,,,
ARE,Asia,United Arab Emirates,2021-01-03,211641.0,10749.0,674.0,19.0
ARE,Asia,United Arab Emirates,2021-01-04,,,,
ARE,Asia,United Arab Emirates,2021-01-05,,,,
ARE,Asia,United Arab Emirates,2021-01-06,,,,
ARE,Asia,United Arab Emirates,2021-01-07,,,,
ARE,Asia,United Arab Emirates,2021-01-08,,,,
ARE,Asia,United Arab Emirates,2021-01-09,,,,
ARE,Asia,United Arab Emirates,2021-01-10,227702.0,16061.0,702.0,28.0
ARE,Asia,United Arab Emirates,2021-01-11,,,,
ARE,Asia,United Arab Emirates,2021-01-12,,,,
ARE,Asia,United Arab Emirates,2021-01-13,,,,
ARE,Asia,United Arab Emirates,2021-01-14,,,,
ARE,Asia,United Arab Emirates,2021-01-15,,,,
ARE,Asia,United Arab Emirates,2021-01-16,,,,
ARE,Asia,United Arab Emirates,2021-01-17,249808.0,22106.0,740.0,38.0
ARE,Asia,United Arab Emirates,2021-01-18,,,,
ARE,Asia,United Arab Emirates,2021-01-19,,,,
ARE,Asia,United Arab Emirates,2021-01-20,,,,
ARE,Asia,United Arab Emirates,2021-01-21,,,,
ARE,Asia,United Arab Emirates,2021-01-22,,,,
ARE,Asia,United Arab Emirates,2021-01-23,,,,
ARE,Asia,United Arab Emirates,2021-01-24,274376.0,24568.0,783.0,43.0
ARE,Asia,United Arab Emirates,2021-01-25,,,,
ARE,Asia,United Arab Emirates,2021-01-26,,,,
ARE,Asia,United Arab Emirates,2021-01-27,,,,
ARE,Asia,United Arab Emirates,2021-01-28,,,,
ARE,Asia,United Arab Emirates,2021-01-29,,,,
ARE,Asia,United Arab Emirates,2021-01-30,,,,
ARE,Asia,United Arab Emirates,2021-01-31,300661.0,26285.0,838.0,55.0
ARE,Asia,United Arab Emirates,2021-02-01,,,,
ARE,Asia,United Arab Emirates,2021-02-02,,,,
ARE,Asia,United Arab Emirates,2021-02-03,,,,
ARE,Asia,United Arab Emirates,2021-02-04,,,,
ARE,Asia,United Arab Emirates,2021-02-05,,,,
ARE,Asia,United Arab Emirates,2021-02-06,,,,
ARE,Asia,United Arab Emirates,2021-02-07,323402.0,22741.0,914.0,76.0
ARE,Asia,United Arab Emirates,2021-02-08,,,,
ARE,Asia,United Arab Emirates,2021-02-09,,,,
ARE,Asia,United Arab Emirates,2021-02-10,,,,
ARE,Asia,United Arab Emirates,2021-02-11,,,,
ARE,Asia,United Arab Emirates,2021-02-12,,,,
ARE,Asia,United Arab Emirates,2021-02-13,,,,
ARE,Asia,United Arab Emirates,2021-02-14,345605.0,22203.0,1001.0,87.0
ARE,Asia,United Arab Emirates,2021-02-15,,,,
ARE,Asia,United Arab Emirates,2021-02-16,,,,
ARE,Asia,United Arab Emirates,2021-02-17,,,,
ARE,Asia,United Arab Emirates,2021-02-18,,,,
ARE,Asia,United Arab Emirates,2021-02-19,,,,
ARE,Asia,United Arab Emirates,2021-02-20,,,,
ARE,Asia,United Arab Emirates,2021-02-21,368175.0,22570.0,1108.0,107.0
ARE,Asia,United Arab Emirates,2021-02-22,,,,
ARE,Asia,United Arab Emirates,2021-02-23,,,,
ARE,Asia,United Arab Emirates,2021-02-24,,,,
ARE,Asia,United Arab Emirates,2021-02-25,,,,
ARE,Asia,United Arab Emirates,2021-02-26,,,,
ARE,Asia,United Arab Emirates,2021-02-27,,,,
ARE,Asia,United Arab Emirates,2021-02-28,388594.0,20419.0,1213.0,105.0
ARE,Asia,United Arab Emirates,2021-03-01,,,,
ARE,Asia,United Arab Emirates,2021-03-02,,,,
ARE,Asia,United Arab Emirates,2021-03-03,,,,
ARE,Asia,United Arab Emirates,2021-03-04,,,,
ARE,Asia,United Arab Emirates,2021-03-05,,,,
ARE,Asia,United Arab Emirates,2021-03-06,,,,
ARE,Asia,United Arab Emirates,2021-03-07,408236.0,19642.0,1310.0,97.0
ARE,Asia,United Arab Emirates,2021-03-08,,,,
ARE,Asia,United Arab Emirates,2021-03-09,,,,
ARE,Asia,United Arab Emirates,2021-03-10,,,,
ARE,Asia,United Arab Emirates,2021-03-11,,,,
ARE,Asia,United Arab Emirates,2021-03-12,,,,
ARE,Asia,United Arab Emirates,2021-03-13,,,,
ARE,Asia,United Arab Emirates,2021-03-14,424405.0,16169.0,1388.0,78.0
ARE,Asia,United Arab Emirates,2021-03-15,,,,
ARE,Asia,United Arab Emirates,2021-03-16,,,,
ARE,Asia,United Arab Emirates,2021-03-17,,,,
ARE,Asia,United Arab Emirates,2021-03-18,,,,
ARE,Asia,United Arab Emirates,2021-03-19,,,,
ARE,Asia,United Arab Emirates,2021-03-20,,,,
ARE,Asia,United Arab Emirates,2021-03-21,438638.0,14233.0,1433.0,45.0
ARE,Asia,United Arab Emirates,2021-03-22,,,,
ARE,Asia,United Arab Emirates,2021-03-23,,,,
ARE,Asia,United Arab Emirates,2021-03-24,,,,
ARE,Asia,United Arab Emirates,2021-03-25,,,,
ARE,Asia,United Arab Emirates,2021-03-26,,,,
ARE,Asia,United Arab Emirates,2021-03-27,,,,
ARE,Asia,United Arab Emirates,2021-03-28,453069.0,14431.0,1477.0,44.0
ARE,Asia,United Arab Emirates,2021-03-29,,,,
ARE,Asia,United Arab Emirates,2021-03-30,,,,
ARE,Asia,United Arab Emirates,2021-03-31,,,,
ARE,Asia,United Arab Emirates,2021-04-01,,,,
ARE,Asia,United Arab Emirates,2021-04-02,,,,
ARE,Asia,United Arab Emirates,2021-04-03,,,,
ARE,Asia,United Arab Emirates,2021-04-04,468023.0,14954.0,1504.0,27.0
ARE,Asia,United Arab Emirates,2021-04-05,,,,
ARE,Asia,United Arab Emirates,2021-04-06,,,,
ARE,Asia,United Arab Emirates,2021-04-07,,,,
ARE,Asia,United Arab Emirates,2021-04-08,,,,
ARE,Asia,United Arab Emirates,2021-04-09,,,,
ARE,Asia,United Arab Emirates,2021-04-10,,,,
ARE,Asia,United Arab Emirates,2021-04-11,481937.0,13914.0,1529.0,25.0
ARE,Asia,United Arab Emirates,2021-04-12,,,,
ARE,Asia,United Arab Emirates,2021-04-13,,,,
ARE,Asia,United Arab Emirates,2021-04-14,,,,
ARE,Asia,United Arab Emirates,2021-04-15,,,,
ARE,Asia,United Arab Emirates,2021-04-16,,,,
ARE,Asia,United Arab Emirates,2021-04-17,,,,
ARE,Asia,United Arab Emirates,2021-04-18,495224.0,13287.0,1550.0,21.0
ARE,Asia,United Arab Emirates,2021-04-19,,,,
ARE,Asia,United Arab Emirates,2021-04-20,,,,
ARE,Asia,United Arab Emirates,2021-04-21,,,,
ARE,Asia,United Arab Emirates,2021-04-22,,,,
ARE,Asia,United Arab Emirates,2021-04-23,,,,
ARE,Asia,United Arab Emirates,2021-04-24,,,,
ARE,Asia,United Arab Emirates,2021-04-25,508925.0,13701.0,1569.0,19.0
ARE,Asia,United Arab Emirates,2021-04-26,,,,
ARE,Asia,United Arab Emirates,2021-04-27,,,,
ARE,Asia,United Arab Emirates,2021-04-28,,,,
ARE,Asia,United Arab Emirates,2021-04-29,,,,
ARE,Asia,United Arab Emirates,2021-04-30,,,,
ARE,Asia,United Arab Emirates,2021-05-01,,,,
ARE,Asia,United Arab Emirates,2021-05-02,521948.0,13023.0,1591.0,22.0
