iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
KGZ,Asia,Kyrgyzstan,2020-10-05,,,,
KGZ,Asia,Kyrgyzstan,2020-10-06,,,,
KGZ,Asia,Kyrgyzstan,2020-10-07,,,,
KGZ,Asia,Kyrgyzstan,2020-10-08,,,,
KGZ,Asia,Kyrgyzstan,2020-10-09,,,,
KGZ,Asia,Kyrgyzstan,2020-10-10,,,,
KGZ,Asia,Kyrgyzstan,2020-10-11,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2020-10-12,,,,
KGZ,Asia,Kyrgyzstan,2020-10-13,,,,
KGZ,Asia,Kyrgyzstan,2020-10-14,,,,
KGZ,Asia,Kyrgyzstan,2020-10-15,,,,
KGZ,Asia,Kyrgyzstan,2020-10-16,,,,
KGZ,Asia,Kyrgyzstan,2020-10-17,,,,
KGZ,Asia,Kyrgyzstan,2020-10-18,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2020-10-19,,,,
KGZ,Asia,Kyrgyzstan,2020-10-20,,,,
KGZ,Asia,Kyrgyzstan,2020-10-21,,,,
KGZ,Asia,Kyrgyzstan,2020-10-22,,,,
KGZ,Asia,Kyrgyzstan,2020-10-23,,,,
KGZ,Asia,Kyrgyzstan,2020-10-24,,,,
KGZ,Asia,Kyrgyzstan,2020-10-25,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2020-10-26,,,,
KGZ,Asia,Kyrgyzstan,2020-10-27,,,,
KGZ,Asia,Kyrgyzstan,2020-10-28,,,,
KGZ,Asia,Kyrgyzstan,2020-10-29,,,,
KGZ,Asia,Kyrgyzstan,2020-10-30,,,,
KGZ,Asia,Kyrgyzstan,2020-10-31,,,,
KGZ,Asia,Kyrgyzstan,2020-11-01,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2020-11-02,,,,
KGZ,Asia,Kyrgyzstan,2020-11-03,,,,
KGZ,Asia,Kyrgyzstan,2020-11-04,,,,
KGZ,Asia,Kyrgyzstan,2020-11-05,,,,
KGZ,Asia,Kyrgyzstan,2020-11-06,,,,
KGZ,Asia,Kyrgyzstan,2020-11-07,,,,
KGZ,Asia,Kyrgyzstan,2020-11-08,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2020-11-09,,,,
KGZ,Asia,Kyrgyzstan,2020-11-10,,,,
KGZ,Asia,Kyrgyzstan,2020-11-11,,,,
KGZ,Asia,Kyrgyzstan,2020-11-12,,,,
KGZ,Asia,Kyrgyzstan,2020-11-13,,,,
KGZ,Asia,Kyrgyzstan,2020-11-14,,,,
KGZ,Asia,Kyrgyzstan,2020-11-15,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2020-11-16,,,,
KGZ,Asia,Kyrgyzstan,2020-11-17,,,,
KGZ,Asia,Kyrgyzstan,2020-11-18,,,,
KGZ,Asia,Kyrgyzstan,2020-11-19,,,,
KGZ,Asia,Kyrgyzstan,2020-11-20,,,,
KGZ,Asia,Kyrgyzstan,2020-11-21,,,,
KGZ,Asia,Kyrgyzstan,2020-11-22,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2020-11-23,,,,
KGZ,Asia,Kyrgyzstan,2020-11-24,,,,
KGZ,Asia,Kyrgyzstan,2020-11-25,,,,
KGZ,Asia,Kyrgyzstan,2020-11-26,,,,
KGZ,Asia,Kyrgyzstan,2020-11-27,,,,
KGZ,Asia,Kyrgyzstan,2020-11-28,,,,
KGZ,Asia,Kyrgyzstan,2020-11-29,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2020-11-30,,,,
KGZ,Asia,Kyrgyzstan,2020-12-01,,,,
KGZ,Asia,Kyrgyzstan,2020-12-02,,,,
