iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
PAK,Asia,Pakistan,2020-04-28,,,,
PAK,Asia,Pakistan,2020-04-29,,,,
PAK,Asia,Pakistan,2020-04-30,,,,
PAK,Asia,Pakistan,2020-05-01,,,,
PAK,Asia,Pakistan,2020-05-02,,,,
PAK,Asia,Pakistan,2020-05-03,17699.0,5759.0,408.0,155.0
PAK,Asia,Pakistan,2020-05-04,,,,
PAK,Asia,Pakistan,2020-05-05,,,,
PAK,Asia,Pakistan,2020-05-06,,,,
PAK,Asia,Pakistan,2020-05-07,,,,
PAK,Asia,Pakistan,2020-05-08,,,,
PAK,Asia,Pakistan,2020-05-09,,,,
PAK,Asia,Pakistan,2020-05-10,26435.0,8736.0,599.0,191.0
PAK,Asia,Pakistan,2020-05-11,,,,
PAK,Asia,Pakistan,2020-05-12,,,,
PAK,Asia,Pakistan,2020-05-13,,,,
PAK,Asia,Pakistan,2020-05-14,,,,
PAK,Asia,Pakistan,2020-05-15,,,,
PAK,Asia,Pakistan,2020-05-16,,,,
PAK,Asia,Pakistan,2020-05-17,37218.0,10783.0,803.0,204.0
PAK,Asia,Pakistan,2020-05-18,,,,
PAK,Asia,Pakistan,2020-05-19,,,,
PAK,Asia,Pakistan,2020-05-20,,,,
PAK,Asia,Pakistan,2020-05-21,,,,
PAK,Asia,Pakistan,2020-05-22,,,,
PAK,Asia,Pakistan,2020-05-23,,,,
PAK,Asia,Pakistan,2020-05-24,52437.0,15219.0,1101.0,298.0
PAK,Asia,Pakistan,2020-05-25,,,,
PAK,Asia,Pakistan,2020-05-26,,,,
PAK,Asia,Pakistan,2020-05-27,,,,
PAK,Asia,Pakistan,2020-05-28,,,,
PAK,Asia,Pakistan,2020-05-29,,,,
PAK,Asia,Pakistan,2020-05-30,,,,
PAK,Asia,Pakistan,2020-05-31,66457.0,14020.0,1395.0,294.0
PAK,Asia,Pakistan,2020-06-01,,,,
PAK,Asia,Pakistan,2020-06-02,,,,
PAK,Asia,Pakistan,2020-06-03,,,,
PAK,Asia,Pakistan,2020-06-04,,,,
PAK,Asia,Pakistan,2020-06-05,,,,
PAK,Asia,Pakistan,2020-06-06,,,,
PAK,Asia,Pakistan,2020-06-07,93983.0,27526.0,1935.0,540.0
PAK,Asia,Pakistan,2020-06-08,,,,
PAK,Asia,Pakistan,2020-06-09,,,,
PAK,Asia,Pakistan,2020-06-10,,,,
PAK,Asia,Pakistan,2020-06-11,,,,
PAK,Asia,Pakistan,2020-06-12,,,,
PAK,Asia,Pakistan,2020-06-13,,,,
PAK,Asia,Pakistan,2020-06-14,132405.0,38422.0,2551.0,616.0
PAK,Asia,Pakistan,2020-06-15,,,,
PAK,Asia,Pakistan,2020-06-16,,,,
PAK,Asia,Pakistan,2020-06-17,,,,
PAK,Asia,Pakistan,2020-06-18,,,,
PAK,Asia,Pakistan,2020-06-19,,,,
PAK,Asia,Pakistan,2020-06-20,,,,
PAK,Asia,Pakistan,2020-06-21,171666.0,39261.0,3382.0,831.0
PAK,Asia,Pakistan,2020-06-22,,,,
PAK,Asia,Pakistan,2020-06-23,,,,
PAK,Asia,Pakistan,2020-06-24,,,,
PAK,Asia,Pakistan,2020-06-25,,,,
PAK,Asia,Pakistan,2020-06-26,,,,
PAK,Asia,Pakistan,2020-06-27,,,,
PAK,Asia,Pakistan,2020-06-28,198883.0,27217.0,4035.0,653.0
PAK,Asia,Pakistan,2020-06-29,,,,
PAK,Asia,Pakistan,2020-06-30,,,,
PAK,Asia,Pakistan,2020-07-01,,,,
PAK,Asia,Pakistan,2020-07-02,,,,
PAK,Asia,Pakistan,2020-07-03,,,,
PAK,Asia,Pakistan,2020-07-04,,,,
PAK,Asia,Pakistan,2020-07-05,225283.0,26400.0,4619.0,584.0
PAK,Asia,Pakistan,2020-07-06,,,,
PAK,Asia,Pakistan,2020-07-07,,,,
PAK,Asia,Pakistan,2020-07-08,,,,
PAK,Asia,Pakistan,2020-07-09,,,,
PAK,Asia,Pakistan,2020-07-10,,,,
PAK,Asia,Pakistan,2020-07-11,,,,
PAK,Asia,Pakistan,2020-07-12,246351.0,21068.0,5123.0,504.0
PAK,Asia,Pakistan,2020-07-13,,,,
PAK,Asia,Pakistan,2020-07-14,,,,
PAK,Asia,Pakistan,2020-07-15,,,,
PAK,Asia,Pakistan,2020-07-16,,,,
PAK,Asia,Pakistan,2020-07-17,,,,
PAK,Asia,Pakistan,2020-07-18,,,,
PAK,Asia,Pakistan,2020-07-19,261917.0,15566.0,5522.0,399.0
PAK,Asia,Pakistan,2020-07-20,,,,
PAK,Asia,Pakistan,2020-07-21,,,,
PAK,Asia,Pakistan,2020-07-22,,,,
PAK,Asia,Pakistan,2020-07-23,,,,
PAK,Asia,Pakistan,2020-07-24,,,,
PAK,Asia,Pakistan,2020-07-25,,,,
PAK,Asia,Pakistan,2020-07-26,271887.0,9970.0,5787.0,265.0
PAK,Asia,Pakistan,2020-07-27,,,,
PAK,Asia,Pakistan,2020-07-28,,,,
PAK,Asia,Pakistan,2020-07-29,,,,
PAK,Asia,Pakistan,2020-07-30,,,,
PAK,Asia,Pakistan,2020-07-31,,,,
PAK,Asia,Pakistan,2020-08-01,,,,
PAK,Asia,Pakistan,2020-08-02,279146.0,7259.0,5970.0,183.0
PAK,Asia,Pakistan,2020-08-03,,,,
PAK,Asia,Pakistan,2020-08-04,,,,
PAK,Asia,Pakistan,2020-08-05,,,,
PAK,Asia,Pakistan,2020-08-06,,,,
PAK,Asia,Pakistan,2020-08-07,,,,
PAK,Asia,Pakistan,2020-08-08,,,,
PAK,Asia,Pakistan,2020-08-09,283487.0,4341.0,6074.0,104.0
PAK,Asia,Pakistan,2020-08-10,,,,
PAK,Asia,Pakistan,2020-08-11,,,,
PAK,Asia,Pakistan,2020-08-12,,,,
PAK,Asia,Pakistan,2020-08-13,,,,
PAK,Asia,Pakistan,2020-08-14,,,,
PAK,Asia,Pakistan,2020-08-15,,,,
PAK,Asia,Pakistan,2020-08-16,288047.0,4560.0,6162.0,88.0
PAK,Asia,Pakistan,2020-08-17,,,,
PAK,Asia,Pakistan,2020-08-18,,,,
PAK,Asia,Pakistan,2020-08-19,,,,
PAK,Asia,Pakistan,2020-08-20,,,,
PAK,Asia,Pakistan,2020-08-21,,,,
PAK,Asia,Pakistan,2020-08-22,,,,
PAK,Asia,Pakistan,2020-08-23,292174.0,4127.0,6231.0,69.0
PAK,Asia,Pakistan,2020-08-24,,,,
PAK,Asia,Pakistan,2020-08-25,,,,
PAK,Asia,Pakistan,2020-08-26,,,,
PAK,Asia,Pakistan,2020-08-27,,,,
PAK,Asia,Pakistan,2020-08-28,,,,
PAK,Asia,Pakistan,2020-08-29,,,,
PAK,Asia,Pakistan,2020-08-30,295372.0,3198.0,6284.0,53.0
PAK,Asia,Pakistan,2020-08-31,,,,
PAK,Asia,Pakistan,2020-09-01,,,,
PAK,Asia,Pakistan,2020-09-02,,,,
PAK,Asia,Pakistan,2020-09-03,,,,
PAK,Asia,Pakistan,2020-09-04,,,,
PAK,Asia,Pakistan,2020-09-05,,,,
PAK,Asia,Pakistan,2020-09-06,298025.0,2653.0,6340.0,56.0
PAK,Asia,Pakistan,2020-09-07,,,,
PAK,Asia,Pakistan,2020-09-08,,,,
PAK,Asia,Pakistan,2020-09-09,,,,
PAK,Asia,Pakistan,2020-09-10,,,,
PAK,Asia,Pakistan,2020-09-11,,,,
PAK,Asia,Pakistan,2020-09-12,,,,
PAK,Asia,Pakistan,2020-09-13,300955.0,2930.0,6373.0,33.0
PAK,Asia,Pakistan,2020-09-14,,,,
PAK,Asia,Pakistan,2020-09-15,,,,
PAK,Asia,Pakistan,2020-09-16,,,,
PAK,Asia,Pakistan,2020-09-17,,,,
PAK,Asia,Pakistan,2020-09-18,,,,
PAK,Asia,Pakistan,2020-09-19,,,,
PAK,Asia,Pakistan,2020-09-20,305031.0,4076.0,6415.0,42.0
PAK,Asia,Pakistan,2020-09-21,,,,
PAK,Asia,Pakistan,2020-09-22,,,,
PAK,Asia,Pakistan,2020-09-23,,,,
PAK,Asia,Pakistan,2020-09-24,,,,
PAK,Asia,Pakistan,2020-09-25,,,,
PAK,Asia,Pakistan,2020-09-26,,,,
PAK,Asia,Pakistan,2020-09-27,309581.0,4550.0,6451.0,36.0
PAK,Asia,Pakistan,2020-09-28,,,,
PAK,Asia,Pakistan,2020-09-29,,,,
PAK,Asia,Pakistan,2020-09-30,,,,
PAK,Asia,Pakistan,2020-10-01,,,,
PAK,Asia,Pakistan,2020-10-02,,,,
PAK,Asia,Pakistan,2020-10-03,,,,
PAK,Asia,Pakistan,2020-10-04,313984.0,4403.0,6507.0,56.0
PAK,Asia,Pakistan,2020-10-05,,,,
PAK,Asia,Pakistan,2020-10-06,,,,
PAK,Asia,Pakistan,2020-10-07,,,,
PAK,Asia,Pakistan,2020-10-08,,,,
PAK,Asia,Pakistan,2020-10-09,,,,
PAK,Asia,Pakistan,2020-10-10,,,,
PAK,Asia,Pakistan,2020-10-11,318266.0,4282.0,6558.0,51.0
PAK,Asia,Pakistan,2020-10-12,,,,
PAK,Asia,Pakistan,2020-10-13,,,,
PAK,Asia,Pakistan,2020-10-14,,,,
PAK,Asia,Pakistan,2020-10-15,,,,
PAK,Asia,Pakistan,2020-10-16,,,,
PAK,Asia,Pakistan,2020-10-17,,,,
PAK,Asia,Pakistan,2020-10-18,322452.0,4186.0,6638.0,80.0
PAK,Asia,Pakistan,2020-10-19,,,,
PAK,Asia,Pakistan,2020-10-20,,,,
PAK,Asia,Pakistan,2020-10-21,,,,
PAK,Asia,Pakistan,2020-10-22,,,,
PAK,Asia,Pakistan,2020-10-23,,,,
PAK,Asia,Pakistan,2020-10-24,,,,
PAK,Asia,Pakistan,2020-10-25,327063.0,4611.0,6727.0,89.0
PAK,Asia,Pakistan,2020-10-26,,,,
PAK,Asia,Pakistan,2020-10-27,,,,
PAK,Asia,Pakistan,2020-10-28,,,,
PAK,Asia,Pakistan,2020-10-29,,,,
PAK,Asia,Pakistan,2020-10-30,,,,
PAK,Asia,Pakistan,2020-10-31,,,,
PAK,Asia,Pakistan,2020-11-01,332993.0,5930.0,6806.0,79.0
PAK,Asia,Pakistan,2020-11-02,,,,
PAK,Asia,Pakistan,2020-11-03,,,,
PAK,Asia,Pakistan,2020-11-04,,,,
PAK,Asia,Pakistan,2020-11-05,,,,
PAK,Asia,Pakistan,2020-11-06,,,,
PAK,Asia,Pakistan,2020-11-07,,,,
PAK,Asia,Pakistan,2020-11-08,341753.0,8760.0,6943.0,137.0
PAK,Asia,Pakistan,2020-11-09,,,,
PAK,Asia,Pakistan,2020-11-10,,,,
PAK,Asia,Pakistan,2020-11-11,,,,
PAK,Asia,Pakistan,2020-11-12,,,,
PAK,Asia,Pakistan,2020-11-13,,,,
PAK,Asia,Pakistan,2020-11-14,,,,
PAK,Asia,Pakistan,2020-11-15,354461.0,12708.0,7109.0,166.0
PAK,Asia,Pakistan,2020-11-16,,,,
PAK,Asia,Pakistan,2020-11-17,,,,
PAK,Asia,Pakistan,2020-11-18,,,,
PAK,Asia,Pakistan,2020-11-19,,,,
PAK,Asia,Pakistan,2020-11-20,,,,
PAK,Asia,Pakistan,2020-11-21,,,,
PAK,Asia,Pakistan,2020-11-22,371508.0,17047.0,7603.0,494.0
PAK,Asia,Pakistan,2020-11-23,,,,
PAK,Asia,Pakistan,2020-11-24,,,,
PAK,Asia,Pakistan,2020-11-25,,,,
PAK,Asia,Pakistan,2020-11-26,,,,
PAK,Asia,Pakistan,2020-11-27,,,,
PAK,Asia,Pakistan,2020-11-28,,,,
PAK,Asia,Pakistan,2020-11-29,392356.0,20848.0,7942.0,339.0
PAK,Asia,Pakistan,2020-11-30,,,,
PAK,Asia,Pakistan,2020-12-01,,,,
PAK,Asia,Pakistan,2020-12-02,,,,
PAK,Asia,Pakistan,2020-12-03,,,,
PAK,Asia,Pakistan,2020-12-04,,,,
PAK,Asia,Pakistan,2020-12-05,,,,
PAK,Asia,Pakistan,2020-12-06,413191.0,20835.0,8303.0,361.0
PAK,Asia,Pakistan,2020-12-07,,,,
PAK,Asia,Pakistan,2020-12-08,,,,
PAK,Asia,Pakistan,2020-12-09,,,,
PAK,Asia,Pakistan,2020-12-10,,,,
PAK,Asia,Pakistan,2020-12-11,,,,
PAK,Asia,Pakistan,2020-12-12,,,,
PAK,Asia,Pakistan,2020-12-13,434944.0,21753.0,8724.0,421.0
PAK,Asia,Pakistan,2020-12-14,,,,
PAK,Asia,Pakistan,2020-12-15,,,,
PAK,Asia,Pakistan,2020-12-16,,,,
PAK,Asia,Pakistan,2020-12-17,,,,
PAK,Asia,Pakistan,2020-12-18,,,,
PAK,Asia,Pakistan,2020-12-19,,,,
PAK,Asia,Pakistan,2020-12-20,454561.0,19617.0,9250.0,526.0
PAK,Asia,Pakistan,2020-12-21,,,,
PAK,Asia,Pakistan,2020-12-22,,,,
PAK,Asia,Pakistan,2020-12-23,,,,
PAK,Asia,Pakistan,2020-12-24,,,,
PAK,Asia,Pakistan,2020-12-25,,,,
PAK,Asia,Pakistan,2020-12-26,,,,
PAK,Asia,Pakistan,2020-12-27,469482.0,14921.0,9816.0,566.0
PAK,Asia,Pakistan,2020-12-28,,,,
PAK,Asia,Pakistan,2020-12-29,,,,
PAK,Asia,Pakistan,2020-12-30,,,,
PAK,Asia,Pakistan,2020-12-31,,,,
PAK,Asia,Pakistan,2021-01-01,,,,
PAK,Asia,Pakistan,2021-01-02,,,,
PAK,Asia,Pakistan,2021-01-03,484362.0,14880.0,10258.0,442.0
PAK,Asia,Pakistan,2021-01-04,,,,
PAK,Asia,Pakistan,2021-01-05,,,,
PAK,Asia,Pakistan,2021-01-06,,,,
PAK,Asia,Pakistan,2021-01-07,,,,
PAK,Asia,Pakistan,2021-01-08,,,,
PAK,Asia,Pakistan,2021-01-09,,,,
PAK,Asia,Pakistan,2021-01-10,499517.0,15155.0,10598.0,340.0
PAK,Asia,Pakistan,2021-01-11,,,,
PAK,Asia,Pakistan,2021-01-12,,,,
PAK,Asia,Pakistan,2021-01-13,,,,
PAK,Asia,Pakistan,2021-01-14,,,,
PAK,Asia,Pakistan,2021-01-15,,,,
PAK,Asia,Pakistan,2021-01-16,,,,
PAK,Asia,Pakistan,2021-01-17,516770.0,17253.0,10908.0,310.0
PAK,Asia,Pakistan,2021-01-18,,,,
PAK,Asia,Pakistan,2021-01-19,,,,
PAK,Asia,Pakistan,2021-01-20,,,,
PAK,Asia,Pakistan,2021-01-21,,,,
PAK,Asia,Pakistan,2021-01-22,,,,
PAK,Asia,Pakistan,2021-01-23,,,,
PAK,Asia,Pakistan,2021-01-24,530818.0,14048.0,11247.0,339.0
PAK,Asia,Pakistan,2021-01-25,,,,
PAK,Asia,Pakistan,2021-01-26,,,,
PAK,Asia,Pakistan,2021-01-27,,,,
PAK,Asia,Pakistan,2021-01-28,,,,
PAK,Asia,Pakistan,2021-01-29,,,,
PAK,Asia,Pakistan,2021-01-30,,,,
PAK,Asia,Pakistan,2021-01-31,543214.0,12396.0,11623.0,376.0
PAK,Asia,Pakistan,2021-02-01,,,,
PAK,Asia,Pakistan,2021-02-02,,,,
PAK,Asia,Pakistan,2021-02-03,,,,
PAK,Asia,Pakistan,2021-02-04,,,,
PAK,Asia,Pakistan,2021-02-05,,,,
PAK,Asia,Pakistan,2021-02-06,,,,
PAK,Asia,Pakistan,2021-02-07,553128.0,9914.0,11914.0,291.0
PAK,Asia,Pakistan,2021-02-08,,,,
PAK,Asia,Pakistan,2021-02-09,,,,
PAK,Asia,Pakistan,2021-02-10,,,,
PAK,Asia,Pakistan,2021-02-11,,,,
PAK,Asia,Pakistan,2021-02-12,,,,
PAK,Asia,Pakistan,2021-02-13,,,,
PAK,Asia,Pakistan,2021-02-14,561625.0,8497.0,12276.0,362.0
PAK,Asia,Pakistan,2021-02-15,,,,
PAK,Asia,Pakistan,2021-02-16,,,,
PAK,Asia,Pakistan,2021-02-17,,,,
PAK,Asia,Pakistan,2021-02-18,,,,
PAK,Asia,Pakistan,2021-02-19,,,,
PAK,Asia,Pakistan,2021-02-20,,,,
PAK,Asia,Pakistan,2021-02-21,569846.0,8221.0,12563.0,287.0
PAK,Asia,Pakistan,2021-02-22,,,,
PAK,Asia,Pakistan,2021-02-23,,,,
PAK,Asia,Pakistan,2021-02-24,,,,
PAK,Asia,Pakistan,2021-02-25,,,,
PAK,Asia,Pakistan,2021-02-26,,,,
PAK,Asia,Pakistan,2021-02-27,,,,
PAK,Asia,Pakistan,2021-02-28,578797.0,8951.0,12837.0,274.0
PAK,Asia,Pakistan,2021-03-01,,,,
PAK,Asia,Pakistan,2021-03-02,,,,
PAK,Asia,Pakistan,2021-03-03,,,,
PAK,Asia,Pakistan,2021-03-04,,,,
PAK,Asia,Pakistan,2021-03-05,,,,
PAK,Asia,Pakistan,2021-03-06,,,,
PAK,Asia,Pakistan,2021-03-07,588728.0,9931.0,13166.0,329.0
PAK,Asia,Pakistan,2021-03-08,,,,
PAK,Asia,Pakistan,2021-03-09,,,,
PAK,Asia,Pakistan,2021-03-10,,,,
PAK,Asia,Pakistan,2021-03-11,,,,
PAK,Asia,Pakistan,2021-03-12,,,,
PAK,Asia,Pakistan,2021-03-13,,,,
PAK,Asia,Pakistan,2021-03-14,602536.0,13808.0,13476.0,310.0
PAK,Asia,Pakistan,2021-03-15,,,,
PAK,Asia,Pakistan,2021-03-16,,,,
PAK,Asia,Pakistan,2021-03-17,,,,
PAK,Asia,Pakistan,2021-03-18,,,,
PAK,Asia,Pakistan,2021-03-19,,,,
PAK,Asia,Pakistan,2021-03-20,,,,
PAK,Asia,Pakistan,2021-03-21,623135.0,20599.0,13799.0,323.0
PAK,Asia,Pakistan,2021-03-22,,,,
PAK,Asia,Pakistan,2021-03-23,,,,
PAK,Asia,Pakistan,2021-03-24,,,,
PAK,Asia,Pakistan,2021-03-25,,,,
PAK,Asia,Pakistan,2021-03-26,,,,
PAK,Asia,Pakistan,2021-03-27,,,,
PAK,Asia,Pakistan,2021-03-28,649824.0,26689.0,14158.0,359.0
PAK,Asia,Pakistan,2021-03-29,,,,
PAK,Asia,Pakistan,2021-03-30,,,,
PAK,Asia,Pakistan,2021-03-31,,,,
PAK,Asia,Pakistan,2021-04-01,,,,
PAK,Asia,Pakistan,2021-04-02,,,,
PAK,Asia,Pakistan,2021-04-03,,,,
PAK,Asia,Pakistan,2021-04-04,682888.0,33064.0,14697.0,539.0
PAK,Asia,Pakistan,2021-04-05,,,,
PAK,Asia,Pakistan,2021-04-06,,,,
PAK,Asia,Pakistan,2021-04-07,,,,
PAK,Asia,Pakistan,2021-04-08,,,,
PAK,Asia,Pakistan,2021-04-09,,,,
PAK,Asia,Pakistan,2021-04-10,,,,
PAK,Asia,Pakistan,2021-04-11,715968.0,33080.0,15329.0,632.0
PAK,Asia,Pakistan,2021-04-12,,,,
PAK,Asia,Pakistan,2021-04-13,,,,
PAK,Asia,Pakistan,2021-04-14,,,,
PAK,Asia,Pakistan,2021-04-15,,,,
PAK,Asia,Pakistan,2021-04-16,,,,
PAK,Asia,Pakistan,2021-04-17,,,,
PAK,Asia,Pakistan,2021-04-18,750158.0,34190.0,16094.0,765.0
PAK,Asia,Pakistan,2021-04-19,,,,
PAK,Asia,Pakistan,2021-04-20,,,,
PAK,Asia,Pakistan,2021-04-21,,,,
PAK,Asia,Pakistan,2021-04-22,,,,
PAK,Asia,Pakistan,2021-04-23,,,,
PAK,Asia,Pakistan,2021-04-24,,,,
PAK,Asia,Pakistan,2021-04-25,790016.0,39858.0,16999.0,905.0
PAK,Asia,Pakistan,2021-04-26,,,,
PAK,Asia,Pakistan,2021-04-27,,,,
PAK,Asia,Pakistan,2021-04-28,,,,
PAK,Asia,Pakistan,2021-04-29,,,,
PAK,Asia,Pakistan,2021-04-30,,,,
PAK,Asia,Pakistan,2021-05-01,,,,
PAK,Asia,Pakistan,2021-05-02,825519.0,35503.0,17957.0,958.0
PAK,Asia,Pakistan,2021-05-03,,,,
PAK,Asia,Pakistan,2021-05-04,,,,
PAK,Asia,Pakistan,2021-05-05,,,,
PAK,Asia,Pakistan,2021-05-06,,,,
PAK,Asia,Pakistan,2021-05-07,,,,
PAK,Asia,Pakistan,2021-05-08,,,,
PAK,Asia,Pakistan,2021-05-09,854241.0,28722.0,18797.0,840.0
PAK,Asia,Pakistan,2021-05-10,,,,
PAK,Asia,Pakistan,2021-05-11,,,,
PAK,Asia,Pakistan,2021-05-12,,,,
PAK,Asia,Pakistan,2021-05-13,,,,
PAK,Asia,Pakistan,2021-05-14,,,,
PAK,Asia,Pakistan,2021-05-15,,,,
PAK,Asia,Pakistan,2021-05-16,874751.0,20510.0,19467.0,670.0
PAK,Asia,Pakistan,2021-05-17,,,,
PAK,Asia,Pakistan,2021-05-18,,,,
PAK,Asia,Pakistan,2021-05-19,,,,
PAK,Asia,Pakistan,2021-05-20,,,,
PAK,Asia,Pakistan,2021-05-21,,,,
PAK,Asia,Pakistan,2021-05-22,,,,
PAK,Asia,Pakistan,2021-05-23,897468.0,22717.0,20177.0,710.0
PAK,Asia,Pakistan,2021-05-24,,,,
PAK,Asia,Pakistan,2021-05-25,,,,
PAK,Asia,Pakistan,2021-05-26,,,,
PAK,Asia,Pakistan,2021-05-27,,,,
PAK,Asia,Pakistan,2021-05-28,,,,
PAK,Asia,Pakistan,2021-05-29,,,,
PAK,Asia,Pakistan,2021-05-30,916239.0,18771.0,20680.0,503.0
PAK,Asia,Pakistan,2021-05-31,,,,
PAK,Asia,Pakistan,2021-06-01,,,,
PAK,Asia,Pakistan,2021-06-02,,,,
PAK,Asia,Pakistan,2021-06-03,,,,
PAK,Asia,Pakistan,2021-06-04,,,,
PAK,Asia,Pakistan,2021-06-05,,,,
PAK,Asia,Pakistan,2021-06-06,930511.0,14272.0,21189.0,509.0
PAK,Asia,Pakistan,2021-06-07,,,,
PAK,Asia,Pakistan,2021-06-08,,,,
PAK,Asia,Pakistan,2021-06-09,,,,
PAK,Asia,Pakistan,2021-06-10,,,,
PAK,Asia,Pakistan,2021-06-11,,,,
PAK,Asia,Pakistan,2021-06-12,,,,
PAK,Asia,Pakistan,2021-06-13,939931.0,9420.0,21630.0,441.0
PAK,Asia,Pakistan,2021-06-14,,,,
PAK,Asia,Pakistan,2021-06-15,,,,
PAK,Asia,Pakistan,2021-06-16,,,,
PAK,Asia,Pakistan,2021-06-17,,,,
PAK,Asia,Pakistan,2021-06-18,,,,
PAK,Asia,Pakistan,2021-06-19,,,,
PAK,Asia,Pakistan,2021-06-20,947218.0,7287.0,21937.0,307.0
PAK,Asia,Pakistan,2021-06-21,,,,
PAK,Asia,Pakistan,2021-06-22,,,,
PAK,Asia,Pakistan,2021-06-23,,,,
PAK,Asia,Pakistan,2021-06-24,,,,
PAK,Asia,Pakistan,2021-06-25,,,,
PAK,Asia,Pakistan,2021-06-26,,,,
PAK,Asia,Pakistan,2021-06-27,953842.0,6624.0,22188.0,251.0
PAK,Asia,Pakistan,2021-06-28,,,,
PAK,Asia,Pakistan,2021-06-29,,,,
PAK,Asia,Pakistan,2021-06-30,,,,
PAK,Asia,Pakistan,2021-07-01,,,,
PAK,Asia,Pakistan,2021-07-02,,,,
PAK,Asia,Pakistan,2021-07-03,,,,
PAK,Asia,Pakistan,2021-07-04,961085.0,7243.0,22379.0,191.0
PAK,Asia,Pakistan,2021-07-05,,,,
PAK,Asia,Pakistan,2021-07-06,,,,
PAK,Asia,Pakistan,2021-07-07,,,,
PAK,Asia,Pakistan,2021-07-08,,,,
PAK,Asia,Pakistan,2021-07-09,,,,
PAK,Asia,Pakistan,2021-07-10,,,,
PAK,Asia,Pakistan,2021-07-11,971304.0,10219.0,22555.0,176.0
PAK,Asia,Pakistan,2021-07-12,,,,
PAK,Asia,Pakistan,2021-07-13,,,,
PAK,Asia,Pakistan,2021-07-14,,,,
PAK,Asia,Pakistan,2021-07-15,,,,
PAK,Asia,Pakistan,2021-07-16,,,,
PAK,Asia,Pakistan,2021-07-17,,,,
PAK,Asia,Pakistan,2021-07-18,986668.0,15364.0,22760.0,205.0
PAK,Asia,Pakistan,2021-07-19,,,,
PAK,Asia,Pakistan,2021-07-20,,,,
PAK,Asia,Pakistan,2021-07-21,,,,
PAK,Asia,Pakistan,2021-07-22,,,,
PAK,Asia,Pakistan,2021-07-23,,,,
PAK,Asia,Pakistan,2021-07-24,,,,
PAK,Asia,Pakistan,2021-07-25,1001875.0,15207.0,22971.0,211.0
