iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
SPM,North America,Saint Pierre and Miquelon,2020-08-30,5.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2020-09-06,7.0,2.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2020-09-13,11.0,4.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2020-09-20,11.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2020-09-27,12.0,1.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2020-10-04,12.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2020-10-11,12.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2020-10-18,12.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2020-10-25,12.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2020-11-01,12.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2020-11-08,14.0,2.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2020-11-15,14.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2020-11-22,14.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2020-11-29,14.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2020-12-06,14.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2020-12-13,14.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2020-12-20,14.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2020-12-27,16.0,2.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-01-03,16.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-01-10,16.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-01-17,16.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-01-24,20.0,4.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-01-31,24.0,4.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-02-07,24.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-02-14,24.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-02-21,24.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-02-28,24.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-03-07,24.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-03-14,24.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-03-21,24.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-03-28,24.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-04-04,24.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-04-11,25.0,1.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-04-18,25.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-04-25,25.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-05-02,25.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-05-09,25.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-05-16,25.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-05-23,25.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-05-30,25.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-06-06,25.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-06-13,26.0,1.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-06-20,26.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-06-27,26.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-07-04,26.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-07-11,26.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-07-18,26.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-07-25,28.0,2.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-08-01,28.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-08-08,30.0,2.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-08-15,30.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-08-22,30.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-08-29,30.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-09-05,31.0,1.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-09-12,31.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-09-19,31.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-09-26,31.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-10-03,31.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-10-10,32.0,1.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-10-17,32.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-10-24,32.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-10-31,32.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-11-07,32.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-11-14,33.0,1.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-11-21,44.0,11.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-11-28,75.0,31.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-12-05,88.0,13.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-12-12,95.0,7.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-12-19,96.0,1.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2021-12-26,98.0,2.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2022-01-02,98.0,0.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2022-01-09,113.0,15.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2022-01-16,255.0,142.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2022-01-23,438.0,183.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2022-01-30,628.0,190.0,,0.0
SPM,North America,Saint Pierre and Miquelon,2022-02-06,828.0,200.0,1.0,1.0
SPM,North America,Saint Pierre and Miquelon,2022-02-13,921.0,93.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-02-20,965.0,44.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-02-27,995.0,30.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-03-06,1003.0,8.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-03-13,1055.0,52.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-03-20,1353.0,298.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-03-27,1930.0,577.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-04-03,2236.0,306.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-04-10,2418.0,182.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-04-17,2537.0,119.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-04-24,2641.0,104.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-05-01,2701.0,60.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-05-08,2727.0,26.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-05-15,2739.0,12.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-05-22,2748.0,9.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-05-29,2750.0,2.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-06-05,2762.0,12.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-06-12,2765.0,3.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-06-19,2765.0,0.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-06-26,2767.0,2.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-07-03,2779.0,12.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-07-10,2857.0,78.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-07-17,2970.0,113.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-07-24,3026.0,56.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-07-31,3083.0,57.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-08-07,3112.0,29.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-08-14,3131.0,19.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-08-21,3137.0,6.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-08-28,3146.0,9.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-09-04,3158.0,12.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-09-11,3166.0,8.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-09-18,3180.0,14.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-09-25,3188.0,8.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-10-02,3199.0,11.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-10-09,3201.0,2.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-10-16,3207.0,6.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-10-23,3212.0,5.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-10-30,3214.0,2.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-11-06,3215.0,1.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-11-13,3218.0,3.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-11-20,3235.0,17.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-11-27,3270.0,35.0,1.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-12-04,3294.0,24.0,2.0,1.0
SPM,North America,Saint Pierre and Miquelon,2022-12-11,3320.0,26.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-12-18,3336.0,16.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2022-12-25,3348.0,12.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-01-01,3367.0,19.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-01-08,3395.0,28.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-01-15,3400.0,5.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-01-22,3405.0,5.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-01-29,3410.0,5.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-02-05,3412.0,2.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-02-12,3413.0,1.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-02-19,3415.0,2.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-02-26,3417.0,2.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-03-05,3418.0,1.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-03-12,3423.0,5.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-03-19,3424.0,1.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-03-26,3426.0,2.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-04-02,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-04-09,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-04-16,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-04-23,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-04-30,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-05-07,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-05-14,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-05-21,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-05-28,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-06-04,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-06-11,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-06-18,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-06-25,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-07-02,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-07-09,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-07-16,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-07-23,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-07-30,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-08-06,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-08-13,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-08-20,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-08-27,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-09-03,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-09-10,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-09-17,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-09-24,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-10-01,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-10-08,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-10-15,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-10-22,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-10-29,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-11-05,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-11-12,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-11-19,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-11-26,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-12-03,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-12-10,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-12-17,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-12-24,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2023-12-31,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2024-01-07,3426.0,0.0,2.0,0.0
SPM,North America,Saint Pierre and Miquelon,2024-01-14,3426.0,0.0,2.0,0.0
