iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
MDV,Asia,Maldives,2022-06-04,179837.0,14.0,299.0,1.0
MDV,Asia,Maldives,2022-06-05,179855.0,18.0,299.0,0.0
MDV,Asia,Maldives,2022-06-06,179874.0,19.0,299.0,0.0
MDV,Asia,Maldives,2022-06-07,179897.0,23.0,299.0,0.0
MDV,Asia,Maldives,2022-06-08,179917.0,20.0,299.0,0.0
MDV,Asia,Maldives,2022-06-09,179941.0,24.0,299.0,0.0
MDV,Asia,Maldives,2022-06-10,179966.0,25.0,299.0,0.0
MDV,Asia,Maldives,2022-06-11,179979.0,13.0,299.0,0.0
MDV,Asia,Maldives,2022-06-12,180015.0,36.0,299.0,0.0
MDV,Asia,Maldives,2022-06-13,180041.0,26.0,299.0,0.0
MDV,Asia,Maldives,2022-06-14,180104.0,63.0,299.0,0.0
MDV,Asia,Maldives,2022-06-15,180176.0,72.0,299.0,0.0
MDV,Asia,Maldives,2022-06-16,180253.0,77.0,299.0,0.0
MDV,Asia,Maldives,2022-06-17,180323.0,70.0,299.0,0.0
MDV,Asia,Maldives,2022-06-18,180384.0,61.0,300.0,1.0
MDV,Asia,Maldives,2022-06-19,180543.0,159.0,300.0,0.0
MDV,Asia,Maldives,2022-06-20,180722.0,179.0,300.0,0.0
MDV,Asia,Maldives,2022-06-21,180842.0,120.0,300.0,0.0
MDV,Asia,Maldives,2022-06-22,181079.0,237.0,300.0,0.0
MDV,Asia,Maldives,2022-06-23,181271.0,192.0,300.0,0.0
MDV,Asia,Maldives,2022-06-24,181405.0,134.0,300.0,0.0
MDV,Asia,Maldives,2022-06-25,181586.0,181.0,305.0,5.0
MDV,Asia,Maldives,2022-06-26,181586.0,0.0,305.0,0.0
MDV,Asia,Maldives,2022-06-27,181586.0,0.0,305.0,0.0
MDV,Asia,Maldives,2022-06-28,181586.0,0.0,305.0,0.0
MDV,Asia,Maldives,2022-06-29,181586.0,0.0,305.0,0.0
MDV,Asia,Maldives,2022-06-30,181586.0,0.0,305.0,0.0
MDV,Asia,Maldives,2022-07-01,181586.0,0.0,305.0,0.0
MDV,Asia,Maldives,2022-07-02,182720.0,1134.0,306.0,1.0
MDV,Asia,Maldives,2022-07-03,182720.0,0.0,306.0,0.0
MDV,Asia,Maldives,2022-07-04,182720.0,0.0,306.0,0.0
MDV,Asia,Maldives,2022-07-05,182720.0,0.0,306.0,0.0
MDV,Asia,Maldives,2022-07-06,182720.0,0.0,306.0,0.0
MDV,Asia,Maldives,2022-07-07,182720.0,0.0,306.0,0.0
MDV,Asia,Maldives,2022-07-08,182720.0,0.0,306.0,0.0
MDV,Asia,Maldives,2022-07-09,183491.0,771.0,307.0,1.0
MDV,Asia,Maldives,2022-07-10,183491.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-07-11,183491.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-07-12,183491.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-07-13,183491.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-07-14,183491.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-07-15,183491.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-07-16,183908.0,417.0,307.0,0.0
MDV,Asia,Maldives,2022-07-17,183908.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-07-18,183908.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-07-19,183908.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-07-20,183908.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-07-21,183908.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-07-22,183908.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-07-23,184302.0,394.0,307.0,0.0
MDV,Asia,Maldives,2022-07-24,184302.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-07-25,184302.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-07-26,184302.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-07-27,184302.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-07-28,184302.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-07-29,184302.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-07-30,184485.0,183.0,307.0,0.0
MDV,Asia,Maldives,2022-07-31,184485.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-08-01,184485.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-08-02,184485.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-08-03,184485.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-08-04,184485.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-08-05,184485.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-08-06,184591.0,106.0,307.0,0.0
MDV,Asia,Maldives,2022-08-07,184591.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-08-08,184591.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-08-09,184591.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-08-10,184591.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-08-11,184591.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-08-12,184591.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-08-13,184689.0,98.0,307.0,0.0
MDV,Asia,Maldives,2022-08-14,184689.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-08-15,184689.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-08-16,184689.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-08-17,184689.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-08-18,184689.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-08-19,184689.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-08-20,184788.0,99.0,307.0,0.0
MDV,Asia,Maldives,2022-08-21,184788.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-08-22,184788.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-08-23,184788.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-08-24,184788.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-08-25,184788.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-08-26,184788.0,0.0,307.0,0.0
MDV,Asia,Maldives,2022-08-27,184856.0,68.0,308.0,1.0
MDV,Asia,Maldives,2022-08-28,184856.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-08-29,184856.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-08-30,184856.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-08-31,184856.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-09-01,184856.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-09-02,184856.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-09-03,184924.0,68.0,308.0,0.0
MDV,Asia,Maldives,2022-09-04,184924.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-09-05,184924.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-09-06,184924.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-09-07,184924.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-09-08,184924.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-09-09,184924.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-09-10,184966.0,42.0,308.0,0.0
MDV,Asia,Maldives,2022-09-11,184966.0,0.0,308.0,0.0
MDV,Asia,Maldives,2022-09-12,184966.0,0.0,308.0,0.0
