iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
BRA,South America,Brazil,2020-04-26,52995.0,19313.0,3670.0,1529.0
BRA,South America,Brazil,2020-04-27,,,,
BRA,South America,Brazil,2020-04-28,,,,
BRA,South America,Brazil,2020-04-29,,,,
BRA,South America,Brazil,2020-04-30,,,,
BRA,South America,Brazil,2020-05-01,,,,
BRA,South America,Brazil,2020-05-02,,,,
BRA,South America,Brazil,2020-05-03,91589.0,38594.0,6329.0,2659.0
BRA,South America,Brazil,2020-05-04,,,,
BRA,South America,Brazil,2020-05-05,,,,
BRA,South America,Brazil,2020-05-06,,,,
BRA,South America,Brazil,2020-05-07,,,,
BRA,South America,Brazil,2020-05-08,,,,
BRA,South America,Brazil,2020-05-09,,,,
BRA,South America,Brazil,2020-05-10,145328.0,53739.0,9897.0,3568.0
BRA,South America,Brazil,2020-05-11,,,,
BRA,South America,Brazil,2020-05-12,,,,
BRA,South America,Brazil,2020-05-13,,,,
BRA,South America,Brazil,2020-05-14,,,,
BRA,South America,Brazil,2020-05-15,,,,
BRA,South America,Brazil,2020-05-16,,,,
BRA,South America,Brazil,2020-05-17,218223.0,72895.0,14817.0,4920.0
BRA,South America,Brazil,2020-05-18,,,,
BRA,South America,Brazil,2020-05-19,,,,
BRA,South America,Brazil,2020-05-20,,,,
BRA,South America,Brazil,2020-05-21,,,,
BRA,South America,Brazil,2020-05-22,,,,
BRA,South America,Brazil,2020-05-23,,,,
BRA,South America,Brazil,2020-05-24,330890.0,112667.0,21048.0,6231.0
BRA,South America,Brazil,2020-05-25,,,,
BRA,South America,Brazil,2020-05-26,,,,
BRA,South America,Brazil,2020-05-27,,,,
BRA,South America,Brazil,2020-05-28,,,,
BRA,South America,Brazil,2020-05-29,,,,
BRA,South America,Brazil,2020-05-30,,,,
BRA,South America,Brazil,2020-05-31,465166.0,134276.0,27878.0,6830.0
BRA,South America,Brazil,2020-06-01,,,,
BRA,South America,Brazil,2020-06-02,,,,
BRA,South America,Brazil,2020-06-03,,,,
BRA,South America,Brazil,2020-06-04,,,,
BRA,South America,Brazil,2020-06-05,,,,
BRA,South America,Brazil,2020-06-06,,,,
BRA,South America,Brazil,2020-06-07,645771.0,180605.0,35026.0,7148.0
BRA,South America,Brazil,2020-06-08,,,,
BRA,South America,Brazil,2020-06-09,,,,
BRA,South America,Brazil,2020-06-10,,,,
BRA,South America,Brazil,2020-06-11,,,,
BRA,South America,Brazil,2020-06-12,,,,
BRA,South America,Brazil,2020-06-13,,,,
BRA,South America,Brazil,2020-06-14,828810.0,183039.0,41828.0,6802.0
BRA,South America,Brazil,2020-06-15,,,,
BRA,South America,Brazil,2020-06-16,,,,
BRA,South America,Brazil,2020-06-17,,,,
BRA,South America,Brazil,2020-06-18,,,,
BRA,South America,Brazil,2020-06-19,,,,
BRA,South America,Brazil,2020-06-20,,,,
BRA,South America,Brazil,2020-06-21,1032913.0,204103.0,48954.0,7126.0
BRA,South America,Brazil,2020-06-22,,,,
BRA,South America,Brazil,2020-06-23,,,,
BRA,South America,Brazil,2020-06-24,,,,
BRA,South America,Brazil,2020-06-25,,,,
BRA,South America,Brazil,2020-06-26,,,,
BRA,South America,Brazil,2020-06-27,,,,
BRA,South America,Brazil,2020-06-28,1274974.0,242061.0,55961.0,7007.0
BRA,South America,Brazil,2020-06-29,,,,
BRA,South America,Brazil,2020-06-30,,,,
BRA,South America,Brazil,2020-07-01,,,,
BRA,South America,Brazil,2020-07-02,,,,
BRA,South America,Brazil,2020-07-03,,,,
BRA,South America,Brazil,2020-07-04,,,,
BRA,South America,Brazil,2020-07-05,1539081.0,264107.0,63174.0,7213.0
BRA,South America,Brazil,2020-07-06,,,,
BRA,South America,Brazil,2020-07-07,,,,
BRA,South America,Brazil,2020-07-08,,,,
BRA,South America,Brazil,2020-07-09,,,,
BRA,South America,Brazil,2020-07-10,,,,
BRA,South America,Brazil,2020-07-11,,,,
BRA,South America,Brazil,2020-07-12,1800827.0,261746.0,70398.0,7224.0
BRA,South America,Brazil,2020-07-13,,,,
BRA,South America,Brazil,2020-07-14,,,,
BRA,South America,Brazil,2020-07-15,,,,
BRA,South America,Brazil,2020-07-16,,,,
BRA,South America,Brazil,2020-07-17,,,,
BRA,South America,Brazil,2020-07-18,,,,
BRA,South America,Brazil,2020-07-19,2046328.0,245501.0,77851.0,7453.0
BRA,South America,Brazil,2020-07-20,,,,
BRA,South America,Brazil,2020-07-21,,,,
BRA,South America,Brazil,2020-07-22,,,,
BRA,South America,Brazil,2020-07-23,,,,
BRA,South America,Brazil,2020-07-24,,,,
BRA,South America,Brazil,2020-07-25,,,,
BRA,South America,Brazil,2020-07-26,2343366.0,297038.0,85238.0,7387.0
BRA,South America,Brazil,2020-07-27,,,,
BRA,South America,Brazil,2020-07-28,,,,
BRA,South America,Brazil,2020-07-29,,,,
BRA,South America,Brazil,2020-07-30,,,,
BRA,South America,Brazil,2020-07-31,,,,
BRA,South America,Brazil,2020-08-01,,,,
BRA,South America,Brazil,2020-08-02,2662485.0,319119.0,92475.0,7237.0
BRA,South America,Brazil,2020-08-03,,,,
BRA,South America,Brazil,2020-08-04,,,,
BRA,South America,Brazil,2020-08-05,,,,
BRA,South America,Brazil,2020-08-06,,,,
BRA,South America,Brazil,2020-08-07,,,,
BRA,South America,Brazil,2020-08-08,,,,
BRA,South America,Brazil,2020-08-09,2962442.0,299957.0,99572.0,7097.0
BRA,South America,Brazil,2020-08-10,,,,
BRA,South America,Brazil,2020-08-11,,,,
BRA,South America,Brazil,2020-08-12,,,,
BRA,South America,Brazil,2020-08-13,,,,
BRA,South America,Brazil,2020-08-14,,,,
BRA,South America,Brazil,2020-08-15,,,,
BRA,South America,Brazil,2020-08-16,3275520.0,313078.0,106523.0,6951.0
BRA,South America,Brazil,2020-08-17,,,,
BRA,South America,Brazil,2020-08-18,,,,
BRA,South America,Brazil,2020-08-19,,,,
BRA,South America,Brazil,2020-08-20,,,,
BRA,South America,Brazil,2020-08-21,,,,
BRA,South America,Brazil,2020-08-22,,,,
BRA,South America,Brazil,2020-08-23,3532330.0,256810.0,113358.0,6835.0
BRA,South America,Brazil,2020-08-24,,,,
BRA,South America,Brazil,2020-08-25,,,,
BRA,South America,Brazil,2020-08-26,,,,
BRA,South America,Brazil,2020-08-27,,,,
BRA,South America,Brazil,2020-08-28,,,,
BRA,South America,Brazil,2020-08-29,,,,
BRA,South America,Brazil,2020-08-30,3804803.0,272473.0,119504.0,6146.0
BRA,South America,Brazil,2020-08-31,,,,
BRA,South America,Brazil,2020-09-01,,,,
BRA,South America,Brazil,2020-09-02,,,,
BRA,South America,Brazil,2020-09-03,,,,
BRA,South America,Brazil,2020-09-04,,,,
BRA,South America,Brazil,2020-09-05,,,,
BRA,South America,Brazil,2020-09-06,4092832.0,288029.0,125521.0,6017.0
BRA,South America,Brazil,2020-09-07,,,,
BRA,South America,Brazil,2020-09-08,,,,
BRA,South America,Brazil,2020-09-09,,,,
BRA,South America,Brazil,2020-09-10,,,,
BRA,South America,Brazil,2020-09-11,,,,
BRA,South America,Brazil,2020-09-12,,,,
BRA,South America,Brazil,2020-09-13,4282164.0,189332.0,130396.0,4875.0
BRA,South America,Brazil,2020-09-14,,,,
BRA,South America,Brazil,2020-09-15,,,,
BRA,South America,Brazil,2020-09-16,,,,
BRA,South America,Brazil,2020-09-17,,,,
BRA,South America,Brazil,2020-09-18,,,,
BRA,South America,Brazil,2020-09-19,,,,
BRA,South America,Brazil,2020-09-20,4495183.0,213019.0,135793.0,5397.0
BRA,South America,Brazil,2020-09-21,,,,
BRA,South America,Brazil,2020-09-22,,,,
BRA,South America,Brazil,2020-09-23,,,,
BRA,South America,Brazil,2020-09-24,,,,
BRA,South America,Brazil,2020-09-25,,,,
BRA,South America,Brazil,2020-09-26,,,,
BRA,South America,Brazil,2020-09-27,4689613.0,194430.0,140537.0,4744.0
BRA,South America,Brazil,2020-09-28,,,,
BRA,South America,Brazil,2020-09-29,,,,
BRA,South America,Brazil,2020-09-30,,,,
BRA,South America,Brazil,2020-10-01,,,,
BRA,South America,Brazil,2020-10-02,,,,
BRA,South America,Brazil,2020-10-03,,,,
BRA,South America,Brazil,2020-10-04,4880523.0,190910.0,145388.0,4851.0
BRA,South America,Brazil,2020-10-05,,,,
BRA,South America,Brazil,2020-10-06,,,,
BRA,South America,Brazil,2020-10-07,,,,
BRA,South America,Brazil,2020-10-08,,,,
BRA,South America,Brazil,2020-10-09,,,,
BRA,South America,Brazil,2020-10-10,,,,
BRA,South America,Brazil,2020-10-11,5055888.0,175365.0,149639.0,4251.0
BRA,South America,Brazil,2020-10-12,,,,
BRA,South America,Brazil,2020-10-13,,,,
BRA,South America,Brazil,2020-10-14,,,,
BRA,South America,Brazil,2020-10-15,,,,
BRA,South America,Brazil,2020-10-16,,,,
BRA,South America,Brazil,2020-10-17,,,,
BRA,South America,Brazil,2020-10-18,5200300.0,144412.0,153214.0,3575.0
BRA,South America,Brazil,2020-10-19,,,,
BRA,South America,Brazil,2020-10-20,,,,
BRA,South America,Brazil,2020-10-21,,,,
BRA,South America,Brazil,2020-10-22,,,,
BRA,South America,Brazil,2020-10-23,,,,
BRA,South America,Brazil,2020-10-24,,,,
BRA,South America,Brazil,2020-10-25,5353656.0,153356.0,156471.0,3257.0
BRA,South America,Brazil,2020-10-26,,,,
BRA,South America,Brazil,2020-10-27,,,,
BRA,South America,Brazil,2020-10-28,,,,
BRA,South America,Brazil,2020-10-29,,,,
BRA,South America,Brazil,2020-10-30,,,,
BRA,South America,Brazil,2020-10-31,,,,
BRA,South America,Brazil,2020-11-01,5516658.0,163002.0,159477.0,3006.0
BRA,South America,Brazil,2020-11-02,,,,
BRA,South America,Brazil,2020-11-03,,,,
BRA,South America,Brazil,2020-11-04,,,,
BRA,South America,Brazil,2020-11-05,,,,
BRA,South America,Brazil,2020-11-06,,,,
BRA,South America,Brazil,2020-11-07,,,,
BRA,South America,Brazil,2020-11-08,5631181.0,114523.0,162015.0,2538.0
BRA,South America,Brazil,2020-11-09,,,,
BRA,South America,Brazil,2020-11-10,,,,
BRA,South America,Brazil,2020-11-11,,,,
BRA,South America,Brazil,2020-11-12,,,,
BRA,South America,Brazil,2020-11-13,,,,
BRA,South America,Brazil,2020-11-14,,,,
BRA,South America,Brazil,2020-11-15,5810652.0,179471.0,164737.0,2722.0
BRA,South America,Brazil,2020-11-16,,,,
BRA,South America,Brazil,2020-11-17,,,,
BRA,South America,Brazil,2020-11-18,,,,
BRA,South America,Brazil,2020-11-19,,,,
BRA,South America,Brazil,2020-11-20,,,,
BRA,South America,Brazil,2020-11-21,,,,
BRA,South America,Brazil,2020-11-22,6020164.0,209512.0,168613.0,3876.0
BRA,South America,Brazil,2020-11-23,,,,
BRA,South America,Brazil,2020-11-24,,,,
BRA,South America,Brazil,2020-11-25,,,,
BRA,South America,Brazil,2020-11-26,,,,
BRA,South America,Brazil,2020-11-27,,,,
BRA,South America,Brazil,2020-11-28,,,,
BRA,South America,Brazil,2020-11-29,6238350.0,218186.0,171974.0,3361.0
BRA,South America,Brazil,2020-11-30,,,,
BRA,South America,Brazil,2020-12-01,,,,
BRA,South America,Brazil,2020-12-02,,,,
BRA,South America,Brazil,2020-12-03,,,,
BRA,South America,Brazil,2020-12-04,,,,
BRA,South America,Brazil,2020-12-05,,,,
BRA,South America,Brazil,2020-12-06,6533968.0,295618.0,175964.0,3990.0
BRA,South America,Brazil,2020-12-07,,,,
BRA,South America,Brazil,2020-12-08,,,,
BRA,South America,Brazil,2020-12-09,,,,
BRA,South America,Brazil,2020-12-10,,,,
BRA,South America,Brazil,2020-12-11,,,,
BRA,South America,Brazil,2020-12-12,,,,
BRA,South America,Brazil,2020-12-13,6836227.0,302259.0,180437.0,4473.0
BRA,South America,Brazil,2020-12-14,,,,
BRA,South America,Brazil,2020-12-15,,,,
BRA,South America,Brazil,2020-12-16,,,,
BRA,South America,Brazil,2020-12-17,,,,
BRA,South America,Brazil,2020-12-18,,,,
BRA,South America,Brazil,2020-12-19,,,,
BRA,South America,Brazil,2020-12-20,7162978.0,326751.0,185650.0,5213.0
BRA,South America,Brazil,2020-12-21,,,,
BRA,South America,Brazil,2020-12-22,,,,
BRA,South America,Brazil,2020-12-23,,,,
BRA,South America,Brazil,2020-12-24,,,,
BRA,South America,Brazil,2020-12-25,,,,
BRA,South America,Brazil,2020-12-26,,,,
BRA,South America,Brazil,2020-12-27,7448560.0,285582.0,190488.0,4838.0
BRA,South America,Brazil,2020-12-28,,,,
BRA,South America,Brazil,2020-12-29,,,,
BRA,South America,Brazil,2020-12-30,,,,
BRA,South America,Brazil,2020-12-31,,,,
BRA,South America,Brazil,2021-01-01,,,,
BRA,South America,Brazil,2021-01-02,,,,
BRA,South America,Brazil,2021-01-03,7700578.0,252018.0,195411.0,4923.0
BRA,South America,Brazil,2021-01-04,,,,
BRA,South America,Brazil,2021-01-05,,,,
BRA,South America,Brazil,2021-01-06,,,,
BRA,South America,Brazil,2021-01-07,,,,
BRA,South America,Brazil,2021-01-08,,,,
BRA,South America,Brazil,2021-01-09,,,,
BRA,South America,Brazil,2021-01-10,8013708.0,313130.0,201460.0,6049.0
BRA,South America,Brazil,2021-01-11,,,,
BRA,South America,Brazil,2021-01-12,,,,
BRA,South America,Brazil,2021-01-13,,,,
BRA,South America,Brazil,2021-01-14,,,,
BRA,South America,Brazil,2021-01-15,,,,
BRA,South America,Brazil,2021-01-16,,,,
BRA,South America,Brazil,2021-01-17,8393492.0,379784.0,208246.0,6786.0
BRA,South America,Brazil,2021-01-18,,,,
BRA,South America,Brazil,2021-01-19,,,,
BRA,South America,Brazil,2021-01-20,,,,
BRA,South America,Brazil,2021-01-21,,,,
BRA,South America,Brazil,2021-01-22,,,,
BRA,South America,Brazil,2021-01-23,,,,
BRA,South America,Brazil,2021-01-24,8753920.0,360428.0,215243.0,6997.0
BRA,South America,Brazil,2021-01-25,,,,
BRA,South America,Brazil,2021-01-26,,,,
BRA,South America,Brazil,2021-01-27,,,,
BRA,South America,Brazil,2021-01-28,,,,
BRA,South America,Brazil,2021-01-29,,,,
BRA,South America,Brazil,2021-01-30,,,,
BRA,South America,Brazil,2021-01-31,9118513.0,364593.0,222666.0,7423.0
BRA,South America,Brazil,2021-02-01,,,,
BRA,South America,Brazil,2021-02-02,,,,
BRA,South America,Brazil,2021-02-03,,,,
BRA,South America,Brazil,2021-02-04,,,,
BRA,South America,Brazil,2021-02-05,,,,
BRA,South America,Brazil,2021-02-06,,,,
BRA,South America,Brazil,2021-02-07,9447165.0,328652.0,230034.0,7368.0
BRA,South America,Brazil,2021-02-08,,,,
BRA,South America,Brazil,2021-02-09,,,,
BRA,South America,Brazil,2021-02-10,,,,
BRA,South America,Brazil,2021-02-11,,,,
BRA,South America,Brazil,2021-02-12,,,,
BRA,South America,Brazil,2021-02-13,,,,
BRA,South America,Brazil,2021-02-14,9765455.0,318290.0,237489.0,7455.0
BRA,South America,Brazil,2021-02-15,,,,
BRA,South America,Brazil,2021-02-16,,,,
BRA,South America,Brazil,2021-02-17,,,,
BRA,South America,Brazil,2021-02-18,,,,
BRA,South America,Brazil,2021-02-19,,,,
BRA,South America,Brazil,2021-02-20,,,,
BRA,South America,Brazil,2021-02-21,10081676.0,316221.0,244765.0,7276.0
BRA,South America,Brazil,2021-02-22,,,,
BRA,South America,Brazil,2021-02-23,,,,
BRA,South America,Brazil,2021-02-24,,,,
BRA,South America,Brazil,2021-02-25,,,,
BRA,South America,Brazil,2021-02-26,,,,
BRA,South America,Brazil,2021-02-27,,,,
BRA,South America,Brazil,2021-02-28,10455630.0,373954.0,252835.0,8070.0
BRA,South America,Brazil,2021-03-01,,,,
BRA,South America,Brazil,2021-03-02,,,,
BRA,South America,Brazil,2021-03-03,,,,
BRA,South America,Brazil,2021-03-04,,,,
BRA,South America,Brazil,2021-03-05,,,,
BRA,South America,Brazil,2021-03-06,,,,
BRA,South America,Brazil,2021-03-07,10869227.0,413597.0,262770.0,9935.0
BRA,South America,Brazil,2021-03-08,,,,
BRA,South America,Brazil,2021-03-09,,,,
BRA,South America,Brazil,2021-03-10,,,,
BRA,South America,Brazil,2021-03-11,,,,
BRA,South America,Brazil,2021-03-12,,,,
BRA,South America,Brazil,2021-03-13,,,,
BRA,South America,Brazil,2021-03-14,11363380.0,494153.0,275105.0,12335.0
BRA,South America,Brazil,2021-03-15,,,,
BRA,South America,Brazil,2021-03-16,,,,
BRA,South America,Brazil,2021-03-17,,,,
BRA,South America,Brazil,2021-03-18,,,,
BRA,South America,Brazil,2021-03-19,,,,
BRA,South America,Brazil,2021-03-20,,,,
BRA,South America,Brazil,2021-03-21,11871390.0,508010.0,290314.0,15209.0
BRA,South America,Brazil,2021-03-22,,,,
BRA,South America,Brazil,2021-03-23,,,,
BRA,South America,Brazil,2021-03-24,,,,
BRA,South America,Brazil,2021-03-25,,,,
BRA,South America,Brazil,2021-03-26,,,,
BRA,South America,Brazil,2021-03-27,,,,
BRA,South America,Brazil,2021-03-28,12404414.0,533024.0,307112.0,16798.0
BRA,South America,Brazil,2021-03-29,,,,
BRA,South America,Brazil,2021-03-30,,,,
BRA,South America,Brazil,2021-03-31,,,,
BRA,South America,Brazil,2021-04-01,,,,
BRA,South America,Brazil,2021-04-02,,,,
BRA,South America,Brazil,2021-04-03,,,,
BRA,South America,Brazil,2021-04-04,12910082.0,505668.0,328206.0,21094.0
BRA,South America,Brazil,2021-04-05,,,,
BRA,South America,Brazil,2021-04-06,,,,
BRA,South America,Brazil,2021-04-07,,,,
BRA,South America,Brazil,2021-04-08,,,,
BRA,South America,Brazil,2021-04-09,,,,
BRA,South America,Brazil,2021-04-10,,,,
BRA,South America,Brazil,2021-04-11,13373174.0,463092.0,348718.0,20512.0
BRA,South America,Brazil,2021-04-12,,,,
BRA,South America,Brazil,2021-04-13,,,,
BRA,South America,Brazil,2021-04-14,,,,
BRA,South America,Brazil,2021-04-15,,,,
BRA,South America,Brazil,2021-04-16,,,,
BRA,South America,Brazil,2021-04-17,,,,
BRA,South America,Brazil,2021-04-18,13832455.0,459281.0,368749.0,20031.0
BRA,South America,Brazil,2021-04-19,,,,
BRA,South America,Brazil,2021-04-20,,,,
BRA,South America,Brazil,2021-04-21,,,,
BRA,South America,Brazil,2021-04-22,,,,
BRA,South America,Brazil,2021-04-23,,,,
BRA,South America,Brazil,2021-04-24,,,,
BRA,South America,Brazil,2021-04-25,14237078.0,404623.0,386416.0,17667.0
BRA,South America,Brazil,2021-04-26,,,,
BRA,South America,Brazil,2021-04-27,,,,
BRA,South America,Brazil,2021-04-28,,,,
BRA,South America,Brazil,2021-04-29,,,,
BRA,South America,Brazil,2021-04-30,,,,
BRA,South America,Brazil,2021-05-01,,,,
BRA,South America,Brazil,2021-05-02,14659011.0,421933.0,403781.0,17365.0
BRA,South America,Brazil,2021-05-03,,,,
BRA,South America,Brazil,2021-05-04,,,,
BRA,South America,Brazil,2021-05-05,,,,
BRA,South America,Brazil,2021-05-06,,,,
BRA,South America,Brazil,2021-05-07,,,,
BRA,South America,Brazil,2021-05-08,,,,
BRA,South America,Brazil,2021-05-09,15082449.0,423438.0,419114.0,15333.0
BRA,South America,Brazil,2021-05-10,,,,
BRA,South America,Brazil,2021-05-11,,,,
BRA,South America,Brazil,2021-05-12,,,,
BRA,South America,Brazil,2021-05-13,,,,
BRA,South America,Brazil,2021-05-14,,,,
BRA,South America,Brazil,2021-05-15,,,,
BRA,South America,Brazil,2021-05-16,15519525.0,437076.0,432628.0,13514.0
BRA,South America,Brazil,2021-05-17,,,,
BRA,South America,Brazil,2021-05-18,,,,
BRA,South America,Brazil,2021-05-19,,,,
BRA,South America,Brazil,2021-05-20,,,,
BRA,South America,Brazil,2021-05-21,,,,
BRA,South America,Brazil,2021-05-22,,,,
BRA,South America,Brazil,2021-05-23,15970949.0,451424.0,446309.0,13681.0
BRA,South America,Brazil,2021-05-24,,,,
BRA,South America,Brazil,2021-05-25,,,,
BRA,South America,Brazil,2021-05-26,,,,
BRA,South America,Brazil,2021-05-27,,,,
BRA,South America,Brazil,2021-05-28,,,,
BRA,South America,Brazil,2021-05-29,,,,
BRA,South America,Brazil,2021-05-30,16391930.0,420981.0,459045.0,12736.0
BRA,South America,Brazil,2021-05-31,,,,
BRA,South America,Brazil,2021-06-01,,,,
BRA,South America,Brazil,2021-06-02,,,,
BRA,South America,Brazil,2021-06-03,,,,
BRA,South America,Brazil,2021-06-04,,,,
BRA,South America,Brazil,2021-06-05,,,,
BRA,South America,Brazil,2021-06-06,16841408.0,449478.0,470842.0,11797.0
BRA,South America,Brazil,2021-06-07,,,,
BRA,South America,Brazil,2021-06-08,,,,
BRA,South America,Brazil,2021-06-09,,,,
BRA,South America,Brazil,2021-06-10,,,,
BRA,South America,Brazil,2021-06-11,,,,
BRA,South America,Brazil,2021-06-12,,,,
BRA,South America,Brazil,2021-06-13,17296118.0,454710.0,484235.0,13393.0
BRA,South America,Brazil,2021-06-14,,,,
BRA,South America,Brazil,2021-06-15,,,,
BRA,South America,Brazil,2021-06-16,,,,
BRA,South America,Brazil,2021-06-17,,,,
BRA,South America,Brazil,2021-06-18,,,,
BRA,South America,Brazil,2021-06-19,,,,
BRA,South America,Brazil,2021-06-20,17801462.0,505344.0,498499.0,14264.0
BRA,South America,Brazil,2021-06-21,,,,
BRA,South America,Brazil,2021-06-22,,,,
BRA,South America,Brazil,2021-06-23,,,,
BRA,South America,Brazil,2021-06-24,,,,
BRA,South America,Brazil,2021-06-25,,,,
BRA,South America,Brazil,2021-06-26,,,,
BRA,South America,Brazil,2021-06-27,18322760.0,521298.0,511142.0,12643.0
BRA,South America,Brazil,2021-06-28,,,,
BRA,South America,Brazil,2021-06-29,,,,
BRA,South America,Brazil,2021-06-30,,,,
BRA,South America,Brazil,2021-07-01,,,,
BRA,South America,Brazil,2021-07-02,,,,
BRA,South America,Brazil,2021-07-03,,,,
BRA,South America,Brazil,2021-07-04,18687469.0,364709.0,521952.0,10810.0
BRA,South America,Brazil,2021-07-05,,,,
BRA,South America,Brazil,2021-07-06,,,,
BRA,South America,Brazil,2021-07-07,,,,
BRA,South America,Brazil,2021-07-08,,,,
BRA,South America,Brazil,2021-07-09,,,,
BRA,South America,Brazil,2021-07-10,,,,
BRA,South America,Brazil,2021-07-11,19020499.0,333030.0,531688.0,9736.0
BRA,South America,Brazil,2021-07-12,,,,
BRA,South America,Brazil,2021-07-13,,,,
BRA,South America,Brazil,2021-07-14,,,,
BRA,South America,Brazil,2021-07-15,,,,
BRA,South America,Brazil,2021-07-16,,,,
BRA,South America,Brazil,2021-07-17,,,,
BRA,South America,Brazil,2021-07-18,19308109.0,287610.0,540398.0,8710.0
BRA,South America,Brazil,2021-07-19,,,,
BRA,South America,Brazil,2021-07-20,,,,
BRA,South America,Brazil,2021-07-21,,,,
BRA,South America,Brazil,2021-07-22,,,,
BRA,South America,Brazil,2021-07-23,,,,
BRA,South America,Brazil,2021-07-24,,,,
BRA,South America,Brazil,2021-07-25,19632443.0,324334.0,548340.0,7942.0
BRA,South America,Brazil,2021-07-26,,,,
BRA,South America,Brazil,2021-07-27,,,,
BRA,South America,Brazil,2021-07-28,,,,
BRA,South America,Brazil,2021-07-29,,,,
BRA,South America,Brazil,2021-07-30,,,,
BRA,South America,Brazil,2021-07-31,,,,
BRA,South America,Brazil,2021-08-01,19880273.0,247830.0,555460.0,7120.0
BRA,South America,Brazil,2021-08-02,,,,
BRA,South America,Brazil,2021-08-03,,,,
BRA,South America,Brazil,2021-08-04,,,,
BRA,South America,Brazil,2021-08-05,,,,
BRA,South America,Brazil,2021-08-06,,,,
BRA,South America,Brazil,2021-08-07,,,,
BRA,South America,Brazil,2021-08-08,20108746.0,228473.0,561762.0,6302.0
BRA,South America,Brazil,2021-08-09,,,,
BRA,South America,Brazil,2021-08-10,,,,
BRA,South America,Brazil,2021-08-11,,,,
BRA,South America,Brazil,2021-08-12,,,,
BRA,South America,Brazil,2021-08-13,,,,
BRA,South America,Brazil,2021-08-14,,,,
BRA,South America,Brazil,2021-08-15,20319000.0,210254.0,567862.0,6100.0
BRA,South America,Brazil,2021-08-16,,,,
BRA,South America,Brazil,2021-08-17,,,,
BRA,South America,Brazil,2021-08-18,,,,
BRA,South America,Brazil,2021-08-19,,,,
BRA,South America,Brazil,2021-08-20,,,,
BRA,South America,Brazil,2021-08-21,,,,
BRA,South America,Brazil,2021-08-22,20528099.0,209099.0,573511.0,5649.0
BRA,South America,Brazil,2021-08-23,,,,
BRA,South America,Brazil,2021-08-24,,,,
BRA,South America,Brazil,2021-08-25,,,,
BRA,South America,Brazil,2021-08-26,,,,
BRA,South America,Brazil,2021-08-27,,,,
BRA,South America,Brazil,2021-08-28,,,,
BRA,South America,Brazil,2021-08-29,20703906.0,175807.0,578326.0,4815.0
BRA,South America,Brazil,2021-08-30,,,,
BRA,South America,Brazil,2021-08-31,,,,
BRA,South America,Brazil,2021-09-01,,,,
