iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
ITA,Europe,Italy,2020-09-12,285195.0,1616.0,35597.0,10.0
ITA,Europe,Italy,2020-09-13,286696.0,1501.0,35603.0,6.0
ITA,Europe,Italy,2020-09-14,288152.0,1456.0,35610.0,7.0
ITA,Europe,Italy,2020-09-15,289160.0,1008.0,35624.0,14.0
ITA,Europe,Italy,2020-09-16,290389.0,1229.0,35633.0,9.0
ITA,Europe,Italy,2020-09-17,291841.0,1452.0,35645.0,12.0
ITA,Europe,Italy,2020-09-18,293424.0,1583.0,35658.0,13.0
ITA,Europe,Italy,2020-09-19,295331.0,1907.0,35668.0,10.0
ITA,Europe,Italy,2020-09-20,296968.0,1637.0,35692.0,24.0
ITA,Europe,Italy,2020-09-21,298555.0,1587.0,35707.0,15.0
ITA,Europe,Italy,2020-09-22,299905.0,1350.0,35724.0,17.0
ITA,Europe,Italy,2020-09-23,301296.0,1391.0,35738.0,14.0
ITA,Europe,Italy,2020-09-24,302936.0,1640.0,35758.0,20.0
ITA,Europe,Italy,2020-09-25,304722.0,1786.0,35781.0,23.0
ITA,Europe,Italy,2020-09-26,306634.0,1912.0,35801.0,20.0
ITA,Europe,Italy,2020-09-27,308503.0,1869.0,35818.0,17.0
ITA,Europe,Italy,2020-09-28,310269.0,1766.0,35835.0,17.0
ITA,Europe,Italy,2020-09-29,311763.0,1494.0,35851.0,16.0
ITA,Europe,Italy,2020-09-30,313410.0,1647.0,35875.0,24.0
ITA,Europe,Italy,2020-10-01,315260.0,1850.0,35894.0,19.0
ITA,Europe,Italy,2020-10-02,317808.0,2548.0,35918.0,24.0
ITA,Europe,Italy,2020-10-03,320307.0,2499.0,35941.0,23.0
ITA,Europe,Italy,2020-10-04,323150.0,2843.0,35968.0,27.0
ITA,Europe,Italy,2020-10-05,325728.0,2578.0,35986.0,18.0
ITA,Europe,Italy,2020-10-06,327985.0,2257.0,36002.0,16.0
ITA,Europe,Italy,2020-10-07,330662.0,2677.0,36030.0,28.0
ITA,Europe,Italy,2020-10-08,334339.0,3677.0,36061.0,31.0
ITA,Europe,Italy,2020-10-09,338797.0,4458.0,36083.0,22.0
ITA,Europe,Italy,2020-10-10,344169.0,5372.0,36111.0,28.0
ITA,Europe,Italy,2020-10-11,349893.0,5724.0,36140.0,29.0
ITA,Europe,Italy,2020-10-12,355349.0,5456.0,36166.0,26.0
ITA,Europe,Italy,2020-10-13,359968.0,4619.0,36205.0,39.0
ITA,Europe,Italy,2020-10-14,365866.0,5898.0,36246.0,41.0
ITA,Europe,Italy,2020-10-15,373198.0,7332.0,36289.0,43.0
ITA,Europe,Italy,2020-10-16,382001.0,8803.0,36372.0,83.0
ITA,Europe,Italy,2020-10-17,392010.0,10009.0,36427.0,55.0
ITA,Europe,Italy,2020-10-18,402935.0,10925.0,36474.0,47.0
ITA,Europe,Italy,2020-10-19,414640.0,11705.0,36543.0,69.0
ITA,Europe,Italy,2020-10-20,423977.0,9337.0,36616.0,73.0
ITA,Europe,Italy,2020-10-21,434848.0,10871.0,36705.0,89.0
ITA,Europe,Italy,2020-10-22,450047.0,15199.0,36832.0,127.0
ITA,Europe,Italy,2020-10-23,466125.0,16078.0,36968.0,136.0
ITA,Europe,Italy,2020-10-24,485268.0,19143.0,37059.0,91.0
ITA,Europe,Italy,2020-10-25,504908.0,19640.0,37210.0,151.0
ITA,Europe,Italy,2020-10-26,526181.0,21273.0,37338.0,128.0
ITA,Europe,Italy,2020-10-27,543188.0,17007.0,37479.0,141.0
ITA,Europe,Italy,2020-10-28,565177.0,21989.0,37700.0,221.0
ITA,Europe,Italy,2020-10-29,590165.0,24988.0,37905.0,205.0
ITA,Europe,Italy,2020-10-30,616994.0,26829.0,38122.0,217.0
ITA,Europe,Italy,2020-10-31,648073.0,31079.0,38321.0,199.0
ITA,Europe,Italy,2020-11-01,679829.0,31756.0,38618.0,297.0
ITA,Europe,Italy,2020-11-02,709734.0,29905.0,38826.0,208.0
ITA,Europe,Italy,2020-11-03,731987.0,22253.0,39059.0,233.0
ITA,Europe,Italy,2020-11-04,760228.0,28241.0,39412.0,353.0
ITA,Europe,Italy,2020-11-05,790776.0,30548.0,39747.0,335.0
ITA,Europe,Italy,2020-11-06,825278.0,34502.0,40192.0,445.0
ITA,Europe,Italy,2020-11-07,863080.0,37802.0,40638.0,446.0
ITA,Europe,Italy,2020-11-08,902889.0,39809.0,41063.0,425.0
ITA,Europe,Italy,2020-11-09,935503.0,32614.0,41394.0,331.0
ITA,Europe,Italy,2020-11-10,960772.0,25269.0,41750.0,356.0
ITA,Europe,Italy,2020-11-11,995862.0,35090.0,42330.0,580.0
ITA,Europe,Italy,2020-11-12,1028823.0,32961.0,42953.0,623.0
ITA,Europe,Italy,2020-11-13,1066800.0,37977.0,43589.0,636.0
ITA,Europe,Italy,2020-11-14,1107702.0,40902.0,44139.0,550.0
ITA,Europe,Italy,2020-11-15,1144951.0,37249.0,44683.0,544.0
ITA,Europe,Italy,2020-11-16,1178928.0,33977.0,45229.0,546.0
ITA,Europe,Italy,2020-11-17,1206280.0,27352.0,45733.0,504.0
ITA,Europe,Italy,2020-11-18,1238471.0,32191.0,46464.0,731.0
ITA,Europe,Italy,2020-11-19,1272751.0,34280.0,47217.0,753.0
ITA,Europe,Italy,2020-11-20,1308927.0,36176.0,47870.0,653.0
ITA,Europe,Italy,2020-11-21,1346166.0,37239.0,48569.0,699.0
ITA,Europe,Italy,2020-11-22,1380930.0,34764.0,49261.0,692.0
ITA,Europe,Italy,2020-11-23,1409267.0,28337.0,49823.0,562.0
ITA,Europe,Italy,2020-11-24,1432194.0,22927.0,50453.0,630.0
ITA,Europe,Italy,2020-11-25,1455421.0,23227.0,51306.0,853.0
ITA,Europe,Italy,2020-11-26,1481273.0,25852.0,52028.0,722.0
ITA,Europe,Italy,2020-11-27,1510274.0,29001.0,52850.0,822.0
ITA,Europe,Italy,2020-11-28,1538616.0,28342.0,53677.0,827.0
ITA,Europe,Italy,2020-11-29,1564931.0,26315.0,54363.0,686.0
ITA,Europe,Italy,2020-11-30,1585577.0,20646.0,54904.0,541.0
ITA,Europe,Italy,2020-12-01,1601953.0,16376.0,55576.0,672.0
ITA,Europe,Italy,2020-12-02,1621300.0,19347.0,56361.0,785.0
ITA,Europe,Italy,2020-12-03,1642009.0,20709.0,57045.0,684.0
ITA,Europe,Italy,2020-12-04,1665228.0,23219.0,58038.0,993.0
ITA,Europe,Italy,2020-12-05,1689338.0,24110.0,58852.0,814.0
ITA,Europe,Italy,2020-12-06,1710390.0,21052.0,59514.0,662.0
ITA,Europe,Italy,2020-12-07,1729277.0,18887.0,60078.0,564.0
ITA,Europe,Italy,2020-12-08,1742956.0,13679.0,60606.0,528.0
ITA,Europe,Italy,2020-12-09,1757793.0,14837.0,61240.0,634.0
ITA,Europe,Italy,2020-12-10,1770548.0,12755.0,61739.0,499.0
ITA,Europe,Italy,2020-12-11,1787546.0,16998.0,62626.0,887.0
ITA,Europe,Italy,2020-12-12,1806272.0,18726.0,63387.0,761.0
ITA,Europe,Italy,2020-12-13,1826174.0,19902.0,64036.0,649.0
ITA,Europe,Italy,2020-12-14,1844111.0,17937.0,64520.0,484.0
ITA,Europe,Italy,2020-12-15,1856136.0,12025.0,65011.0,491.0
ITA,Europe,Italy,2020-12-16,1870975.0,14839.0,65857.0,846.0
ITA,Europe,Italy,2020-12-17,1888543.0,17568.0,66537.0,680.0
ITA,Europe,Italy,2020-12-18,1906776.0,18233.0,67220.0,683.0
ITA,Europe,Italy,2020-12-19,1922177.0,15401.0,67894.0,674.0
ITA,Europe,Italy,2020-12-20,1938482.0,16305.0,68447.0,553.0
ITA,Europe,Italy,2020-12-21,1953584.0,15102.0,68799.0,352.0
ITA,Europe,Italy,2020-12-22,1964453.0,10869.0,69214.0,415.0
ITA,Europe,Italy,2020-12-23,1977769.0,13316.0,69842.0,628.0
ITA,Europe,Italy,2020-12-24,1991677.0,13908.0,70395.0,553.0
ITA,Europe,Italy,2020-12-25,2009716.0,18039.0,70900.0,505.0
ITA,Europe,Italy,2020-12-26,2028753.0,19037.0,71359.0,459.0
ITA,Europe,Italy,2020-12-27,2039182.0,10429.0,71627.0,268.0
ITA,Europe,Italy,2020-12-28,2048095.0,8913.0,71925.0,298.0
ITA,Europe,Italy,2020-12-29,2056676.0,8581.0,72370.0,445.0
ITA,Europe,Italy,2020-12-30,2067886.0,11210.0,73029.0,659.0
ITA,Europe,Italy,2020-12-31,2083689.0,15803.0,73604.0,575.0
ITA,Europe,Italy,2021-01-01,2107166.0,23477.0,74159.0,555.0
ITA,Europe,Italy,2021-01-02,2129376.0,22210.0,74621.0,462.0
ITA,Europe,Italy,2021-01-03,2141201.0,11825.0,74985.0,364.0
ITA,Europe,Italy,2021-01-04,2155446.0,14245.0,75332.0,347.0
ITA,Europe,Italy,2021-01-05,2166244.0,10798.0,75680.0,348.0
ITA,Europe,Italy,2021-01-06,2181619.0,15375.0,76329.0,649.0
ITA,Europe,Italy,2021-01-07,2201945.0,20326.0,76877.0,548.0
ITA,Europe,Italy,2021-01-08,2220361.0,18416.0,77291.0,414.0
ITA,Europe,Italy,2021-01-09,2237890.0,17529.0,77911.0,620.0
ITA,Europe,Italy,2021-01-10,2257866.0,19976.0,78394.0,483.0
ITA,Europe,Italy,2021-01-11,2276491.0,18625.0,78755.0,361.0
ITA,Europe,Italy,2021-01-12,2289021.0,12530.0,79203.0,448.0
ITA,Europe,Italy,2021-01-13,2303263.0,14242.0,79819.0,616.0
ITA,Europe,Italy,2021-01-14,2319036.0,15773.0,80326.0,507.0
ITA,Europe,Italy,2021-01-15,2336279.0,17243.0,80848.0,522.0
