iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
MLI,Africa,Mali,2020-08-23,2699.0,87.0,125.0,0.0
MLI,Africa,Mali,2020-08-24,,,,
MLI,Africa,Mali,2020-08-25,,,,
MLI,Africa,Mali,2020-08-26,,,,
MLI,Africa,Mali,2020-08-27,,,,
MLI,Africa,Mali,2020-08-28,,,,
MLI,Africa,Mali,2020-08-29,,,,
MLI,Africa,Mali,2020-08-30,2757.0,58.0,126.0,1.0
MLI,Africa,Mali,2020-08-31,,,,
MLI,Africa,Mali,2020-09-01,,,,
MLI,Africa,Mali,2020-09-02,,,,
MLI,Africa,Mali,2020-09-03,,,,
MLI,Africa,Mali,2020-09-04,,,,
MLI,Africa,Mali,2020-09-05,,,,
MLI,Africa,Mali,2020-09-06,2833.0,76.0,126.0,0.0
MLI,Africa,Mali,2020-09-07,,,,
MLI,Africa,Mali,2020-09-08,,,,
MLI,Africa,Mali,2020-09-09,,,,
MLI,Africa,Mali,2020-09-10,,,,
MLI,Africa,Mali,2020-09-11,,,,
MLI,Africa,Mali,2020-09-12,,,,
MLI,Africa,Mali,2020-09-13,2916.0,83.0,128.0,2.0
MLI,Africa,Mali,2020-09-14,,,,
MLI,Africa,Mali,2020-09-15,,,,
MLI,Africa,Mali,2020-09-16,,,,
MLI,Africa,Mali,2020-09-17,,,,
MLI,Africa,Mali,2020-09-18,,,,
MLI,Africa,Mali,2020-09-19,,,,
MLI,Africa,Mali,2020-09-20,3006.0,90.0,128.0,0.0
MLI,Africa,Mali,2020-09-21,,,,
MLI,Africa,Mali,2020-09-22,,,,
MLI,Africa,Mali,2020-09-23,,,,
MLI,Africa,Mali,2020-09-24,,,,
MLI,Africa,Mali,2020-09-25,,,,
MLI,Africa,Mali,2020-09-26,,,,
MLI,Africa,Mali,2020-09-27,3080.0,74.0,130.0,2.0
MLI,Africa,Mali,2020-09-28,,,,
MLI,Africa,Mali,2020-09-29,,,,
MLI,Africa,Mali,2020-09-30,,,,
MLI,Africa,Mali,2020-10-01,,,,
MLI,Africa,Mali,2020-10-02,,,,
MLI,Africa,Mali,2020-10-03,,,,
MLI,Africa,Mali,2020-10-04,3170.0,90.0,131.0,1.0
MLI,Africa,Mali,2020-10-05,,,,
MLI,Africa,Mali,2020-10-06,,,,
MLI,Africa,Mali,2020-10-07,,,,
MLI,Africa,Mali,2020-10-08,,,,
MLI,Africa,Mali,2020-10-09,,,,
MLI,Africa,Mali,2020-10-10,,,,
MLI,Africa,Mali,2020-10-11,3273.0,103.0,132.0,1.0
MLI,Africa,Mali,2020-10-12,,,,
MLI,Africa,Mali,2020-10-13,,,,
MLI,Africa,Mali,2020-10-14,,,,
MLI,Africa,Mali,2020-10-15,,,,
MLI,Africa,Mali,2020-10-16,,,,
MLI,Africa,Mali,2020-10-17,,,,
MLI,Africa,Mali,2020-10-18,3379.0,106.0,132.0,0.0
MLI,Africa,Mali,2020-10-19,,,,
MLI,Africa,Mali,2020-10-20,,,,
MLI,Africa,Mali,2020-10-21,,,,
MLI,Africa,Mali,2020-10-22,,,,
MLI,Africa,Mali,2020-10-23,,,,
MLI,Africa,Mali,2020-10-24,,,,
MLI,Africa,Mali,2020-10-25,3472.0,93.0,132.0,0.0
MLI,Africa,Mali,2020-10-26,,,,
MLI,Africa,Mali,2020-10-27,,,,
MLI,Africa,Mali,2020-10-28,,,,
MLI,Africa,Mali,2020-10-29,,,,
MLI,Africa,Mali,2020-10-30,,,,
MLI,Africa,Mali,2020-10-31,,,,
MLI,Africa,Mali,2020-11-01,3554.0,82.0,136.0,4.0
MLI,Africa,Mali,2020-11-02,,,,
MLI,Africa,Mali,2020-11-03,,,,
MLI,Africa,Mali,2020-11-04,,,,
MLI,Africa,Mali,2020-11-05,,,,
MLI,Africa,Mali,2020-11-06,,,,
MLI,Africa,Mali,2020-11-07,,,,
MLI,Africa,Mali,2020-11-08,3676.0,122.0,137.0,1.0
MLI,Africa,Mali,2020-11-09,,,,
MLI,Africa,Mali,2020-11-10,,,,
MLI,Africa,Mali,2020-11-11,,,,
MLI,Africa,Mali,2020-11-12,,,,
MLI,Africa,Mali,2020-11-13,,,,
MLI,Africa,Mali,2020-11-14,,,,
MLI,Africa,Mali,2020-11-15,3868.0,192.0,139.0,2.0
MLI,Africa,Mali,2020-11-16,,,,
MLI,Africa,Mali,2020-11-17,,,,
MLI,Africa,Mali,2020-11-18,,,,
MLI,Africa,Mali,2020-11-19,,,,
MLI,Africa,Mali,2020-11-20,,,,
MLI,Africa,Mali,2020-11-21,,,,
MLI,Africa,Mali,2020-11-22,4206.0,338.0,143.0,4.0
MLI,Africa,Mali,2020-11-23,,,,
MLI,Africa,Mali,2020-11-24,,,,
MLI,Africa,Mali,2020-11-25,,,,
MLI,Africa,Mali,2020-11-26,,,,
MLI,Africa,Mali,2020-11-27,,,,
MLI,Africa,Mali,2020-11-28,,,,
MLI,Africa,Mali,2020-11-29,4659.0,453.0,149.0,6.0
MLI,Africa,Mali,2020-11-30,,,,
MLI,Africa,Mali,2020-12-01,,,,
MLI,Africa,Mali,2020-12-02,,,,
MLI,Africa,Mali,2020-12-03,,,,
MLI,Africa,Mali,2020-12-04,,,,
MLI,Africa,Mali,2020-12-05,,,,
MLI,Africa,Mali,2020-12-06,5062.0,403.0,163.0,14.0
MLI,Africa,Mali,2020-12-07,,,,
MLI,Africa,Mali,2020-12-08,,,,
MLI,Africa,Mali,2020-12-09,,,,
MLI,Africa,Mali,2020-12-10,,,,
MLI,Africa,Mali,2020-12-11,,,,
MLI,Africa,Mali,2020-12-12,,,,
MLI,Africa,Mali,2020-12-13,5721.0,659.0,189.0,26.0
MLI,Africa,Mali,2020-12-14,,,,
MLI,Africa,Mali,2020-12-15,,,,
MLI,Africa,Mali,2020-12-16,,,,
MLI,Africa,Mali,2020-12-17,,,,
MLI,Africa,Mali,2020-12-18,,,,
MLI,Africa,Mali,2020-12-19,,,,
MLI,Africa,Mali,2020-12-20,6164.0,443.0,220.0,31.0
MLI,Africa,Mali,2020-12-21,,,,
MLI,Africa,Mali,2020-12-22,,,,
MLI,Africa,Mali,2020-12-23,,,,
MLI,Africa,Mali,2020-12-24,,,,
MLI,Africa,Mali,2020-12-25,,,,
MLI,Africa,Mali,2020-12-26,,,,
MLI,Africa,Mali,2020-12-27,6574.0,410.0,250.0,30.0
MLI,Africa,Mali,2020-12-28,,,,
MLI,Africa,Mali,2020-12-29,,,,
MLI,Africa,Mali,2020-12-30,,,,
MLI,Africa,Mali,2020-12-31,,,,
MLI,Africa,Mali,2021-01-01,,,,
MLI,Africa,Mali,2021-01-02,,,,
MLI,Africa,Mali,2021-01-03,7226.0,652.0,276.0,26.0
MLI,Africa,Mali,2021-01-04,,,,
MLI,Africa,Mali,2021-01-05,,,,
MLI,Africa,Mali,2021-01-06,,,,
MLI,Africa,Mali,2021-01-07,,,,
MLI,Africa,Mali,2021-01-08,,,,
MLI,Africa,Mali,2021-01-09,,,,
MLI,Africa,Mali,2021-01-10,7565.0,339.0,295.0,19.0
MLI,Africa,Mali,2021-01-11,,,,
MLI,Africa,Mali,2021-01-12,,,,
MLI,Africa,Mali,2021-01-13,,,,
MLI,Africa,Mali,2021-01-14,,,,
MLI,Africa,Mali,2021-01-15,,,,
MLI,Africa,Mali,2021-01-16,,,,
MLI,Africa,Mali,2021-01-17,7823.0,258.0,308.0,13.0
MLI,Africa,Mali,2021-01-18,,,,
MLI,Africa,Mali,2021-01-19,,,,
MLI,Africa,Mali,2021-01-20,,,,
MLI,Africa,Mali,2021-01-21,,,,
MLI,Africa,Mali,2021-01-22,,,,
MLI,Africa,Mali,2021-01-23,,,,
MLI,Africa,Mali,2021-01-24,7965.0,142.0,323.0,15.0
MLI,Africa,Mali,2021-01-25,,,,
MLI,Africa,Mali,2021-01-26,,,,
MLI,Africa,Mali,2021-01-27,,,,
MLI,Africa,Mali,2021-01-28,,,,
MLI,Africa,Mali,2021-01-29,,,,
MLI,Africa,Mali,2021-01-30,,,,
MLI,Africa,Mali,2021-01-31,8069.0,104.0,330.0,7.0
MLI,Africa,Mali,2021-02-01,,,,
MLI,Africa,Mali,2021-02-02,,,,
MLI,Africa,Mali,2021-02-03,,,,
MLI,Africa,Mali,2021-02-04,,,,
MLI,Africa,Mali,2021-02-05,,,,
MLI,Africa,Mali,2021-02-06,,,,
MLI,Africa,Mali,2021-02-07,8160.0,91.0,338.0,8.0
MLI,Africa,Mali,2021-02-08,,,,
MLI,Africa,Mali,2021-02-09,,,,
MLI,Africa,Mali,2021-02-10,,,,
MLI,Africa,Mali,2021-02-11,,,,
MLI,Africa,Mali,2021-02-12,,,,
MLI,Africa,Mali,2021-02-13,,,,
MLI,Africa,Mali,2021-02-14,8226.0,66.0,342.0,4.0
MLI,Africa,Mali,2021-02-15,,,,
MLI,Africa,Mali,2021-02-16,,,,
MLI,Africa,Mali,2021-02-17,,,,
MLI,Africa,Mali,2021-02-18,,,,
MLI,Africa,Mali,2021-02-19,,,,
MLI,Africa,Mali,2021-02-20,,,,
MLI,Africa,Mali,2021-02-21,8292.0,66.0,347.0,5.0
MLI,Africa,Mali,2021-02-22,,,,
MLI,Africa,Mali,2021-02-23,,,,
MLI,Africa,Mali,2021-02-24,,,,
MLI,Africa,Mali,2021-02-25,,,,
MLI,Africa,Mali,2021-02-26,,,,
MLI,Africa,Mali,2021-02-27,,,,
MLI,Africa,Mali,2021-02-28,8365.0,73.0,352.0,5.0
MLI,Africa,Mali,2021-03-01,,,,
MLI,Africa,Mali,2021-03-02,,,,
MLI,Africa,Mali,2021-03-03,,,,
MLI,Africa,Mali,2021-03-04,,,,
MLI,Africa,Mali,2021-03-05,,,,
MLI,Africa,Mali,2021-03-06,,,,
MLI,Africa,Mali,2021-03-07,8560.0,195.0,358.0,6.0
MLI,Africa,Mali,2021-03-08,,,,
MLI,Africa,Mali,2021-03-09,,,,
MLI,Africa,Mali,2021-03-10,,,,
MLI,Africa,Mali,2021-03-11,,,,
MLI,Africa,Mali,2021-03-12,,,,
MLI,Africa,Mali,2021-03-13,,,,
MLI,Africa,Mali,2021-03-14,8862.0,302.0,360.0,2.0
MLI,Africa,Mali,2021-03-15,,,,
MLI,Africa,Mali,2021-03-16,,,,
MLI,Africa,Mali,2021-03-17,,,,
MLI,Africa,Mali,2021-03-18,,,,
MLI,Africa,Mali,2021-03-19,,,,
MLI,Africa,Mali,2021-03-20,,,,
MLI,Africa,Mali,2021-03-21,9270.0,408.0,362.0,2.0
MLI,Africa,Mali,2021-03-22,,,,
MLI,Africa,Mali,2021-03-23,,,,
MLI,Africa,Mali,2021-03-24,,,,
MLI,Africa,Mali,2021-03-25,,,,
MLI,Africa,Mali,2021-03-26,,,,
MLI,Africa,Mali,2021-03-27,,,,
MLI,Africa,Mali,2021-03-28,9773.0,503.0,376.0,14.0
MLI,Africa,Mali,2021-03-29,,,,
MLI,Africa,Mali,2021-03-30,,,,
MLI,Africa,Mali,2021-03-31,,,,
MLI,Africa,Mali,2021-04-01,,,,
MLI,Africa,Mali,2021-04-02,,,,
MLI,Africa,Mali,2021-04-03,,,,
MLI,Africa,Mali,2021-04-04,10432.0,659.0,391.0,15.0
MLI,Africa,Mali,2021-04-05,,,,
MLI,Africa,Mali,2021-04-06,,,,
MLI,Africa,Mali,2021-04-07,,,,
MLI,Africa,Mali,2021-04-08,,,,
MLI,Africa,Mali,2021-04-09,,,,
MLI,Africa,Mali,2021-04-10,,,,
MLI,Africa,Mali,2021-04-11,11705.0,1273.0,405.0,14.0
MLI,Africa,Mali,2021-04-12,,,,
MLI,Africa,Mali,2021-04-13,,,,
MLI,Africa,Mali,2021-04-14,,,,
MLI,Africa,Mali,2021-04-15,,,,
MLI,Africa,Mali,2021-04-16,,,,
MLI,Africa,Mali,2021-04-17,,,,
MLI,Africa,Mali,2021-04-18,12980.0,1275.0,429.0,24.0
MLI,Africa,Mali,2021-04-19,,,,
MLI,Africa,Mali,2021-04-20,,,,
MLI,Africa,Mali,2021-04-21,,,,
MLI,Africa,Mali,2021-04-22,,,,
MLI,Africa,Mali,2021-04-23,,,,
MLI,Africa,Mali,2021-04-24,,,,
MLI,Africa,Mali,2021-04-25,13560.0,580.0,462.0,33.0
MLI,Africa,Mali,2021-04-26,,,,
MLI,Africa,Mali,2021-04-27,,,,
MLI,Africa,Mali,2021-04-28,,,,
MLI,Africa,Mali,2021-04-29,,,,
MLI,Africa,Mali,2021-04-30,,,,
MLI,Africa,Mali,2021-05-01,,,,
MLI,Africa,Mali,2021-05-02,13896.0,336.0,485.0,23.0
MLI,Africa,Mali,2021-05-03,,,,
MLI,Africa,Mali,2021-05-04,,,,
MLI,Africa,Mali,2021-05-05,,,,
MLI,Africa,Mali,2021-05-06,,,,
MLI,Africa,Mali,2021-05-07,,,,
MLI,Africa,Mali,2021-05-08,,,,
MLI,Africa,Mali,2021-05-09,14082.0,186.0,499.0,14.0
MLI,Africa,Mali,2021-05-10,,,,
MLI,Africa,Mali,2021-05-11,,,,
MLI,Africa,Mali,2021-05-12,,,,
MLI,Africa,Mali,2021-05-13,,,,
MLI,Africa,Mali,2021-05-14,,,,
MLI,Africa,Mali,2021-05-15,,,,
MLI,Africa,Mali,2021-05-16,14176.0,94.0,511.0,12.0
MLI,Africa,Mali,2021-05-17,,,,
MLI,Africa,Mali,2021-05-18,,,,
MLI,Africa,Mali,2021-05-19,,,,
MLI,Africa,Mali,2021-05-20,,,,
MLI,Africa,Mali,2021-05-21,,,,
MLI,Africa,Mali,2021-05-22,,,,
MLI,Africa,Mali,2021-05-23,14240.0,64.0,513.0,2.0
MLI,Africa,Mali,2021-05-24,,,,
MLI,Africa,Mali,2021-05-25,,,,
MLI,Africa,Mali,2021-05-26,,,,
MLI,Africa,Mali,2021-05-27,,,,
MLI,Africa,Mali,2021-05-28,,,,
MLI,Africa,Mali,2021-05-29,,,,
MLI,Africa,Mali,2021-05-30,14265.0,25.0,517.0,4.0
MLI,Africa,Mali,2021-05-31,,,,
MLI,Africa,Mali,2021-06-01,,,,
MLI,Africa,Mali,2021-06-02,,,,
MLI,Africa,Mali,2021-06-03,,,,
MLI,Africa,Mali,2021-06-04,,,,
MLI,Africa,Mali,2021-06-05,,,,
MLI,Africa,Mali,2021-06-06,14296.0,31.0,518.0,1.0
MLI,Africa,Mali,2021-06-07,,,,
MLI,Africa,Mali,2021-06-08,,,,
MLI,Africa,Mali,2021-06-09,,,,
MLI,Africa,Mali,2021-06-10,,,,
MLI,Africa,Mali,2021-06-11,,,,
MLI,Africa,Mali,2021-06-12,,,,
MLI,Africa,Mali,2021-06-13,14349.0,53.0,523.0,5.0
MLI,Africa,Mali,2021-06-14,,,,
MLI,Africa,Mali,2021-06-15,,,,
MLI,Africa,Mali,2021-06-16,,,,
MLI,Africa,Mali,2021-06-17,,,,
MLI,Africa,Mali,2021-06-18,,,,
MLI,Africa,Mali,2021-06-19,,,,
MLI,Africa,Mali,2021-06-20,14380.0,31.0,524.0,1.0
MLI,Africa,Mali,2021-06-21,,,,
MLI,Africa,Mali,2021-06-22,,,,
MLI,Africa,Mali,2021-06-23,,,,
MLI,Africa,Mali,2021-06-24,,,,
MLI,Africa,Mali,2021-06-25,,,,
MLI,Africa,Mali,2021-06-26,,,,
MLI,Africa,Mali,2021-06-27,14414.0,34.0,525.0,1.0
MLI,Africa,Mali,2021-06-28,,,,
MLI,Africa,Mali,2021-06-29,,,,
MLI,Africa,Mali,2021-06-30,,,,
MLI,Africa,Mali,2021-07-01,,,,
MLI,Africa,Mali,2021-07-02,,,,
MLI,Africa,Mali,2021-07-03,,,,
MLI,Africa,Mali,2021-07-04,14438.0,24.0,526.0,1.0
MLI,Africa,Mali,2021-07-05,,,,
MLI,Africa,Mali,2021-07-06,,,,
MLI,Africa,Mali,2021-07-07,,,,
MLI,Africa,Mali,2021-07-08,,,,
MLI,Africa,Mali,2021-07-09,,,,
MLI,Africa,Mali,2021-07-10,,,,
MLI,Africa,Mali,2021-07-11,14461.0,23.0,528.0,2.0
MLI,Africa,Mali,2021-07-12,,,,
MLI,Africa,Mali,2021-07-13,,,,
MLI,Africa,Mali,2021-07-14,,,,
MLI,Africa,Mali,2021-07-15,,,,
MLI,Africa,Mali,2021-07-16,,,,
MLI,Africa,Mali,2021-07-17,,,,
MLI,Africa,Mali,2021-07-18,14509.0,48.0,530.0,2.0
MLI,Africa,Mali,2021-07-19,,,,
MLI,Africa,Mali,2021-07-20,,,,
MLI,Africa,Mali,2021-07-21,,,,
MLI,Africa,Mali,2021-07-22,,,,
MLI,Africa,Mali,2021-07-23,,,,
MLI,Africa,Mali,2021-07-24,,,,
MLI,Africa,Mali,2021-07-25,14540.0,31.0,530.0,0.0
MLI,Africa,Mali,2021-07-26,,,,
MLI,Africa,Mali,2021-07-27,,,,
MLI,Africa,Mali,2021-07-28,,,,
MLI,Africa,Mali,2021-07-29,,,,
MLI,Africa,Mali,2021-07-30,,,,
MLI,Africa,Mali,2021-07-31,,,,
MLI,Africa,Mali,2021-08-01,14584.0,44.0,532.0,2.0
MLI,Africa,Mali,2021-08-02,,,,
MLI,Africa,Mali,2021-08-03,,,,
MLI,Africa,Mali,2021-08-04,,,,
MLI,Africa,Mali,2021-08-05,,,,
MLI,Africa,Mali,2021-08-06,,,,
MLI,Africa,Mali,2021-08-07,,,,
MLI,Africa,Mali,2021-08-08,14637.0,53.0,534.0,2.0
MLI,Africa,Mali,2021-08-09,,,,
MLI,Africa,Mali,2021-08-10,,,,
MLI,Africa,Mali,2021-08-11,,,,
MLI,Africa,Mali,2021-08-12,,,,
MLI,Africa,Mali,2021-08-13,,,,
MLI,Africa,Mali,2021-08-14,,,,
MLI,Africa,Mali,2021-08-15,14692.0,55.0,534.0,0.0
MLI,Africa,Mali,2021-08-16,,,,
MLI,Africa,Mali,2021-08-17,,,,
MLI,Africa,Mali,2021-08-18,,,,
MLI,Africa,Mali,2021-08-19,,,,
MLI,Africa,Mali,2021-08-20,,,,
MLI,Africa,Mali,2021-08-21,,,,
MLI,Africa,Mali,2021-08-22,14749.0,57.0,536.0,2.0
MLI,Africa,Mali,2021-08-23,,,,
MLI,Africa,Mali,2021-08-24,,,,
MLI,Africa,Mali,2021-08-25,,,,
MLI,Africa,Mali,2021-08-26,,,,
MLI,Africa,Mali,2021-08-27,,,,
MLI,Africa,Mali,2021-08-28,,,,
MLI,Africa,Mali,2021-08-29,14846.0,97.0,539.0,3.0
MLI,Africa,Mali,2021-08-30,,,,
MLI,Africa,Mali,2021-08-31,,,,
MLI,Africa,Mali,2021-09-01,,,,
MLI,Africa,Mali,2021-09-02,,,,
MLI,Africa,Mali,2021-09-03,,,,
MLI,Africa,Mali,2021-09-04,,,,
MLI,Africa,Mali,2021-09-05,14930.0,84.0,541.0,2.0
MLI,Africa,Mali,2021-09-06,,,,
MLI,Africa,Mali,2021-09-07,,,,
MLI,Africa,Mali,2021-09-08,,,,
MLI,Africa,Mali,2021-09-09,,,,
MLI,Africa,Mali,2021-09-10,,,,
MLI,Africa,Mali,2021-09-11,,,,
MLI,Africa,Mali,2021-09-12,14981.0,51.0,543.0,2.0
MLI,Africa,Mali,2021-09-13,,,,
MLI,Africa,Mali,2021-09-14,,,,
MLI,Africa,Mali,2021-09-15,,,,
MLI,Africa,Mali,2021-09-16,,,,
MLI,Africa,Mali,2021-09-17,,,,
MLI,Africa,Mali,2021-09-18,,,,
MLI,Africa,Mali,2021-09-19,15060.0,79.0,545.0,2.0
MLI,Africa,Mali,2021-09-20,,,,
MLI,Africa,Mali,2021-09-21,,,,
MLI,Africa,Mali,2021-09-22,,,,
MLI,Africa,Mali,2021-09-23,,,,
MLI,Africa,Mali,2021-09-24,,,,
MLI,Africa,Mali,2021-09-25,,,,
MLI,Africa,Mali,2021-09-26,15153.0,93.0,547.0,2.0
MLI,Africa,Mali,2021-09-27,,,,
MLI,Africa,Mali,2021-09-28,,,,
MLI,Africa,Mali,2021-09-29,,,,
MLI,Africa,Mali,2021-09-30,,,,
MLI,Africa,Mali,2021-10-01,,,,
MLI,Africa,Mali,2021-10-02,,,,
MLI,Africa,Mali,2021-10-03,15278.0,125.0,549.0,2.0
MLI,Africa,Mali,2021-10-04,,,,
MLI,Africa,Mali,2021-10-05,,,,
MLI,Africa,Mali,2021-10-06,,,,
