iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
FRA,Europe,France,2020-06-24,,,,
FRA,Europe,France,2020-06-25,,,,
FRA,Europe,France,2020-06-26,,,,
FRA,Europe,France,2020-06-27,,,,
FRA,Europe,France,2020-06-28,18132.0,2024.0,19322.0,111.0
FRA,Europe,France,2020-06-29,,,,
FRA,Europe,France,2020-06-30,,,,
FRA,Europe,France,2020-07-01,,,,
FRA,Europe,France,2020-07-02,,,,
FRA,Europe,France,2020-07-03,,,,
FRA,Europe,France,2020-07-04,,,,
FRA,Europe,France,2020-07-05,20456.0,2324.0,19422.0,100.0
FRA,Europe,France,2020-07-06,,,,
FRA,Europe,France,2020-07-07,,,,
FRA,Europe,France,2020-07-08,,,,
FRA,Europe,France,2020-07-09,,,,
FRA,Europe,France,2020-07-10,,,,
FRA,Europe,France,2020-07-11,,,,
FRA,Europe,France,2020-07-12,23309.0,2853.0,19542.0,120.0
FRA,Europe,France,2020-07-13,,,,
FRA,Europe,France,2020-07-14,,,,
FRA,Europe,France,2020-07-15,,,,
FRA,Europe,France,2020-07-16,,,,
FRA,Europe,France,2020-07-17,,,,
FRA,Europe,France,2020-07-18,,,,
FRA,Europe,France,2020-07-19,26819.0,3510.0,19636.0,94.0
FRA,Europe,France,2020-07-20,,,,
FRA,Europe,France,2020-07-21,,,,
FRA,Europe,France,2020-07-22,,,,
FRA,Europe,France,2020-07-23,,,,
FRA,Europe,France,2020-07-24,,,,
FRA,Europe,France,2020-07-25,,,,
FRA,Europe,France,2020-07-26,32384.0,5565.0,19734.0,98.0
FRA,Europe,France,2020-07-27,,,,
FRA,Europe,France,2020-07-28,,,,
FRA,Europe,France,2020-07-29,,,,
FRA,Europe,France,2020-07-30,,,,
FRA,Europe,France,2020-07-31,,,,
FRA,Europe,France,2020-08-01,,,,
FRA,Europe,France,2020-08-02,40060.0,7676.0,19811.0,77.0
FRA,Europe,France,2020-08-03,,,,
FRA,Europe,France,2020-08-04,,,,
FRA,Europe,France,2020-08-05,,,,
FRA,Europe,France,2020-08-06,,,,
FRA,Europe,France,2020-08-07,,,,
FRA,Europe,France,2020-08-08,,,,
FRA,Europe,France,2020-08-09,50959.0,10899.0,19880.0,69.0
FRA,Europe,France,2020-08-10,,,,
FRA,Europe,France,2020-08-11,,,,
FRA,Europe,France,2020-08-12,,,,
FRA,Europe,France,2020-08-13,,,,
FRA,Europe,France,2020-08-14,,,,
FRA,Europe,France,2020-08-15,,,,
FRA,Europe,France,2020-08-16,67609.0,16650.0,19972.0,92.0
FRA,Europe,France,2020-08-17,,,,
FRA,Europe,France,2020-08-18,,,,
FRA,Europe,France,2020-08-19,,,,
FRA,Europe,France,2020-08-20,,,,
FRA,Europe,France,2020-08-21,,,,
FRA,Europe,France,2020-08-22,,,,
FRA,Europe,France,2020-08-23,92817.0,25208.0,20090.0,118.0
FRA,Europe,France,2020-08-24,,,,
FRA,Europe,France,2020-08-25,,,,
FRA,Europe,France,2020-08-26,,,,
FRA,Europe,France,2020-08-27,,,,
FRA,Europe,France,2020-08-28,,,,
FRA,Europe,France,2020-08-29,,,,
FRA,Europe,France,2020-08-30,130570.0,37753.0,20201.0,111.0
FRA,Europe,France,2020-08-31,,,,
FRA,Europe,France,2020-09-01,,,,
FRA,Europe,France,2020-09-02,,,,
FRA,Europe,France,2020-09-03,,,,
FRA,Europe,France,2020-09-04,,,,
FRA,Europe,France,2020-09-05,,,,
FRA,Europe,France,2020-09-06,180767.0,50197.0,20327.0,126.0
FRA,Europe,France,2020-09-07,,,,
FRA,Europe,France,2020-09-08,,,,
FRA,Europe,France,2020-09-09,,,,
FRA,Europe,France,2020-09-10,,,,
FRA,Europe,France,2020-09-11,,,,
FRA,Europe,France,2020-09-12,,,,
FRA,Europe,France,2020-09-13,242199.0,61432.0,20585.0,258.0
FRA,Europe,France,2020-09-14,,,,
FRA,Europe,France,2020-09-15,,,,
FRA,Europe,France,2020-09-16,,,,
FRA,Europe,France,2020-09-17,,,,
FRA,Europe,France,2020-09-18,,,,
FRA,Europe,France,2020-09-19,,,,
FRA,Europe,France,2020-09-20,315680.0,73481.0,21014.0,429.0
FRA,Europe,France,2020-09-21,,,,
FRA,Europe,France,2020-09-22,,,,
FRA,Europe,France,2020-09-23,,,,
FRA,Europe,France,2020-09-24,,,,
FRA,Europe,France,2020-09-25,,,,
FRA,Europe,France,2020-09-26,,,,
FRA,Europe,France,2020-09-27,388189.0,72509.0,21573.0,559.0
FRA,Europe,France,2020-09-28,,,,
FRA,Europe,France,2020-09-29,,,,
FRA,Europe,France,2020-09-30,,,,
FRA,Europe,France,2020-10-01,,,,
FRA,Europe,France,2020-10-02,,,,
FRA,Europe,France,2020-10-03,,,,
FRA,Europe,France,2020-10-04,463008.0,74819.0,22134.0,561.0
FRA,Europe,France,2020-10-05,,,,
FRA,Europe,France,2020-10-06,,,,
FRA,Europe,France,2020-10-07,,,,
FRA,Europe,France,2020-10-08,,,,
FRA,Europe,France,2020-10-09,,,,
FRA,Europe,France,2020-10-10,,,,
FRA,Europe,France,2020-10-11,579167.0,116159.0,22824.0,690.0
FRA,Europe,France,2020-10-12,,,,
FRA,Europe,France,2020-10-13,,,,
FRA,Europe,France,2020-10-14,,,,
FRA,Europe,France,2020-10-15,,,,
FRA,Europe,France,2020-10-16,,,,
FRA,Europe,France,2020-10-17,,,,
FRA,Europe,France,2020-10-18,747002.0,167835.0,23787.0,963.0
FRA,Europe,France,2020-10-19,,,,
FRA,Europe,France,2020-10-20,,,,
FRA,Europe,France,2020-10-21,,,,
FRA,Europe,France,2020-10-22,,,,
FRA,Europe,France,2020-10-23,,,,
FRA,Europe,France,2020-10-24,,,,
FRA,Europe,France,2020-10-25,1008331.0,261329.0,25561.0,1774.0
FRA,Europe,France,2020-10-26,,,,
FRA,Europe,France,2020-10-27,,,,
FRA,Europe,France,2020-10-28,,,,
FRA,Europe,France,2020-10-29,,,,
FRA,Europe,France,2020-10-30,,,,
FRA,Europe,France,2020-10-31,,,,
FRA,Europe,France,2020-11-01,1340836.0,332505.0,28715.0,3154.0
FRA,Europe,France,2020-11-02,,,,
FRA,Europe,France,2020-11-03,,,,
FRA,Europe,France,2020-11-04,,,,
FRA,Europe,France,2020-11-05,,,,
FRA,Europe,France,2020-11-06,,,,
FRA,Europe,France,2020-11-07,,,,
FRA,Europe,France,2020-11-08,1643952.0,303116.0,33509.0,4794.0
FRA,Europe,France,2020-11-09,,,,
FRA,Europe,France,2020-11-10,,,,
FRA,Europe,France,2020-11-11,,,,
FRA,Europe,France,2020-11-12,,,,
FRA,Europe,France,2020-11-13,,,,
FRA,Europe,France,2020-11-14,,,,
FRA,Europe,France,2020-11-15,1820381.0,176429.0,38996.0,5487.0
FRA,Europe,France,2020-11-16,,,,
FRA,Europe,France,2020-11-17,,,,
FRA,Europe,France,2020-11-18,,,,
FRA,Europe,France,2020-11-19,,,,
FRA,Europe,France,2020-11-20,,,,
FRA,Europe,France,2020-11-21,,,,
FRA,Europe,France,2020-11-22,1935328.0,114947.0,44598.0,5602.0
FRA,Europe,France,2020-11-23,,,,
FRA,Europe,France,2020-11-24,,,,
FRA,Europe,France,2020-11-25,,,,
FRA,Europe,France,2020-11-26,,,,
FRA,Europe,France,2020-11-27,,,,
FRA,Europe,France,2020-11-28,,,,
FRA,Europe,France,2020-11-29,2012405.0,77077.0,49277.0,4679.0
FRA,Europe,France,2020-11-30,,,,
FRA,Europe,France,2020-12-01,,,,
FRA,Europe,France,2020-12-02,,,,
FRA,Europe,France,2020-12-03,,,,
FRA,Europe,France,2020-12-04,,,,
FRA,Europe,France,2020-12-05,,,,
FRA,Europe,France,2020-12-06,2083777.0,71372.0,53240.0,3963.0
FRA,Europe,France,2020-12-07,,,,
FRA,Europe,France,2020-12-08,,,,
FRA,Europe,France,2020-12-09,,,,
FRA,Europe,France,2020-12-10,,,,
FRA,Europe,France,2020-12-11,,,,
FRA,Europe,France,2020-12-12,,,,
FRA,Europe,France,2020-12-13,2161451.0,77674.0,57032.0,3792.0
FRA,Europe,France,2020-12-14,,,,
FRA,Europe,France,2020-12-15,,,,
FRA,Europe,France,2020-12-16,,,,
FRA,Europe,France,2020-12-17,,,,
FRA,Europe,France,2020-12-18,,,,
FRA,Europe,France,2020-12-19,,,,
FRA,Europe,France,2020-12-20,2254370.0,92919.0,60415.0,3383.0
FRA,Europe,France,2020-12-21,,,,
FRA,Europe,France,2020-12-22,,,,
FRA,Europe,France,2020-12-23,,,,
FRA,Europe,France,2020-12-24,,,,
FRA,Europe,France,2020-12-25,,,,
FRA,Europe,France,2020-12-26,,,,
FRA,Europe,France,2020-12-27,2338258.0,83888.0,63534.0,3119.0
FRA,Europe,France,2020-12-28,,,,
FRA,Europe,France,2020-12-29,,,,
FRA,Europe,France,2020-12-30,,,,
FRA,Europe,France,2020-12-31,,,,
FRA,Europe,France,2021-01-01,,,,
FRA,Europe,France,2021-01-02,,,,
FRA,Europe,France,2021-01-03,2427206.0,88948.0,66449.0,2915.0
FRA,Europe,France,2021-01-04,,,,
FRA,Europe,France,2021-01-05,,,,
FRA,Europe,France,2021-01-06,,,,
FRA,Europe,France,2021-01-07,,,,
FRA,Europe,France,2021-01-08,,,,
FRA,Europe,France,2021-01-09,,,,
FRA,Europe,France,2021-01-10,2549469.0,122263.0,69878.0,3429.0
FRA,Europe,France,2021-01-11,,,,
FRA,Europe,France,2021-01-12,,,,
FRA,Europe,France,2021-01-13,,,,
FRA,Europe,France,2021-01-14,,,,
FRA,Europe,France,2021-01-15,,,,
FRA,Europe,France,2021-01-16,,,,
FRA,Europe,France,2021-01-17,2668311.0,118842.0,73332.0,3454.0
FRA,Europe,France,2021-01-18,,,,
FRA,Europe,France,2021-01-19,,,,
FRA,Europe,France,2021-01-20,,,,
FRA,Europe,France,2021-01-21,,,,
FRA,Europe,France,2021-01-22,,,,
FRA,Europe,France,2021-01-23,,,,
FRA,Europe,France,2021-01-24,2798460.0,130149.0,76746.0,3414.0
FRA,Europe,France,2021-01-25,,,,
FRA,Europe,France,2021-01-26,,,,
FRA,Europe,France,2021-01-27,,,,
FRA,Europe,France,2021-01-28,,,,
FRA,Europe,France,2021-01-29,,,,
FRA,Europe,France,2021-01-30,,,,
FRA,Europe,France,2021-01-31,2931084.0,132624.0,79905.0,3159.0
FRA,Europe,France,2021-02-01,,,,
FRA,Europe,France,2021-02-02,,,,
FRA,Europe,France,2021-02-03,,,,
FRA,Europe,France,2021-02-04,,,,
FRA,Europe,France,2021-02-05,,,,
FRA,Europe,France,2021-02-06,,,,
FRA,Europe,France,2021-02-07,3059535.0,128451.0,82974.0,3069.0
FRA,Europe,France,2021-02-08,,,,
FRA,Europe,France,2021-02-09,,,,
FRA,Europe,France,2021-02-10,,,,
FRA,Europe,France,2021-02-11,,,,
FRA,Europe,France,2021-02-12,,,,
FRA,Europe,France,2021-02-13,,,,
FRA,Europe,France,2021-02-14,3169971.0,110436.0,85866.0,2892.0
FRA,Europe,France,2021-02-15,,,,
FRA,Europe,France,2021-02-16,,,,
FRA,Europe,France,2021-02-17,,,,
FRA,Europe,France,2021-02-18,,,,
FRA,Europe,France,2021-02-19,,,,
FRA,Europe,France,2021-02-20,,,,
FRA,Europe,France,2021-02-21,3287522.0,117551.0,88382.0,2516.0
FRA,Europe,France,2021-02-22,,,,
FRA,Europe,France,2021-02-23,,,,
FRA,Europe,France,2021-02-24,,,,
FRA,Europe,France,2021-02-25,,,,
FRA,Europe,France,2021-02-26,,,,
FRA,Europe,France,2021-02-27,,,,
FRA,Europe,France,2021-02-28,3415218.0,127696.0,90533.0,2151.0
FRA,Europe,France,2021-03-01,,,,
FRA,Europe,France,2021-03-02,,,,
FRA,Europe,France,2021-03-03,,,,
FRA,Europe,France,2021-03-04,,,,
FRA,Europe,France,2021-03-05,,,,
FRA,Europe,France,2021-03-06,,,,
FRA,Europe,France,2021-03-07,3539477.0,124259.0,92566.0,2033.0
FRA,Europe,France,2021-03-08,,,,
FRA,Europe,France,2021-03-09,,,,
FRA,Europe,France,2021-03-10,,,,
FRA,Europe,France,2021-03-11,,,,
FRA,Europe,France,2021-03-12,,,,
FRA,Europe,France,2021-03-13,,,,
FRA,Europe,France,2021-03-14,3682455.0,142978.0,94438.0,1872.0
FRA,Europe,France,2021-03-15,,,,
FRA,Europe,France,2021-03-16,,,,
FRA,Europe,France,2021-03-17,,,,
FRA,Europe,France,2021-03-18,,,,
FRA,Europe,France,2021-03-19,,,,
FRA,Europe,France,2021-03-20,,,,
FRA,Europe,France,2021-03-21,3866278.0,183823.0,96237.0,1799.0
FRA,Europe,France,2021-03-22,,,,
FRA,Europe,France,2021-03-23,,,,
FRA,Europe,France,2021-03-24,,,,
FRA,Europe,France,2021-03-25,,,,
FRA,Europe,France,2021-03-26,,,,
FRA,Europe,France,2021-03-27,,,,
FRA,Europe,France,2021-03-28,4090242.0,223964.0,98071.0,1834.0
FRA,Europe,France,2021-03-29,,,,
FRA,Europe,France,2021-03-30,,,,
FRA,Europe,France,2021-03-31,,,,
FRA,Europe,France,2021-04-01,,,,
FRA,Europe,France,2021-04-02,,,,
FRA,Europe,France,2021-04-03,,,,
FRA,Europe,France,2021-04-04,4332649.0,242407.0,100030.0,1959.0
FRA,Europe,France,2021-04-05,,,,
FRA,Europe,France,2021-04-06,,,,
FRA,Europe,France,2021-04-07,,,,
FRA,Europe,France,2021-04-08,,,,
FRA,Europe,France,2021-04-09,,,,
FRA,Europe,France,2021-04-10,,,,
FRA,Europe,France,2021-04-11,4535867.0,203218.0,102150.0,2120.0
FRA,Europe,France,2021-04-12,,,,
FRA,Europe,France,2021-04-13,,,,
FRA,Europe,France,2021-04-14,,,,
FRA,Europe,France,2021-04-15,,,,
FRA,Europe,France,2021-04-16,,,,
FRA,Europe,France,2021-04-17,,,,
FRA,Europe,France,2021-04-18,4738021.0,202154.0,104117.0,1967.0
FRA,Europe,France,2021-04-19,,,,
FRA,Europe,France,2021-04-20,,,,
FRA,Europe,France,2021-04-21,,,,
FRA,Europe,France,2021-04-22,,,,
FRA,Europe,France,2021-04-23,,,,
FRA,Europe,France,2021-04-24,,,,
FRA,Europe,France,2021-04-25,4917483.0,179462.0,106179.0,2062.0
FRA,Europe,France,2021-04-26,,,,
FRA,Europe,France,2021-04-27,,,,
FRA,Europe,France,2021-04-28,,,,
FRA,Europe,France,2021-04-29,,,,
FRA,Europe,France,2021-04-30,,,,
FRA,Europe,France,2021-05-01,,,,
FRA,Europe,France,2021-05-02,5060391.0,142908.0,108133.0,1954.0
FRA,Europe,France,2021-05-03,,,,
FRA,Europe,France,2021-05-04,,,,
FRA,Europe,France,2021-05-05,,,,
FRA,Europe,France,2021-05-06,,,,
FRA,Europe,France,2021-05-07,,,,
FRA,Europe,France,2021-05-08,,,,
FRA,Europe,France,2021-05-09,5167020.0,106629.0,109666.0,1533.0
FRA,Europe,France,2021-05-10,,,,
FRA,Europe,France,2021-05-11,,,,
FRA,Europe,France,2021-05-12,,,,
FRA,Europe,France,2021-05-13,,,,
FRA,Europe,France,2021-05-14,,,,
FRA,Europe,France,2021-05-15,,,,
FRA,Europe,France,2021-05-16,5247890.0,80870.0,110855.0,1189.0
FRA,Europe,France,2021-05-17,,,,
FRA,Europe,France,2021-05-18,,,,
FRA,Europe,France,2021-05-19,,,,
FRA,Europe,France,2021-05-20,,,,
FRA,Europe,France,2021-05-21,,,,
FRA,Europe,France,2021-05-22,,,,
FRA,Europe,France,2021-05-23,5331345.0,83455.0,111795.0,940.0
FRA,Europe,France,2021-05-24,,,,
FRA,Europe,France,2021-05-25,,,,
FRA,Europe,France,2021-05-26,,,,
FRA,Europe,France,2021-05-27,,,,
FRA,Europe,France,2021-05-28,,,,
FRA,Europe,France,2021-05-29,,,,
FRA,Europe,France,2021-05-30,5391736.0,60391.0,112567.0,772.0
FRA,Europe,France,2021-05-31,,,,
FRA,Europe,France,2021-06-01,,,,
FRA,Europe,France,2021-06-02,,,,
FRA,Europe,France,2021-06-03,,,,
FRA,Europe,France,2021-06-04,,,,
FRA,Europe,France,2021-06-05,,,,
FRA,Europe,France,2021-06-06,5438219.0,46483.0,113132.0,565.0
FRA,Europe,France,2021-06-07,,,,
FRA,Europe,France,2021-06-08,,,,
FRA,Europe,France,2021-06-09,,,,
FRA,Europe,France,2021-06-10,,,,
FRA,Europe,France,2021-06-11,,,,
FRA,Europe,France,2021-06-12,,,,
FRA,Europe,France,2021-06-13,5465223.0,27004.0,113487.0,355.0
FRA,Europe,France,2021-06-14,,,,
FRA,Europe,France,2021-06-15,,,,
FRA,Europe,France,2021-06-16,,,,
FRA,Europe,France,2021-06-17,,,,
FRA,Europe,France,2021-06-18,,,,
FRA,Europe,France,2021-06-19,,,,
FRA,Europe,France,2021-06-20,5480043.0,14820.0,113796.0,309.0
FRA,Europe,France,2021-06-21,,,,
FRA,Europe,France,2021-06-22,,,,
FRA,Europe,France,2021-06-23,,,,
FRA,Europe,France,2021-06-24,,,,
FRA,Europe,France,2021-06-25,,,,
FRA,Europe,France,2021-06-26,,,,
FRA,Europe,France,2021-06-27,5490733.0,10690.0,114030.0,234.0
FRA,Europe,France,2021-06-28,,,,
FRA,Europe,France,2021-06-29,,,,
FRA,Europe,France,2021-06-30,,,,
FRA,Europe,France,2021-07-01,,,,
FRA,Europe,France,2021-07-02,,,,
FRA,Europe,France,2021-07-03,,,,
FRA,Europe,France,2021-07-04,5504639.0,13906.0,114201.0,171.0
FRA,Europe,France,2021-07-05,,,,
FRA,Europe,France,2021-07-06,,,,
FRA,Europe,France,2021-07-07,,,,
FRA,Europe,France,2021-07-08,,,,
FRA,Europe,France,2021-07-09,,,,
FRA,Europe,France,2021-07-10,,,,
FRA,Europe,France,2021-07-11,5527957.0,23318.0,114343.0,142.0
FRA,Europe,France,2021-07-12,,,,
FRA,Europe,France,2021-07-13,,,,
FRA,Europe,France,2021-07-14,,,,
FRA,Europe,France,2021-07-15,,,,
FRA,Europe,France,2021-07-16,,,,
FRA,Europe,France,2021-07-17,,,,
FRA,Europe,France,2021-07-18,5574613.0,46656.0,114439.0,96.0
FRA,Europe,France,2021-07-19,,,,
FRA,Europe,France,2021-07-20,,,,
FRA,Europe,France,2021-07-21,,,,
FRA,Europe,France,2021-07-22,,,,
FRA,Europe,France,2021-07-23,,,,
FRA,Europe,France,2021-07-24,,,,
FRA,Europe,France,2021-07-25,5692691.0,118078.0,114558.0,119.0
FRA,Europe,France,2021-07-26,,,,
FRA,Europe,France,2021-07-27,,,,
FRA,Europe,France,2021-07-28,,,,
FRA,Europe,France,2021-07-29,,,,
FRA,Europe,France,2021-07-30,,,,
FRA,Europe,France,2021-07-31,,,,
FRA,Europe,France,2021-08-01,5835874.0,143183.0,114798.0,240.0
FRA,Europe,France,2021-08-02,,,,
FRA,Europe,France,2021-08-03,,,,
FRA,Europe,France,2021-08-04,,,,
FRA,Europe,France,2021-08-05,,,,
FRA,Europe,France,2021-08-06,,,,
FRA,Europe,France,2021-08-07,,,,
FRA,Europe,France,2021-08-08,5983009.0,147135.0,115080.0,282.0
FRA,Europe,France,2021-08-09,,,,
FRA,Europe,France,2021-08-10,,,,
FRA,Europe,France,2021-08-11,,,,
FRA,Europe,France,2021-08-12,,,,
FRA,Europe,France,2021-08-13,,,,
FRA,Europe,France,2021-08-14,,,,
FRA,Europe,France,2021-08-15,6133939.0,150930.0,115433.0,353.0
FRA,Europe,France,2021-08-16,,,,
FRA,Europe,France,2021-08-17,,,,
FRA,Europe,France,2021-08-18,,,,
FRA,Europe,France,2021-08-19,,,,
FRA,Europe,France,2021-08-20,,,,
FRA,Europe,France,2021-08-21,,,,
FRA,Europe,France,2021-08-22,6267510.0,133571.0,116132.0,699.0
FRA,Europe,France,2021-08-23,,,,
FRA,Europe,France,2021-08-24,,,,
FRA,Europe,France,2021-08-25,,,,
FRA,Europe,France,2021-08-26,,,,
FRA,Europe,France,2021-08-27,,,,
FRA,Europe,France,2021-08-28,,,,
FRA,Europe,France,2021-08-29,6379634.0,112124.0,116596.0,464.0
FRA,Europe,France,2021-08-30,,,,
FRA,Europe,France,2021-08-31,,,,
FRA,Europe,France,2021-09-01,,,,
FRA,Europe,France,2021-09-02,,,,
FRA,Europe,France,2021-09-03,,,,
FRA,Europe,France,2021-09-04,,,,
FRA,Europe,France,2021-09-05,6465416.0,85782.0,117085.0,489.0
FRA,Europe,France,2021-09-06,,,,
FRA,Europe,France,2021-09-07,,,,
FRA,Europe,France,2021-09-08,,,,
FRA,Europe,France,2021-09-09,,,,
FRA,Europe,France,2021-09-10,,,,
FRA,Europe,France,2021-09-11,,,,
FRA,Europe,France,2021-09-12,6530236.0,64820.0,117522.0,437.0
FRA,Europe,France,2021-09-13,,,,
FRA,Europe,France,2021-09-14,,,,
FRA,Europe,France,2021-09-15,,,,
FRA,Europe,France,2021-09-16,,,,
FRA,Europe,France,2021-09-17,,,,
FRA,Europe,France,2021-09-18,,,,
FRA,Europe,France,2021-09-19,6576972.0,46736.0,117908.0,386.0
FRA,Europe,France,2021-09-20,,,,
FRA,Europe,France,2021-09-21,,,,
FRA,Europe,France,2021-09-22,,,,
FRA,Europe,France,2021-09-23,,,,
FRA,Europe,France,2021-09-24,,,,
FRA,Europe,France,2021-09-25,,,,
FRA,Europe,France,2021-09-26,6613086.0,36114.0,118239.0,331.0
FRA,Europe,France,2021-09-27,,,,
FRA,Europe,France,2021-09-28,,,,
FRA,Europe,France,2021-09-29,,,,
FRA,Europe,France,2021-09-30,,,,
FRA,Europe,France,2021-10-01,,,,
FRA,Europe,France,2021-10-02,,,,
FRA,Europe,France,2021-10-03,6644002.0,30916.0,118515.0,276.0
FRA,Europe,France,2021-10-04,,,,
FRA,Europe,France,2021-10-05,,,,
FRA,Europe,France,2021-10-06,,,,
FRA,Europe,France,2021-10-07,,,,
FRA,Europe,France,2021-10-08,,,,
FRA,Europe,France,2021-10-09,,,,
FRA,Europe,France,2021-10-10,6670348.0,26346.0,118706.0,191.0
