date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2021-12-05,0,0,ay.38,0,0.0184237461617196,Manitoba
2021-12-06,7,1,ay.38,0.142857142857143,0.0148698884758364,Manitoba
2021-12-07,13,1,ay.38,0.0769230769230769,0.024232633279483,Manitoba
2021-10-29,35,1,ay.39,0.0285714285714286,0.056,Manitoba
2021-10-30,0,0,ay.39,0,0.0245614035087719,Manitoba
2021-10-31,0,0,ay.39,0,0.0140280561122244,Manitoba
2021-11-01,0,0,ay.39,0,0.00949796472184532,Manitoba
2021-11-02,0,0,ay.39,0,0.00711623178583531,Manitoba
2021-11-03,0,0,ay.39,0,0.00617556241729158,Manitoba
2021-11-04,0,0,ay.39,0,0.00573394495412844,Manitoba
2021-11-05,0,0,ay.39,0,0,Manitoba
2021-11-06,0,0,ay.39,0,0,Manitoba
2021-11-07,0,0,ay.39,0,0,Manitoba
2021-11-08,0,0,ay.39,0,0,Manitoba
2021-11-09,0,0,ay.39,0,0,Manitoba
2021-11-10,0,0,ay.39,0,0,Manitoba
2021-11-11,0,0,ay.39,0,0,Manitoba
2021-11-12,0,0,ay.39,0,0,Manitoba
2021-11-13,0,0,ay.39,0,0,Manitoba
2021-11-14,0,0,ay.39,0,0,Manitoba
2021-11-15,0,0,ay.39,0,0,Manitoba
2021-11-16,11,1,ay.39,0.0909090909090909,0.00558659217877095,Manitoba
2021-08-17,19,2,ay.4,0.105263157894737,0.105065666041276,Manitoba
2021-08-18,0,0,ay.4,0,0.0459921156373193,Manitoba
2021-08-19,0,0,ay.4,0,0.0301724137931035,Manitoba
2021-08-20,0,0,ay.4,0,0.0230515916575192,Manitoba
2021-08-21,0,0,ay.4,0,0.0195053988157436,Manitoba
2021-08-22,0,0,ay.4,0,0.0184113624408206,Manitoba
2021-08-23,0,0,ay.4,0,0.0169252468265162,Manitoba
2021-08-24,0,0,ay.4,0,0,Manitoba
2021-08-25,0,0,ay.4,0,0,Manitoba
2021-08-26,0,0,ay.4,0,0,Manitoba
2021-08-27,0,0,ay.4,0,0,Manitoba
2021-08-28,0,0,ay.4,0,0,Manitoba
2021-08-29,0,0,ay.4,0,0,Manitoba
2021-08-30,0,0,ay.4,0,0,Manitoba
2021-08-31,0,0,ay.4,0,0,Manitoba
2021-09-01,0,0,ay.4,0,0,Manitoba
2021-09-02,0,0,ay.4,0,0,Manitoba
2021-09-03,0,0,ay.4,0,0,Manitoba
2021-09-04,0,0,ay.4,0,0,Manitoba
2021-09-05,0,0,ay.4,0,0,Manitoba
2021-09-06,0,0,ay.4,0,0,Manitoba
2021-09-07,0,0,ay.4,0,0,Manitoba
2021-09-08,0,0,ay.4,0,0,Manitoba
2021-09-09,0,0,ay.4,0,0,Manitoba
2021-09-10,0,0,ay.4,0,0,Manitoba
2021-09-11,0,0,ay.4,0,0,Manitoba
2021-09-12,0,0,ay.4,0,0,Manitoba
2021-09-13,0,0,ay.4,0,0,Manitoba
2021-09-14,0,0,ay.4,0,0,Manitoba
2021-09-15,0,0,ay.4,0,0,Manitoba
2021-09-16,0,0,ay.4,0,0,Manitoba
2021-09-17,0,0,ay.4,0,0,Manitoba
2021-09-18,0,0,ay.4,0,0,Manitoba
2021-09-19,0,0,ay.4,0,0,Manitoba
2021-09-20,0,0,ay.4,0,0,Manitoba
2021-09-21,0,0,ay.4,0,0,Manitoba
2021-09-22,0,0,ay.4,0,0,Manitoba
2021-09-23,0,0,ay.4,0,0,Manitoba
2021-09-24,0,0,ay.4,0,0,Manitoba
2021-09-25,0,0,ay.4,0,0,Manitoba
2021-09-26,0,0,ay.4,0,0,Manitoba
2021-09-27,0,0,ay.4,0,0,Manitoba
2021-09-28,0,0,ay.4,0,0,Manitoba
2021-09-29,0,0,ay.4,0,0,Manitoba
2021-09-30,0,0,ay.4,0,0,Manitoba
2021-10-01,0,0,ay.4,0,0,Manitoba
2021-10-02,0,0,ay.4,0,0,Manitoba
2021-10-03,0,0,ay.4,0,0,Manitoba
2021-10-04,0,0,ay.4,0,0,Manitoba
2021-10-05,0,0,ay.4,0,0,Manitoba
2021-10-06,0,0,ay.4,0,0,Manitoba
2021-10-07,0,0,ay.4,0,0,Manitoba
2021-10-08,0,0,ay.4,0,0,Manitoba
2021-10-09,0,0,ay.4,0,0,Manitoba
2021-10-10,0,0,ay.4,0,0,Manitoba
2021-10-11,0,0,ay.4,0,0,Manitoba
2021-10-12,0,0,ay.4,0,0,Manitoba
2021-10-13,0,0,ay.4,0,0,Manitoba
2021-10-14,0,0,ay.4,0,0,Manitoba
2021-10-15,0,0,ay.4,0,0,Manitoba
2021-10-16,0,0,ay.4,0,0,Manitoba
2021-10-17,0,0,ay.4,0,0,Manitoba
2021-10-18,22,1,ay.4,0.0454545454545455,0.0384615384615385,Manitoba
2021-12-19,13,1,ay.4.2,0.0769230769230769,0.0253164556962025,Manitoba
2021-11-26,4,1,ay.4.2.2,0.25,0.136363636363636,Manitoba
2021-11-27,0,0,ay.4.2.2,0,0.0740740740740741,Manitoba
2021-11-28,0,0,ay.4.2.2,0,0.0442477876106195,Manitoba
2021-11-29,0,0,ay.4.2.2,0,0.0198300283286119,Manitoba
2021-11-30,0,0,ay.4.2.2,0,0.0104947526236882,Manitoba
2021-12-01,37,1,ay.4.2.2,0.027027027027027,0.0150537634408602,Manitoba
2021-12-02,0,0,ay.4.2.2,0,0.0126984126984127,Manitoba
2021-12-03,28,1,ay.4.2.2,0.0357142857142857,0.0105097214923805,Manitoba
2021-12-04,0,0,ay.4.2.2,0,0.0115517905275318,Manitoba
2021-12-05,0,0,ay.4.2.2,0,0.0122824974411464,Manitoba
2021-12-06,0,0,ay.4.2.2,0,0.0148698884758364,Manitoba
2021-12-07,13,1,ay.4.2.2,0.0769230769230769,0.024232633279483,Manitoba
2021-12-08,0,0,ay.4.2.2,0,0.0212765957446809,Manitoba
2021-12-09,9,1,ay.4.2.2,0.111111111111111,0.0357142857142857,Manitoba
2021-11-05,14,1,ay.43,0.0714285714285714,0.043979057591623,Manitoba
2021-11-06,0,0,ay.43,0,0.0252707581227437,Manitoba
2021-11-07,0,0,ay.43,0,0.0195530726256983,Manitoba
2021-11-08,0,0,ay.43,0,0.0184696569920844,Manitoba
2021-11-09,0,0,ay.43,0,0.017632241813602,Manitoba
2021-11-10,0,0,ay.43,0,0.0141987829614604,Manitoba
2021-11-11,0,0,ay.43,0,0.00925925925925926,Manitoba
2021-11-12,0,0,ay.43,0,0,Manitoba
2021-11-13,0,0,ay.43,0,0,Manitoba
2021-11-14,37,1,ay.43,0.027027027027027,0.00552486187845304,Manitoba
2021-11-15,22,1,ay.43,0.0454545454545455,0.010989010989011,Manitoba
2021-11-16,0,0,ay.43,0,0.0111731843575419,Manitoba
2021-11-17,10,1,ay.43,0.1,0.0175438596491228,Manitoba
2021-11-18,0,0,ay.43,0,0.0222222222222222,Manitoba
2021-11-19,14,2,ay.43,0.142857142857143,0.0378787878787879,Manitoba
2021-11-20,7,1,ay.43,0.142857142857143,0.0588235294117647,Manitoba
2021-11-21,0,0,ay.43,0,0.0694444444444445,Manitoba
2021-11-22,0,0,ay.43,0,0.0754716981132076,Manitoba
2021-11-23,0,0,ay.43,0,0.0754716981132076,Manitoba
2021-11-24,0,0,ay.43,0,0.05,Manitoba
2021-11-25,4,1,ay.43,0.25,0.0720720720720721,Manitoba
2021-11-26,0,0,ay.43,0,0.038961038961039,Manitoba
2021-11-27,0,0,ay.43,0,0.0211640211640212,Manitoba
2021-11-28,13,1,ay.43,0.0769230769230769,0.0379266750948167,Manitoba
2021-11-29,34,1,ay.43,0.0294117647058824,0.0339943342776204,Manitoba
2021-11-30,41,1,ay.43,0.024390243902439,0.0299850074962519,Manitoba
2021-12-01,37,1,ay.43,0.027027027027027,0.032258064516129,Manitoba
2021-12-02,0,0,ay.43,0,0.0253968253968254,Manitoba
2021-12-03,0,0,ay.43,0,0.0210194429847609,Manitoba
2021-12-04,0,0,ay.43,0,0.0231035810550635,Manitoba
2021-12-05,6,1,ay.43,0.166666666666667,0.0245649948822927,Manitoba
2021-12-06,0,0,ay.43,0,0.0223048327137546,Manitoba
2021-12-07,0,0,ay.43,0,0.0161550888529887,Manitoba
2021-12-08,0,0,ay.43,0,0.0106382978723404,Manitoba
2021-12-09,9,1,ay.43,0.111111111111111,0.0238095238095238,Manitoba
2021-12-10,0,0,ay.43,0,0.028169014084507,Manitoba
2021-12-11,0,0,ay.43,0,0.0223380491437081,Manitoba
2021-12-12,16,1,ay.43,0.0625,0.019047619047619,Manitoba
2021-12-13,0,0,ay.43,0,0.0126023944549464,Manitoba
2021-12-14,0,0,ay.43,0,0.009375,Manitoba
2021-12-15,0,0,ay.43,0,0.00785083415112856,Manitoba
2021-12-16,0,0,ay.43,0,0.00366837857666911,Manitoba
2021-12-17,0,0,ay.43,0,0.00342857142857143,Manitoba
2021-12-18,0,0,ay.43,0,0.0036101083032491,Manitoba
2021-12-19,13,4,ay.43,0.307692307692308,0.0144665461121157,Manitoba
2021-08-01,1,1,ay.44,1,0.179487179487179,Manitoba
2021-08-02,0,0,ay.44,0,0.0864197530864198,Manitoba
2021-08-03,0,0,ay.44,0,0.0600858369098712,Manitoba
2021-08-04,0,0,ay.44,0,0.0591549295774648,Manitoba
2021-08-05,0,0,ay.44,0,0.0418118466898955,Manitoba
2021-08-06,0,0,ay.44,0,0.0306479859894921,Manitoba
2021-08-07,0,0,ay.44,0,0.0294406280667321,Manitoba
2021-08-08,0,0,ay.44,0,0,Manitoba
2021-08-09,18,2,ay.44,0.111111111111111,0.0350877192982456,Manitoba
2021-08-10,0,0,ay.44,0,0.0377358490566038,Manitoba
2021-08-11,0,0,ay.44,0,0.0338983050847458,Manitoba
2021-08-12,0,0,ay.44,0,0.028169014084507,Manitoba
2021-08-13,0,0,ay.44,0,0.0263157894736842,Manitoba
2021-08-14,21,1,ay.44,0.0476190476190476,0.0306122448979592,Manitoba
2021-08-15,23,1,ay.44,0.0434782608695652,0.0352422907488987,Manitoba
2021-08-16,0,0,ay.44,0,0.018348623853211,Manitoba
2021-08-17,0,0,ay.44,0,0.0150093808630394,Manitoba
2021-08-18,0,0,ay.44,0,0.0131406044678055,Manitoba
2021-08-19,0,0,ay.44,0,0.0129310344827586,Manitoba
2021-08-20,0,0,ay.44,0,0.013172338090011,Manitoba
2021-08-21,0,0,ay.44,0,0.00696621386276559,Manitoba
2021-08-22,0,0,ay.44,0,0,Manitoba
2021-08-23,0,0,ay.44,0,0,Manitoba
2021-08-24,0,0,ay.44,0,0,Manitoba
2021-08-25,0,0,ay.44,0,0,Manitoba
2021-08-26,0,0,ay.44,0,0,Manitoba
2021-08-27,22,3,ay.44,0.136363636363636,0.0223880597014925,Manitoba
2021-08-28,0,0,ay.44,0,0.0232558139534884,Manitoba
2021-08-29,0,0,ay.44,0,0.0223880597014925,Manitoba
2021-08-30,0,0,ay.44,0,0.0202702702702703,Manitoba
2021-08-31,0,0,ay.44,0,0.0208333333333333,Manitoba
2021-09-01,0,0,ay.44,0,0.0225563909774436,Manitoba
2021-09-02,0,0,ay.44,0,0.0306122448979592,Manitoba
2021-09-03,0,0,ay.44,0,0,Manitoba
2021-09-04,0,0,ay.44,0,0,Manitoba
2021-09-05,0,0,ay.44,0,0,Manitoba
2021-09-06,0,0,ay.44,0,0,Manitoba
2021-09-07,0,0,ay.44,0,0,Manitoba
2021-09-08,0,0,ay.44,0,0,Manitoba
2021-09-09,0,0,ay.44,0,0,Manitoba
2021-09-10,0,0,ay.44,0,0,Manitoba
2021-09-11,0,0,ay.44,0,0,Manitoba
2021-09-12,0,0,ay.44,0,0,Manitoba
2021-09-13,0,0,ay.44,0,0,Manitoba
2021-09-14,0,0,ay.44,0,0,Manitoba
2021-09-15,0,0,ay.44,0,0,Manitoba
2021-09-16,0,0,ay.44,0,0,Manitoba
2021-09-17,0,0,ay.44,0,0,Manitoba
2021-09-18,8,1,ay.44,0.125,0.0107816711590296,Manitoba
2021-09-19,0,0,ay.44,0,0.0118483412322275,Manitoba
2021-09-20,0,0,ay.44,0,0.0121703853955375,Manitoba
2021-09-21,0,0,ay.44,0,0.0140845070422535,Manitoba
2021-09-22,0,0,ay.44,0,0.0204081632653061,Manitoba
2021-09-23,0,0,ay.44,0,0.025,Manitoba
2021-09-24,0,0,ay.44,0,0.0384615384615385,Manitoba
2021-09-25,0,0,ay.44,0,0,Manitoba
2021-09-26,0,0,ay.44,0,0,Manitoba
2021-09-27,0,0,ay.44,0,0,Manitoba
2021-09-28,0,0,ay.44,0,0,Manitoba
2021-09-29,0,0,ay.44,0,0,Manitoba
2021-09-30,0,0,ay.44,0,0,Manitoba
2021-10-01,0,0,ay.44,0,0,Manitoba
2021-10-02,0,0,ay.44,0,0,Manitoba
2021-10-03,8,1,ay.44,0.125,0.0131578947368421,Manitoba
2021-10-04,0,0,ay.44,0,0.0135135135135135,Manitoba
2021-10-05,0,0,ay.44,0,0.0163934426229508,Manitoba
2021-10-06,0,0,ay.44,0,0.0196078431372549,Manitoba
2021-10-07,0,0,ay.44,0,0.0294117647058824,Manitoba
2021-10-08,0,0,ay.44,0,0.0357142857142857,Manitoba
2021-10-09,0,0,ay.44,0,0.0526315789473684,Manitoba
2021-10-10,0,0,ay.44,0,0,Manitoba
2021-10-11,0,0,ay.44,0,0,Manitoba
2021-10-12,0,0,ay.44,0,0,Manitoba
2021-10-13,0,0,ay.44,0,0,Manitoba
2021-10-14,0,0,ay.44,0,0,Manitoba
2021-10-15,0,0,ay.44,0,0,Manitoba
2021-10-16,0,0,ay.44,0,0,Manitoba
2021-10-17,0,0,ay.44,0,0,Manitoba
2021-10-18,0,0,ay.44,0,0,Manitoba
2021-10-19,0,0,ay.44,0,0,Manitoba
2021-10-20,0,0,ay.44,0,0,Manitoba
2021-10-21,0,0,ay.44,0,0,Manitoba
2021-10-22,0,0,ay.44,0,0,Manitoba
2021-10-23,0,0,ay.44,0,0,Manitoba
2021-10-24,0,0,ay.44,0,0,Manitoba
2021-10-25,0,0,ay.44,0,0,Manitoba
2021-10-26,0,0,ay.44,0,0,Manitoba
2021-10-27,0,0,ay.44,0,0,Manitoba
2021-10-28,0,0,ay.44,0,0,Manitoba
2021-10-29,0,0,ay.44,0,0,Manitoba
2021-10-30,0,0,ay.44,0,0,Manitoba
2021-10-31,0,0,ay.44,0,0,Manitoba
2021-11-01,0,0,ay.44,0,0,Manitoba
2021-11-02,29,4,ay.44,0.137931034482759,0.0203320908166723,Manitoba
2021-11-03,0,0,ay.44,0,0.0211733568592854,Manitoba
2021-11-04,0,0,ay.44,0,0.0229357798165138,Manitoba
2021-11-05,0,0,ay.44,0,0.025130890052356,Manitoba
2021-11-06,0,0,ay.44,0,0.0288808664259928,Manitoba
2021-11-07,0,0,ay.44,0,0.0335195530726257,Manitoba
2021-11-08,0,0,ay.44,0,0.0422163588390501,Manitoba
2021-11-09,14,1,ay.44,0.0714285714285714,0.0125944584382872,Manitoba
2021-11-10,0,0,ay.44,0,0.0121703853955375,Manitoba
2021-11-11,0,0,ay.44,0,0.00925925925925926,Manitoba
2021-11-12,23,1,ay.44,0.0434782608695652,0.0170940170940171,Manitoba
2021-11-13,30,1,ay.44,0.0333333333333333,0.0215827338129496,Manitoba
2021-11-14,0,0,ay.44,0,0.0165745856353591,Manitoba
2021-11-15,22,1,ay.44,0.0454545454545455,0.021978021978022,Manitoba
2021-11-16,0,0,ay.44,0,0.0167597765363129,Manitoba
2021-11-17,0,0,ay.44,0,0.0175438596491228,Manitoba
2021-11-18,0,0,ay.44,0,0.0222222222222222,Manitoba
2021-11-19,0,0,ay.44,0,0.0151515151515152,Manitoba
2021-11-20,0,0,ay.44,0,0.00980392156862745,Manitoba
2021-11-21,0,0,ay.44,0,0.0138888888888889,Manitoba
2021-11-22,0,0,ay.44,0,0,Manitoba
2021-11-23,0,0,ay.44,0,0,Manitoba
2021-11-24,0,0,ay.44,0,0,Manitoba
2021-11-25,0,0,ay.44,0,0,Manitoba
2021-11-26,4,1,ay.44,0.25,0.0194805194805195,Manitoba
2021-11-27,0,0,ay.44,0,0.0211640211640212,Manitoba
2021-11-28,0,0,ay.44,0,0.0189633375474083,Manitoba
2021-11-29,34,1,ay.44,0.0294117647058824,0.0226628895184136,Manitoba
2021-11-19,14,1,ay.45,0.0714285714285714,0.053030303030303,Manitoba
2021-09-09,8,1,ay.46,0.125,0.102189781021898,Manitoba
2021-09-09,8,1,ay.47,0.125,0.102189781021898,Manitoba
2021-09-10,0,0,ay.47,0,0.0508474576271186,Manitoba
2021-09-11,0,0,ay.47,0,0.031496062992126,Manitoba
2021-09-12,0,0,ay.47,0,0.0207961972667855,Manitoba
2021-09-13,0,0,ay.47,0,0.01512423478574,Manitoba
2021-09-14,0,0,ay.47,0,0.0130841121495327,Manitoba
2021-09-15,0,0,ay.47,0,0.0099009900990099,Manitoba
2021-09-16,0,0,ay.47,0,0,Manitoba
2021-09-17,0,0,ay.47,0,0,Manitoba
2021-09-18,0,0,ay.47,0,0,Manitoba
2021-09-19,0,0,ay.47,0,0,Manitoba
2021-09-20,0,0,ay.47,0,0,Manitoba
2021-09-21,0,0,ay.47,0,0,Manitoba
2021-09-22,0,0,ay.47,0,0,Manitoba
2021-09-23,0,0,ay.47,0,0,Manitoba
2021-09-24,0,0,ay.47,0,0,Manitoba
2021-09-25,0,0,ay.47,0,0,Manitoba
2021-09-26,0,0,ay.47,0,0,Manitoba
2021-09-27,0,0,ay.47,0,0,Manitoba
2021-09-28,0,0,ay.47,0,0,Manitoba
2021-09-29,0,0,ay.47,0,0,Manitoba
2021-09-30,0,0,ay.47,0,0,Manitoba
2021-10-01,0,0,ay.47,0,0,Manitoba
2021-10-02,0,0,ay.47,0,0,Manitoba
2021-10-03,0,0,ay.47,0,0,Manitoba
2021-10-04,0,0,ay.47,0,0,Manitoba
2021-10-05,0,0,ay.47,0,0,Manitoba
2021-10-06,0,0,ay.47,0,0,Manitoba
2021-10-07,0,0,ay.47,0,0,Manitoba
2021-10-08,0,0,ay.47,0,0,Manitoba
2021-10-09,0,0,ay.47,0,0,Manitoba
2021-10-10,0,0,ay.47,0,0,Manitoba
2021-10-11,0,0,ay.47,0,0,Manitoba
2021-10-12,0,0,ay.47,0,0,Manitoba
2021-10-13,0,0,ay.47,0,0,Manitoba
2021-10-14,0,0,ay.47,0,0,Manitoba
2021-10-15,0,0,ay.47,0,0,Manitoba
2021-10-16,0,0,ay.47,0,0,Manitoba
2021-10-17,0,0,ay.47,0,0,Manitoba
2021-10-18,0,0,ay.47,0,0,Manitoba
2021-10-19,0,0,ay.47,0,0,Manitoba
2021-10-20,0,0,ay.47,0,0,Manitoba
2021-10-21,0,0,ay.47,0,0,Manitoba
2021-10-22,19,1,ay.47,0.0526315789473684,0.0117647058823529,Manitoba
2021-10-28,23,1,ay.5.3,0.0434782608695652,0.0642201834862385,Manitoba
2021-12-14,66,1,ay.65,0.0151515151515152,0.0328125,Manitoba
2021-12-15,67,1,ay.65,0.0149253731343284,0.02747791952895,Manitoba
2021-08-18,29,1,ay.74,0.0344827586206897,0.0459921156373193,Manitoba
2021-08-19,0,0,ay.74,0,0.0226293103448276,Manitoba
2021-08-20,0,0,ay.74,0,0.0153677277716795,Manitoba
2021-08-21,0,0,ay.74,0,0.0121908742598398,Manitoba
2021-08-22,0,0,ay.74,0,0.0110468174644924,Manitoba
2021-08-23,0,0,ay.74,0,0.00987306064880113,Manitoba
2021-08-24,0,0,ay.74,0,0.00869565217391304,Manitoba
2021-08-25,0,0,ay.74,0,0,Manitoba
2021-08-26,0,0,ay.74,0,0,Manitoba
2021-08-27,0,0,ay.74,0,0,Manitoba
2021-08-28,0,0,ay.74,0,0,Manitoba
2021-08-29,0,0,ay.74,0,0,Manitoba
2021-08-30,0,0,ay.74,0,0,Manitoba
2021-08-31,0,0,ay.74,0,0,Manitoba
2021-09-01,17,1,ay.74,0.0588235294117647,0.0075187969924812,Manitoba
2021-05-15,5,1,ay.86,0.2,0.157894736842105,Manitoba
2021-05-16,0,0,ay.86,0,0.089171974522293,Manitoba
2021-05-17,0,0,ay.86,0,0.041866028708134,Manitoba
2021-05-18,0,0,ay.86,0,0.0354131534569983,Manitoba
2021-05-19,22,1,ay.86,0.0454545454545455,0.0468227424749164,Manitoba
2021-05-20,18,1,ay.86,0.0555555555555556,0.0474576271186441,Manitoba
2021-05-21,0,0,ay.86,0,0.0364963503649635,Manitoba
2021-05-22,10,2,ay.86,0.2,0.0473372781065089,Manitoba
2021-05-23,0,0,ay.86,0,0.0416666666666667,Manitoba
2021-05-24,21,2,ay.86,0.0952380952380952,0.0571428571428571,Manitoba
2021-05-25,11,2,ay.86,0.181818181818182,0.0754716981132075,Manitoba
2021-05-26,0,0,ay.86,0,0.0760869565217391,Manitoba
2021-05-27,12,2,ay.86,0.166666666666667,0.0930232558139535,Manitoba
2021-05-28,4,1,ay.86,0.25,0.115384615384615,Manitoba
2021-05-29,2,1,ay.86,0.5,0.111111111111111,Manitoba
2021-05-30,0,0,ay.86,0,0.126984126984127,Manitoba
2021-05-31,12,2,ay.86,0.166666666666667,0.148148148148148,Manitoba
2021-06-01,0,0,ay.86,0,0.101694915254237,Manitoba
2021-06-02,13,3,ay.86,0.230769230769231,0.140625,Manitoba
2021-06-03,11,1,ay.86,0.0909090909090909,0.126984126984127,Manitoba
2021-06-04,4,1,ay.86,0.25,0.129032258064516,Manitoba
2021-06-05,6,3,ay.86,0.5,0.15625,Manitoba
2021-06-06,3,1,ay.86,0.333333333333333,0.174603174603175,Manitoba
2021-06-07,16,4,ay.86,0.25,0.194029850746269,Manitoba
2021-06-08,12,2,ay.86,0.166666666666667,0.238095238095238,Manitoba
2021-06-09,11,5,ay.86,0.454545454545455,0.253731343283582,Manitoba
2021-06-10,20,6,ay.86,0.3,0.303448275862069,Manitoba
2021-06-11,19,10,ay.86,0.526315789473684,0.354961832061069,Manitoba
2021-06-12,8,2,ay.86,0.25,0.338028169014085,Manitoba
2021-06-13,4,3,ay.86,0.75,0.361990950226244,Manitoba
2021-06-14,22,5,ay.86,0.227272727272727,0.329450915141431,Manitoba
2021-06-15,16,3,ay.86,0.1875,0.330097087378641,Manitoba
2021-06-16,19,10,ay.86,0.526315789473684,0.351351351351351,Manitoba
2021-06-17,21,14,ay.86,0.666666666666667,0.428571428571429,Manitoba
2021-06-18,10,6,ay.86,0.6,0.432160804020101,Manitoba
2021-06-19,7,4,ay.86,0.571428571428571,0.464876033057851,Manitoba
2021-06-20,6,1,ay.86,0.166666666666667,0.43728813559322,Manitoba
2021-06-21,21,7,ay.86,0.333333333333333,0.459183673469388,Manitoba
2021-06-22,21,13,ay.86,0.619047619047619,0.533980582524272,Manitoba
2021-06-23,25,9,ay.86,0.36,0.495412844036697,Manitoba
2021-06-24,28,12,ay.86,0.428571428571429,0.444444444444444,Manitoba
2021-06-25,30,8,ay.86,0.266666666666667,0.391304347826087,Manitoba
2021-06-26,18,10,ay.86,0.555555555555556,0.402684563758389,Manitoba
2021-06-27,10,2,ay.86,0.2,0.398692810457516,Manitoba
2021-06-28,22,4,ay.86,0.181818181818182,0.376623376623377,Manitoba
2021-06-29,31,9,ay.86,0.290322580645161,0.317647058823529,Manitoba
2021-06-30,25,8,ay.86,0.32,0.318318318318318,Manitoba
2021-07-01,13,5,ay.86,0.384615384615385,0.305986696230599,Manitoba
2021-07-02,24,8,ay.86,0.333333333333333,0.32,Manitoba
2021-07-03,12,4,ay.86,0.333333333333333,0.291120815138282,Manitoba
2021-07-04,7,4,ay.86,0.571428571428571,0.31304347826087,Manitoba
2021-07-05,24,14,ay.86,0.583333333333333,0.366197183098592,Manitoba
2021-07-06,39,23,ay.86,0.58974358974359,0.450511945392491,Manitoba
2021-07-07,34,18,ay.86,0.529411764705882,0.49244060475162,Manitoba
2021-07-08,19,8,ay.86,0.421052631578947,0.49452269170579,Manitoba
2021-07-09,23,12,ay.86,0.521739130434783,0.523989898989899,Manitoba
2021-07-10,7,1,ay.86,0.142857142857143,0.522306855277475,Manitoba
2021-07-11,13,2,ay.86,0.153846153846154,0.490566037735849,Manitoba
2021-07-12,17,2,ay.86,0.117647058823529,0.434210526315789,Manitoba
2021-07-13,18,5,ay.86,0.277777777777778,0.366412213740458,Manitoba
2021-07-14,10,1,ay.86,0.1,0.274336283185841,Manitoba
2021-07-15,8,1,ay.86,0.125,0.243654822335025,Manitoba
2021-07-16,0,0,ay.86,0,0.157205240174673,Manitoba
2021-07-17,0,0,ay.86,0,0.16,Manitoba
2021-07-18,2,1,ay.86,0.5,0.174216027874564,Manitoba
2021-07-19,4,3,ay.86,0.75,0.249056603773585,Manitoba
2021-07-20,10,4,ay.86,0.4,0.238095238095238,Manitoba
2021-07-21,9,4,ay.86,0.444444444444444,0.356164383561644,Manitoba
2021-07-22,21,3,ay.86,0.142857142857143,0.310344827586207,Manitoba
2021-07-23,6,1,ay.86,0.166666666666667,0.315270935960591,Manitoba
2021-07-24,0,0,ay.86,0,0.264900662251656,Manitoba
2021-07-25,0,0,ay.86,0,0.247252747252747,Manitoba
2021-07-26,10,4,ay.86,0.4,0.247422680412371,Manitoba
2021-07-27,0,0,ay.86,0,0.208695652173913,Manitoba
2021-07-28,0,0,ay.86,0,0.148698884758364,Manitoba
2021-07-29,0,0,ay.86,0,0.141509433962264,Manitoba
2021-07-30,0,0,ay.86,0,0.121212121212121,Manitoba
2021-07-31,7,7,ay.86,1,0.305555555555556,Manitoba
2021-08-01,0,0,ay.86,0,0.282051282051282,Manitoba
2021-08-02,3,1,ay.86,0.333333333333333,0.197530864197531,Manitoba
2021-08-03,7,2,ay.86,0.285714285714286,0.257510729613734,Manitoba
2021-08-04,0,0,ay.86,0,0.338028169014085,Manitoba
2021-08-05,8,2,ay.86,0.25,0.358387257341961,Manitoba
2021-08-06,0,0,ay.86,0,0.31523642732049,Manitoba
2021-08-07,0,0,ay.86,0,0.14720314033366,Manitoba
2021-08-08,9,1,ay.86,0.111111111111111,0.143426294820717,Manitoba
2021-08-09,18,6,ay.86,0.333333333333333,0.192982456140351,Manitoba
2021-08-10,5,1,ay.86,0.2,0.188679245283019,Manitoba
2021-08-11,8,2,ay.86,0.25,0.203389830508475,Manitoba
2021-08-12,20,4,ay.86,0.2,0.197183098591549,Manitoba
2021-08-13,13,4,ay.86,0.307692307692308,0.236842105263158,Manitoba
2021-08-14,21,1,ay.86,0.0476190476190476,0.193877551020408,Manitoba
2021-08-15,23,8,ay.86,0.347826086956522,0.229074889867841,Manitoba
2021-08-16,16,3,ay.86,0.1875,0.211009174311927,Manitoba
2021-08-17,19,2,ay.86,0.105263157894737,0.180112570356473,Manitoba
2021-08-18,29,8,ay.86,0.275862068965517,0.197109067017083,Manitoba
2021-08-19,29,16,ay.86,0.551724137931035,0.271551724137931,Manitoba
2021-08-20,13,9,ay.86,0.692307692307692,0.309549945115258,Manitoba
2021-08-21,14,13,ay.86,0.928571428571429,0.41100661790317,Manitoba
2021-08-22,6,3,ay.86,0.5,0.426091530773277,Manitoba
2021-08-23,0,0,ay.86,0,0.431593794076164,Manitoba
2021-08-24,16,3,ay.86,0.1875,0.452173913043478,Manitoba
2021-08-25,28,10,ay.86,0.357142857142857,0.473684210526316,Manitoba
2021-08-26,40,20,ay.86,0.5,0.464,Manitoba
2021-08-27,22,7,ay.86,0.318181818181818,0.417910447761194,Manitoba
2021-08-28,9,2,ay.86,0.222222222222222,0.348837209302326,Manitoba
2021-08-29,11,3,ay.86,0.272727272727273,0.335820895522388,Manitoba
2021-08-30,22,7,ay.86,0.318181818181818,0.351351351351351,Manitoba
2021-08-31,12,5,ay.86,0.416666666666667,0.375,Manitoba
2021-09-01,17,7,ay.86,0.411764705882353,0.383458646616541,Manitoba
