Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-05-10,0,ESP,0.849363717076058,0.0153891683930157,0.0437999408108908,0.0189405149452501,0
2021-05-11,0,ESP,0.854241338112306,0.0158303464755078,0.0433094384707288,0.0194145758661888,0
2021-05-12,0,ESP,0.852087114337568,0.015426497277677,0.0432546884452511,0.0208711433756806,0
2021-05-13,0,ESP,0.854445797807552,0.0149208282582217,0.0411084043848965,0.0216199756394641,0
2021-05-14,0,ESP,0.849340288432035,0.01472844430807,0.0420374347959497,0.0227063516416079,0
2021-05-15,0,ESP,0.830299471520846,0.0149735760422783,0.0504991192014093,0.0223135642982971,0
2021-05-16,0,ESP,0.832032379300376,0.0144550448106389,0.050881757733449,0.0222607690083839,0
2021-05-17,0,ESP,0.826536643026005,0.015661938534279,0.0511229314420804,0.0242316784869976,0
2021-05-18,0,ESP,0.825567502986858,0.014336917562724,0.0516726403823178,0.0256869772998805,0
2021-05-19,0,ESP,0.819380558111009,0.0144127568230604,0.0505979760809568,0.0269855872431769,0
2021-05-20,0,ESP,0.813650793650794,0.0142857142857143,0.0495238095238095,0.0311111111111111,0
2021-05-21,0,ESP,0.801404212637914,0.0147107990638582,0.054831160147108,0.0344366432631227,0
2021-05-22,0,ESP,0.80294412847106,0.0150552024088324,0.0572097691535631,0.0334560053529609,0
2021-05-23,0,ESP,0.802543507362785,0.0147255689424364,0.0568942436412316,0.03380187416332,0
2021-05-24,0,ESP,0.789362451567453,0.0154984149348362,0.0623458964424093,0.0369848538217682,0
2021-05-25,0,ESP,0.778958554729012,0.0127523910733263,0.0623450230251506,0.0481756996103436,0
2021-05-26,0,ESP,0.763157894736842,0.0167140825035562,0.061877667140825,0.060099573257468,0
2021-05-27,0,ESP,0.750639853747715,0.0171846435100548,0.059963436928702,0.0676416819012797,0
2021-05-28,0,ESP,0.743301955104997,0.0170166545981173,0.0593772628530051,0.0749456915278784,0
2021-05-29,0,ESP,0.76481691204228,0.0158550396375991,0.0471876179690449,0.0792751981879955,0
2021-05-30,0,ESP,0.759415833973866,0.016141429669485,0.0465026902382783,0.0799385088393543,0
2021-05-31,0,ESP,0.744525547445256,0.0149827122550903,0.0499423741836343,0.0860545524394929,0
2021-06-01,0,ESP,0.736367055283941,0.0154193305754043,0.0481383978939451,0.0970289582549831,0
2021-06-02,0,ESP,0.731567644953472,0.0150322118826056,0.047244094488189,0.102362204724409,0
2021-06-03,0,ESP,0.73279624034911,0.0134273246055723,0.0453172205438067,0.103726082578046,0
2021-06-04,0,ESP,0.727572559366755,0.012532981530343,0.0435356200527704,0.104881266490765,0
2021-06-05,0,ESP,0.721030042918455,0.011885110597557,0.0412677451304061,0.109607131066359,0
2021-06-06,0,ESP,0.720679516497877,0.0120875530872264,0.0401829467494283,0.110748121528912,0
2021-06-07,0,ESP,0.722101336649052,0.0105688529686043,0.0376126826235623,0.113459745104134,0
2021-06-08,0,ESP,0.715912588488766,0.0107725453985842,0.0384733764235149,0.116343490304709,0
2021-06-09,0,ESP,0.716,0.008,0.0381538461538462,0.117230769230769,0
2021-06-10,0,ESP,0.715843683732202,0.0084822780975462,0.0366555589215389,0.122690093910936,0
2021-06-11,0,ESP,0.704720765195927,0.0101820425794508,0.0345572354211663,0.132983647022524,0
2021-06-12,0,ESP,0.696057125116423,0.0111766532132878,0.0353927351754114,0.138776777398323,0
2021-06-13,0,ESP,0.693387398627573,0.0118527760449158,0.0355583281347473,0.14316905801622,0
2021-06-14,0,ESP,0.686225290241607,0.0122372136805773,0.0351427674929401,0.150611860684029,0
2021-06-15,0,ESP,0.627607887967991,0.0411546156044584,0.0377250643040869,0.168048013718205,0
2021-06-16,0,ESP,0.607825831126802,0.0426596057664019,0.038246543100912,0.18681965283907,0
2021-06-17,0,ESP,0.587732682331401,0.0454684162343607,0.0381446444919133,0.203844980164785,0
2021-06-18,0,ESP,0.572174447174447,0.0463759213759214,0.0399262899262899,0.221744471744472,0
2021-06-19,0,ESP,0.56468797564688,0.0468797564687976,0.0404870624048706,0.231659056316591,0
2021-06-20,0,ESP,0.557910906298003,0.047926267281106,0.0408602150537634,0.236866359447005,0
2021-06-21,0,ESP,0.526898734177215,0.0525316455696203,0.0389240506329114,0.263607594936709,0
2021-06-22,0,ESP,0.501235330450896,0.0546633724521309,0.038604076590488,0.292155651636813,0
2021-06-23,0,ESP,0.478542760111145,0.0635998765050942,0.0404445816610065,0.309972213646187,0
2021-06-24,0,ESP,0.46304,0.06784,0.04128,0.31872,0
2021-06-25,0,ESP,0.441094187130867,0.066832452595586,0.0416537146409699,0.342555175629468,0
2021-06-26,0,ESP,0.432926829268293,0.0658536585365854,0.0426829268292683,0.353963414634146,0
2021-06-27,0,ESP,0.424026167112697,0.0660124888492418,0.0428189116859947,0.365150163544454,0
2021-06-28,0,ESP,0.397562391178178,0.0667440510737087,0.0400464306442252,0.399013348810215,0
2021-06-29,0,ESP,0.368550368550368,0.042997542997543,0.0374692874692875,0.471130221130221,0
2021-06-30,0,ESP,0.331905169951442,0.0534133104827192,0.0342759211653813,0.5078548986004,0
2021-07-01,0,ESP,0.291430046463604,0.0562725864739288,0.0335570469798658,0.556014455343314,0
2021-07-02,0,ESP,0.274901380670611,0.0576923076923077,0.0288461538461538,0.576183431952663,0
2021-07-03,0,ESP,0.266412726865337,0.104190006721936,0.0253192919560834,0.545821196504593,0
2021-07-04,0,ESP,0.260475161987041,0.108423326133909,0.0241900647948164,0.551619870410367,0
2021-07-05,0,ESP,0.252623083131558,0.116424535916061,0.0225988700564972,0.559120258272801,0
2021-07-06,0,ESP,0.243579612801264,0.118530225207428,0.0205452390359542,0.570920584749111,0
2021-07-07,0,ESP,0.234579439252336,0.112336448598131,0.0177570093457944,0.590654205607477,0
2021-07-08,0,ESP,0.223809523809524,0.111287477954145,0.0167548500881834,0.605291005291005,0
2021-07-09,0,ESP,0.212178065836602,0.112399795326625,0.0148388197168685,0.619648644038888,0
2021-07-10,0,ESP,0.207467477614462,0.113870586247677,0.0133468491299206,0.624767697246157,0
2021-07-11,0,ESP,0.204537758211988,0.113613274635963,0.0123603115475787,0.628174737555029,0
2021-07-12,0,ESP,0.200132428405893,0.11322628703857,0.0115874855156431,0.634000993213044,0
2021-07-13,0,ESP,0.192871419053964,0.115589606928714,0.00982678214523651,0.6427381745503,0
2021-07-14,0,ESP,0.188083517229672,0.110677304362587,0.00933627567475811,0.653709047699881,0
2021-07-15,0,ESP,0.180041152263375,0.106995884773663,0.00771604938271605,0.659465020576132,0
2021-07-16,0,ESP,0.164701862292841,0.10575773107808,0.0073466598325645,0.67999316589783,0
2021-07-17,0,ESP,0.152926254756296,0.0706649755390469,0.00797245877876427,0.72567494111252,0
2021-07-18,0,ESP,0.146714671467147,0.0673267326732673,0.0081008100810081,0.734833483348335,0
2021-07-19,0,ESP,0.131517228937399,0.061519033014613,0.0073967165794696,0.757351614649107,0
2021-07-20,0,ESP,0.118220489188231,0.0577809287486707,0.00673520028358738,0.775257001063453,0
2021-07-21,0,ESP,0.102685050798258,0.055878084179971,0.00653120464441219,0.793178519593614,0
2021-07-22,0,ESP,0.0942321822189567,0.0534533431300514,0.00606171932402645,0.804555473916238,0
2021-07-23,0,ESP,0.08689166511281,0.052582509789297,0.00633973522282305,0.815401827335447,0
2021-07-24,0,ESP,0.0819214299013219,0.0500837832805809,0.00595792217464159,0.823310370508285,0
2021-07-25,0,ESP,0.08028926386056,0.0493231967365103,0.00611904320415353,0.826997960318932,0
2021-07-26,0,ESP,0.0719304733727811,0.0465976331360947,0.00573224852071006,0.841346153846154,0
2021-07-27,0,ESP,0.0677779813152592,0.0439640959882762,0.00531232826525005,0.84923978750687,0
2021-07-28,0,ESP,0.0631181442186657,0.0438770005394713,0.00539471318108254,0.855961158065096,0
2021-07-29,0,ESP,0.060808305524657,0.0443084909158324,0.0050055617352614,0.866703744901743,0
2021-07-30,0,ESP,0.0571215232406197,0.0427478066081762,0.00448011946985253,0.872876610042934,0
2021-07-31,0,ESP,0.0548459804658152,0.0428249436513899,0.00432006010518407,0.875845229151014,0
2021-08-01,0,ESP,0.0483555555555556,0.0364444444444445,0.00408888888888889,0.891022222222222,0
2021-08-02,0,ESP,0.0431485827766745,0.0281639285069507,0.00397183607149305,0.903953782271168,0
2021-08-03,0,ESP,0.0366685093053252,0.0261654689515386,0.00405380504882992,0.912658927584301,0
2021-08-04,0,ESP,0.0323981900452489,0.0238914027149321,0.00361990950226244,0.920361990950226,0
2021-08-05,0,ESP,0.0291839308232751,0.0196361016033147,0.00360295442262655,0.929201945595388,0
2021-08-06,0,ESP,0.0263350402340893,0.014996342355523,0.00384052670080468,0.936722750548647,0
2021-08-07,0,ESP,0.0265339966832504,0.0141883176709047,0.00386954118297402,0.936797494011424,0
2021-08-08,0,ESP,0.0253974054449114,0.013703636031427,0.00365430294171387,0.938973140873378,0
2021-08-09,0,ESP,0.0240340173784433,0.0125716398594934,0.00369754113514513,0.942133481234979,0
2021-08-10,0,ESP,0.0212765957446809,0.0101757631822387,0.00499537465309898,0.948381128584644,0
2021-08-11,0,ESP,0.0216682646212848,0.00882070949185043,0.00441035474592522,0.949568552253116,0
2021-08-12,0,ESP,0.019129416357603,0.00858871754831154,0.00409916064805778,0.952957251610384,0
2021-08-13,0,ESP,0.0168684262750546,0.0083349871006152,0.00396904147648343,0.955546735463386,0
2021-08-14,0,ESP,0.016545601291364,0.00786924939467312,0.00383373688458434,0.956416464891041,0
2021-08-15,0,ESP,0.0174468085106383,0.00808510638297872,0.00382978723404255,0.951702127659574,0
2021-08-16,0,ESP,0.016079295154185,0.00748898678414097,0.0039647577092511,0.953964757709251,0
2021-08-17,0,ESP,0.0145348837209302,0.00626118067978533,0.00380143112701252,0.958184257602862,0
2021-08-18,0,ESP,0.0133887349953832,0.00507848568790397,0.00346260387811634,0.960987996306556,0
2021-08-19,0,ESP,0.0115158636897767,0.00470035252643948,0.00329024676850764,0.964042303172738,0
2021-08-20,0,ESP,0.0111321648507816,0.00402652771198484,0.00260540028422549,0.965419232591189,0
2021-08-21,0,ESP,0.0101010101010101,0.00360750360750361,0.00288600288600289,0.967772967772968,0
2021-08-22,0,ESP,0.00965346534653465,0.00396039603960396,0.00297029702970297,0.968069306930693,0
2021-08-23,0,ESP,0.00722111553784861,0.00348605577689243,0.00298804780876494,0.971115537848606,0
2021-08-24,0,ESP,0.00632591093117409,0.00328947368421053,0.00227732793522267,0.972419028340081,0
2021-08-25,0,ESP,0.00476071160110248,0.0022550739163117,0.0022550739163117,0.97569531445753,0
2021-08-26,0,ESP,0.004551201011378,0.00202275600505689,0.002275600505689,0.976991150442478,0
2021-08-27,0,ESP,0.00459535358692877,0.00153178452897626,0.00255297421496043,0.978555016594332,0
2021-08-28,0,ESP,0.0040506329113924,0.00151898734177215,0.00253164556962025,0.979746835443038,0
2021-08-29,0,ESP,0.00375234521575985,0.00160814794961136,0.00268024658268561,0.983114446529081,0
2021-08-30,0,ESP,0.00292631018888002,0.00159616919393456,0.00292631018888002,0.985102420856611,0
2021-08-31,0,ESP,0.00189086980010805,0.00108049702863317,0.00216099405726634,0.988114532685035,0
2021-09-01,0,ESP,0.00189907759088443,0.0010851871947911,0.00244167118827998,0.988605534454693,0
2021-09-02,0,ESP,0.00196078431372549,0.00112044817927171,0.00280112044817927,0.987675070028011,0
2021-09-03,0,ESP,0.00199203187250996,0.00113830392714855,0.00284575981787137,0.987478656801366,0
2021-09-04,0,ESP,0.0020005715918834,0.00114318376679051,0.00257216347527865,0.987424978565304,0
2021-09-05,0,ESP,0.00198300283286119,0.00084985835694051,0.00254957507082153,0.987818696883853,0
2021-09-06,0,ESP,0.00203784570596798,0.000873362445414847,0.00262008733624454,0.988355167394469,0
2021-09-07,0,ESP,0.00179748352306771,0.000299580587177951,0.00179748352306771,0.98981426003595,0
2021-09-08,0,ESP,0.00152439024390244,0.000304878048780488,0.00182926829268293,0.989939024390244,0
2021-09-09,0,ESP,0.0015752993068683,0.000315059861373661,0.0015752993068683,0.989603024574669,0
2021-09-10,0,ESP,0.00130208333333333,0.000325520833333333,0.00162760416666667,0.989908854166667,0
2021-09-11,0,ESP,0.00133111480865225,0,0.00166389351081531,0.990016638935108,0
2021-09-12,0,ESP,0.00134907251264755,0,0.00168634064080944,0.989881956155143,0
2021-09-13,0,ESP,0.00211789622308507,0,0.00141193081539005,0.987998588069184,0
2021-09-14,0,ESP,0.00181884321571481,0,0.00218261185885777,0.988359403419425,0
2021-09-15,0,ESP,0.00222634508348794,0,0.00185528756957328,0.988497217068646,0
2021-09-16,0,ESP,0.00191424196018377,0,0.00153139356814701,0.988897396630934,0
2021-09-17,0,ESP,0.00194628260023355,0,0.00194628260023355,0.989490073958739,0
2021-09-18,0,ESP,0.00197784810126582,0,0.00197784810126582,0.989715189873418,0
2021-09-19,0,ESP,0.00201288244766506,0,0.00241545893719807,0.989130434782609,0
2021-09-20,0,ESP,0.00212585034013605,0,0.00255102040816327,0.988945578231293,0
2021-09-21,0,ESP,0.00175901495162709,0,0.00219876868953386,0.989885664028144,0
2021-09-22,0,ESP,0.0018042399639152,0,0.002255299954894,0.990527740189445,0
2021-09-23,0,ESP,0.00181818181818182,0,0.00227272727272727,0.990454545454545,0
2021-09-24,0,ESP,0.00187793427230047,0,0.00187793427230047,0.991079812206573,0
2021-09-25,0,ESP,0.00186133085155886,0,0.00186133085155886,0.990693345742206,0
2021-09-26,0,ESP,0.00186567164179104,0,0.00186567164179104,0.990671641791045,0
2021-09-27,0,ESP,0.000918273645546373,0,0.00275482093663912,0.991276400367309,0
2021-09-28,0,ESP,0.000474608448030375,0,0.0018984337921215,0.992406264831514,0
2021-09-29,0,ESP,0.000486854917234664,0,0.00194741966893866,0.991236611489776,0
2021-09-30,0,ESP,0.000484027105517909,0,0.00193610842207164,0.992739593417231,0
2021-10-01,0,ESP,0.000501504513540622,0,0.00150451354062187,0.993480441323972,0
2021-10-02,0,ESP,0.000501756146512795,0,0.00150526843953838,0.992975413948821,0
2021-10-03,0,ESP,0.000511770726714432,0,0.00102354145342886,0.993346980552712,0
2021-10-04,0,ESP,0.000511247443762781,0,0.00102249488752556,0.992842535787321,0
2021-10-05,0,ESP,0.000542299349240781,0,0.00108459869848156,0.992407809110629,0
2021-10-06,0,ESP,0.00109829763866008,0,0.00109829763866008,0.991213618890719,0
2021-10-07,0,ESP,0.00111049416990561,0,0.00111049416990561,0.992226540810661,0
2021-10-08,0,ESP,0.00110192837465565,0,0.00110192837465565,0.992286501377411,0
2021-10-09,0,ESP,0.00112866817155756,0,0.00112866817155756,0.992663656884876,0
2021-10-10,0,ESP,0.00112170499158721,0,0.00112170499158721,0.992708917554683,0
2021-10-11,0,ESP,0.00118764845605701,0,0,0.993467933491686,0
2021-10-12,0,ESP,0.00126502213788741,0,0,0.993042378241619,0
2021-10-13,0,ESP,0.000678886625933469,0,0,0.995247793618466,0
2021-10-14,0,ESP,0.000676132521974307,0,0,0.994590939824205,0
2021-10-15,0,ESP,0.000654878847413229,0,0,0.994106090373281,0
2021-10-16,0,ESP,0.000646830530401035,0,0,0.994825355756792,0
2021-10-17,0,ESP,0.000619962802231866,0,0,0.994420334779913,0
2021-10-18,0,ESP,0.000611995104039168,0,0,0.995104039167687,0
2021-10-19,0,ESP,0.000577700751010976,0,0,0.995378393991912,0
2021-10-20,0,ESP,0,0,0,0.996499416569428,0
2021-10-21,0,ESP,0,0,0,0.996648044692737,0
2021-10-22,0,ESP,0,0,0,0.996728462377317,0
2021-10-23,0,ESP,0,0,0,0.996881496881497,0
2021-10-24,0,ESP,0,0,0,0.996957403651115,0
2021-10-25,0,ESP,0,0,0,0.99800796812749,0
2021-10-26,0,ESP,0,0,0,0.998170173833486,0
2021-10-27,0,ESP,0,0,0,0.997712717291857,0
2021-10-28,0,ESP,0,0,0,0.996806569343066,0
2021-10-29,0,ESP,0,0,0.000463177396943029,0.996757758221399,0
2021-10-30,0,ESP,0,0,0.000465332712889716,0.996742671009772,0
2021-10-31,0,ESP,0,0,0.000451671183378501,0.99683830171635,0
2021-11-01,0,ESP,0,0,0.00047438330170778,0.996204933586338,0
2021-11-02,0,ESP,0,0,0.000457875457875458,0.995879120879121,0
2021-11-03,0,ESP,0,0,0.000440722785368004,0.995152049360952,0
2021-11-04,0,ESP,0,0,0.000431406384814495,0.99525452976704,0
2021-11-05,0,ESP,0,0,0.000431406384814495,0.994823123382226,0
2021-11-06,0,ESP,0,0,0.000435161009573542,0.994778067885117,0
2021-11-07,0,ESP,0,0,0.000436490615451768,0.994762112614579,0
2021-11-08,0,ESP,0,0,0.000431034482758621,0.993965517241379,0
2021-11-09,0,ESP,0,0,0.000436490615451768,0.993452640768224,0
2021-11-10,0,ESP,0,0,0.000428265524625268,0.993576017130621,0
2021-11-11,0,ESP,0,0,0.000418760469011725,0.994974874371859,0
2021-11-12,0,ESP,0.000399042298483639,0,0,0.99561053471668,0
2021-11-13,0,ESP,0.000389105058365759,0,0,0.995719844357976,0
2021-11-14,0,ESP,0.000393700787401575,0,0,0.996062992125984,0
2021-11-15,0,ESP,0.000353857041755131,0,0,0.996815286624204,0
2021-11-16,0,ESP,0.000347826086956522,0,0,0.996521739130435,0
2021-11-17,0,ESP,0.000321646831778707,0,0,0.99742682534577,0
2021-11-18,0,ESP,0.000319590923617769,0,0,0.997443272611058,0
2021-11-19,0,ESP,0.000304785126485827,0,0,0.997561718988113,0
2021-11-20,0,ESP,0.000298507462686567,0,0,0.997611940298508,0
2021-11-21,0,ESP,0.000292141396435875,0,0,0.997662868828513,0
2021-11-22,0,ESP,0.000277161862527716,0,0,0.998337028824834,0
2021-11-23,0,ESP,0.00027027027027027,0,0,0.998378378378378,0
2021-11-24,0,ESP,0.000261848651479445,0,0,0.998690756742603,0
2021-11-25,0,ESP,0.000260348867482427,0,0,0.998437906795106,0.000260348867482427
2021-11-26,0,ESP,0,0,0,0.99697504411394,0.00176455760020166
2021-11-27,0,ESP,0,0,0,0.997017892644135,0.00173956262425447
2021-11-28,0,ESP,0,0,0,0.996743486973948,0.00200400801603206
2021-11-29,0,ESP,0,0,0,0.995541243497647,0.00297250433490216
2021-11-30,0,ESP,0,0,0,0.994551758296186,0.00445765230312036
2021-12-01,0,ESP,0,0,0,0.991727249937328,0.00701930308347957
2021-12-02,0,ESP,0,0,0,0.988927165354331,0.00959645669291339
2021-12-03,0,ESP,0,0,0,0.97175806072017,0.026829842315839
2021-12-04,0,ESP,0,0,0,0.971627906976744,0.0269767441860465
2021-12-05,0,ESP,0,0,0,0.969640354974311,0.0289584306398879
2021-12-06,0,ESP,0,0,0,0.96703829374697,0.0315075133301018
2021-12-07,0,ESP,0,0,0,0.96021785460573,0.038598152971821
2021-12-08,0,ESP,0,0,0,0.945907473309609,0.0529062870699881
2021-12-09,0,ESP,0,0,0,0.935059037238874,0.0633514986376022
2021-12-10,0,ESP,0,0,0,0.927526740886269,0.0711635014189042
2021-12-11,0,ESP,0,0,0,0.912043010752688,0.0866666666666667
2021-12-12,0,ESP,0,0,0,0.90035218562254,0.0981976382846488
2021-12-13,0,ESP,0,0,0,0.87564446277583,0.122911940606311
2021-12-14,0,ESP,0,0,0,0.823790244842876,0.174860227491806
2021-12-15,0,ESP,0,0,0,0.785849413545214,0.212826333711691
2021-12-16,0,ESP,0,0,0,0.755542922114838,0.24332006822058
2021-12-17,0,ESP,0,0,0,0.724929444967074,0.274129821260583
2021-12-18,0,ESP,0,0,0,0.696572391833677,0.302303802210152
2021-12-19,0,ESP,0,0,0,0.679814814814815,0.318888888888889
2021-12-20,0,ESP,0.000174125021765628,0,0,0.646874455859307,0.351384293923037
2021-12-21,0,ESP,0.000167560321715818,0,0,0.600536193029491,0.397620643431635
2021-12-22,0,ESP,0.000164230579733946,0,0,0.574642798489079,0.423550665133848
2021-12-23,0,ESP,0.000170299727520436,0,0,0.543937329700272,0.454359673024523
2021-12-24,0,ESP,0.000180505415162455,0,0,0.500180505415163,0.497833935018051
2021-12-25,0,ESP,0.000182781941144215,0,0,0.489124474501919,0.508864924145494
2021-12-26,0,ESP,0.00018807598269701,0,0,0.47733684408501,0.52078239608802
2021-12-27,0,ESP,0.000191864927091328,0,0,0.449347659247889,0.548733691481197
2021-12-28,0,ESP,0.000196889151407757,0,0,0.424886788737941,0.573144319747982
2021-12-29,0,ESP,0.000204876049989756,0,0,0.393566892030322,0.604589223519771
2021-12-30,0,ESP,0.000205676676264912,0,0,0.372891814068285,0.625051419169066
2021-12-31,0,ESP,0.000222667557336896,0,0,0.339122689824093,0.658650634602538
2022-01-01,0,ESP,0.000230680507497116,0,0,0.333102652825836,0.66482122260669
2022-01-02,0,ESP,0.000229463056447912,0,0,0.319183111519045,0.678981184029371
2022-01-03,0,ESP,0,0,0,0.286420334196282,0.712167568839727
2022-01-04,0,ESP,0,0,0,0.249876907927129,0.748892171344165
2022-01-05,0,ESP,0,0,0,0.227127790041697,0.771645818003434
2022-01-06,0,ESP,0,0,0,0.21882001493652,0.780184217077421
2022-01-07,0,ESP,0,0,0,0.206330597889801,0.792731535756155
2022-01-08,0,ESP,0,0,0,0.193261581656528,0.805802526906879
2022-01-09,0,ESP,0,0,0,0.180683918669131,0.818391866913124
2022-01-10,0,ESP,0,0,0,0.165864833906071,0.833218785796105
2022-01-11,0,ESP,0,0,0,0.134408602150538,0.864188873305283
2022-01-12,0,ESP,0,0,0,0.120522640234287,0.877224600135166
2022-01-13,0,ESP,0,0,0,0.110428100987925,0.887376509330406
2022-01-14,0,ESP,0,0,0,0.105608465608466,0.891640211640212
2022-01-15,0,ESP,0,0,0,0.103216312802186,0.894050872398571
2022-01-16,0,ESP,0.000210216523018709,0.000420433046037418,0,0.100063064956906,0.896573470674795
2022-01-17,0,ESP,0.000212947189097104,0.000425894378194208,0,0.0934838160136286,0.903321976149915
2022-01-18,0,ESP,0.000212947189097104,0.000425894378194208,0,0.10221465076661,0.894591141396934
2022-01-19,0,ESP,0.000217296827466319,0.000434593654932638,0,0.0932203389830508,0.903520208604954
2022-01-20,0,ESP,0.000208986415882968,0.000417972831765935,0,0.0877742946708464,0.909090909090909
2022-01-21,0,ESP,0.000216919739696312,0.000433839479392625,0,0.0735357917570499,0.922993492407809
2022-01-22,0,ESP,0.000221287895552113,0.000442575791104227,0,0.0708121265766763,0.92564726709449
2022-01-23,0,ESP,0.000221631205673759,0.000443262411347518,0,0.0687056737588652,0.927748226950355
2022-01-24,0,ESP,0.000214362272240086,0.000428724544480172,0,0.0666666666666667,0.929903536977492
2022-01-25,0,ESP,0.000215749730312837,0.000431499460625674,0,0.0617044228694714,0.934843581445523
2022-01-26,0,ESP,0.000220896841175171,0.000441793682350342,0,0.0618511155290479,0.935277225535675
2022-01-27,0,ESP,0.00022583559168925,0.000451671183378501,0,0.0600722673893406,0.936991869918699
2022-01-28,0,ESP,0.000229200091680037,0.000458400183360073,0,0.0579876231950493,0.93972037588815
2022-01-29,0,ESP,0.000230043708304578,0.000460087416609156,0,0.0575109270761445,0.94018863584081
2022-01-30,0,ESP,0,0,0,0.0522050059594756,0.946126340882002
2022-01-31,0,ESP,0,0,0,0.04364694471387,0.954655674102813
2022-02-01,0,ESP,0,0,0,0.0283511564287491,0.969907983088784
2022-02-02,0,ESP,0,0,0,0.0239683716333086,0.974301952063257
2022-02-03,0,ESP,0,0,0,0.02269892741332,0.97530556248441
2022-02-04,0,ESP,0,0,0,0.0222441917943648,0.976272862086011
2022-02-05,0,ESP,0,0,0,0.0221674876847291,0.976108374384236
2022-02-06,0,ESP,0,0,0,0.0219890054972514,0.976261869065467
2022-02-07,0,ESP,0,0,0,0.0185232174574981,0.979954326313118
2022-02-08,0,ESP,0,0,0,0.0189561152947286,0.979745520643989
2022-02-09,0,ESP,0,0,0,0.014686598478888,0.984002098085497
2022-02-10,0,ESP,0,0,0,0.0142265907915158,0.98473874806001
2022-02-11,0,ESP,0,0,0,0.0122843700993204,0.986408782017773
2022-02-12,0,ESP,0,0,0,0.0213849287169043,0.97734215885947
2022-02-13,0,ESP,0,0,0,0.0209290454313425,0.977539561000511
2022-02-14,0,ESP,0.000258598396689941,0,0,0.0206878717351952,0.976984742694595
2022-02-15,0,ESP,0.000257267815796244,0,0,0.0203241574479033,0.97736043220993
2022-02-16,0,ESP,0.00026476039184538,0,0,0.0206513105639396,0.976436325125761
2022-02-17,0,ESP,0.000265463233342182,0,0,0.0199097425006637,0.977435625165915
2022-02-18,0,ESP,0.000268240343347639,0,0,0.0190450643776824,0.978004291845494
2022-02-19,0,ESP,0.000269251480883145,0,0,0.0188476036618201,0.978190630048465
2022-02-20,0,ESP,0.000269759913676828,0,0,0.0188831939573779,0.9778796870785
2022-02-21,0,ESP,0.000282565696524442,0,0,0.0180842045775643,0.978242441367618
2022-02-22,0,ESP,0.00029120559114735,0,0,0.016598718695399,0.979906814210833
2022-02-23,0,ESP,0.0003003003003003,0,0,0.0159159159159159,0.980780780780781
2022-02-24,0,ESP,0.000318674314850223,0,0,0.0165710643722116,0.979923518164436
2022-02-25,0,ESP,0.000326477309826967,0,0,0.0169768201110023,0.979758406790728
2022-02-26,0,ESP,0.000340367597004765,0,0,0.00510551395507148,0.991490810074881
2022-02-27,0,ESP,0.000341763499658236,0,0,0.00512645249487355,0.991455912508544
2022-02-28,0,ESP,0,0,0,0.00562785789658811,0.991909954273654
2022-03-01,0,ESP,0,0,0,0.00447761194029851,0.992910447761194
2022-03-02,0,ESP,0,0,0,0.00369685767097967,0.99445471349353
2022-03-03,0,ESP,0,0,0,0.00426521907716169,0.993796044978674
2022-03-04,0,ESP,0,0,0,0.0040650406504065,0.994308943089431
2022-03-05,0,ESP,0,0,0,0.0037359900373599,0.995018679950187
2022-03-06,0,ESP,0,0,0,0.00296359017781541,0.99618966977138
2022-03-07,0,ESP,0,0,0,0.00330169211721007,0.995872884853487
2022-03-08,0,ESP,0,0,0,0.0029673590504451,0.996184824077999
2022-03-09,0,ESP,0,0,0,0.0031069684864625,0.996005326231691
2022-03-10,0,ESP,0,0,0,0.00278422273781903,0.996287703016241
2022-03-11,0,ESP,0,0,0,0.00431654676258993,0.994724220623501
2022-03-12,0,ESP,0,0,0,0.00386473429951691,0.994685990338164
2022-03-13,0,ESP,0,0,0,0.00393313667649951,0.995083579154376
2022-03-14,0,ESP,0,0,0,0.00305810397553517,0.99592252803262
2022-03-15,0,ESP,0,0,0,0.00359712230215827,0.995375128468654
2022-03-16,0,ESP,0,0,0,0.00455840455840456,0.994301994301994
2022-03-17,0,ESP,0,0,0,0.00421686746987952,0.994578313253012
2022-03-18,0,ESP,0,0,0,0.00453955901426719,0.994163424124514
2022-03-19,0,ESP,0,0,0,0.00397877984084881,0.994694960212202
2022-03-20,0,ESP,0,0,0,0.00407608695652174,0.994565217391304
2022-03-21,0,ESP,0,0,0,0.00421940928270042,0.994936708860759
2022-03-22,0,ESP,0,0,0,0.00484496124031008,0.994186046511628
2022-03-23,0,ESP,0,0,0,0.00553709856035438,0.993355481727575
2022-03-24,0,ESP,0,0,0,0.0060459492140266,0.992744860943168
2022-03-25,0,ESP,0,0,0,0.00272851296043656,0.995907230559345
2022-03-26,0,ESP,0,0,0,0.00301659125188537,0.996983408748115
2022-03-27,0,ESP,0,0,0,0.00315955766192733,0.996840442338073
