Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-12-28,0,JOR,0,0,0,0.5625,0.4375
2021-12-29,0,JOR,0,0,0,0.586956521739131,0.41304347826087
2021-12-31,0,JOR,0,0,0,0.586956521739131,0.41304347826087
2022-01-01,0,JOR,0,0,0,0.666666666666667,0.333333333333333
2022-01-02,0,JOR,0,0,0,0.708333333333333,0.291666666666667
2022-01-03,0,JOR,0,0,0,0.708333333333333,0.291666666666667
2022-01-04,0,JOR,0,0,0,0.653846153846154,0.346153846153846
2022-01-05,0,JOR,0,0,0,0.551724137931034,0.448275862068966
2022-01-06,0,JOR,0,0,0,0.551724137931034,0.448275862068966
2022-01-07,0,JOR,0,0,0,0.516129032258065,0.483870967741935
2022-01-08,0,JOR,0,0,0,0.5,0.5
2022-01-09,0,JOR,0,0,0,0.485714285714286,0.514285714285714
2022-01-10,0,JOR,0,0,0,0.432432432432432,0.567567567567568
2022-01-11,0,JOR,0,0,0,0.384615384615385,0.615384615384615
2022-01-12,0,JOR,0,0,0,0.365853658536585,0.634146341463415
2022-01-13,0,JOR,0,0,0,0.325,0.675
2022-01-14,0,JOR,0,0,0,0.3,0.7
2022-01-15,0,JOR,0,0,0,0.275,0.725
2022-01-16,0,JOR,0,0,0,0.25,0.75
2022-01-17,0,JOR,0,0,0,0.236842105263158,0.763157894736842
2022-01-20,0,JOR,0,0,0,0.228571428571429,0.771428571428571
2022-01-22,0,JOR,0,0,0,0.28125,0.71875
2022-01-23,0,JOR,0,0,0,0.285714285714286,0.714285714285714
2022-01-24,0,JOR,0,0,0,0.307692307692308,0.692307692307692
2022-01-25,0,JOR,0,0,0,0.28,0.72
2022-01-26,0,JOR,0,0,0,0.217391304347826,0.782608695652174
2022-01-27,0,JOR,0,0,0,0.238095238095238,0.761904761904762
2022-01-28,0,JOR,0,0,0,0.315789473684211,0.68421052631579
2022-01-29,0,JOR,0,0,0,0.294117647058824,0.705882352941177
2022-01-30,0,JOR,0,0,0,0.277777777777778,0.722222222222222
