Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-12-03,0,LKA,0,0,0,0.982658959537572,0
2021-12-04,0,LKA,0,0,0,0.983240223463687,0
2021-12-05,0,LKA,0,0,0,0.983516483516484,0
2021-12-06,0,LKA,0,0,0,0.980295566502463,0
2021-12-07,0,LKA,0,0,0,0.98019801980198,0.0148514851485149
2021-12-08,0,LKA,0,0,0,0.986175115207373,0.00921658986175115
2021-12-09,0,LKA,0,0,0,0.987854251012146,0.00809716599190283
2021-12-10,0,LKA,0,0,0,0.991902834008097,0.00809716599190283
2021-12-11,0,LKA,0,0,0,0.987124463519313,0.00858369098712446
2021-12-12,0,LKA,0,0,0,0.986899563318777,0.00873362445414847
2021-12-13,0,LKA,0,0,0,0.986956521739131,0.00869565217391304
2021-12-14,0,LKA,0,0,0,0.982222222222222,0.0133333333333333
2021-12-15,0,LKA,0.0037593984962406,0,0,0.958646616541353,0.0338345864661654
2021-12-16,0,LKA,0.00359712230215827,0,0,0.949640287769784,0.039568345323741
2021-12-17,0,LKA,0.00377358490566038,0,0,0.947169811320755,0.0415094339622642
2021-12-18,0,LKA,0.00404858299595142,0,0,0.94331983805668,0.0445344129554656
2021-12-19,0,LKA,0.00408163265306122,0,0,0.942857142857143,0.0448979591836735
2021-12-20,0,LKA,0.00446428571428571,0,0,0.928571428571429,0.0580357142857143
2021-12-21,0,LKA,0.00436681222707424,0,0,0.903930131004367,0.0786026200873363
2021-12-22,0,LKA,0.00446428571428571,0,0,0.888392857142857,0.09375
2021-12-23,0,LKA,0.00442477876106195,0,0,0.845132743362832,0.13716814159292
2021-12-24,0,LKA,0.00436681222707424,0,0,0.838427947598253,0.14410480349345
2021-12-25,0,LKA,0.00431034482758621,0,0,0.823275862068966,0.163793103448276
2021-12-26,0,LKA,0.00416666666666667,0,0,0.791666666666667,0.191666666666667
2021-12-27,0,LKA,0.00413223140495868,0,0,0.764462809917355,0.214876033057851
2021-12-28,0,LKA,0.00423728813559322,0,0,0.73728813559322,0.23728813559322
2021-12-29,0,LKA,0,0,0,0.668604651162791,0.302325581395349
2021-12-30,0,LKA,0,0,0,0.567567567567568,0.405405405405405
2021-12-31,0,LKA,0,0,0,0.526666666666667,0.44
2022-01-01,0,LKA,0,0,0,0.481481481481482,0.481481481481482
2022-01-02,0,LKA,0,0,0,0.42603550295858,0.538461538461538
2022-01-03,0,LKA,0,0,0,0.381443298969072,0.582474226804124
2022-01-04,0,LKA,0,0,0,0.352657004830918,0.608695652173913
2022-01-05,0,LKA,0,0,0,0.289855072463768,0.671497584541063
2022-01-06,0,LKA,0,0,0,0.185185185185185,0.772486772486773
2022-01-07,0,LKA,0,0,0,0.153846153846154,0.805128205128205
2022-01-08,0,LKA,0,0,0,0.157360406091371,0.802030456852792
2022-01-09,0,LKA,0,0,0,0.143564356435644,0.821782178217822
2022-01-10,0,LKA,0,0,0,0.146919431279621,0.815165876777251
2022-01-11,0,LKA,0,0,0,0.152380952380952,0.80952380952381
2022-01-12,0,LKA,0,0,0,0.144186046511628,0.818604651162791
2022-01-13,0,LKA,0,0,0,0.145631067961165,0.815533980582524
2022-01-14,0,LKA,0,0,0,0.141414141414141,0.823232323232323
2022-01-15,0,LKA,0,0,0,0.140540540540541,0.827027027027027
2022-01-16,0,LKA,0,0,0,0.149425287356322,0.816091954022988
2022-01-17,0,LKA,0,0,0,0.136054421768708,0.829931972789116
2022-01-18,0,LKA,0,0,0,0.0903614457831325,0.891566265060241
2022-01-19,0,LKA,0,0,0,0.0722222222222222,0.911111111111111
2022-01-20,0,LKA,0,0,0,0.0597826086956522,0.923913043478261
2022-01-21,0,LKA,0,0,0,0.0518134715025907,0.922279792746114
2022-01-22,0,LKA,0,0,0,0.0414507772020725,0.932642487046632
2022-01-23,0,LKA,0,0,0,0.0432432432432432,0.918918918918919
2022-01-24,0,LKA,0,0,0,0.0166666666666667,0.938888888888889
2022-01-25,0,LKA,0,0,0,0.0152284263959391,0.944162436548223
2022-01-26,0,LKA,0,0,0,0.0142857142857143,0.947619047619048
2022-01-27,0,LKA,0,0,0,0.0135746606334842,0.945701357466063
2022-01-28,0,LKA,0,0,0,0.0127118644067797,0.949152542372881
2022-01-29,0,LKA,0,0,0,0.0127659574468085,0.948936170212766
2022-01-31,0,LKA,0,0,0,0.0127659574468085,0.948936170212766
2022-02-02,0,LKA,0,0,0,0.0121951219512195,0.951219512195122
2022-02-03,0,LKA,0,0,0,0.00429184549356223,0.952789699570815
2022-02-04,0,LKA,0,0,0,0.00487804878048781,0.946341463414634
2022-02-05,0,LKA,0,0,0,0.00515463917525773,0.943298969072165
2022-02-06,0,LKA,0,0,0,0.0053475935828877,0.951871657754011
2022-02-07,0,LKA,0,0,0,0.0053475935828877,0.951871657754011
2022-02-08,0,LKA,0,0,0,0.00510204081632653,0.964285714285714
2022-02-09,0,LKA,0,0,0,0.00492610837438424,0.980295566502463
2022-02-10,0,LKA,0,0,0,0,0.98974358974359
2022-02-11,0,LKA,0,0,0,0,0.989189189189189
2022-02-12,0,LKA,0,0,0,0,0.994708994708995
2022-02-13,0,LKA,0,0,0,0,0.994444444444444
2022-02-14,0,LKA,0,0,0,0,0.994736842105263
2022-02-15,0,LKA,0,0,0,0,0.994871794871795
2022-02-16,0,LKA,0,0,0,0,0.994623655913978
2022-02-17,0,LKA,0,0,0,0,1
2022-02-18,0,LKA,0,0,0,0,1
2022-02-19,0,LKA,0,0,0,0,1
2022-02-20,0,LKA,0,0,0,0,1
2022-02-21,0,LKA,0,0,0,0,1
2022-02-22,0,LKA,0,0,0,0,1
2022-02-23,0,LKA,0,0,0,0,1
2022-02-24,0,LKA,0,0,0,0,1
2022-02-25,0,LKA,0,0,0,0,1
2022-02-26,0,LKA,0,0,0,0,1
2022-02-27,0,LKA,0,0,0,0,1
2022-02-28,0,LKA,0,0,0,0,1
2022-03-01,0,LKA,0,0,0,0,1
2022-03-02,0,LKA,0,0,0,0,1
2022-03-03,0,LKA,0,0,0,0,1
2022-03-04,0,LKA,0,0,0,0,1
2022-03-05,0,LKA,0,0,0,0,1
2022-03-07,0,LKA,0,0,0,0,1
2022-03-08,0,LKA,0,0,0,0,1
2022-03-09,0,LKA,0,0,0,0,1
2022-03-10,0,LKA,0,0,0,0,1
2022-03-11,0,LKA,0,0,0,0,1
2022-03-12,0,LKA,0,0,0,0,1
2022-03-14,0,LKA,0,0,0,0,1
2022-03-15,0,LKA,0,0,0,0,1
2022-03-16,0,LKA,0,0,0,0,1
2022-03-18,0,LKA,0,0,0,0,1
2022-03-21,0,LKA,0,0,0,0,1
2022-03-22,0,LKA,0,0,0,0,1
