Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-01-12,0,ZAF,0,0.914529914529915,0,0,0
2021-01-13,0,ZAF,0,0.914116485686081,0,0,0
2021-01-14,0,ZAF,0,0.914373088685015,0,0,0
2021-01-15,0,ZAF,0,0.915492957746479,0,0,0
2021-01-16,0,ZAF,0,0.912461380020597,0,0,0
2021-01-17,0,ZAF,0,0.911366006256517,0,0,0
2021-01-18,0,ZAF,0.00364963503649635,0.913625304136253,0,0.00121654501216545,0
2021-01-19,0,ZAF,0.00282087447108604,0.908321579689704,0,0.00141043723554302,0
2021-01-20,0,ZAF,0.00163398692810458,0.916666666666667,0,0.00163398692810458,0
2021-01-21,0,ZAF,0.00168067226890756,0.932773109243698,0,0.00168067226890756,0
2021-01-22,0,ZAF,0.00167785234899329,0.939597315436242,0,0.00167785234899329,0
2021-01-23,0,ZAF,0,0.952212389380531,0,0.00176991150442478,0
2021-01-24,0,ZAF,0,0.953445065176909,0,0.00186219739292365,0
2021-01-25,0,ZAF,0,0.954048140043764,0,0.00218818380743982,0
2021-01-26,0,ZAF,0,0.945754716981132,0,0.00235849056603774,0
2021-01-27,0,ZAF,0,0.952853598014888,0,0.00248138957816377,0
2021-01-28,0,ZAF,0,0.954106280193237,0,0.00241545893719807,0
2021-01-29,0,ZAF,0,0.95,0,0.0025,0
2021-01-30,0,ZAF,0,0.952020202020202,0,0.00252525252525253,0
2021-01-31,0,ZAF,0,0.952380952380952,0,0.0025062656641604,0
2021-02-01,0,ZAF,0,0.9575,0,0.0025,0
2021-02-02,0,ZAF,0,0.968369829683698,0,0,0
2021-02-03,0,ZAF,0,0.968369829683698,0,0,0
2021-02-04,0,ZAF,0,0.9625,0,0,0
2021-02-05,0,ZAF,0,0.962779156327544,0,0,0
2021-02-06,0,ZAF,0,0.962593516209476,0,0,0
2021-02-07,0,ZAF,0,0.962216624685139,0,0,0
2021-02-08,0,ZAF,0,0.971354166666667,0,0,0
2021-02-09,0,ZAF,0,0.973753280839895,0,0,0
2021-02-10,0,ZAF,0,0.970588235294118,0,0,0
2021-02-11,0,ZAF,0,0.964187327823691,0,0,0
2021-02-12,0,ZAF,0.00550964187327824,0.961432506887052,0,0,0
2021-02-13,0,ZAF,0.00571428571428571,0.96,0,0,0
2021-02-14,0,ZAF,0.00555555555555555,0.958333333333333,0,0,0
2021-02-15,0,ZAF,0.00593471810089021,0.946587537091988,0,0,0
2021-02-16,0,ZAF,0.0065359477124183,0.944444444444444,0,0,0
2021-02-17,0,ZAF,0.0065359477124183,0.947712418300654,0,0,0
2021-02-18,0,ZAF,0.00655737704918033,0.954098360655738,0,0,0
2021-02-19,0,ZAF,0.00732600732600733,0.952380952380952,0,0,0
2021-02-20,0,ZAF,0.00719424460431655,0.953237410071942,0,0,0
2021-02-21,0,ZAF,0.0101694915254237,0.945762711864407,0,0,0
2021-02-22,0,ZAF,0.0106761565836299,0.94306049822064,0,0,0
2021-02-23,0,ZAF,0.0111940298507463,0.936567164179104,0,0,0
2021-02-24,0,ZAF,0.0117647058823529,0.941176470588235,0,0,0
2021-02-25,0,ZAF,0.0123456790123457,0.950617283950617,0,0,0
2021-02-26,0,ZAF,0.00869565217391304,0.947826086956522,0,0.00434782608695652,0
2021-02-27,0,ZAF,0.00840336134453782,0.949579831932773,0,0.00420168067226891,0
2021-02-28,0,ZAF,0.00900900900900901,0.95045045045045,0,0.00450450450450451,0
2021-03-01,0,ZAF,0.00862068965517241,0.96551724137931,0,0.00431034482758621,0
2021-03-02,0,ZAF,0.00847457627118644,0.957627118644068,0,0.00423728813559322,0
2021-03-03,0,ZAF,0.00896860986547085,0.955156950672646,0,0.00448430493273543,0
2021-03-04,0,ZAF,0.00900900900900901,0.954954954954955,0,0.00450450450450451,0
2021-03-05,0,ZAF,0.0128205128205128,0.944444444444444,0,0.00427350427350427,0
2021-03-06,0,ZAF,0.012448132780083,0.941908713692946,0,0.004149377593361,0
2021-03-07,0,ZAF,0.00869565217391304,0.943478260869565,0,0.00434782608695652,0
2021-03-08,0,ZAF,0.0148698884758364,0.940520446096654,0,0.00371747211895911,0
2021-03-09,0,ZAF,0.0143884892086331,0.949640287769784,0,0.00359712230215827,0
2021-03-10,0,ZAF,0.0129449838187702,0.941747572815534,0,0.00970873786407767,0
2021-03-11,0,ZAF,0.0139664804469274,0.941340782122905,0,0.00837988826815642,0
2021-03-12,0,ZAF,0.0130890052356021,0.931937172774869,0,0.0104712041884817,0
2021-03-13,0,ZAF,0.0125628140703518,0.914572864321608,0,0.0100502512562814,0
2021-03-14,0,ZAF,0.0123152709359606,0.903940886699507,0,0.00985221674876847,0
2021-03-15,0,ZAF,0.0193236714975845,0.864734299516908,0,0.0265700483091787,0
2021-03-16,0,ZAF,0.019047619047619,0.854761904761905,0,0.0285714285714286,0
2021-03-17,0,ZAF,0.0182232346241458,0.854214123006834,0,0.0296127562642369,0
2021-03-18,0,ZAF,0.0179775280898876,0.847191011235955,0,0.0314606741573034,0
2021-03-19,0,ZAF,0.0155210643015521,0.842572062084257,0,0.0310421286031042,0
2021-03-20,0,ZAF,0.0306345733041575,0.820568927789934,0,0.0306345733041575,0
2021-03-21,0,ZAF,0.0307692307692308,0.824175824175824,0,0.0307692307692308,0
2021-03-22,0,ZAF,0.0313253012048193,0.802409638554217,0,0.0337349397590361,0
2021-03-23,0,ZAF,0.0310262529832936,0.794749403341289,0,0.0381861575178998,0
2021-03-24,0,ZAF,0.0314009661835749,0.797101449275362,0,0.0338164251207729,0
2021-03-25,0,ZAF,0.0319148936170213,0.779255319148936,0,0.0372340425531915,0
2021-03-26,0,ZAF,0.0343915343915344,0.783068783068783,0,0.037037037037037,0
2021-03-27,0,ZAF,0.0383561643835616,0.789041095890411,0,0.0383561643835616,0
2021-03-28,0,ZAF,0.0421348314606742,0.794943820224719,0,0.0393258426966292,0
2021-03-29,0,ZAF,0.0375722543352601,0.817919075144509,0,0.0260115606936416,0
2021-03-30,0,ZAF,0.0375722543352601,0.823699421965318,0,0.0317919075144509,0
2021-03-31,0,ZAF,0.0380116959064328,0.830409356725146,0,0.0321637426900585,0
2021-04-01,0,ZAF,0.0393939393939394,0.83030303030303,0,0.0363636363636364,0
2021-04-02,0,ZAF,0.0411392405063291,0.838607594936709,0,0.0379746835443038,0
2021-04-03,0,ZAF,0.0199335548172757,0.870431893687708,0,0.0398671096345515,0
2021-04-04,0,ZAF,0.0198675496688742,0.870860927152318,0,0.0397350993377483,0
2021-04-05,0,ZAF,0.0174825174825175,0.881118881118881,0,0.041958041958042,0
2021-04-06,0,ZAF,0.017921146953405,0.888888888888889,0,0.03584229390681,0
2021-04-07,0,ZAF,0.0193050193050193,0.888030888030888,0,0.0386100386100386,0
2021-04-08,0,ZAF,0.0201612903225806,0.887096774193548,0,0.0403225806451613,0
2021-04-09,0,ZAF,0.0169491525423729,0.889830508474576,0,0.0338983050847458,0
2021-04-10,0,ZAF,0.0127118644067797,0.898305084745763,0,0.0338983050847458,0
2021-04-11,0,ZAF,0.00826446280991736,0.90495867768595,0,0.0330578512396694,0
2021-04-12,0,ZAF,0.00421940928270042,0.907172995780591,0,0.0253164556962025,0
2021-04-13,0,ZAF,0.00884955752212389,0.915929203539823,0,0.0132743362831858,0
2021-04-14,0,ZAF,0.00909090909090909,0.913636363636364,0,0.0136363636363636,0
2021-04-15,0,ZAF,0.018348623853211,0.912844036697248,0,0.00458715596330275,0
2021-04-16,0,ZAF,0.0180995475113122,0.882352941176471,0,0.0271493212669683,0
2021-04-17,0,ZAF,0.0176991150442478,0.88495575221239,0,0.0265486725663717,0
2021-04-18,0,ZAF,0.0213675213675214,0.863247863247863,0,0.0256410256410256,0
2021-04-19,0,ZAF,0.0190114068441065,0.840304182509506,0,0.0266159695817491,0
2021-04-20,0,ZAF,0.0181159420289855,0.822463768115942,0,0.0289855072463768,0
2021-04-21,0,ZAF,0.0170068027210884,0.812925170068027,0,0.0272108843537415,0
2021-04-22,0,ZAF,0.0161290322580645,0.825806451612903,0,0.0258064516129032,0
2021-04-23,0,ZAF,0.0178571428571429,0.818452380952381,0,0.0238095238095238,0
2021-04-24,0,ZAF,0.0171919770773639,0.802292263610315,0,0.0257879656160458,0
2021-04-25,0,ZAF,0.0168067226890756,0.798319327731092,0,0.0252100840336134,0
2021-04-26,0,ZAF,0.0254237288135593,0.785310734463277,0,0.0254237288135593,0
2021-04-27,0,ZAF,0.0338983050847458,0.765536723163842,0,0.0254237288135593,0
2021-04-28,0,ZAF,0.0391061452513967,0.756983240223464,0,0.0223463687150838,0
2021-04-29,0,ZAF,0.0440771349862259,0.754820936639119,0,0.0220385674931129,0
2021-04-30,0,ZAF,0.0432432432432432,0.775675675675676,0,0.0108108108108108,0
2021-05-01,0,ZAF,0.0424403183023873,0.774535809018568,0,0.0159151193633952,0
2021-05-02,0,ZAF,0.044973544973545,0.775132275132275,0,0.0185185185185185,0
2021-05-03,0,ZAF,0.0508905852417303,0.788804071246819,0,0.0178117048346056,0
2021-05-04,0,ZAF,0.048661800486618,0.807785888077859,0,0.0170316301703163,0
2021-05-05,0,ZAF,0.0505747126436782,0.795402298850575,0,0.0367816091954023,0
2021-05-06,0,ZAF,0.0551876379690949,0.766004415011038,0,0.0485651214128035,0
2021-05-07,0,ZAF,0.051685393258427,0.761797752808989,0,0.051685393258427,0
2021-05-08,0,ZAF,0.0550660792951542,0.768722466960352,0,0.052863436123348,0
2021-05-09,0,ZAF,0.0565217391304348,0.769565217391304,0,0.0521739130434783,0
2021-05-10,0,ZAF,0.0512820512820513,0.784188034188034,0,0.0534188034188034,0
2021-05-11,0,ZAF,0.0482180293501048,0.790356394129979,0,0.0566037735849057,0
2021-05-12,0,ZAF,0.060546875,0.775390625,0,0.068359375,0
2021-05-13,0,ZAF,0.0567765567765568,0.76007326007326,0,0.0732600732600733,0
2021-05-14,0,ZAF,0.0587188612099644,0.747330960854093,0,0.0747330960854093,0
2021-05-15,0,ZAF,0.0620567375886525,0.730496453900709,0,0.0780141843971631,0
2021-05-16,0,ZAF,0.0590339892665474,0.728085867620751,0,0.0805008944543828,0
2021-05-17,0,ZAF,0.0631399317406144,0.704778156996587,0,0.0904436860068259,0
2021-05-18,0,ZAF,0.0698466780238501,0.672913117546848,0,0.0988074957410562,0
2021-05-19,0,ZAF,0.0703517587939699,0.683417085427136,0,0.0954773869346734,0
2021-05-20,0,ZAF,0.068561872909699,0.693979933110368,0,0.0986622073578595,0
2021-05-21,0,ZAF,0.0771869639794168,0.691252144082333,0,0.102915951972556,0
2021-05-22,0,ZAF,0.0787119856887299,0.686940966010733,0,0.107334525939177,0
2021-05-23,0,ZAF,0.0780399274047187,0.680580762250454,0,0.114337568058076,0
2021-05-24,0,ZAF,0.0766609880749574,0.660988074957411,0,0.131175468483816,0
2021-05-25,0,ZAF,0.0721311475409836,0.659016393442623,0,0.137704918032787,0
2021-05-26,0,ZAF,0.063758389261745,0.63758389261745,0,0.149328859060403,0
2021-05-27,0,ZAF,0.0626003210272873,0.630818619582665,0,0.170144462279294,0
2021-05-28,0,ZAF,0.0652173913043478,0.625776397515528,0,0.184782608695652,0
2021-05-29,0,ZAF,0.0649149922720247,0.629057187017002,0,0.188562596599691,0
2021-05-30,0,ZAF,0.0689127105666156,0.621745788667688,0,0.197549770290965,0
2021-05-31,0,ZAF,0.0616541353383459,0.607518796992481,0,0.237593984962406,0
2021-06-01,0,ZAF,0.056980056980057,0.594017094017094,0,0.263532763532764,0
2021-06-02,0,ZAF,0.0639777468706537,0.570236439499305,0,0.278164116828929,0
2021-06-03,0,ZAF,0.0675496688741722,0.540397350993378,0,0.305960264900662,0
2021-06-04,0,ZAF,0.0630952380952381,0.521428571428571,0,0.31547619047619,0
2021-06-05,0,ZAF,0.0625,0.504545454545455,0,0.325,0
2021-06-06,0,ZAF,0.0600436681222707,0.495633187772926,0,0.334061135371179,0
2021-06-07,0,ZAF,0.060702875399361,0.474973375931842,0,0.354632587859425,0
2021-06-08,0,ZAF,0.0563380281690141,0.451643192488263,0,0.385915492957747,0
2021-06-09,0,ZAF,0.0515370705244123,0.443037974683544,0,0.403254972875226,0
2021-06-10,0,ZAF,0.0487132352941176,0.424632352941177,0,0.424632352941177,0
2021-06-11,0,ZAF,0.0483271375464684,0.403345724907063,0,0.442379182156134,0
2021-06-12,0,ZAF,0.0486685032139578,0.396694214876033,0,0.44811753902663,0
2021-06-13,0,ZAF,0.0484460694698355,0.396709323583181,0,0.446983546617916,0
2021-06-14,0,ZAF,0.0504424778761062,0.36283185840708,0,0.475221238938053,0
2021-06-15,0,ZAF,0.0526315789473684,0.327006039689387,0,0.509059534081104,0
2021-06-16,0,ZAF,0.046572934973638,0.302284710017575,0,0.535149384885765,0
2021-06-17,0,ZAF,0.040125885129819,0.261998426435877,0,0.586152635719906,0
2021-06-18,0,ZAF,0.0393822393822394,0.239382239382239,0,0.617760617760618,0
2021-06-19,0,ZAF,0.0388802488335925,0.234059097978227,0,0.629082426127527,0
2021-06-20,0,ZAF,0.0407843137254902,0.224313725490196,0,0.64156862745098,0
2021-06-21,0,ZAF,0.0406753645433615,0.206446661550269,0,0.66768994627782,0
2021-06-22,0,ZAF,0.0389197776012708,0.169976171564734,0,0.710881652104845,0
2021-06-23,0,ZAF,0.0377218934911243,0.144230769230769,0,0.742603550295858,0
2021-06-24,0,ZAF,0.0357866306549629,0.130992572586091,0,0.760972316002701,0
2021-06-25,0,ZAF,0.0330953926022064,0.127190136275146,0,0.773523685918235,0
2021-06-26,0,ZAF,0.0324221233312142,0.119516846789574,0,0.783852511125238,0
2021-06-27,0,ZAF,0.0301062573789847,0.110979929161747,0,0.797520661157025,0
2021-06-28,0,ZAF,0.0264215967834578,0.102814474439977,0,0.812751292360712,0
2021-06-29,0,ZAF,0.0267958950969213,0.0963511972633979,0,0.823261117445838,0
2021-06-30,0,ZAF,0.025130890052356,0.0916230366492147,0,0.831413612565445,0
2021-07-01,0,ZAF,0.0234291799787007,0.0873269435569755,0,0.837593184238552,0
2021-07-02,0,ZAF,0.020515518148343,0.0773277222514466,0,0.851657022619674,0
2021-07-03,0,ZAF,0.0187721968543886,0.0750887874175545,0,0.857432775240994,0
2021-07-04,0,ZAF,0.017258382642998,0.0710059171597633,0,0.861439842209073,0
2021-07-05,0,ZAF,0.0138095238095238,0.0619047619047619,0,0.873809523809524,0
2021-07-06,0,ZAF,0.0136663524976437,0.0579641847313855,0,0.879359095193214,0
2021-07-07,0,ZAF,0.0123106060606061,0.0549242424242424,0,0.885416666666667,0
2021-07-08,0,ZAF,0.0114068441064639,0.0503802281368821,0,0.890684410646388,0
2021-07-09,0,ZAF,0.0102325581395349,0.0465116279069768,0,0.894418604651163,0
2021-07-10,0,ZAF,0.00858563036601898,0.0447356529597831,0,0.89877993673746,0
2021-07-11,0,ZAF,0.00735632183908046,0.0436781609195402,0,0.901149425287356,0
2021-07-12,0,ZAF,0.00636942675159236,0.0395814376706096,0,0.908098271155596,0
2021-07-13,0,ZAF,0.00276497695852535,0.0391705069124424,0,0.913824884792627,0
2021-07-14,0,ZAF,0.00186133085155886,0.0321079571893904,0,0.925546765937646,0
2021-07-15,0,ZAF,0.00142382534409112,0.0275272899857618,0,0.932130991931656,0
2021-07-16,0,ZAF,0.000963391136801541,0.0274566473988439,0,0.933044315992293,0
2021-07-17,0,ZAF,0.000996512207274539,0.0254110612855007,0,0.933731938216243,0
2021-07-18,0,ZAF,0.00103039670273055,0.0247295208655332,0,0.936630602782071,0
2021-07-19,0,ZAF,0.00151209677419355,0.0221774193548387,0,0.940020161290323,0
2021-07-20,0,ZAF,0.00252908447142135,0.0192210419828022,0,0.938796155791603,0
2021-07-21,0,ZAF,0.00317965023847377,0.0158982511923688,0,0.94223635400106,0
2021-07-22,0,ZAF,0.00275482093663912,0.0159779614325069,0,0.942699724517906,0
2021-07-23,0,ZAF,0.00280583613916947,0.0145903479236813,0,0.94388327721661,0
2021-07-24,0,ZAF,0.002963841138115,0.013633669235329,0,0.942501481920569,0
2021-07-25,0,ZAF,0.00309405940594059,0.0123762376237624,0,0.943688118811881,0
2021-07-26,0,ZAF,0.00309214594928881,0.0117501546072975,0,0.944341372912801,0
2021-07-27,0,ZAF,0.00352526439482961,0.00881316098707403,0,0.945945945945946,0
2021-07-28,0,ZAF,0.0035778175313059,0.0107334525939177,0,0.940966010733453,0
