Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-05-15,0,COD,0.04,0.2,0,0.32,0
2021-05-17,0,COD,0.0434782608695652,0.173913043478261,0,0.260869565217391,0
2021-05-18,0,COD,0.0869565217391304,0.173913043478261,0,0.260869565217391,0
2021-05-19,0,COD,0.0869565217391304,0.173913043478261,0,0.304347826086957,0
2021-05-20,0,COD,0.0952380952380952,0.19047619047619,0,0.380952380952381,0
2021-05-21,0,COD,0.08,0.2,0,0.44,0
2021-05-22,0,COD,0.125,0.208333333333333,0,0.375,0
2021-05-23,0,COD,0.107142857142857,0.214285714285714,0,0.357142857142857,0
2021-05-24,0,COD,0.0909090909090909,0.181818181818182,0,0.424242424242424,0
2021-05-25,0,COD,0.0909090909090909,0.159090909090909,0,0.477272727272727,0
2021-05-28,0,COD,0.0666666666666667,0.155555555555556,0,0.466666666666667,0
2021-05-29,0,COD,0.0638297872340426,0.148936170212766,0,0.446808510638298,0
2021-06-01,0,COD,0.0588235294117647,0.117647058823529,0,0.411764705882353,0
2021-06-02,0,COD,0.0588235294117647,0.0784313725490196,0,0.470588235294118,0
2021-06-03,0,COD,0.0588235294117647,0.0784313725490196,0,0.450980392156863,0
2021-06-04,0,COD,0.0588235294117647,0.0784313725490196,0,0.470588235294118,0
2021-06-05,0,COD,0.0392156862745098,0.0784313725490196,0,0.470588235294118,0
2021-06-06,0,COD,0.0384615384615385,0.0769230769230769,0,0.480769230769231,0
2021-06-07,0,COD,0.0377358490566038,0.0754716981132076,0,0.452830188679245,0
2021-06-08,0,COD,0.0408163265306122,0.0612244897959184,0,0.448979591836735,0
2021-06-09,0,COD,0.0208333333333333,0.0625,0,0.458333333333333,0
2021-06-12,0,COD,0.0227272727272727,0.0454545454545455,0,0.5,0
2021-06-13,0,COD,0.0204081632653061,0.0408163265306122,0,0.591836734693878,0
2021-06-14,0,COD,0,0,0,0.666666666666667,0
2021-06-15,0,COD,0,0,0,0.674418604651163,0
2021-06-16,0,COD,0,0,0,0.739130434782609,0
2021-06-17,0,COD,0,0,0,0.826086956521739,0
2021-06-18,0,COD,0,0,0,0.849056603773585,0
2021-06-20,0,COD,0,0.0169491525423729,0,0.864406779661017,0
2021-06-21,0,COD,0,0.0166666666666667,0,0.85,0
2021-06-24,0,COD,0,0.015625,0,0.875,0
2021-06-25,0,COD,0,0.0158730158730159,0,0.873015873015873,0
2021-06-27,0,COD,0,0.015625,0,0.90625,0
2021-06-28,0,COD,0,0.0151515151515152,0,0.909090909090909,0
2021-06-29,0,COD,0,0.0147058823529412,0,0.911764705882353,0
2021-06-30,0,COD,0,0.0142857142857143,0,0.914285714285714,0
2021-07-07,0,COD,0,0.0285714285714286,0,0.871428571428571,0
2021-07-08,0,COD,0,0.0307692307692308,0,0.861538461538462,0
2021-07-09,0,COD,0,0.0317460317460317,0,0.873015873015873,0
2021-07-10,0,COD,0,0.0303030303030303,0,0.878787878787879,0
2021-07-11,0,COD,0,0.0317460317460317,0,0.873015873015873,0
2021-07-12,0,COD,0,0.032258064516129,0,0.870967741935484,0
2021-07-13,0,COD,0,0.0172413793103448,0,0.879310344827586,0
2021-07-14,0,COD,0,0.032258064516129,0,0.887096774193548,0
2021-07-15,0,COD,0,0.0483870967741935,0,0.870967741935484,0
2021-07-16,0,COD,0,0.0615384615384615,0,0.861538461538462,0
2021-07-17,0,COD,0,0.0615384615384615,0,0.861538461538462,0
2021-07-20,0,COD,0,0.0547945205479452,0,0.863013698630137,0
2021-07-21,0,COD,0,0.0632911392405063,0,0.848101265822785,0
2021-07-22,0,COD,0,0.0574712643678161,0,0.850574712643678,0
2021-07-23,0,COD,0,0.051948051948052,0,0.87012987012987,0
2021-07-24,0,COD,0,0.0470588235294118,0,0.882352941176471,0
2021-07-26,0,COD,0,0.0434782608695652,0,0.902173913043478,0
2021-07-27,0,COD,0,0.043956043956044,0,0.912087912087912,0
2021-07-28,0,COD,0,0.0412371134020619,0,0.927835051546392,0
2021-07-29,0,COD,0,0.0444444444444444,0,0.922222222222222,0
2021-08-01,0,COD,0,0.0454545454545455,0,0.920454545454545,0
2021-08-03,0,COD,0,0.036144578313253,0,0.927710843373494,0
2021-08-04,0,COD,0,0.025,0,0.9375,0
2021-08-05,0,COD,0,0.0108695652173913,0,0.945652173913044,0
2021-08-07,0,COD,0,0.010989010989011,0,0.945054945054945,0
2021-08-21,0,COD,0,0.0121951219512195,0,0.951219512195122,0
2021-08-26,0,COD,0,0,0,0.972602739726027,0
2021-08-28,0,COD,0,0,0,0.984126984126984,0
2021-09-21,0,COD,0,0,0,0.984126984126984,0
2021-10-01,0,COD,0,0,0,0.981818181818182,0
2021-10-11,0,COD,0,0,0,0.979591836734694,0
2021-10-18,0,COD,0,0,0,0.952380952380952,0
2021-10-19,0,COD,0,0,0,0.916666666666667,0
2021-10-26,0,COD,0,0,0,0.885714285714286,0
2021-10-30,0,COD,0,0,0,0.885714285714286,0
2021-11-02,0,COD,0,0,0,0.885714285714286,0
2021-11-04,0,COD,0,0,0,0.882352941176471,0
2021-11-05,0,COD,0,0,0,0.789473684210526,0
2021-11-08,0,COD,0,0,0,0.789473684210526,0
2021-11-09,0,COD,0,0,0,0.777777777777778,0
2021-11-10,0,COD,0,0,0,0.777777777777778,0
2021-11-11,0,COD,0,0,0,0.8,0
2021-11-12,0,COD,0,0,0,0.75,0
2021-11-13,0,COD,0,0,0,0.619047619047619,0
2021-11-15,0,COD,0,0,0,0.55,0
2021-11-17,0,COD,0,0,0,0.523809523809524,0
2021-11-18,0,COD,0,0,0,0.5,0.05
2021-11-19,0,COD,0,0,0,0.5,0.05
2021-11-22,0,COD,0,0,0,0.476190476190476,0.0476190476190476
2021-11-23,0,COD,0,0,0,0.428571428571429,0.0476190476190476
2021-11-24,0,COD,0,0,0,0.416666666666667,0.0833333333333333
2021-11-25,0,COD,0,0,0,0.366666666666667,0.1
2021-11-26,0,COD,0,0,0,0.310344827586207,0.103448275862069
2021-11-27,0,COD,0,0,0,0.275862068965517,0.137931034482759
2021-11-29,0,COD,0,0,0,0.184210526315789,0.184210526315789
2021-11-30,0,COD,0,0,0,0.128205128205128,0.205128205128205
2021-12-01,0,COD,0,0,0,0.142857142857143,0.238095238095238
2021-12-02,0,COD,0,0,0,0.130434782608696,0.282608695652174
2021-12-03,0,COD,0,0,0,0.117647058823529,0.294117647058824
2021-12-13,0,COD,0,0,0,0.12,0.3
2021-12-14,0,COD,0,0,0,0.111111111111111,0.351851851851852
2021-12-15,0,COD,0,0,0,0.0810810810810811,0.486486486486487
2021-12-16,0,COD,0,0,0,0.0625,0.55
2021-12-17,0,COD,0,0,0,0.0595238095238095,0.583333333333333
2021-12-18,0,COD,0,0,0,0.037037037037037,0.604938271604938
2021-12-20,0,COD,0,0,0,0.0266666666666667,0.653333333333333
2021-12-23,0,COD,0,0,0,0.0266666666666667,0.666666666666667
2022-01-06,0,COD,0,0,0,0.04,0.653333333333333
2022-01-07,0,COD,0,0,0,0.0447761194029851,0.716417910447761
2022-01-10,0,COD,0,0,0,0.03125,0.75
2022-02-03,0,COD,0,0,0,0.0163934426229508,0.770491803278689
2022-02-04,0,COD,0,0,0,0.0181818181818182,0.818181818181818
2022-02-05,0,COD,0,0,0,0.02,0.88
2022-02-07,0,COD,0,0,0,0.0192307692307692,0.903846153846154
2022-02-09,0,COD,0,0,0,0.0208333333333333,0.916666666666667
