date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-07-31,0,0,ay.30,0,0.113636363636364,Cambodia
2021-08-01,17,3,ay.30,0.176470588235294,0.108108108108108,Cambodia
2021-08-02,4,1,ay.30,0.25,0.236842105263158,Cambodia
2021-08-03,0,0,ay.30,0,0.171428571428571,Cambodia
2021-08-04,9,2,ay.30,0.222222222222222,0.186046511627907,Cambodia
2021-08-05,9,3,ay.30,0.333333333333333,0.239130434782609,Cambodia
2021-08-06,0,0,ay.30,0,0.272727272727273,Cambodia
2021-08-07,2,1,ay.30,0.5,0.333333333333333,Cambodia
2021-08-08,7,1,ay.30,0.142857142857143,0.242424242424242,Cambodia
2021-08-09,18,2,ay.30,0.111111111111111,0.191489361702128,Cambodia
2021-08-10,6,1,ay.30,0.166666666666667,0.188679245283019,Cambodia
2021-08-11,6,1,ay.30,0.166666666666667,0.18,Cambodia
2021-08-12,12,5,ay.30,0.416666666666667,0.207547169811321,Cambodia
2021-08-13,8,2,ay.30,0.25,0.220338983050847,Cambodia
2021-08-14,9,2,ay.30,0.222222222222222,0.212121212121212,Cambodia
2021-08-15,0,0,ay.30,0,0.2,Cambodia
2021-08-16,5,1,ay.30,0.2,0.230769230769231,Cambodia
2021-08-17,4,1,ay.30,0.25,0.24,Cambodia
2021-08-18,4,1,ay.30,0.25,0.25,Cambodia
2021-08-19,7,2,ay.30,0.285714285714286,0.209302325581395,Cambodia
2021-08-20,0,0,ay.30,0,0.189189189189189,Cambodia
2021-08-21,8,4,ay.30,0.5,0.25,Cambodia
2021-08-22,11,3,ay.30,0.272727272727273,0.292682926829268,Cambodia
2021-08-23,0,0,ay.30,0,0.25,Cambodia
2021-08-24,3,1,ay.30,0.333333333333333,0.255813953488372,Cambodia
2021-08-25,9,3,ay.30,0.333333333333333,0.270833333333333,Cambodia
2021-08-26,4,2,ay.30,0.5,0.288888888888889,Cambodia
