date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-07-29,0,0,a.2.5.3,0,0,Czech Republic
2021-07-30,0,0,a.2.5.3,0,0,Czech Republic
2021-07-31,0,0,a.2.5.3,0,0,Czech Republic
2021-08-01,0,0,a.2.5.3,0,0,Czech Republic
2021-08-02,0,0,a.2.5.3,0,0,Czech Republic
2021-08-03,0,0,a.2.5.3,0,0,Czech Republic
2021-08-04,0,0,a.2.5.3,0,0,Czech Republic
2021-08-05,0,0,a.2.5.3,0,0,Czech Republic
2021-08-06,0,0,a.2.5.3,0,0,Czech Republic
2021-08-07,0,0,a.2.5.3,0,0,Czech Republic
2021-08-08,0,0,a.2.5.3,0,0,Czech Republic
2021-08-09,0,0,a.2.5.3,0,0,Czech Republic
2021-08-10,0,0,a.2.5.3,0,0,Czech Republic
2021-08-11,0,0,a.2.5.3,0,0,Czech Republic
2021-08-12,51,2,a.2.5.3,0.0392156862745098,0.00426970289983989,Czech Republic
2021-08-13,0,0,a.2.5.3,0,0.00414708321813658,Czech Republic
2021-08-14,0,0,a.2.5.3,0,0.00427837992013691,Czech Republic
2021-08-15,0,0,a.2.5.3,0,0.00362965427543027,Czech Republic
2021-08-16,0,0,a.2.5.3,0,0.00365218979212953,Czech Republic
2021-08-17,0,0,a.2.5.3,0,0.00438612522387514,Czech Republic
2021-08-18,0,0,a.2.5.3,0,0.00450129412206009,Czech Republic
2021-08-19,0,0,a.2.5.3,0,0,Czech Republic
2021-08-20,0,0,a.2.5.3,0,0,Czech Republic
2021-08-21,0,0,a.2.5.3,0,0,Czech Republic
2021-08-22,0,0,a.2.5.3,0,0,Czech Republic
2021-08-23,73,1,a.2.5.3,0.0136986301369863,0.0031201248049922,Czech Republic
2021-02-18,60,1,a.21,0.0166666666666667,0.0192943770672547,Czech Republic
2021-03-24,43,1,a.29,0.0232558139534884,0.0382513661202186,Czech Republic
2021-06-10,42,1,ay.1,0.0238095238095238,0.0317460317460318,Czech Republic
2021-06-11,0,0,ay.1,0,0.017004048582996,Czech Republic
2021-06-12,0,0,ay.1,0,0.0119607005553182,Czech Republic
2021-06-13,0,0,ay.1,0,0.00896746092749167,Czech Republic
2021-06-14,0,0,ay.1,0,0.00811280664477497,Czech Republic
2021-06-15,0,0,ay.1,0,0.00910273081924577,Czech Republic
2021-06-16,0,0,ay.1,0,0.00862068965517241,Czech Republic
2021-06-17,0,0,ay.1,0,0,Czech Republic
2021-06-18,0,0,ay.1,0,0,Czech Republic
2021-06-19,0,0,ay.1,0,0,Czech Republic
2021-06-20,0,0,ay.1,0,0,Czech Republic
2021-06-21,0,0,ay.1,0,0,Czech Republic
2021-06-22,0,0,ay.1,0,0,Czech Republic
2021-06-23,0,0,ay.1,0,0,Czech Republic
2021-06-24,0,0,ay.1,0,0,Czech Republic
2021-06-25,0,0,ay.1,0,0,Czech Republic
2021-06-26,0,0,ay.1,0,0,Czech Republic
2021-06-27,0,0,ay.1,0,0,Czech Republic
2021-06-28,0,0,ay.1,0,0,Czech Republic
2021-06-29,49,1,ay.1,0.0204081632653061,0.00516351118760757,Czech Republic
2021-06-30,0,0,ay.1,0,0.00491400491400491,Czech Republic
2021-07-01,0,0,ay.1,0,0.00451875282422052,Czech Republic
2021-07-02,0,0,ay.1,0,0.00442151805453206,Czech Republic
2021-07-03,0,0,ay.1,0,0.00464936071290198,Czech Republic
2021-07-04,0,0,ay.1,0,0.00442837109749797,Czech Republic
2021-07-05,0,0,ay.1,0,0.00515951500558948,Czech Republic
2021-07-06,0,0,ay.1,0,0,Czech Republic
2021-07-07,0,0,ay.1,0,0,Czech Republic
2021-07-08,55,1,ay.1,0.0181818181818182,0.00382897255902999,Czech Republic
2021-07-09,0,0,ay.1,0,0.0031104199066874,Czech Republic
2021-07-10,0,0,ay.1,0,0.0032536196518627,Czech Republic
2021-07-11,0,0,ay.1,0,0.00328767123287671,Czech Republic
2021-07-12,0,0,ay.1,0,0.00276052449965493,Czech Republic
2021-07-13,0,0,ay.1,0,0.002168100021681,Czech Republic
2021-07-14,0,0,ay.1,0,0.00261153427638738,Czech Republic
2021-07-15,0,0,ay.1,0,0,Czech Republic
2021-07-16,0,0,ay.1,0,0,Czech Republic
2021-07-17,0,0,ay.1,0,0,Czech Republic
2021-07-18,0,0,ay.1,0,0,Czech Republic
2021-07-19,0,0,ay.1,0,0,Czech Republic
2021-07-20,0,0,ay.1,0,0,Czech Republic
2021-07-21,0,0,ay.1,0,0,Czech Republic
2021-07-22,0,0,ay.1,0,0,Czech Republic
2021-07-23,0,0,ay.1,0,0,Czech Republic
2021-07-24,0,0,ay.1,0,0,Czech Republic
2021-07-25,0,0,ay.1,0,0,Czech Republic
2021-07-26,0,0,ay.1,0,0,Czech Republic
2021-07-27,0,0,ay.1,0,0,Czech Republic
2021-07-28,0,0,ay.1,0,0,Czech Republic
2021-07-29,0,0,ay.1,0,0,Czech Republic
2021-07-30,0,0,ay.1,0,0,Czech Republic
2021-07-31,0,0,ay.1,0,0,Czech Republic
2021-08-01,0,0,ay.1,0,0,Czech Republic
2021-08-02,0,0,ay.1,0,0,Czech Republic
2021-08-03,0,0,ay.1,0,0,Czech Republic
2021-08-04,0,0,ay.1,0,0,Czech Republic
2021-08-05,0,0,ay.1,0,0,Czech Republic
2021-08-06,0,0,ay.1,0,0,Czech Republic
2021-08-07,0,0,ay.1,0,0,Czech Republic
2021-08-08,27,1,ay.1,0.037037037037037,0.00288406075754663,Czech Republic
2021-08-09,0,0,ay.1,0,0.00253057781526782,Czech Republic
2021-08-10,0,0,ay.1,0,0.00206825232678387,Czech Republic
2021-08-11,0,0,ay.1,0,0.00210526315789474,Czech Republic
2021-08-12,0,0,ay.1,0,0.00213485144991994,Czech Republic
2021-08-13,0,0,ay.1,0,0.00207354160906829,Czech Republic
2021-08-14,0,0,ay.1,0,0.00213918996006845,Czech Republic
2021-08-15,0,0,ay.1,0,0,Czech Republic
2021-08-16,0,0,ay.1,0,0,Czech Republic
2021-08-17,0,0,ay.1,0,0,Czech Republic
2021-08-18,0,0,ay.1,0,0,Czech Republic
2021-08-19,0,0,ay.1,0,0,Czech Republic
2021-08-20,0,0,ay.1,0,0,Czech Republic
2021-08-21,0,0,ay.1,0,0,Czech Republic
2021-08-22,0,0,ay.1,0,0,Czech Republic
2021-08-23,0,0,ay.1,0,0,Czech Republic
2021-08-24,0,0,ay.1,0,0,Czech Republic
2021-08-25,0,0,ay.1,0,0,Czech Republic
2021-08-26,0,0,ay.1,0,0,Czech Republic
2021-08-27,0,0,ay.1,0,0,Czech Republic
2021-08-28,0,0,ay.1,0,0,Czech Republic
2021-08-29,0,0,ay.1,0,0,Czech Republic
2021-08-30,0,0,ay.1,0,0,Czech Republic
2021-08-31,0,0,ay.1,0,0,Czech Republic
2021-09-01,0,0,ay.1,0,0,Czech Republic
2021-09-02,0,0,ay.1,0,0,Czech Republic
2021-09-03,0,0,ay.1,0,0,Czech Republic
2021-09-04,0,0,ay.1,0,0,Czech Republic
2021-09-05,0,0,ay.1,0,0,Czech Republic
2021-09-06,140,6,ay.1,0.0428571428571429,0.0107050462398525,Czech Republic
2021-09-07,0,0,ay.1,0,0.0104145572366708,Czech Republic
2021-09-08,0,0,ay.1,0,0.0101317122593718,Czech Republic
2021-09-09,0,0,ay.1,0,0.00936573182787866,Czech Republic
2021-09-10,0,0,ay.1,0,0.00892303879043252,Czech Republic
2021-09-11,0,0,ay.1,0,0.00932763311309755,Czech Republic
2021-09-12,44,1,ay.1,0.0227272727272727,0.0106466577099546,Czech Republic
2021-09-13,0,0,ay.1,0,0.00154691004718076,Czech Republic
2021-09-14,0,0,ay.1,0,0.00146238026761559,Czech Republic
2021-09-15,0,0,ay.1,0,0.00139554356421826,Czech Republic
2021-09-16,0,0,ay.1,0,0.00141810446702907,Czech Republic
2021-09-17,0,0,ay.1,0,0.00142857142857143,Czech Republic
2021-09-18,0,0,ay.1,0,0.00142450142450142,Czech Republic
2021-09-19,0,0,ay.1,0,0,Czech Republic
2021-09-20,0,0,ay.1,0,0,Czech Republic
2021-09-21,0,0,ay.1,0,0,Czech Republic
2021-09-22,0,0,ay.1,0,0,Czech Republic
2021-09-23,0,0,ay.1,0,0,Czech Republic
2021-09-24,0,0,ay.1,0,0,Czech Republic
2021-09-25,0,0,ay.1,0,0,Czech Republic
2021-09-26,0,0,ay.1,0,0,Czech Republic
2021-09-27,0,0,ay.1,0,0,Czech Republic
2021-09-28,0,0,ay.1,0,0,Czech Republic
2021-09-29,223,2,ay.1,0.00896860986547085,0.00313971742543171,Czech Republic
2021-09-30,0,0,ay.1,0,0.00296296296296296,Czech Republic
2021-10-01,148,1,ay.1,0.00675675675675676,0.00402684563758389,Czech Republic
2021-10-02,0,0,ay.1,0,0.00394736842105263,Czech Republic
2021-10-03,0,0,ay.1,0,0.00383631713554987,Czech Republic
2021-10-04,0,0,ay.1,0,0.00352526439482961,Czech Republic
2021-10-05,0,0,ay.1,0,0.00323275862068966,Czech Republic
2021-10-06,167,1,ay.1,0.00598802395209581,0.00229885057471264,Czech Republic
2021-10-07,0,0,ay.1,0,0.00232288037166086,Czech Republic
2021-10-08,104,1,ay.1,0.00961538461538462,0.00244498777506113,Czech Republic
2021-10-09,0,0,ay.1,0,0.00243605359317905,Czech Republic
2021-10-10,68,1,ay.1,0.0147058823529412,0.0036101083032491,Czech Republic
2021-10-11,0,0,ay.1,0,0.00350877192982456,Czech Republic
2021-10-12,0,0,ay.1,0,0.00343642611683849,Czech Republic
2021-10-13,0,0,ay.1,0,0.00236546422235364,Czech Republic
2021-10-14,0,0,ay.1,0,0.00228920259442961,Czech Republic
2021-10-15,0,0,ay.1,0,0.00109829763866008,Czech Republic
2021-10-16,0,0,ay.1,0,0.00109433136353688,Czech Republic
2021-10-17,0,0,ay.1,0,0,Czech Republic
2021-10-18,249,2,ay.1,0.00803212851405622,0.00206825232678387,Czech Republic
2021-10-19,195,3,ay.1,0.0153846153846154,0.00496524329692155,Czech Republic
2021-10-20,217,1,ay.1,0.00460829493087558,0.00556070435588508,Czech Republic
2021-10-21,187,1,ay.1,0.0053475935828877,0.00618921308576481,Czech Republic
2021-10-22,193,4,ay.1,0.0207253886010363,0.00936170212765957,Czech Republic
2021-10-23,0,0,ay.1,0,0.00897226753670473,Czech Republic
2021-10-24,0,0,ay.1,0,0.00909090909090909,Czech Republic
2021-10-25,0,0,ay.1,0,0.00790166812993854,Czech Republic
2021-10-26,205,2,ay.1,0.00975609756097561,0.00686106346483705,Czech Republic
2021-10-27,191,1,ay.1,0.00523560209424084,0.00711743772241993,Czech Republic
2021-10-28,0,0,ay.1,0,0.00676546391752577,Czech Republic
2021-10-29,0,0,ay.1,0,0.00271862256456729,Czech Republic
2021-10-30,0,0,ay.1,0,0.00262881177707676,Czech Republic
2021-10-31,0,0,ay.1,0,0.00255718141781503,Czech Republic
2021-11-01,0,0,ay.1,0,0.00259965337954939,Czech Republic
2021-11-02,0,0,ay.1,0,0.000834724540901503,Czech Republic
2021-11-03,0,0,ay.1,0,0,Czech Republic
2021-11-04,0,0,ay.1,0,0,Czech Republic
2021-11-05,0,0,ay.1,0,0,Czech Republic
2021-11-06,0,0,ay.1,0,0,Czech Republic
2021-11-07,0,0,ay.1,0,0,Czech Republic
2021-11-08,0,0,ay.1,0,0,Czech Republic
2021-11-09,0,0,ay.1,0,0,Czech Republic
2021-11-10,68,1,ay.1,0.0147058823529412,0.00140548137737175,Czech Republic
2021-11-11,0,0,ay.1,0,0.00140686550365785,Czech Republic
2021-11-12,0,0,ay.1,0,0.00142585551330798,Czech Republic
2021-11-13,0,0,ay.1,0,0.00142045454545455,Czech Republic
2021-11-14,0,0,ay.1,0,0.00145772594752187,Czech Republic
2021-11-15,0,0,ay.1,0,0.0013986013986014,Czech Republic
2021-11-16,0,0,ay.1,0,0.00126903553299492,Czech Republic
2021-11-17,45,1,ay.1,0.0222222222222222,0.00131319763624425,Czech Republic
2021-11-18,0,0,ay.1,0,0.00124018189334436,Czech Republic
2021-11-19,0,0,ay.1,0,0.00122511485451761,Czech Republic
2021-11-20,0,0,ay.1,0,0.00113284495128767,Czech Republic
2021-11-21,0,0,ay.1,0,0.00110263714049435,Czech Republic
2021-11-22,191,1,ay.1,0.00523560209424084,0.00218245307725884,Czech Republic
2021-11-23,0,0,ay.1,0,0.00207003622563395,Czech Republic
2021-11-24,0,0,ay.1,0,0.000914494741655235,Czech Republic
2021-11-25,0,0,ay.1,0,0.000912131346913956,Czech Republic
2021-11-26,0,0,ay.1,0,0.000914285714285714,Czech Republic
2021-11-27,0,0,ay.1,0,0.000937734433608402,Czech Republic
2021-11-28,0,0,ay.1,0,0.000940144155437167,Czech Republic
2021-11-29,0,0,ay.1,0,0,Czech Republic
2021-11-30,173,1,ay.1,0.00578034682080925,0.000940070505287897,Czech Republic
2021-12-01,242,2,ay.1,0.00826446280991736,0.00261460693742374,Czech Republic
2021-12-02,0,0,ay.1,0,0.00261742038679657,Czech Republic
2021-12-03,0,0,ay.1,0,0.00259067357512953,Czech Republic
2021-12-04,0,0,ay.1,0,0.00265486725663717,Czech Republic
2021-12-05,86,1,ay.1,0.0116279069767442,0.00348128807658834,Czech Republic
2021-12-06,0,0,ay.1,0,0.00323886639676113,Czech Republic
2021-12-07,0,0,ay.1,0,0.00225903614457831,Czech Republic
2021-12-08,324,2,ay.1,0.00617283950617284,0.00212014134275618,Czech Republic
2021-12-09,0,0,ay.1,0,0.00223880597014925,Czech Republic
2021-12-10,0,0,ay.1,0,0.00244299674267101,Czech Republic
2021-12-11,0,0,ay.1,0,0.00243506493506493,Czech Republic
2021-12-12,0,0,ay.1,0,0.00167996640067199,Czech Republic
2021-12-13,0,0,ay.1,0,0.00192740122068744,Czech Republic
2021-12-14,156,1,ay.1,0.00641025641025641,0.00319148936170213,Czech Republic
2021-12-15,106,2,ay.1,0.0188679245283019,0.00414002484014904,Czech Republic
2021-12-16,0,0,ay.1,0,0.00421990387996718,Czech Republic
2021-12-17,0,0,ay.1,0,0.00416387147516713,Czech Republic
2021-12-18,0,0,ay.1,0,0.00418809185881477,Czech Republic
2021-12-19,0,0,ay.1,0,0.00388617815967874,Czech Republic
2021-12-20,0,0,ay.1,0,0.00345887778631822,Czech Republic
2021-12-21,0,0,ay.1,0,0.00248756218905473,Czech Republic
2021-12-22,0,0,ay.1,0,0,Czech Republic
2021-12-23,0,0,ay.1,0,0,Czech Republic
2021-12-24,0,0,ay.1,0,0,Czech Republic
2021-12-25,0,0,ay.1,0,0,Czech Republic
2021-12-26,0,0,ay.1,0,0,Czech Republic
2021-12-27,0,0,ay.1,0,0,Czech Republic
2021-12-28,0,0,ay.1,0,0,Czech Republic
2021-12-29,0,0,ay.1,0,0,Czech Republic
2021-12-30,0,0,ay.1,0,0,Czech Republic
2021-12-31,0,0,ay.1,0,0,Czech Republic
2022-01-01,0,0,ay.1,0,0,Czech Republic
2022-01-02,0,0,ay.1,0,0,Czech Republic
2022-01-03,0,0,ay.1,0,0,Czech Republic
2022-01-04,0,0,ay.1,0,0,Czech Republic
2022-01-05,226,1,ay.1,0.00442477876106195,0.000720513005259745,Czech Republic
2021-07-30,39,1,ay.100,0.0256410256410256,0.0272691858200234,Czech Republic
2021-07-31,0,0,ay.100,0,0.0149732620320856,Czech Republic
2021-08-01,0,0,ay.100,0,0.0103980986333928,Czech Republic
2021-08-02,0,0,ay.100,0,0.00835654596100279,Czech Republic
2021-08-03,0,0,ay.100,0,0.00510576221735959,Czech Republic
2021-08-04,0,0,ay.100,0,0.00385462555066079,Czech Republic
2021-08-05,0,0,ay.100,0,0.00310880829015544,Czech Republic
2021-08-06,0,0,ay.100,0,0,Czech Republic
2021-08-07,0,0,ay.100,0,0,Czech Republic
2021-08-08,0,0,ay.100,0,0,Czech Republic
2021-08-09,0,0,ay.100,0,0,Czech Republic
2021-08-10,0,0,ay.100,0,0,Czech Republic
2021-08-11,0,0,ay.100,0,0,Czech Republic
2021-08-12,0,0,ay.100,0,0,Czech Republic
2021-08-13,0,0,ay.100,0,0,Czech Republic
2021-08-14,0,0,ay.100,0,0,Czech Republic
2021-08-15,0,0,ay.100,0,0,Czech Republic
2021-08-16,0,0,ay.100,0,0,Czech Republic
2021-08-17,0,0,ay.100,0,0,Czech Republic
2021-08-18,0,0,ay.100,0,0,Czech Republic
2021-08-19,0,0,ay.100,0,0,Czech Republic
2021-08-20,0,0,ay.100,0,0,Czech Republic
2021-08-21,0,0,ay.100,0,0,Czech Republic
2021-08-22,0,0,ay.100,0,0,Czech Republic
2021-08-23,0,0,ay.100,0,0,Czech Republic
2021-08-24,0,0,ay.100,0,0,Czech Republic
2021-08-25,0,0,ay.100,0,0,Czech Republic
2021-08-26,0,0,ay.100,0,0,Czech Republic
2021-08-27,0,0,ay.100,0,0,Czech Republic
2021-08-28,0,0,ay.100,0,0,Czech Republic
2021-08-29,0,0,ay.100,0,0,Czech Republic
2021-08-30,0,0,ay.100,0,0,Czech Republic
2021-08-31,0,0,ay.100,0,0,Czech Republic
2021-09-01,0,0,ay.100,0,0,Czech Republic
2021-09-02,0,0,ay.100,0,0,Czech Republic
2021-09-03,0,0,ay.100,0,0,Czech Republic
2021-09-04,0,0,ay.100,0,0,Czech Republic
2021-09-05,0,0,ay.100,0,0,Czech Republic
2021-09-06,0,0,ay.100,0,0,Czech Republic
2021-09-07,0,0,ay.100,0,0,Czech Republic
2021-09-08,0,0,ay.100,0,0,Czech Republic
2021-09-09,0,0,ay.100,0,0,Czech Republic
2021-09-10,0,0,ay.100,0,0,Czech Republic
2021-09-11,0,0,ay.100,0,0,Czech Republic
2021-09-12,0,0,ay.100,0,0,Czech Republic
2021-09-13,0,0,ay.100,0,0,Czech Republic
2021-09-14,0,0,ay.100,0,0,Czech Republic
2021-09-15,0,0,ay.100,0,0,Czech Republic
2021-09-16,0,0,ay.100,0,0,Czech Republic
2021-09-17,0,0,ay.100,0,0,Czech Republic
2021-09-18,0,0,ay.100,0,0,Czech Republic
2021-09-19,0,0,ay.100,0,0,Czech Republic
2021-09-20,0,0,ay.100,0,0,Czech Republic
2021-09-21,0,0,ay.100,0,0,Czech Republic
2021-09-22,0,0,ay.100,0,0,Czech Republic
2021-09-23,0,0,ay.100,0,0,Czech Republic
2021-09-24,0,0,ay.100,0,0,Czech Republic
2021-09-25,0,0,ay.100,0,0,Czech Republic
2021-09-26,0,0,ay.100,0,0,Czech Republic
2021-09-27,132,1,ay.100,0.00757575757575758,0.00173611111111111,Czech Republic
2021-09-28,59,1,ay.100,0.0169491525423729,0.00391389432485323,Czech Republic
2021-09-29,0,0,ay.100,0,0.00313971742543171,Czech Republic
2021-09-30,0,0,ay.100,0,0.00296296296296296,Czech Republic
2021-10-01,0,0,ay.100,0,0.00268456375838926,Czech Republic
2021-10-02,0,0,ay.100,0,0.00263157894736842,Czech Republic
2021-10-03,0,0,ay.100,0,0.00255754475703325,Czech Republic
2021-10-04,0,0,ay.100,0,0.00117508813160987,Czech Republic
2021-10-05,0,0,ay.100,0,0,Czech Republic
2021-10-06,0,0,ay.100,0,0,Czech Republic
2021-10-07,0,0,ay.100,0,0,Czech Republic
2021-10-08,0,0,ay.100,0,0,Czech Republic
2021-10-09,0,0,ay.100,0,0,Czech Republic
2021-10-10,0,0,ay.100,0,0,Czech Republic
2021-10-11,217,4,ay.100,0.0184331797235023,0.00467836257309942,Czech Republic
2021-10-12,156,2,ay.100,0.0128205128205128,0.00687285223367698,Czech Republic
2021-10-13,0,0,ay.100,0,0.00709639266706091,Czech Republic
2021-10-14,133,2,ay.100,0.0150375939849624,0.00915681037771843,Czech Republic
2021-10-15,149,4,ay.100,0.0268456375838926,0.0131795716639209,Czech Republic
2021-10-16,0,0,ay.100,0,0.0131319763624426,Czech Republic
2021-10-17,0,0,ay.100,0,0.0128296507483963,Czech Republic
2021-10-18,0,0,ay.100,0,0.00827300930713547,Czech Republic
2021-10-19,195,1,ay.100,0.00512820512820513,0.00695134061569017,Czech Republic
2021-10-20,0,0,ay.100,0,0.00648748841519926,Czech Republic
2021-10-21,0,0,ay.100,0,0.00442086648983201,Czech Republic
2021-10-22,0,0,ay.100,0,0.000851063829787234,Czech Republic
2021-10-23,0,0,ay.100,0,0.000815660685154976,Czech Republic
2021-10-24,0,0,ay.100,0,0.000826446280991735,Czech Republic
2021-10-25,0,0,ay.100,0,0.000877963125548727,Czech Republic
2021-10-26,205,1,ay.100,0.00487804878048781,0.000857632933104631,Czech Republic
2021-10-27,191,1,ay.100,0.00523560209424084,0.00177935943060498,Czech Republic
2021-10-28,0,0,ay.100,0,0.00193298969072165,Czech Republic
2021-10-29,258,2,ay.100,0.00775193798449612,0.00362483008608971,Czech Republic
2021-10-30,0,0,ay.100,0,0.00350508236943568,Czech Republic
2021-10-31,109,1,ay.100,0.0091743119266055,0.00426196902969172,Czech Republic
2021-11-01,0,0,ay.100,0,0.00433275563258232,Czech Republic
2021-11-02,0,0,ay.100,0,0.00333889816360601,Czech Republic
2021-11-03,0,0,ay.100,0,0.00255972696245734,Czech Republic
2021-11-04,0,0,ay.100,0,0.00254237288135593,Czech Republic
2021-11-05,0,0,ay.100,0,0.000892857142857143,Czech Republic
2021-11-06,0,0,ay.100,0,0.000974658869395711,Czech Republic
2021-11-07,59,1,ay.100,0.0169491525423729,0.00101214574898785,Czech Republic
2021-11-08,0,0,ay.100,0,0.00101317122593718,Czech Republic
2021-11-09,0,0,ay.100,0,0.00122599100939926,Czech Republic
2021-11-10,0,0,ay.100,0,0.00140548137737175,Czech Republic
2021-11-11,109,1,ay.100,0.0091743119266055,0.0028137310073157,Czech Republic
2021-11-12,0,0,ay.100,0,0.00285171102661597,Czech Republic
2021-11-13,0,0,ay.100,0,0.00284090909090909,Czech Republic
2021-11-14,0,0,ay.100,0,0.00145772594752187,Czech Republic
2021-11-15,0,0,ay.100,0,0.0013986013986014,Czech Republic
2021-11-16,0,0,ay.100,0,0.00126903553299492,Czech Republic
2021-11-17,0,0,ay.100,0,0.00131319763624425,Czech Republic
2021-11-18,149,1,ay.100,0.00671140939597315,0.00124018189334436,Czech Republic
2021-11-19,0,0,ay.100,0,0.00122511485451761,Czech Republic
2021-11-20,119,1,ay.100,0.00840336134453782,0.00226568990257533,Czech Republic
2021-11-21,0,0,ay.100,0,0.0022052742809887,Czech Republic
2021-11-22,0,0,ay.100,0,0.00218245307725884,Czech Republic
