date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-06-18,0,0,a.2.5.2,0,0,Paraguay
2021-06-19,0,0,a.2.5.2,0,0,Paraguay
2021-06-20,0,0,a.2.5.2,0,0,Paraguay
2021-06-21,0,0,a.2.5.2,0,0,Paraguay
2021-06-22,0,0,a.2.5.2,0,0,Paraguay
2021-06-23,0,0,a.2.5.2,0,0,Paraguay
2021-06-24,0,0,a.2.5.2,0,0,Paraguay
2021-06-25,0,0,a.2.5.2,0,0,Paraguay
2021-06-26,0,0,a.2.5.2,0,0,Paraguay
2021-06-27,0,0,a.2.5.2,0,0,Paraguay
2021-06-28,0,0,a.2.5.2,0,0,Paraguay
2021-06-29,0,0,a.2.5.2,0,0,Paraguay
2021-06-30,0,0,a.2.5.2,0,0,Paraguay
2021-07-01,0,0,a.2.5.2,0,0,Paraguay
2021-07-02,0,0,a.2.5.2,0,0,Paraguay
2021-07-03,0,0,a.2.5.2,0,0,Paraguay
2021-07-04,0,0,a.2.5.2,0,0,Paraguay
2021-07-05,0,0,a.2.5.2,0,0,Paraguay
2021-07-06,0,0,a.2.5.2,0,0,Paraguay
2021-07-07,15,2,a.2.5.2,0.133333333333333,0.0457142857142857,Paraguay
2021-07-08,0,0,a.2.5.2,0,0.0413223140495868,Paraguay
2021-07-09,4,1,a.2.5.2,0.25,0.0684410646387833,Paraguay
2021-07-10,2,1,a.2.5.2,0.5,0.0952380952380952,Paraguay
2021-07-11,1,1,a.2.5.2,1,0.125,Paraguay
2021-07-12,0,0,a.2.5.2,0,0.111111111111111,Paraguay
2021-07-13,0,0,a.2.5.2,0,0.136986301369863,Paraguay
2021-07-14,0,0,a.2.5.2,0,0.134328358208955,Paraguay
2021-07-15,0,0,a.2.5.2,0,0.203389830508475,Paraguay
2021-07-16,0,0,a.2.5.2,0,0.192307692307692,Paraguay
2021-07-17,1,1,a.2.5.2,1,0.218181818181818,Paraguay
2021-07-18,0,0,a.2.5.2,0,0.125,Paraguay
2021-07-19,0,0,a.2.5.2,0,0.0769230769230769,Paraguay
2021-07-20,0,0,a.2.5.2,0,0.0645161290322581,Paraguay
2021-07-21,0,0,a.2.5.2,0,0.0697674418604651,Paraguay
2021-07-22,0,0,a.2.5.2,0,0.0784313725490196,Paraguay
2021-07-23,0,0,a.2.5.2,0,0.0746268656716418,Paraguay
2021-07-24,1,1,a.2.5.2,1,0.0759493670886076,Paraguay
2021-07-25,0,0,a.2.5.2,0,0.037037037037037,Paraguay
2021-07-26,0,0,a.2.5.2,0,0.1,Paraguay
2021-07-27,5,1,a.2.5.2,0.2,0.125,Paraguay
2021-08-19,6,1,ay.1,0.166666666666667,0.203389830508475,Paraguay
2021-09-30,7,1,ay.100,0.142857142857143,0.311111111111111,Paraguay
2021-10-01,0,0,ay.100,0,0.235955056179775,Paraguay
2021-10-02,0,0,ay.100,0,0.193103448275862,Paraguay
2021-10-03,0,0,ay.100,0,0.15695067264574,Paraguay
2021-10-04,0,0,ay.100,0,0.132492113564669,Paraguay
2021-10-05,0,0,ay.100,0,0.162790697674419,Paraguay
2021-10-06,0,0,ay.100,0,0.166666666666667,Paraguay
2021-10-07,0,0,ay.100,0,0,Paraguay
2021-10-08,0,0,ay.100,0,0,Paraguay
2021-10-09,0,0,ay.100,0,0,Paraguay
2021-10-10,0,0,ay.100,0,0,Paraguay
2021-10-11,0,0,ay.100,0,0,Paraguay
2021-10-12,0,0,ay.100,0,0,Paraguay
2021-10-13,0,0,ay.100,0,0,Paraguay
2021-10-14,0,0,ay.100,0,0,Paraguay
2021-10-15,0,0,ay.100,0,0,Paraguay
2021-10-16,0,0,ay.100,0,0,Paraguay
2021-10-17,0,0,ay.100,0,0,Paraguay
2021-10-18,0,0,ay.100,0,0,Paraguay
2021-10-19,0,0,ay.100,0,0,Paraguay
2021-10-20,0,0,ay.100,0,0,Paraguay
2021-10-21,0,0,ay.100,0,0,Paraguay
2021-10-22,0,0,ay.100,0,0,Paraguay
2021-10-23,0,0,ay.100,0,0,Paraguay
2021-10-24,0,0,ay.100,0,0,Paraguay
2021-10-25,0,0,ay.100,0,0,Paraguay
2021-10-26,0,0,ay.100,0,0,Paraguay
2021-10-27,0,0,ay.100,0,0,Paraguay
2021-10-28,0,0,ay.100,0,0,Paraguay
2021-10-29,0,0,ay.100,0,0,Paraguay
2021-10-30,0,0,ay.100,0,0,Paraguay
2021-10-31,0,0,ay.100,0,0,Paraguay
2021-11-01,0,0,ay.100,0,0,Paraguay
2021-11-02,0,0,ay.100,0,0,Paraguay
2021-11-03,0,0,ay.100,0,0,Paraguay
2021-11-04,0,0,ay.100,0,0,Paraguay
2021-11-05,0,0,ay.100,0,0,Paraguay
2021-11-06,0,0,ay.100,0,0,Paraguay
2021-11-07,0,0,ay.100,0,0,Paraguay
2021-11-08,0,0,ay.100,0,0,Paraguay
2021-11-09,0,0,ay.100,0,0,Paraguay
2021-11-10,0,0,ay.100,0,0,Paraguay
2021-11-11,0,0,ay.100,0,0,Paraguay
2021-11-12,0,0,ay.100,0,0,Paraguay
2021-11-13,0,0,ay.100,0,0,Paraguay
2021-11-14,0,0,ay.100,0,0,Paraguay
2021-11-15,0,0,ay.100,0,0,Paraguay
2021-11-16,0,0,ay.100,0,0,Paraguay
2021-11-17,0,0,ay.100,0,0,Paraguay
2021-11-18,0,0,ay.100,0,0,Paraguay
2021-11-19,0,0,ay.100,0,0,Paraguay
2021-11-20,0,0,ay.100,0,0,Paraguay
2021-11-21,0,0,ay.100,0,0,Paraguay
2021-11-22,0,0,ay.100,0,0,Paraguay
2021-11-23,0,0,ay.100,0,0,Paraguay
2021-11-24,0,0,ay.100,0,0,Paraguay
2021-11-25,0,0,ay.100,0,0,Paraguay
2021-11-26,0,0,ay.100,0,0,Paraguay
2021-11-27,0,0,ay.100,0,0,Paraguay
2021-11-28,0,0,ay.100,0,0,Paraguay
2021-11-29,0,0,ay.100,0,0,Paraguay
2021-11-30,0,0,ay.100,0,0,Paraguay
2021-12-01,0,0,ay.100,0,0,Paraguay
2021-12-02,0,0,ay.100,0,0,Paraguay
2021-12-03,0,0,ay.100,0,0,Paraguay
2021-12-04,0,0,ay.100,0,0,Paraguay
2021-12-05,0,0,ay.100,0,0,Paraguay
2021-12-06,0,0,ay.100,0,0,Paraguay
2021-12-07,0,0,ay.100,0,0,Paraguay
2021-12-08,0,0,ay.100,0,0,Paraguay
2021-12-09,0,0,ay.100,0,0,Paraguay
2021-12-10,0,0,ay.100,0,0,Paraguay
2021-12-11,4,1,ay.100,0.25,0.0434782608695652,Paraguay
2021-12-12,3,1,ay.100,0.333333333333333,0.0833333333333333,Paraguay
2021-12-13,5,1,ay.100,0.2,0.125,Paraguay
2021-12-14,0,0,ay.100,0,0.0697674418604651,Paraguay
2021-12-15,0,0,ay.100,0,0.0705882352941176,Paraguay
2021-12-16,0,0,ay.100,0,0.0731707317073171,Paraguay
2021-12-17,0,0,ay.100,0,0.0827586206896552,Paraguay
2021-12-18,5,1,ay.100,0.2,0.0833333333333333,Paraguay
2021-12-19,0,0,ay.100,0,0.0631578947368421,Paraguay
2021-12-20,0,0,ay.100,0,0.03125,Paraguay
2021-12-21,0,0,ay.100,0,0.0232558139534884,Paraguay
2021-12-22,0,0,ay.100,0,0.0121951219512195,Paraguay
2021-12-23,0,0,ay.100,0,0.015748031496063,Paraguay
2021-12-24,0,0,ay.100,0,0.013953488372093,Paraguay
2021-12-25,0,0,ay.100,0,0,Paraguay
2021-12-26,0,0,ay.100,0,0,Paraguay
2021-12-27,8,1,ay.100,0.125,0.0151898734177215,Paraguay
2021-12-28,0,0,ay.100,0,0.02,Paraguay
2021-12-29,0,0,ay.100,0,0.0333333333333333,Paraguay
2021-12-30,0,0,ay.100,0,0.0357142857142857,Paraguay
2021-12-31,1,1,ay.100,1,0.0952380952380952,Paraguay
2022-01-01,2,1,ay.100,0.5,0.214285714285714,Paraguay
2021-08-11,4,1,ay.101,0.25,0.103092783505155,Paraguay
2021-08-12,0,0,ay.101,0,0.0619469026548672,Paraguay
2021-08-13,0,0,ay.101,0,0.0406386066763425,Paraguay
2021-08-14,0,0,ay.101,0,0.0365344467640919,Paraguay
2021-08-15,0,0,ay.101,0,0.0475113122171946,Paraguay
2021-08-16,0,0,ay.101,0,0.0286885245901639,Paraguay
2021-08-17,0,0,ay.101,0,0.0396039603960396,Paraguay
2021-08-18,7,1,ay.101,0.142857142857143,0.0258175559380379,Paraguay
2021-08-19,0,0,ay.101,0,0.0290556900726392,Paraguay
2021-08-20,0,0,ay.101,0,0.0272232304900182,Paraguay
2021-08-21,4,1,ay.101,0.25,0.0616966580976864,Paraguay
2021-08-22,0,0,ay.101,0,0.0503355704697987,Paraguay
2021-08-23,0,0,ay.101,0,0.0534521158129176,Paraguay
2021-08-24,0,0,ay.101,0,0.0490998363338789,Paraguay
2021-08-25,0,0,ay.101,0,0.0263736263736264,Paraguay
2021-08-26,0,0,ay.101,0,0.0241545893719807,Paraguay
2021-08-27,0,0,ay.101,0,0.0297029702970297,Paraguay
2021-08-28,0,0,ay.101,0,0,Paraguay
2021-08-29,0,0,ay.101,0,0,Paraguay
2021-08-30,0,0,ay.101,0,0,Paraguay
2021-08-31,0,0,ay.101,0,0,Paraguay
2021-09-01,0,0,ay.101,0,0,Paraguay
2021-09-02,0,0,ay.101,0,0,Paraguay
2021-09-03,0,0,ay.101,0,0,Paraguay
2021-09-04,0,0,ay.101,0,0,Paraguay
2021-09-05,0,0,ay.101,0,0,Paraguay
2021-09-06,0,0,ay.101,0,0,Paraguay
2021-09-07,0,0,ay.101,0,0,Paraguay
2021-09-08,0,0,ay.101,0,0,Paraguay
2021-09-09,0,0,ay.101,0,0,Paraguay
2021-09-10,0,0,ay.101,0,0,Paraguay
2021-09-11,0,0,ay.101,0,0,Paraguay
2021-09-12,0,0,ay.101,0,0,Paraguay
2021-09-13,0,0,ay.101,0,0,Paraguay
2021-09-14,0,0,ay.101,0,0,Paraguay
2021-09-15,0,0,ay.101,0,0,Paraguay
2021-09-16,0,0,ay.101,0,0,Paraguay
2021-09-17,0,0,ay.101,0,0,Paraguay
2021-09-18,0,0,ay.101,0,0,Paraguay
2021-09-19,0,0,ay.101,0,0,Paraguay
2021-09-20,0,0,ay.101,0,0,Paraguay
2021-09-21,0,0,ay.101,0,0,Paraguay
2021-09-22,0,0,ay.101,0,0,Paraguay
2021-09-23,0,0,ay.101,0,0,Paraguay
2021-09-24,0,0,ay.101,0,0,Paraguay
2021-09-25,0,0,ay.101,0,0,Paraguay
2021-09-26,0,0,ay.101,0,0,Paraguay
2021-09-27,0,0,ay.101,0,0,Paraguay
2021-09-28,0,0,ay.101,0,0,Paraguay
2021-09-29,0,0,ay.101,0,0,Paraguay
2021-09-30,0,0,ay.101,0,0,Paraguay
2021-10-01,0,0,ay.101,0,0,Paraguay
2021-10-02,0,0,ay.101,0,0,Paraguay
2021-10-03,0,0,ay.101,0,0,Paraguay
2021-10-04,0,0,ay.101,0,0,Paraguay
2021-10-05,0,0,ay.101,0,0,Paraguay
2021-10-06,0,0,ay.101,0,0,Paraguay
2021-10-07,0,0,ay.101,0,0,Paraguay
2021-10-08,0,0,ay.101,0,0,Paraguay
2021-10-09,0,0,ay.101,0,0,Paraguay
2021-10-10,0,0,ay.101,0,0,Paraguay
2021-10-11,0,0,ay.101,0,0,Paraguay
2021-10-12,0,0,ay.101,0,0,Paraguay
2021-10-13,0,0,ay.101,0,0,Paraguay
2021-10-14,0,0,ay.101,0,0,Paraguay
2021-10-15,0,0,ay.101,0,0,Paraguay
2021-10-16,0,0,ay.101,0,0,Paraguay
2021-10-17,0,0,ay.101,0,0,Paraguay
2021-10-18,0,0,ay.101,0,0,Paraguay
2021-10-19,2,1,ay.101,0.5,0.142857142857143,Paraguay
2021-10-20,2,1,ay.101,0.5,0.25,Paraguay
2021-10-21,0,0,ay.101,0,0.25,Paraguay
2021-10-22,6,3,ay.101,0.5,0.357142857142857,Paraguay
2021-10-23,0,0,ay.101,0,0.333333333333333,Paraguay
2021-10-24,0,0,ay.101,0,0.3125,Paraguay
2021-10-25,0,0,ay.101,0,0.238095238095238,Paraguay
2021-10-26,7,1,ay.101,0.142857142857143,0.25,Paraguay
2021-10-27,3,1,ay.101,0.333333333333333,0.238095238095238,Paraguay
2021-10-28,5,3,ay.101,0.6,0.258064516129032,Paraguay
2021-10-29,2,1,ay.101,0.5,0.25531914893617,Paraguay
2021-10-30,0,0,ay.101,0,0.28125,Paraguay
2021-10-31,0,0,ay.101,0,0.216216216216216,Paraguay
2021-11-01,3,1,ay.101,0.333333333333333,0.3125,Paraguay
2021-11-02,11,6,ay.101,0.545454545454545,0.45859872611465,Paraguay
2021-11-03,5,1,ay.101,0.2,0.428571428571429,Paraguay
2021-11-04,0,0,ay.101,0,0.375,Paraguay
2021-11-05,6,1,ay.101,0.166666666666667,0.321428571428571,Paraguay
2021-11-06,3,2,ay.101,0.666666666666667,0.354838709677419,Paraguay
2021-11-07,1,1,ay.101,1,0.4,Paraguay
2021-11-08,8,2,ay.101,0.25,0.371428571428571,Paraguay
2021-11-09,0,0,ay.101,0,0.269230769230769,Paraguay
2021-11-10,0,0,ay.101,0,0.230769230769231,Paraguay
2021-11-11,4,1,ay.101,0.25,0.259259259259259,Paraguay
2021-11-12,0,0,ay.101,0,0.25,Paraguay
2021-11-13,3,2,ay.101,0.666666666666667,0.25,Paraguay
2021-11-14,0,0,ay.101,0,0.217391304347826,Paraguay
2021-11-15,0,0,ay.101,0,0.166666666666667,Paraguay
2021-11-16,0,0,ay.101,0,0.157894736842105,Paraguay
2021-11-17,2,1,ay.101,0.5,0.222222222222222,Paraguay
2021-11-18,2,1,ay.101,0.5,0.25,Paraguay
2021-11-19,2,1,ay.101,0.5,0.333333333333333,Paraguay
2021-11-20,0,0,ay.101,0,0.214285714285714,Paraguay
2021-11-21,0,0,ay.101,0,0.214285714285714,Paraguay
2021-11-22,0,0,ay.101,0,0.2,Paraguay
2021-11-23,7,2,ay.101,0.285714285714286,0.2,Paraguay
2021-11-24,5,3,ay.101,0.6,0.269230769230769,Paraguay
2021-11-25,0,0,ay.101,0,0.333333333333333,Paraguay
2021-11-26,3,1,ay.101,0.333333333333333,0.315789473684211,Paraguay
2021-11-27,4,2,ay.101,0.5,0.32,Paraguay
2021-11-28,5,4,ay.101,0.8,0.452830188679245,Paraguay
2021-11-29,0,0,ay.101,0,0.395604395604396,Paraguay
2021-11-30,0,0,ay.101,0,0.533333333333333,Paraguay
2021-12-01,5,1,ay.101,0.2,0.412371134020619,Paraguay
2021-12-02,0,0,ay.101,0,0.360902255639098,Paraguay
2021-12-03,0,0,ay.101,0,0.318181818181818,Paraguay
2021-12-04,0,0,ay.101,0,0.263157894736842,Paraguay
2021-12-05,2,1,ay.101,0.5,0.125,Paraguay
2021-12-06,7,1,ay.101,0.142857142857143,0.111111111111111,Paraguay
2021-12-07,4,1,ay.101,0.25,0.173913043478261,Paraguay
2021-12-08,4,2,ay.101,0.5,0.238095238095238,Paraguay
2021-12-09,0,0,ay.101,0,0.294117647058824,Paraguay
2021-12-10,5,1,ay.101,0.2,0.285714285714286,Paraguay
2021-12-11,4,1,ay.101,0.25,0.304347826086957,Paraguay
2021-12-12,3,2,ay.101,0.666666666666667,0.333333333333333,Paraguay
2021-12-13,5,1,ay.101,0.2,0.333333333333333,Paraguay
2021-12-14,0,0,ay.101,0,0.162790697674419,Paraguay
2021-12-15,0,0,ay.101,0,0.117647058823529,Paraguay
2021-12-16,5,2,ay.101,0.4,0.170731707317073,Paraguay
2021-12-17,4,2,ay.101,0.5,0.220689655172414,Paraguay
2021-12-18,0,0,ay.101,0,0.194444444444444,Paraguay
2021-12-19,0,0,ay.101,0,0.157894736842105,Paraguay
2021-12-20,8,1,ay.101,0.125,0.15625,Paraguay
2021-12-21,0,0,ay.101,0,0.116279069767442,Paraguay
2021-12-22,21,1,ay.101,0.0476190476190476,0.0731707317073171,Paraguay
2021-12-23,0,0,ay.101,0,0.062992125984252,Paraguay
2021-12-24,0,0,ay.101,0,0.027906976744186,Paraguay
2021-12-25,0,0,ay.101,0,0.0308880308880309,Paraguay
2021-12-26,0,0,ay.101,0,0.0307692307692308,Paraguay
2021-12-27,0,0,ay.101,0,0.0151898734177215,Paraguay
2021-12-28,1,1,ay.101,1,0.04,Paraguay
2021-12-29,0,0,ay.101,0,0.0333333333333333,Paraguay
2021-12-30,0,0,ay.101,0,0.0357142857142857,Paraguay
2021-12-31,0,0,ay.101,0,0.0476190476190476,Paraguay
2022-01-01,2,1,ay.101,0.5,0.142857142857143,Paraguay
2022-01-02,0,0,ay.101,0,0.2,Paraguay
2022-01-03,0,0,ay.101,0,0.4,Paraguay
2022-01-04,0,0,ay.101,0,0.2,Paraguay
2022-01-05,2,1,ay.101,0.5,0.333333333333333,Paraguay
2022-01-06,0,0,ay.101,0,0.333333333333333,Paraguay
2022-01-07,0,0,ay.101,0,0.133333333333333,Paraguay
2022-01-08,0,0,ay.101,0,0.0952380952380952,Paraguay
2022-01-09,0,0,ay.101,0,0.0967741935483871,Paraguay
2022-01-10,0,0,ay.101,0,0.0930232558139535,Paraguay
2022-01-11,0,0,ay.101,0,0.087719298245614,Paraguay
2022-01-12,0,0,ay.101,0,0,Paraguay
2022-01-13,2,1,ay.101,0.5,0.1,Paraguay
2021-04-09,2,1,ay.103,0.5,0.388888888888889,Paraguay
2021-04-10,0,0,ay.103,0,0.28,Paraguay
2021-04-11,0,0,ay.103,0,0.205882352941177,Paraguay
2021-04-12,0,0,ay.103,0,0.127272727272727,Paraguay
2021-04-13,0,0,ay.103,0,0.0654205607476636,Paraguay
2021-04-14,0,0,ay.103,0,0.104477611940299,Paraguay
2021-04-15,0,0,ay.103,0,0.1,Paraguay
2021-04-16,0,0,ay.103,0,0,Paraguay
2021-04-17,0,0,ay.103,0,0,Paraguay
2021-04-18,0,0,ay.103,0,0,Paraguay
2021-04-19,0,0,ay.103,0,0,Paraguay
2021-04-20,0,0,ay.103,0,0,Paraguay
2021-04-21,0,0,ay.103,0,0,Paraguay
2021-04-22,0,0,ay.103,0,0,Paraguay
2021-04-23,0,0,ay.103,0,0,Paraguay
2021-04-24,0,0,ay.103,0,0,Paraguay
2021-04-25,0,0,ay.103,0,0,Paraguay
2021-04-26,0,0,ay.103,0,0,Paraguay
2021-04-27,0,0,ay.103,0,0,Paraguay
2021-04-28,0,0,ay.103,0,0,Paraguay
2021-04-29,0,0,ay.103,0,0,Paraguay
2021-04-30,0,0,ay.103,0,0,Paraguay
2021-05-01,0,0,ay.103,0,0,Paraguay
2021-05-02,0,0,ay.103,0,0,Paraguay
2021-05-03,0,0,ay.103,0,0,Paraguay
2021-05-04,0,0,ay.103,0,0,Paraguay
2021-05-05,0,0,ay.103,0,0,Paraguay
2021-05-06,0,0,ay.103,0,0,Paraguay
2021-05-07,0,0,ay.103,0,0,Paraguay
2021-05-08,0,0,ay.103,0,0,Paraguay
2021-05-09,0,0,ay.103,0,0,Paraguay
2021-05-10,0,0,ay.103,0,0,Paraguay
2021-05-11,0,0,ay.103,0,0,Paraguay
2021-05-12,0,0,ay.103,0,0,Paraguay
2021-05-13,0,0,ay.103,0,0,Paraguay
2021-05-14,0,0,ay.103,0,0,Paraguay
2021-05-15,0,0,ay.103,0,0,Paraguay
2021-05-16,0,0,ay.103,0,0,Paraguay
2021-05-17,0,0,ay.103,0,0,Paraguay
2021-05-18,0,0,ay.103,0,0,Paraguay
2021-05-19,0,0,ay.103,0,0,Paraguay
2021-05-20,0,0,ay.103,0,0,Paraguay
2021-05-21,0,0,ay.103,0,0,Paraguay
2021-05-22,0,0,ay.103,0,0,Paraguay
2021-05-23,0,0,ay.103,0,0,Paraguay
2021-05-24,0,0,ay.103,0,0,Paraguay
2021-05-25,0,0,ay.103,0,0,Paraguay
2021-05-26,0,0,ay.103,0,0,Paraguay
2021-05-27,0,0,ay.103,0,0,Paraguay
2021-05-28,0,0,ay.103,0,0,Paraguay
2021-05-29,0,0,ay.103,0,0,Paraguay
2021-05-30,0,0,ay.103,0,0,Paraguay
2021-05-31,0,0,ay.103,0,0,Paraguay
2021-06-01,0,0,ay.103,0,0,Paraguay
2021-06-02,0,0,ay.103,0,0,Paraguay
2021-06-03,0,0,ay.103,0,0,Paraguay
2021-06-04,0,0,ay.103,0,0,Paraguay
