date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-11-19,0,0,ay.112,0,0,Morocco
2021-11-20,0,0,ay.112,0,0,Morocco
2021-11-21,0,0,ay.112,0,0,Morocco
2021-11-22,0,0,ay.112,0,0,Morocco
2021-11-23,0,0,ay.112,0,0,Morocco
2021-11-24,0,0,ay.112,0,0,Morocco
2021-11-25,0,0,ay.112,0,0,Morocco
2021-11-26,0,0,ay.112,0,0,Morocco
2021-11-27,0,0,ay.112,0,0,Morocco
2021-11-28,0,0,ay.112,0,0,Morocco
2021-11-29,0,0,ay.112,0,0,Morocco
2021-11-30,0,0,ay.112,0,0,Morocco
2021-12-01,0,0,ay.112,0,0,Morocco
2021-12-02,0,0,ay.112,0,0,Morocco
2021-12-03,0,0,ay.112,0,0,Morocco
2021-12-04,0,0,ay.112,0,0,Morocco
2021-12-05,0,0,ay.112,0,0,Morocco
2021-12-06,0,0,ay.112,0,0,Morocco
2021-12-07,0,0,ay.112,0,0,Morocco
2021-12-08,0,0,ay.112,0,0,Morocco
2021-12-09,0,0,ay.112,0,0,Morocco
2021-12-10,0,0,ay.112,0,0,Morocco
2021-12-11,6,1,ay.112,0.166666666666667,0.0529100529100529,Morocco
2021-12-12,0,0,ay.112,0,0.0705882352941176,Morocco
2021-12-13,0,0,ay.112,0,0.043956043956044,Morocco
2021-12-14,0,0,ay.112,0,0.0408163265306122,Morocco
2021-12-15,0,0,ay.112,0,0.0179640718562874,Morocco
2021-12-16,0,0,ay.112,0,0.037037037037037,Morocco
2021-12-17,0,0,ay.112,0,0.0480769230769231,Morocco
2021-12-18,0,0,ay.112,0,0,Morocco
2021-12-19,0,0,ay.112,0,0,Morocco
2021-12-20,0,0,ay.112,0,0,Morocco
2021-12-21,0,0,ay.112,0,0,Morocco
2021-12-22,0,0,ay.112,0,0,Morocco
2021-12-23,0,0,ay.112,0,0,Morocco
2021-12-24,0,0,ay.112,0,0,Morocco
2021-12-25,0,0,ay.112,0,0,Morocco
2021-12-26,0,0,ay.112,0,0,Morocco
2021-12-27,0,0,ay.112,0,0,Morocco
2021-12-28,0,0,ay.112,0,0,Morocco
2021-12-29,0,0,ay.112,0,0,Morocco
2021-12-30,0,0,ay.112,0,0,Morocco
2021-12-31,0,0,ay.112,0,0,Morocco
2022-01-01,0,0,ay.112,0,0,Morocco
2022-01-02,0,0,ay.112,0,0,Morocco
2022-01-03,5,2,ay.112,0.4,0.133333333333333,Morocco
2022-01-04,0,0,ay.112,0,0.153846153846154,Morocco
2022-01-05,0,0,ay.112,0,0.25,Morocco
2022-01-06,0,0,ay.112,0,0.25,Morocco
2022-01-07,0,0,ay.112,0,0.25,Morocco
2022-01-08,4,1,ay.112,0.25,0.25,Morocco
2022-01-09,0,0,ay.112,0,0.272727272727273,Morocco
2022-01-10,0,0,ay.112,0,0.0666666666666667,Morocco
2022-01-11,0,0,ay.112,0,0.0833333333333333,Morocco
2022-01-12,0,0,ay.112,0,0.0303030303030303,Morocco
2022-01-13,0,0,ay.112,0,0.0392156862745098,Morocco
2022-01-14,0,0,ay.112,0,0.0379746835443038,Morocco
2022-01-15,0,0,ay.112,0,0,Morocco
2022-01-16,0,0,ay.112,0,0,Morocco
2022-01-17,0,0,ay.112,0,0,Morocco
2022-01-18,0,0,ay.112,0,0,Morocco
2022-01-19,0,0,ay.112,0,0,Morocco
2022-01-20,0,0,ay.112,0,0,Morocco
2022-01-21,0,0,ay.112,0,0,Morocco
2022-01-22,0,0,ay.112,0,0,Morocco
2022-01-23,0,0,ay.112,0,0,Morocco
2022-01-24,0,0,ay.112,0,0,Morocco
2022-01-25,0,0,ay.112,0,0,Morocco
2022-01-26,0,0,ay.112,0,0,Morocco
2022-01-27,0,0,ay.112,0,0,Morocco
2022-01-28,0,0,ay.112,0,0,Morocco
2022-01-29,0,0,ay.112,0,0,Morocco
2022-01-30,0,0,ay.112,0,0,Morocco
2022-01-31,0,0,ay.112,0,0,Morocco
2022-02-01,0,0,ay.112,0,0,Morocco
2022-02-02,0,0,ay.112,0,0,Morocco
2022-02-03,0,0,ay.112,0,0,Morocco
2022-02-04,0,0,ay.112,0,0,Morocco
2022-02-05,0,0,ay.112,0,0,Morocco
2022-02-06,0,0,ay.112,0,0,Morocco
2022-02-07,2,1,ay.112,0.5,0.142857142857143,Morocco
2021-08-25,5,1,ay.122,0.2,0.269230769230769,Morocco
2021-08-26,6,1,ay.122,0.166666666666667,0.244186046511628,Morocco
2021-08-27,0,0,ay.122,0,0.165680473372781,Morocco
2021-08-28,0,0,ay.122,0,0.133079847908745,Morocco
2021-08-29,0,0,ay.122,0,0.111405835543767,Morocco
2021-08-30,0,0,ay.122,0,0.0769230769230769,Morocco
2021-08-31,0,0,ay.122,0,0.0869565217391304,Morocco
2021-09-01,0,0,ay.122,0,0.0476190476190476,Morocco
2021-09-02,0,0,ay.122,0,0,Morocco
2021-09-03,7,1,ay.122,0.142857142857143,0.0384615384615385,Morocco
2021-09-04,0,0,ay.122,0,0.0526315789473684,Morocco
2021-09-05,0,0,ay.122,0,0.0526315789473684,Morocco
2021-09-06,0,0,ay.122,0,0.05,Morocco
2021-09-07,0,0,ay.122,0,0.0588235294117647,Morocco
2021-09-08,0,0,ay.122,0,0.05,Morocco
2021-09-09,0,0,ay.122,0,0.037037037037037,Morocco
2021-09-10,0,0,ay.122,0,0,Morocco
2021-09-11,0,0,ay.122,0,0,Morocco
2021-09-12,0,0,ay.122,0,0,Morocco
2021-09-13,0,0,ay.122,0,0,Morocco
2021-09-14,0,0,ay.122,0,0,Morocco
2021-09-15,0,0,ay.122,0,0,Morocco
2021-09-16,0,0,ay.122,0,0,Morocco
2021-09-17,0,0,ay.122,0,0,Morocco
2021-09-18,0,0,ay.122,0,0,Morocco
2021-09-19,0,0,ay.122,0,0,Morocco
2021-09-20,0,0,ay.122,0,0,Morocco
2021-09-21,0,0,ay.122,0,0,Morocco
2021-09-22,0,0,ay.122,0,0,Morocco
2021-09-23,0,0,ay.122,0,0,Morocco
2021-09-24,0,0,ay.122,0,0,Morocco
2021-09-25,0,0,ay.122,0,0,Morocco
2021-09-26,0,0,ay.122,0,0,Morocco
2021-09-27,0,0,ay.122,0,0,Morocco
2021-09-28,0,0,ay.122,0,0,Morocco
2021-09-29,0,0,ay.122,0,0,Morocco
2021-09-30,0,0,ay.122,0,0,Morocco
2021-10-01,0,0,ay.122,0,0,Morocco
2021-10-02,0,0,ay.122,0,0,Morocco
2021-10-03,0,0,ay.122,0,0,Morocco
2021-10-04,0,0,ay.122,0,0,Morocco
2021-10-05,0,0,ay.122,0,0,Morocco
2021-10-06,0,0,ay.122,0,0,Morocco
2021-10-07,0,0,ay.122,0,0,Morocco
2021-10-08,0,0,ay.122,0,0,Morocco
2021-10-09,0,0,ay.122,0,0,Morocco
2021-10-10,0,0,ay.122,0,0,Morocco
2021-10-11,0,0,ay.122,0,0,Morocco
2021-10-12,0,0,ay.122,0,0,Morocco
2021-10-13,0,0,ay.122,0,0,Morocco
2021-10-14,0,0,ay.122,0,0,Morocco
2021-10-15,4,2,ay.122,0.5,0.0746268656716418,Morocco
2021-10-16,0,0,ay.122,0,0.0759493670886076,Morocco
2021-10-17,0,0,ay.122,0,0.0769230769230769,Morocco
2021-10-18,0,0,ay.122,0,0.0740740740740741,Morocco
2021-10-19,0,0,ay.122,0,0.0869565217391304,Morocco
2021-10-20,0,0,ay.122,0,0.0833333333333333,Morocco
2021-10-21,5,1,ay.122,0.2,0.113207547169811,Morocco
2021-10-22,6,1,ay.122,0.166666666666667,0.0983606557377049,Morocco
2021-10-23,0,0,ay.122,0,0.0808080808080808,Morocco
2021-10-24,0,0,ay.122,0,0.0757575757575758,Morocco
2021-10-25,0,0,ay.122,0,0.110091743119266,Morocco
2021-10-26,0,0,ay.122,0,0.125,Morocco
2021-10-27,0,0,ay.122,0,0.133333333333333,Morocco
2021-10-28,0,0,ay.122,0,0.0909090909090909,Morocco
2021-10-29,0,0,ay.122,0,0,Morocco
2021-10-30,0,0,ay.122,0,0,Morocco
2021-10-31,0,0,ay.122,0,0,Morocco
2021-11-01,0,0,ay.122,0,0,Morocco
2021-11-02,0,0,ay.122,0,0,Morocco
2021-11-03,0,0,ay.122,0,0,Morocco
2021-11-04,0,0,ay.122,0,0,Morocco
2021-11-05,0,0,ay.122,0,0,Morocco
2021-11-06,0,0,ay.122,0,0,Morocco
2021-11-07,0,0,ay.122,0,0,Morocco
2021-11-08,0,0,ay.122,0,0,Morocco
2021-11-09,0,0,ay.122,0,0,Morocco
2021-11-10,0,0,ay.122,0,0,Morocco
2021-11-11,0,0,ay.122,0,0,Morocco
2021-11-12,0,0,ay.122,0,0,Morocco
2021-11-13,0,0,ay.122,0,0,Morocco
2021-11-14,0,0,ay.122,0,0,Morocco
2021-11-15,0,0,ay.122,0,0,Morocco
2021-11-16,0,0,ay.122,0,0,Morocco
2021-11-17,0,0,ay.122,0,0,Morocco
2021-11-18,0,0,ay.122,0,0,Morocco
2021-11-19,0,0,ay.122,0,0,Morocco
2021-11-20,0,0,ay.122,0,0,Morocco
2021-11-21,0,0,ay.122,0,0,Morocco
2021-11-22,0,0,ay.122,0,0,Morocco
2021-11-23,0,0,ay.122,0,0,Morocco
2021-11-24,0,0,ay.122,0,0,Morocco
2021-11-25,0,0,ay.122,0,0,Morocco
2021-11-26,0,0,ay.122,0,0,Morocco
2021-11-27,0,0,ay.122,0,0,Morocco
2021-11-28,0,0,ay.122,0,0,Morocco
2021-11-29,0,0,ay.122,0,0,Morocco
2021-11-30,0,0,ay.122,0,0,Morocco
2021-12-01,0,0,ay.122,0,0,Morocco
2021-12-02,0,0,ay.122,0,0,Morocco
2021-12-03,0,0,ay.122,0,0,Morocco
2021-12-04,2,1,ay.122,0.5,0.333333333333333,Morocco
2021-12-05,1,1,ay.122,1,0.5,Morocco
2021-12-06,0,0,ay.122,0,0.5,Morocco
2021-12-07,0,0,ay.122,0,0.181818181818182,Morocco
2021-12-08,0,0,ay.122,0,0.266666666666667,Morocco
2021-12-09,0,0,ay.122,0,0.315789473684211,Morocco
2021-12-10,0,0,ay.122,0,0.145454545454545,Morocco
2021-12-11,0,0,ay.122,0,0.0529100529100529,Morocco
2021-12-12,0,0,ay.122,0,0,Morocco
2021-12-13,0,0,ay.122,0,0,Morocco
2021-12-14,0,0,ay.122,0,0,Morocco
2021-12-15,15,1,ay.122,0.0666666666666667,0.0179640718562874,Morocco
2021-12-16,0,0,ay.122,0,0.037037037037037,Morocco
2021-12-17,0,0,ay.122,0,0.0480769230769231,Morocco
2021-12-18,0,0,ay.122,0,0.0568720379146919,Morocco
2021-12-19,0,0,ay.122,0,0.0617283950617284,Morocco
2021-12-20,0,0,ay.122,0,0.0273972602739726,Morocco
2021-12-21,5,1,ay.122,0.2,0.0493827160493827,Morocco
2021-10-20,1,1,ay.126,1,0.291666666666667,Morocco
2021-10-21,0,0,ay.126,0,0.132075471698113,Morocco
2021-10-22,0,0,ay.126,0,0.114754098360656,Morocco
2021-10-23,0,0,ay.126,0,0.0707070707070707,Morocco
2021-10-24,0,0,ay.126,0,0.053030303030303,Morocco
2021-10-25,0,0,ay.126,0,0.0642201834862385,Morocco
2021-10-26,0,0,ay.126,0,0.0625,Morocco
2021-10-27,0,0,ay.126,0,0,Morocco
2021-10-28,0,0,ay.126,0,0,Morocco
2021-10-29,0,0,ay.126,0,0,Morocco
2021-10-30,0,0,ay.126,0,0,Morocco
2021-10-31,0,0,ay.126,0,0,Morocco
2021-11-01,0,0,ay.126,0,0,Morocco
2021-11-02,0,0,ay.126,0,0,Morocco
2021-11-03,0,0,ay.126,0,0,Morocco
2021-11-04,0,0,ay.126,0,0,Morocco
2021-11-05,0,0,ay.126,0,0,Morocco
2021-11-06,0,0,ay.126,0,0,Morocco
2021-11-07,0,0,ay.126,0,0,Morocco
2021-11-08,0,0,ay.126,0,0,Morocco
2021-11-09,0,0,ay.126,0,0,Morocco
2021-11-10,0,0,ay.126,0,0,Morocco
2021-11-11,0,0,ay.126,0,0,Morocco
2021-11-12,0,0,ay.126,0,0,Morocco
2021-11-13,0,0,ay.126,0,0,Morocco
2021-11-14,0,0,ay.126,0,0,Morocco
2021-11-15,0,0,ay.126,0,0,Morocco
2021-11-16,0,0,ay.126,0,0,Morocco
2021-11-17,0,0,ay.126,0,0,Morocco
2021-11-18,0,0,ay.126,0,0,Morocco
2021-11-19,0,0,ay.126,0,0,Morocco
2021-11-20,0,0,ay.126,0,0,Morocco
2021-11-21,0,0,ay.126,0,0,Morocco
2021-11-22,0,0,ay.126,0,0,Morocco
2021-11-23,0,0,ay.126,0,0,Morocco
2021-11-24,0,0,ay.126,0,0,Morocco
2021-11-25,0,0,ay.126,0,0,Morocco
2021-11-26,0,0,ay.126,0,0,Morocco
2021-11-27,0,0,ay.126,0,0,Morocco
2021-11-28,0,0,ay.126,0,0,Morocco
2021-11-29,0,0,ay.126,0,0,Morocco
2021-11-30,0,0,ay.126,0,0,Morocco
2021-12-01,0,0,ay.126,0,0,Morocco
2021-12-02,0,0,ay.126,0,0,Morocco
2021-12-03,0,0,ay.126,0,0,Morocco
2021-12-04,0,0,ay.126,0,0,Morocco
2021-12-05,0,0,ay.126,0,0,Morocco
2021-12-06,0,0,ay.126,0,0,Morocco
2021-12-07,0,0,ay.126,0,0,Morocco
2021-12-08,0,0,ay.126,0,0,Morocco
2021-12-09,0,0,ay.126,0,0,Morocco
2021-12-10,3,2,ay.126,0.666666666666667,0.145454545454545,Morocco
2021-12-11,0,0,ay.126,0,0.105820105820106,Morocco
2021-12-12,0,0,ay.126,0,0.141176470588235,Morocco
2021-12-13,0,0,ay.126,0,0.0879120879120879,Morocco
2021-12-14,0,0,ay.126,0,0.0816326530612245,Morocco
2021-12-15,0,0,ay.126,0,0.0359281437125749,Morocco
2021-12-16,0,0,ay.126,0,0.0740740740740741,Morocco
2021-12-17,0,0,ay.126,0,0,Morocco
2021-12-18,0,0,ay.126,0,0,Morocco
