date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2020-07-17,0,0,a,0,0,Zambia
2020-07-18,0,0,a,0,0,Zambia
2020-07-19,0,0,a,0,0,Zambia
2020-07-20,0,0,a,0,0,Zambia
2020-07-21,0,0,a,0,0,Zambia
2020-07-22,0,0,a,0,0,Zambia
2020-07-23,0,0,a,0,0,Zambia
2020-07-24,0,0,a,0,0,Zambia
2020-07-25,0,0,a,0,0,Zambia
2020-07-26,0,0,a,0,0,Zambia
2020-07-27,0,0,a,0,0,Zambia
2020-07-28,0,0,a,0,0,Zambia
2020-07-29,0,0,a,0,0,Zambia
2020-07-30,0,0,a,0,0,Zambia
2020-07-31,0,0,a,0,0,Zambia
2020-08-01,0,0,a,0,0,Zambia
2020-08-02,0,0,a,0,0,Zambia
2020-08-03,0,0,a,0,0,Zambia
2020-08-04,0,0,a,0,0,Zambia
2020-08-05,0,0,a,0,0,Zambia
2020-08-06,0,0,a,0,0,Zambia
2020-08-07,0,0,a,0,0,Zambia
2020-08-08,0,0,a,0,0,Zambia
2020-08-09,0,0,a,0,0,Zambia
2020-08-10,0,0,a,0,0,Zambia
2020-08-11,0,0,a,0,0,Zambia
2020-08-12,0,0,a,0,0,Zambia
2020-08-13,0,0,a,0,0,Zambia
2020-08-14,0,0,a,0,0,Zambia
2020-08-15,0,0,a,0,0,Zambia
2020-08-16,0,0,a,0,0,Zambia
2020-08-17,0,0,a,0,0,Zambia
2020-08-18,0,0,a,0,0,Zambia
2020-08-19,0,0,a,0,0,Zambia
2020-08-20,0,0,a,0,0,Zambia
2020-08-21,0,0,a,0,0,Zambia
2020-08-22,0,0,a,0,0,Zambia
2020-08-23,0,0,a,0,0,Zambia
2020-08-24,0,0,a,0,0,Zambia
2020-08-25,0,0,a,0,0,Zambia
2020-08-26,0,0,a,0,0,Zambia
2020-08-27,0,0,a,0,0,Zambia
2020-08-28,0,0,a,0,0,Zambia
2020-08-29,0,0,a,0,0,Zambia
2020-08-30,0,0,a,0,0,Zambia
2020-08-31,0,0,a,0,0,Zambia
2020-09-01,0,0,a,0,0,Zambia
2020-09-02,0,0,a,0,0,Zambia
2020-09-03,0,0,a,0,0,Zambia
2020-09-04,0,0,a,0,0,Zambia
2020-09-05,0,0,a,0,0,Zambia
2020-09-06,0,0,a,0,0,Zambia
2020-09-07,0,0,a,0,0,Zambia
2020-09-08,0,0,a,0,0,Zambia
2020-09-09,0,0,a,0,0,Zambia
2020-09-10,0,0,a,0,0,Zambia
2020-09-11,0,0,a,0,0,Zambia
2020-09-12,0,0,a,0,0,Zambia
2020-09-13,0,0,a,0,0,Zambia
2020-09-14,0,0,a,0,0,Zambia
2020-09-15,0,0,a,0,0,Zambia
2020-09-16,0,0,a,0,0,Zambia
2020-09-17,0,0,a,0,0,Zambia
2020-09-18,0,0,a,0,0,Zambia
2020-09-19,0,0,a,0,0,Zambia
2020-09-20,0,0,a,0,0,Zambia
2020-09-21,0,0,a,0,0,Zambia
2020-09-22,0,0,a,0,0,Zambia
2020-09-23,0,0,a,0,0,Zambia
2020-09-24,0,0,a,0,0,Zambia
2020-09-25,0,0,a,0,0,Zambia
2020-09-26,0,0,a,0,0,Zambia
2020-09-27,0,0,a,0,0,Zambia
2020-09-28,0,0,a,0,0,Zambia
2020-09-29,0,0,a,0,0,Zambia
2020-09-30,0,0,a,0,0,Zambia
2020-10-01,0,0,a,0,0,Zambia
2020-10-02,0,0,a,0,0,Zambia
2020-10-03,0,0,a,0,0,Zambia
2020-10-04,0,0,a,0,0,Zambia
2020-10-05,0,0,a,0,0,Zambia
2020-10-06,0,0,a,0,0,Zambia
2020-10-07,0,0,a,0,0,Zambia
2020-10-08,0,0,a,0,0,Zambia
2020-10-09,0,0,a,0,0,Zambia
2020-10-10,0,0,a,0,0,Zambia
2020-10-11,0,0,a,0,0,Zambia
2020-10-12,0,0,a,0,0,Zambia
2020-10-13,0,0,a,0,0,Zambia
2020-10-14,0,0,a,0,0,Zambia
2020-10-15,0,0,a,0,0,Zambia
2020-10-16,0,0,a,0,0,Zambia
2020-10-17,0,0,a,0,0,Zambia
2020-10-18,0,0,a,0,0,Zambia
2020-10-19,0,0,a,0,0,Zambia
2020-10-20,0,0,a,0,0,Zambia
2020-10-21,0,0,a,0,0,Zambia
2020-10-22,0,0,a,0,0,Zambia
2020-10-23,0,0,a,0,0,Zambia
2020-10-24,0,0,a,0,0,Zambia
2020-10-25,0,0,a,0,0,Zambia
2020-10-26,0,0,a,0,0,Zambia
2020-10-27,0,0,a,0,0,Zambia
2020-10-28,0,0,a,0,0,Zambia
2020-10-29,0,0,a,0,0,Zambia
2020-10-30,0,0,a,0,0,Zambia
2020-10-31,0,0,a,0,0,Zambia
2020-11-01,0,0,a,0,0,Zambia
2020-11-02,0,0,a,0,0,Zambia
2020-11-03,0,0,a,0,0,Zambia
2020-11-04,0,0,a,0,0,Zambia
2020-11-05,0,0,a,0,0,Zambia
2020-11-06,0,0,a,0,0,Zambia
2020-11-07,0,0,a,0,0,Zambia
2020-11-08,0,0,a,0,0,Zambia
2020-11-09,0,0,a,0,0,Zambia
2020-11-10,0,0,a,0,0,Zambia
2020-11-11,0,0,a,0,0,Zambia
2020-11-12,0,0,a,0,0,Zambia
2020-11-13,0,0,a,0,0,Zambia
2020-11-14,0,0,a,0,0,Zambia
2020-11-15,0,0,a,0,0,Zambia
2020-11-16,0,0,a,0,0,Zambia
2020-11-17,0,0,a,0,0,Zambia
2020-11-18,0,0,a,0,0,Zambia
2020-11-19,0,0,a,0,0,Zambia
2020-11-20,0,0,a,0,0,Zambia
2020-11-21,0,0,a,0,0,Zambia
2020-11-22,0,0,a,0,0,Zambia
2020-11-23,0,0,a,0,0,Zambia
2020-11-24,0,0,a,0,0,Zambia
2020-11-25,0,0,a,0,0,Zambia
2020-11-26,0,0,a,0,0,Zambia
2020-11-27,0,0,a,0,0,Zambia
2020-11-28,0,0,a,0,0,Zambia
2020-11-29,0,0,a,0,0,Zambia
2020-11-30,0,0,a,0,0,Zambia
2020-12-01,0,0,a,0,0,Zambia
2020-12-02,0,0,a,0,0,Zambia
2020-12-03,0,0,a,0,0,Zambia
2020-12-04,0,0,a,0,0,Zambia
2020-12-05,0,0,a,0,0,Zambia
2020-12-06,0,0,a,0,0,Zambia
2020-12-07,0,0,a,0,0,Zambia
2020-12-08,0,0,a,0,0,Zambia
2020-12-09,0,0,a,0,0,Zambia
2020-12-10,0,0,a,0,0,Zambia
2020-12-11,0,0,a,0,0,Zambia
2020-12-12,0,0,a,0,0,Zambia
2020-12-13,0,0,a,0,0,Zambia
2020-12-14,0,0,a,0,0,Zambia
2020-12-15,0,0,a,0,0,Zambia
2020-12-16,0,0,a,0,0,Zambia
2020-12-17,0,0,a,0,0,Zambia
2020-12-18,0,0,a,0,0,Zambia
2020-12-19,0,0,a,0,0,Zambia
2020-12-20,0,0,a,0,0,Zambia
2020-12-21,0,0,a,0,0,Zambia
2020-12-22,0,0,a,0,0,Zambia
2020-12-23,0,0,a,0,0,Zambia
2020-12-24,0,0,a,0,0,Zambia
2020-12-25,0,0,a,0,0,Zambia
2020-12-26,0,0,a,0,0,Zambia
2020-12-27,0,0,a,0,0,Zambia
2020-12-28,4,1,a,0.25,0.111111111111111,Zambia
2021-01-24,5,2,a.23.1,0.4,0.518518518518519,Zambia
2021-01-25,0,0,a.23.1,0,0.411764705882353,Zambia
2021-01-26,0,0,a.23.1,0,0.297872340425532,Zambia
2021-01-27,0,0,a.23.1,0,0.148936170212766,Zambia
2021-01-28,3,1,a.23.1,0.333333333333333,0.16030534351145,Zambia
2021-01-29,0,0,a.23.1,0,0.132075471698113,Zambia
2021-01-30,0,0,a.23.1,0,0.111111111111111,Zambia
2021-01-31,0,0,a.23.1,0,0.0454545454545455,Zambia
2021-02-01,0,0,a.23.1,0,0.0416666666666667,Zambia
2021-02-02,0,0,a.23.1,0,0.0384615384615385,Zambia
2021-02-03,0,0,a.23.1,0,0.0526315789473684,Zambia
2021-02-04,0,0,a.23.1,0,0,Zambia
2021-02-05,0,0,a.23.1,0,0,Zambia
2021-02-06,0,0,a.23.1,0,0,Zambia
2021-02-07,0,0,a.23.1,0,0,Zambia
2021-02-08,0,0,a.23.1,0,0,Zambia
2021-02-09,3,1,a.23.1,0.333333333333333,0.0476190476190476,Zambia
2020-05-08,3,2,ae.1,0.666666666666667,0.636363636363636,Zambia
2020-05-09,0,0,ae.1,0,0.608695652173913,Zambia
2020-05-10,0,0,ae.1,0,0.583333333333333,Zambia
2020-05-11,0,0,ae.1,0,0.56,Zambia
2020-05-12,0,0,ae.1,0,0.538461538461538,Zambia
2020-05-13,0,0,ae.1,0,0.666666666666667,Zambia
2020-05-14,0,0,ae.1,0,0.666666666666667,Zambia
2020-05-15,0,0,ae.1,0,0,Zambia
2020-05-16,0,0,ae.1,0,0,Zambia
2020-05-17,0,0,ae.1,0,0,Zambia
2020-05-18,0,0,ae.1,0,0,Zambia
2020-05-19,0,0,ae.1,0,0,Zambia
2020-05-20,0,0,ae.1,0,0,Zambia
2020-05-21,0,0,ae.1,0,0,Zambia
2020-05-22,0,0,ae.1,0,0,Zambia
2020-05-23,0,0,ae.1,0,0,Zambia
2020-05-24,0,0,ae.1,0,0,Zambia
2020-05-25,0,0,ae.1,0,0,Zambia
2020-05-26,0,0,ae.1,0,0,Zambia
2020-05-27,0,0,ae.1,0,0,Zambia
2020-05-28,0,0,ae.1,0,0,Zambia
2020-05-29,0,0,ae.1,0,0,Zambia
2020-05-30,0,0,ae.1,0,0,Zambia
2020-05-31,0,0,ae.1,0,0,Zambia
2020-06-01,0,0,ae.1,0,0,Zambia
2020-06-02,0,0,ae.1,0,0,Zambia
2020-06-03,0,0,ae.1,0,0,Zambia
2020-06-04,9,4,ae.1,0.444444444444444,0.148148148148148,Zambia
2020-06-05,0,0,ae.1,0,0.2,Zambia
2020-06-06,0,0,ae.1,0,0.214285714285714,Zambia
2020-06-07,0,0,ae.1,0,0.216216216216216,Zambia
2020-06-08,2,1,ae.1,0.5,0.280898876404494,Zambia
2020-06-09,0,0,ae.1,0,0.326086956521739,Zambia
2020-06-10,0,0,ae.1,0,0.277777777777778,Zambia
2020-06-11,1,1,ae.1,1,0.2,Zambia
2020-06-12,0,0,ae.1,0,0.0769230769230769,Zambia
2020-06-13,0,0,ae.1,0,0.0470588235294118,Zambia
2020-06-14,0,0,ae.1,0,0.117647058823529,Zambia
2020-06-15,2,1,ae.1,0.5,0.125,Zambia
2020-06-16,0,0,ae.1,0,0.128205128205128,Zambia
2020-06-17,0,0,ae.1,0,0.206896551724138,Zambia
2020-06-18,0,0,ae.1,0,0.125,Zambia
2020-06-19,0,0,ae.1,0,0.0476190476190476,Zambia
2020-06-20,0,0,ae.1,0,0.0769230769230769,Zambia
2020-06-21,0,0,ae.1,0,0.0857142857142857,Zambia
2020-06-22,0,0,ae.1,0,0,Zambia
2020-06-23,0,0,ae.1,0,0,Zambia
2020-06-24,0,0,ae.1,0,0,Zambia
2020-06-25,0,0,ae.1,0,0,Zambia
2020-06-26,5,1,ae.1,0.2,0.125,Zambia
2020-06-27,0,0,ae.1,0,0.0588235294117647,Zambia
2020-06-28,0,0,ae.1,0,0.0588235294117647,Zambia
2020-06-29,0,0,ae.1,0,0.0465116279069768,Zambia
2020-06-30,0,0,ae.1,0,0.0545454545454546,Zambia
2020-07-01,0,0,ae.1,0,0.0563380281690141,Zambia
2020-07-02,0,0,ae.1,0,0.0609756097560976,Zambia
2020-07-03,7,1,ae.1,0.142857142857143,0.0535714285714286,Zambia
2020-07-04,0,0,ae.1,0,0.0625,Zambia
2020-07-05,0,0,ae.1,0,0.0666666666666667,Zambia
2020-07-06,13,1,ae.1,0.0769230769230769,0.0740740740740741,Zambia
2020-07-07,3,2,ae.1,0.666666666666667,0.173913043478261,Zambia
2020-07-08,0,0,ae.1,0,0.173913043478261,Zambia
2020-07-09,0,0,ae.1,0,0.173913043478261,Zambia
2020-07-10,0,0,ae.1,0,0.125,Zambia
2020-07-11,0,0,ae.1,0,0.125,Zambia
2020-07-12,6,3,ae.1,0.5,0.206896551724138,Zambia
2020-07-13,3,1,ae.1,0.333333333333333,0.230769230769231,Zambia
2020-07-14,5,2,ae.1,0.4,0.244897959183673,Zambia
2020-07-15,0,0,ae.1,0,0.257142857142857,Zambia
2020-07-16,0,0,ae.1,0,0.263736263736264,Zambia
2020-07-17,10,4,ae.1,0.4,0.328947368421053,Zambia
2020-07-18,0,0,ae.1,0,0.375,Zambia
2020-07-19,10,7,ae.1,0.7,0.477272727272727,Zambia
2020-07-20,0,0,ae.1,0,0.504854368932039,Zambia
2020-07-21,27,5,ae.1,0.185185185185185,0.33195020746888,Zambia
2020-07-22,0,0,ae.1,0,0.336842105263158,Zambia
2020-07-23,3,1,ae.1,0.333333333333333,0.34,Zambia
2020-07-24,6,1,ae.1,0.166666666666667,0.304347826086957,Zambia
2020-07-25,0,0,ae.1,0,0.304347826086957,Zambia
2020-07-26,0,0,ae.1,0,0.17948717948718,Zambia
2020-07-27,35,9,ae.1,0.257142857142857,0.216216216216216,Zambia
2020-07-28,19,8,ae.1,0.421052631578947,0.243589743589744,Zambia
2020-07-29,8,1,ae.1,0.125,0.25974025974026,Zambia
2020-07-30,0,0,ae.1,0,0.283582089552239,Zambia
2020-07-31,9,3,ae.1,0.333333333333333,0.3,Zambia
2020-08-01,8,3,ae.1,0.375,0.307692307692308,Zambia
2020-08-02,9,1,ae.1,0.111111111111111,0.277777777777778,Zambia
2020-08-03,0,0,ae.1,0,0.340425531914894,Zambia
2020-08-04,0,0,ae.1,0,0.258064516129032,Zambia
2020-08-05,4,2,ae.1,0.5,0.321428571428571,Zambia
2020-08-06,24,5,ae.1,0.208333333333333,0.269230769230769,Zambia
2020-08-07,4,1,ae.1,0.25,0.260869565217391,Zambia
2020-08-08,0,0,ae.1,0,0.230769230769231,Zambia
2020-08-09,0,0,ae.1,0,0.235294117647059,Zambia
2020-08-10,0,0,ae.1,0,0.235294117647059,Zambia
2020-08-11,3,3,ae.1,1,0.297297297297297,Zambia
2020-08-12,3,1,ae.1,0.333333333333333,0.277777777777778,Zambia
2020-08-13,3,1,ae.1,0.333333333333333,0.375,Zambia
2020-08-14,3,2,ae.1,0.666666666666667,0.466666666666667,Zambia
2020-08-15,4,1,ae.1,0.25,0.444444444444444,Zambia
2020-08-16,3,2,ae.1,0.666666666666667,0.526315789473684,Zambia
2020-08-17,0,0,ae.1,0,0.526315789473684,Zambia
2020-08-18,0,0,ae.1,0,0.4375,Zambia
2020-08-19,0,0,ae.1,0,0.428571428571429,Zambia
2020-08-20,7,2,ae.1,0.285714285714286,0.388888888888889,Zambia
2020-08-21,0,0,ae.1,0,0.3125,Zambia
2020-08-22,12,4,ae.1,0.333333333333333,0.266666666666667,Zambia
2020-08-23,0,0,ae.1,0,0.3,Zambia
2020-08-24,0,0,ae.1,0,0.3,Zambia
2020-08-25,0,0,ae.1,0,0.3,Zambia
2020-08-26,0,0,ae.1,0,0.315789473684211,Zambia
2020-08-27,0,0,ae.1,0,0.307692307692308,Zambia
2020-08-28,0,0,ae.1,0,0.235294117647059,Zambia
2020-08-29,0,0,ae.1,0,0,Zambia
2020-08-30,0,0,ae.1,0,0,Zambia
2020-08-31,0,0,ae.1,0,0,Zambia
2020-09-01,0,0,ae.1,0,0,Zambia
2020-09-02,0,0,ae.1,0,0,Zambia
2020-09-03,0,0,ae.1,0,0,Zambia
2020-09-04,0,0,ae.1,0,0,Zambia
2020-09-05,0,0,ae.1,0,0,Zambia
2020-09-06,0,0,ae.1,0,0,Zambia
2020-09-07,0,0,ae.1,0,0,Zambia
2020-09-08,0,0,ae.1,0,0,Zambia
2020-09-09,0,0,ae.1,0,0,Zambia
2020-09-10,0,0,ae.1,0,0,Zambia
2020-09-11,0,0,ae.1,0,0,Zambia
2020-09-12,0,0,ae.1,0,0,Zambia
2020-09-13,0,0,ae.1,0,0,Zambia
2020-09-14,0,0,ae.1,0,0,Zambia
2020-09-15,0,0,ae.1,0,0,Zambia
2020-09-16,0,0,ae.1,0,0,Zambia
2020-09-17,0,0,ae.1,0,0,Zambia
2020-09-18,0,0,ae.1,0,0,Zambia
2020-09-19,0,0,ae.1,0,0,Zambia
2020-09-20,0,0,ae.1,0,0,Zambia
2020-09-21,0,0,ae.1,0,0,Zambia
2020-09-22,0,0,ae.1,0,0,Zambia
2020-09-23,0,0,ae.1,0,0,Zambia
2020-09-24,0,0,ae.1,0,0,Zambia
2020-09-25,0,0,ae.1,0,0,Zambia
2020-09-26,0,0,ae.1,0,0,Zambia
2020-09-27,0,0,ae.1,0,0,Zambia
2020-09-28,0,0,ae.1,0,0,Zambia
2020-09-29,0,0,ae.1,0,0,Zambia
2020-09-30,1,1,ae.1,1,1,Zambia
2020-10-01,0,0,ae.1,0,1,Zambia
2020-10-02,0,0,ae.1,0,1,Zambia
2020-10-03,0,0,ae.1,0,1,Zambia
2020-10-04,0,0,ae.1,0,1,Zambia
2020-10-05,0,0,ae.1,0,0.5,Zambia
2020-10-06,0,0,ae.1,0,0.5,Zambia
2020-10-07,0,0,ae.1,0,0,Zambia
2020-10-08,1,1,ae.1,1,0.5,Zambia
2020-10-09,0,0,ae.1,0,0.5,Zambia
2020-10-10,0,0,ae.1,0,0.5,Zambia
2020-10-11,0,0,ae.1,0,0.5,Zambia
2020-10-12,0,0,ae.1,0,1,Zambia
2020-10-13,0,0,ae.1,0,1,Zambia
2020-10-14,0,0,ae.1,0,1,Zambia
2020-10-15,0,0,ae.1,0,0,Zambia
2020-10-16,0,0,ae.1,0,0,Zambia
2020-10-17,0,0,ae.1,0,0,Zambia
2020-10-18,0,0,ae.1,0,0,Zambia
2020-10-19,0,0,ae.1,0,0,Zambia
2020-10-20,0,0,ae.1,0,0,Zambia
2020-10-21,0,0,ae.1,0,0,Zambia
2020-10-22,0,0,ae.1,0,0,Zambia
2020-10-23,0,0,ae.1,0,0,Zambia
2020-10-24,0,0,ae.1,0,0,Zambia
2020-10-25,0,0,ae.1,0,0,Zambia
2020-10-26,0,0,ae.1,0,0,Zambia
2020-10-27,0,0,ae.1,0,0,Zambia
2020-10-28,0,0,ae.1,0,0,Zambia
2020-10-29,0,0,ae.1,0,0,Zambia
2020-10-30,0,0,ae.1,0,0,Zambia
2020-10-31,0,0,ae.1,0,0,Zambia
2020-11-01,0,0,ae.1,0,0,Zambia
2020-11-02,0,0,ae.1,0,0,Zambia
2020-11-03,0,0,ae.1,0,0,Zambia
2020-11-04,0,0,ae.1,0,0,Zambia
2020-11-05,0,0,ae.1,0,0,Zambia
2020-11-06,0,0,ae.1,0,0,Zambia
2020-11-07,0,0,ae.1,0,0,Zambia
2020-11-08,0,0,ae.1,0,0,Zambia
2020-11-09,0,0,ae.1,0,0,Zambia
2020-11-10,0,0,ae.1,0,0,Zambia
2020-11-11,0,0,ae.1,0,0,Zambia
2020-11-12,0,0,ae.1,0,0,Zambia
2020-11-13,0,0,ae.1,0,0,Zambia
2020-11-14,0,0,ae.1,0,0,Zambia
2020-11-15,0,0,ae.1,0,0,Zambia
2020-11-16,0,0,ae.1,0,0,Zambia
2020-11-17,0,0,ae.1,0,0,Zambia
2020-11-18,0,0,ae.1,0,0,Zambia
2020-11-19,0,0,ae.1,0,0,Zambia
2020-11-20,0,0,ae.1,0,0,Zambia
2020-11-21,0,0,ae.1,0,0,Zambia
2020-11-22,0,0,ae.1,0,0,Zambia
2020-11-23,0,0,ae.1,0,0,Zambia
2020-11-24,0,0,ae.1,0,0,Zambia
2020-11-25,0,0,ae.1,0,0,Zambia
2020-11-26,0,0,ae.1,0,0,Zambia
2020-11-27,0,0,ae.1,0,0,Zambia
2020-11-28,0,0,ae.1,0,0,Zambia
2020-11-29,0,0,ae.1,0,0,Zambia
2020-11-30,0,0,ae.1,0,0,Zambia
2020-12-01,0,0,ae.1,0,0,Zambia
2020-12-02,0,0,ae.1,0,0,Zambia
2020-12-03,0,0,ae.1,0,0,Zambia
2020-12-04,0,0,ae.1,0,0,Zambia
2020-12-05,0,0,ae.1,0,0,Zambia
2020-12-06,0,0,ae.1,0,0,Zambia
2020-12-07,0,0,ae.1,0,0,Zambia
2020-12-08,0,0,ae.1,0,0,Zambia
2020-12-09,0,0,ae.1,0,0,Zambia
2020-12-10,0,0,ae.1,0,0,Zambia
2020-12-11,0,0,ae.1,0,0,Zambia
2020-12-12,0,0,ae.1,0,0,Zambia
2020-12-13,0,0,ae.1,0,0,Zambia
2020-12-14,0,0,ae.1,0,0,Zambia
2020-12-15,0,0,ae.1,0,0,Zambia
2020-12-16,0,0,ae.1,0,0,Zambia
2020-12-17,0,0,ae.1,0,0,Zambia
2020-12-18,0,0,ae.1,0,0,Zambia
2020-12-19,0,0,ae.1,0,0,Zambia
2020-12-20,0,0,ae.1,0,0,Zambia
2020-12-21,0,0,ae.1,0,0,Zambia
2020-12-22,0,0,ae.1,0,0,Zambia
2020-12-23,0,0,ae.1,0,0,Zambia
2020-12-24,0,0,ae.1,0,0,Zambia
2020-12-25,0,0,ae.1,0,0,Zambia
2020-12-26,0,0,ae.1,0,0,Zambia
2020-12-27,0,0,ae.1,0,0,Zambia
2020-12-28,0,0,ae.1,0,0,Zambia
2020-12-29,0,0,ae.1,0,0,Zambia
2020-12-30,0,0,ae.1,0,0,Zambia
2020-12-31,0,0,ae.1,0,0,Zambia
2021-01-01,0,0,ae.1,0,0,Zambia
2021-01-02,0,0,ae.1,0,0,Zambia
2021-01-03,0,0,ae.1,0,0,Zambia
2021-01-04,0,0,ae.1,0,0,Zambia
2021-01-05,0,0,ae.1,0,0,Zambia
2021-01-06,0,0,ae.1,0,0,Zambia
2021-01-07,0,0,ae.1,0,0,Zambia
2021-01-08,0,0,ae.1,0,0,Zambia
2021-01-09,0,0,ae.1,0,0,Zambia
2021-01-10,0,0,ae.1,0,0,Zambia
2021-01-11,0,0,ae.1,0,0,Zambia
2021-01-12,0,0,ae.1,0,0,Zambia
2021-01-13,0,0,ae.1,0,0,Zambia
2021-01-14,0,0,ae.1,0,0,Zambia
2021-01-15,0,0,ae.1,0,0,Zambia
2021-01-16,0,0,ae.1,0,0,Zambia
2021-01-17,0,0,ae.1,0,0,Zambia
2021-01-18,0,0,ae.1,0,0,Zambia
2021-01-19,0,0,ae.1,0,0,Zambia
2021-01-20,0,0,ae.1,0,0,Zambia
2021-01-21,0,0,ae.1,0,0,Zambia
2021-01-22,0,0,ae.1,0,0,Zambia
2021-01-23,0,0,ae.1,0,0,Zambia
2021-01-24,0,0,ae.1,0,0,Zambia
2021-01-25,0,0,ae.1,0,0,Zambia
2021-01-26,0,0,ae.1,0,0,Zambia
2021-01-27,0,0,ae.1,0,0,Zambia
2021-01-28,0,0,ae.1,0,0,Zambia
2021-01-29,0,0,ae.1,0,0,Zambia
2021-01-30,0,0,ae.1,0,0,Zambia
2021-01-31,0,0,ae.1,0,0,Zambia
2021-02-01,0,0,ae.1,0,0,Zambia
2021-02-02,0,0,ae.1,0,0,Zambia
2021-02-03,0,0,ae.1,0,0,Zambia
