date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-08-09,0,0,ay.106,0,0,Ukraine
2021-08-10,0,0,ay.106,0,0,Ukraine
2021-08-11,0,0,ay.106,0,0,Ukraine
2021-08-12,0,0,ay.106,0,0,Ukraine
2021-08-13,0,0,ay.106,0,0,Ukraine
2021-08-14,0,0,ay.106,0,0,Ukraine
2021-08-15,0,0,ay.106,0,0,Ukraine
2021-08-16,0,0,ay.106,0,0,Ukraine
2021-08-17,0,0,ay.106,0,0,Ukraine
2021-08-18,0,0,ay.106,0,0,Ukraine
2021-08-19,0,0,ay.106,0,0,Ukraine
2021-08-20,0,0,ay.106,0,0,Ukraine
2021-08-21,0,0,ay.106,0,0,Ukraine
2021-08-22,0,0,ay.106,0,0,Ukraine
2021-08-23,0,0,ay.106,0,0,Ukraine
2021-08-24,0,0,ay.106,0,0,Ukraine
2021-08-25,0,0,ay.106,0,0,Ukraine
2021-08-26,0,0,ay.106,0,0,Ukraine
2021-08-27,0,0,ay.106,0,0,Ukraine
2021-08-28,0,0,ay.106,0,0,Ukraine
2021-08-29,0,0,ay.106,0,0,Ukraine
2021-08-30,0,0,ay.106,0,0,Ukraine
2021-08-31,0,0,ay.106,0,0,Ukraine
2021-09-01,0,0,ay.106,0,0,Ukraine
2021-09-02,0,0,ay.106,0,0,Ukraine
2021-09-03,0,0,ay.106,0,0,Ukraine
2021-09-04,0,0,ay.106,0,0,Ukraine
2021-09-05,0,0,ay.106,0,0,Ukraine
2021-09-06,0,0,ay.106,0,0,Ukraine
2021-09-07,0,0,ay.106,0,0,Ukraine
2021-09-08,0,0,ay.106,0,0,Ukraine
2021-09-09,0,0,ay.106,0,0,Ukraine
2021-09-10,0,0,ay.106,0,0,Ukraine
2021-09-11,0,0,ay.106,0,0,Ukraine
2021-09-12,0,0,ay.106,0,0,Ukraine
2021-09-13,0,0,ay.106,0,0,Ukraine
2021-09-14,0,0,ay.106,0,0,Ukraine
2021-09-15,0,0,ay.106,0,0,Ukraine
2021-09-16,0,0,ay.106,0,0,Ukraine
2021-09-17,0,0,ay.106,0,0,Ukraine
2021-09-18,0,0,ay.106,0,0,Ukraine
2021-09-19,0,0,ay.106,0,0,Ukraine
2021-09-20,0,0,ay.106,0,0,Ukraine
2021-09-21,0,0,ay.106,0,0,Ukraine
2021-09-22,0,0,ay.106,0,0,Ukraine
2021-09-23,0,0,ay.106,0,0,Ukraine
2021-09-24,0,0,ay.106,0,0,Ukraine
2021-09-25,0,0,ay.106,0,0,Ukraine
2021-09-26,0,0,ay.106,0,0,Ukraine
2021-09-27,0,0,ay.106,0,0,Ukraine
2021-09-28,0,0,ay.106,0,0,Ukraine
2021-09-29,0,0,ay.106,0,0,Ukraine
2021-09-30,0,0,ay.106,0,0,Ukraine
2021-10-01,0,0,ay.106,0,0,Ukraine
2021-10-02,0,0,ay.106,0,0,Ukraine
2021-10-03,0,0,ay.106,0,0,Ukraine
2021-10-04,0,0,ay.106,0,0,Ukraine
2021-10-05,0,0,ay.106,0,0,Ukraine
2021-10-06,0,0,ay.106,0,0,Ukraine
2021-10-07,0,0,ay.106,0,0,Ukraine
2021-10-08,0,0,ay.106,0,0,Ukraine
2021-10-09,0,0,ay.106,0,0,Ukraine
2021-10-10,0,0,ay.106,0,0,Ukraine
2021-10-11,0,0,ay.106,0,0,Ukraine
2021-10-12,0,0,ay.106,0,0,Ukraine
2021-10-13,0,0,ay.106,0,0,Ukraine
2021-10-14,0,0,ay.106,0,0,Ukraine
2021-10-15,0,0,ay.106,0,0,Ukraine
2021-10-16,0,0,ay.106,0,0,Ukraine
2021-10-17,0,0,ay.106,0,0,Ukraine
2021-10-18,0,0,ay.106,0,0,Ukraine
2021-10-19,0,0,ay.106,0,0,Ukraine
2021-10-20,0,0,ay.106,0,0,Ukraine
2021-10-21,0,0,ay.106,0,0,Ukraine
2021-10-22,0,0,ay.106,0,0,Ukraine
2021-10-23,0,0,ay.106,0,0,Ukraine
2021-10-24,0,0,ay.106,0,0,Ukraine
2021-10-25,0,0,ay.106,0,0,Ukraine
2021-10-26,0,0,ay.106,0,0,Ukraine
2021-10-27,0,0,ay.106,0,0,Ukraine
2021-10-28,0,0,ay.106,0,0,Ukraine
2021-10-29,0,0,ay.106,0,0,Ukraine
2021-10-30,0,0,ay.106,0,0,Ukraine
2021-10-31,0,0,ay.106,0,0,Ukraine
2021-11-01,0,0,ay.106,0,0,Ukraine
2021-11-02,0,0,ay.106,0,0,Ukraine
2021-11-03,0,0,ay.106,0,0,Ukraine
2021-11-04,0,0,ay.106,0,0,Ukraine
2021-11-05,0,0,ay.106,0,0,Ukraine
2021-11-06,0,0,ay.106,0,0,Ukraine
2021-11-07,0,0,ay.106,0,0,Ukraine
2021-11-08,0,0,ay.106,0,0,Ukraine
2021-11-09,0,0,ay.106,0,0,Ukraine
2021-11-10,0,0,ay.106,0,0,Ukraine
2021-11-11,4,1,ay.106,0.25,0.166666666666667,Ukraine
2021-08-30,6,1,ay.121,0.166666666666667,0.583333333333333,Ukraine
2021-08-31,0,0,ay.121,0,0.411764705882353,Ukraine
2021-09-01,0,0,ay.121,0,0.28,Ukraine
2021-09-02,0,0,ay.121,0,0.137254901960784,Ukraine
2021-09-03,0,0,ay.121,0,0.112903225806452,Ukraine
2021-09-04,0,0,ay.121,0,0.0958904109589041,Ukraine
2021-09-05,0,0,ay.121,0,0.0833333333333333,Ukraine
2021-09-06,0,0,ay.121,0,0,Ukraine
2021-09-07,0,0,ay.121,0,0,Ukraine
2021-09-08,0,0,ay.121,0,0,Ukraine
2021-09-09,0,0,ay.121,0,0,Ukraine
2021-09-10,0,0,ay.121,0,0,Ukraine
2021-09-11,0,0,ay.121,0,0,Ukraine
2021-09-12,0,0,ay.121,0,0,Ukraine
2021-09-13,0,0,ay.121,0,0,Ukraine
2021-09-14,0,0,ay.121,0,0,Ukraine
2021-09-15,0,0,ay.121,0,0,Ukraine
2021-09-16,0,0,ay.121,0,0,Ukraine
2021-09-17,0,0,ay.121,0,0,Ukraine
2021-09-18,0,0,ay.121,0,0,Ukraine
2021-09-19,0,0,ay.121,0,0,Ukraine
2021-09-20,0,0,ay.121,0,0,Ukraine
2021-09-21,5,1,ay.121,0.2,0.0192307692307692,Ukraine
2021-09-22,0,0,ay.121,0,0.0298507462686567,Ukraine
2021-09-23,0,0,ay.121,0,0.0517241379310345,Ukraine
2021-09-24,0,0,ay.121,0,0.0533333333333333,Ukraine
2021-09-25,0,0,ay.121,0,0.0543478260869565,Ukraine
2021-09-26,0,0,ay.121,0,0.0895522388059701,Ukraine
2021-09-27,0,0,ay.121,0,0.2,Ukraine
2021-09-28,0,0,ay.121,0,0,Ukraine
2021-09-29,0,0,ay.121,0,0,Ukraine
2021-09-30,0,0,ay.121,0,0,Ukraine
2021-10-01,0,0,ay.121,0,0,Ukraine
2021-10-02,0,0,ay.121,0,0,Ukraine
2021-10-03,0,0,ay.121,0,0,Ukraine
2021-10-04,0,0,ay.121,0,0,Ukraine
2021-10-05,0,0,ay.121,0,0,Ukraine
2021-10-06,0,0,ay.121,0,0,Ukraine
2021-10-07,0,0,ay.121,0,0,Ukraine
2021-10-08,0,0,ay.121,0,0,Ukraine
2021-10-09,0,0,ay.121,0,0,Ukraine
2021-10-10,0,0,ay.121,0,0,Ukraine
2021-10-11,0,0,ay.121,0,0,Ukraine
2021-10-12,0,0,ay.121,0,0,Ukraine
2021-10-13,0,0,ay.121,0,0,Ukraine
2021-10-14,0,0,ay.121,0,0,Ukraine
2021-10-15,0,0,ay.121,0,0,Ukraine
2021-10-16,0,0,ay.121,0,0,Ukraine
2021-10-17,0,0,ay.121,0,0,Ukraine
2021-10-18,0,0,ay.121,0,0,Ukraine
2021-10-19,2,1,ay.121,0.5,0.2,Ukraine
2021-10-20,0,0,ay.121,0,0.166666666666667,Ukraine
2021-10-21,0,0,ay.121,0,0.111111111111111,Ukraine
2021-10-22,0,0,ay.121,0,0.111111111111111,Ukraine
2021-10-23,0,0,ay.121,0,0.05,Ukraine
2021-10-24,0,0,ay.121,0,0.0606060606060606,Ukraine
2021-10-25,30,2,ay.121,0.0666666666666667,0.0471204188481675,Ukraine
2021-10-26,0,0,ay.121,0,0.0459770114942529,Ukraine
2021-10-27,12,1,ay.121,0.0833333333333333,0.05625,Ukraine
2021-10-28,0,0,ay.121,0,0.0502092050209205,Ukraine
2021-10-29,0,0,ay.121,0,0.0513698630136986,Ukraine
2021-10-30,0,0,ay.121,0,0.0564263322884013,Ukraine
2021-10-31,0,0,ay.121,0,0.0566037735849057,Ukraine
2021-11-01,0,0,ay.121,0,0.0344827586206897,Ukraine
2021-11-02,0,0,ay.121,0,0.0454545454545455,Ukraine
2021-11-03,0,0,ay.121,0,0,Ukraine
2021-11-04,0,0,ay.121,0,0,Ukraine
2021-11-05,0,0,ay.121,0,0,Ukraine
2021-11-06,0,0,ay.121,0,0,Ukraine
2021-11-07,0,0,ay.121,0,0,Ukraine
2021-11-08,0,0,ay.121,0,0,Ukraine
2021-11-09,0,0,ay.121,0,0,Ukraine
2021-11-10,0,0,ay.121,0,0,Ukraine
2021-11-11,0,0,ay.121,0,0,Ukraine
2021-11-12,0,0,ay.121,0,0,Ukraine
2021-11-13,0,0,ay.121,0,0,Ukraine
2021-11-14,0,0,ay.121,0,0,Ukraine
2021-11-15,0,0,ay.121,0,0,Ukraine
2021-11-16,0,0,ay.121,0,0,Ukraine
2021-11-17,0,0,ay.121,0,0,Ukraine
2021-11-18,0,0,ay.121,0,0,Ukraine
2021-11-19,0,0,ay.121,0,0,Ukraine
2021-11-20,2,1,ay.121,0.5,0.0909090909090909,Ukraine
2021-11-21,0,0,ay.121,0,0.0769230769230769,Ukraine
2021-11-22,34,1,ay.121,0.0294117647058824,0.0377358490566038,Ukraine
2021-11-23,18,1,ay.121,0.0555555555555556,0.0428571428571429,Ukraine
2021-11-24,0,0,ay.121,0,0.05,Ukraine
2021-11-25,0,0,ay.121,0,0.0526315789473684,Ukraine
2021-11-26,0,0,ay.121,0,0.0576923076923077,Ukraine
2021-11-27,0,0,ay.121,0,0.04,Ukraine
2021-11-28,0,0,ay.121,0,0.0416666666666667,Ukraine
2021-11-29,0,0,ay.121,0,0.0588235294117647,Ukraine
2021-11-30,0,0,ay.121,0,0,Ukraine
2021-12-01,0,0,ay.121,0,0,Ukraine
2021-12-02,0,0,ay.121,0,0,Ukraine
2021-12-03,0,0,ay.121,0,0,Ukraine
2021-12-04,0,0,ay.121,0,0,Ukraine
2021-12-05,0,0,ay.121,0,0,Ukraine
2021-12-06,0,0,ay.121,0,0,Ukraine
2021-12-07,0,0,ay.121,0,0,Ukraine
2021-12-08,0,0,ay.121,0,0,Ukraine
2021-12-09,0,0,ay.121,0,0,Ukraine
2021-12-10,0,0,ay.121,0,0,Ukraine
2021-12-11,0,0,ay.121,0,0,Ukraine
2021-12-12,0,0,ay.121,0,0,Ukraine
2021-12-13,0,0,ay.121,0,0,Ukraine
2021-12-14,0,0,ay.121,0,0,Ukraine
2021-12-15,68,2,ay.121,0.0294117647058824,0.0197044334975369,Ukraine
2021-12-16,0,0,ay.121,0,0.0226415094339623,Ukraine
2021-12-17,1,1,ay.121,1,0.035538005923001,Ukraine
2021-12-18,0,0,ay.121,0,0.0357568533969011,Ukraine
2021-12-19,0,0,ay.121,0,0.0326205146792316,Ukraine
2021-12-20,22,1,ay.121,0.0454545454545455,0.0331034482758621,Ukraine
2021-06-18,3,2,ay.122,0.666666666666667,0.301075268817204,Ukraine
2021-06-19,0,0,ay.122,0,0.194444444444444,Ukraine
2021-06-20,0,0,ay.122,0,0.150943396226415,Ukraine
2021-06-21,6,1,ay.122,0.166666666666667,0.161787365177196,Ukraine
2021-06-22,6,1,ay.122,0.166666666666667,0.150943396226415,Ukraine
2021-06-23,0,0,ay.122,0,0.168674698795181,Ukraine
2021-06-24,2,2,ay.122,1,0.305084745762712,Ukraine
2021-06-25,0,0,ay.122,0,0.258064516129032,Ukraine
2021-06-26,0,0,ay.122,0,0.253164556962025,Ukraine
2021-06-27,0,0,ay.122,0,0.27906976744186,Ukraine
2021-06-28,0,0,ay.122,0,0.333333333333333,Ukraine
2021-06-29,0,0,ay.122,0,0.666666666666667,Ukraine
2021-06-30,0,0,ay.122,0,1,Ukraine
2021-07-01,0,0,ay.122,0,0,Ukraine
2021-07-02,0,0,ay.122,0,0,Ukraine
2021-07-03,0,0,ay.122,0,0,Ukraine
2021-07-04,0,0,ay.122,0,0,Ukraine
2021-07-05,0,0,ay.122,0,0,Ukraine
2021-07-06,4,1,ay.122,0.25,0.1,Ukraine
2021-07-07,0,0,ay.122,0,0.105263157894737,Ukraine
2021-07-08,0,0,ay.122,0,0.12,Ukraine
2021-07-09,0,0,ay.122,0,0.129032258064516,Ukraine
2021-07-10,0,0,ay.122,0,0.135135135135135,Ukraine
2021-07-11,0,0,ay.122,0,0.13953488372093,Ukraine
2021-07-12,5,4,ay.122,0.8,0.416666666666667,Ukraine
2021-07-13,4,3,ay.122,0.75,0.583333333333333,Ukraine
2021-07-14,0,0,ay.122,0,0.777777777777778,Ukraine
2021-07-15,0,0,ay.122,0,0.7,Ukraine
2021-07-16,0,0,ay.122,0,0.7,Ukraine
2021-07-17,0,0,ay.122,0,0.7,Ukraine
2021-07-18,0,0,ay.122,0,0.7,Ukraine
2021-07-19,0,0,ay.122,0,0.6,Ukraine
2021-07-20,0,0,ay.122,0,0,Ukraine
2021-07-21,8,4,ay.122,0.5,0.123076923076923,Ukraine
2021-07-22,8,6,ay.122,0.75,0.251046025104603,Ukraine
2021-07-23,5,3,ay.122,0.6,0.358620689655172,Ukraine
2021-07-24,0,0,ay.122,0,0.42646254784035,Ukraine
2021-07-25,0,0,ay.122,0,0.52809749492214,Ukraine
2021-07-26,0,0,ay.122,0,0.573951434878587,Ukraine
2021-07-27,0,0,ay.122,0,0.632090761750405,Ukraine
2021-07-28,0,0,ay.122,0,0.73972602739726,Ukraine
2021-07-29,0,0,ay.122,0,0.6,Ukraine
2021-07-30,1,1,ay.122,1,0.5,Ukraine
2021-07-31,0,0,ay.122,0,0.5,Ukraine
2021-08-01,0,0,ay.122,0,1,Ukraine
2021-08-02,0,0,ay.122,0,1,Ukraine
2021-08-03,0,0,ay.122,0,1,Ukraine
2021-08-04,0,0,ay.122,0,1,Ukraine
2021-08-05,0,0,ay.122,0,1,Ukraine
2021-08-06,0,0,ay.122,0,0,Ukraine
2021-08-07,0,0,ay.122,0,0,Ukraine
2021-08-08,0,0,ay.122,0,0,Ukraine
2021-08-09,1,1,ay.122,1,1,Ukraine
2021-08-10,0,0,ay.122,0,1,Ukraine
2021-08-11,0,0,ay.122,0,1,Ukraine
2021-08-12,0,0,ay.122,0,1,Ukraine
2021-08-13,0,0,ay.122,0,1,Ukraine
2021-08-14,0,0,ay.122,0,1,Ukraine
2021-08-15,0,0,ay.122,0,1,Ukraine
2021-08-16,0,0,ay.122,0,0,Ukraine
2021-08-17,0,0,ay.122,0,0,Ukraine
2021-08-18,0,0,ay.122,0,0,Ukraine
2021-08-19,0,0,ay.122,0,0,Ukraine
2021-08-20,0,0,ay.122,0,0,Ukraine
2021-08-21,0,0,ay.122,0,0,Ukraine
2021-08-22,0,0,ay.122,0,0,Ukraine
2021-08-23,0,0,ay.122,0,0,Ukraine
2021-08-24,0,0,ay.122,0,0,Ukraine
2021-08-25,0,0,ay.122,0,0,Ukraine
2021-08-26,0,0,ay.122,0,0,Ukraine
2021-08-27,0,0,ay.122,0,0,Ukraine
2021-08-28,0,0,ay.122,0,0,Ukraine
2021-08-29,0,0,ay.122,0,0,Ukraine
2021-08-30,6,4,ay.122,0.666666666666667,0.333333333333333,Ukraine
2021-08-31,0,0,ay.122,0,0.470588235294118,Ukraine
2021-09-01,0,0,ay.122,0,0.48,Ukraine
2021-09-02,5,1,ay.122,0.2,0.392156862745098,Ukraine
2021-09-03,0,0,ay.122,0,0.403225806451613,Ukraine
2021-09-04,0,0,ay.122,0,0.410958904109589,Ukraine
2021-09-05,0,0,ay.122,0,0.416666666666667,Ukraine
2021-09-06,0,0,ay.122,0,0.166666666666667,Ukraine
2021-09-07,2,1,ay.122,0.5,0.25,Ukraine
2021-09-08,0,0,ay.122,0,0.285714285714286,Ukraine
2021-09-09,0,0,ay.122,0,0.5,Ukraine
2021-09-10,0,0,ay.122,0,0.5,Ukraine
2021-09-11,0,0,ay.122,0,0.5,Ukraine
2021-09-12,0,0,ay.122,0,0.5,Ukraine
2021-09-13,0,0,ay.122,0,0.333333333333333,Ukraine
2021-09-14,4,2,ay.122,0.5,0.4,Ukraine
2021-09-15,15,3,ay.122,0.2,0.0675675675675676,Ukraine
2021-09-16,0,0,ay.122,0,0.0602409638554217,Ukraine
2021-09-17,0,0,ay.122,0,0.0837988826815643,Ukraine
2021-09-18,0,0,ay.122,0,0.104166666666667,Ukraine
2021-09-19,7,1,ay.122,0.142857142857143,0.12396694214876,Ukraine
2021-09-20,7,2,ay.122,0.285714285714286,0.143283582089552,Ukraine
2021-09-21,5,1,ay.122,0.2,0.134615384615385,Ukraine
2021-09-22,0,0,ay.122,0,0.119402985074627,Ukraine
2021-09-23,0,0,ay.122,0,0.206896551724138,Ukraine
2021-09-24,0,0,ay.122,0,0.213333333333333,Ukraine
2021-09-25,0,0,ay.122,0,0.217391304347826,Ukraine
2021-09-26,0,0,ay.122,0,0.26865671641791,Ukraine
2021-09-27,0,0,ay.122,0,0.2,Ukraine
2021-09-28,0,0,ay.122,0,0,Ukraine
2021-09-29,0,0,ay.122,0,0,Ukraine
2021-09-30,0,0,ay.122,0,0,Ukraine
2021-10-01,0,0,ay.122,0,0,Ukraine
2021-10-02,0,0,ay.122,0,0,Ukraine
2021-10-03,0,0,ay.122,0,0,Ukraine
2021-10-04,4,4,ay.122,1,1,Ukraine
2021-10-05,0,0,ay.122,0,0.363636363636364,Ukraine
2021-10-06,0,0,ay.122,0,0.533333333333333,Ukraine
2021-10-07,1,1,ay.122,1,0.681818181818182,Ukraine
2021-10-08,0,0,ay.122,0,0.740740740740741,Ukraine
2021-10-09,0,0,ay.122,0,0.78125,Ukraine
2021-10-10,0,0,ay.122,0,0.810810810810811,Ukraine
2021-10-11,0,0,ay.122,0,0.5,Ukraine
2021-10-12,0,0,ay.122,0,1,Ukraine
2021-10-13,0,0,ay.122,0,1,Ukraine
2021-10-14,0,0,ay.122,0,0,Ukraine
2021-10-15,0,0,ay.122,0,0,Ukraine
2021-10-16,1,1,ay.122,1,0.5,Ukraine
2021-10-17,0,0,ay.122,0,0.5,Ukraine
2021-10-18,0,0,ay.122,0,0.333333333333333,Ukraine
2021-10-19,2,1,ay.122,0.5,0.4,Ukraine
2021-10-20,1,1,ay.122,1,0.5,Ukraine
2021-10-21,3,1,ay.122,0.333333333333333,0.444444444444444,Ukraine
2021-10-22,0,0,ay.122,0,0.444444444444444,Ukraine
2021-10-23,6,2,ay.122,0.333333333333333,0.25,Ukraine
2021-10-24,0,0,ay.122,0,0.303030303030303,Ukraine
2021-10-25,30,12,ay.122,0.4,0.267015706806283,Ukraine
2021-10-26,7,5,ay.122,0.714285714285714,0.482758620689655,Ukraine
2021-10-27,12,6,ay.122,0.5,0.4875,Ukraine
2021-10-28,8,5,ay.122,0.625,0.502092050209205,Ukraine
2021-10-29,0,0,ay.122,0,0.513698630136986,Ukraine
2021-10-30,0,0,ay.122,0,0.526645768025078,Ukraine
2021-10-31,0,0,ay.122,0,0.528301886792453,Ukraine
2021-11-01,2,1,ay.122,0.5,0.586206896551724,Ukraine
2021-11-02,0,0,ay.122,0,0.545454545454546,Ukraine
2021-11-03,0,0,ay.122,0,0.6,Ukraine
2021-11-04,0,0,ay.122,0,0.5,Ukraine
2021-11-05,0,0,ay.122,0,0.5,Ukraine
2021-11-06,0,0,ay.122,0,0.5,Ukraine
2021-11-07,0,0,ay.122,0,0.5,Ukraine
2021-11-08,2,1,ay.122,0.5,0.5,Ukraine
2021-11-09,0,0,ay.122,0,0.5,Ukraine
2021-11-10,0,0,ay.122,0,0.5,Ukraine
2021-11-11,4,3,ay.122,0.75,0.666666666666667,Ukraine
2021-11-12,0,0,ay.122,0,0.8,Ukraine
2021-11-13,0,0,ay.122,0,0.8,Ukraine
2021-11-14,0,0,ay.122,0,0.8,Ukraine
2021-11-15,0,0,ay.122,0,1,Ukraine
2021-11-16,0,0,ay.122,0,1,Ukraine
2021-11-17,0,0,ay.122,0,0.75,Ukraine
2021-11-18,3,3,ay.122,1,0.75,Ukraine
2021-11-19,5,3,ay.122,0.6,0.666666666666667,Ukraine
2021-11-20,2,1,ay.122,0.5,0.636363636363637,Ukraine
2021-11-21,2,1,ay.122,0.5,0.615384615384616,Ukraine
2021-11-22,34,22,ay.122,0.647058823529412,0.566037735849057,Ukraine
2021-11-23,18,7,ay.122,0.388888888888889,0.528571428571429,Ukraine
2021-11-24,0,0,ay.122,0,0.616666666666667,Ukraine
2021-11-25,0,0,ay.122,0,0.596491228070175,Ukraine
2021-11-26,0,0,ay.122,0,0.596153846153846,Ukraine
2021-11-27,0,0,ay.122,0,0.6,Ukraine
2021-11-28,0,0,ay.122,0,0.604166666666667,Ukraine
2021-11-29,2,1,ay.122,0.5,0.470588235294118,Ukraine
2021-11-30,0,0,ay.122,0,0.111111111111111,Ukraine
2021-12-01,0,0,ay.122,0,0.181818181818182,Ukraine
2021-12-02,1,1,ay.122,1,0.375,Ukraine
2021-12-03,0,0,ay.122,0,0.421052631578947,Ukraine
2021-12-04,0,0,ay.122,0,0.37037037037037,Ukraine
2021-12-05,0,0,ay.122,0,0.324324324324324,Ukraine
2021-12-06,18,4,ay.122,0.222222222222222,0.227272727272727,Ukraine
2021-12-07,3,3,ay.122,1,0.666666666666667,Ukraine
2021-12-08,2,2,ay.122,1,0.714285714285714,Ukraine
2021-12-09,6,5,ay.122,0.833333333333333,0.736842105263158,Ukraine
2021-12-10,2,1,ay.122,0.5,0.714285714285714,Ukraine
2021-12-11,0,0,ay.122,0,0.714285714285714,Ukraine
2021-12-12,0,0,ay.122,0,0.75,Ukraine
2021-12-13,0,0,ay.122,0,0.733333333333333,Ukraine
2021-12-14,9,5,ay.122,0.555555555555556,0.481481481481482,Ukraine
2021-12-15,68,37,ay.122,0.544117647058824,0.472906403940887,Ukraine
2021-12-16,2,1,ay.122,0.5,0.49811320754717,Ukraine
2021-12-17,0,0,ay.122,0,0.509378084896348,Ukraine
2021-12-18,2,2,ay.122,1,0.536352800953516,Ukraine
2021-12-19,3,2,ay.122,0.666666666666667,0.511054729974629,Ukraine
2021-12-20,22,8,ay.122,0.363636363636364,0.455172413793104,Ukraine
2021-12-21,14,2,ay.122,0.142857142857143,0.489028213166144,Ukraine
2021-12-22,0,0,ay.122,0,0.368098159509202,Ukraine
2021-12-23,0,0,ay.122,0,0.364583333333333,Ukraine
2021-12-24,0,0,ay.122,0,0.366812227074236,Ukraine
2021-12-25,1,1,ay.122,1,0.351351351351351,Ukraine
2021-12-26,0,0,ay.122,0,0.314285714285714,Ukraine
2021-12-27,0,0,ay.122,0,0.1875,Ukraine
2021-12-28,5,1,ay.122,0.2,0.142857142857143,Ukraine
2021-12-29,4,3,ay.122,0.75,0.434782608695652,Ukraine
2021-12-30,4,1,ay.122,0.25,0.45,Ukraine
2021-12-31,0,0,ay.122,0,0.558139534883721,Ukraine
2022-01-01,0,0,ay.122,0,0.531914893617021,Ukraine
2022-01-02,0,0,ay.122,0,0.612244897959184,Ukraine
2022-01-03,0,0,ay.122,0,0.625,Ukraine
2022-01-04,0,0,ay.122,0,0.444444444444444,Ukraine
2022-01-05,0,0,ay.122,0,0.0416666666666667,Ukraine
2022-01-06,8,1,ay.122,0.125,0.0392156862745098,Ukraine
2022-01-07,0,0,ay.122,0,0.0555555555555556,Ukraine
2022-01-08,0,0,ay.122,0,0.0615384615384615,Ukraine
2022-01-09,0,0,ay.122,0,0.0657894736842105,Ukraine
2022-01-10,2,1,ay.122,0.5,0.121212121212121,Ukraine
2022-01-11,3,1,ay.122,0.333333333333333,0.1875,Ukraine
2022-01-12,0,0,ay.122,0,0.0681818181818182,Ukraine
2022-01-13,0,0,ay.122,0,0.0909090909090909,Ukraine
2022-01-14,0,0,ay.122,0,0.115384615384615,Ukraine
2022-01-15,0,0,ay.122,0,0.133333333333333,Ukraine
2022-01-16,0,0,ay.122,0,0.136986301369863,Ukraine
2022-01-17,0,0,ay.122,0,0.0280373831775701,Ukraine
2022-01-18,0,0,ay.122,0,0,Ukraine
2022-01-19,6,1,ay.122,0.166666666666667,0.024390243902439,Ukraine
2022-01-20,22,3,ay.122,0.136363636363636,0.0459770114942529,Ukraine
2022-01-21,18,3,ay.122,0.166666666666667,0.074468085106383,Ukraine
2021-07-22,8,1,ay.124,0.125,0.175732217573222,Ukraine
2021-09-20,7,1,ay.125,0.142857142857143,0.125373134328358,Ukraine
2021-07-22,8,1,ay.126,0.125,0.175732217573222,Ukraine
2021-07-23,0,0,ay.126,0,0.096551724137931,Ukraine
2021-07-24,0,0,ay.126,0,0.0765445598687808,Ukraine
