date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-10-25,0,0,ay.20,0,0,Uruguay
2021-10-26,0,0,ay.20,0,0,Uruguay
2021-10-27,0,0,ay.20,0,0,Uruguay
2021-10-28,0,0,ay.20,0,0,Uruguay
2021-10-29,0,0,ay.20,0,0,Uruguay
2021-10-30,0,0,ay.20,0,0,Uruguay
2021-10-31,0,0,ay.20,0,0,Uruguay
2021-11-01,0,0,ay.20,0,0,Uruguay
2021-11-02,0,0,ay.20,0,0,Uruguay
2021-11-03,0,0,ay.20,0,0,Uruguay
2021-11-04,0,0,ay.20,0,0,Uruguay
2021-11-05,0,0,ay.20,0,0,Uruguay
2021-11-06,0,0,ay.20,0,0,Uruguay
2021-11-07,0,0,ay.20,0,0,Uruguay
2021-11-08,0,0,ay.20,0,0,Uruguay
2021-11-09,0,0,ay.20,0,0,Uruguay
2021-11-10,0,0,ay.20,0,0,Uruguay
2021-11-11,0,0,ay.20,0,0,Uruguay
2021-11-12,0,0,ay.20,0,0,Uruguay
2021-11-13,0,0,ay.20,0,0,Uruguay
2021-11-14,0,0,ay.20,0,0,Uruguay
2021-11-15,0,0,ay.20,0,0,Uruguay
2021-11-16,0,0,ay.20,0,0,Uruguay
2021-11-17,0,0,ay.20,0,0,Uruguay
2021-11-18,0,0,ay.20,0,0,Uruguay
2021-11-19,0,0,ay.20,0,0,Uruguay
2021-11-20,0,0,ay.20,0,0,Uruguay
2021-11-21,0,0,ay.20,0,0,Uruguay
2021-11-22,0,0,ay.20,0,0,Uruguay
2021-11-23,0,0,ay.20,0,0,Uruguay
2021-11-24,0,0,ay.20,0,0,Uruguay
2021-11-25,0,0,ay.20,0,0,Uruguay
2021-11-26,0,0,ay.20,0,0,Uruguay
2021-11-27,0,0,ay.20,0,0,Uruguay
2021-11-28,0,0,ay.20,0,0,Uruguay
2021-11-29,0,0,ay.20,0,0,Uruguay
2021-11-30,0,0,ay.20,0,0,Uruguay
2021-12-01,0,0,ay.20,0,0,Uruguay
2021-12-02,0,0,ay.20,0,0,Uruguay
2021-12-03,0,0,ay.20,0,0,Uruguay
2021-12-04,0,0,ay.20,0,0,Uruguay
2021-12-05,0,0,ay.20,0,0,Uruguay
2021-12-06,2,1,ay.20,0.5,0.333333333333333,Uruguay
2021-09-07,3,2,ay.25,0.666666666666667,0.625,Uruguay
2021-09-08,0,0,ay.25,0,0.272727272727273,Uruguay
2021-09-09,1,1,ay.25,1,0.466666666666667,Uruguay
2021-09-10,0,0,ay.25,0,0.2,Uruguay
2021-09-11,0,0,ay.25,0,0.222222222222222,Uruguay
2021-09-12,0,0,ay.25,0,0.230769230769231,Uruguay
2021-09-13,0,0,ay.25,0,0.151898734177215,Uruguay
2021-09-14,0,0,ay.25,0,0.106382978723404,Uruguay
2021-09-15,0,0,ay.25,0,0.13953488372093,Uruguay
2021-09-16,0,0,ay.25,0,0,Uruguay
2021-09-17,0,0,ay.25,0,0,Uruguay
2021-09-18,0,0,ay.25,0,0,Uruguay
2021-09-19,0,0,ay.25,0,0,Uruguay
2021-09-20,0,0,ay.25,0,0,Uruguay
2021-09-21,0,0,ay.25,0,0,Uruguay
2021-09-22,0,0,ay.25,0,0,Uruguay
2021-09-23,0,0,ay.25,0,0,Uruguay
2021-09-24,0,0,ay.25,0,0,Uruguay
2021-09-25,0,0,ay.25,0,0,Uruguay
2021-09-26,0,0,ay.25,0,0,Uruguay
2021-09-27,0,0,ay.25,0,0,Uruguay
2021-09-28,0,0,ay.25,0,0,Uruguay
2021-09-29,0,0,ay.25,0,0,Uruguay
2021-09-30,0,0,ay.25,0,0,Uruguay
2021-10-01,0,0,ay.25,0,0,Uruguay
2021-10-02,0,0,ay.25,0,0,Uruguay
2021-10-03,0,0,ay.25,0,0,Uruguay
2021-10-04,0,0,ay.25,0,0,Uruguay
2021-10-05,0,0,ay.25,0,0,Uruguay
2021-10-06,0,0,ay.25,0,0,Uruguay
2021-10-07,0,0,ay.25,0,0,Uruguay
2021-10-08,0,0,ay.25,0,0,Uruguay
2021-10-09,0,0,ay.25,0,0,Uruguay
2021-10-10,0,0,ay.25,0,0,Uruguay
2021-10-11,0,0,ay.25,0,0,Uruguay
2021-10-12,0,0,ay.25,0,0,Uruguay
2021-10-13,0,0,ay.25,0,0,Uruguay
2021-10-14,0,0,ay.25,0,0,Uruguay
2021-10-15,0,0,ay.25,0,0,Uruguay
2021-10-16,0,0,ay.25,0,0,Uruguay
2021-10-17,0,0,ay.25,0,0,Uruguay
2021-10-18,0,0,ay.25,0,0,Uruguay
2021-10-19,0,0,ay.25,0,0,Uruguay
2021-10-20,0,0,ay.25,0,0,Uruguay
2021-10-21,0,0,ay.25,0,0,Uruguay
2021-10-22,0,0,ay.25,0,0,Uruguay
2021-10-23,0,0,ay.25,0,0,Uruguay
2021-10-24,0,0,ay.25,0,0,Uruguay
2021-10-25,0,0,ay.25,0,0,Uruguay
2021-10-26,0,0,ay.25,0,0,Uruguay
2021-10-27,0,0,ay.25,0,0,Uruguay
2021-10-28,0,0,ay.25,0,0,Uruguay
2021-10-29,0,0,ay.25,0,0,Uruguay
2021-10-30,0,0,ay.25,0,0,Uruguay
2021-10-31,0,0,ay.25,0,0,Uruguay
2021-11-01,0,0,ay.25,0,0,Uruguay
2021-11-02,0,0,ay.25,0,0,Uruguay
2021-11-03,0,0,ay.25,0,0,Uruguay
2021-11-04,0,0,ay.25,0,0,Uruguay
2021-11-05,0,0,ay.25,0,0,Uruguay
2021-11-06,0,0,ay.25,0,0,Uruguay
2021-11-07,0,0,ay.25,0,0,Uruguay
2021-11-08,0,0,ay.25,0,0,Uruguay
2021-11-09,0,0,ay.25,0,0,Uruguay
2021-11-10,0,0,ay.25,0,0,Uruguay
2021-11-11,0,0,ay.25,0,0,Uruguay
2021-11-12,0,0,ay.25,0,0,Uruguay
2021-11-13,0,0,ay.25,0,0,Uruguay
2021-11-14,0,0,ay.25,0,0,Uruguay
2021-11-15,0,0,ay.25,0,0,Uruguay
2021-11-16,0,0,ay.25,0,0,Uruguay
2021-11-17,0,0,ay.25,0,0,Uruguay
2021-11-18,0,0,ay.25,0,0,Uruguay
2021-11-19,0,0,ay.25,0,0,Uruguay
2021-11-20,0,0,ay.25,0,0,Uruguay
2021-11-21,0,0,ay.25,0,0,Uruguay
2021-11-22,0,0,ay.25,0,0,Uruguay
2021-11-23,0,0,ay.25,0,0,Uruguay
2021-11-24,0,0,ay.25,0,0,Uruguay
2021-11-25,0,0,ay.25,0,0,Uruguay
2021-11-26,0,0,ay.25,0,0,Uruguay
2021-11-27,0,0,ay.25,0,0,Uruguay
2021-11-28,0,0,ay.25,0,0,Uruguay
2021-11-29,0,0,ay.25,0,0,Uruguay
2021-11-30,0,0,ay.25,0,0,Uruguay
2021-12-01,0,0,ay.25,0,0,Uruguay
2021-12-02,0,0,ay.25,0,0,Uruguay
2021-12-03,0,0,ay.25,0,0,Uruguay
2021-12-04,0,0,ay.25,0,0,Uruguay
2021-12-05,0,0,ay.25,0,0,Uruguay
2021-12-06,0,0,ay.25,0,0,Uruguay
2021-12-07,0,0,ay.25,0,0,Uruguay
2021-12-08,0,0,ay.25,0,0,Uruguay
2021-12-09,0,0,ay.25,0,0,Uruguay
2021-12-10,0,0,ay.25,0,0,Uruguay
2021-12-11,1,1,ay.25,1,1,Uruguay
2021-09-07,3,1,ay.43,0.333333333333333,0.3125,Uruguay
2021-09-08,3,2,ay.43,0.666666666666667,0.409090909090909,Uruguay
2021-09-09,0,0,ay.43,0,0.466666666666667,Uruguay
2021-09-10,6,5,ay.43,0.833333333333333,0.533333333333333,Uruguay
2021-09-11,0,0,ay.43,0,0.592592592592593,Uruguay
2021-09-12,0,0,ay.43,0,0.615384615384615,Uruguay
2021-09-13,0,0,ay.43,0,0.405063291139241,Uruguay
2021-09-14,0,0,ay.43,0,0.74468085106383,Uruguay
2021-09-15,0,0,ay.43,0,0.697674418604651,Uruguay
2021-09-16,0,0,ay.43,0,0.833333333333333,Uruguay
2021-09-17,0,0,ay.43,0,0,Uruguay
2021-09-18,0,0,ay.43,0,0,Uruguay
2021-09-19,0,0,ay.43,0,0,Uruguay
2021-09-20,3,3,ay.43,1,1,Uruguay
2021-09-21,0,0,ay.43,0,1,Uruguay
2021-09-22,1,1,ay.43,1,1,Uruguay
2021-09-23,0,0,ay.43,0,1,Uruguay
2021-09-24,2,2,ay.43,1,1,Uruguay
2021-09-25,0,0,ay.43,0,1,Uruguay
2021-09-26,0,0,ay.43,0,1,Uruguay
2021-09-27,3,3,ay.43,1,1,Uruguay
2021-09-28,1,1,ay.43,1,1,Uruguay
2021-09-29,0,0,ay.43,0,1,Uruguay
2021-09-30,0,0,ay.43,0,1,Uruguay
2021-10-01,0,0,ay.43,0,1,Uruguay
2021-10-02,0,0,ay.43,0,1,Uruguay
2021-10-03,0,0,ay.43,0,1,Uruguay
2021-10-04,1,1,ay.43,1,1,Uruguay
2021-10-05,1,1,ay.43,1,1,Uruguay
2021-10-06,0,0,ay.43,0,1,Uruguay
2021-10-07,0,0,ay.43,0,1,Uruguay
2021-10-08,0,0,ay.43,0,1,Uruguay
2021-10-09,0,0,ay.43,0,1,Uruguay
2021-10-10,0,0,ay.43,0,1,Uruguay
2021-10-11,0,0,ay.43,0,1,Uruguay
2021-10-12,0,0,ay.43,0,0,Uruguay
2021-10-13,0,0,ay.43,0,0,Uruguay
2021-10-14,1,1,ay.43,1,1,Uruguay
2021-10-15,2,2,ay.43,1,1,Uruguay
2021-10-16,0,0,ay.43,0,1,Uruguay
2021-10-17,0,0,ay.43,0,1,Uruguay
2021-10-18,0,0,ay.43,0,1,Uruguay
2021-10-19,1,1,ay.43,1,1,Uruguay
2021-10-20,2,2,ay.43,1,1,Uruguay
2021-10-21,2,2,ay.43,1,1,Uruguay
2021-10-22,0,0,ay.43,0,1,Uruguay
2021-10-23,0,0,ay.43,0,1,Uruguay
2021-10-24,0,0,ay.43,0,1,Uruguay
2021-10-25,2,2,ay.43,1,1,Uruguay
2021-10-26,0,0,ay.43,0,1,Uruguay
2021-10-27,0,0,ay.43,0,1,Uruguay
2021-10-28,0,0,ay.43,0,1,Uruguay
2021-10-29,0,0,ay.43,0,1,Uruguay
2021-10-30,0,0,ay.43,0,1,Uruguay
2021-10-31,0,0,ay.43,0,1,Uruguay
2021-11-01,0,0,ay.43,0,0,Uruguay
2021-11-02,0,0,ay.43,0,0,Uruguay
2021-11-03,2,2,ay.43,1,1,Uruguay
2021-11-04,3,3,ay.43,1,1,Uruguay
2021-11-05,0,0,ay.43,0,1,Uruguay
2021-11-06,0,0,ay.43,0,1,Uruguay
2021-11-07,0,0,ay.43,0,1,Uruguay
2021-11-08,4,4,ay.43,1,1,Uruguay
2021-11-09,2,1,ay.43,0.5,0.909090909090909,Uruguay
2021-11-10,0,0,ay.43,0,1,Uruguay
2021-11-11,0,0,ay.43,0,1,Uruguay
2021-11-12,0,0,ay.43,0,1,Uruguay
2021-11-13,0,0,ay.43,0,1,Uruguay
2021-11-14,0,0,ay.43,0,1,Uruguay
2021-11-15,2,1,ay.43,0.5,0.666666666666667,Uruguay
2021-11-16,0,0,ay.43,0,0.5,Uruguay
2021-11-17,0,0,ay.43,0,0.5,Uruguay
2021-11-18,0,0,ay.43,0,0.5,Uruguay
2021-11-19,0,0,ay.43,0,0.5,Uruguay
2021-11-20,0,0,ay.43,0,0.5,Uruguay
2021-11-21,0,0,ay.43,0,0.5,Uruguay
2021-11-22,0,0,ay.43,0,0,Uruguay
2021-11-23,0,0,ay.43,0,0,Uruguay
2021-11-24,2,2,ay.43,1,1,Uruguay
2021-11-25,0,0,ay.43,0,1,Uruguay
2021-11-26,0,0,ay.43,0,1,Uruguay
2021-11-27,0,0,ay.43,0,1,Uruguay
2021-11-28,0,0,ay.43,0,1,Uruguay
2021-11-29,0,0,ay.43,0,1,Uruguay
2021-11-30,0,0,ay.43,0,1,Uruguay
2021-12-01,0,0,ay.43,0,0,Uruguay
2021-12-02,0,0,ay.43,0,0,Uruguay
2021-12-03,1,1,ay.43,1,1,Uruguay
2021-12-04,0,0,ay.43,0,1,Uruguay
2021-12-05,0,0,ay.43,0,1,Uruguay
2021-12-06,2,1,ay.43,0.5,0.666666666666667,Uruguay
2021-09-08,3,1,ay.75,0.333333333333333,0.272727272727273,Uruguay
2021-09-03,2,1,ay.98.1,0.5,0.5,Uruguay
2020-03-17,16,2,b.1,0.125,0.37037037037037,Uruguay
2020-03-18,0,0,b.1,0,0.25,Uruguay
2020-03-19,0,0,b.1,0,0.189189189189189,Uruguay
2020-03-20,0,0,b.1,0,0.155555555555556,Uruguay
2020-03-21,0,0,b.1,0,0.112903225806452,Uruguay
2020-03-22,0,0,b.1,0,0.0958904109589041,Uruguay
2020-03-23,0,0,b.1,0,0.0666666666666667,Uruguay
2020-03-24,0,0,b.1,0,0,Uruguay
2020-03-25,0,0,b.1,0,0,Uruguay
2020-03-26,0,0,b.1,0,0,Uruguay
2020-03-27,0,0,b.1,0,0,Uruguay
2020-03-28,0,0,b.1,0,0,Uruguay
2020-03-29,0,0,b.1,0,0,Uruguay
2020-03-30,0,0,b.1,0,0,Uruguay
2020-03-31,0,0,b.1,0,0,Uruguay
2020-04-01,1,1,b.1,1,0.166666666666667,Uruguay
2020-04-02,0,0,b.1,0,0.2,Uruguay
2020-04-03,0,0,b.1,0,0.166666666666667,Uruguay
2020-04-04,0,0,b.1,0,0.333333333333333,Uruguay
2020-04-05,0,0,b.1,0,0.333333333333333,Uruguay
2020-04-06,0,0,b.1,0,0.333333333333333,Uruguay
2020-04-07,0,0,b.1,0,0.125,Uruguay
2020-04-08,0,0,b.1,0,0,Uruguay
2020-04-09,0,0,b.1,0,0,Uruguay
2020-04-10,0,0,b.1,0,0,Uruguay
2020-04-11,0,0,b.1,0,0,Uruguay
2020-04-12,0,0,b.1,0,0,Uruguay
2020-04-13,0,0,b.1,0,0,Uruguay
2020-04-14,2,1,b.1,0.5,0.0833333333333333,Uruguay
2020-04-15,0,0,b.1,0,0.117647058823529,Uruguay
2020-04-16,0,0,b.1,0,0.157894736842105,Uruguay
2020-04-17,0,0,b.1,0,0.210526315789474,Uruguay
2020-04-18,0,0,b.1,0,0.294117647058824,Uruguay
2020-04-19,0,0,b.1,0,0.24,Uruguay
2020-04-20,0,0,b.1,0,0.333333333333333,Uruguay
2020-04-21,0,0,b.1,0,0,Uruguay
2020-04-22,0,0,b.1,0,0,Uruguay
2020-04-23,0,0,b.1,0,0,Uruguay
2020-04-24,0,0,b.1,0,0,Uruguay
2020-04-25,6,1,b.1,0.166666666666667,0.111111111111111,Uruguay
2020-04-26,0,0,b.1,0,0.125,Uruguay
2020-04-27,0,0,b.1,0,0.125,Uruguay
2020-04-28,0,0,b.1,0,0.142857142857143,Uruguay
2020-04-29,0,0,b.1,0,0.166666666666667,Uruguay
2020-04-30,13,2,b.1,0.153846153846154,0.12,Uruguay
2020-05-01,0,0,b.1,0,0.13953488372093,Uruguay
2020-05-02,0,0,b.1,0,0.13953488372093,Uruguay
2020-05-03,0,0,b.1,0,0.145454545454545,Uruguay
2020-05-04,0,0,b.1,0,0.149253731343284,Uruguay
2020-05-05,0,0,b.1,0,0.141176470588235,Uruguay
2020-05-06,0,0,b.1,0,0.142857142857143,Uruguay
2020-05-07,0,0,b.1,0,0,Uruguay
2020-05-08,0,0,b.1,0,0,Uruguay
2020-05-09,0,0,b.1,0,0,Uruguay
2020-05-10,0,0,b.1,0,0,Uruguay
2020-05-11,0,0,b.1,0,0,Uruguay
2020-05-12,0,0,b.1,0,0,Uruguay
2020-05-13,0,0,b.1,0,0,Uruguay
2020-05-14,0,0,b.1,0,0,Uruguay
2020-05-15,0,0,b.1,0,0,Uruguay
2020-05-16,0,0,b.1,0,0,Uruguay
2020-05-17,0,0,b.1,0,0,Uruguay
2020-05-18,0,0,b.1,0,0,Uruguay
2020-05-19,0,0,b.1,0,0,Uruguay
2020-05-20,0,0,b.1,0,0,Uruguay
2020-05-21,0,0,b.1,0,0,Uruguay
2020-05-22,0,0,b.1,0,0,Uruguay
2020-05-23,0,0,b.1,0,0,Uruguay
2020-05-24,0,0,b.1,0,0,Uruguay
2020-05-25,0,0,b.1,0,0,Uruguay
2020-05-26,0,0,b.1,0,0,Uruguay
2020-05-27,0,0,b.1,0,0,Uruguay
2020-05-28,0,0,b.1,0,0,Uruguay
2020-05-29,0,0,b.1,0,0,Uruguay
2020-05-30,0,0,b.1,0,0,Uruguay
2020-05-31,0,0,b.1,0,0,Uruguay
2020-06-01,0,0,b.1,0,0,Uruguay
2020-06-02,0,0,b.1,0,0,Uruguay
2020-06-03,0,0,b.1,0,0,Uruguay
2020-06-04,0,0,b.1,0,0,Uruguay
2020-06-05,0,0,b.1,0,0,Uruguay
2020-06-06,0,0,b.1,0,0,Uruguay
2020-06-07,0,0,b.1,0,0,Uruguay
2020-06-08,0,0,b.1,0,0,Uruguay
2020-06-09,0,0,b.1,0,0,Uruguay
2020-06-10,0,0,b.1,0,0,Uruguay
2020-06-11,0,0,b.1,0,0,Uruguay
2020-06-12,0,0,b.1,0,0,Uruguay
2020-06-13,0,0,b.1,0,0,Uruguay
2020-06-14,0,0,b.1,0,0,Uruguay
2020-06-15,0,0,b.1,0,0,Uruguay
2020-06-16,0,0,b.1,0,0,Uruguay
2020-06-17,0,0,b.1,0,0,Uruguay
2020-06-18,0,0,b.1,0,0,Uruguay
2020-06-19,0,0,b.1,0,0,Uruguay
2020-06-20,0,0,b.1,0,0,Uruguay
2020-06-21,0,0,b.1,0,0,Uruguay
2020-06-22,0,0,b.1,0,0,Uruguay
2020-06-23,0,0,b.1,0,0,Uruguay
2020-06-24,0,0,b.1,0,0,Uruguay
2020-06-25,0,0,b.1,0,0,Uruguay
2020-06-26,0,0,b.1,0,0,Uruguay
2020-06-27,0,0,b.1,0,0,Uruguay
2020-06-28,0,0,b.1,0,0,Uruguay
2020-06-29,0,0,b.1,0,0,Uruguay
2020-06-30,0,0,b.1,0,0,Uruguay
2020-07-01,0,0,b.1,0,0,Uruguay
2020-07-02,0,0,b.1,0,0,Uruguay
2020-07-03,0,0,b.1,0,0,Uruguay
2020-07-04,0,0,b.1,0,0,Uruguay
2020-07-05,0,0,b.1,0,0,Uruguay
2020-07-06,0,0,b.1,0,0,Uruguay
2020-07-07,0,0,b.1,0,0,Uruguay
2020-07-08,0,0,b.1,0,0,Uruguay
2020-07-09,0,0,b.1,0,0,Uruguay
2020-07-10,0,0,b.1,0,0,Uruguay
2020-07-11,0,0,b.1,0,0,Uruguay
2020-07-12,0,0,b.1,0,0,Uruguay
2020-07-13,0,0,b.1,0,0,Uruguay
2020-07-14,0,0,b.1,0,0,Uruguay
2020-07-15,0,0,b.1,0,0,Uruguay
2020-07-16,0,0,b.1,0,0,Uruguay
2020-07-17,0,0,b.1,0,0,Uruguay
2020-07-18,0,0,b.1,0,0,Uruguay
2020-07-19,0,0,b.1,0,0,Uruguay
2020-07-20,0,0,b.1,0,0,Uruguay
2020-07-21,0,0,b.1,0,0,Uruguay
2020-07-22,0,0,b.1,0,0,Uruguay
2020-07-23,0,0,b.1,0,0,Uruguay
2020-07-24,0,0,b.1,0,0,Uruguay
2020-07-25,0,0,b.1,0,0,Uruguay
2020-07-26,0,0,b.1,0,0,Uruguay
2020-07-27,0,0,b.1,0,0,Uruguay
2020-07-28,0,0,b.1,0,0,Uruguay
2020-07-29,0,0,b.1,0,0,Uruguay
2020-07-30,0,0,b.1,0,0,Uruguay
2020-07-31,0,0,b.1,0,0,Uruguay
2020-08-01,0,0,b.1,0,0,Uruguay
2020-08-02,0,0,b.1,0,0,Uruguay
2020-08-03,0,0,b.1,0,0,Uruguay
2020-08-04,0,0,b.1,0,0,Uruguay
2020-08-05,0,0,b.1,0,0,Uruguay
2020-08-06,0,0,b.1,0,0,Uruguay
2020-08-07,0,0,b.1,0,0,Uruguay
2020-08-08,0,0,b.1,0,0,Uruguay
2020-08-09,0,0,b.1,0,0,Uruguay
2020-08-10,0,0,b.1,0,0,Uruguay
2020-08-11,0,0,b.1,0,0,Uruguay
2020-08-12,0,0,b.1,0,0,Uruguay
2020-08-13,0,0,b.1,0,0,Uruguay
2020-08-14,0,0,b.1,0,0,Uruguay
2020-08-15,0,0,b.1,0,0,Uruguay
2020-08-16,0,0,b.1,0,0,Uruguay
2020-08-17,0,0,b.1,0,0,Uruguay
2020-08-18,0,0,b.1,0,0,Uruguay
2020-08-19,0,0,b.1,0,0,Uruguay
2020-08-20,0,0,b.1,0,0,Uruguay
2020-08-21,0,0,b.1,0,0,Uruguay
2020-08-22,0,0,b.1,0,0,Uruguay
2020-08-23,0,0,b.1,0,0,Uruguay
2020-08-24,0,0,b.1,0,0,Uruguay
2020-08-25,0,0,b.1,0,0,Uruguay
2020-08-26,0,0,b.1,0,0,Uruguay
2020-08-27,0,0,b.1,0,0,Uruguay
2020-08-28,0,0,b.1,0,0,Uruguay
2020-08-29,0,0,b.1,0,0,Uruguay
2020-08-30,0,0,b.1,0,0,Uruguay
2020-08-31,0,0,b.1,0,0,Uruguay
2020-09-01,0,0,b.1,0,0,Uruguay
2020-09-02,0,0,b.1,0,0,Uruguay
2020-09-03,0,0,b.1,0,0,Uruguay
2020-09-04,0,0,b.1,0,0,Uruguay
2020-09-05,0,0,b.1,0,0,Uruguay
2020-09-06,0,0,b.1,0,0,Uruguay
2020-09-07,0,0,b.1,0,0,Uruguay
2020-09-08,0,0,b.1,0,0,Uruguay
2020-09-09,0,0,b.1,0,0,Uruguay
2020-09-10,0,0,b.1,0,0,Uruguay
2020-09-11,0,0,b.1,0,0,Uruguay
