date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-03-07,0,0,a.2.4,0,0.0260416666666667,Costa Rica
2021-03-08,7,1,a.2.4,0.142857142857143,0.0331491712707182,Costa Rica
2021-03-09,0,0,a.2.4,0,0.0277777777777778,Costa Rica
2021-03-10,0,0,a.2.4,0,0.0238095238095238,Costa Rica
2021-03-11,7,1,a.2.4,0.142857142857143,0.0606060606060606,Costa Rica
2020-12-13,1,1,a.2.5,1,0.636363636363636,Costa Rica
2020-12-14,0,0,a.2.5,0,0.368421052631579,Costa Rica
2020-12-15,0,0,a.2.5,0,0.318181818181818,Costa Rica
2020-12-16,0,0,a.2.5,0,0.2,Costa Rica
2020-12-17,0,0,a.2.5,0,0.189189189189189,Costa Rica
2020-12-18,0,0,a.2.5,0,0.127272727272727,Costa Rica
2020-12-19,0,0,a.2.5,0,0.111111111111111,Costa Rica
2020-12-20,0,0,a.2.5,0,0,Costa Rica
2020-12-21,0,0,a.2.5,0,0,Costa Rica
2020-12-22,0,0,a.2.5,0,0,Costa Rica
2020-12-23,0,0,a.2.5,0,0,Costa Rica
2020-12-24,0,0,a.2.5,0,0,Costa Rica
2020-12-25,0,0,a.2.5,0,0,Costa Rica
2020-12-26,0,0,a.2.5,0,0,Costa Rica
2020-12-27,0,0,a.2.5,0,0,Costa Rica
2020-12-28,0,0,a.2.5,0,0,Costa Rica
2020-12-29,0,0,a.2.5,0,0,Costa Rica
2020-12-30,0,0,a.2.5,0,0,Costa Rica
2020-12-31,0,0,a.2.5,0,0,Costa Rica
2021-01-01,0,0,a.2.5,0,0,Costa Rica
2021-01-02,0,0,a.2.5,0,0,Costa Rica
2021-01-03,0,0,a.2.5,0,0,Costa Rica
2021-01-04,0,0,a.2.5,0,0,Costa Rica
2021-01-05,0,0,a.2.5,0,0,Costa Rica
2021-01-06,0,0,a.2.5,0,0,Costa Rica
2021-01-07,0,0,a.2.5,0,0,Costa Rica
2021-01-08,0,0,a.2.5,0,0,Costa Rica
2021-01-09,0,0,a.2.5,0,0,Costa Rica
2021-01-10,3,1,a.2.5,0.333333333333333,0.0625,Costa Rica
2021-01-11,0,0,a.2.5,0,0.125,Costa Rica
2021-01-12,0,0,a.2.5,0,0.0666666666666667,Costa Rica
2021-01-13,0,0,a.2.5,0,0.0555555555555556,Costa Rica
2021-01-14,0,0,a.2.5,0,0.0625,Costa Rica
2021-01-15,0,0,a.2.5,0,0.0384615384615385,Costa Rica
2021-01-16,0,0,a.2.5,0,0.0444444444444444,Costa Rica
2021-01-17,0,0,a.2.5,0,0,Costa Rica
2021-01-18,0,0,a.2.5,0,0,Costa Rica
2021-01-19,0,0,a.2.5,0,0,Costa Rica
2021-01-20,0,0,a.2.5,0,0,Costa Rica
2021-01-21,0,0,a.2.5,0,0,Costa Rica
2021-01-22,0,0,a.2.5,0,0,Costa Rica
2021-01-23,0,0,a.2.5,0,0,Costa Rica
2021-01-24,5,1,a.2.5,0.2,0.0307692307692308,Costa Rica
2021-01-25,0,0,a.2.5,0,0.043956043956044,Costa Rica
2021-01-26,0,0,a.2.5,0,0.0393700787401575,Costa Rica
2021-01-27,0,0,a.2.5,0,0.0276497695852535,Costa Rica
2021-01-28,0,0,a.2.5,0,0.0338983050847458,Costa Rica
2021-01-29,0,0,a.2.5,0,0.0428571428571428,Costa Rica
2021-01-30,0,0,a.2.5,0,0.0481927710843374,Costa Rica
2021-01-31,0,0,a.2.5,0,0,Costa Rica
2021-02-01,3,1,a.2.5,0.333333333333333,0.0618556701030928,Costa Rica
2021-02-02,0,0,a.2.5,0,0.0833333333333333,Costa Rica
2021-02-03,0,0,a.2.5,0,0.142857142857143,Costa Rica
2021-02-04,0,0,a.2.5,0,0.125,Costa Rica
2021-02-05,0,0,a.2.5,0,0.111111111111111,Costa Rica
2021-02-06,0,0,a.2.5,0,0.1,Costa Rica
2021-02-07,0,0,a.2.5,0,0.111111111111111,Costa Rica
2021-02-08,0,0,a.2.5,0,0,Costa Rica
2021-02-09,0,0,a.2.5,0,0,Costa Rica
2021-02-10,10,2,a.2.5,0.2,0.0571428571428571,Costa Rica
2021-02-11,0,0,a.2.5,0,0.0677966101694915,Costa Rica
2021-02-12,3,2,a.2.5,0.666666666666667,0.142857142857143,Costa Rica
2021-02-13,0,0,a.2.5,0,0.158415841584158,Costa Rica
2021-02-14,0,0,a.2.5,0,0.165289256198347,Costa Rica
2021-02-15,45,5,a.2.5,0.111111111111111,0.0942408376963351,Costa Rica
2021-02-16,0,0,a.2.5,0,0.134328358208955,Costa Rica
2021-02-17,0,0,a.2.5,0,0.122093023255814,Costa Rica
2021-02-18,0,0,a.2.5,0,0.127272727272727,Costa Rica
2021-02-19,0,0,a.2.5,0,0.0988142292490119,Costa Rica
2021-02-20,0,0,a.2.5,0,0.100671140939597,Costa Rica
2021-02-21,0,0,a.2.5,0,0.102040816326531,Costa Rica
2021-02-22,0,0,a.2.5,0,0,Costa Rica
2021-02-23,0,0,a.2.5,0,0,Costa Rica
2021-02-24,4,1,a.2.5,0.25,0.0447761194029851,Costa Rica
2021-02-25,0,0,a.2.5,0,0.0481927710843374,Costa Rica
2021-02-26,0,0,a.2.5,0,0.0467289719626168,Costa Rica
2021-02-27,4,1,a.2.5,0.25,0.0794701986754967,Costa Rica
2021-02-28,0,0,a.2.5,0,0.0769230769230769,Costa Rica
2021-03-01,15,5,a.2.5,0.333333333333333,0.233333333333333,Costa Rica
2021-03-02,7,2,a.2.5,0.285714285714286,0.28125,Costa Rica
2021-03-03,0,0,a.2.5,0,0.216216216216216,Costa Rica
2021-03-04,12,2,a.2.5,0.166666666666667,0.173913043478261,Costa Rica
2021-03-05,0,0,a.2.5,0,0.225563909774436,Costa Rica
2021-03-06,0,0,a.2.5,0,0.226415094339623,Costa Rica
2021-03-07,0,0,a.2.5,0,0.234375,Costa Rica
2021-03-08,7,1,a.2.5,0.142857142857143,0.165745856353591,Costa Rica
2021-03-09,13,1,a.2.5,0.0769230769230769,0.111111111111111,Costa Rica
2021-03-10,0,0,a.2.5,0,0.0952380952380952,Costa Rica
2021-03-11,7,4,a.2.5,0.571428571428571,0.181818181818182,Costa Rica
2021-03-12,10,2,a.2.5,0.2,0.210526315789474,Costa Rica
2021-03-13,0,0,a.2.5,0,0.205128205128205,Costa Rica
2021-03-14,0,0,a.2.5,0,0.205128205128205,Costa Rica
2021-03-15,8,1,a.2.5,0.125,0.195121951219512,Costa Rica
2021-03-16,8,1,a.2.5,0.125,0.210526315789474,Costa Rica
2021-03-17,6,2,a.2.5,0.333333333333333,0.25,Costa Rica
2021-03-18,5,1,a.2.5,0.2,0.179487179487179,Costa Rica
2021-03-19,4,2,a.2.5,0.5,0.205882352941176,Costa Rica
2021-03-20,4,1,a.2.5,0.25,0.228571428571429,Costa Rica
2021-03-21,0,0,a.2.5,0,0.228571428571429,Costa Rica
2021-03-22,0,0,a.2.5,0,0.25,Costa Rica
2021-03-23,0,0,a.2.5,0,0.2,Costa Rica
2021-03-24,6,2,a.2.5,0.333333333333333,0.2,Costa Rica
2021-03-25,5,2,a.2.5,0.4,0.233333333333333,Costa Rica
2021-03-26,0,0,a.2.5,0,0.161290322580645,Costa Rica
2021-03-27,0,0,a.2.5,0,0.142857142857143,Costa Rica
2021-03-28,2,1,a.2.5,0.5,0.166666666666667,Costa Rica
2021-03-29,7,1,a.2.5,0.142857142857143,0.166666666666667,Costa Rica
2021-03-30,0,0,a.2.5,0,0.1875,Costa Rica
2021-03-31,5,1,a.2.5,0.2,0.161290322580645,Costa Rica
2021-04-01,5,1,a.2.5,0.2,0.129032258064516,Costa Rica
2021-04-02,0,0,a.2.5,0,0.153846153846154,Costa Rica
2021-04-03,0,0,a.2.5,0,0.16,Costa Rica
2021-04-04,0,0,a.2.5,0,0.111111111111111,Costa Rica
2021-04-05,5,1,a.2.5,0.2,0.09375,Costa Rica
2021-04-06,13,1,a.2.5,0.0769230769230769,0.0987654320987654,Costa Rica
2021-04-07,0,0,a.2.5,0,0.0772532188841202,Costa Rica
2021-04-08,0,0,a.2.5,0,0.0604534005037784,Costa Rica
2021-04-09,4,2,a.2.5,0.5,0.110650069156293,Costa Rica
2021-04-10,0,0,a.2.5,0,0.112464854732896,Costa Rica
2021-04-11,0,0,a.2.5,0,0.120603015075377,Costa Rica
2021-04-12,4,1,a.2.5,0.25,0.125,Costa Rica
2021-04-13,8,1,a.2.5,0.125,0.133333333333333,Costa Rica
2021-04-14,0,0,a.2.5,0,0.142857142857143,Costa Rica
2021-04-15,0,0,a.2.5,0,0.142857142857143,Costa Rica
2021-04-16,8,1,a.2.5,0.125,0.0833333333333333,Costa Rica
2021-04-17,0,0,a.2.5,0,0.1,Costa Rica
2021-04-18,0,0,a.2.5,0,0.1,Costa Rica
2021-04-19,0,0,a.2.5,0,0.0512820512820513,Costa Rica
2021-04-20,14,1,a.2.5,0.0714285714285714,0.0454545454545455,Costa Rica
2021-04-21,0,0,a.2.5,0,0.054054054054054,Costa Rica
2021-04-22,0,0,a.2.5,0,0.0588235294117647,Costa Rica
2021-04-23,0,0,a.2.5,0,0.027027027027027,Costa Rica
2021-04-24,0,0,a.2.5,0,0.0298507462686567,Costa Rica
2021-04-25,0,0,a.2.5,0,0.0319148936170213,Costa Rica
2021-04-26,0,0,a.2.5,0,0.036036036036036,Costa Rica
2021-04-27,0,0,a.2.5,0,0,Costa Rica
2021-04-28,0,0,a.2.5,0,0,Costa Rica
2021-04-29,0,0,a.2.5,0,0,Costa Rica
2021-04-30,5,1,a.2.5,0.2,0.0454545454545455,Costa Rica
2021-05-01,0,0,a.2.5,0,0.0434782608695652,Costa Rica
2021-05-02,0,0,a.2.5,0,0.0434782608695652,Costa Rica
2021-05-03,0,0,a.2.5,0,0.0454545454545455,Costa Rica
2021-05-04,0,0,a.2.5,0,0.037037037037037,Costa Rica
2021-05-05,0,0,a.2.5,0,0.0350877192982456,Costa Rica
2021-05-06,0,0,a.2.5,0,0.0352941176470588,Costa Rica
2021-05-07,0,0,a.2.5,0,0,Costa Rica
2021-05-08,0,0,a.2.5,0,0,Costa Rica
2021-05-09,0,0,a.2.5,0,0,Costa Rica
2021-05-10,0,0,a.2.5,0,0,Costa Rica
2021-05-11,3,1,a.2.5,0.333333333333333,0.0588235294117647,Costa Rica
2021-05-12,0,0,a.2.5,0,0.0769230769230769,Costa Rica
2021-05-13,0,0,a.2.5,0,0.125,Costa Rica
2021-05-14,3,1,a.2.5,0.333333333333333,0.2,Costa Rica
2021-05-15,0,0,a.2.5,0,0.166666666666667,Costa Rica
2021-05-16,0,0,a.2.5,0,0.111111111111111,Costa Rica
2021-05-17,0,0,a.2.5,0,0.137931034482759,Costa Rica
2021-05-18,0,0,a.2.5,0,0.0545454545454546,Costa Rica
2021-05-19,0,0,a.2.5,0,0.0754716981132076,Costa Rica
2021-05-20,0,0,a.2.5,0,0.0728155339805825,Costa Rica
2021-05-21,0,0,a.2.5,0,0,Costa Rica
2021-05-22,0,0,a.2.5,0,0,Costa Rica
2021-05-23,0,0,a.2.5,0,0,Costa Rica
2021-05-24,0,0,a.2.5,0,0,Costa Rica
2021-05-25,12,1,a.2.5,0.0833333333333333,0.0416666666666667,Costa Rica
2021-05-26,2,1,a.2.5,0.5,0.08,Costa Rica
2021-05-27,0,0,a.2.5,0,0.0689655172413793,Costa Rica
2021-05-28,0,0,a.2.5,0,0.0645161290322581,Costa Rica
2021-05-29,0,0,a.2.5,0,0.0625,Costa Rica
2021-05-30,0,0,a.2.5,0,0.0571428571428571,Costa Rica
2021-05-31,0,0,a.2.5,0,0.0540540540540541,Costa Rica
2021-06-01,0,0,a.2.5,0,0.0344827586206897,Costa Rica
2021-06-02,0,0,a.2.5,0,0,Costa Rica
2021-06-03,0,0,a.2.5,0,0,Costa Rica
2021-06-04,0,0,a.2.5,0,0,Costa Rica
2021-06-05,0,0,a.2.5,0,0,Costa Rica
2021-06-06,0,0,a.2.5,0,0,Costa Rica
2021-06-07,0,0,a.2.5,0,0,Costa Rica
2021-06-08,0,0,a.2.5,0,0,Costa Rica
2021-06-09,0,0,a.2.5,0,0,Costa Rica
2021-06-10,0,0,a.2.5,0,0,Costa Rica
2021-06-11,0,0,a.2.5,0,0,Costa Rica
2021-06-12,2,1,a.2.5,0.5,0.0666666666666667,Costa Rica
2021-06-13,0,0,a.2.5,0,0.05,Costa Rica
2021-06-14,0,0,a.2.5,0,0.0606060606060606,Costa Rica
2021-06-15,0,0,a.2.5,0,0.0428571428571428,Costa Rica
2021-06-16,0,0,a.2.5,0,0.0597014925373135,Costa Rica
2021-06-17,0,0,a.2.5,0,0.0393700787401575,Costa Rica
2021-06-18,0,0,a.2.5,0,0.0348837209302326,Costa Rica
2021-06-19,0,0,a.2.5,0,0,Costa Rica
2021-06-20,0,0,a.2.5,0,0,Costa Rica
2021-06-21,0,0,a.2.5,0,0,Costa Rica
2021-06-22,0,0,a.2.5,0,0,Costa Rica
2021-06-23,0,0,a.2.5,0,0,Costa Rica
2021-06-24,0,0,a.2.5,0,0,Costa Rica
2021-06-25,4,1,a.2.5,0.25,0.0342857142857143,Costa Rica
2021-06-26,0,0,a.2.5,0,0.0344827586206897,Costa Rica
2021-06-27,0,0,a.2.5,0,0.0294117647058824,Costa Rica
2021-06-28,0,0,a.2.5,0,0.0298507462686567,Costa Rica
2021-06-29,17,3,a.2.5,0.176470588235294,0.0923076923076923,Costa Rica
2021-06-30,0,0,a.2.5,0,0.10062893081761,Costa Rica
2021-07-01,0,0,a.2.5,0,0.0862068965517241,Costa Rica
2021-07-02,0,0,a.2.5,0,0.073469387755102,Costa Rica
2021-07-03,0,0,a.2.5,0,0.076271186440678,Costa Rica
2021-07-04,0,0,a.2.5,0,0.0816326530612245,Costa Rica
2021-07-05,4,1,a.2.5,0.25,0.114942528735632,Costa Rica
2021-07-06,0,0,a.2.5,0,0.0352941176470588,Costa Rica
2021-07-07,9,2,a.2.5,0.222222222222222,0.0789473684210526,Costa Rica
2021-07-08,7,1,a.2.5,0.142857142857143,0.112676056338028,Costa Rica
2021-07-09,0,0,a.2.5,0,0.104347826086957,Costa Rica
2021-07-10,6,1,a.2.5,0.166666666666667,0.125786163522013,Costa Rica
2021-07-11,0,0,a.2.5,0,0.105485232067511,Costa Rica
2021-07-12,4,1,a.2.5,0.25,0.111940298507463,Costa Rica
2021-07-13,8,1,a.2.5,0.125,0.138461538461538,Costa Rica
2021-07-14,0,0,a.2.5,0,0.10062893081761,Costa Rica
2021-07-15,0,0,a.2.5,0,0.078125,Costa Rica
2021-07-16,0,0,a.2.5,0,0.0647482014388489,Costa Rica
2021-07-17,0,0,a.2.5,0,0.0547945205479452,Costa Rica
2021-07-18,0,0,a.2.5,0,0.0461538461538462,Costa Rica
2021-07-19,13,1,a.2.5,0.0769230769230769,0.04,Costa Rica
2021-07-20,0,0,a.2.5,0,0.0178147268408551,Costa Rica
2021-07-21,0,0,a.2.5,0,0.0170697012802276,Costa Rica
2021-07-22,0,0,a.2.5,0,0.0187852222917971,Costa Rica
2021-07-23,7,1,a.2.5,0.142857142857143,0.0390243902439024,Costa Rica
2021-07-24,0,0,a.2.5,0,0.0391006842619746,Costa Rica
2021-07-25,0,0,a.2.5,0,0.0366524129505192,Costa Rica
2021-07-26,0,0,a.2.5,0,0.0269058295964126,Costa Rica
2021-07-27,0,0,a.2.5,0,0.0285714285714286,Costa Rica
2021-07-28,0,0,a.2.5,0,0.0192307692307692,Costa Rica
2021-07-29,0,0,a.2.5,0,0.0196078431372549,Costa Rica
2021-07-30,0,0,a.2.5,0,0,Costa Rica
2021-07-31,0,0,a.2.5,0,0,Costa Rica
2021-08-01,0,0,a.2.5,0,0,Costa Rica
2021-08-02,0,0,a.2.5,0,0,Costa Rica
2021-08-03,0,0,a.2.5,0,0,Costa Rica
2021-08-04,0,0,a.2.5,0,0,Costa Rica
2021-08-05,22,1,a.2.5,0.0454545454545455,0.012448132780083,Costa Rica
2021-08-06,0,0,a.2.5,0,0.0115273775216138,Costa Rica
2021-08-07,0,0,a.2.5,0,0.0115740740740741,Costa Rica
2021-08-08,0,0,a.2.5,0,0.0103986135181976,Costa Rica
2021-08-09,0,0,a.2.5,0,0.00930232558139535,Costa Rica
2021-08-10,0,0,a.2.5,0,0.0099009900990099,Costa Rica
2021-08-11,0,0,a.2.5,0,0.0106100795755968,Costa Rica
2021-08-12,0,0,a.2.5,0,0,Costa Rica
2021-08-13,0,0,a.2.5,0,0,Costa Rica
2021-08-14,0,0,a.2.5,0,0,Costa Rica
2021-08-15,0,0,a.2.5,0,0,Costa Rica
2021-08-16,0,0,a.2.5,0,0,Costa Rica
2021-08-17,0,0,a.2.5,0,0,Costa Rica
2021-08-18,0,0,a.2.5,0,0,Costa Rica
2021-08-19,11,1,a.2.5,0.0909090909090909,0.0161943319838057,Costa Rica
2021-01-04,2,1,a.2.5.1,0.5,0.193192272309108,Costa Rica
2021-01-05,0,0,a.2.5.1,0,0.124040165386887,Costa Rica
2021-01-06,0,0,a.2.5.1,0,0.154867256637168,Costa Rica
2021-01-07,0,0,a.2.5.1,0,0.11731843575419,Costa Rica
2021-01-08,0,0,a.2.5.1,0,0.134615384615385,Costa Rica
2021-01-09,0,0,a.2.5.1,0,0.142857142857143,Costa Rica
2021-01-10,0,0,a.2.5.1,0,0.0625,Costa Rica
2021-01-11,1,1,a.2.5.1,1,0.125,Costa Rica
2021-01-12,0,0,a.2.5.1,0,0.0666666666666667,Costa Rica
2021-01-13,0,0,a.2.5.1,0,0.0555555555555556,Costa Rica
2021-01-14,0,0,a.2.5.1,0,0.0625,Costa Rica
2021-01-15,5,3,a.2.5.1,0.6,0.153846153846154,Costa Rica
2021-01-16,0,0,a.2.5.1,0,0.177777777777778,Costa Rica
2021-01-17,0,0,a.2.5.1,0,0.206896551724138,Costa Rica
2021-01-18,0,0,a.2.5.1,0,0.126315789473684,Costa Rica
2021-01-19,0,0,a.2.5.1,0,0.0986842105263158,Costa Rica
2021-01-20,0,0,a.2.5.1,0,0.169811320754717,Costa Rica
2021-01-21,4,3,a.2.5.1,0.75,0.310344827586207,Costa Rica
2021-01-22,6,1,a.2.5.1,0.166666666666667,0.155339805825243,Costa Rica
2021-01-23,0,0,a.2.5.1,0,0.174672489082969,Costa Rica
2021-01-24,5,2,a.2.5.1,0.4,0.184615384615385,Costa Rica
2021-01-25,4,1,a.2.5.1,0.25,0.307692307692308,Costa Rica
2021-01-26,0,0,a.2.5.1,0,0.275590551181102,Costa Rica
2021-01-27,0,0,a.2.5.1,0,0.193548387096774,Costa Rica
2021-01-28,2,2,a.2.5.1,1,0.203389830508475,Costa Rica
2021-01-29,0,0,a.2.5.1,0,0.214285714285714,Costa Rica
2021-01-30,0,0,a.2.5.1,0,0.240963855421687,Costa Rica
2021-01-31,1,1,a.2.5.1,1,0.229885057471264,Costa Rica
2021-02-01,0,0,a.2.5.1,0,0.185567010309278,Costa Rica
2021-02-02,1,1,a.2.5.1,1,0.333333333333333,Costa Rica
2021-02-03,0,0,a.2.5.1,0,0.571428571428572,Costa Rica
2021-02-04,3,3,a.2.5.1,1,0.625,Costa Rica
2021-02-05,1,1,a.2.5.1,1,0.666666666666667,Costa Rica
2021-02-06,0,0,a.2.5.1,0,0.6,Costa Rica
2021-02-07,0,0,a.2.5.1,0,0.555555555555556,Costa Rica
2021-02-08,0,0,a.2.5.1,0,0.555555555555556,Costa Rica
2021-02-09,5,1,a.2.5.1,0.2,0.384615384615385,Costa Rica
2021-02-10,10,2,a.2.5.1,0.2,0.2,Costa Rica
2021-02-11,0,0,a.2.5.1,0,0.135593220338983,Costa Rica
2021-02-12,0,0,a.2.5.1,0,0.107142857142857,Costa Rica
2021-02-13,0,0,a.2.5.1,0,0.118811881188119,Costa Rica
2021-02-14,0,0,a.2.5.1,0,0.12396694214876,Costa Rica
2021-02-15,45,12,a.2.5.1,0.266666666666667,0.157068062827225,Costa Rica
2021-02-16,2,1,a.2.5.1,0.5,0.223880597014925,Costa Rica
2021-02-17,5,1,a.2.5.1,0.2,0.244186046511628,Costa Rica
2021-02-18,1,1,a.2.5.1,1,0.272727272727273,Costa Rica
2021-02-19,0,0,a.2.5.1,0,0.296442687747036,Costa Rica
2021-02-20,0,0,a.2.5.1,0,0.302013422818792,Costa Rica
2021-02-21,0,0,a.2.5.1,0,0.306122448979592,Costa Rica
2021-02-22,11,2,a.2.5.1,0.181818181818182,0.2,Costa Rica
2021-02-23,5,1,a.2.5.1,0.2,0.204081632653061,Costa Rica
2021-02-24,0,0,a.2.5.1,0,0.17910447761194,Costa Rica
2021-02-25,0,0,a.2.5.1,0,0.144578313253012,Costa Rica
2021-02-26,1,1,a.2.5.1,1,0.186915887850467,Costa Rica
2021-02-27,4,1,a.2.5.1,0.25,0.198675496688742,Costa Rica
2021-02-28,0,0,a.2.5.1,0,0.192307692307692,Costa Rica
2021-03-01,15,4,a.2.5.1,0.266666666666667,0.233333333333333,Costa Rica
2021-03-02,7,3,a.2.5.1,0.428571428571429,0.28125,Costa Rica
2021-03-03,0,0,a.2.5.1,0,0.243243243243243,Costa Rica
2021-03-04,12,4,a.2.5.1,0.333333333333333,0.226086956521739,Costa Rica
