date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-04-22,0,0,a.2.5,0,0,Suriname
2021-04-23,0,0,a.2.5,0,0,Suriname
2021-04-24,0,0,a.2.5,0,0,Suriname
2021-04-25,0,0,a.2.5,0,0,Suriname
2021-04-26,0,0,a.2.5,0,0,Suriname
2021-04-27,0,0,a.2.5,0,0,Suriname
2021-04-28,0,0,a.2.5,0,0,Suriname
2021-04-29,0,0,a.2.5,0,0,Suriname
2021-04-30,0,0,a.2.5,0,0,Suriname
2021-05-01,0,0,a.2.5,0,0,Suriname
2021-05-02,0,0,a.2.5,0,0,Suriname
2021-05-03,0,0,a.2.5,0,0,Suriname
2021-05-04,0,0,a.2.5,0,0,Suriname
2021-05-05,0,0,a.2.5,0,0,Suriname
2021-05-06,0,0,a.2.5,0,0,Suriname
2021-05-07,0,0,a.2.5,0,0,Suriname
2021-05-08,0,0,a.2.5,0,0,Suriname
2021-05-09,0,0,a.2.5,0,0,Suriname
2021-05-10,0,0,a.2.5,0,0,Suriname
2021-05-11,0,0,a.2.5,0,0,Suriname
2021-05-12,0,0,a.2.5,0,0,Suriname
2021-05-13,0,0,a.2.5,0,0,Suriname
2021-05-14,0,0,a.2.5,0,0,Suriname
2021-05-15,0,0,a.2.5,0,0,Suriname
2021-05-16,0,0,a.2.5,0,0,Suriname
2021-05-17,0,0,a.2.5,0,0,Suriname
2021-05-18,0,0,a.2.5,0,0,Suriname
2021-05-19,0,0,a.2.5,0,0,Suriname
2021-05-20,0,0,a.2.5,0,0,Suriname
2021-05-21,0,0,a.2.5,0,0,Suriname
2021-05-22,0,0,a.2.5,0,0,Suriname
2021-05-23,0,0,a.2.5,0,0,Suriname
2021-05-24,0,0,a.2.5,0,0,Suriname
2021-05-25,0,0,a.2.5,0,0,Suriname
2021-05-26,0,0,a.2.5,0,0,Suriname
2021-05-27,0,0,a.2.5,0,0,Suriname
2021-05-28,0,0,a.2.5,0,0,Suriname
2021-05-29,0,0,a.2.5,0,0,Suriname
2021-05-30,0,0,a.2.5,0,0,Suriname
2021-05-31,0,0,a.2.5,0,0,Suriname
2021-06-01,0,0,a.2.5,0,0,Suriname
2021-06-02,0,0,a.2.5,0,0,Suriname
2021-06-03,0,0,a.2.5,0,0,Suriname
2021-06-04,0,0,a.2.5,0,0,Suriname
2021-06-05,0,0,a.2.5,0,0,Suriname
2021-06-06,0,0,a.2.5,0,0,Suriname
2021-06-07,0,0,a.2.5,0,0,Suriname
2021-06-08,0,0,a.2.5,0,0,Suriname
2021-06-09,0,0,a.2.5,0,0,Suriname
2021-06-10,0,0,a.2.5,0,0,Suriname
2021-06-11,0,0,a.2.5,0,0,Suriname
2021-06-12,0,0,a.2.5,0,0,Suriname
2021-06-13,0,0,a.2.5,0,0,Suriname
2021-06-14,0,0,a.2.5,0,0,Suriname
2021-06-15,3,1,a.2.5,0.333333333333333,0.0769230769230769,Suriname
2021-08-01,1,1,ay.103,1,0.271844660194175,Suriname
2021-09-26,5,1,ay.20,0.2,0.304347826086957,Suriname
2021-09-13,7,1,ay.23,0.142857142857143,0.162790697674419,Suriname
2021-09-29,5,1,ay.34,0.2,0.318181818181818,Suriname
2021-12-27,13,1,ay.36,0.0769230769230769,0.125,Suriname
2021-12-15,1,1,ay.4,1,0.7,Suriname
2021-08-09,6,1,ay.43,0.166666666666667,0.189189189189189,Suriname
2021-08-10,0,0,ay.43,0,0.12280701754386,Suriname
2021-08-11,0,0,ay.43,0,0.104477611940299,Suriname
2021-08-12,0,0,ay.43,0,0.0707070707070707,Suriname
2021-08-13,0,0,ay.43,0,0.0573770491803279,Suriname
2021-08-14,0,0,ay.43,0,0.0526315789473684,Suriname
2021-08-15,0,0,ay.43,0,0.0526315789473684,Suriname
2021-08-16,0,0,ay.43,0,0,Suriname
2021-08-17,0,0,ay.43,0,0,Suriname
2021-08-18,0,0,ay.43,0,0,Suriname
2021-08-19,0,0,ay.43,0,0,Suriname
2021-08-20,5,1,ay.43,0.2,0.0434782608695652,Suriname
2021-08-21,0,0,ay.43,0,0.0416666666666667,Suriname
2021-08-22,0,0,ay.43,0,0.0434782608695652,Suriname
2021-08-23,2,1,ay.43,0.5,0.142857142857143,Suriname
2021-08-24,0,0,ay.43,0,0.166666666666667,Suriname
2021-08-25,7,1,ay.43,0.142857142857143,0.1875,Suriname
2021-08-26,6,1,ay.43,0.166666666666667,0.181818181818182,Suriname
2021-08-27,5,2,ay.43,0.4,0.227272727272727,Suriname
2021-08-28,2,1,ay.43,0.5,0.260869565217391,Suriname
2021-08-29,0,0,ay.43,0,0.25,Suriname
2021-08-30,8,1,ay.43,0.125,0.2,Suriname
2021-08-31,0,0,ay.43,0,0.157894736842105,Suriname
2021-09-01,6,1,ay.43,0.166666666666667,0.162162162162162,Suriname
2021-09-02,9,2,ay.43,0.222222222222222,0.175,Suriname
2021-09-03,0,0,ay.43,0,0.138888888888889,Suriname
2021-09-04,0,0,ay.43,0,0.117647058823529,Suriname
2021-09-05,0,0,ay.43,0,0.121212121212121,Suriname
2021-09-06,6,4,ay.43,0.666666666666667,0.225806451612903,Suriname
2021-09-07,0,0,ay.43,0,0.259259259259259,Suriname
2021-09-08,4,1,ay.43,0.25,0.28,Suriname
2021-09-09,3,1,ay.43,0.333333333333333,0.315789473684211,Suriname
2021-09-10,0,0,ay.43,0,0.285714285714286,Suriname
2021-09-11,9,1,ay.43,0.111111111111111,0.233333333333333,Suriname
2021-09-12,6,3,ay.43,0.5,0.277777777777778,Suriname
2021-09-13,7,1,ay.43,0.142857142857143,0.162790697674419,Suriname
2021-09-14,7,1,ay.43,0.142857142857143,0.210526315789474,Suriname
2021-09-15,4,1,ay.43,0.25,0.222222222222222,Suriname
2021-09-16,0,0,ay.43,0,0.194444444444444,Suriname
2021-09-17,0,0,ay.43,0,0.205882352941177,Suriname
2021-09-18,1,1,ay.43,1,0.259259259259259,Suriname
2021-09-19,0,0,ay.43,0,0.153846153846154,Suriname
2021-09-20,0,0,ay.43,0,0.115384615384615,Suriname
2021-09-21,0,0,ay.43,0,0.0909090909090909,Suriname
2021-09-22,0,0,ay.43,0,0.0526315789473684,Suriname
2021-09-23,2,1,ay.43,0.5,0.111111111111111,Suriname
2021-09-24,0,0,ay.43,0,0.111111111111111,Suriname
2021-09-25,0,0,ay.43,0,0.0588235294117647,Suriname
2021-09-26,0,0,ay.43,0,0.0434782608695652,Suriname
2021-09-27,0,0,ay.43,0,0.0769230769230769,Suriname
2021-09-28,0,0,ay.43,0,0.0833333333333333,Suriname
2021-09-29,5,1,ay.43,0.2,0.0909090909090909,Suriname
2021-09-30,0,0,ay.43,0,0.0769230769230769,Suriname
2021-10-01,0,0,ay.43,0,0.0625,Suriname
2021-10-02,0,0,ay.43,0,0.0588235294117647,Suriname
2021-10-03,0,0,ay.43,0,0.0769230769230769,Suriname
2021-10-04,9,3,ay.43,0.333333333333333,0.210526315789474,Suriname
2021-10-05,0,0,ay.43,0,0.2,Suriname
2021-10-06,0,0,ay.43,0,0.157894736842105,Suriname
2021-10-07,6,2,ay.43,0.333333333333333,0.2,Suriname
2021-10-08,0,0,ay.43,0,0.227272727272727,Suriname
2021-10-09,0,0,ay.43,0,0.227272727272727,Suriname
2021-10-10,0,0,ay.43,0,0.192307692307692,Suriname
2021-10-11,5,1,ay.43,0.2,0.136363636363636,Suriname
2021-10-12,4,1,ay.43,0.25,0.166666666666667,Suriname
2021-10-13,0,0,ay.43,0,0.181818181818182,Suriname
2021-10-14,0,0,ay.43,0,0.111111111111111,Suriname
2021-10-15,0,0,ay.43,0,0.117647058823529,Suriname
2021-10-16,0,0,ay.43,0,0.125,Suriname
2021-10-17,0,0,ay.43,0,0.153846153846154,Suriname
2021-10-18,0,0,ay.43,0,0.1,Suriname
2021-10-19,0,0,ay.43,0,0,Suriname
2021-10-20,0,0,ay.43,0,0,Suriname
2021-10-21,0,0,ay.43,0,0,Suriname
2021-10-22,0,0,ay.43,0,0,Suriname
2021-10-23,0,0,ay.43,0,0,Suriname
2021-10-24,0,0,ay.43,0,0,Suriname
2021-10-25,0,0,ay.43,0,0,Suriname
2021-10-26,0,0,ay.43,0,0,Suriname
2021-10-27,0,0,ay.43,0,0,Suriname
2021-10-28,0,0,ay.43,0,0,Suriname
2021-10-29,0,0,ay.43,0,0,Suriname
2021-10-30,0,0,ay.43,0,0,Suriname
2021-10-31,0,0,ay.43,0,0,Suriname
2021-11-01,0,0,ay.43,0,0,Suriname
2021-11-02,0,0,ay.43,0,0,Suriname
2021-11-03,0,0,ay.43,0,0,Suriname
2021-11-04,0,0,ay.43,0,0,Suriname
2021-11-05,0,0,ay.43,0,0,Suriname
2021-11-06,0,0,ay.43,0,0,Suriname
2021-11-07,4,1,ay.43,0.25,0.1,Suriname
2021-11-08,0,0,ay.43,0,0.0714285714285714,Suriname
2021-11-09,0,0,ay.43,0,0.0588235294117647,Suriname
2021-11-10,0,0,ay.43,0,0.0625,Suriname
2021-11-11,0,0,ay.43,0,0.0625,Suriname
2021-11-12,0,0,ay.43,0,0.0769230769230769,Suriname
2021-11-13,0,0,ay.43,0,0.0769230769230769,Suriname
2021-11-14,0,0,ay.43,0,0,Suriname
2021-11-15,0,0,ay.43,0,0,Suriname
2021-11-16,0,0,ay.43,0,0,Suriname
2021-11-17,0,0,ay.43,0,0,Suriname
2021-11-18,2,1,ay.43,0.5,0.125,Suriname
2021-11-19,0,0,ay.43,0,0.125,Suriname
2021-11-20,0,0,ay.43,0,0.125,Suriname
2021-11-21,3,1,ay.43,0.333333333333333,0.25,Suriname
2021-11-22,3,1,ay.43,0.333333333333333,0.272727272727273,Suriname
2021-11-23,0,0,ay.43,0,0.230769230769231,Suriname
2021-11-24,0,0,ay.43,0,0.25,Suriname
2021-11-25,0,0,ay.43,0,0.2,Suriname
2021-11-26,1,1,ay.43,1,0.272727272727273,Suriname
2021-11-27,1,1,ay.43,1,0.333333333333333,Suriname
2021-11-28,0,0,ay.43,0,0.333333333333333,Suriname
2021-11-29,0,0,ay.43,0,0.222222222222222,Suriname
2021-11-30,0,0,ay.43,0,0.25,Suriname
2021-12-01,0,0,ay.43,0,0.25,Suriname
2021-12-02,0,0,ay.43,0,0.125,Suriname
2021-12-03,0,0,ay.43,0,0.0909090909090909,Suriname
2021-12-04,0,0,ay.43,0,0,Suriname
2021-12-05,0,0,ay.43,0,0,Suriname
2021-12-06,4,1,ay.43,0.25,0.0714285714285714,Suriname
2021-12-07,0,0,ay.43,0,0.0714285714285714,Suriname
2021-12-08,0,0,ay.43,0,0.0588235294117647,Suriname
2021-12-09,0,0,ay.43,0,0.0625,Suriname
2021-12-10,0,0,ay.43,0,0.0769230769230769,Suriname
2021-12-11,0,0,ay.43,0,0.0769230769230769,Suriname
2021-12-12,0,0,ay.43,0,0.0833333333333333,Suriname
2021-12-13,0,0,ay.43,0,0,Suriname
2021-12-14,0,0,ay.43,0,0,Suriname
2021-12-15,0,0,ay.43,0,0,Suriname
2021-12-16,0,0,ay.43,0,0,Suriname
2021-12-17,0,0,ay.43,0,0,Suriname
2021-12-18,0,0,ay.43,0,0,Suriname
2021-12-19,0,0,ay.43,0,0,Suriname
2021-12-20,6,2,ay.43,0.333333333333333,0.181818181818182,Suriname
2021-12-21,0,0,ay.43,0,0.166666666666667,Suriname
2021-12-22,0,0,ay.43,0,0.166666666666667,Suriname
2021-12-23,2,1,ay.43,0.5,0.272727272727273,Suriname
2021-07-29,1,1,ay.43.8,1,0.170731707317073,Suriname
2021-07-30,0,0,ay.43.8,0,0.132075471698113,Suriname
2021-07-31,0,0,ay.43.8,0,0.104477611940299,Suriname
2021-08-01,0,0,ay.43.8,0,0.0679611650485437,Suriname
2021-08-02,0,0,ay.43.8,0,0.166666666666667,Suriname
2021-08-03,6,1,ay.43.8,0.166666666666667,0.175,Suriname
2021-08-04,0,0,ay.43.8,0,0.111111111111111,Suriname
2021-08-05,5,2,ay.43.8,0.4,0.136363636363636,Suriname
2021-08-06,3,1,ay.43.8,0.333333333333333,0.16,Suriname
2021-08-07,0,0,ay.43.8,0,0.153846153846154,Suriname
2021-08-08,4,2,ay.43.8,0.5,0.2,Suriname
2021-08-09,0,0,ay.43.8,0,0.162162162162162,Suriname
2021-08-10,0,0,ay.43.8,0,0.175438596491228,Suriname
2021-08-11,0,0,ay.43.8,0,0.223880597014925,Suriname
2021-08-12,8,1,ay.43.8,0.125,0.161616161616162,Suriname
2021-08-13,0,0,ay.43.8,0,0.122950819672131,Suriname
2021-08-14,0,0,ay.43.8,0,0.135338345864662,Suriname
2021-08-15,1,1,ay.43.8,1,0.105263157894737,Suriname
2021-08-16,11,3,ay.43.8,0.272727272727273,0.2,Suriname
2021-08-17,3,1,ay.43.8,0.333333333333333,0.230769230769231,Suriname
2021-08-18,3,3,ay.43.8,1,0.310344827586207,Suriname
2021-08-19,0,0,ay.43.8,0,0.380952380952381,Suriname
2021-08-20,5,1,ay.43.8,0.2,0.391304347826087,Suriname
2021-08-21,1,1,ay.43.8,1,0.416666666666667,Suriname
2021-08-22,0,0,ay.43.8,0,0.391304347826087,Suriname
2021-08-23,0,0,ay.43.8,0,0.428571428571429,Suriname
2021-08-24,1,1,ay.43.8,1,0.5,Suriname
2021-08-25,7,3,ay.43.8,0.428571428571429,0.375,Suriname
2021-08-26,6,4,ay.43.8,0.666666666666667,0.454545454545455,Suriname
2021-08-27,5,3,ay.43.8,0.6,0.545454545454545,Suriname
2021-08-28,2,1,ay.43.8,0.5,0.521739130434783,Suriname
2021-08-29,0,0,ay.43.8,0,0.5,Suriname
2021-08-30,8,7,ay.43.8,0.875,0.633333333333333,Suriname
2021-08-31,9,6,ay.43.8,0.666666666666667,0.631578947368421,Suriname
2021-09-01,6,5,ay.43.8,0.833333333333333,0.702702702702703,Suriname
2021-09-02,9,6,ay.43.8,0.666666666666667,0.7,Suriname
2021-09-03,1,1,ay.43.8,1,0.722222222222222,Suriname
2021-09-04,0,0,ay.43.8,0,0.735294117647059,Suriname
2021-09-05,0,0,ay.43.8,0,0.757575757575757,Suriname
2021-09-06,6,2,ay.43.8,0.333333333333333,0.645161290322581,Suriname
2021-09-07,5,4,ay.43.8,0.8,0.666666666666667,Suriname
2021-09-08,4,3,ay.43.8,0.75,0.64,Suriname
2021-09-09,3,2,ay.43.8,0.666666666666667,0.631578947368421,Suriname
2021-09-10,3,2,ay.43.8,0.666666666666667,0.619047619047619,Suriname
2021-09-11,9,6,ay.43.8,0.666666666666667,0.633333333333333,Suriname
2021-09-12,6,1,ay.43.8,0.166666666666667,0.555555555555556,Suriname
2021-09-13,7,5,ay.43.8,0.714285714285714,0.534883720930233,Suriname
2021-09-14,7,4,ay.43.8,0.571428571428571,0.605263157894737,Suriname
2021-09-15,4,2,ay.43.8,0.5,0.611111111111111,Suriname
2021-09-16,3,3,ay.43.8,1,0.638888888888889,Suriname
2021-09-17,1,1,ay.43.8,1,0.647058823529412,Suriname
2021-09-18,0,0,ay.43.8,0,0.592592592592593,Suriname
2021-09-19,5,4,ay.43.8,0.8,0.730769230769231,Suriname
2021-09-20,6,6,ay.43.8,1,0.769230769230769,Suriname
2021-09-21,2,2,ay.43.8,1,0.818181818181818,Suriname
2021-09-22,1,1,ay.43.8,1,0.894736842105263,Suriname
2021-09-23,2,1,ay.43.8,0.5,0.833333333333333,Suriname
2021-09-24,1,1,ay.43.8,1,0.833333333333333,Suriname
2021-09-25,0,0,ay.43.8,0,0.882352941176471,Suriname
2021-09-26,5,3,ay.43.8,0.6,0.608695652173913,Suriname
2021-09-27,3,3,ay.43.8,1,0.846153846153846,Suriname
2021-09-28,1,1,ay.43.8,1,0.833333333333333,Suriname
2021-09-29,5,3,ay.43.8,0.6,0.545454545454545,Suriname
2021-09-30,0,0,ay.43.8,0,0.846153846153846,Suriname
2021-10-01,4,4,ay.43.8,1,0.875,Suriname
2021-10-02,1,1,ay.43.8,1,0.882352941176471,Suriname
2021-10-03,0,0,ay.43.8,0,0.923076923076923,Suriname
2021-10-04,9,6,ay.43.8,0.666666666666667,0.789473684210526,Suriname
2021-10-05,2,2,ay.43.8,1,0.8,Suriname
2021-10-06,3,2,ay.43.8,0.666666666666667,0.789473684210527,Suriname
2021-10-07,6,4,ay.43.8,0.666666666666667,0.76,Suriname
2021-10-08,1,1,ay.43.8,1,0.727272727272727,Suriname
2021-10-09,1,1,ay.43.8,1,0.727272727272727,Suriname
2021-10-10,4,4,ay.43.8,1,0.769230769230769,Suriname
2021-10-11,5,4,ay.43.8,0.8,0.818181818181818,Suriname
2021-10-12,4,3,ay.43.8,0.75,0.791666666666667,Suriname
2021-10-13,1,1,ay.43.8,1,0.818181818181818,Suriname
2021-10-14,2,2,ay.43.8,1,0.888888888888889,Suriname
2021-10-15,0,0,ay.43.8,0,0.882352941176471,Suriname
2021-10-16,0,0,ay.43.8,0,0.875,Suriname
2021-10-17,1,1,ay.43.8,1,0.846153846153846,Suriname
2021-10-18,2,2,ay.43.8,1,0.9,Suriname
2021-10-19,1,1,ay.43.8,1,1,Suriname
2021-10-20,0,0,ay.43.8,0,1,Suriname
2021-10-21,7,7,ay.43.8,1,1,Suriname
2021-10-22,3,3,ay.43.8,1,1,Suriname
2021-10-23,2,2,ay.43.8,1,1,Suriname
2021-10-24,1,1,ay.43.8,1,1,Suriname
2021-10-25,0,0,ay.43.8,0,1,Suriname
2021-10-26,0,0,ay.43.8,0,1,Suriname
2021-10-27,0,0,ay.43.8,0,1,Suriname
2021-10-28,0,0,ay.43.8,0,1,Suriname
2021-10-29,0,0,ay.43.8,0,1,Suriname
2021-10-30,0,0,ay.43.8,0,1,Suriname
2021-10-31,0,0,ay.43.8,0,0,Suriname
2021-11-01,0,0,ay.43.8,0,0,Suriname
2021-11-02,0,0,ay.43.8,0,0,Suriname
2021-11-03,3,2,ay.43.8,0.666666666666667,0.666666666666667,Suriname
2021-11-04,1,1,ay.43.8,1,1,Suriname
2021-11-05,3,3,ay.43.8,1,1,Suriname
2021-11-06,0,0,ay.43.8,0,1,Suriname
2021-11-07,4,3,ay.43.8,0.75,0.9,Suriname
2021-11-08,4,4,ay.43.8,1,0.928571428571429,Suriname
2021-11-09,3,3,ay.43.8,1,0.941176470588235,Suriname
2021-11-10,1,1,ay.43.8,1,0.9375,Suriname
2021-11-11,1,1,ay.43.8,1,0.9375,Suriname
2021-11-12,0,0,ay.43.8,0,0.923076923076923,Suriname
2021-11-13,0,0,ay.43.8,0,0.923076923076923,Suriname
2021-11-14,3,3,ay.43.8,1,1,Suriname
2021-11-15,0,0,ay.43.8,0,1,Suriname
2021-11-16,0,0,ay.43.8,0,1,Suriname
2021-11-17,3,3,ay.43.8,1,1,Suriname
2021-11-18,2,1,ay.43.8,0.5,0.875,Suriname
2021-11-19,0,0,ay.43.8,0,0.875,Suriname
2021-11-20,0,0,ay.43.8,0,0.875,Suriname
2021-11-21,3,2,ay.43.8,0.666666666666667,0.75,Suriname
2021-11-22,3,2,ay.43.8,0.666666666666667,0.727272727272727,Suriname
2021-11-23,2,2,ay.43.8,1,0.769230769230769,Suriname
2021-11-24,2,2,ay.43.8,1,0.75,Suriname
2021-11-25,0,0,ay.43.8,0,0.8,Suriname
2021-11-26,0,0,ay.43.8,0,0.727272727272727,Suriname
2021-11-27,0,0,ay.43.8,0,0.666666666666667,Suriname
2021-11-28,0,0,ay.43.8,0,0.666666666666667,Suriname
2021-11-29,3,3,ay.43.8,1,0.777777777777778,Suriname
2021-11-30,1,1,ay.43.8,1,0.75,Suriname
2021-12-01,2,2,ay.43.8,1,0.75,Suriname
2021-12-02,2,1,ay.43.8,0.5,0.4375,Suriname
2021-12-03,3,3,ay.43.8,1,0.909090909090909,Suriname
2021-12-04,1,1,ay.43.8,1,1,Suriname
2021-12-05,2,2,ay.43.8,1,1,Suriname
2021-12-06,4,3,ay.43.8,0.75,0.928571428571429,Suriname
2021-12-07,1,1,ay.43.8,1,0.928571428571429,Suriname
2021-12-08,5,5,ay.43.8,1,0.941176470588235,Suriname
2021-12-09,0,0,ay.43.8,0,0.9375,Suriname
2021-12-10,0,0,ay.43.8,0,0.923076923076923,Suriname
2021-12-11,1,1,ay.43.8,1,0.923076923076923,Suriname
2021-12-12,1,1,ay.43.8,1,0.916666666666667,Suriname
2021-12-13,1,1,ay.43.8,1,1,Suriname
2021-12-14,0,0,ay.43.8,0,1,Suriname
2021-12-15,0,0,ay.43.8,0,0.3,Suriname
2021-12-16,3,3,ay.43.8,1,1,Suriname
2021-12-17,2,2,ay.43.8,1,1,Suriname
2021-12-18,0,0,ay.43.8,0,1,Suriname
2021-12-19,0,0,ay.43.8,0,1,Suriname
2021-12-20,6,4,ay.43.8,0.666666666666667,0.818181818181818,Suriname
2021-12-21,1,1,ay.43.8,1,0.833333333333333,Suriname
2021-12-22,0,0,ay.43.8,0,0.833333333333333,Suriname
2021-12-23,2,1,ay.43.8,0.5,0.727272727272727,Suriname
2021-12-24,2,1,ay.43.8,0.5,0.5,Suriname
2021-12-25,0,0,ay.43.8,0,0.666666666666667,Suriname
2021-12-26,0,0,ay.43.8,0,0.75,Suriname
2021-12-27,13,4,ay.43.8,0.307692307692308,0.125,Suriname
2021-12-28,3,1,ay.43.8,0.333333333333333,0.212765957446809,Suriname
2021-12-29,5,2,ay.43.8,0.4,0.278350515463918,Suriname
2021-12-30,0,0,ay.43.8,0,0.30188679245283,Suriname
2021-12-31,0,0,ay.43.8,0,0.299145299145299,Suriname
2022-01-01,0,0,ay.43.8,0,0.304347826086957,Suriname
2022-01-02,0,0,ay.43.8,0,0.304347826086957,Suriname
2022-01-03,0,0,ay.43.8,0,0.230769230769231,Suriname
2022-01-04,0,0,ay.43.8,0,0.166666666666667,Suriname
2022-01-05,0,0,ay.43.8,0,0,Suriname
2022-01-06,0,0,ay.43.8,0,0,Suriname
2022-01-07,0,0,ay.43.8,0,0,Suriname
2022-01-08,0,0,ay.43.8,0,0,Suriname
2022-01-09,0,0,ay.43.8,0,0,Suriname
2022-01-10,0,0,ay.43.8,0,0,Suriname
2022-01-11,0,0,ay.43.8,0,0,Suriname
2022-01-12,0,0,ay.43.8,0,0,Suriname
2022-01-13,0,0,ay.43.8,0,0,Suriname
2022-01-14,0,0,ay.43.8,0,0,Suriname
2022-01-15,0,0,ay.43.8,0,0,Suriname
2022-01-16,1,1,ay.43.8,1,0.1,Suriname
2022-01-17,0,0,ay.43.8,0,0.125,Suriname
2022-01-18,0,0,ay.43.8,0,0.111111111111111,Suriname
2022-01-19,0,0,ay.43.8,0,0.0333333333333333,Suriname
2022-01-20,0,0,ay.43.8,0,0.0416666666666667,Suriname
2022-01-21,0,0,ay.43.8,0,0.05,Suriname
2022-01-22,0,0,ay.43.8,0,0.0526315789473684,Suriname
2022-01-23,0,0,ay.43.8,0,0,Suriname
2022-01-24,0,0,ay.43.8,0,0,Suriname
2022-01-25,6,2,ay.43.8,0.333333333333333,0.0740740740740741,Suriname
2021-07-12,6,1,ay.9.2,0.166666666666667,0.25,Suriname
2021-07-13,0,0,ay.9.2,0,0.127272727272727,Suriname
2021-07-14,0,0,ay.9.2,0,0.0921052631578947,Suriname
2021-07-15,0,0,ay.9.2,0,0.0707070707070707,Suriname
2021-07-16,0,0,ay.9.2,0,0.0721649484536083,Suriname
2021-07-17,0,0,ay.9.2,0,0.0721649484536083,Suriname
2021-07-18,0,0,ay.9.2,0,0.0909090909090909,Suriname
2021-07-19,0,0,ay.9.2,0,0,Suriname
2021-07-20,0,0,ay.9.2,0,0,Suriname
2021-07-21,0,0,ay.9.2,0,0,Suriname
2021-07-22,0,0,ay.9.2,0,0,Suriname
2021-07-23,0,0,ay.9.2,0,0,Suriname
2021-07-24,0,0,ay.9.2,0,0,Suriname
2021-07-25,3,1,ay.9.2,0.333333333333333,0.0416666666666667,Suriname
2021-07-26,0,0,ay.9.2,0,0.0256410256410256,Suriname
2021-07-27,0,0,ay.9.2,0,0.024390243902439,Suriname
2021-07-28,0,0,ay.9.2,0,0.025,Suriname
2021-07-29,0,0,ay.9.2,0,0.024390243902439,Suriname
2021-07-30,0,0,ay.9.2,0,0.0377358490566038,Suriname
2021-07-31,0,0,ay.9.2,0,0.0447761194029851,Suriname
2021-08-01,0,0,ay.9.2,0,0,Suriname
2021-08-02,0,0,ay.9.2,0,0,Suriname
2021-08-03,0,0,ay.9.2,0,0,Suriname
2021-08-04,0,0,ay.9.2,0,0,Suriname
2021-08-05,0,0,ay.9.2,0,0,Suriname
2021-08-06,0,0,ay.9.2,0,0,Suriname
2021-08-07,0,0,ay.9.2,0,0,Suriname
2021-08-08,0,0,ay.9.2,0,0,Suriname
2021-08-09,0,0,ay.9.2,0,0,Suriname
2021-08-10,0,0,ay.9.2,0,0,Suriname
2021-08-11,0,0,ay.9.2,0,0,Suriname
2021-08-12,0,0,ay.9.2,0,0,Suriname
2021-08-13,0,0,ay.9.2,0,0,Suriname
2021-08-14,0,0,ay.9.2,0,0,Suriname
2021-08-15,0,0,ay.9.2,0,0,Suriname
2021-08-16,11,2,ay.9.2,0.181818181818182,0.08,Suriname
2021-08-17,0,0,ay.9.2,0,0.0769230769230769,Suriname
2021-08-18,0,0,ay.9.2,0,0.0689655172413793,Suriname
2021-08-19,0,0,ay.9.2,0,0.0952380952380952,Suriname
2021-08-20,0,0,ay.9.2,0,0.0869565217391304,Suriname
2021-08-21,0,0,ay.9.2,0,0.0833333333333333,Suriname
2021-08-22,0,0,ay.9.2,0,0.0869565217391304,Suriname
2021-08-23,0,0,ay.9.2,0,0,Suriname
2021-08-24,0,0,ay.9.2,0,0,Suriname
2021-08-25,0,0,ay.9.2,0,0,Suriname
2021-08-26,0,0,ay.9.2,0,0,Suriname
2021-08-27,0,0,ay.9.2,0,0,Suriname
