date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-09-06,0,0,ay.111,0,0.00518806744487678,Latvia
2021-09-07,0,0,ay.111,0,0.00627352572145546,Latvia
2021-09-08,0,0,ay.111,0,0.00768245838668374,Latvia
2021-09-09,0,0,ay.111,0,0.0116279069767442,Latvia
2021-09-10,0,0,ay.111,0,0,Latvia
2021-09-11,0,0,ay.111,0,0,Latvia
2021-09-12,0,0,ay.111,0,0,Latvia
2021-09-13,0,0,ay.111,0,0,Latvia
2021-09-14,0,0,ay.111,0,0,Latvia
2021-09-15,0,0,ay.111,0,0,Latvia
2021-09-16,0,0,ay.111,0,0,Latvia
2021-09-17,0,0,ay.111,0,0,Latvia
2021-09-18,0,0,ay.111,0,0,Latvia
2021-09-19,0,0,ay.111,0,0,Latvia
2021-09-20,0,0,ay.111,0,0,Latvia
2021-09-21,0,0,ay.111,0,0,Latvia
2021-09-22,0,0,ay.111,0,0,Latvia
2021-09-23,0,0,ay.111,0,0,Latvia
2021-09-24,0,0,ay.111,0,0,Latvia
2021-09-25,0,0,ay.111,0,0,Latvia
2021-09-26,0,0,ay.111,0,0,Latvia
2021-09-27,0,0,ay.111,0,0,Latvia
2021-09-28,0,0,ay.111,0,0,Latvia
2021-09-29,0,0,ay.111,0,0,Latvia
2021-09-30,0,0,ay.111,0,0,Latvia
2021-10-01,0,0,ay.111,0,0,Latvia
2021-10-02,0,0,ay.111,0,0,Latvia
2021-10-03,0,0,ay.111,0,0,Latvia
2021-10-04,0,0,ay.111,0,0,Latvia
2021-10-05,0,0,ay.111,0,0,Latvia
2021-10-06,0,0,ay.111,0,0,Latvia
2021-10-07,0,0,ay.111,0,0,Latvia
2021-10-08,0,0,ay.111,0,0,Latvia
2021-10-09,0,0,ay.111,0,0,Latvia
2021-10-10,0,0,ay.111,0,0,Latvia
2021-10-11,0,0,ay.111,0,0,Latvia
2021-10-12,0,0,ay.111,0,0,Latvia
2021-10-13,0,0,ay.111,0,0,Latvia
2021-10-14,0,0,ay.111,0,0,Latvia
2021-10-15,0,0,ay.111,0,0,Latvia
2021-10-16,0,0,ay.111,0,0,Latvia
2021-10-17,0,0,ay.111,0,0,Latvia
2021-10-18,0,0,ay.111,0,0,Latvia
2021-10-19,0,0,ay.111,0,0,Latvia
2021-10-20,0,0,ay.111,0,0,Latvia
2021-10-21,0,0,ay.111,0,0,Latvia
2021-10-22,0,0,ay.111,0,0,Latvia
2021-10-23,0,0,ay.111,0,0,Latvia
2021-10-24,0,0,ay.111,0,0,Latvia
2021-10-25,0,0,ay.111,0,0,Latvia
2021-10-26,0,0,ay.111,0,0,Latvia
2021-10-27,0,0,ay.111,0,0,Latvia
2021-10-28,0,0,ay.111,0,0,Latvia
2021-10-29,0,0,ay.111,0,0,Latvia
2021-10-30,9,1,ay.111,0.111111111111111,0.00343347639484979,Latvia
2021-10-31,0,0,ay.111,0,0.00343406593406593,Latvia
2021-11-01,0,0,ay.111,0,0.00336134453781513,Latvia
2021-11-02,0,0,ay.111,0,0.00350262697022767,Latvia
2021-11-03,67,2,ay.111,0.0298507462686567,0.00957446808510639,Latvia
2021-11-04,0,0,ay.111,0,0.0119165839126117,Latvia
2021-11-05,0,0,ay.111,0,0.0130208333333333,Latvia
2021-11-06,0,0,ay.111,0,0.00857755539671194,Latvia
2021-11-07,0,0,ay.111,0,0.00862068965517241,Latvia
2021-11-08,67,1,ay.111,0.0149253731343284,0.0125,Latvia
2021-11-09,0,0,ay.111,0,0.0129310344827586,Latvia
2021-11-10,0,0,ay.111,0,0.00462962962962963,Latvia
2021-11-11,97,1,ay.111,0.0103092783505155,0.00643086816720257,Latvia
2021-11-12,173,2,ay.111,0.0115606936416185,0.00928074245939675,Latvia
2021-11-13,0,0,ay.111,0,0.00823045267489712,Latvia
2021-11-14,0,0,ay.111,0,0.00823045267489712,Latvia
2021-11-15,0,0,ay.111,0,0.00598802395209581,Latvia
2021-11-16,0,0,ay.111,0,0.006,Latvia
2021-11-17,94,2,ay.111,0.0212765957446809,0.00900900900900901,Latvia
2021-11-18,0,0,ay.111,0,0.0082815734989648,Latvia
2021-11-19,34,2,ay.111,0.0588235294117647,0.0116618075801749,Latvia
2021-11-20,0,0,ay.111,0,0.0129764801297648,Latvia
2021-11-21,0,0,ay.111,0,0.0130208333333333,Latvia
2021-11-22,0,0,ay.111,0,0.0142348754448399,Latvia
2021-11-23,0,0,ay.111,0,0.0152380952380952,Latvia
2021-11-24,0,0,ay.111,0,0.0097879282218597,Latvia
2021-11-25,0,0,ay.111,0,0.0100882723833544,Latvia
2021-11-26,0,0,ay.111,0,0,Latvia
2021-11-27,0,0,ay.111,0,0,Latvia
2021-11-28,0,0,ay.111,0,0,Latvia
2021-11-29,0,0,ay.111,0,0,Latvia
2021-11-30,0,0,ay.111,0,0,Latvia
2021-12-01,0,0,ay.111,0,0,Latvia
2021-12-02,0,0,ay.111,0,0,Latvia
