date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-12-17,0,0,ay.122,0,0.0100671140939597,Vietnam
2021-12-18,0,0,ay.122,0,0,Vietnam
2021-12-19,0,0,ay.122,0,0,Vietnam
2021-12-20,0,0,ay.122,0,0,Vietnam
2021-12-21,0,0,ay.122,0,0,Vietnam
2021-12-22,0,0,ay.122,0,0,Vietnam
2021-12-23,0,0,ay.122,0,0,Vietnam
2021-12-24,0,0,ay.122,0,0,Vietnam
2021-12-25,0,0,ay.122,0,0,Vietnam
2021-12-26,0,0,ay.122,0,0,Vietnam
2021-12-27,0,0,ay.122,0,0,Vietnam
2021-12-28,0,0,ay.122,0,0,Vietnam
2021-12-29,0,0,ay.122,0,0,Vietnam
2021-12-30,0,0,ay.122,0,0,Vietnam
2021-12-31,0,0,ay.122,0,0,Vietnam
2022-01-01,0,0,ay.122,0,0,Vietnam
2022-01-02,0,0,ay.122,0,0,Vietnam
2022-01-03,0,0,ay.122,0,0,Vietnam
2022-01-04,8,1,ay.122,0.125,0.00696540515439982,Vietnam
2022-01-05,19,1,ay.122,0.0526315789473684,0.0123329907502569,Vietnam
2022-01-06,0,0,ay.122,0,0.0149812734082397,Vietnam
2022-01-07,0,0,ay.122,0,0.0174927113702624,Vietnam
2022-01-08,0,0,ay.122,0,0.0194647201946472,Vietnam
2022-01-09,0,0,ay.122,0,0.0171086398631309,Vietnam
2022-01-10,0,0,ay.122,0,0.0206185567010309,Vietnam
2022-01-11,0,0,ay.122,0,0.0109789569990851,Vietnam
2022-01-12,0,0,ay.122,0,0,Vietnam
2022-01-13,0,0,ay.122,0,0,Vietnam
2022-01-14,0,0,ay.122,0,0,Vietnam
2022-01-15,0,0,ay.122,0,0,Vietnam
2022-01-16,0,0,ay.122,0,0,Vietnam
2022-01-17,0,0,ay.122,0,0,Vietnam
2022-01-18,0,0,ay.122,0,0,Vietnam
2022-01-19,0,0,ay.122,0,0,Vietnam
2022-01-20,0,0,ay.122,0,0,Vietnam
2022-01-21,0,0,ay.122,0,0,Vietnam
2022-01-22,11,1,ay.122,0.0909090909090909,0.0108108108108108,Vietnam
2022-01-23,0,0,ay.122,0,0.0103806228373702,Vietnam
2022-01-24,0,0,ay.122,0,0.0135593220338983,Vietnam
2022-01-25,0,0,ay.122,0,0.0150602409638554,Vietnam
2022-01-26,0,0,ay.122,0,0.0166204986149585,Vietnam
2022-01-27,0,0,ay.122,0,0.0238095238095238,Vietnam
2022-01-28,0,0,ay.122,0,0.03125,Vietnam
2022-01-29,0,0,ay.122,0,0,Vietnam
2022-01-30,0,0,ay.122,0,0,Vietnam
2022-01-31,0,0,ay.122,0,0,Vietnam
2022-02-01,0,0,ay.122,0,0,Vietnam
2022-02-02,0,0,ay.122,0,0,Vietnam
2022-02-03,0,0,ay.122,0,0,Vietnam
2022-02-04,0,0,ay.122,0,0,Vietnam
2022-02-05,0,0,ay.122,0,0,Vietnam
2022-02-06,0,0,ay.122,0,0,Vietnam
2022-02-07,25,1,ay.122,0.04,0.0169491525423729,Vietnam
2021-12-31,37,1,ay.125,0.027027027027027,0.0459016393442623,Vietnam
2022-01-21,13,1,ay.126,0.0769230769230769,0.0357142857142857,Vietnam
2022-01-22,0,0,ay.126,0,0.0378378378378378,Vietnam
2022-01-23,0,0,ay.126,0,0.0242214532871972,Vietnam
2022-01-24,0,0,ay.126,0,0.023728813559322,Vietnam
2022-01-25,0,0,ay.126,0,0.0210843373493976,Vietnam
2022-01-26,0,0,ay.126,0,0.0193905817174515,Vietnam
2022-01-27,0,0,ay.126,0,0.0238095238095238,Vietnam
2022-01-28,0,0,ay.126,0,0,Vietnam
2022-01-29,0,0,ay.126,0,0,Vietnam
2022-01-30,0,0,ay.126,0,0,Vietnam
2022-01-31,0,0,ay.126,0,0,Vietnam
2022-02-01,0,0,ay.126,0,0,Vietnam
2022-02-02,0,0,ay.126,0,0,Vietnam
2022-02-03,0,0,ay.126,0,0,Vietnam
2022-02-04,0,0,ay.126,0,0,Vietnam
2022-02-05,0,0,ay.126,0,0,Vietnam
2022-02-06,0,0,ay.126,0,0,Vietnam
2022-02-07,0,0,ay.126,0,0,Vietnam
2022-02-08,0,0,ay.126,0,0,Vietnam
2022-02-09,0,0,ay.126,0,0,Vietnam
2022-02-10,0,0,ay.126,0,0,Vietnam
2022-02-11,0,0,ay.126,0,0,Vietnam
2022-02-12,0,0,ay.126,0,0,Vietnam
2022-02-13,0,0,ay.126,0,0,Vietnam
2022-02-14,38,1,ay.126,0.0263157894736842,0.01,Vietnam
2021-09-04,9,1,ay.19,0.111111111111111,0.00819192510239906,Vietnam
2021-09-05,0,0,ay.19,0,0.00609933197792623,Vietnam
2021-09-06,0,0,ay.19,0,0.00456546551443013,Vietnam
2021-09-07,0,0,ay.19,0,0.00446257809511666,Vietnam
2021-09-08,0,0,ay.19,0,0.00412290173750859,Vietnam
2021-09-09,0,0,ay.19,0,0.0102189781021898,Vietnam
2021-09-10,0,0,ay.19,0,0.0181818181818182,Vietnam
2021-09-11,0,0,ay.19,0,0,Vietnam
2021-09-12,0,0,ay.19,0,0,Vietnam
2021-09-13,0,0,ay.19,0,0,Vietnam
2021-09-14,0,0,ay.19,0,0,Vietnam
2021-09-15,0,0,ay.19,0,0,Vietnam
2021-09-16,0,0,ay.19,0,0,Vietnam
2021-09-17,0,0,ay.19,0,0,Vietnam
2021-09-18,0,0,ay.19,0,0,Vietnam
2021-09-19,0,0,ay.19,0,0,Vietnam
2021-09-20,0,0,ay.19,0,0,Vietnam
2021-09-21,0,0,ay.19,0,0,Vietnam
2021-09-22,0,0,ay.19,0,0,Vietnam
2021-09-23,0,0,ay.19,0,0,Vietnam
2021-09-24,0,0,ay.19,0,0,Vietnam
2021-09-25,1,1,ay.19,1,0.0318471337579618,Vietnam
2021-11-15,25,1,ay.20,0.04,0.11864406779661,Vietnam
2021-11-16,0,0,ay.20,0,0.0721649484536082,Vietnam
2021-11-17,0,0,ay.20,0,0.0357142857142857,Vietnam
2021-11-18,0,0,ay.20,0,0.0283400809716599,Vietnam
2021-11-19,0,0,ay.20,0,0.0217391304347826,Vietnam
2021-11-20,5,2,ay.20,0.4,0.0503597122302158,Vietnam
2021-11-21,0,0,ay.20,0,0.0476190476190476,Vietnam
2021-11-22,0,0,ay.20,0,0.0476190476190476,Vietnam
2021-11-23,0,0,ay.20,0,0.0487804878048781,Vietnam
2021-11-24,0,0,ay.20,0,0.0952380952380952,Vietnam
2021-11-25,0,0,ay.20,0,0.0833333333333333,Vietnam
2021-11-26,0,0,ay.20,0,0.133333333333333,Vietnam
2021-11-27,0,0,ay.20,0,0,Vietnam
2021-11-28,35,3,ay.20,0.0857142857142857,0.058252427184466,Vietnam
2021-11-29,0,0,ay.20,0,0.0466321243523316,Vietnam
2021-11-30,0,0,ay.20,0,0.0515021459227468,Vietnam
2021-12-01,0,0,ay.20,0,0.0528789659224442,Vietnam
2021-12-02,0,0,ay.20,0,0.057784911717496,Vietnam
2021-12-03,0,0,ay.20,0,0.0541516245487365,Vietnam
2021-12-04,0,0,ay.20,0,0.0553846153846154,Vietnam
2021-12-05,0,0,ay.20,0,0,Vietnam
2021-12-06,0,0,ay.20,0,0,Vietnam
2021-12-07,0,0,ay.20,0,0,Vietnam
2021-12-08,0,0,ay.20,0,0,Vietnam
2021-12-09,0,0,ay.20,0,0,Vietnam
2021-12-10,0,0,ay.20,0,0,Vietnam
2021-12-11,0,0,ay.20,0,0,Vietnam
2021-12-12,0,0,ay.20,0,0,Vietnam
2021-12-13,14,1,ay.20,0.0714285714285714,0.0188679245283019,Vietnam
2021-12-14,0,0,ay.20,0,0.015625,Vietnam
2021-12-15,0,0,ay.20,0,0.00934579439252336,Vietnam
2021-12-16,0,0,ay.20,0,0.00869565217391304,Vietnam
2021-12-17,0,0,ay.20,0,0.0100671140939597,Vietnam
2021-12-18,0,0,ay.20,0,0.0104166666666667,Vietnam
2021-12-19,0,0,ay.20,0,0.0107991360691145,Vietnam
2021-12-20,0,0,ay.20,0,0,Vietnam
2021-12-21,0,0,ay.20,0,0,Vietnam
2021-12-22,0,0,ay.20,0,0,Vietnam
2021-12-23,0,0,ay.20,0,0,Vietnam
2021-12-24,0,0,ay.20,0,0,Vietnam
2021-12-25,0,0,ay.20,0,0,Vietnam
2021-12-26,0,0,ay.20,0,0,Vietnam
2021-12-27,0,0,ay.20,0,0,Vietnam
2021-12-28,0,0,ay.20,0,0,Vietnam
2021-12-29,0,0,ay.20,0,0,Vietnam
2021-12-30,26,3,ay.20,0.115384615384615,0.0243243243243243,Vietnam
2021-12-31,0,0,ay.20,0,0.019672131147541,Vietnam
2022-01-01,0,0,ay.20,0,0.0190073917634636,Vietnam
2022-01-02,0,0,ay.20,0,0.0192822710230316,Vietnam
2022-01-03,0,0,ay.20,0,0.0181214134702507,Vietnam
2022-01-04,0,0,ay.20,0,0.0208962154631994,Vietnam
2022-01-05,0,0,ay.20,0,0.0184994861253854,Vietnam
2022-01-06,0,0,ay.20,0,0,Vietnam
2022-01-07,0,0,ay.20,0,0,Vietnam
2022-01-08,0,0,ay.20,0,0,Vietnam
2022-01-09,0,0,ay.20,0,0,Vietnam
2022-01-10,0,0,ay.20,0,0,Vietnam
2022-01-11,0,0,ay.20,0,0,Vietnam
2022-01-12,0,0,ay.20,0,0,Vietnam
2022-01-13,0,0,ay.20,0,0,Vietnam
2022-01-14,0,0,ay.20,0,0,Vietnam
2022-01-15,130,3,ay.20,0.0230769230769231,0.0104046242774566,Vietnam
2022-01-16,0,0,ay.20,0,0.0138089758342923,Vietnam
2022-01-17,0,0,ay.20,0,0.0139881877525645,Vietnam
2022-01-18,0,0,ay.20,0,0.0138142747505756,Vietnam
2022-01-19,0,0,ay.20,0,0.0158227848101266,Vietnam
2022-01-20,0,0,ay.20,0,0.0155574762316335,Vietnam
2022-01-21,0,0,ay.20,0,0.0153061224489796,Vietnam
2022-01-22,0,0,ay.20,0,0,Vietnam
2022-01-23,0,0,ay.20,0,0,Vietnam
2022-01-24,0,0,ay.20,0,0,Vietnam
2022-01-25,0,0,ay.20,0,0,Vietnam
2022-01-26,0,0,ay.20,0,0,Vietnam
2022-01-27,0,0,ay.20,0,0,Vietnam
2022-01-28,0,0,ay.20,0,0,Vietnam
2022-01-29,0,0,ay.20,0,0,Vietnam
2022-01-30,0,0,ay.20,0,0,Vietnam
2022-01-31,0,0,ay.20,0,0,Vietnam
2022-02-01,0,0,ay.20,0,0,Vietnam
2022-02-02,0,0,ay.20,0,0,Vietnam
2022-02-03,0,0,ay.20,0,0,Vietnam
2022-02-04,0,0,ay.20,0,0,Vietnam
2022-02-05,0,0,ay.20,0,0,Vietnam
2022-02-06,0,0,ay.20,0,0,Vietnam
2022-02-07,25,1,ay.20,0.04,0.0169491525423729,Vietnam
2022-02-08,24,1,ay.20,0.0416666666666667,0.0251572327044025,Vietnam
2022-02-09,0,0,ay.20,0,0.0256959314775161,Vietnam
2022-02-10,13,2,ay.20,0.153846153846154,0.0454115421002838,Vietnam
2022-02-11,0,0,ay.20,0,0.0464306442251886,Vietnam
2022-02-12,0,0,ay.20,0,0.0484457004440856,Vietnam
2022-02-13,0,0,ay.20,0,0.0539325842696629,Vietnam
2022-02-14,0,0,ay.20,0,0.03,Vietnam
2022-02-15,74,1,ay.20,0.0135135135135135,0.0171919770773639,Vietnam
2022-02-16,0,0,ay.20,0,0.0189473684210526,Vietnam
2022-02-17,0,0,ay.20,0,0.00539811066126856,Vietnam
2022-02-18,0,0,ay.20,0,0.00495785820525533,Vietnam
2022-02-19,0,0,ay.20,0,0.00478697941598851,Vietnam
2022-02-20,0,0,ay.20,0,0.00471698113207547,Vietnam
2022-02-21,0,0,ay.20,0,0.0050761421319797,Vietnam
2022-02-22,60,2,ay.20,0.0333333333333333,0.0106382978723404,Vietnam
2022-02-23,0,0,ay.20,0,0.0103092783505155,Vietnam
2022-02-24,0,0,ay.20,0,0.0138888888888889,Vietnam
2022-02-25,0,0,ay.20,0,0.012987012987013,Vietnam
2022-02-26,0,0,ay.20,0,0.0125786163522013,Vietnam
2022-02-27,0,0,ay.20,0,0.0119760479041916,Vietnam
2022-02-28,0,0,ay.20,0,0.0109289617486339,Vietnam
2022-03-01,0,0,ay.20,0,0,Vietnam
2022-03-02,0,0,ay.20,0,0,Vietnam
2022-03-03,0,0,ay.20,0,0,Vietnam
2022-03-04,0,0,ay.20,0,0,Vietnam
2022-03-05,0,0,ay.20,0,0,Vietnam
2022-03-06,0,0,ay.20,0,0,Vietnam
2022-03-07,0,0,ay.20,0,0,Vietnam
2022-03-08,0,0,ay.20,0,0,Vietnam
2022-03-09,42,1,ay.20,0.0238095238095238,0.0045662100456621,Vietnam
2021-08-19,4,2,ay.23,0.5,0.128048780487805,Vietnam
2021-08-20,6,2,ay.23,0.333333333333333,0.15954415954416,Vietnam
2021-08-21,0,0,ay.23,0,0.111464968152866,Vietnam
2021-08-22,0,0,ay.23,0,0.162162162162162,Vietnam
2021-08-23,0,0,ay.23,0,0.145077720207254,Vietnam
2021-08-24,0,0,ay.23,0,0.205882352941177,Vietnam
2021-08-25,0,0,ay.23,0,0.25,Vietnam
2021-08-26,0,0,ay.23,0,0.166666666666667,Vietnam
2021-08-27,0,0,ay.23,0,0,Vietnam
2021-08-28,0,0,ay.23,0,0,Vietnam
2021-08-29,0,0,ay.23,0,0,Vietnam
2021-08-30,0,0,ay.23,0,0,Vietnam
2021-08-31,0,0,ay.23,0,0,Vietnam
2021-09-01,0,0,ay.23,0,0,Vietnam
2021-09-02,0,0,ay.23,0,0,Vietnam
2021-09-03,0,0,ay.23,0,0,Vietnam
2021-09-04,0,0,ay.23,0,0,Vietnam
2021-09-05,0,0,ay.23,0,0,Vietnam
2021-09-06,0,0,ay.23,0,0,Vietnam
2021-09-07,0,0,ay.23,0,0,Vietnam
2021-09-08,0,0,ay.23,0,0,Vietnam
2021-09-09,0,0,ay.23,0,0,Vietnam
2021-09-10,0,0,ay.23,0,0,Vietnam
2021-09-11,0,0,ay.23,0,0,Vietnam
2021-09-12,0,0,ay.23,0,0,Vietnam
2021-09-13,0,0,ay.23,0,0,Vietnam
2021-09-14,0,0,ay.23,0,0,Vietnam
2021-09-15,0,0,ay.23,0,0,Vietnam
2021-09-16,0,0,ay.23,0,0,Vietnam
2021-09-17,0,0,ay.23,0,0,Vietnam
2021-09-18,0,0,ay.23,0,0,Vietnam
2021-09-19,0,0,ay.23,0,0,Vietnam
2021-09-20,0,0,ay.23,0,0,Vietnam
2021-09-21,0,0,ay.23,0,0,Vietnam
2021-09-22,0,0,ay.23,0,0,Vietnam
2021-09-23,0,0,ay.23,0,0,Vietnam
2021-09-24,0,0,ay.23,0,0,Vietnam
2021-09-25,0,0,ay.23,0,0,Vietnam
2021-09-26,0,0,ay.23,0,0,Vietnam
2021-09-27,0,0,ay.23,0,0,Vietnam
2021-09-28,0,0,ay.23,0,0,Vietnam
2021-09-29,0,0,ay.23,0,0,Vietnam
2021-09-30,0,0,ay.23,0,0,Vietnam
2021-10-01,0,0,ay.23,0,0,Vietnam
2021-10-02,0,0,ay.23,0,0,Vietnam
2021-10-03,0,0,ay.23,0,0,Vietnam
2021-10-04,0,0,ay.23,0,0,Vietnam
2021-10-05,0,0,ay.23,0,0,Vietnam
2021-10-06,0,0,ay.23,0,0,Vietnam
2021-10-07,0,0,ay.23,0,0,Vietnam
2021-10-08,0,0,ay.23,0,0,Vietnam
2021-10-09,0,0,ay.23,0,0,Vietnam
2021-10-10,0,0,ay.23,0,0,Vietnam
2021-10-11,0,0,ay.23,0,0,Vietnam
2021-10-12,0,0,ay.23,0,0,Vietnam
2021-10-13,0,0,ay.23,0,0,Vietnam
2021-10-14,0,0,ay.23,0,0,Vietnam
2021-10-15,68,7,ay.23,0.102941176470588,0.0886075949367089,Vietnam
2021-10-16,0,0,ay.23,0,0.0823529411764706,Vietnam
2021-10-17,0,0,ay.23,0,0.0813953488372093,Vietnam
2021-10-18,0,0,ay.23,0,0.0804597701149425,Vietnam
2021-10-19,0,0,ay.23,0,0.0666666666666667,Vietnam
2021-10-20,0,0,ay.23,0,0.0654205607476636,Vietnam
2021-10-21,0,0,ay.23,0,0.0583333333333333,Vietnam
2021-10-22,0,0,ay.23,0,0,Vietnam
2021-10-23,0,0,ay.23,0,0,Vietnam
2021-10-24,0,0,ay.23,0,0,Vietnam
2021-10-25,0,0,ay.23,0,0,Vietnam
2021-10-26,0,0,ay.23,0,0,Vietnam
2021-10-27,0,0,ay.23,0,0,Vietnam
2021-10-28,0,0,ay.23,0,0,Vietnam
2021-10-29,0,0,ay.23,0,0,Vietnam
2021-10-30,0,0,ay.23,0,0,Vietnam
2021-10-31,0,0,ay.23,0,0,Vietnam
