date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-06-11,0,0,ay.102,0,0,Romania
2021-06-12,0,0,ay.102,0,0,Romania
2021-06-13,0,0,ay.102,0,0,Romania
2021-06-14,7,1,ay.102,0.142857142857143,0.0158730158730159,Romania
2021-06-15,0,0,ay.102,0,0.0141509433962264,Romania
2021-06-16,0,0,ay.102,0,0.0153256704980843,Romania
2021-06-17,0,0,ay.102,0,0.0160771704180064,Romania
2021-06-18,0,0,ay.102,0,0.0185185185185185,Romania
2021-06-19,0,0,ay.102,0,0.0198675496688742,Romania
2021-06-20,0,0,ay.102,0,0.0209424083769634,Romania
2021-06-21,0,0,ay.102,0,0,Romania
2021-06-22,0,0,ay.102,0,0,Romania
2021-06-23,0,0,ay.102,0,0,Romania
2021-06-24,12,1,ay.102,0.0833333333333333,0.0384615384615385,Romania
2021-06-25,0,0,ay.102,0,0.032258064516129,Romania
2021-06-26,0,0,ay.102,0,0.0363636363636364,Romania
2021-06-27,0,0,ay.102,0,0.0394736842105263,Romania
2021-06-28,0,0,ay.102,0,0.0272108843537415,Romania
2021-06-29,0,0,ay.102,0,0.0227790432801822,Romania
2021-06-30,0,0,ay.102,0,0.0253164556962025,Romania
2021-07-01,0,0,ay.102,0,0,Romania
2021-07-02,0,0,ay.102,0,0,Romania
2021-07-03,0,0,ay.102,0,0,Romania
2021-07-04,0,0,ay.102,0,0,Romania
2021-07-05,5,2,ay.102,0.4,0.0476190476190476,Romania
2021-07-06,0,0,ay.102,0,0.0784313725490196,Romania
2021-07-07,0,0,ay.102,0,0.0863309352517986,Romania
2021-07-08,13,1,ay.102,0.0769230769230769,0.0659340659340659,Romania
2021-07-09,0,0,ay.102,0,0.0826446280991736,Romania
2021-07-10,0,0,ay.102,0,0.0962566844919786,Romania
2021-07-11,0,0,ay.102,0,0.110769230769231,Romania
2021-07-12,9,1,ay.102,0.111111111111111,0.066334991708126,Romania
2021-07-13,0,0,ay.102,0,0.0546946216955333,Romania
2021-07-14,0,0,ay.102,0,0.0452830188679245,Romania
2021-07-15,0,0,ay.102,0,0.0350877192982456,Romania
2021-07-16,0,0,ay.102,0,0.0365853658536585,Romania
2021-07-17,0,0,ay.102,0,0.0373831775700935,Romania
2021-07-18,0,0,ay.102,0,0.0290697674418605,Romania
2021-07-19,0,0,ay.102,0,0,Romania
2021-07-20,24,5,ay.102,0.208333333333333,0.0556586270871985,Romania
2021-07-21,23,5,ay.102,0.217391304347826,0.133481646273637,Romania
2021-07-22,0,0,ay.102,0,0.14058106841612,Romania
2021-07-23,0,0,ay.102,0,0.146448620942153,Romania
2021-07-24,0,0,ay.102,0,0.147637795275591,Romania
2021-07-25,0,0,ay.102,0,0.153452685421995,Romania
2021-07-26,0,0,ay.102,0,0.147058823529412,Romania
2021-07-27,47,2,ay.102,0.0425531914893617,0.0553359683794466,Romania
2021-07-28,36,3,ay.102,0.0833333333333333,0.0310880829015544,Romania
2021-07-29,0,0,ay.102,0,0.0389357560025957,Romania
2021-07-30,0,0,ay.102,0,0.0410452866329183,Romania
2021-07-31,0,0,ay.102,0,0.0365185636031649,Romania
2021-08-01,0,0,ay.102,0,0.0429430289149728,Romania
2021-08-02,42,2,ay.102,0.0476190476190476,0.044350580781415,Romania
2021-08-03,0,0,ay.102,0,0.0405679513184584,Romania
2021-08-04,38,1,ay.102,0.0263157894736842,0.0187656380316931,Romania
2021-08-05,0,0,ay.102,0,0.0178571428571429,Romania
2021-08-06,8,1,ay.102,0.125,0.0273410799726589,Romania
2021-08-07,0,0,ay.102,0,0.0288461538461538,Romania
2021-08-08,15,2,ay.102,0.133333333333333,0.0384903239602267,Romania
2021-08-09,40,2,ay.102,0.05,0.0394347683207361,Romania
2021-08-10,63,4,ay.102,0.0634920634920635,0.0490436488474743,Romania
2021-08-11,0,0,ay.102,0,0.0490018148820327,Romania
2021-08-12,0,0,ay.102,0,0.0551695954229669,Romania
2021-08-13,0,0,ay.102,0,0.0505263157894737,Romania
2021-08-14,0,0,ay.102,0,0.0520833333333333,Romania
2021-08-15,0,0,ay.102,0,0.0409090909090909,Romania
2021-08-16,0,0,ay.102,0,0.0353982300884956,Romania
2021-08-17,50,1,ay.102,0.02,0.00934579439252336,Romania
2021-08-18,0,0,ay.102,0,0.00956937799043062,Romania
2021-08-19,29,1,ay.102,0.0344827586206897,0.0153452685421995,Romania
2021-08-20,0,0,ay.102,0,0.0136752136752137,Romania
2021-08-21,0,0,ay.102,0,0.0137331197070268,Romania
2021-08-22,0,0,ay.102,0,0.0147692307692308,Romania
2021-08-23,0,0,ay.102,0,0.0124882922260381,Romania
2021-08-24,89,1,ay.102,0.0112359550561798,0.00990752972258917,Romania
2021-08-25,0,0,ay.102,0,0.00933125972006221,Romania
2021-08-26,0,0,ay.102,0,0.00463857750289911,Romania
2021-08-27,37,3,ay.102,0.0810810810810811,0.0173548340443995,Romania
2021-08-28,0,0,ay.102,0,0.0169983709894468,Romania
2021-08-29,0,0,ay.102,0,0.0169803311164568,Romania
2021-08-30,0,0,ay.102,0,0.0173035328046143,Romania
2021-08-31,0,0,ay.102,0,0.0102389078498294,Romania
2021-09-01,95,2,ay.102,0.0210526315789474,0.0150753768844221,Romania
2021-09-02,0,0,ay.102,0,0.0154878678368611,Romania
2021-09-03,63,1,ay.102,0.0158730158730159,0.00857632933104631,Romania
2021-09-04,0,0,ay.102,0,0.00844991080649704,Romania
2021-09-05,0,0,ay.102,0,0.00841121495327103,Romania
2021-09-06,0,0,ay.102,0,0.00800533689126084,Romania
2021-09-07,177,7,ay.102,0.0395480225988701,0.0219683655536028,Romania
2021-09-08,160,1,ay.102,0.00625,0.0173913043478261,Romania
2021-09-09,0,0,ay.102,0,0.0171156893819334,Romania
2021-09-10,0,0,ay.102,0,0.0147374884863371,Romania
2021-09-11,0,0,ay.102,0,0.01527640749817,Romania
2021-09-12,0,0,ay.102,0,0.0156919153944228,Romania
2021-09-13,27,1,ay.102,0.037037037037037,0.0178725094327133,Romania
2021-09-14,128,2,ay.102,0.015625,0.00847158489234027,Romania
2021-09-15,198,1,ay.102,0.00505050505050505,0.00812182741116751,Romania
2021-09-16,74,1,ay.102,0.0135135135135135,0.00966494845360825,Romania
2021-09-17,0,0,ay.102,0,0.00997008973080758,Romania
2021-09-18,14,1,ay.102,0.0714285714285714,0.0118858954041204,Romania
2021-09-19,0,0,ay.102,0,0.010823812387252,Romania
2021-09-20,54,1,ay.102,0.0185185185185185,0.0103626943005181,Romania
2021-09-21,31,1,ay.102,0.032258064516129,0.010482180293501,Romania
2021-09-22,123,2,ay.102,0.016260162601626,0.0149253731343284,Romania
2021-09-23,119,1,ay.102,0.00840336134453782,0.0134228187919463,Romania
2021-09-24,0,0,ay.102,0,0.0138248847926267,Romania
2021-09-25,50,1,ay.102,0.02,0.0130151843817787,Romania
2021-09-26,79,2,ay.102,0.0253164556962025,0.0161616161616162,Romania
2021-09-27,0,0,ay.102,0,0.0123674911660777,Romania
2021-09-28,112,2,ay.102,0.0178571428571429,0.0121951219512195,Romania
2021-09-29,40,1,ay.102,0.025,0.0123674911660777,Romania
2021-09-30,142,1,ay.102,0.00704225352112676,0.01165371809101,Romania
2021-10-01,0,0,ay.102,0,0.0122699386503067,Romania
2021-10-02,0,0,ay.102,0,0.0112191473448018,Romania
2021-10-03,0,0,ay.102,0,0.00824175824175824,Romania
2021-10-04,125,1,ay.102,0.008,0.0102459016393443,Romania
2021-10-05,0,0,ay.102,0,0.00650759219088937,Romania
2021-10-06,39,1,ay.102,0.0256410256410256,0.00652173913043478,Romania
2021-10-07,73,1,ay.102,0.0136986301369863,0.00763358778625954,Romania
2021-10-08,0,0,ay.102,0,0.00517241379310345,Romania
2021-10-09,0,0,ay.102,0,0.00492610837438424,Romania
2021-10-10,0,0,ay.102,0,0.00508474576271187,Romania
2021-10-11,0,0,ay.102,0,0.0040650406504065,Romania
2021-10-12,0,0,ay.102,0,0.00428265524625268,Romania
2021-10-13,30,1,ay.102,0.0333333333333333,0.00436681222707424,Romania
2021-10-14,0,0,ay.102,0,0.00213675213675214,Romania
2021-10-15,0,0,ay.102,0,0.0031055900621118,Romania
2021-10-16,0,0,ay.102,0,0.00332225913621262,Romania
2021-10-17,0,0,ay.102,0,0.0033112582781457,Romania
2021-10-18,0,0,ay.102,0,0.00317460317460317,Romania
2021-10-19,0,0,ay.102,0,0.00303030303030303,Romania
2021-10-20,0,0,ay.102,0,0,Romania
2021-10-21,0,0,ay.102,0,0,Romania
2021-10-22,0,0,ay.102,0,0,Romania
2021-10-23,0,0,ay.102,0,0,Romania
2021-10-24,15,1,ay.102,0.0666666666666667,0.00267379679144385,Romania
2021-10-25,45,1,ay.102,0.0222222222222222,0.00531914893617021,Romania
2021-10-26,0,0,ay.102,0,0.00526315789473684,Romania
2021-10-27,0,0,ay.102,0,0.00547945205479452,Romania
2021-10-28,53,2,ay.102,0.0377358490566038,0.0126182965299685,Romania
2021-10-29,0,0,ay.102,0,0.0126182965299685,Romania
2021-10-30,5,1,ay.102,0.2,0.018450184501845,Romania
2021-10-31,0,0,ay.102,0,0.0152671755725191,Romania
2021-11-01,0,0,ay.102,0,0.0119521912350598,Romania
2021-11-02,0,0,ay.102,0,0.0162162162162162,Romania
2021-11-03,0,0,ay.102,0,0.0167597765363129,Romania
2021-11-04,0,0,ay.102,0,0.00613496932515337,Romania
2021-11-05,0,0,ay.102,0,0.00606060606060606,Romania
2021-11-06,0,0,ay.102,0,0,Romania
2021-11-07,0,0,ay.102,0,0,Romania
2021-11-08,0,0,ay.102,0,0,Romania
2021-11-09,0,0,ay.102,0,0,Romania
2021-11-10,0,0,ay.102,0,0,Romania
2021-11-11,0,0,ay.102,0,0,Romania
2021-11-12,34,1,ay.102,0.0294117647058824,0.0111111111111111,Romania
2021-11-13,0,0,ay.102,0,0.01,Romania
2021-11-14,0,0,ay.102,0,0.00892857142857143,Romania
2021-11-15,13,1,ay.102,0.0769230769230769,0.0163934426229508,Romania
2021-11-16,0,0,ay.102,0,0.018348623853211,Romania
2021-11-17,0,0,ay.102,0,0.0178571428571429,Romania
2021-11-18,0,0,ay.102,0,0.0148148148148148,Romania
2021-11-19,0,0,ay.102,0,0.01,Romania
2021-11-20,54,1,ay.102,0.0185185185185185,0.0142857142857143,Romania
2021-11-21,30,1,ay.102,0.0333333333333333,0.0193548387096774,Romania
2021-11-22,31,1,ay.102,0.032258064516129,0.0173410404624277,Romania
2021-11-23,0,0,ay.102,0,0.0173410404624277,Romania
2021-11-24,0,0,ay.102,0,0.0168539325842697,Romania
2021-11-25,0,0,ay.102,0,0.0202702702702703,Romania
2021-11-26,0,0,ay.102,0,0.0201342281879195,Romania
2021-11-27,0,0,ay.102,0,0.0208333333333333,Romania
2021-11-28,0,0,ay.102,0,0.0151515151515152,Romania
2021-11-29,0,0,ay.102,0,0,Romania
2021-11-30,0,0,ay.102,0,0,Romania
2021-12-01,0,0,ay.102,0,0,Romania
2021-12-02,0,0,ay.102,0,0,Romania
2021-12-03,0,0,ay.102,0,0,Romania
2021-12-04,0,0,ay.102,0,0,Romania
2021-12-05,0,0,ay.102,0,0,Romania
2021-12-06,0,0,ay.102,0,0,Romania
2021-12-07,0,0,ay.102,0,0,Romania
2021-12-08,0,0,ay.102,0,0,Romania
2021-12-09,0,0,ay.102,0,0,Romania
2021-12-10,0,0,ay.102,0,0,Romania
2021-12-11,0,0,ay.102,0,0,Romania
2021-12-12,0,0,ay.102,0,0,Romania
2021-12-13,43,3,ay.102,0.0697674418604651,0.036036036036036,Romania
2021-12-14,0,0,ay.102,0,0.02389486260454,Romania
2021-12-15,0,0,ay.102,0,0.0208478109798471,Romania
2021-12-16,0,0,ay.102,0,0.0217129071170084,Romania
2021-12-17,0,0,ay.102,0,0.0229591836734694,Romania
2021-12-18,0,0,ay.102,0,0.0232258064516129,Romania
2021-12-19,48,2,ay.102,0.0416666666666667,0.0286861732644865,Romania
2021-12-20,0,0,ay.102,0,0.0133749442710655,Romania
2021-12-21,0,0,ay.102,0,0.0203735144312394,Romania
2021-12-22,0,0,ay.102,0,0.0181268882175227,Romania
2021-12-23,0,0,ay.102,0,0.0122511485451761,Romania
2021-12-24,0,0,ay.102,0,0.01194743130227,Romania
2021-12-25,0,0,ay.102,0,0.0123140071831709,Romania
2021-12-26,0,0,ay.102,0,0,Romania
2021-12-27,23,1,ay.102,0.0434782608695652,0.00754716981132075,Romania
2021-08-04,38,1,ay.103,0.0263157894736842,0.0437864887406172,Romania
2021-08-05,0,0,ay.103,0,0.0208333333333333,Romania
2021-08-06,0,0,ay.103,0,0.0159489633173844,Romania
2021-08-07,0,0,ay.103,0,0.0126201923076923,Romania
2021-08-08,0,0,ay.103,0,0.00898107559071956,Romania
2021-08-09,0,0,ay.103,0,0.00766787161792091,Romania
2021-08-10,63,1,ay.103,0.0158730158730159,0.00980872976949485,Romania
2021-07-31,5,1,ay.110,0.2,0.0511259890444309,Romania
2021-08-25,32,1,ay.111,0.03125,0.0326594090202177,Romania
2021-08-26,0,0,ay.111,0,0.0162350212601469,Romania
2021-08-27,0,0,ay.111,0,0.0101236531925663,Romania
2021-08-28,0,0,ay.111,0,0.007436787307883,Romania
2021-08-29,0,0,ay.111,0,0.00594311589075987,Romania
2021-08-30,0,0,ay.111,0,0.00504686373467916,Romania
2021-08-31,0,0,ay.111,0,0.00341296928327645,Romania
2021-09-01,0,0,ay.111,0,0,Romania
2021-09-02,0,0,ay.111,0,0,Romania
2021-09-03,0,0,ay.111,0,0,Romania
2021-09-04,0,0,ay.111,0,0,Romania
2021-09-05,15,1,ay.111,0.0666666666666667,0.00280373831775701,Romania
2021-09-06,32,1,ay.111,0.03125,0.00533689126084056,Romania
2021-09-07,177,1,ay.111,0.00564971751412429,0.00659050966608084,Romania
2021-09-08,160,1,ay.111,0.00625,0.00772946859903382,Romania
2021-09-09,0,0,ay.111,0,0.00760697305863708,Romania
2021-09-10,0,0,ay.111,0,0.00736874424316856,Romania
2021-09-11,0,0,ay.111,0,0.00763820374908501,Romania
2021-09-12,0,0,ay.111,0,0.00588446827290856,Romania
2021-09-13,0,0,ay.111,0,0.00397166876282518,Romania
2021-09-14,0,0,ay.111,0,0.00211789622308507,Romania
2021-09-15,198,2,ay.111,0.0101010101010101,0.00406091370558376,Romania
2021-09-16,74,1,ay.111,0.0135135135135135,0.00579896907216495,Romania
2021-09-17,0,0,ay.111,0,0.00598205383848455,Romania
2021-09-18,0,0,ay.111,0,0.00594294770206022,Romania
2021-09-19,0,0,ay.111,0,0.00541190619362598,Romania
2021-09-20,0,0,ay.111,0,0.00518134715025907,Romania
2021-09-21,0,0,ay.111,0,0.00628930817610063,Romania
2021-09-22,0,0,ay.111,0,0.00248756218905473,Romania
2021-09-23,0,0,ay.111,0,0,Romania
2021-09-24,0,0,ay.111,0,0,Romania
2021-09-25,0,0,ay.111,0,0,Romania
2021-09-26,0,0,ay.111,0,0,Romania
2021-09-27,0,0,ay.111,0,0,Romania
2021-09-28,112,1,ay.111,0.00892857142857143,0.00152439024390244,Romania
2021-09-29,0,0,ay.111,0,0.00176678445229682,Romania
2021-09-30,142,2,ay.111,0.0140845070422535,0.00499445061043285,Romania
2021-10-01,27,1,ay.111,0.037037037037037,0.007011393514461,Romania
2021-10-02,0,0,ay.111,0,0.0074794315632012,Romania
2021-10-03,0,0,ay.111,0,0.00824175824175824,Romania
2021-10-04,0,0,ay.111,0,0.00819672131147541,Romania
2021-10-05,85,1,ay.111,0.0117647058823529,0.00867678958785249,Romania
2021-10-06,0,0,ay.111,0,0.00869565217391304,Romania
2021-10-07,0,0,ay.111,0,0.00508905852417303,Romania
2021-10-08,0,0,ay.111,0,0.00172413793103448,Romania
2021-10-09,0,0,ay.111,0,0.00164203612479475,Romania
2021-10-10,0,0,ay.111,0,0.00169491525423729,Romania
2021-10-11,0,0,ay.111,0,0.00203252032520325,Romania
2021-10-12,0,0,ay.111,0,0,Romania
2021-10-13,0,0,ay.111,0,0,Romania
2021-10-14,0,0,ay.111,0,0,Romania
2021-10-15,0,0,ay.111,0,0,Romania
2021-10-16,0,0,ay.111,0,0,Romania
2021-10-17,0,0,ay.111,0,0,Romania
2021-10-18,0,0,ay.111,0,0,Romania
2021-10-19,0,0,ay.111,0,0,Romania
2021-10-20,0,0,ay.111,0,0,Romania
2021-10-21,0,0,ay.111,0,0,Romania
2021-10-22,0,0,ay.111,0,0,Romania
2021-10-23,0,0,ay.111,0,0,Romania
2021-10-24,0,0,ay.111,0,0,Romania
2021-10-25,0,0,ay.111,0,0,Romania
2021-10-26,0,0,ay.111,0,0,Romania
2021-10-27,0,0,ay.111,0,0,Romania
2021-10-28,0,0,ay.111,0,0,Romania
2021-10-29,0,0,ay.111,0,0,Romania
2021-10-30,0,0,ay.111,0,0,Romania
2021-10-31,0,0,ay.111,0,0,Romania
2021-11-01,0,0,ay.111,0,0,Romania
2021-11-02,0,0,ay.111,0,0,Romania
2021-11-03,0,0,ay.111,0,0,Romania
2021-11-04,33,1,ay.111,0.0303030303030303,0.00613496932515337,Romania
2021-11-05,0,0,ay.111,0,0.00606060606060606,Romania
2021-11-06,0,0,ay.111,0,0.00606060606060606,Romania
2021-11-07,0,0,ay.111,0,0.00617283950617284,Romania
2021-11-08,0,0,ay.111,0,0.00709219858156028,Romania
2021-11-09,0,0,ay.111,0,0.0072992700729927,Romania
2021-11-10,0,0,ay.111,0,0.0114942528735632,Romania
2021-11-11,0,0,ay.111,0,0,Romania
2021-11-12,0,0,ay.111,0,0,Romania
2021-11-13,0,0,ay.111,0,0,Romania
2021-11-14,0,0,ay.111,0,0,Romania
2021-11-15,0,0,ay.111,0,0,Romania
2021-11-16,0,0,ay.111,0,0,Romania
2021-11-17,0,0,ay.111,0,0,Romania
2021-11-18,0,0,ay.111,0,0,Romania
2021-11-19,0,0,ay.111,0,0,Romania
2021-11-20,0,0,ay.111,0,0,Romania
2021-11-21,0,0,ay.111,0,0,Romania
2021-11-22,0,0,ay.111,0,0,Romania
2021-11-23,0,0,ay.111,0,0,Romania
2021-11-24,0,0,ay.111,0,0,Romania
2021-11-25,0,0,ay.111,0,0,Romania
2021-11-26,0,0,ay.111,0,0,Romania
2021-11-27,0,0,ay.111,0,0,Romania
2021-11-28,0,0,ay.111,0,0,Romania
2021-11-29,10,1,ay.111,0.1,0.0222222222222222,Romania
2021-07-08,13,1,ay.112,0.0769230769230769,0.153846153846154,Romania
2021-07-09,0,0,ay.112,0,0.0964187327823692,Romania
2021-07-10,0,0,ay.112,0,0.0748663101604278,Romania
2021-07-11,0,0,ay.112,0,0.0646153846153846,Romania
2021-07-12,0,0,ay.112,0,0.0464344941956882,Romania
2021-07-13,0,0,ay.112,0,0.0319051959890611,Romania
2021-07-14,0,0,ay.112,0,0.0226415094339623,Romania
2021-07-15,0,0,ay.112,0,0,Romania
2021-07-16,0,0,ay.112,0,0,Romania
2021-07-17,0,0,ay.112,0,0,Romania
